open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667999400000,1200.52,1224.12,1190.54,1214.26,197341.520,1667999699999,238013581.26542,98944,105648.878,127478527.77411,0
1667999700000,1214.10,1220.00,1201.43,1209.15,121439.773,1667999999999,146904002.21488,67298,59376.133,71846425.43568,0
1668000000000,1209.20,1221.40,1205.70,1210.49,93016.786,1668000299999,112828615.38154,55480,49966.547,60623380.44613,0
1668000300000,1210.48,1217.00,1206.03,1208.39,58250.156,1668000599999,70522239.70930,41116,30866.155,37370235.79845,0
1668000600000,1208.38,1221.08,1206.02,1207.32,73481.984,1668000899999,89226191.01343,40893,38797.464,47116719.28522,0
1668000900000,1207.32,1211.85,1202.10,1206.12,63596.182,1668001199999,76718064.22003,40041,30191.363,36425969.92941,0
1668001200000,1206.12,1227.40,1204.45,1222.93,91157.437,1668001499999,111054367.38928,46365,49014.788,59714689.00393,0
1668001500000,1222.90,1227.29,1218.17,1219.94,63319.042,1668001799999,77409829.10760,36474,33941.682,41503140.39451,0
1668001800000,1219.94,1222.39,1211.00,1216.30,55993.688,1668002099999,68065375.40857,32407,27261.279,33137396.58909,0
1668002100000,1216.30,1219.32,1210.08,1213.67,40313.918,1668002399999,48956494.22696,25694,20228.580,24561820.22266,0
1668002400000,1213.66,1219.21,1206.00,1206.30,62835.933,1668002699999,76142875.91968,35405,30179.528,36584547.24632,0
1668002700000,1206.30,1214.69,1204.32,1212.28,50829.782,1668002999999,61452112.61619,30463,26141.569,31608975.53602,0
1668003000000,1212.28,1217.75,1211.20,1212.08,34210.744,1668003299999,41558667.55743,24192,17268.824,20979861.79101,0
1668003300000,1212.01,1213.98,1205.59,1207.31,42618.252,1668003599999,51533749.96292,28473,21400.610,25879052.71089,0
1668003600000,1207.31,1212.60,1204.52,1210.91,38979.805,1668003899999,47136963.76669,29441,19399.812,23460944.24850,0
1668003900000,1210.90,1213.00,1192.81,1200.70,110996.824,1668004199999,133379606.83739,62944,49610.740,59626260.10160,0
1668004200000,1200.71,1201.64,1187.36,1194.21,101753.804,1668004499999,121557600.37686,65143,49201.563,58790376.69932,0
1668004500000,1194.24,1203.00,1193.37,1200.24,60403.078,1668004799999,72447100.27159,42061,32146.477,38559147.81814,0
1668004800000,1200.34,1228.00,1199.24,1227.79,113618.999,1668005099999,137833795.42259,64907,66292.478,80408031.75919,0
1668005100000,1227.79,1246.52,1222.29,1232.57,233389.522,1668005399999,288615336.20849,113608,122973.350,152117796.21970,0
1668005400000,1232.57,1235.00,1221.00,1230.19,100332.398,1668005699999,123112430.13440,56840,52573.796,64520424.54398,0
1668005700000,1230.11,1232.55,1219.25,1224.97,62320.793,1668005999999,76371385.00321,40101,29763.782,36479360.86763,0
1668006000000,1224.96,1238.85,1222.00,1236.19,82775.718,1668006299999,101928263.44230,50754,45270.853,55755335.58393,0
1668006300000,1236.19,1241.00,1226.31,1231.71,76279.648,1668006599999,94057510.33881,49623,37212.268,45901023.30588,0
1668006600000,1231.70,1235.31,1225.27,1226.74,54616.369,1668006899999,67164365.40875,38689,28821.350,35442300.79997,0
1668006900000,1226.74,1237.75,1222.00,1225.78,75839.549,1668007199999,93163879.61926,46601,36321.874,44636674.77445,0
1668007200000,1225.71,1234.92,1223.14,1231.53,59885.346,1668007499999,73621894.63873,39940,31527.692,38760976.42412,0
1668007500000,1231.52,1232.45,1220.76,1221.30,53536.998,1668007799999,65575335.90097,36391,26270.887,32184887.18635,0
1668007800000,1221.40,1226.00,1196.27,1201.96,193328.172,1668008099999,233970153.51885,100455,92288.129,111714115.21106,0
1668008100000,1202.15,1208.26,1156.00,1185.19,387963.689,1668008399999,457470640.98068,180593,186583.690,219918306.31109,0
1668008400000,1185.20,1191.69,1144.00,1167.45,327122.371,1668008699999,381421910.19418,170621,161568.060,188427811.30381,0
1668008700000,1167.45,1179.43,1156.45,1176.37,215860.446,1668008999999,252026365.82103,114136,111795.625,130554101.60424,0
1668009000000,1176.37,1176.63,1164.53,1166.08,136564.316,1668009299999,159887073.51401,81267,64669.498,75724418.84399,0
1668009300000,1166.07,1167.52,1150.00,1161.50,151059.649,1668009599999,175128581.72569,89588,76123.063,88265593.06282,0
1668009600000,1161.46,1191.89,1155.05,1183.04,208969.525,1668009899999,245966937.46596,114661,110204.678,129696032.03162,0
1668009900000,1183.06,1186.31,1173.17,1184.36,118119.122,1668010199999,139358765.28749,71400,58416.962,68932090.69725,0
1668010200000,1184.39,1189.13,1176.00,1176.68,104280.975,1668010499999,123194008.00177,60490,52653.842,62219031.72062,0
1668010500000,1176.69,1184.93,1163.70,1168.09,116009.369,1668010799999,136055232.62872,68245,56734.049,66561309.57850,0
1668010800000,1168.08,1171.79,1156.40,1160.17,97849.055,1668011099999,113815883.91804,63997,43714.570,50863128.03615,0
1668011100000,1160.18,1170.78,1146.01,1164.75,173627.294,1668011399999,201167081.16220,96691,86492.016,100247752.98595,0
1668011400000,1164.74,1173.17,1156.65,1165.20,102945.790,1668011699999,120002993.26515,66044,51536.638,60092664.36249,0
1668011700000,1165.19,1171.99,1158.01,1170.18,77079.770,1668011999999,89796422.49488,54556,40790.207,47527281.73096,0
1668012000000,1170.17,1199.25,1169.04,1191.73,223661.012,1668012299999,265137478.28744,109474,119266.317,141380263.56649,0
1668012300000,1191.73,1194.20,1181.44,1181.75,87628.456,1668012599999,104132700.24976,56490,39751.104,47244082.91006,0
1668012600000,1181.91,1187.00,1178.53,1183.89,52126.328,1668012899999,61641853.25454,36196,25938.060,30677839.58130,0
1668012900000,1183.90,1185.00,1169.00,1173.35,56502.579,1668013199999,66423967.55317,38493,26715.227,31409498.62523,0
1668013200000,1173.35,1176.51,1165.86,1174.11,75779.676,1668013499999,88765207.79266,42849,39432.594,46195479.16855,0
1668013500000,1174.10,1180.80,1169.63,1174.89,62072.337,1668013799999,72926537.80464,33865,32416.387,38093074.33356,0
1668013800000,1174.89,1185.00,1170.61,1182.46,60119.770,1668014099999,70787672.89315,31525,31738.944,37366144.43778,0
1668014100000,1182.47,1186.00,1176.07,1176.07,55500.504,1668014399999,65577606.26936,32131,25928.727,30648709.04812,0
1668014400000,1176.06,1178.60,1160.04,1163.49,95560.420,1668014699999,111627459.99562,51346,46892.280,54779859.02326,0
1668014700000,1163.47,1166.37,1156.06,1158.59,95048.961,1668014999999,110361134.61119,47074,44427.918,51589884.81997,0
1668015000000,1158.58,1174.00,1157.81,1171.99,69535.224,1668015299999,81005717.19048,39523,41021.208,47786147.45341,0
1668015300000,1171.99,1174.50,1151.69,1164.10,134454.823,1668015599999,156604951.42156,67963,67315.850,78451711.82504,0
1668015600000,1164.11,1173.99,1162.57,1169.00,62456.885,1668015899999,73024757.61736,36792,33003.098,38593473.10986,0
1668015900000,1169.00,1174.50,1165.00,1169.94,47795.176,1668016199999,55924163.55450,28980,24483.923,28655390.92314,0
1668016200000,1169.94,1178.38,1168.55,1176.94,52675.194,1668016499999,61883150.34668,30177,27889.819,32768046.11142,0
1668016500000,1176.94,1180.12,1165.50,1167.30,59888.742,1668016799999,70295045.29821,37888,28195.874,33114345.65660,0
1668016800000,1167.23,1175.60,1161.99,1163.25,88527.474,1668017099999,103395676.77982,49554,43182.033,50449747.45736,0
1668017100000,1163.26,1173.72,1160.00,1160.74,81656.055,1668017399999,95192552.27973,46713,42506.285,49563243.13418,0
1668017400000,1160.73,1169.74,1153.32,1154.65,145705.756,1668017699999,169134542.18218,68500,70908.589,82334482.28021,0
1668017700000,1154.65,1164.55,1146.33,1160.90,147808.809,1668017999999,170580031.55921,78438,73377.340,84714945.39972,0
1668018000000,1160.91,1169.11,1152.24,1155.53,89256.479,1668018299999,103561647.47087,48336,42480.072,49295226.26161,0
1668018300000,1155.53,1165.53,1153.53,1155.31,58616.447,1668018599999,68027812.93339,33745,28221.828,32761019.67755,0
1668018600000,1155.39,1164.00,1150.00,1155.91,74322.867,1668018899999,86123050.61827,45429,37193.132,43099739.08715,0
1668018900000,1155.92,1160.83,1149.00,1149.95,91527.335,1668019199999,105497847.89775,46967,41251.854,47567271.32779,0
1668019200000,1149.94,1158.56,1141.00,1152.79,133834.715,1668019499999,153934582.32300,73207,63681.970,73281177.43985,0
1668019500000,1152.79,1176.00,1146.63,1173.37,141004.171,1668019799999,163543411.70436,73734,77904.585,90413219.65719,0
1668019800000,1173.44,1177.99,1164.31,1168.07,105922.829,1668020099999,124008436.82855,54099,47288.645,55372153.48877,0
1668020100000,1168.01,1170.12,1162.00,1163.26,51984.485,1668020399999,60562382.79007,31713,26248.931,30586085.23492,0
1668020400000,1163.27,1196.00,1161.22,1191.04,124877.979,1668020699999,147213398.25568,63099,71397.073,84200329.81800,0
1668020700000,1190.90,1190.97,1179.00,1180.72,82791.238,1668020999999,98088274.29643,48330,37136.437,44006026.08284,0
1668021000000,1180.72,1190.67,1175.68,1181.21,58947.924,1668021299999,69604420.75723,40382,29432.816,34754211.22339,0
1668021300000,1181.21,1192.74,1175.98,1189.33,67344.812,1668021599999,79906178.86548,43958,36256.716,43025567.09955,0
1668021600000,1189.32,1205.76,1183.29,1196.06,78265.963,1668021899999,93467288.07831,46718,47262.211,56471587.92424,0
1668021900000,1196.06,1197.67,1190.04,1194.75,47533.689,1668022199999,56732633.26608,32108,25015.025,29859224.37949,0
1668022200000,1194.75,1195.60,1186.00,1187.86,48376.204,1668022499999,57537110.51677,34100,19978.746,23766586.28800,0
1668022500000,1187.81,1195.66,1184.41,1195.66,38753.738,1668022799999,46083134.06483,23735,18791.359,22355852.90981,0
1668022800000,1195.65,1204.08,1191.68,1196.56,66126.462,1668023099999,79238526.65261,37524,34907.803,41830717.45252,0
1668023100000,1196.56,1198.15,1188.32,1191.54,53417.177,1668023399999,63755665.94051,30093,23791.997,28399581.79116,0
1668023400000,1191.60,1192.16,1185.00,1187.20,43669.334,1668023699999,51878059.96217,23867,19259.708,22880957.88851,0
1668023700000,1187.20,1196.35,1187.07,1194.30,35397.957,1668023999999,42184061.33159,22541,20580.286,24525585.97878,0
1668024000000,1194.29,1197.32,1183.01,1190.24,61901.131,1668024299999,73632438.00606,34807,28583.763,34001120.92080,0
1668024300000,1190.23,1191.06,1182.00,1184.60,34199.015,1668024599999,40573226.05252,24056,16362.133,19414682.43770,0
1668024600000,1184.59,1191.76,1184.23,1185.97,28053.677,1668024899999,33325494.27450,21310,13790.534,16380746.71411,0
1668024900000,1185.97,1194.08,1184.70,1192.30,28230.485,1668025199999,33594015.64097,19968,14387.860,17119520.73920,0
1668025200000,1192.29,1195.97,1180.01,1180.59,43819.452,1668025499999,52022725.43807,31733,22079.371,26219828.96842,0
1668025500000,1180.60,1188.68,1178.00,1186.06,42757.022,1668025799999,50565992.96507,31400,22701.296,26852654.19773,0
1668025800000,1186.06,1196.14,1183.00,1195.62,42475.699,1668026099999,50530300.66457,26781,24114.979,28690438.71168,0
1668026100000,1195.61,1199.00,1189.57,1191.70,45322.282,1668026399999,54165780.50849,29168,22709.159,27143733.29339,0
1668026400000,1191.69,1191.91,1155.00,1160.01,214095.582,1668026699999,250597686.27863,111981,103890.595,121577140.44753,0
1668026700000,1160.01,1171.80,1150.00,1152.39,137667.106,1668026999999,159848121.62411,84339,67989.034,79004362.04580,0
1668027000000,1152.39,1164.58,1145.47,1164.58,163757.007,1668027299999,189156037.07349,92016,82740.323,95582790.42509,0
1668027300000,1164.59,1176.00,1157.00,1164.29,126371.435,1668027599999,147292274.47069,69918,63562.658,74081035.74527,0
1668027600000,1164.28,1165.20,1142.50,1146.94,162300.300,1668027899999,187025546.05244,89524,75862.609,87429752.26585,0
1668027900000,1146.95,1155.00,1138.03,1152.86,143589.660,1668028199999,164717997.13536,86451,70892.280,81369300.98496,0
1668028200000,1152.83,1157.86,1143.08,1153.43,88601.929,1668028499999,101962921.75979,55300,45377.824,52240884.68395,0
1668028500000,1153.43,1155.48,1129.29,1135.34,165844.053,1668028799999,188863720.14978,103002,76957.538,87650230.63721,0
1668028800000,1135.33,1140.00,1122.00,1122.97,128531.730,1668029099999,145038501.73666,81649,56046.718,63265041.23790,0
1668029100000,1122.97,1127.44,1101.00,1112.66,194269.893,1668029399999,216320325.11539,110645,86226.769,96038824.65097,0
1668029400000,1113.25,1142.95,1112.62,1141.82,174201.892,1668029699999,195734632.48684,95287,97027.155,109089086.27086,0
1668029700000,1141.91,1144.03,1124.93,1127.38,109902.970,1668029999999,124421498.30142,70064,53265.222,60312145.01953,0
1668030000000,1127.39,1130.60,1101.05,1108.39,153188.819,1668030299999,170518666.80338,84143,71840.178,79959078.95826,0
1668030300000,1108.39,1124.05,1105.36,1116.39,112114.766,1668030599999,124956617.27109,69708,59785.750,66654542.14153,0
1668030600000,1116.39,1121.80,1101.00,1107.08,136064.965,1668030899999,150792719.51852,71897,62796.643,69602713.04995,0
1668030900000,1107.08,1113.84,1102.72,1105.01,88525.839,1668031199999,98164004.59100,48725,43541.764,48292761.96958,0
1668031200000,1105.10,1116.00,1103.80,1113.33,72036.758,1668031499999,79979712.21690,42027,35165.625,39057581.35349,0
1668031500000,1113.32,1113.46,1100.00,1100.97,96047.976,1668031799999,105988087.41066,54849,40514.059,44720879.64853,0
1668031800000,1100.95,1125.00,1100.59,1118.11,95502.763,1668032099999,106280427.18045,58261,51445.984,57231932.57107,0
1668032100000,1118.13,1120.52,1112.57,1112.74,54100.367,1668032399999,60393824.89680,36097,26626.883,29728590.98674,0
1668032400000,1112.59,1128.80,1112.58,1121.41,72023.890,1668032699999,80807710.85308,41839,45405.491,50940872.77973,0
1668032700000,1121.40,1130.17,1120.98,1125.56,40210.474,1668032999999,45270673.16500,29898,20890.622,23522829.41847,0
1668033000000,1125.55,1126.50,1114.40,1120.71,44031.532,1668033299999,49296267.55314,29174,21668.106,24260010.04022,0
1668033300000,1120.72,1126.92,1118.15,1121.33,43191.828,1668033599999,48508797.40995,24866,23470.171,26363141.81810,0
1668033600000,1121.33,1127.44,1118.00,1123.70,32625.215,1668033899999,36647823.24827,21696,17670.172,19853608.59177,0
1668033900000,1123.70,1132.00,1113.57,1115.78,58739.207,1668034199999,65939673.56154,32801,31775.825,35699968.01997,0
1668034200000,1115.77,1126.70,1115.34,1121.86,29370.573,1668034499999,32931507.91046,19691,16552.423,18554599.88307,0
1668034500000,1121.85,1123.12,1114.79,1116.64,25635.221,1668034799999,28678506.73528,15523,12394.722,13867106.38031,0
1668034800000,1116.65,1117.27,1099.55,1101.74,99564.232,1668035099999,110335885.27572,53348,44212.476,48996309.33653,0
1668035100000,1101.75,1124.47,1080.83,1117.40,287526.224,1668035399999,315560178.62600,155478,143811.272,157937471.01886,0
1668035400000,1117.40,1120.43,1103.00,1108.80,117703.930,1668035699999,130856115.48684,73558,56103.527,62373514.84480,0
1668035700000,1108.80,1113.65,1094.39,1096.87,100392.621,1668035999999,110833476.66325,70563,49927.038,55116463.10390,0
1668036000000,1096.84,1101.86,1076.00,1085.36,148046.673,1668036299999,160991319.20260,98864,70225.556,76421764.86377,0
1668036300000,1085.36,1087.90,1077.46,1086.08,99267.500,1668036599999,107512242.17648,72379,52017.525,56345728.64090,0
1668036600000,1086.05,1092.68,1081.28,1082.89,61593.898,1668036899999,66888492.27430,46533,30636.930,33276394.51344,0
1668036900000,1082.94,1089.42,1071.14,1085.99,97228.899,1668037199999,104980419.59903,63034,45162.762,48793302.70148,0
1668037200000,1085.91,1095.52,1085.42,1094.08,69069.880,1668037499999,75400142.10232,43604,34916.845,38114774.46504,0
1668037500000,1093.94,1106.50,1091.13,1099.68,80118.191,1668037799999,88097924.83491,46318,41021.769,45114456.49351,0
1668037800000,1099.83,1105.00,1091.63,1092.75,58479.608,1668038099999,64242868.04704,34760,26697.245,29334966.24725,0
1668038100000,1092.75,1105.00,1092.63,1101.49,49445.327,1668038399999,54370772.79262,31026,25332.540,27854798.07585,0
1668038400000,1101.53,1101.91,1083.77,1095.33,96484.738,1668038699999,105465976.08331,59784,47796.465,52247242.75073,0
1668038700000,1095.32,1102.00,1093.48,1096.16,78831.095,1668038999999,86581275.90663,48510,38777.149,42590349.71998,0
1668039000000,1096.26,1129.17,1095.86,1115.81,132592.208,1668039299999,147766683.73923,80225,74281.274,82773358.92861,0
1668039300000,1116.21,1122.66,1107.21,1114.39,88503.247,1668039599999,98649545.29641,61803,44366.721,49464908.24185,0
1668039600000,1114.38,1128.25,1112.00,1126.78,65940.299,1668039899999,73915599.07240,44292,34420.724,38593569.10565,0
1668039900000,1126.72,1138.00,1122.56,1137.69,83238.109,1668040199999,94069642.09161,50061,46891.171,53015656.03613,0
1668040200000,1137.70,1140.00,1121.54,1128.87,98831.559,1668040499999,111698770.65178,61862,47476.057,53656709.39915,0
1668040500000,1128.87,1134.32,1126.67,1129.54,35740.988,1668040799999,40393913.31563,29202,17419.434,19688308.14006,0
1668040800000,1129.54,1132.98,1122.34,1129.59,44148.653,1668041099999,49768533.26470,30742,20966.831,23638274.98817,0
1668041100000,1129.71,1135.22,1122.77,1134.46,43832.489,1668041399999,49565134.58414,28971,23754.041,26865210.14962,0
1668041400000,1134.40,1141.00,1129.04,1139.64,43203.206,1668041699999,48999021.80577,30651,23863.744,27072099.04709,0
1668041700000,1139.65,1144.00,1135.80,1142.88,55409.581,1668041999999,63163542.33678,34686,29318.167,33429780.42669,0
1668042000000,1142.80,1162.07,1139.09,1156.79,129657.546,1668042299999,149488301.19708,72967,77708.890,89603473.13428,0
1668042300000,1156.78,1157.12,1150.22,1151.62,43830.616,1668042599999,50519577.65831,29185,22657.980,26115157.74955,0
1668042600000,1151.62,1154.45,1143.36,1149.86,53337.241,1668042899999,61311230.76149,30815,26380.480,30329069.02700,0
1668042900000,1149.85,1151.24,1138.97,1142.87,46419.145,1668043199999,53119567.72314,30185,21279.191,24357715.09807,0
1668043200000,1142.88,1144.84,1140.07,1141.42,33664.431,1668043499999,38462439.03694,22633,15046.245,17192932.99633,0
1668043500000,1141.42,1143.00,1135.50,1139.49,37576.868,1668043799999,42822978.87623,23485,17655.113,20122385.17228,0
1668043800000,1139.49,1148.39,1133.40,1139.75,76158.278,1668044099999,86841121.81567,42903,38246.550,43621257.99120,0
1668044100000,1139.75,1150.00,1137.73,1139.87,59250.607,1668044399999,67762900.59173,35973,30618.096,35015290.82378,0
1668044400000,1139.87,1143.91,1131.00,1142.96,59809.673,1668044699999,67982251.41437,37327,29576.169,33615489.99037,0
1668044700000,1142.97,1147.50,1134.86,1135.11,36855.074,1668044999999,42007187.39830,28210,17959.023,20469278.68897,0
1668045000000,1135.10,1136.33,1127.30,1136.15,46578.859,1668045299999,52722223.17222,30490,21721.149,24592078.54154,0
1668045300000,1136.16,1137.52,1131.21,1136.21,25480.912,1668045599999,28915109.36336,20197,13618.125,15453490.25919,0
1668045600000,1136.22,1137.44,1127.07,1128.71,32957.683,1668045899999,37317651.96886,24578,15491.057,17545304.25159,0
1668045900000,1128.71,1133.29,1125.30,1132.83,39085.287,1668046199999,44145532.75906,28316,19171.848,21659058.35632,0
1668046200000,1132.83,1136.97,1129.84,1133.41,28992.091,1668046499999,32875252.03836,19344,15510.428,17588235.65652,0
1668046500000,1133.43,1140.49,1133.20,1136.60,24762.100,1668046799999,28161521.91889,19783,13807.899,15703565.53345,0
1668046800000,1136.60,1142.55,1135.99,1138.94,20510.753,1668047099999,23363051.53575,16672,11061.795,12601016.37116,0
1668047100000,1138.94,1141.70,1135.01,1136.95,18736.633,1668047399999,21330522.36664,15623,8588.325,9777937.93800,0
1668047400000,1136.95,1144.04,1133.66,1139.66,31884.859,1668047699999,36320865.67121,24114,18294.825,20840745.16747,0
1668047700000,1139.67,1143.07,1135.55,1142.01,20584.888,1668047999999,23471060.32495,18014,10914.449,12444901.34579,0
1668048000000,1142.01,1146.21,1140.00,1144.33,27044.894,1668048299999,30945977.53274,19007,14282.172,16342710.57187,0
1668048300000,1144.36,1144.64,1135.00,1136.78,29047.172,1668048599999,33108009.00234,20825,14060.614,16028183.41522,0
1668048600000,1136.75,1142.77,1135.14,1138.69,25386.543,1668048899999,28919539.09028,20001,13809.574,15731418.83406,0
1668048900000,1138.69,1149.23,1137.66,1148.96,26788.409,1668049199999,30643043.75140,19578,15519.535,17756710.77688,0
1668049200000,1148.96,1161.00,1143.94,1157.11,87013.149,1668049499999,100423925.46370,49750,51469.464,59402766.08734,0
1668049500000,1157.11,1178.55,1152.42,1170.23,108559.197,1668049799999,126725302.78805,63554,62392.968,72818838.45831,0
1668049800000,1170.23,1170.98,1156.68,1163.97,79842.348,1668050099999,92828822.12224,50670,40308.844,46866338.91696,0
1668050100000,1163.90,1174.31,1163.35,1169.18,51881.097,1668050399999,60623954.84457,38849,27737.039,32411229.77348,0
1668050400000,1169.12,1176.00,1169.03,1172.58,42421.797,1668050699999,49737469.31674,30422,19692.158,23091318.62829,0
1668050700000,1172.51,1174.48,1167.31,1168.61,39092.481,1668050999999,45768917.97647,26373,18235.143,21352913.63252,0
1668051000000,1168.60,1172.00,1162.84,1171.04,47380.533,1668051299999,55297945.25815,31070,23927.157,27934166.89069,0
1668051300000,1171.00,1172.34,1167.02,1169.70,27803.044,1668051599999,32508788.06924,20962,12319.342,14406219.85810,0
1668051600000,1169.70,1185.99,1169.55,1181.78,81248.468,1668051899999,95650343.99552,45770,49485.920,58264833.52564,0
1668051900000,1181.78,1183.00,1172.49,1173.28,50515.699,1668052199999,59477653.39741,36442,23649.467,27847475.96463,0
1668052200000,1173.28,1174.90,1168.72,1169.80,32387.831,1668052499999,37947332.83349,24693,16190.271,18970822.34346,0
1668052500000,1169.80,1172.67,1166.09,1172.50,26308.694,1668052799999,30760517.51169,22759,14097.217,16484661.81546,0
1668052800000,1172.51,1172.59,1163.27,1165.56,32279.583,1668053099999,37702735.18451,24309,15612.440,18241065.94998,0
1668053100000,1165.56,1171.30,1165.00,1167.65,23548.308,1668053399999,27496653.45866,18527,14683.961,17146027.10267,0
1668053400000,1167.66,1172.66,1166.00,1168.86,25228.040,1668053699999,29505396.72574,18142,14650.754,17138095.39057,0
1668053700000,1168.85,1180.35,1166.53,1177.49,42730.161,1668053999999,50213563.92638,28133,24049.776,28257667.04749,0
1668054000000,1177.50,1180.99,1176.16,1179.34,25344.167,1668054299999,29869957.22048,20141,12691.728,14959711.06417,0
1668054300000,1179.34,1179.34,1160.00,1161.92,61398.241,1668054599999,71737616.77417,37116,26372.842,30806272.22970,0
1668054600000,1161.92,1167.23,1157.62,1165.23,59256.470,1668054899999,68870556.03520,37923,31459.217,36574549.63722,0
1668054900000,1165.21,1168.25,1161.92,1163.21,20633.120,1668055199999,24048907.78356,19423,10230.358,11926619.54108,0
1668055200000,1163.21,1166.27,1160.50,1164.98,21289.704,1668055499999,24770604.01953,16979,12275.332,14282914.20669,0
1668055500000,1164.98,1171.52,1164.97,1170.59,29455.468,1668055799999,34416010.24663,23670,15839.299,18505753.37411,0
1668055800000,1170.59,1175.00,1167.81,1172.64,24894.095,1668056099999,29146443.76521,20925,12068.842,14136175.12784,0
1668056100000,1172.65,1175.56,1171.23,1175.00,23831.893,1668056399999,27979581.53281,19025,13030.797,15300078.12145,0
1668056400000,1175.02,1195.00,1174.76,1192.17,104533.259,1668056699999,124163386.76601,68112,56061.296,66580806.56796,0
1668056700000,1192.17,1199.64,1186.35,1188.68,79547.445,1668056999999,94861494.35935,58682,39406.631,47011141.83000,0
1668057000000,1188.67,1192.38,1185.23,1188.50,35663.168,1668057299999,42405467.57400,30122,16562.218,19695397.31129,0
1668057300000,1188.50,1190.45,1180.00,1181.87,51248.407,1668057599999,60717152.27840,35752,21982.552,26045795.67421,0
1668057600000,1181.87,1184.38,1177.94,1182.66,28955.381,1668057899999,34199638.95113,23460,14849.067,17541174.30514,0
1668057900000,1182.66,1186.15,1179.06,1184.12,20506.408,1668058199999,24248536.85982,17293,11957.067,14139497.46842,0
1668058200000,1184.13,1189.63,1179.79,1188.23,32442.036,1668058499999,38448081.22131,23811,15901.788,18849065.25460,0
1668058500000,1188.24,1189.36,1183.32,1183.88,21139.423,1668058799999,25077127.22632,17204,10191.923,12093458.07372,0
1668058800000,1183.88,1185.34,1179.00,1180.17,30058.061,1668059099999,35501708.95713,18918,14568.201,17204423.38848,0
1668059100000,1180.17,1183.43,1178.82,1182.82,19337.466,1668059399999,22821824.41590,14231,9998.986,11802005.33940,0
1668059400000,1182.83,1186.99,1182.64,1183.72,18703.385,1668059699999,22161348.32386,16100,8995.546,10658636.51555,0
1668059700000,1183.73,1191.11,1183.02,1186.52,31130.129,1668059999999,36957760.45688,21042,17634.286,20937981.31244,0
1668060000000,1186.51,1194.76,1182.24,1193.70,35407.099,1668060299999,42059929.58492,24759,19148.343,22755531.03243,0
1668060300000,1193.70,1193.70,1183.59,1187.46,35207.822,1668060599999,41787704.81764,23496,15891.906,18861387.07100,0
1668060600000,1187.46,1187.63,1179.00,1180.86,34443.698,1668060899999,40739663.42947,22512,14638.079,17308508.61931,0
1668060900000,1180.85,1181.62,1175.50,1177.23,35334.181,1668061199999,41648337.02230,24393,16447.850,19392059.19570,0
1668061200000,1177.23,1179.58,1173.00,1176.78,35902.177,1668061499999,42241356.39884,25727,16874.116,19857732.08604,0
1668061500000,1176.78,1189.00,1176.62,1184.16,41910.198,1668061799999,49626387.22730,28943,23201.432,27464427.73325,0
1668061800000,1184.15,1184.91,1176.68,1177.23,31341.240,1668062099999,36976581.11714,21774,13679.874,16140600.50533,0
1668062100000,1177.22,1187.00,1177.17,1185.53,27381.442,1668062399999,32383328.15552,22502,13571.499,16046816.51350,0
1668062400000,1185.60,1190.84,1179.78,1182.37,46000.546,1668062699999,54505377.57715,32401,23485.514,27836755.54146,0
1668062700000,1182.37,1184.97,1177.31,1177.74,37375.364,1668062999999,44111128.31043,21268,15756.685,18602312.23276,0
1668063000000,1177.74,1180.41,1176.25,1179.96,18521.749,1668063299999,21827898.36741,16308,9806.295,11558317.89121,0
1668063300000,1179.96,1180.22,1174.00,1175.06,29629.761,1668063599999,34851387.50298,19653,15751.613,18528086.19739,0
1668063600000,1175.06,1181.39,1174.02,1179.76,34817.226,1668063899999,41015009.27205,23133,17820.391,20987385.58469,0
1668063900000,1179.75,1182.97,1173.19,1174.06,31228.903,1668064199999,36795729.12154,22404,14150.437,16682309.75719,0
1668064200000,1174.07,1180.00,1170.62,1179.25,34155.291,1668064499999,40121339.59455,23998,18221.239,21406747.48204,0
1668064500000,1179.26,1184.90,1177.70,1179.16,45958.718,1668064799999,54311021.00950,32147,22834.413,26985337.43109,0
1668064800000,1179.16,1182.36,1175.68,1178.10,34117.899,1668065099999,40218016.60465,24702,15534.941,18314122.84789,0
1668065100000,1178.09,1188.00,1178.09,1185.95,38641.530,1668065399999,45771545.83368,28488,19884.856,23553373.03664,0
1668065400000,1185.95,1205.00,1183.94,1203.64,133804.641,1668065699999,159889380.49900,69610,75095.489,89757889.02651,0
1668065700000,1203.46,1205.91,1195.65,1200.57,58978.741,1668065999999,70801232.71537,41212,23929.717,28734202.36786,0
1668066000000,1200.57,1200.89,1186.74,1191.61,60234.568,1668066299999,71824539.51515,38058,26839.457,31991201.01484,0
1668066300000,1191.60,1194.57,1188.50,1193.05,26869.854,1668066599999,32014435.85331,20221,13512.251,16099407.83990,0
1668066600000,1193.05,1193.06,1187.22,1189.57,28434.344,1668066899999,33823386.91078,18192,14168.776,16852607.96296,0
1668066900000,1189.57,1192.78,1182.01,1189.50,56059.531,1668067199999,66520135.69591,31914,26364.663,31280521.71279,0
1668067200000,1189.50,1192.82,1180.82,1180.94,55186.053,1668067499999,65519400.74147,32815,27182.112,32275712.81588,0
1668067500000,1180.94,1185.86,1179.00,1180.90,39562.190,1668067799999,46764949.65104,24406,18276.819,21606867.22595,0
