1631068200000,3541.85,3542.32,3510.44,3519.65,12672.182,1631068499999,44616010.12689,14236,5231.445,18413957.75786,0
1631068500000,3519.64,3519.64,3506.74,3506.75,9177.592,1631068799999,32227862.01699,10572,4200.696,14751068.81905,0
1631068800000,3506.74,3513.21,3502.60,3507.03,6279.722,1631069099999,22025901.85427,8871,3192.907,11198139.61350,0
1631069100000,3507.03,3512.00,3490.00,3506.07,8752.052,1631069399999,30638956.57446,11502,3656.837,12805173.75451,0
1631069400000,3506.07,3509.70,3497.83,3497.96,3277.537,1631069699999,11482071.73769,6219,1694.789,5938139.07567,0
1631069700000,3497.96,3507.41,3494.10,3496.37,3902.144,1631069999999,13663871.73568,7346,2191.044,7673591.05608,0
1631070000000,3496.37,3504.99,3493.20,3494.10,4235.444,1631070299999,14818102.21599,6857,1843.931,6452148.67582,0
1631070300000,3494.09,3502.00,3488.07,3494.79,5132.458,1631070599999,17938809.10884,7607,2349.205,8213747.09497,0
1631070600000,3494.54,3498.04,3483.08,3484.44,5914.599,1631070899999,20634209.44407,8830,2819.151,9836680.42147,0
1631070900000,3484.44,3492.90,3442.17,3445.87,19791.533,1631071199999,68577264.05545,21799,7454.264,25826212.07747,0
1631071200000,3446.62,3460.46,3424.48,3431.39,16274.202,1631071499999,56051822.68536,21122,8397.617,28935126.35028,0
1631071500000,3431.39,3443.58,3420.43,3423.79,13019.099,1631071799999,44673073.14413,15849,6856.643,23534232.28140,0
1631071800000,3423.80,3436.13,3406.00,3423.57,16808.583,1631072099999,57499844.78988,20428,8735.123,29887866.93995,0
1631072100000,3423.58,3439.20,3422.78,3431.01,8601.740,1631072399999,29510730.27815,11413,5484.772,18816769.88736,0
1631072400000,3431.09,3443.23,3431.09,3441.70,5239.725,1631072699999,18017851.00316,8882,3316.003,11402633.62435,0
1631072700000,3441.70,3452.00,3437.58,3437.60,7437.540,1631072999999,25626248.22221,11221,3534.871,12181630.76819,0
1631073000000,3437.60,3437.60,3424.02,3429.37,6424.311,1631073299999,22034767.62705,10668,2614.318,8966234.91627,0
1631073300000,3429.59,3435.00,3427.97,3431.47,3412.855,1631073599999,11711774.88573,6794,1860.134,6384186.41766,0
1631073600000,3431.50,3445.41,3423.52,3423.67,7534.025,1631073899999,25875875.99278,11867,3788.907,13018241.09031,0
1631073900000,3424.13,3445.00,3416.15,3442.45,10210.295,1631074199999,35037621.81492,15224,5428.324,18636129.04769,0
1631074200000,3442.44,3468.75,3440.79,3454.79,12028.954,1631074499999,41563786.73572,18132,6917.752,23903545.66630,0
1631074500000,3454.79,3475.74,3452.09,3457.94,9449.499,1631074799999,32730144.77378,14168,4602.994,15942053.33515,0
1631074800000,3458.35,3462.41,3445.60,3461.53,5407.928,1631075099999,18673888.45468,8692,2555.191,8825681.15380,0
1631075100000,3461.52,3470.74,3453.61,3470.74,3632.094,1631075399999,12571268.57964,7699,2129.103,7370440.91340,0
1631075400000,3470.12,3473.97,3462.80,3466.78,4068.548,1631075699999,14109539.59783,8330,1977.902,6859445.11392,0
1631075700000,3466.78,3473.66,3463.15,3463.16,3706.037,1631075999999,12853047.97615,7260,1534.691,5323421.32980,0
1631076000000,3463.15,3480.32,3462.38,3474.51,6335.980,1631076299999,22008039.20693,9145,3449.865,11986796.70134,0
1631076300000,3474.50,3478.71,3457.94,3460.63,6264.099,1631076599999,21726389.74742,8699,2413.893,8373744.71421,0
1631076600000,3460.63,3468.00,3446.91,3448.00,8291.809,1631076899999,28654332.21553,11067,3759.657,12994887.96708,0
1631076900000,3448.03,3456.00,3433.07,3438.94,10099.290,1631077199999,34797419.47724,12746,4744.107,16349589.98392,0
1631077200000,3438.94,3451.90,3432.62,3438.96,7425.121,1631077499999,25563684.60125,11174,4189.890,14427422.19699,0
1631077500000,3438.93,3452.22,3434.20,3437.65,4978.074,1631077799999,17144464.48132,8870,2684.961,9245367.90360,0
1631077800000,3437.65,3450.00,3434.11,3447.18,5546.006,1631078099999,19087424.81322,8884,2917.520,10041763.27008,0
1631078100000,3447.18,3451.67,3435.84,3448.67,6329.360,1631078399999,21813809.67041,9971,3729.789,12856089.19207,0
1631078400000,3448.66,3468.74,3447.95,3467.85,7012.981,1631078699999,24261177.63281,10938,4443.048,15369536.56934,0
1631078700000,3467.85,3474.70,3462.06,3469.41,5116.124,1631078999999,17748951.03909,9054,2680.020,9297628.80883,0
1631079000000,3469.41,3483.47,3460.12,3460.20,9732.378,1631079299999,33811732.85598,12689,4305.852,14964755.74957,0
1631079300000,3460.20,3465.05,3441.99,3443.73,9461.193,1631079599999,32654779.23483,12530,4178.392,14418944.66883,0
1631079600000,3443.74,3449.46,3426.88,3432.77,12291.203,1631079899999,42229379.68294,14487,5805.417,19944009.88908,0
1631079900000,3432.78,3444.82,3428.87,3439.53,7110.772,1631080199999,24437033.08462,10663,3357.732,11541312.67368,0
1631080200000,3439.53,3446.30,3421.07,3423.27,8592.564,1631080499999,29507921.82619,12096,3889.633,13367951.61033,0
1631080500000,3423.26,3432.19,3407.15,3411.13,18557.596,1631080799999,63408161.69052,21767,9101.078,31102715.65875,0
1631080800000,3411.14,3428.00,3411.14,3422.80,9316.611,1631081099999,31862188.06323,13195,5091.784,17412646.50592,0
1631081100000,3422.79,3435.64,3421.19,3426.99,6490.768,1631081399999,22252221.31903,9752,3157.968,10826998.31705,0
1631081400000,3427.24,3429.22,3376.24,3379.79,21136.338,1631081699999,71933979.47414,25331,7349.441,25042055.32133,0
1631081700000,3376.24,3412.29,3362.62,3373.71,30722.875,1631081999999,104101573.63643,38914,14668.949,49726327.69247,0
1631082000000,3373.71,3385.51,3341.13,3362.75,31579.243,1631082299999,106259952.41803,40639,15612.153,52556639.24897,0
1631082300000,3362.90,3373.51,3342.42,3354.89,18927.087,1631082599999,63536324.48320,24189,8961.011,30082289.45677,0
1631082600000,3354.89,3386.32,3354.89,3381.24,23879.599,1631082899999,80497270.78223,28791,13282.489,44775480.77553,0
1631082900000,3381.18,3381.23,3341.62,3350.91,15631.800,1631083199999,52499710.14885,21426,6955.594,23368398.92062,0
1631083200000,3350.91,3357.74,3325.17,3331.29,30545.636,1631083499999,101876693.37008,38218,14847.583,49522919.06568,0
1631083500000,3331.28,3347.88,3280.00,3293.59,58273.778,1631083799999,192697065.36577,60612,24902.011,82395622.46646,0
1631083800000,3293.72,3326.21,3288.14,3310.71,30103.984,1631084099999,99546294.30734,36845,15694.007,51898978.75658,0
1631084100000,3310.67,3321.00,3289.64,3298.94,19955.370,1631084399999,65944826.09636,25485,9289.188,30702765.72337,0
1631084400000,3299.48,3342.80,3298.53,3338.67,27800.704,1631084699999,92499181.40543,31379,16167.385,53783252.58107,0
1631084700000,3338.67,3340.82,3323.42,3324.57,14618.449,1631084999999,48723934.87672,18033,7891.419,26310453.48497,0
1631085000000,3324.58,3336.79,3319.25,3321.62,8902.403,1631085299999,29625918.67863,13142,4279.580,14245351.94175,0
1631085300000,3321.63,3348.78,3321.62,3341.42,17551.728,1631085599999,58627063.92652,18572,9810.002,32766303.36022,0
1631085600000,3341.42,3345.45,3324.43,3324.71,8193.307,1631085899999,27320444.47155,12080,3638.798,12135128.22497,0
1631085900000,3324.71,3330.00,3301.96,3306.71,18145.608,1631086199999,60142065.37393,21415,7784.145,25801869.85578,0
1631086200000,3306.71,3341.00,3295.75,3325.39,19628.970,1631086499999,65253728.50386,23458,10720.456,35649119.60758,0
1631086500000,3325.39,3332.01,3311.00,3311.27,7784.232,1631086799999,25835656.57152,12565,4209.170,13972633.92623,0
1631086800000,3311.37,3329.95,3306.96,3308.16,9372.462,1631087099999,31078996.12196,13188,4814.883,15963356.51882,0
1631087100000,3308.17,3320.00,3289.00,3299.59,12771.695,1631087399999,42208241.61936,17626,5442.880,17997032.63981,0
1631087400000,3299.59,3311.23,3261.36,3267.25,23831.325,1631087699999,78246801.85321,29659,9658.638,31735376.95063,0
1631087700000,3267.25,3287.89,3252.88,3261.54,34126.890,1631087999999,111593313.06899,36452,17210.609,56304639.57920,0
1631088000000,3261.75,3289.22,3259.96,3268.63,19968.059,1631088299999,65385113.73050,26743,11156.854,36530515.68544,0
1631088300000,3268.63,3292.83,3262.79,3266.34,17231.296,1631088599999,56473894.80730,20695,8595.566,28182311.16836,0
1631088600000,3266.34,3282.54,3238.98,3253.53,24571.111,1631088899999,80136665.32859,26693,10131.487,33070189.66692,0
1631088900000,3252.91,3255.20,3217.01,3231.92,45506.512,1631089199999,147220111.21386,52355,22983.267,74377092.69279,0
1631089200000,3231.93,3248.00,3217.43,3233.65,27783.366,1631089499999,89788379.55585,33859,14878.257,48091982.49268,0
1631089500000,3233.65,3286.37,3226.01,3284.68,38401.788,1631089799999,124765927.02400,43367,20037.705,65137632.85746,0
1631089800000,3282.07,3328.99,3281.64,3326.59,46263.503,1631090099999,153085357.46301,51978,25210.647,83428541.94408,0
1631090100000,3326.58,3347.00,3318.39,3342.43,30320.351,1631090399999,101036843.07597,35708,16593.149,55308168.59807,0
1631090400000,3342.42,3345.00,3326.12,3343.91,15095.679,1631090699999,50371968.76501,19154,6556.084,21876100.79315,0
1631090700000,3343.66,3377.91,3335.12,3362.10,30648.435,1631090999999,102956357.16832,36287,16445.559,55249358.63149,0
1631091000000,3362.10,3362.58,3345.55,3354.80,11724.397,1631091299999,39297086.34546,15114,4914.632,16473894.07841,0
1631091300000,3354.80,3371.00,3350.43,3361.68,11556.772,1631091599999,38825208.55688,16506,5990.336,20125875.73015,0
1631091600000,3361.68,3377.00,3335.80,3336.66,20148.886,1631091899999,67602173.32803,25668,8055.266,27040708.78567,0
1631091900000,3336.67,3344.81,3333.87,3336.64,8527.622,1631092199999,28485874.59687,12917,4827.001,16126647.50557,0
1631092200000,3336.75,3353.48,3335.12,3341.15,7159.447,1631092499999,23953590.01892,11211,3965.888,13270958.94157,0
1631092500000,3341.15,3376.91,3341.01,3371.08,15196.502,1631092799999,51092294.59897,19959,10096.086,33945837.60008,0
1631092800000,3371.09,3396.05,3368.46,3382.02,18789.121,1631093099999,63528410.38621,23611,9611.324,32502781.59936,0
1631093100000,3382.03,3384.96,3368.00,3368.14,6996.637,1631093399999,23615446.05886,11047,3110.394,10500705.34402,0
1631093400000,3368.13,3386.80,3366.47,3371.11,9290.541,1631093699999,31349686.42766,13420,4601.290,15529820.27405,0
1631093700000,3371.11,3375.37,3363.70,3366.78,7099.797,1631093999999,23918937.32358,10231,3491.374,11764717.69929,0
1631094000000,3366.99,3369.73,3357.57,3367.40,8138.786,1631094299999,27367090.45918,10201,4457.183,14990118.50165,0
1631094300000,3367.39,3375.88,3362.01,3374.75,6587.374,1631094599999,22191598.23378,9639,3596.778,12118259.87192,0
1631094600000,3374.74,3387.40,3365.00,3383.87,5637.352,1631094899999,19023618.05123,9911,2997.589,10116108.19506,0
1631094900000,3383.96,3385.91,3361.01,3375.13,7789.436,1631095199999,26279114.05718,12521,3809.519,12852135.70661,0
1631095200000,3375.13,3377.34,3353.20,3355.94,12777.735,1631095499999,42960237.05050,15425,5100.342,17148212.30629,0
1631095500000,3355.95,3358.43,3344.22,3350.56,8637.292,1631095799999,28935092.32704,12986,3744.597,12544284.96114,0
1631095800000,3350.58,3363.98,3350.57,3355.24,5469.406,1631096099999,18367451.02973,9573,3233.619,10860314.29951,0
1631096100000,3355.21,3363.68,3355.20,3362.80,4773.070,1631096399999,16038812.11811,8240,2649.726,8903860.89178,0
1631096400000,3362.81,3369.04,3347.29,3347.71,6110.199,1631096699999,20513817.18395,9950,2626.006,8820427.77682,0
1631096700000,3347.70,3350.07,3335.73,3340.96,8290.435,1631096999999,27698701.79914,12566,3488.325,11655333.19208,0
1631097000000,3340.96,3353.17,3318.75,3324.80,12726.284,1631097299999,42475705.97739,15780,5645.289,18855086.22728,0
1631097300000,3324.81,3335.00,3323.10,3330.00,7609.148,1631097599999,25339931.74459,11749,3928.200,13083426.45831,0
1631097600000,3330.00,3338.29,3316.94,3333.17,11781.826,1631097899999,39201961.46755,15290,6406.777,21321826.73510,0
1631097900000,3333.16,3365.00,3333.15,3361.54,12528.694,1631098199999,41988494.88576,17200,7152.457,23970384.73736,0
1631098200000,3361.55,3407.77,3360.90,3395.64,30593.841,1631098499999,103560331.66133,35999,18260.430,61825346.12098,0
1631098500000,3395.64,3406.68,3391.07,3395.11,13212.916,1631098799999,44885758.37942,15779,5867.640,19936223.49305,0
1631098800000,3395.10,3395.10,3377.65,3387.00,13446.154,1631099099999,45516582.99526,15730,6073.409,20560702.92108,0
1631099100000,3386.99,3395.40,3373.33,3395.40,10626.528,1631099399999,35951919.39804,13921,5984.352,20250203.96523,0
1631099400000,3395.41,3430.80,3388.68,3408.32,25180.718,1631099699999,85963559.92663,31152,14644.118,49993829.00640,0
1631099700000,3408.07,3422.00,3401.65,3417.66,9609.440,1631099999999,32773634.96526,15170,5015.251,17106815.32973,0
1631100000000,3417.67,3461.16,3410.23,3447.49,23587.863,1631100299999,81050275.54587,29430,13935.487,47893676.71380,0
1631100300000,3447.00,3447.56,3422.10,3430.87,10195.432,1631100599999,34984811.19144,16642,4888.809,16774474.00016,0
1631100600000,3430.38,3437.21,3416.48,3422.32,8337.666,1631100899999,28548755.71211,12674,3190.809,10927504.96315,0
1631100900000,3422.32,3422.55,3413.86,3417.69,4747.413,1631101199999,16225496.64804,8726,2109.083,7208680.19111,0
1631101200000,3417.84,3421.88,3412.69,3419.85,6092.998,1631101499999,20816236.44905,8865,2920.712,9980018.95513,0
1631101500000,3419.85,3426.28,3416.00,3419.17,5645.831,1631101799999,19310963.02843,8960,2800.118,9578995.42316,0
1631101800000,3419.17,3421.80,3410.00,3416.58,6487.669,1631102099999,22154484.95591,9312,2136.301,7296225.37409,0
1631102100000,3416.58,3421.26,3401.86,3408.08,4932.008,1631102399999,16821222.14726,9165,1894.602,6463762.73703,0
1631102400000,3408.08,3423.19,3406.76,3423.17,6515.516,1631102699999,22265555.66790,10190,4026.796,13762191.31804,0
1631102700000,3423.17,3437.43,3422.01,3427.47,7123.362,1631102999999,24432308.69704,11510,3911.299,13415003.89477,0
1631103000000,3427.47,3428.87,3416.48,3419.59,6788.166,1631103299999,23227811.12182,12110,3049.670,10435339.72503,0
1631103300000,3419.59,3433.96,3419.59,3429.00,4589.317,1631103599999,15732055.40025,10179,2466.725,8456375.36793,0
1631103600000,3429.00,3437.71,3423.00,3429.35,5383.606,1631103899999,18464288.84873,10265,2732.425,9371138.28043,0
1631103900000,3429.22,3444.95,3424.00,3442.57,7641.026,1631104199999,26249722.69071,12302,4491.789,15431019.48499,0
1631104200000,3442.81,3443.30,3420.64,3432.43,7641.152,1631104499999,26193300.48068,12554,3474.023,11907129.39324,0
1631104500000,3432.42,3440.01,3424.43,3439.63,4064.760,1631104799999,13946472.44441,8197,2103.317,7216667.76010,0
1631104800000,3439.64,3455.60,3435.65,3445.91,9680.154,1631105099999,33367977.80085,15509,5207.656,17950915.08202,0
1631105100000,3445.90,3447.09,3392.47,3408.28,23804.225,1631105399999,81352430.73020,30961,9673.130,33062359.14196,0
1631105400000,3408.29,3421.65,3401.67,3410.51,8517.921,1631105699999,29059711.65389,13434,4047.227,13810990.22554,0
1631105700000,3410.50,3418.67,3402.29,3406.55,4908.162,1631105999999,16735399.01431,10254,2306.245,7866040.27269,0
1631106000000,3406.75,3422.99,3406.60,3417.50,6794.667,1631106299999,23201400.41617,11351,4157.879,14200795.57488,0
1631106300000,3417.50,3427.95,3416.34,3423.40,4839.758,1631106599999,16557560.80862,10309,2363.573,8086417.53344,0
1631106600000,3423.39,3432.46,3413.25,3413.65,7043.967,1631106899999,24113644.06760,11994,2908.137,9958521.97386,0
1631106900000,3413.64,3420.94,3378.00,3379.91,20559.162,1631107199999,69762484.23705,27473,7895.110,26803979.66283,0
1631107200000,3379.90,3404.65,3359.00,3404.08,21592.618,1631107499999,73014634.07735,27790,11766.473,39815137.02700,0
1631107500000,3404.59,3435.11,3396.14,3428.01,20542.851,1631107799999,70158665.35807,24746,11044.804,37737597.00952,0
1631107800000,3428.01,3448.21,3411.66,3412.27,21711.087,1631108099999,74538187.41909,28294,11118.096,38181140.80132,0
1631108100000,3412.28,3428.88,3406.04,3418.79,10261.407,1631108399999,35054739.34411,14714,5137.195,17554450.75739,0
1631108400000,3419.03,3430.00,3414.17,3421.90,5376.029,1631108699999,18399515.07175,10196,2557.007,8752571.20552,0
1631108700000,3421.97,3423.98,3405.33,3407.24,8230.935,1631108999999,28100292.90712,11793,3847.323,13140870.33370,0
1631109000000,3407.24,3407.24,3385.14,3391.59,14728.078,1631109299999,50010384.45530,19159,6665.137,22628885.14098,0
1631109300000,3391.60,3408.62,3387.02,3407.38,6977.934,1631109599999,23708822.33599,11026,4461.183,15157583.36883,0
1631109600000,3407.63,3412.88,3386.73,3390.22,8694.955,1631109899999,29536524.92346,13629,3384.129,11498307.23382,0
1631109900000,3390.21,3400.00,3380.20,3381.90,6519.111,1631110199999,22087304.77671,12398,2772.825,9398070.27263,0
1631110200000,3381.77,3399.42,3380.94,3397.95,7261.885,1631110499999,24610064.54121,11135,3932.593,13328356.12057,0
1631110500000,3397.95,3403.00,3391.30,3396.94,7329.121,1631110799999,24898517.33592,10798,3429.751,11651452.62747,0
1631110800000,3396.94,3414.83,3396.85,3411.99,6804.487,1631111099999,23196541.23556,10876,4416.904,15060054.97634,0
1631111100000,3411.98,3416.48,3407.46,3415.24,3724.527,1631111399999,12710300.95659,7908,1985.197,6774742.06799,0
1631111400000,3415.24,3424.85,3410.35,3420.81,6181.433,1631111699999,21127878.86943,11043,2900.864,9916421.88665,0
1631111700000,3420.81,3420.81,3397.00,3404.01,6297.736,1631111999999,21458623.28270,10645,2365.149,8058043.97094,0
1631112000000,3404.02,3404.59,3363.00,3366.80,21869.841,1631112299999,73901954.63224,26817,9946.176,33594205.99651,0
1631112300000,3366.80,3387.09,3352.50,3380.97,22569.396,1631112599999,76031180.84392,26471,12571.181,42349032.40906,0
1631112600000,3380.96,3382.10,3359.00,3377.22,11716.774,1631112899999,39480881.47674,15785,5102.629,17194122.15852,0
1631112900000,3377.21,3386.65,3371.32,3376.87,6361.504,1631113199999,21506856.06646,10609,3173.321,10728365.54710,0
1631113200000,3376.63,3397.13,3375.58,3382.00,12009.129,1631113499999,40700680.14441,14668,6302.187,21359133.65079,0
1631113500000,3382.01,3405.92,3376.25,3404.95,13167.432,1631113799999,44628082.11765,14515,7391.062,25060793.23818,0
1631113800000,3404.95,3428.24,3403.60,3420.70,18635.176,1631114099999,63662542.75299,22097,9574.152,32715767.16079,0
1631114100000,3420.41,3436.13,3405.89,3412.26,13409.949,1631114399999,45879474.59704,20093,6744.058,23080267.15940,0
1631114400000,3412.25,3424.33,3406.04,3414.31,8261.184,1631114699999,28203485.38573,11793,3639.849,12428581.88870,0
1631114700000,3414.16,3418.83,3406.91,3414.17,4617.680,1631114999999,15757415.81488,8761,2423.905,8271190.23854,0
1631115000000,3414.17,3430.75,3413.50,3428.16,7116.067,1631115299999,24364845.66619,11557,3852.896,13194383.29013,0
1631115300000,3428.16,3434.99,3422.00,3429.60,5615.132,1631115599999,19254066.06729,10221,2582.657,8857676.13521,0
1631115600000,3429.60,3440.00,3425.00,3439.05,6389.449,1631115899999,21927631.95869,11564,3079.862,10571735.42114,0
1631115900000,3439.50,3439.62,3420.37,3422.72,5807.674,1631116199999,19907007.69550,10368,2286.759,7837555.39343,0
1631116200000,3422.72,3425.98,3397.81,3399.56,9555.649,1631116499999,32587373.14175,13220,3488.257,11896738.35432,0
1631116500000,3399.89,3420.00,3399.89,3419.99,7121.535,1631116799999,24296392.68826,10576,4454.562,15197372.78091,0
1631116800000,3419.99,3422.00,3400.00,3406.26,11808.559,1631117099999,40274200.44429,14391,5631.829,19211351.09948,0
1631117100000,3406.27,3427.72,3403.32,3423.55,9681.698,1631117399999,33081405.79088,14064,5493.843,18768059.51706,0
1631117400000,3423.55,3435.06,3416.29,3430.01,6712.081,1631117699999,22992883.06969,10906,3726.754,12767894.82822,0
1631117700000,3430.01,3445.48,3425.47,3442.97,11085.568,1631117999999,38111469.25546,15255,5705.875,19619807.95500,0
1631118000000,3442.91,3449.81,3430.56,3438.26,9520.824,1631118299999,32759592.94569,12812,5156.634,17750126.16702,0
1631118300000,3438.25,3441.61,3428.11,3440.17,5922.361,1631118599999,20340932.97333,10616,2871.451,9862527.77920,0
1631118600000,3440.17,3467.47,3435.56,3467.40,15854.623,1631118899999,54741279.16770,20521,9410.610,32496496.33860,0
1631118900000,3467.22,3478.90,3462.06,3472.91,14711.314,1631119199999,51062471.41486,19540,7564.794,26259359.88473,0
1631119200000,3472.92,3487.45,3467.22,3479.57,15864.736,1631119499999,55203920.83052,18530,8383.810,29174167.41709,0
1631119500000,3479.57,3481.62,3473.56,3476.46,7492.008,1631119799999,26054825.64495,10371,3042.711,10583260.17390,0
1631119800000,3476.46,3499.60,3470.00,3493.86,17255.931,1631120099999,60208215.64710,20293,10348.231,36107329.48613,0
1631120100000,3494.05,3497.53,3484.31,3489.46,7779.940,1631120399999,27148522.06805,11165,3476.558,12132771.85388,0
1631120400000,3489.47,3490.31,3476.75,3483.36,8226.453,1631120699999,28644797.27404,11483,3248.417,11311973.05955,0
1631120700000,3483.37,3484.38,3472.83,3475.05,5413.041,1631120999999,18823317.28951,8962,2391.899,8317853.55387,0
1631121000000,3475.04,3483.80,3471.33,3473.71,5447.498,1631121299999,18941370.63907,8637,2732.856,9502887.96114,0
1631121300000,3473.71,3482.99,3471.65,3481.10,4651.552,1631121599999,16179323.46908,6996,2514.375,8746184.77048,0
1631121600000,3480.88,3481.73,3462.50,3463.82,8183.800,1631121899999,28398068.13632,11214,2794.463,9696483.82354,0
1631121900000,3463.82,3471.11,3457.33,3462.10,7157.299,1631122199999,24786006.82419,10140,2986.979,10347197.19090,0
1631122200000,3462.10,3468.11,3450.00,3450.01,7866.524,1631122499999,27193157.87106,12478,3605.432,12466436.01843,0
1631122500000,3450.15,3459.57,3447.75,3454.66,5509.762,1631122799999,19027355.10592,9313,2869.589,9912227.10411,0
1631122800000,3454.66,3465.32,3454.01,3465.32,4202.647,1631123099999,14541547.70209,8268,2699.157,9338799.85538,0
1631123100000,3465.32,3472.43,3461.29,3463.18,5325.113,1631123399999,18463426.42483,9615,2652.549,9197780.75421,0
1631123400000,3463.17,3485.88,3463.17,3484.50,7703.237,1631123699999,26790417.57289,11911,4655.943,16191138.88070,0
1631123700000,3484.50,3486.65,3469.51,3478.87,5695.472,1631123999999,19808575.87999,10593,2819.407,9804636.94836,0
1631124000000,3478.87,3482.61,3465.20,3474.01,4242.927,1631124299999,14732729.29208,8324,1669.267,5797515.40480,0
1631124300000,3474.00,3490.33,3473.43,3488.56,4407.528,1631124599999,15351656.79216,9056,2189.182,7626614.03156,0
1631124600000,3488.56,3508.29,3483.87,3484.97,13035.176,1631124899999,45570794.39029,18685,7414.580,25928131.39368,0
1631124900000,3484.87,3485.12,3472.46,3481.42,6969.147,1631125199999,24243448.02864,10838,2981.937,10372803.79556,0
1631125200000,3481.42,3518.90,3479.13,3510.87,12885.377,1631125499999,45170549.07874,18557,6906.744,24211299.34737,0
1631125500000,3511.02,3512.35,3494.72,3503.99,6500.348,1631125799999,22768241.38153,11214,2960.998,10370693.06214,0
1631125800000,3503.99,3513.00,3501.00,3510.33,6782.399,1631126099999,23781518.63986,10700,3113.857,10919225.64823,0
1631126100000,3510.32,3523.90,3505.44,3513.73,8749.047,1631126399999,30754477.28803,13955,4873.991,17135106.68733,0
1631126400000,3513.73,3515.43,3508.15,3512.35,3538.288,1631126699999,12423640.86380,8559,1906.129,6692885.48953,0
1631126700000,3512.36,3515.79,3503.34,3512.25,4706.249,1631126999999,16511901.35757,9289,1946.510,6830356.16202,0
1631127000000,3512.25,3526.99,3505.50,3522.40,5328.931,1631127299999,18736674.10215,10151,3083.309,10844392.01666,0
1631127300000,3522.41,3536.61,3520.96,3536.22,9225.228,1631127599999,32548434.74200,14025,5080.026,17926733.05405,0
1631127600000,3536.23,3537.50,3513.99,3514.89,8149.748,1631127899999,28709206.21636,14086,2961.424,10432340.94697,0
1631127900000,3514.89,3526.35,3513.11,3526.20,4762.265,1631128199999,16754182.97678,9736,2846.668,10015659.94027,0
1631128200000,3526.00,3536.16,3520.46,3534.03,4760.478,1631128499999,16791411.65917,10601,2553.612,9007450.66208,0
1631128500000,3534.02,3544.00,3532.31,3532.79,9189.840,1631128799999,32507236.92055,14806,4775.787,16896167.04781,0
1631128800000,3532.68,3532.81,3524.12,3531.55,6262.116,1631129099999,22095811.03924,9991,2680.342,9457913.76563,0
1631129100000,3531.55,3535.01,3523.08,3530.91,3596.298,1631129399999,12689295.66223,7432,1948.075,6874392.15691,0
1631129400000,3530.90,3532.00,3515.07,3515.10,6500.184,1631129699999,22891346.45761,10708,2415.518,8507419.40154,0
1631129700000,3515.11,3515.53,3505.55,3514.21,7564.600,1631129999999,26559701.15983,10696,3561.379,12504866.30683,0
1631130000000,3514.20,3525.00,3511.08,3522.05,3250.133,1631130299999,11433777.12247,7467,1946.481,6848629.54222,0
1631130300000,3522.05,3524.40,3511.49,3513.19,3301.717,1631130599999,11610708.26010,7392,1467.544,5160347.01037,0
1631130600000,3513.20,3524.50,3512.05,3523.49,3258.761,1631130899999,11470059.69904,6091,1589.764,5595951.93277,0
1631130900000,3523.49,3527.39,3518.00,3522.30,4445.038,1631131199999,15654069.47508,6314,2062.195,7262651.70919,0
1631131200000,3522.59,3523.97,3484.65,3489.50,12621.298,1631131499999,44160358.85168,18224,4951.573,17326042.05223,0
1631131500000,3489.51,3500.00,3484.70,3485.74,6568.048,1631131799999,22931839.69015,10329,3127.674,10922237.96434,0
1631131800000,3485.73,3487.59,3457.07,3468.99,15625.076,1631132099999,54249531.05844,19546,7287.971,25301222.60845,0
1631132100000,3468.99,3484.97,3468.14,3477.83,10854.040,1631132399999,37741713.26030,13484,6046.005,21020753.84459,0
1631132400000,3477.83,3488.16,3469.76,3478.07,9092.285,1631132699999,31630768.16548,11876,4751.325,16531547.17172,0
1631132700000,3478.07,3479.91,3462.50,3476.04,5344.400,1631132999999,18554195.35049,9427,3192.866,11086640.58180,0
1631133000000,3476.04,3484.65,3471.34,3477.72,4423.128,1631133299999,15383327.66469,7733,2337.683,8129722.95900,0
1631133300000,3477.71,3480.90,3470.10,3475.36,2771.137,1631133599999,9631566.86502,6534,1589.117,5523665.63422,0
1631133600000,3475.34,3484.41,3467.00,3469.98,4195.953,1631133899999,14590108.69451,8363,2535.901,8818048.23617,0
1631133900000,3469.98,3475.70,3460.60,3462.44,4616.685,1631134199999,16001184.53284,7897,1636.622,5673538.23357,0
1631134200000,3462.44,3474.81,3462.44,3468.99,3201.495,1631134499999,11110786.17033,6475,1652.886,5736673.26460,0
1631134500000,3468.99,3478.71,3468.98,3472.10,3815.267,1631134799999,13253184.30293,6700,2576.127,8948469.81325,0
1631134800000,3472.10,3492.35,3468.57,3488.10,6791.677,1631135099999,23658373.74532,10101,4324.751,15064747.05247,0
1631135100000,3488.11,3488.91,3480.65,3485.29,2751.352,1631135399999,9588576.37911,5883,1523.932,5311686.01128,0
1631135400000,3485.29,3485.46,3479.56,3482.83,2010.412,1631135699999,7001677.94347,5631,862.164,3002766.39348,0
1631135700000,3482.84,3486.55,3467.66,3467.66,6797.088,1631135999999,23628517.35432,7874,2011.873,6996438.30769,0
1631136000000,3467.66,3474.22,3466.00,3467.41,1934.104,1631136299999,6711726.83272,5808,870.399,3020589.04147,0
1631136300000,3467.41,3473.97,3462.38,3473.89,2774.070,1631136599999,9617848.56592,6133,1618.289,5611548.65070,0
1631136600000,3473.88,3476.19,3470.40,3475.86,1912.046,1631136899999,6638914.73520,5053,878.025,3048679.88972,0
