open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1683586800000,1846.27,1847.50,1843.39,1843.73,9131.934,1683587099999,16846327.77139,10059,3806.348,7021371.20306,0
1683587100000,1843.73,1843.74,1842.00,1842.25,5788.254,1683587399999,10666400.38812,6699,1695.709,3124654.79477,0
1683587400000,1842.25,1843.23,1842.00,1843.23,4562.920,1683587699999,8406704.68772,5273,2374.265,4374556.13747,0
1683587700000,1843.23,1843.96,1841.65,1843.96,6542.487,1683587999999,12056054.03774,6647,2328.151,4290396.85066,0
1683588000000,1843.95,1848.60,1843.95,1847.36,10012.942,1683588299999,18490035.19281,10937,5895.631,10885491.23109,0
1683588300000,1847.35,1847.59,1844.47,1845.45,6452.318,1683588599999,11909483.06565,8408,2467.690,4554874.50187,0
1683588600000,1845.45,1845.45,1844.23,1844.82,4457.737,1683588899999,8223925.31654,6847,2071.663,3821973.41788,0
1683588900000,1844.82,1845.48,1843.58,1845.38,4095.267,1683589199999,7554670.83413,7053,2123.258,3916965.99654,0
1683589200000,1845.37,1845.38,1844.11,1844.31,2708.986,1683589499999,4997378.22754,5343,1125.606,2076456.50127,0
1683589500000,1844.31,1845.90,1844.30,1845.90,3214.595,1683589799999,5931030.81942,5047,1982.483,3657777.52974,0
1683589800000,1845.90,1848.30,1845.89,1847.76,5902.531,1683590099999,10903199.82882,7723,2809.785,5189929.78358,0
1683590100000,1847.76,1847.90,1846.18,1846.54,3555.954,1683590399999,6567346.78271,5185,1479.013,2731433.30320,0
1683590400000,1846.54,1846.84,1845.60,1846.02,7239.407,1683590699999,13364471.69119,7600,3564.278,6579832.14478,0
1683590700000,1846.01,1846.49,1844.43,1844.84,7302.116,1683590999999,13473436.25036,7498,2115.057,3902360.54131,0
1683591000000,1844.84,1845.77,1844.30,1845.65,3638.830,1683591299999,6714354.73894,5783,1510.948,2787985.46128,0
1683591300000,1845.65,1846.01,1844.61,1845.37,2966.459,1683591599999,5474328.64892,4738,1134.641,2093851.49732,0
1683591600000,1845.36,1845.85,1841.86,1844.26,8504.834,1683591899999,15679220.15349,9367,3264.921,6018632.97430,0
1683591900000,1844.25,1844.26,1841.92,1843.09,6575.819,1683592199999,12119021.98546,7160,2791.505,5144349.55496,0
1683592200000,1843.10,1844.31,1841.29,1841.70,9257.968,1683592499999,17059556.19886,9478,4105.221,7564836.44923,0
1683592500000,1841.71,1842.56,1840.88,1842.42,4909.585,1683592799999,9041930.70165,7010,2297.677,4231525.94414,0
1683592800000,1842.42,1842.59,1840.53,1841.70,5014.371,1683593099999,9232941.90102,7054,2298.702,4232541.31868,0
1683593100000,1841.70,1842.20,1841.03,1841.69,3143.681,1683593399999,5789365.19895,4942,1611.715,2968110.32379,0
1683593400000,1841.70,1842.03,1840.08,1840.17,4612.698,1683593699999,8492034.37199,5795,1919.127,3533349.65926,0
1683593700000,1840.17,1842.11,1840.01,1842.11,5544.517,1683593999999,10207862.73697,6646,3203.076,5897175.77920,0
1683594000000,1842.11,1843.22,1841.00,1843.10,7098.298,1683594299999,13074666.23958,7385,3870.082,7129183.81302,0
1683594300000,1843.11,1856.90,1843.10,1847.20,58019.568,1683594599999,107406457.02725,41118,33617.256,62220551.67870,0
1683594600000,1847.21,1850.41,1846.11,1846.37,13352.114,1683594899999,24674985.20343,11097,6324.670,11688928.56646,0
1683594900000,1846.37,1846.37,1843.66,1844.85,7147.550,1683595199999,13185630.81532,10409,2867.994,5290617.01833,0
1683595200000,1844.86,1844.86,1843.30,1843.84,5459.121,1683595499999,10065820.44311,5574,2097.367,3867132.30529,0
1683595500000,1843.84,1849.66,1843.77,1849.43,12486.816,1683595799999,23068102.06921,12094,8358.712,15441357.76637,0
1683595800000,1849.43,1854.83,1849.42,1852.26,19520.725,1683596099999,36168963.35872,20657,9689.282,17950954.40302,0
1683596100000,1852.25,1854.41,1850.72,1850.72,10953.751,1683596399999,20293707.69164,11267,4994.517,9254091.63060,0
1683596400000,1850.73,1851.32,1846.82,1847.70,10027.749,1683596699999,18541168.05038,11268,3539.268,6543404.64068,0
1683596700000,1847.70,1851.30,1847.00,1851.29,8049.927,1683596999999,14884772.48164,9000,5244.071,9696881.04225,0
1683597000000,1851.28,1852.66,1847.96,1849.30,12491.607,1683597299999,23105350.80643,11338,5130.746,9489776.36419,0
1683597300000,1849.30,1850.49,1847.25,1849.20,6584.216,1683597599999,12172868.42139,6870,3328.553,6153555.55985,0
1683597600000,1849.20,1849.22,1845.36,1845.94,7233.842,1683597899999,13363391.86112,8287,3022.270,5582938.68566,0
1683597900000,1845.93,1846.40,1843.67,1844.91,9121.559,1683598199999,16830210.66276,10728,3952.408,7292892.79344,0
1683598200000,1844.91,1845.44,1844.32,1844.60,3941.658,1683598499999,7271676.83927,5008,2289.161,4223074.25361,0
1683598500000,1844.61,1844.61,1835.85,1839.38,27594.299,1683598799999,50763538.73964,22451,9646.313,17743592.81587,0
1683598800000,1839.39,1841.79,1839.38,1840.68,7475.385,1683599099999,13760477.50282,8034,4430.045,8154320.22795,0
1683599100000,1840.69,1841.50,1840.30,1841.41,3659.151,1683599399999,6736345.82855,5092,2080.551,3830059.91160,0
1683599400000,1841.41,1842.62,1840.19,1842.46,4830.187,1683599699999,8895330.05729,7141,2944.087,5421902.02894,0
1683599700000,1842.46,1842.81,1841.16,1841.44,4115.076,1683599999999,7579077.06712,6152,1573.391,2897953.57254,0
1683600000000,1841.45,1842.73,1841.44,1842.30,3018.290,1683600299999,5559922.47322,5305,1684.508,3102937.07950,0
1683600300000,1842.31,1842.49,1840.01,1841.64,4886.610,1683600599999,8997340.26004,6411,2054.516,3782801.99749,0
1683600600000,1841.64,1842.99,1841.23,1842.82,3475.287,1683600899999,6402719.88928,4873,2193.074,4040290.25595,0
1683600900000,1842.81,1846.93,1842.04,1845.49,10708.613,1683601199999,19754709.64181,11201,6956.806,12833495.22461,0
1683601200000,1845.49,1845.81,1844.06,1844.06,6418.663,1683601499999,11841763.57332,6442,2450.884,4522038.67412,0
1683601500000,1844.07,1845.65,1843.60,1844.02,5055.081,1683601799999,9322928.50970,5687,2314.181,4268124.72121,0
1683601800000,1844.02,1844.03,1842.70,1843.47,4201.918,1683602099999,7745986.94069,6844,1642.213,3027310.61954,0
1683602100000,1843.47,1843.64,1839.81,1840.04,12158.538,1683602399999,22388492.63687,10000,5474.558,10080912.48185,0
1683602400000,1840.04,1841.56,1839.63,1841.56,8303.825,1683602699999,15282469.13952,8324,4814.912,8861365.29064,0
1683602700000,1841.55,1841.56,1840.25,1841.01,4323.695,1683602999999,7959094.58815,3857,2246.749,4135870.14416,0
1683603000000,1841.01,1844.10,1840.47,1843.21,6539.515,1683603299999,12048885.54470,6340,4374.944,8060743.20704,0
1683603300000,1843.21,1843.22,1842.27,1842.42,2508.695,1683603599999,4622894.72682,3810,1305.437,2405575.29666,0
1683603600000,1842.42,1843.06,1842.00,1842.00,2103.566,1683603899999,3875910.87994,3498,896.001,1650923.24459,0
1683603900000,1842.01,1842.44,1840.50,1841.35,4586.535,1683604199999,8445478.17829,5964,2212.713,4074256.77585,0
1683604200000,1841.34,1844.58,1841.34,1844.10,3107.221,1683604499999,5727294.05420,4876,1977.804,3645485.27512,0
1683604500000,1844.09,1844.53,1842.75,1842.75,3890.182,1683604799999,7172470.43756,5814,1649.337,3040880.05290,0
1683604800000,1842.76,1843.16,1841.95,1842.03,4220.665,1683605099999,7776450.76900,5429,2146.452,3954806.30328,0
1683605100000,1842.03,1842.88,1842.03,1842.39,2277.544,1683605399999,4196013.91329,3723,1202.064,2214626.00120,0
1683605400000,1842.40,1842.71,1841.23,1841.46,2653.684,1683605699999,4887933.55980,3866,1108.994,2042800.69414,0
1683605700000,1841.45,1844.03,1840.01,1843.90,8437.603,1683605999999,15545084.30652,8295,4987.967,9190723.39434,0
1683606000000,1843.90,1844.07,1840.55,1841.65,5209.407,1683606299999,9596179.61675,5726,2274.930,4189842.49290,0
1683606300000,1841.65,1844.24,1841.09,1844.07,6003.795,1683606599999,11066564.78776,6123,4093.982,7545727.90194,0
1683606600000,1844.07,1844.44,1842.42,1842.42,5495.039,1683606899999,10131115.20273,6032,2776.298,5118713.82118,0
1683606900000,1842.42,1842.43,1839.01,1839.65,5992.808,1683607199999,11028875.39684,6894,2093.381,3851997.04416,0
1683607200000,1839.66,1842.67,1839.00,1840.66,4994.425,1683607499999,9194654.85226,6621,2832.022,5213173.02463,0
1683607500000,1840.66,1841.36,1839.50,1840.34,3897.012,1683607799999,7171888.78487,4590,2089.116,3844607.95825,0
1683607800000,1840.34,1841.16,1840.18,1840.31,2743.511,1683608099999,5049950.16600,4032,1040.626,1915401.92485,0
1683608100000,1840.31,1841.00,1838.64,1839.46,4470.120,1683608399999,8224040.76985,5487,1843.737,3391917.33322,0
1683608400000,1839.46,1839.75,1837.10,1837.72,8103.533,1683608699999,14895499.06967,9214,3431.599,6307704.70448,0
1683608700000,1837.73,1837.91,1836.48,1837.44,8486.099,1683608999999,15592113.29770,7595,4437.505,8153560.34929,0
1683609000000,1837.43,1841.78,1836.77,1840.25,12383.001,1683609299999,22774202.22694,9510,7413.680,13636066.57449,0
1683609300000,1840.25,1841.38,1839.20,1839.50,5927.999,1683609599999,10909352.88665,7195,2814.703,5179965.64988,0
1683609600000,1839.49,1840.80,1839.11,1840.80,3003.456,1683609899999,5524978.99360,4245,1774.448,3264334.50442,0
1683609900000,1840.80,1840.80,1838.61,1838.82,4610.347,1683610199999,8480340.51137,5169,1775.150,3265259.98242,0
1683610200000,1838.82,1840.43,1837.36,1840.43,7593.347,1683610499999,13962538.65469,7795,4366.859,8030387.39706,0
1683610500000,1840.43,1842.88,1840.42,1842.10,7062.108,1683610799999,13006918.74752,7952,4915.662,9053635.30179,0
1683610800000,1842.10,1844.28,1840.38,1843.89,9560.072,1683611099999,17613369.18239,11050,6140.904,11313363.25651,0
1683611100000,1843.90,1844.20,1842.00,1842.11,6167.566,1683611399999,11367289.14368,7758,1874.081,3453901.95853,0
1683611400000,1842.11,1842.34,1839.38,1839.75,6948.824,1683611699999,12792153.74780,7385,2563.283,4718224.85724,0
1683611700000,1839.74,1840.57,1839.08,1840.13,3484.275,1683611999999,6410257.29960,5801,1588.005,2921576.70182,0
1683612000000,1840.12,1840.12,1837.13,1838.19,9750.913,1683612299999,17925402.79812,10268,3873.683,7120835.78146,0
1683612300000,1838.19,1838.58,1834.77,1835.57,12245.000,1683612599999,22487580.47640,11503,4096.997,7524658.71967,0
1683612600000,1835.57,1836.00,1830.05,1833.99,25953.148,1683612899999,47582127.32360,20200,11076.623,20310073.98498,0
1683612900000,1833.99,1834.55,1832.39,1832.49,10378.577,1683613199999,19026572.69090,9142,4297.587,7878340.38496,0
1683613200000,1832.49,1835.28,1831.64,1835.02,10357.144,1683613499999,18992091.62922,10236,7002.087,12839682.42155,0
1683613500000,1835.03,1836.51,1833.48,1833.59,7660.844,1683613799999,14060667.35561,9630,3817.010,7006471.43897,0
1683613800000,1833.59,1834.05,1832.00,1832.09,10228.093,1683614099999,18744329.25834,9917,3907.408,7160948.36753,0
1683614100000,1832.09,1833.22,1830.12,1831.41,14886.833,1683614399999,27269216.72845,12500,6199.204,11355268.16969,0
1683614400000,1831.41,1837.73,1831.41,1836.05,11072.670,1683614699999,20315874.91071,12882,7957.164,14598486.76068,0
1683614700000,1836.04,1841.18,1835.93,1837.40,14894.708,1683614999999,27392389.78155,16309,8404.977,15456367.76801,0
1683615000000,1837.41,1840.00,1836.85,1838.11,7059.687,1683615299999,12978321.44877,9581,4279.300,7867323.65933,0
1683615300000,1838.10,1840.19,1837.67,1837.81,7948.220,1683615599999,14614545.51241,9110,4151.449,7633557.64465,0
1683615600000,1837.82,1839.87,1837.64,1838.01,6438.137,1683615899999,11837209.28391,7835,4083.012,7507190.09518,0
1683615900000,1838.00,1838.57,1834.28,1834.61,8102.013,1683616199999,14875838.22432,10325,2897.990,5320930.45910,0
1683616200000,1834.62,1836.87,1834.01,1836.72,5951.715,1683616499999,10925527.93006,7389,4064.675,7461827.83306,0
1683616500000,1836.71,1840.48,1836.71,1840.45,7421.280,1683616799999,13646458.34859,9450,4684.424,8613492.50085,0
1683616800000,1840.46,1842.50,1839.58,1840.27,9486.959,1683617099999,17466098.99612,12511,5420.544,9979916.90864,0
1683617100000,1840.27,1841.03,1839.22,1841.03,4167.788,1683617399999,7668563.33968,7499,2368.771,4358519.89213,0
1683617400000,1841.02,1843.96,1839.67,1839.74,8598.928,1683617699999,15835184.51662,11416,4201.761,7738493.51191,0
1683617700000,1839.74,1840.89,1839.20,1840.31,3939.522,1683617999999,7248941.41738,5738,2193.070,4035477.88022,0
1683618000000,1840.30,1842.68,1839.94,1841.17,5302.798,1683618299999,9765301.99936,7724,2863.490,5273067.29482,0
1683618300000,1841.16,1841.53,1839.28,1841.37,5539.299,1683618599999,10192519.89095,6902,2320.891,4270449.33845,0
1683618600000,1841.38,1845.87,1841.37,1844.79,16239.095,1683618899999,29949019.16087,16730,11460.407,21135110.15212,0
1683618900000,1844.80,1849.45,1844.79,1847.58,26347.470,1683619199999,48672916.10268,25327,16037.137,29626228.11879,0
1683619200000,1847.57,1848.72,1845.16,1845.17,11006.612,1683619499999,20325518.80816,11453,4360.943,8053713.22152,0
1683619500000,1845.17,1845.84,1843.44,1844.22,6272.247,1683619799999,11570534.24509,8892,2074.252,3826681.48873,0
1683619800000,1844.22,1845.68,1843.57,1844.35,5401.221,1683620099999,9962457.49968,7810,2978.843,5494549.43944,0
1683620100000,1844.35,1844.40,1841.55,1842.30,8217.957,1683620399999,15143136.14040,10615,2428.105,4473891.07924,0
1683620400000,1842.30,1843.25,1840.90,1842.73,5159.541,1683620699999,9503685.46251,8123,2649.747,4880921.80111,0
1683620700000,1842.73,1843.67,1841.30,1841.44,4272.771,1683620999999,7872248.31532,7312,2059.645,3795096.71812,0
1683621000000,1841.44,1841.94,1839.30,1840.26,6830.216,1683621299999,12570022.86892,9903,3014.602,5547833.40288,0
1683621300000,1840.26,1841.40,1839.41,1840.60,4774.870,1683621599999,8786957.24316,6804,2399.960,4416704.96624,0
1683621600000,1840.60,1841.45,1840.17,1841.29,3200.851,1683621899999,5891922.20325,5167,1934.051,3560061.68553,0
1683621900000,1841.29,1842.57,1840.21,1840.85,6704.145,1683622199999,12345445.46046,8723,3191.269,5876608.83508,0
1683622200000,1840.86,1841.27,1839.01,1839.26,4677.440,1683622499999,8606656.77341,7844,2198.542,4045382.64916,0
1683622500000,1839.25,1840.10,1837.43,1839.97,7820.230,1683622799999,14378902.79835,9831,3697.984,6799693.97696,0
1683622800000,1839.96,1840.62,1838.66,1838.86,5026.825,1683623099999,9248938.01437,6730,2494.041,4588727.62265,0
1683623100000,1838.86,1840.43,1837.60,1839.58,5762.046,1683623399999,10596277.39201,8341,3267.723,6009547.60544,0
1683623400000,1839.57,1840.99,1838.85,1840.99,4024.096,1683623699999,7403890.45780,6253,2242.405,4125959.81624,0
1683623700000,1840.98,1842.00,1840.86,1840.86,4784.490,1683623999999,8809790.01075,6159,2740.508,5046241.36589,0
1683624000000,1840.86,1841.00,1838.00,1839.34,4255.036,1683624299999,7825169.36260,6946,1987.270,3654346.16829,0
1683624300000,1839.33,1842.79,1839.15,1842.25,6646.820,1683624599999,12236364.27540,10009,4416.198,8130083.52712,0
1683624600000,1842.24,1842.59,1839.38,1841.02,6321.887,1683624899999,11636863.61712,6970,2630.373,4841390.07648,0
1683624900000,1841.02,1841.02,1837.56,1838.07,4850.090,1683625199999,8916896.10467,6414,1542.482,2835381.18633,0
1683625200000,1838.06,1839.86,1837.54,1839.85,6717.697,1683625499999,12351057.56666,7683,3872.344,7119915.20828,0
1683625500000,1839.86,1840.64,1838.75,1839.76,3137.273,1683625799999,5771759.67581,5847,1416.172,2605313.12773,0
1683625800000,1839.77,1840.72,1838.89,1839.11,3480.624,1683626099999,6403728.24989,5449,1352.266,2487918.18802,0
1683626100000,1839.11,1839.98,1838.88,1839.41,2455.279,1683626399999,4516087.49316,5032,1266.491,2329347.35407,0
1683626400000,1839.41,1839.81,1838.69,1839.81,3144.717,1683626699999,5783662.78981,4696,1750.173,3218940.06645,0
1683626700000,1839.81,1839.81,1838.29,1838.43,2720.537,1683626999999,5003080.44689,4891,1103.482,2029433.35660,0
1683627000000,1838.43,1839.79,1838.31,1839.79,2362.761,1683627299999,4344512.29052,4392,1230.031,2261812.86827,0
1683627300000,1839.79,1841.09,1838.54,1841.09,6680.263,1683627599999,12293183.06496,7248,4701.414,8652056.54715,0
1683627600000,1841.09,1841.70,1841.00,1841.47,4338.745,1683627899999,7989447.05155,5490,2337.634,4304453.85742,0
1683627900000,1841.47,1844.06,1841.35,1843.85,4973.055,1683628199999,9163991.06149,7094,3538.944,6521272.07414,0
1683628200000,1843.85,1844.78,1839.67,1842.49,9296.487,1683628499999,17125242.49538,11716,4277.311,7879749.70670,0
1683628500000,1842.48,1844.33,1841.64,1842.05,6212.897,1683628799999,11449360.51747,8806,2909.056,5361155.25033,0
1683628800000,1842.05,1846.61,1842.02,1844.15,8907.308,1683629099999,16431561.22653,10618,5576.134,10286027.49032,0
1683629100000,1844.15,1844.26,1842.61,1842.62,5408.207,1683629399999,9970452.53646,8450,2349.044,4330703.69895,0
1683629400000,1842.61,1844.16,1842.10,1842.12,5831.976,1683629699999,10749344.87064,8899,2574.826,4745860.17551,0
1683629700000,1842.11,1842.12,1840.84,1841.09,3886.790,1683629999999,7157989.72203,6772,1709.532,3148220.96925,0
1683630000000,1841.08,1842.27,1839.85,1840.82,7857.280,1683630299999,14464073.93626,9073,3106.694,5719178.63217,0
1683630300000,1840.83,1841.19,1839.07,1839.19,8713.553,1683630599999,16032118.78283,9179,3816.845,7023007.09624,0
1683630600000,1839.19,1840.21,1833.03,1837.50,30071.247,1683630899999,55215937.20572,20198,10872.625,19962069.42896,0
1683630900000,1837.50,1839.81,1835.80,1839.58,9286.989,1683631199999,17066294.47369,9280,5400.845,9925952.63460,0
1683631200000,1839.58,1840.27,1839.22,1839.25,3269.099,1683631499999,6014273.95600,5406,1682.596,3095501.57654,0
1683631500000,1839.25,1840.70,1839.23,1840.70,3808.823,1683631799999,7008574.45455,6075,2009.666,3697874.73517,0
1683631800000,1840.70,1845.00,1840.70,1843.71,11328.811,1683632099999,20883004.25698,14652,6766.230,12471917.12887,0
1683632100000,1843.71,1844.99,1843.25,1843.79,5498.505,1683632399999,10139288.11376,7892,2771.056,5110025.14565,0
1683632400000,1843.79,1844.64,1842.39,1843.73,6481.745,1683632699999,11949947.03092,7726,2480.226,4572519.00733,0
1683632700000,1843.73,1847.60,1843.00,1844.60,14785.762,1683632999999,27288387.67867,13557,7097.642,13099623.99804,0
1683633000000,1844.60,1848.70,1844.60,1846.40,21470.001,1683633299999,39661078.29379,16755,9379.942,17326640.72033,0
1683633300000,1846.39,1846.90,1844.71,1845.70,8746.405,1683633599999,16144697.21103,9251,3066.648,5660195.33360,0
1683633600000,1845.70,1850.00,1844.74,1844.88,26937.197,1683633899999,49759440.77870,22340,13786.015,25472232.21739,0
1683633900000,1844.88,1846.14,1844.06,1844.29,7428.977,1683634199999,13706803.36608,8526,2392.923,4415230.34724,0
1683634200000,1844.28,1853.15,1844.01,1852.46,15740.720,1683634499999,29099761.25667,13390,11541.105,21341146.72682,0
1683634500000,1852.46,1853.83,1849.02,1849.33,36520.648,1683634799999,67623947.53588,27689,17275.438,31990971.15736,0
1683634800000,1849.34,1849.37,1845.56,1848.48,12614.601,1683635099999,23301916.20847,12357,6335.287,11702331.42910,0
1683635100000,1848.48,1850.54,1847.22,1847.46,12192.587,1683635399999,22540771.60647,13482,6593.515,12189866.34999,0
1683635400000,1847.47,1848.50,1846.15,1847.65,8109.977,1683635699999,14981427.75802,10658,3828.264,7071984.39645,0
1683635700000,1847.64,1847.93,1845.01,1846.18,7355.599,1683635999999,13580492.47641,9652,2835.002,5234166.56279,0
1683636000000,1846.19,1846.25,1845.20,1845.43,3593.470,1683636299999,6632520.27228,5155,1546.132,2853719.73389,0
1683636300000,1845.43,1848.29,1844.85,1847.66,5800.947,1683636599999,10712004.63951,7898,3302.404,6098528.37413,0
1683636600000,1847.66,1848.07,1844.61,1845.91,5531.128,1683636899999,10211237.56302,9353,2416.163,4460285.22346,0
1683636900000,1845.91,1847.07,1845.12,1847.07,3465.193,1683637199999,6397886.22573,6020,1812.305,3346058.80281,0
1683637200000,1847.07,1850.26,1846.07,1849.46,8129.478,1683637499999,15023913.49277,9912,5202.996,9615754.46098,0
1683637500000,1849.46,1849.75,1846.49,1849.52,14904.210,1683637799999,27552805.58976,14956,7489.256,13846474.54086,0
1683637800000,1849.52,1851.49,1848.02,1848.13,11330.116,1683638099999,20959081.89915,11790,6836.479,12647046.33741,0
1683638100000,1848.13,1848.13,1845.00,1845.01,9064.041,1683638399999,16734310.58450,11384,3849.381,7106755.35377,0
1683638400000,1845.01,1845.48,1841.99,1843.59,12185.199,1683638699999,22468186.11994,14480,5456.347,10060951.50137,0
1683638700000,1843.59,1846.29,1843.57,1845.55,10888.258,1683638999999,20092071.33058,10215,7476.271,13795401.48567,0
1683639000000,1845.55,1846.52,1843.77,1845.03,8435.951,1683639299999,15568128.13655,12590,3901.857,7200817.07522,0
1683639300000,1845.03,1846.00,1841.03,1842.43,11861.703,1683639599999,21857789.82656,14334,4665.693,8598378.00481,0
1683639600000,1842.43,1846.24,1841.77,1843.53,10063.102,1683639899999,18552924.90326,11507,5824.515,10739105.49274,0
1683639900000,1843.53,1843.90,1840.00,1840.49,13207.120,1683640199999,24319566.77895,14392,4394.827,8093004.79405,0
1683640200000,1840.49,1841.71,1836.79,1839.62,21475.618,1683640499999,39499358.71193,21829,9581.629,17623539.10468,0
1683640500000,1839.61,1842.36,1839.59,1841.78,12173.724,1683640799999,22408839.82521,11575,5996.053,11037795.94396,0
1683640800000,1841.78,1842.41,1836.36,1839.22,12769.553,1683641099999,23486068.15782,14642,4743.356,8725078.67148,0
1683641100000,1839.23,1839.44,1835.54,1836.52,22282.775,1683641399999,40951032.22332,18753,9000.244,16541335.01012,0
1683641400000,1836.52,1839.19,1833.50,1836.38,29222.667,1683641699999,53675048.05088,23818,12514.802,22988314.43323,0
1683641700000,1836.38,1840.58,1835.39,1837.53,23885.375,1683641999999,43892389.54188,16094,16271.943,29896718.02671,0
1683642000000,1837.53,1839.32,1836.24,1837.16,9870.280,1683642299999,18143032.51771,10451,5108.753,9390835.91983,0
1683642300000,1837.15,1839.00,1835.17,1836.34,12340.947,1683642599999,22668549.90281,14149,5225.804,9599484.57136,0
1683642600000,1836.35,1839.90,1836.14,1838.92,17472.688,1683642899999,32119545.74596,16686,9429.589,17333847.11242,0
1683642900000,1838.93,1839.99,1838.43,1839.59,8389.251,1683643199999,15432479.45354,9415,4962.127,9128132.93174,0
1683643200000,1839.60,1845.47,1838.71,1844.73,30868.941,1683643499999,56894946.84008,20222,16338.223,30110776.00514,0
1683643500000,1844.73,1850.97,1842.42,1846.17,34537.136,1683643799999,63803785.35155,28876,18641.159,34438079.33974,0
1683643800000,1846.18,1846.46,1841.37,1842.41,13573.119,1683644099999,25018602.29392,14408,5308.374,9783716.88806,0
1683644100000,1842.41,1843.23,1839.51,1842.16,10450.579,1683644399999,19242919.58392,11209,5584.387,10281992.99403,0
1683644400000,1842.17,1845.37,1842.01,1845.32,15643.327,1683644699999,28843109.18981,14996,8275.942,15259906.23711,0
1683644700000,1845.32,1847.11,1841.50,1841.50,7966.624,1683644999999,14690905.67859,12333,2791.142,5149024.80284,0
1683645000000,1841.51,1842.43,1838.66,1839.25,19927.252,1683645299999,36678164.83649,19872,9074.111,16702084.02902,0
1683645300000,1839.25,1843.52,1838.01,1843.13,14219.475,1683645599999,26182551.49736,13396,9644.631,17759890.92261,0
1683645600000,1843.13,1844.16,1839.50,1840.99,8108.859,1683645899999,14936130.20113,9937,3398.420,6259315.37496,0
1683645900000,1841.00,1842.24,1839.65,1840.90,7962.440,1683646199999,14658964.20725,9219,3242.527,5969868.59837,0
1683646200000,1840.89,1843.69,1840.89,1842.93,6208.962,1683646499999,11443109.53680,7970,3658.717,6742715.53624,0
1683646500000,1842.93,1844.38,1840.67,1842.79,6278.157,1683646799999,11570447.54456,9402,3019.880,5565723.78410,0
1683646800000,1842.79,1843.42,1841.64,1843.17,3455.744,1683647099999,6367757.08942,6244,1566.872,2887116.92574,0
1683647100000,1843.17,1844.14,1840.02,1840.87,6372.338,1683647399999,11739557.14332,8919,2814.729,5185713.24934,0
1683647400000,1840.87,1841.09,1834.64,1839.08,26843.129,1683647699999,49336695.57013,25346,11375.336,20908521.93656,0
1683647700000,1839.08,1841.20,1836.79,1838.90,18005.170,1683647999999,33111816.47153,14938,8506.831,15645323.92789,0
1683648000000,1838.90,1839.41,1835.44,1835.44,20343.579,1683648299999,37379378.19636,14825,8217.486,15099265.19800,0
1683648300000,1835.45,1840.37,1835.29,1839.32,12660.681,1683648599999,23270187.26699,14927,7724.585,14197699.54194,0
1683648600000,1839.32,1839.49,1836.77,1839.39,6241.680,1683648899999,11473098.11014,9895,3285.777,6039783.00998,0
1683648900000,1839.39,1843.58,1839.27,1841.01,13944.341,1683649199999,25678427.12087,15634,7891.991,14532047.31130,0
1683649200000,1841.00,1841.96,1836.88,1837.49,11111.169,1683649499999,20428806.41105,14956,5001.549,9194872.11841,0
1683649500000,1837.50,1840.88,1837.49,1840.19,5323.224,1683649799999,9791845.38144,7971,3100.835,5703622.71985,0
1683649800000,1840.20,1841.60,1839.37,1839.37,6462.814,1683650099999,11897003.68246,7828,3500.169,6443902.18419,0
1683650100000,1839.37,1841.59,1839.37,1840.89,6655.757,1683650399999,12251239.42882,8083,3476.554,6399015.71010,0
1683650400000,1840.89,1841.60,1840.65,1840.75,3601.963,1683650699999,6631820.05618,5664,1910.009,3516838.04599,0
1683650700000,1840.75,1845.81,1840.75,1842.82,23243.827,1683650999999,42847457.06128,19294,14030.327,25858498.64429,0
1683651000000,1842.83,1845.63,1842.82,1844.27,6462.415,1683651299999,11918485.39013,8298,3650.764,6732670.65001,0
1683651300000,1844.26,1853.55,1844.26,1852.68,47107.854,1683651599999,87115824.34819,35161,26148.917,48357715.68293,0
1683651600000,1852.68,1857.90,1848.05,1849.22,62869.916,1683651899999,116549979.62758,46381,28624.369,53075139.30609,0
1683651900000,1849.22,1852.17,1846.00,1850.49,18369.109,1683652199999,33966900.02661,17026,8833.094,16334340.77747,0
1683652200000,1850.49,1850.88,1846.89,1847.85,6728.838,1683652499999,12437664.88457,8370,2719.611,5026471.36543,0
1683652500000,1847.84,1851.27,1847.34,1851.27,8505.903,1683652799999,15734763.17066,10032,5031.425,9307154.45968,0
1683652800000,1851.27,1851.28,1848.21,1850.45,6004.167,1683653099999,11105945.27024,8977,2622.872,4851736.70305,0
1683653100000,1850.45,1850.45,1848.12,1848.64,5708.487,1683653399999,10557694.75641,7476,2213.447,4093470.00431,0
1683653400000,1848.65,1850.67,1847.33,1847.94,5896.066,1683653699999,10901498.20929,8868,2833.590,5239631.83034,0
1683653700000,1847.95,1849.19,1847.55,1848.64,4110.257,1683653999999,7597985.85497,6671,1880.110,3475485.71731,0
1683654000000,1848.64,1849.61,1846.99,1847.02,4577.071,1683654299999,8459285.40106,6660,1773.765,3278341.18565,0
1683654300000,1847.02,1847.95,1846.64,1847.46,4275.170,1683654599999,7896375.77941,5669,2444.490,4514982.82774,0
1683654600000,1847.47,1847.47,1842.61,1845.22,13998.044,1683654899999,25821553.02295,14629,5808.565,10713532.16482,0
1683654900000,1845.21,1847.29,1845.21,1846.39,4590.076,1683655199999,8474632.09545,7405,2318.069,4279732.56801,0
