open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680929400000,1864.35,1865.74,1864.19,1865.74,2113.400,1680929699999,3940839.10063,2598,1275.390,2378301.73483,0
1680929700000,1865.74,1865.83,1865.34,1865.36,1354.921,1680929999999,2527709.60417,1759,715.326,1334506.47266,0
1680930000000,1865.35,1865.88,1865.35,1865.80,1325.379,1680930299999,2472749.12377,1817,736.235,1373569.69653,0
1680930300000,1865.80,1866.60,1865.80,1866.60,2252.134,1680930599999,4202968.16239,2203,1609.119,3002948.33631,0
1680930600000,1866.60,1868.02,1866.59,1867.93,3788.735,1680930899999,7074887.37411,3424,2519.573,4704804.85086,0
1680930900000,1867.94,1868.49,1867.87,1868.47,2107.443,1680931199999,3936913.37795,2171,1483.154,2770675.52523,0
1680931200000,1868.48,1870.74,1868.21,1868.26,8860.844,1680931499999,16565273.72702,6445,5947.958,11120556.99300,0
1680931500000,1868.26,1869.00,1868.00,1868.00,1806.770,1680931799999,3375949.00423,2350,495.030,924967.12763,0
1680931800000,1868.00,1869.92,1868.00,1869.18,4215.572,1680932099999,7877564.82707,3264,2427.657,4536850.14801,0
1680932100000,1869.19,1870.10,1868.01,1868.12,4632.646,1680932399999,8657578.39401,4251,1653.716,3090886.25305,0
1680932400000,1868.13,1870.20,1868.04,1869.45,3940.018,1680932699999,7364707.25709,4079,2737.368,5116651.95624,0
1680932700000,1869.45,1874.28,1869.30,1872.44,20059.979,1680932999999,37552333.69651,15000,12385.014,23186308.38302,0
1680933000000,1872.44,1874.80,1871.34,1873.53,10081.004,1680933299999,18878095.97530,8844,5319.996,9962787.57757,0
1680933300000,1873.52,1878.00,1873.51,1877.70,33459.507,1680933599999,62753561.51481,20323,19389.593,36369143.77675,0
1680933600000,1877.70,1878.81,1875.00,1875.20,24526.241,1680933899999,46037816.57465,13777,10512.193,19732870.38697,0
1680933900000,1875.21,1876.02,1874.54,1874.75,7218.050,1680934199999,13535309.39222,6341,3162.981,5931684.34416,0
1680934200000,1874.75,1875.74,1873.83,1873.91,6027.501,1680934499999,11298920.16769,5840,2450.242,4593257.43235,0
1680934500000,1873.91,1874.73,1873.03,1874.16,6325.575,1680934799999,11852440.73337,6062,3871.271,7254025.45129,0
1680934800000,1874.16,1874.84,1873.00,1874.84,3437.188,1680935099999,6440607.79966,3925,1403.661,2630285.82456,0
1680935100000,1874.83,1877.11,1874.83,1875.20,8622.761,1680935399999,16176117.69324,6437,5642.194,10584211.04264,0
1680935400000,1875.20,1875.70,1873.31,1873.53,5736.682,1680935699999,10755345.68299,4446,2686.484,5037351.43115,0
1680935700000,1873.53,1873.55,1871.78,1872.60,6922.594,1680935999999,12963312.96620,5033,2274.662,4259424.06459,0
1680936000000,1872.60,1873.52,1872.59,1872.85,3134.908,1680936299999,5872151.08477,3138,1256.589,2353704.41186,0
1680936300000,1872.85,1873.14,1872.04,1872.64,2953.105,1680936599999,5529912.70802,3117,970.475,1817289.99525,0
1680936600000,1872.63,1875.00,1872.50,1874.99,4282.581,1680936899999,8024921.56836,3735,3012.388,5644726.93728,0
1680936900000,1874.98,1875.40,1873.10,1873.28,3581.972,1680937199999,6713879.36337,3759,1346.057,2523092.32977,0
1680937200000,1873.29,1874.35,1872.94,1873.35,3818.145,1680937499999,7154017.99890,4216,2236.566,4190704.47038,0
1680937500000,1873.35,1873.36,1872.76,1873.00,2075.674,1680937799999,3887734.59338,3086,865.174,1620463.83316,0
1680937800000,1873.01,1873.45,1872.63,1873.11,3264.991,1680938099999,6115645.60710,3882,1662.015,3113128.82263,0
1680938100000,1873.11,1873.44,1873.10,1873.31,1879.908,1680938399999,3521560.98532,2310,882.846,1653776.24430,0
1680938400000,1873.31,1873.69,1873.31,1873.45,1871.058,1680938699999,3505405.65597,2741,1160.023,2173294.97745,0
1680938700000,1873.45,1873.49,1872.03,1872.08,3547.956,1680938999999,6643634.02016,4276,1153.132,2159161.05859,0
1680939000000,1872.08,1872.45,1871.45,1872.03,3285.365,1680939299999,6150357.82989,3962,1456.381,2726485.12496,0
1680939300000,1872.03,1873.86,1871.87,1872.80,3875.247,1680939599999,7258324.49735,3502,2039.828,3820751.73931,0
1680939600000,1872.80,1873.51,1872.01,1872.88,3266.951,1680939899999,6119077.16801,3223,1342.382,2514315.65457,0
1680939900000,1872.89,1873.95,1872.39,1872.86,3404.116,1680940199999,6376880.73391,4061,1524.260,2855580.72696,0
1680940200000,1872.86,1872.96,1868.60,1870.40,13105.264,1680940499999,24511287.02452,7208,3528.736,6599693.88329,0
1680940500000,1870.41,1871.46,1870.40,1871.27,2139.735,1680940799999,4003533.17586,2823,1290.392,2414340.16586,0
1680940800000,1871.27,1871.50,1870.73,1871.00,4444.092,1680941099999,8314815.93726,5159,2089.994,3910261.79839,0
1680941100000,1871.00,1871.73,1869.81,1871.57,4928.687,1680941399999,9219903.30698,3925,1736.679,3249024.18302,0
1680941400000,1871.57,1872.25,1871.57,1872.18,2682.138,1680941699999,5020858.88268,2792,1756.930,3288840.00720,0
1680941700000,1872.18,1873.64,1871.73,1871.83,5289.380,1680941999999,9906368.18781,4441,3360.062,6293167.78012,0
1680942000000,1871.83,1872.83,1871.83,1872.41,1611.219,1680942299999,3016838.26536,2478,986.785,1847657.31021,0
1680942300000,1872.40,1872.79,1872.14,1872.42,1146.563,1680942599999,2146890.37798,2102,568.243,1063993.18708,0
1680942600000,1872.42,1872.60,1871.29,1871.35,1912.009,1680942899999,3579192.28573,2479,780.365,1460854.25009,0
1680942900000,1871.36,1871.50,1869.78,1870.04,4082.053,1680943199999,7635246.99666,3996,1227.551,2296092.49760,0
1680943200000,1870.03,1870.85,1869.87,1870.45,2581.898,1680943499999,4829149.79849,3219,1314.928,2459475.08932,0
1680943500000,1870.44,1870.45,1867.04,1868.87,9153.338,1680943799999,17104398.29145,8237,3801.236,7103521.55894,0
1680943800000,1868.87,1869.13,1868.33,1868.58,3162.944,1680944099999,5910952.99247,3684,1515.935,2833008.40003,0
1680944100000,1868.58,1869.10,1866.18,1866.68,8322.057,1680944399999,15540541.78776,6196,2887.542,5392635.86398,0
1680944400000,1866.69,1870.23,1866.33,1868.85,11981.393,1680944699999,22385827.70822,7734,8311.178,15530340.97252,0
1680944700000,1868.84,1868.84,1864.61,1867.46,13374.866,1680944999999,24961515.81008,8138,3322.863,6202146.21757,0
1680945000000,1867.46,1869.20,1867.45,1869.20,4498.600,1680945299999,8406101.77526,4044,2444.148,4566908.58841,0
1680945300000,1869.19,1869.48,1869.00,1869.19,2412.726,1680945599999,4509853.42823,2657,1314.752,2457534.24392,0
1680945600000,1869.20,1869.55,1867.05,1868.79,4780.417,1680945899999,8931002.89200,4001,1513.361,2827478.61412,0
1680945900000,1868.79,1868.94,1868.69,1868.90,1076.881,1680946199999,2012469.37512,1849,523.112,977585.76791,0
1680946200000,1868.90,1869.83,1868.89,1869.83,2011.325,1680946499999,3759987.54150,3021,1457.928,2725478.39605,0
1680946500000,1869.83,1871.53,1869.55,1871.17,6431.448,1680946799999,12030682.08018,4846,3500.994,6548929.64139,0
1680946800000,1871.17,1871.70,1870.68,1871.38,3920.959,1680947099999,7337023.28323,3648,2014.892,3770348.01132,0
1680947100000,1871.37,1872.00,1871.37,1871.84,3611.861,1680947399999,6760101.26965,3470,1736.367,3249859.34202,0
1680947400000,1871.85,1872.28,1871.40,1872.00,3390.650,1680947699999,6346823.82640,3652,1661.386,3109888.01703,0
1680947700000,1871.99,1871.99,1867.53,1869.19,4748.673,1680947999999,8877192.69237,4847,1059.301,1980065.28313,0
1680948000000,1869.19,1869.51,1868.85,1869.34,2628.630,1680948299999,4913314.92998,3120,1359.441,2541058.71311,0
1680948300000,1869.33,1869.45,1867.89,1868.14,6387.292,1680948599999,11934013.08975,3616,2793.599,5219194.98814,0
1680948600000,1868.14,1868.79,1868.14,1868.66,1697.059,1680948899999,3170829.66952,1896,1095.792,2047404.82041,0
1680948900000,1868.66,1868.68,1868.48,1868.60,1247.720,1680949199999,2331543.89464,1697,691.640,1292425.60629,0
1680949200000,1868.60,1868.61,1866.07,1866.97,6210.084,1680949499999,11594651.93275,5486,2129.608,3975931.19637,0
1680949500000,1866.97,1867.67,1866.70,1867.10,3023.190,1680949799999,5644537.12596,3010,1709.974,3192602.23228,0
1680949800000,1867.11,1868.02,1867.10,1868.02,1672.153,1680950099999,3123076.88885,2466,1012.956,1891903.73257,0
1680950100000,1868.01,1868.47,1867.69,1868.42,2113.661,1680950399999,3948440.16996,2491,1297.759,2424367.05829,0
1680950400000,1868.41,1868.70,1866.69,1866.76,2217.584,1680950699999,4142059.35419,2894,1053.907,1968642.27334,0
1680950700000,1866.77,1867.78,1866.64,1867.48,5691.086,1680950999999,10625049.49564,2947,4339.918,8102233.23632,0
1680951000000,1867.48,1867.99,1867.48,1867.85,1438.602,1680951299999,2686869.33149,1609,790.188,1475808.34399,0
1680951300000,1867.84,1868.00,1867.52,1867.98,2426.480,1680951599999,4531920.01704,2115,1652.098,3085551.96240,0
1680951600000,1867.98,1868.00,1866.87,1867.15,2092.249,1680951899999,3907178.73724,2253,795.053,1484734.10418,0
1680951900000,1867.15,1867.29,1866.92,1866.93,1279.934,1680952199999,2389725.06035,1678,436.618,815193.93403,0
1680952200000,1866.92,1867.03,1866.06,1866.60,3054.504,1680952499999,5701914.13601,2710,1603.354,2993187.61795,0
1680952500000,1866.60,1867.46,1866.31,1867.46,2031.169,1680952799999,3792017.34216,1990,1231.148,2298510.27995,0
1680952800000,1867.46,1867.62,1866.00,1866.00,2394.470,1680953099999,4470879.03431,2336,844.997,1577907.77313,0
1680953100000,1866.00,1867.62,1865.84,1867.51,3579.466,1680953399999,6682424.04389,2921,2180.326,4070621.74765,0
1680953400000,1867.51,1868.33,1867.43,1868.22,1770.177,1680953699999,3306558.41145,2596,1159.150,2165215.95194,0
1680953700000,1868.22,1868.60,1867.58,1867.62,1976.484,1680953999999,3692384.08582,2258,981.582,1833801.47208,0
1680954000000,1867.63,1867.96,1866.80,1866.93,1897.656,1680954299999,3543321.93238,2250,788.288,1471871.74279,0
1680954300000,1866.93,1867.65,1866.69,1867.63,1785.009,1680954599999,3332957.48554,2139,979.184,1828357.00938,0
1680954600000,1867.63,1867.64,1865.81,1865.81,1836.773,1680954899999,3428409.89117,2490,592.549,1106094.81030,0
1680954900000,1865.81,1867.14,1865.81,1866.60,2040.490,1680955199999,3809075.38968,2079,1010.782,1886751.29254,0
1680955200000,1866.61,1866.70,1865.45,1865.63,3077.903,1680955499999,5743477.59355,3408,1032.868,1927293.82759,0
1680955500000,1865.63,1866.30,1865.45,1866.08,2024.136,1680955799999,3776886.53799,2209,1032.338,1926248.89135,0
1680955800000,1866.08,1866.63,1865.91,1865.91,1835.021,1680956099999,3424544.23183,2148,961.360,1794109.15868,0
1680956100000,1865.92,1865.92,1865.00,1865.13,3418.913,1680956399999,6377429.60058,2988,790.143,1473894.77303,0
1680956400000,1865.13,1866.40,1864.47,1866.14,4877.744,1680956699999,9098501.99040,4584,2682.115,5003213.41300,0
1680956700000,1866.13,1866.89,1866.00,1866.81,3276.408,1680956999999,6115688.55424,3070,2282.458,4260421.25753,0
1680957000000,1866.80,1867.08,1866.15,1866.94,2003.521,1680957299999,3739808.34623,2399,1010.857,1886949.97468,0
1680957300000,1866.93,1868.14,1866.93,1867.00,4665.536,1680957599999,8713197.88067,4122,2877.346,5373464.73465,0
1680957600000,1867.00,1867.08,1862.41,1863.34,12575.705,1680957899999,23438973.95614,7651,4135.695,7707193.77132,0
1680957900000,1863.33,1864.95,1860.66,1864.71,13061.561,1680958199999,24336362.21549,10583,6336.569,11808741.27212,0
1680958200000,1864.70,1865.77,1864.23,1865.68,3872.115,1680958499999,7221066.78834,3914,2541.565,4739844.00111,0
1680958500000,1865.67,1865.75,1864.97,1865.18,3179.862,1680958799999,5931606.66156,2943,1540.559,2873741.76660,0
1680958800000,1865.18,1865.64,1865.00,1865.55,3021.345,1680959099999,5635706.59749,2863,1689.074,3150639.86382,0
1680959100000,1865.55,1865.98,1865.20,1865.79,2579.387,1680959399999,4812443.66682,2727,1691.592,3156074.65348,0
1680959400000,1865.79,1865.96,1864.80,1865.69,3282.864,1680959699999,6124089.75802,2529,1307.710,2439552.47960,0
1680959700000,1865.68,1865.99,1865.59,1865.67,1798.783,1680959999999,3356051.56785,2060,986.024,1839655.27762,0
1680960000000,1865.66,1865.67,1864.72,1864.79,2242.753,1680960299999,4183158.45883,2618,853.835,1592554.36433,0
1680960300000,1864.79,1865.13,1863.95,1863.95,4186.041,1680960599999,7805085.80343,2865,1138.395,2122689.37318,0
1680960600000,1863.95,1865.16,1862.62,1864.61,5691.977,1680960899999,10608700.96993,5562,2876.715,5361999.51589,0
1680960900000,1864.61,1865.20,1864.11,1864.70,2380.380,1680961199999,4438840.53860,2649,1282.283,2391014.17442,0
1680961200000,1864.70,1866.41,1864.60,1866.30,3330.769,1680961499999,6214090.18644,3994,2152.774,4016306.90920,0
1680961500000,1866.30,1867.55,1865.96,1867.23,4199.908,1680961799999,7840327.66211,4483,2668.770,4982083.79279,0
1680961800000,1867.23,1867.79,1866.29,1866.89,4148.680,1680962099999,7746022.10827,4067,1711.676,3195907.30468,0
1680962100000,1866.89,1867.19,1866.47,1866.48,1930.039,1680962399999,3602787.92618,1981,872.845,1629333.02409,0
1680962400000,1866.47,1868.25,1866.47,1867.53,3560.340,1680962699999,6648918.14256,3946,2248.231,4198493.32825,0
1680962700000,1867.53,1868.70,1866.85,1868.44,4993.743,1680962999999,9327176.47435,4839,2659.299,4967152.42747,0
1680963000000,1868.43,1869.09,1867.29,1867.29,3654.910,1680963299999,6828349.86591,3799,1928.057,3602548.29019,0
1680963300000,1867.29,1867.89,1866.63,1867.74,2909.906,1680963599999,5433457.90639,2980,1705.211,3184145.04320,0
1680963600000,1867.75,1869.99,1867.74,1869.74,6836.449,1680963899999,12777364.78123,6891,4457.980,8331884.71679,0
1680963900000,1869.75,1870.27,1868.78,1869.40,8173.774,1680964199999,15280331.14426,5264,2814.219,5261464.50993,0
1680964200000,1869.41,1869.41,1868.80,1869.38,2443.108,1680964499999,4566195.43804,2716,1370.152,2560809.29140,0
1680964500000,1869.38,1869.90,1869.37,1869.82,2759.904,1680964799999,5160169.11651,2541,1424.520,2663428.87779,0
1680964800000,1869.82,1870.35,1868.01,1868.01,3840.139,1680965099999,7179262.19558,3876,1576.357,2947331.68325,0
1680965100000,1868.01,1868.67,1867.67,1867.68,2972.277,1680965399999,5552451.40620,2958,1097.452,2050177.43517,0
1680965400000,1867.69,1868.00,1867.63,1868.00,2244.732,1680965699999,4192676.16308,1945,1309.631,2446101.60353,0
1680965700000,1867.99,1868.36,1867.65,1867.78,1479.454,1680965999999,2763553.70151,1906,588.963,1100197.25705,0
1680966000000,1867.78,1868.19,1866.78,1867.05,3321.015,1680966299999,6201622.86789,3799,1242.644,2320621.18598,0
1680966300000,1867.05,1867.45,1866.19,1866.89,3083.559,1680966599999,5756073.21216,3834,1273.170,2376635.40108,0
1680966600000,1866.89,1867.20,1864.99,1866.31,5132.475,1680966899999,9577114.06052,5144,1997.704,3727895.06665,0
1680966900000,1866.31,1866.92,1865.49,1866.57,2175.117,1680967199999,4059720.33551,2739,1133.833,2116194.01327,0
1680967200000,1866.57,1867.29,1866.56,1866.92,1896.527,1680967499999,3540652.19849,2237,852.953,1592418.17484,0
1680967500000,1866.92,1867.11,1866.82,1867.06,1131.089,1680967799999,2111710.23553,1662,739.441,1380515.34064,0
1680967800000,1867.06,1867.07,1865.82,1866.45,1792.560,1680968099999,3345596.92607,2556,843.511,1574247.31663,0
1680968100000,1866.44,1866.97,1864.95,1865.58,3847.843,1680968399999,7179593.38069,3599,1097.567,2048336.24547,0
1680968400000,1865.59,1865.59,1864.14,1864.40,3468.779,1680968699999,6469045.35070,3608,1056.786,1971019.69156,0
1680968700000,1864.41,1866.34,1864.00,1866.09,3382.089,1680968999999,6309021.98577,3507,2050.592,3825113.38086,0
1680969000000,1866.09,1866.09,1865.33,1865.33,1222.298,1680969299999,2280570.84067,2065,490.661,915460.67569,0
1680969300000,1865.33,1866.20,1865.25,1866.20,1342.158,1680969599999,2504330.55557,2042,775.705,1447382.12272,0
1680969600000,1866.20,1866.20,1865.88,1865.89,1714.160,1680969899999,3198718.37173,2595,650.023,1212979.12467,0
1680969900000,1865.88,1866.71,1865.28,1866.50,6676.159,1680970199999,12457503.05361,3753,3422.411,6386793.24557,0
1680970200000,1866.49,1866.78,1866.00,1866.27,2119.109,1680970499999,3955082.31208,2585,1104.879,2062135.82093,0
1680970500000,1866.27,1867.79,1866.27,1867.57,4351.808,1680970799999,8125452.76927,2770,3596.934,6716042.52569,0
1680970800000,1867.58,1867.58,1866.90,1866.90,1144.076,1680971099999,2136083.83386,1917,492.553,919581.70307,0
1680971100000,1866.90,1866.95,1864.70,1864.91,6414.244,1680971399999,11966456.80019,4668,1289.778,2406033.65716,0
1680971400000,1864.92,1865.12,1862.20,1863.49,8014.668,1680971699999,14935868.38429,7488,2391.072,4456117.81886,0
1680971700000,1863.49,1865.33,1863.49,1865.32,2394.371,1680971999999,4464212.78612,3199,1547.289,2884814.54487,0
1680972000000,1865.32,1866.30,1865.32,1866.20,1701.450,1680972299999,3174733.77171,2387,1003.615,1872607.21538,0
1680972300000,1866.20,1866.21,1865.61,1865.61,1295.529,1680972599999,2417261.15837,1773,490.650,915486.28815,0
1680972600000,1865.61,1866.49,1865.61,1866.19,1777.951,1680972899999,3318022.38583,1915,1138.889,2125319.86007,0
1680972900000,1866.20,1866.59,1866.18,1866.42,1333.510,1680973199999,2488842.09611,1489,694.612,1296404.67633,0
1680973200000,1866.41,1867.14,1866.41,1867.07,1692.267,1680973499999,3159304.20003,2183,1060.061,1978988.85087,0
1680973500000,1867.07,1867.21,1866.80,1867.05,1552.155,1680973799999,2898000.22947,2145,735.025,1372338.05450,0
1680973800000,1867.06,1867.25,1866.33,1866.75,1711.883,1680974099999,3195944.09846,2363,821.006,1532709.05127,0
1680974100000,1866.76,1868.64,1866.40,1867.08,3691.359,1680974399999,6894299.75325,4326,2186.207,4083350.36086,0
1680974400000,1867.08,1867.41,1866.95,1866.96,1215.959,1680974699999,2270444.81285,2007,536.184,1001165.28625,0
1680974700000,1866.96,1867.25,1866.83,1867.25,768.404,1680974999999,1434606.05087,1663,474.877,886601.08084,0
1680975000000,1867.24,1867.33,1865.12,1865.28,3692.142,1680975299999,6890562.58627,3200,696.215,1299334.98103,0
1680975300000,1865.28,1865.80,1865.00,1865.72,2149.376,1680975599999,4009207.05364,2497,849.117,1583946.52324,0
1680975600000,1865.71,1865.77,1864.50,1865.74,2867.292,1680975899999,5348169.34303,2891,1401.369,2613959.08200,0
1680975900000,1865.74,1865.75,1862.48,1863.50,6444.769,1680976199999,12011792.89018,5453,2381.724,4438679.50368,0
1680976200000,1863.50,1863.58,1852.22,1858.39,50385.906,1680976499999,93588366.41871,30310,19639.192,36472019.56693,0
1680976500000,1858.38,1860.36,1857.65,1859.24,10204.760,1680976799999,18970169.91512,9061,5556.772,10329602.64338,0
1680976800000,1859.23,1859.23,1855.33,1856.79,15000.708,1680977099999,27859690.35976,11392,5873.846,10908792.83762,0
1680977100000,1856.79,1858.79,1855.87,1858.79,13040.824,1680977399999,24220654.07585,8868,5778.275,10732794.81793,0
1680977400000,1858.78,1859.72,1857.60,1859.50,6259.960,1680977699999,11636202.12735,5939,3322.017,6175374.23441,0
1680977700000,1859.50,1860.30,1858.13,1860.00,4591.307,1680977999999,8538121.42491,5245,2835.885,5273860.91452,0
1680978000000,1860.01,1860.37,1860.00,1860.30,2203.247,1680978299999,4098513.28485,2981,1300.478,2419159.83494,0
1680978300000,1860.29,1860.40,1857.51,1858.89,5342.253,1680978599999,9931239.04003,5101,1732.385,3220391.37895,0
1680978600000,1858.89,1859.09,1856.23,1857.06,3680.521,1680978899999,6836445.08789,4604,1224.245,2274018.47963,0
1680978900000,1857.06,1857.20,1855.10,1856.19,9876.351,1680979199999,18331384.03613,6916,3799.125,7051533.74554,0
1680979200000,1856.19,1857.27,1854.00,1854.43,10874.116,1680979499999,20174585.71066,7580,4364.453,8098286.56841,0
1680979500000,1854.43,1855.00,1852.52,1853.30,9816.995,1680979799999,18199578.07545,7762,4393.424,8145144.34899,0
1680979800000,1853.29,1853.43,1847.04,1850.89,40087.398,1680980099999,74156239.26447,25342,15923.130,29456251.48924,0
1680980100000,1850.88,1851.00,1848.18,1850.20,13299.237,1680980399999,24596781.46377,8426,6447.950,11924985.37695,0
1680980400000,1850.19,1850.20,1846.00,1848.66,26935.223,1680980699999,49773420.62178,17246,11570.736,21381943.99589,0
1680980700000,1848.66,1852.40,1847.59,1852.40,13088.195,1680980999999,24214688.65252,7863,9257.124,17128162.68470,0
1680981000000,1852.41,1853.30,1851.24,1853.10,7359.558,1680981299999,13630268.01101,5433,4148.773,7683667.58215,0
1680981300000,1853.09,1853.11,1852.03,1852.28,3368.325,1680981599999,6240229.73895,3436,1336.569,2476144.96827,0
1680981600000,1852.28,1852.49,1850.03,1852.01,4692.937,1680981899999,8689192.93923,4702,1947.813,3606632.06862,0
1680981900000,1852.01,1853.31,1852.01,1852.71,2713.963,1680982199999,5028732.90320,3178,1540.246,2853874.12210,0
1680982200000,1852.71,1853.00,1851.30,1851.30,2434.393,1680982499999,4508700.20106,3094,928.261,1719243.22179,0
1680982500000,1851.30,1852.40,1851.00,1851.79,3492.942,1680982799999,6467534.89682,3671,1742.220,3225995.50600,0
1680982800000,1851.78,1853.77,1851.38,1853.61,3500.920,1680983099999,6487351.53330,4274,2173.501,4027530.14341,0
1680983100000,1853.61,1853.84,1853.36,1853.47,1985.084,1680983399999,3679478.87663,2485,965.548,1789707.11689,0
1680983400000,1853.46,1856.00,1853.10,1853.25,6900.277,1680983699999,12798181.99405,6029,3879.980,7196481.06109,0
1680983700000,1853.25,1853.98,1852.74,1853.26,3955.018,1680983999999,7329845.10022,3099,2118.583,3926405.90978,0
1680984000000,1853.26,1854.97,1852.91,1854.93,4358.817,1680984299999,8082307.19155,3802,2655.246,4923596.81710,0
1680984300000,1854.94,1855.60,1854.93,1855.60,2118.276,1680984599999,3930060.68339,2816,1557.934,2890457.19778,0
1680984600000,1855.60,1855.60,1854.92,1855.40,1750.946,1680984899999,3248612.55384,2316,785.681,1457685.51340,0
1680984900000,1855.40,1857.89,1855.10,1856.73,7049.888,1680985199999,13087382.91216,6745,3908.245,7255451.34889,0
1680985200000,1856.73,1856.93,1855.51,1855.74,3153.154,1680985499999,5852381.26190,3449,1472.782,2733479.19984,0
1680985500000,1855.74,1857.00,1855.50,1856.93,2597.889,1680985799999,4822257.66382,2819,1387.934,2576282.72869,0
1680985800000,1856.93,1857.37,1855.03,1855.85,3089.712,1680986099999,5734572.40085,3738,1249.484,2319060.97482,0
1680986100000,1855.85,1857.28,1855.80,1856.65,2378.834,1680986399999,4416631.13637,3097,1102.558,2047025.57357,0
1680986400000,1856.65,1856.66,1854.56,1855.10,3472.778,1680986699999,6443168.48778,3270,1090.811,2023640.96121,0
1680986700000,1855.10,1855.11,1853.54,1853.71,3725.651,1680986999999,6908641.59817,3935,1210.593,2244757.04226,0
1680987000000,1853.72,1854.73,1853.71,1854.56,1472.199,1680987299999,2729865.05635,2333,766.147,1420644.55679,0
1680987300000,1854.56,1854.86,1853.19,1853.19,1845.201,1680987599999,3421215.97523,2380,491.416,911185.07105,0
1680987600000,1853.19,1853.81,1852.25,1852.46,5695.734,1680987899999,10554735.37895,5756,2165.628,4013132.82187,0
1680987900000,1852.46,1852.97,1851.73,1852.20,3104.348,1680988199999,5750376.68412,3501,1400.688,2594581.70251,0
1680988200000,1852.19,1854.69,1851.68,1854.69,4216.604,1680988499999,7816001.51067,3768,2747.538,5092853.38883,0
1680988500000,1854.68,1855.15,1854.60,1854.77,1591.358,1680988799999,2951813.14065,2362,901.444,1672077.99594,0
1680988800000,1854.77,1854.78,1853.84,1854.35,1521.149,1680989099999,2820463.07685,2465,741.670,1375163.69214,0
1680989100000,1854.35,1854.35,1853.74,1853.85,1289.197,1680989399999,2390187.44734,2361,649.607,1204334.42532,0
1680989400000,1853.86,1853.86,1852.85,1852.85,1101.353,1680989699999,2040901.40020,2488,474.623,879507.16104,0
1680989700000,1852.86,1853.94,1852.85,1853.51,1863.488,1680989999999,3454152.51463,2604,918.109,1701800.45055,0
1680990000000,1853.51,1853.87,1853.00,1853.35,1685.109,1680990299999,3123114.21078,2439,760.126,1408768.57503,0
1680990300000,1853.34,1854.12,1853.00,1854.11,992.509,1680990599999,1839744.51715,1827,674.084,1249531.78489,0
1680990600000,1854.11,1854.19,1853.51,1854.17,1401.653,1680990899999,2598581.81188,2077,607.294,1125901.49066,0
1680990900000,1854.17,1854.43,1853.66,1853.72,1277.170,1680991199999,2367883.34019,2044,581.603,1078326.97632,0
1680991200000,1853.73,1853.85,1850.27,1850.27,6130.482,1680991499999,11354627.58429,6331,2226.640,4124483.56950,0
1680991500000,1850.27,1850.90,1850.00,1850.89,5739.789,1680991799999,10620714.77123,4938,3348.450,6195836.41910,0
1680991800000,1850.89,1851.08,1850.05,1850.41,3562.575,1680992099999,6592881.21150,3731,1858.402,3439213.24219,0
1680992100000,1850.41,1850.74,1850.00,1850.53,2793.257,1680992399999,5168722.30696,3341,1281.769,2371827.81150,0
1680992400000,1850.53,1850.87,1850.00,1850.01,4222.966,1680992699999,7814338.39776,3674,2491.077,4609670.60953,0
1680992700000,1850.00,1850.01,1846.00,1848.00,14611.674,1680992999999,26999645.41464,11278,5841.944,10794380.26111,0
1680993000000,1848.00,1849.40,1847.30,1849.40,6670.543,1680993299999,12329224.87964,5761,4531.146,8375257.46734,0
1680993300000,1849.40,1850.39,1848.01,1850.00,5801.085,1680993599999,10727472.28370,4801,3830.792,7083925.24081,0
1680993600000,1850.00,1850.27,1849.40,1850.18,2700.290,1680993899999,4995015.92175,3100,1178.483,2180020.37243,0
1680993900000,1850.18,1850.82,1849.50,1850.51,2970.465,1680994199999,5496141.08914,3699,1805.573,3340853.17250,0
1680994200000,1850.51,1851.37,1850.28,1850.98,3887.087,1680994499999,7193980.25864,3633,2228.798,4125107.76608,0
1680994500000,1850.99,1850.99,1849.95,1850.10,5330.687,1680994799999,9862945.18485,4104,2514.042,4651492.41766,0
1680994800000,1850.10,1852.08,1848.82,1851.75,8417.442,1680995099999,15577325.66933,5994,4701.425,8701386.90168,0
1680995100000,1851.75,1854.35,1850.99,1853.80,7887.088,1680995399999,14613544.85963,7798,5077.183,9407570.48593,0
1680995400000,1853.81,1855.76,1852.68,1853.67,13385.914,1680995699999,24817786.86375,8982,6214.384,11523267.78810,0
1680995700000,1853.67,1853.78,1853.21,1853.28,2358.284,1680995999999,4371102.50321,3106,1284.011,2379913.04679,0
1680996000000,1853.28,1853.59,1852.98,1853.59,1227.306,1680996299999,2274376.65755,2272,524.441,971877.45760,0
1680996300000,1853.58,1853.58,1851.59,1851.76,2446.489,1680996599999,4531679.74744,3041,702.131,1300447.65578,0
1680996600000,1851.76,1852.06,1849.52,1850.01,4538.446,1680996899999,8398094.03776,4735,1286.454,2380513.96949,0
1680996900000,1850.02,1850.02,1848.33,1849.64,6119.232,1680997199999,11315694.41637,6353,2981.031,5512549.45573,0
1680997200000,1849.64,1849.66,1847.62,1849.00,8955.240,1680997499999,16555927.60625,6304,3271.155,6047590.27615,0
1680997500000,1849.00,1849.69,1848.12,1849.54,3177.663,1680997799999,5874818.98780,4084,1720.797,3181571.31415,0
1680997800000,1849.54,1849.92,1846.94,1846.94,7469.437,1680998099999,13804678.09778,5885,2225.850,4113823.44524,0
