1625901600000,2118.80,2118.81,2105.47,2108.47,12386.169,1625901899999,26131670.23396,12564,4343.199,9162758.11163,0
1625901900000,2108.47,2116.47,2108.00,2113.69,9226.707,1625902199999,19497459.11953,9920,4964.874,10490660.95251,0
1625902200000,2113.70,2118.94,2113.41,2118.49,6469.526,1625902499999,13698948.96280,7951,3550.797,7518570.20824,0
1625902500000,2118.37,2118.60,2111.37,2113.80,4979.074,1625902799999,10529018.91269,6600,1688.743,3571593.33363,0
1625902800000,2113.80,2119.00,2113.80,2117.26,5882.816,1625903099999,12455960.80946,6564,3157.968,6686443.73564,0
1625903100000,2117.25,2123.94,2115.19,2120.71,10370.669,1625903399999,21989401.30170,9889,5531.583,11729951.94863,0
1625903400000,2120.70,2123.82,2118.59,2121.61,5151.800,1625903699999,10929299.29525,6218,2714.210,5758785.82651,0
1625903700000,2121.61,2125.00,2120.47,2121.70,3540.506,1625903999999,7515437.20189,6218,1614.979,3428335.37056,0
1625904000000,2121.77,2123.17,2116.10,2121.44,9179.813,1625904299999,19456008.75923,9911,4564.021,9674525.99769,0
1625904300000,2121.44,2121.90,2113.00,2117.76,5308.935,1625904599999,11239183.01399,7291,1731.173,3665196.55018,0
1625904600000,2117.70,2125.59,2115.90,2125.32,5833.822,1625904899999,12363888.58870,7664,3708.194,7861331.98899,0
1625904900000,2125.31,2129.96,2123.39,2128.45,13691.536,1625905199999,29123228.81146,13128,7915.312,16838161.91815,0
1625905200000,2128.44,2133.93,2126.04,2132.87,12938.446,1625905499999,27560973.09553,12385,7753.985,16517177.69966,0
1625905500000,2132.87,2133.01,2126.20,2127.89,7981.624,1625905799999,16998269.31872,8701,3042.335,6479514.45564,0
1625905800000,2127.80,2127.80,2121.12,2122.79,7383.290,1625906099999,15682004.13555,8386,2942.595,6249620.29981,0
1625906100000,2122.79,2125.09,2121.23,2122.47,4984.121,1625906399999,10582076.82626,6010,2529.635,5371260.73718,0
1625906400000,2122.46,2125.73,2120.00,2125.45,5656.612,1625906699999,12002775.04521,6450,2959.509,6280552.50398,0
1625906700000,2125.45,2133.29,2121.70,2132.19,6850.359,1625906999999,14566694.44432,7443,4156.865,8841872.47872,0
1625907000000,2132.07,2138.62,2127.66,2128.32,19611.026,1625907299999,41849480.20291,16255,9780.373,20874020.53356,0
1625907300000,2128.41,2128.96,2120.00,2121.35,9636.196,1625907599999,20458601.04747,10306,4270.752,9066725.45948,0
1625907600000,2121.36,2124.75,2117.29,2122.80,7939.402,1625907899999,16838353.55691,9407,3690.611,7829332.47353,0
1625907900000,2122.80,2129.83,2122.51,2128.82,5083.189,1625908199999,10807752.08141,7691,2919.192,6207263.12073,0
1625908200000,2128.81,2130.93,2125.00,2125.36,4264.984,1625908499999,9073411.10032,6479,1850.921,3937931.34360,0
1625908500000,2125.36,2125.45,2121.19,2123.16,4575.168,1625908799999,9713031.26651,6166,1666.277,3537861.76822,0
1625908800000,2123.15,2131.58,2122.87,2129.33,5441.481,1625909099999,11575907.55132,6648,3187.646,6782616.97039,0
1625909100000,2129.33,2131.63,2125.41,2126.88,6817.073,1625909399999,14506962.63763,5423,4083.772,8690446.59399,0
1625909400000,2126.88,2128.13,2123.33,2125.80,3824.561,1625909699999,8129874.90988,5638,1735.281,3689134.36631,0
1625909700000,2125.80,2126.57,2122.46,2125.24,3987.086,1625909999999,8470153.53144,5616,1731.341,3677965.27527,0
1625910000000,2125.24,2129.83,2124.85,2129.53,4983.978,1625910299999,10605773.66512,6514,2177.172,4633334.92774,0
1625910300000,2129.52,2129.52,2121.37,2124.11,5712.814,1625910599999,12134736.18039,6449,2233.400,4744442.13873,0
1625910600000,2124.10,2124.11,2118.62,2121.35,7482.609,1625910899999,15869677.14509,8237,3510.085,7444697.51532,0
1625910900000,2121.25,2122.49,2114.25,2117.99,7900.722,1625911199999,16734340.16902,10091,3012.602,6380991.59244,0
1625911200000,2118.00,2119.00,2110.34,2111.78,13844.630,1625911499999,29272393.46809,12958,5819.965,12306713.34560,0
1625911500000,2111.92,2116.46,2111.92,2115.99,5914.521,1625911799999,12503278.01272,6743,3490.244,7378898.87403,0
1625911800000,2115.99,2119.39,2113.26,2118.52,5630.590,1625912099999,11914896.90562,7410,3005.153,6360080.40538,0
1625912100000,2118.53,2124.11,2117.89,2120.19,7090.763,1625912399999,15039817.61170,9266,3746.714,7947014.97339,0
1625912400000,2120.19,2121.99,2112.50,2113.83,6132.810,1625912699999,12974520.69989,7818,2788.674,5898979.29258,0
1625912700000,2113.97,2116.88,2108.01,2108.85,10950.149,1625912999999,23116156.49705,11431,4715.624,9956937.10541,0
1625913000000,2108.88,2111.01,2096.33,2103.44,29627.882,1625913299999,62308144.23025,25770,11751.520,24716177.75643,0
1625913300000,2103.33,2104.74,2097.78,2103.45,12036.001,1625913599999,25289449.25490,12109,6654.483,13984284.18780,0
1625913600000,2103.46,2107.21,2100.19,2101.46,7864.546,1625913899999,16544061.06740,9764,3517.296,7400888.06101,0
1625913900000,2101.45,2108.38,2098.76,2101.00,10542.960,1625914199999,22189293.17405,10890,5373.348,11311431.55590,0
1625914200000,2101.00,2101.00,2085.00,2089.23,32374.360,1625914499999,67703367.66176,28990,13061.099,27317981.26409,0
1625914500000,2089.23,2096.18,2087.37,2090.63,12774.934,1625914799999,26726969.17068,13764,7301.112,15276137.81803,0
1625914800000,2090.53,2097.73,2088.00,2092.81,12270.336,1625915099999,25687188.44204,13878,5954.257,12466887.92961,0
1625915100000,2092.81,2093.80,2086.60,2089.59,11631.249,1625915399999,24304859.91230,12344,5109.719,10678544.99616,0
1625915400000,2089.58,2096.99,2089.58,2094.00,9813.850,1625915699999,20549969.49345,11057,5980.286,12522236.47424,0
1625915700000,2094.69,2096.72,2091.37,2092.54,8010.489,1625915999999,16775556.03781,9193,4162.281,8718119.56071,0
1625916000000,2092.54,2095.48,2089.23,2094.89,5982.446,1625916299999,12516864.54465,8170,3030.707,6342313.63640,0
1625916300000,2094.89,2113.00,2093.62,2111.00,27428.505,1625916599999,57711774.96202,21529,19297.406,40601929.30180,0
1625916600000,2111.00,2117.73,2106.70,2117.72,26411.632,1625916899999,55814392.42677,21462,14396.677,30431227.62028,0
1625916900000,2117.72,2122.99,2113.09,2121.70,15385.268,1625917199999,32578927.32896,14775,8938.068,18930390.85103,0
1625917200000,2121.70,2124.00,2117.48,2118.02,14830.551,1625917499999,31455392.11043,14601,6370.899,13515021.28748,0
1625917500000,2118.03,2121.29,2113.59,2116.38,11268.126,1625917799999,23855151.31545,11576,4579.091,9696243.54544,0
1625917800000,2116.38,2118.10,2112.13,2115.76,9222.397,1625918099999,19497338.38626,9870,4493.563,9500280.02208,0
1625918100000,2115.76,2115.76,2108.00,2109.35,9589.561,1625918399999,20243180.22630,9793,3928.632,8294061.42046,0
1625918400000,2109.23,2110.57,2102.80,2105.81,14018.469,1625918699999,29538653.17678,13895,5996.413,12636899.90727,0
1625918700000,2105.82,2114.00,2103.55,2109.27,9333.579,1625918999999,19681626.78972,10413,5963.827,12576771.48148,0
1625919000000,2109.26,2113.99,2106.28,2113.17,5852.433,1625919299999,12355322.07870,8639,3246.303,6854183.83456,0
1625919300000,2113.17,2119.13,2108.80,2115.40,8907.977,1625919599999,18838209.47145,11857,4869.399,10299968.81418,0
1625919600000,2115.39,2119.58,2110.20,2111.44,8215.672,1625919899999,17377113.07254,9151,4489.874,9498382.55134,0
1625919900000,2111.59,2112.31,2106.34,2108.78,6090.381,1625920199999,12842001.30400,7467,2801.615,5907628.79110,0
1625920200000,2108.79,2115.00,2107.60,2112.48,3567.678,1625920499999,7532447.64683,6209,1932.523,4080399.47804,0
1625920500000,2112.48,2118.38,2111.00,2118.22,6056.062,1625920799999,12809939.37661,7452,3415.266,7225097.98521,0
1625920800000,2118.32,2118.58,2111.10,2115.50,7987.152,1625921099999,16886256.72071,8265,3757.785,7944274.84686,0
1625921100000,2115.49,2118.45,2111.58,2111.86,4124.589,1625921399999,8724632.72712,5920,2122.692,4491088.53469,0
1625921400000,2112.00,2118.64,2111.52,2116.77,4917.966,1625921699999,10403585.52455,6066,2630.716,5565613.15531,0
1625921700000,2116.61,2119.25,2114.50,2117.21,5062.134,1625921999999,10716989.85574,6497,2826.098,5983626.42091,0
1625922000000,2117.21,2122.24,2114.00,2117.84,10226.899,1625922299999,21675158.97451,10293,5951.284,12614861.35686,0
1625922300000,2117.84,2117.84,2110.18,2111.54,7266.107,1625922599999,15355862.94695,8406,2724.093,5757013.29758,0
1625922600000,2111.54,2114.52,2109.00,2113.41,8357.019,1625922899999,17649167.21369,9416,4192.633,8855100.67146,0
1625922900000,2113.42,2117.60,2110.90,2116.42,5184.259,1625923199999,10961945.09013,6800,3093.802,6542346.94763,0
1625923200000,2116.40,2116.99,2111.90,2114.36,3660.991,1625923499999,7740556.20258,5109,1287.049,2721465.12686,0
1625923500000,2114.45,2114.45,2107.60,2108.92,7089.252,1625923799999,14956396.77810,7565,2831.741,5974824.14034,0
1625923800000,2108.99,2109.00,2096.68,2097.28,17266.524,1625924099999,36311566.43151,15212,6668.018,14026274.63641,0
1625924100000,2097.29,2101.54,2093.54,2097.21,18137.678,1625924399999,38035118.26490,15362,9047.693,18975779.98574,0
1625924400000,2097.22,2102.27,2097.00,2100.40,7359.225,1625924699999,15451870.89071,8070,4600.281,9659274.76418,0
1625924700000,2100.41,2100.66,2091.36,2097.78,12568.949,1625924999999,26331773.45143,11257,5780.744,12111227.76819,0
1625925000000,2097.78,2099.38,2092.72,2098.39,7839.798,1625925299999,16435950.97918,8251,4043.389,8477518.03836,0
1625925300000,2098.41,2100.40,2095.21,2099.65,5330.481,1625925599999,11185603.58238,6812,3130.257,6568623.00509,0
1625925600000,2099.66,2106.29,2095.27,2105.91,11258.762,1625925899999,23671352.38659,11649,6680.425,14047202.58339,0
1625925900000,2105.90,2109.00,2104.00,2104.07,8883.152,1625926199999,18715598.88947,9570,3946.863,8316531.81290,0
1625926200000,2104.07,2105.20,2097.04,2097.35,10866.545,1625926499999,22830782.19282,12761,4262.943,8956163.14334,0
1625926500000,2097.36,2105.55,2097.27,2103.97,5533.348,1625926799999,11627809.59326,8670,2988.109,6279586.05381,0
1625926800000,2103.96,2105.87,2099.02,2101.39,5499.740,1625927099999,11565104.85394,7163,2463.480,5180680.38436,0
1625927100000,2101.40,2104.00,2098.00,2103.99,3994.194,1625927399999,8392962.14917,6656,1862.558,3913573.56003,0
1625927400000,2103.96,2110.30,2103.42,2107.00,9072.609,1625927699999,19123705.52721,9659,5003.508,10546311.27756,0
1625927700000,2107.00,2112.20,2106.56,2106.90,6678.367,1625927999999,14088547.34688,7648,3071.477,6480819.32082,0
1625928000000,2106.91,2108.45,2104.12,2106.70,4487.803,1625928299999,9452597.51836,6130,2254.099,4747915.07714,0
1625928300000,2106.71,2106.83,2101.31,2104.21,3750.771,1625928599999,7892278.14769,5958,1712.163,3602866.51468,0
1625928600000,2104.20,2115.00,2103.82,2112.08,11659.486,1625928899999,24615403.86352,11502,7291.447,15392770.48321,0
1625928900000,2112.08,2114.50,2109.88,2111.53,5633.971,1625929199999,11899307.15597,7047,2775.276,5861868.39140,0
1625929200000,2111.54,2113.40,2106.22,2106.78,6054.243,1625929499999,12778852.36933,7625,2840.320,5996635.03834,0
1625929500000,2106.78,2112.00,2106.72,2107.28,3861.588,1625929799999,8146387.25027,6139,2144.874,4525037.04013,0
1625929800000,2107.27,2113.74,2107.15,2111.01,4261.354,1625930099999,8997620.55409,6451,2411.240,5091422.05568,0
1625930100000,2111.01,2113.99,2109.75,2110.94,3550.711,1625930399999,7498840.00198,6392,1822.066,3848192.90227,0
1625930400000,2110.94,2117.00,2110.32,2114.23,7745.616,1625930699999,16377357.99073,8678,4778.203,10103501.13719,0
1625930700000,2114.30,2121.00,2114.01,2118.89,13185.177,1625930999999,27929832.87448,11491,7334.194,15534980.20707,0
1625931000000,2118.89,2128.00,2118.26,2118.74,21865.423,1625931299999,46432834.33889,18416,12539.581,26635258.70767,0
1625931300000,2118.79,2120.79,2116.80,2118.74,7122.984,1625931599999,15091786.80801,8460,3317.864,7029809.55606,0
1625931600000,2118.75,2121.40,2116.20,2121.19,4786.868,1625931899999,10145327.67042,6308,2554.523,5415381.53630,0
1625931900000,2121.19,2125.00,2114.00,2115.17,11128.721,1625932199999,23586567.69284,10164,4081.314,8652779.94707,0
1625932200000,2115.16,2124.14,2114.97,2122.97,6611.895,1625932499999,14019917.96167,7625,3763.516,7980135.37635,0
1625932500000,2122.98,2123.17,2118.14,2118.50,4212.477,1625932799999,8935133.42731,5750,1498.618,3178158.83597,0
1625932800000,2118.45,2124.20,2116.00,2118.78,12166.813,1625933099999,25788079.55441,10298,5768.154,12227261.02037,0
1625933100000,2118.61,2120.30,2116.05,2117.30,3747.764,1625933399999,7938673.16336,6116,1764.562,3737646.83395,0
1625933400000,2117.30,2118.98,2115.40,2117.78,4258.428,1625933699999,9016714.28148,5510,1892.344,4006819.70925,0
1625933700000,2117.78,2123.60,2117.65,2119.89,6415.040,1625933999999,13606765.49542,7485,3732.322,7916718.23163,0
1625934000000,2119.89,2133.45,2119.53,2131.00,25983.522,1625934299999,55294686.50906,20641,17264.309,36740139.15031,0
1625934300000,2130.99,2158.00,2130.14,2153.34,56776.315,1625934599999,121931676.18210,46361,31986.317,68678130.74688,0
1625934600000,2153.21,2160.00,2144.30,2147.21,31664.445,1625934899999,68115792.77225,26542,12793.403,27531528.56116,0
1625934900000,2147.23,2147.88,2143.00,2143.41,10430.796,1625935199999,22375126.01340,10955,5553.657,11914449.00966,0
1625935200000,2143.42,2147.00,2142.13,2144.15,9461.305,1625935499999,20287647.96612,9158,5603.253,12014712.59844,0
1625935500000,2144.16,2145.00,2140.42,2142.00,9141.293,1625935799999,19586172.66657,8940,4311.442,9239527.40052,0
1625935800000,2141.99,2142.41,2134.81,2136.15,12367.106,1625936099999,26438624.87223,12164,4395.039,9396543.53976,0
1625936100000,2136.20,2138.59,2133.00,2134.23,8162.429,1625936399999,17426642.66347,9001,4206.082,8980914.19722,0
1625936400000,2134.22,2134.51,2125.73,2131.18,16721.449,1625936699999,35605531.96750,15310,7136.016,15196463.69959,0
1625936700000,2131.21,2133.00,2122.00,2124.83,12611.554,1625936999999,26822496.10290,12632,5382.722,11452835.90700,0
1625937000000,2124.86,2126.17,2096.20,2100.32,59788.097,1625937299999,125924795.12593,46384,25636.574,53993458.06805,0
1625937300000,2100.32,2103.36,2087.00,2098.90,42585.155,1625937599999,89213273.77261,34872,22532.452,47213460.05874,0
1625937600000,2098.90,2098.90,2075.30,2085.74,48131.344,1625937899999,100400272.61862,39828,19625.941,40948495.58568,0
1625937900000,2085.80,2092.74,2081.44,2088.44,20688.506,1625938199999,43181777.40658,18364,10501.702,21926268.97081,0
1625938200000,2088.44,2094.12,2078.00,2082.44,22226.409,1625938499999,46341254.49302,20392,11186.148,23327994.73064,0
1625938500000,2082.44,2087.76,2073.00,2086.39,28354.363,1625938799999,58980503.33172,22130,14539.392,30257712.55170,0
1625938800000,2086.39,2089.50,2081.73,2088.48,11928.567,1625939099999,24878521.21965,11225,6354.870,13255937.69280,0
1625939100000,2088.49,2094.00,2086.32,2088.40,14370.463,1625939399999,30047577.86055,13987,7483.516,15650030.41207,0
1625939400000,2088.41,2089.16,2082.42,2087.61,11376.062,1625939699999,23729150.06268,10845,5119.713,10680114.45681,0
1625939700000,2087.58,2089.59,2083.42,2085.02,7252.791,1625939999999,15134135.68939,7367,2936.172,6127433.04604,0
1625940000000,2085.02,2090.00,2081.02,2089.83,10587.900,1625940299999,22087047.81164,10054,5895.942,12300234.87770,0
1625940300000,2089.83,2090.00,2082.00,2082.25,7511.526,1625940599999,15665003.37211,7545,2794.125,5827622.57588,0
1625940600000,2082.26,2087.00,2080.70,2082.68,6895.268,1625940899999,14365581.34170,8144,3314.719,6907266.37015,0
1625940900000,2082.68,2087.00,2078.68,2086.79,8675.085,1625941199999,18067888.08562,9116,4379.428,9124349.81993,0
1625941200000,2086.79,2086.94,2081.69,2085.65,5584.139,1625941499999,11641909.30056,6475,2528.015,5271540.70040,0
1625941500000,2085.65,2086.60,2083.00,2085.61,3558.079,1625941799999,7419067.58785,5138,1703.372,3552304.46976,0
1625941800000,2085.62,2089.00,2083.50,2088.03,4654.165,1625942099999,9709790.17638,6265,2714.773,5663883.99934,0
1625942100000,2088.04,2093.94,2086.70,2090.15,8942.207,1625942399999,18699101.95128,8408,5342.619,11172486.73246,0
1625942400000,2090.15,2091.32,2085.80,2086.88,5925.410,1625942699999,12375132.61635,5960,1647.385,3440705.19943,0
1625942700000,2086.88,2090.56,2086.88,2089.11,3376.621,1625942999999,7052836.37869,5251,1749.462,3654636.18430,0
1625943000000,2089.11,2092.31,2089.10,2089.78,2547.810,1625943299999,5326795.08008,5162,1366.933,2857920.58330,0
1625943300000,2089.78,2095.55,2089.35,2095.54,3781.214,1625943599999,7912059.74975,5908,2205.279,4615107.20529,0
1625943600000,2095.54,2103.00,2093.97,2102.35,18408.813,1625943899999,38642028.62838,13831,11594.510,24340677.49275,0
1625943900000,2102.21,2110.00,2101.13,2102.30,19448.186,1625944199999,40951713.84509,16812,9947.385,20947771.46664,0
1625944200000,2102.29,2104.46,2097.14,2097.55,7506.512,1625944499999,15770527.50979,9112,3043.928,6396591.29513,0
1625944500000,2097.53,2101.00,2093.45,2095.74,9124.080,1625944799999,19137669.31102,8875,3404.213,7141347.09922,0
1625944800000,2095.75,2099.00,2092.07,2096.59,4766.024,1625945099999,9987644.33603,6895,2284.657,4788401.93401,0
1625945100000,2096.44,2099.00,2093.42,2094.26,2872.013,1625945399999,6020245.05263,5097,1440.284,3019311.33411,0
1625945400000,2094.27,2096.79,2089.04,2089.81,9866.535,1625945699999,20653506.63392,8826,3924.110,8215102.62392,0
1625945700000,2089.80,2098.61,2089.31,2096.20,6195.211,1625945999999,12976065.51144,7084,4288.240,8982071.93961,0
1625946000000,2096.20,2097.33,2091.02,2093.26,3851.934,1625946299999,8067364.99317,5615,1574.411,3298614.91036,0
1625946300000,2093.27,2097.55,2090.90,2091.88,3610.139,1625946599999,7562481.20406,5460,1942.043,4068749.42289,0
1625946600000,2091.87,2095.86,2091.51,2093.66,3239.634,1625946899999,6783698.59819,5035,1342.612,2811425.92430,0
1625946900000,2093.66,2095.96,2092.01,2093.14,2332.507,1625947199999,4885497.15278,4436,1472.686,3084685.26315,0
1625947200000,2093.14,2094.00,2088.14,2093.70,8018.071,1625947499999,16766686.85887,7645,3159.258,6607967.48730,0
1625947500000,2093.70,2093.82,2082.32,2086.66,10758.318,1625947799999,22444180.18484,11499,3889.142,8113104.78337,0
1625947800000,2086.65,2086.68,2076.45,2086.59,20506.160,1625948099999,42687501.60708,18739,10095.036,21018606.89166,0
1625948100000,2086.56,2094.44,2081.96,2091.63,11282.713,1625948399999,23568963.63042,11466,6249.997,13057383.04127,0
1625948400000,2091.60,2097.77,2090.77,2092.35,9076.914,1625948699999,19009475.27212,10022,4864.548,10188168.11315,0
1625948700000,2092.35,2095.52,2087.26,2092.53,7300.458,1625948999999,15267779.19427,7759,3833.153,8017176.38187,0
1625949000000,2092.52,2097.30,2091.57,2091.79,5385.967,1625949299999,11282116.51088,6655,2683.307,5621338.54795,0
1625949300000,2091.79,2096.02,2089.00,2090.60,4980.446,1625949599999,10420100.10623,6262,2532.622,5298546.97091,0
1625949600000,2090.60,2091.42,2086.57,2086.58,4146.411,1625949899999,8659974.28371,6134,1720.875,3594537.95477,0
1625949900000,2086.58,2092.27,2086.17,2091.59,3105.425,1625950199999,6490635.52814,5169,1885.654,3941067.95547,0
1625950200000,2091.60,2095.95,2090.80,2094.32,3670.614,1625950499999,7686280.20073,5909,2013.936,4217143.07406,0
1625950500000,2094.32,2095.91,2092.52,2094.31,2733.085,1625950799999,5724074.89809,4983,1730.293,3623946.78372,0
1625950800000,2094.32,2096.41,2093.10,2094.04,3472.854,1625951099999,7275294.27477,5431,1502.199,3146845.67942,0
1625951100000,2094.04,2098.41,2090.30,2096.52,5497.782,1625951399999,11515079.73231,7434,3081.870,6456494.70131,0
1625951400000,2096.51,2100.00,2096.13,2098.00,6837.058,1625951699999,14348929.12663,8348,3980.615,8354497.10082,0
1625951700000,2097.99,2106.36,2097.83,2105.13,8687.403,1625951999999,18270140.40859,11082,5173.901,10879661.53103,0
1625952000000,2105.12,2106.89,2101.89,2104.02,5477.021,1625952299999,11529980.71868,7624,2913.285,6133209.26109,0
1625952300000,2104.19,2105.09,2100.80,2104.20,4898.082,1625952599999,10301781.42084,6907,2277.435,4790351.00476,0
1625952600000,2104.19,2106.33,2104.09,2104.14,2929.518,1625952899999,6167303.79033,5065,1805.288,3800764.90316,0
1625952900000,2104.15,2105.51,2098.13,2098.15,3715.372,1625953199999,7810389.05702,6171,863.953,1817965.47424,0
1625953200000,2098.16,2104.77,2097.00,2103.26,3661.118,1625953499999,7690814.49986,6070,1929.894,4054605.79397,0
1625953500000,2103.26,2108.25,2103.00,2105.82,3807.340,1625953799999,8017274.53441,6770,2259.991,4759098.79800,0
1625953800000,2105.82,2107.99,2103.06,2104.01,2638.011,1625954099999,5553607.36632,4907,1457.500,3068712.77665,0
1625954100000,2104.01,2106.60,2103.05,2105.67,3092.880,1625954399999,6510088.02684,4759,1927.146,4056420.74504,0
1625954400000,2105.67,2110.13,2105.26,2107.15,5208.544,1625954699999,10980965.19254,7324,3160.819,6664158.42372,0
1625954700000,2107.45,2112.47,2107.29,2108.11,4956.315,1625954999999,10457279.73683,6958,2886.011,6089910.01651,0
1625955000000,2108.11,2114.51,2108.11,2112.97,8205.232,1625955299999,17333069.42481,8684,5118.666,10812834.27899,0
1625955300000,2112.97,2118.63,2110.90,2113.25,9031.095,1625955599999,19095559.92855,9492,4909.828,10383300.79457,0
1625955600000,2113.04,2113.29,2106.66,2108.69,7582.243,1625955899999,15993496.20831,7979,2486.423,5244249.86268,0
1625955900000,2108.69,2110.00,2105.00,2106.59,4555.930,1625956199999,9601449.82051,5712,1522.261,3208934.61470,0
1625956200000,2106.59,2109.83,2105.54,2107.00,3621.553,1625956499999,7633604.76952,5167,2104.340,4435698.91200,0
1625956500000,2107.00,2112.95,2107.00,2112.70,2954.889,1625956799999,6235125.06888,4677,1953.588,4122393.29159,0
1625956800000,2112.70,2114.80,2110.25,2113.31,4578.929,1625957099999,9672096.05970,5812,2552.903,5391770.36649,0
1625957100000,2113.32,2115.45,2110.32,2110.58,4684.848,1625957399999,9900439.50870,5483,1739.017,3675431.68594,0
1625957400000,2110.57,2114.38,2110.32,2111.52,2577.553,1625957699999,5446191.35411,4603,1432.396,3026595.31320,0
1625957700000,2111.53,2119.96,2111.52,2115.55,9927.645,1625957999999,21014554.94762,8927,6753.788,14296611.02966,0
1625958000000,2115.55,2118.64,2114.44,2117.16,5748.234,1625958299999,12164946.33183,6563,2753.082,5826393.14187,0
1625958300000,2117.16,2124.05,2116.97,2122.35,9684.277,1625958599999,20536971.98151,10041,6444.356,13666375.04845,0
1625958600000,2122.35,2129.99,2122.00,2124.26,11260.655,1625958899999,23942489.88452,12522,6541.001,13909201.54654,0
1625958900000,2124.26,2125.00,2118.30,2119.05,9903.088,1625959199999,21009692.81750,9167,4212.990,8938416.10189,0
1625959200000,2119.06,2124.50,2118.67,2121.32,4474.910,1625959499999,9497153.05769,5658,2371.268,5032419.77745,0
1625959500000,2121.41,2123.82,2120.35,2120.36,2716.801,1625959799999,5765313.54581,4546,1035.682,2198013.27535,0
1625959800000,2120.35,2122.00,2115.76,2117.67,5141.414,1625960099999,10896729.15937,6196,2056.379,4359367.49771,0
1625960100000,2117.57,2119.20,2114.70,2114.96,3501.479,1625960399999,7414674.19061,5596,1095.815,2320776.25773,0
1625960400000,2114.95,2119.98,2114.95,2118.53,5189.606,1625960699999,10991524.95072,5573,3167.400,6708787.10570,0
1625960700000,2118.53,2120.49,2114.67,2115.49,3759.901,1625960999999,7965697.82245,5527,1887.883,4001096.32879,0
1625961000000,2115.49,2117.63,2107.61,2109.82,12614.055,1625961299999,26632034.29143,10852,3894.692,8224443.22583,0
1625961300000,2109.81,2112.15,2109.05,2111.14,5304.278,1625961599999,11196458.94929,6419,2548.928,5380575.64037,0
1625961600000,2111.14,2118.26,2110.64,2111.27,12701.131,1625961899999,26868109.43154,11294,6304.339,13338053.44759,0
1625961900000,2111.22,2115.97,2108.01,2115.59,6526.131,1625962199999,13778232.84301,7605,3153.539,6660417.21793,0
1625962200000,2115.58,2134.80,2115.37,2130.44,22225.160,1625962499999,47296445.58560,20814,12970.727,27598124.20840,0
1625962500000,2130.44,2139.47,2128.83,2129.10,20034.552,1625962799999,42781511.78033,18613,10392.935,22198693.00365,0
1625962800000,2129.10,2130.64,2111.71,2115.00,20096.782,1625963099999,42599448.15482,17032,9175.864,19450822.40755,0
1625963100000,2115.00,2115.19,2107.81,2113.38,11931.587,1625963399999,25195186.50673,10689,6324.134,13357002.84499,0
1625963400000,2113.37,2113.96,2110.00,2111.69,4332.644,1625963699999,9150374.50451,5959,2144.609,4529369.49159,0
1625963700000,2111.69,2116.48,2111.69,2114.35,5502.082,1625963999999,11629835.62826,5562,3941.160,8330163.29204,0
1625964000000,2114.36,2114.54,2112.12,2113.11,3081.950,1625964299999,6514741.64644,4455,1752.059,3703710.23502,0
1625964300000,2113.11,2121.96,2113.10,2119.63,10844.653,1625964599999,22970351.08561,8668,7469.803,15820199.36504,0
1625964600000,2119.64,2121.85,2117.00,2119.13,6071.031,1625964899999,12869027.32604,5880,3531.662,7487162.87382,0
1625964900000,2119.13,2120.98,2116.53,2118.95,3006.826,1625965199999,6371908.60492,4334,1493.097,3164276.82164,0
1625965200000,2118.80,2120.97,2112.39,2114.62,5104.946,1625965499999,10804626.40028,6533,2211.300,4681550.25468,0
1625965500000,2114.63,2114.67,2107.48,2112.35,6775.929,1625965799999,14302504.40877,7909,2641.996,5577414.35666,0
1625965800000,2112.34,2116.14,2109.52,2114.77,4005.475,1625966099999,8465767.08202,5466,2538.763,5366617.91823,0
1625966100000,2114.77,2116.13,2112.00,2112.00,2461.137,1625966399999,5203880.85321,4887,1022.609,2162504.63318,0
1625966400000,2112.01,2120.00,2112.00,2116.16,5488.443,1625966699999,11618588.35805,6154,3908.545,8274661.93567,0
1625966700000,2116.18,2119.30,2116.17,2119.25,3038.206,1625966999999,6434222.06671,4523,1829.721,3874843.37311,0
1625967000000,2119.26,2121.85,2116.50,2118.27,3687.074,1625967299999,7813835.01292,5238,1957.220,4148615.47344,0
1625967300000,2118.27,2125.55,2118.27,2123.06,6813.259,1625967599999,14464025.35121,7483,4198.674,8913643.85096,0
1625967600000,2123.10,2126.44,2115.09,2116.25,7968.579,1625967899999,16892473.67592,8888,3276.826,6948215.05025,0
1625967900000,2116.05,2121.00,2114.54,2116.44,5550.788,1625968199999,11754419.41842,5704,2131.333,4513704.57916,0
1625968200000,2116.44,2119.35,2116.12,2116.12,2633.474,1625968499999,5576579.03190,3579,1575.083,3335488.84714,0
1625968500000,2116.12,2118.92,2116.05,2116.46,3675.516,1625968799999,7783095.91996,4329,2127.021,4504124.44157,0
1625968800000,2116.46,2119.62,2116.34,2117.09,1945.746,1625969099999,4121136.41624,4369,822.897,1743077.70348,0
1625969100000,2117.10,2117.91,2115.44,2116.36,1900.169,1625969399999,4022152.22190,4067,971.603,2056638.81107,0
1625969400000,2116.35,2119.48,2115.00,2115.62,2278.045,1625969699999,4822617.58142,4655,1063.857,2252322.25197,0
1625969700000,2115.60,2115.60,2107.73,2108.65,10733.184,1625969999999,22648746.71130,10698,4251.282,8970913.24575,0
1625970000000,2108.66,2109.16,2100.02,2100.28,11004.091,1625970299999,23157842.43943,11600,3907.495,8224395.36869,0
