open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754715600000,4079.42,4105.00,4074.23,4103.61,53831.306,1754715899999,220245389.24230,44789,36564.946,149640465.18758,0
1754715900000,4103.61,4220.00,4091.32,4167.62,462713.958,1754716199999,1926204436.66767,330149,264030.738,1098673296.14402,0
1754716200000,4167.62,4167.63,4148.27,4158.00,112539.002,1754716499999,467984095.45893,89370,52156.374,216898128.71826,0
1754716500000,4157.99,4164.00,4151.70,4156.92,58520.860,1754716799999,243302764.38948,51882,30904.595,128486143.33981,0
1754716800000,4156.92,4172.68,4153.38,4169.32,55609.562,1754717099999,231764939.70338,53368,32494.441,135424253.97195,0
1754717100000,4169.32,4181.00,4160.00,4178.82,50767.352,1754717399999,211860216.22512,54441,26142.047,109104336.00097,0
1754717400000,4178.82,4194.00,4174.95,4192.87,68479.514,1754717699999,286547673.48831,85897,39894.973,166942699.21351,0
1754717700000,4192.87,4196.71,4163.00,4176.93,73522.548,1754717999999,307272458.32082,73393,28577.850,119471573.23685,0
1754718000000,4176.92,4177.40,4165.31,4176.40,29862.497,1754718299999,124581608.82640,33896,14987.242,62519898.78318,0
1754718300000,4176.41,4189.56,4175.00,4189.00,35493.603,1754718599999,148470202.21231,36284,16996.815,71105638.54837,0
1754718600000,4189.00,4194.15,4172.71,4179.68,45621.000,1754718899999,190791099.70504,42530,12457.541,52123302.61221,0
1754718900000,4179.69,4180.98,4168.59,4180.74,24180.936,1754719199999,100949787.24062,26719,7968.263,33270684.63907,0
1754719200000,4180.74,4182.78,4161.00,4161.25,35248.549,1754719499999,146973857.86808,38627,11877.857,49531254.80681,0
1754719500000,4161.25,4165.00,4141.17,4155.35,67988.099,1754719799999,282424151.43669,65342,24977.062,103779490.06685,0
1754719800000,4155.34,4162.65,4153.74,4160.60,22119.204,1754720099999,91997646.91612,20560,9046.223,37623318.57815,0
1754720100000,4160.59,4168.84,4153.02,4168.84,29139.245,1754720399999,121259425.78857,28857,16025.639,66709289.37683,0
1754720400000,4168.84,4175.45,4167.29,4169.72,18695.396,1754720699999,77976099.45082,22226,10498.735,43791634.93984,0
1754720700000,4169.72,4181.23,4167.96,4174.89,27711.949,1754720999999,115716804.36075,27326,18850.283,78711343.10630,0
1754721000000,4174.89,4175.01,4158.56,4159.98,30064.625,1754721299999,125204983.50443,26771,11640.563,48460353.64837,0
1754721300000,4159.98,4164.73,4158.44,4164.42,15190.207,1754721599999,63199753.72603,14238,8829.110,36733332.63109,0
1754721600000,4164.43,4167.33,4152.25,4155.99,18931.481,1754721899999,78728762.66354,19165,8462.321,35196191.55231,0
1754721900000,4156.00,4156.50,4148.00,4151.89,34514.455,1754722199999,143324531.44178,25005,11143.147,46269775.48709,0
1754722200000,4151.90,4158.70,4149.91,4151.22,13566.955,1754722499999,56351316.73437,15512,7458.576,30984094.27624,0
1754722500000,4151.22,4163.09,4151.22,4161.36,14745.661,1754722799999,61317195.04422,15052,10549.836,43869287.13053,0
1754722800000,4161.36,4167.41,4157.27,4166.28,12823.319,1754723099999,53363645.32416,13872,7445.317,30985811.21588,0
1754723100000,4166.29,4171.31,4163.96,4171.27,15080.240,1754723399999,62854574.24312,17680,8847.778,36878737.45207,0
1754723400000,4171.27,4173.24,4165.23,4167.47,9952.368,1754723699999,41491212.99383,13247,5680.487,23682757.70965,0
1754723700000,4167.47,4174.72,4166.66,4172.61,11582.926,1754723999999,48306163.50190,13391,6099.209,25435451.10122,0
1754724000000,4172.62,4176.14,4166.70,4168.55,15350.675,1754724299999,64035055.45605,14653,7326.059,30560705.82277,0
1754724300000,4168.56,4169.98,4163.77,4164.21,7845.375,1754724599999,32692234.77255,10585,2867.486,11950144.19960,0
1754724600000,4164.22,4167.59,4159.33,4161.11,11352.160,1754724899999,47257586.73256,12300,4382.624,18247915.39974,0
1754724900000,4161.11,4161.11,4155.32,4159.20,12318.994,1754725199999,51221847.51270,13629,6394.028,26586328.20789,0
1754725200000,4159.20,4163.89,4159.20,4161.76,6943.686,1754725499999,28898513.68832,10238,4264.874,17749100.39951,0
1754725500000,4161.75,4164.47,4157.81,4163.93,8177.010,1754725799999,34020519.90755,11102,2738.650,11396840.51522,0
1754725800000,4163.93,4169.86,4163.18,4167.60,9776.614,1754726099999,40745038.20202,13433,5940.427,24755771.13199,0
1754726100000,4167.61,4171.02,4167.46,4169.70,7889.332,1754726399999,32896599.89562,8873,4377.312,18252335.86646,0
1754726400000,4169.71,4171.37,4167.87,4169.96,7807.661,1754726699999,32555090.88562,8618,3742.468,15605097.74900,0
1754726700000,4169.97,4178.00,4169.96,4177.62,20071.327,1754726999999,83804624.17499,20651,12545.994,52383999.68071,0
1754727000000,4177.63,4178.05,4172.45,4176.30,13200.880,1754727299999,55114129.30338,13447,5211.445,21758792.18313,0
1754727300000,4176.31,4180.27,4173.00,4176.34,12555.930,1754727599999,52445699.63105,15551,5881.776,24569283.73810,0
1754727600000,4176.35,4178.00,4171.31,4175.21,10979.611,1754727899999,45841655.08835,15137,5016.302,20945923.42856,0
1754727900000,4175.20,4187.28,4174.40,4187.28,19110.244,1754728199999,79909067.25740,20048,12396.370,51838721.78047,0
1754728200000,4187.28,4188.00,4178.83,4180.73,15020.225,1754728499999,62820922.83531,17450,5006.229,20937218.09859,0
1754728500000,4180.73,4191.00,4180.73,4188.86,28615.845,1754728799999,119837432.83845,22841,19790.836,82876540.49609,0
1754728800000,4188.85,4202.76,4184.45,4198.74,29844.072,1754729099999,125158349.85984,26691,18080.314,75845797.92958,0
1754729100000,4198.74,4198.74,4178.00,4178.00,31984.496,1754729399999,133895902.91797,35991,11534.267,48280498.59901,0
1754729400000,4178.00,4185.29,4164.38,4182.59,33254.840,1754729699999,138869550.85662,39437,15619.537,65247049.53553,0
1754729700000,4182.59,4193.92,4182.39,4188.75,17913.344,1754729999999,75044782.75680,23946,9470.672,39677315.07593,0
1754730000000,4188.75,4188.75,4177.96,4178.79,19234.848,1754730299999,80429279.09991,22367,7573.234,31667915.96568,0
1754730300000,4178.79,4189.29,4172.23,4189.12,23618.640,1754730599999,98731507.19934,26818,13508.064,56483593.39125,0
1754730600000,4189.13,4200.00,4186.78,4198.11,31850.482,1754730899999,133544518.05024,33845,20057.419,84105030.68788,0
1754730900000,4198.12,4199.79,4186.41,4186.99,16727.304,1754731199999,70119909.47404,27016,7794.148,32671361.79621,0
1754731200000,4186.99,4192.99,4185.00,4191.86,9624.785,1754731499999,40314795.04858,14983,5728.729,23997641.68487,0
1754731500000,4191.85,4194.06,4187.86,4188.42,6437.902,1754731799999,26981964.78552,10570,3252.716,13633063.96939,0
1754731800000,4188.43,4192.39,4184.12,4191.23,8325.399,1754732099999,34874079.52138,14581,3996.220,16742209.09079,0
1754732100000,4191.24,4193.67,4187.33,4189.53,6230.406,1754732399999,26108766.58976,9938,2453.937,10284146.32973,0
1754732400000,4189.53,4196.20,4189.52,4195.02,9969.002,1754732699999,41809087.93754,14344,5615.413,23550419.46024,0
1754732700000,4195.01,4248.87,4193.22,4218.77,137201.181,1754732999999,579411540.73362,119445,78840.845,332973534.01990,0
1754733000000,4218.78,4224.50,4210.00,4221.34,43539.649,1754733299999,183576709.27106,51028,21632.081,91216954.39969,0
1754733300000,4221.33,4225.00,4210.35,4217.99,32396.995,1754733599999,136678297.23937,38865,14873.809,62757582.88422,0
1754733600000,4217.98,4221.21,4213.56,4220.29,24299.812,1754733899999,102483669.33279,29322,12123.387,51130377.77636,0
1754733900000,4220.30,4231.78,4219.44,4228.32,38610.170,1754734199999,163138874.35493,45159,22369.366,94520519.72121,0
1754734200000,4228.33,4246.65,4223.74,4237.54,64520.342,1754734499999,273319979.51075,65456,36236.212,153518174.17297,0
1754734500000,4237.54,4245.48,4232.24,4235.45,36151.682,1754734799999,153240773.80571,42302,19904.902,84379079.96192,0
1754734800000,4235.46,4235.46,4221.06,4224.51,36357.570,1754735099999,153773350.29042,27959,10344.193,43748184.67985,0
1754735100000,4224.51,4230.00,4220.26,4224.77,23910.036,1754735399999,101024186.63174,28479,11469.473,48459828.03409,0
1754735400000,4224.77,4227.99,4220.20,4227.44,18546.747,1754735699999,78335580.72007,22596,11521.391,48662585.30580,0
1754735700000,4227.43,4227.43,4217.51,4222.02,25154.519,1754735999999,106167293.36948,22511,11420.351,48200220.74098,0
1754736000000,4222.02,4222.59,4218.00,4220.23,11086.489,1754736299999,46786394.07322,16117,4724.372,19937271.97431,0
1754736300000,4220.24,4230.94,4218.65,4219.56,25370.037,1754736599999,107190958.58234,23803,10143.444,42863934.81787,0
1754736600000,4219.57,4223.86,4211.01,4217.82,34395.227,1754736899999,145018458.47675,27656,15911.578,67100791.50494,0
1754736900000,4217.83,4221.00,4214.00,4216.13,20887.429,1754737199999,88067888.44647,17461,12366.650,52138739.72472,0
1754737200000,4216.13,4216.97,4202.45,4207.44,40483.375,1754737499999,170385307.60411,34937,12960.437,54546645.92098,0
1754737500000,4207.45,4212.00,4205.01,4208.11,14126.236,1754737799999,59457135.58034,17093,7378.204,31057571.39080,0
1754737800000,4208.11,4208.34,4199.75,4200.57,26670.673,1754738099999,112102405.52257,26356,10746.827,45175003.14390,0
1754738100000,4200.56,4207.44,4194.94,4204.68,27446.217,1754738399999,115328825.25365,38179,14716.714,61848862.65633,0
1754738400000,4204.68,4206.34,4200.91,4205.41,8782.508,1754738699999,36919043.27120,12310,4369.965,18370081.02248,0
1754738700000,4205.41,4208.78,4204.08,4207.38,9057.123,1754738999999,38104941.75454,12047,6087.482,25611120.16476,0
1754739000000,4207.38,4207.38,4203.00,4205.00,7019.316,1754739299999,29519878.08995,8593,3516.705,14789500.11631,0
1754739300000,4205.00,4205.74,4191.63,4191.99,19023.022,1754739599999,79900620.81958,18645,5604.539,23541995.88137,0
1754739600000,4191.99,4204.88,4182.00,4199.57,46215.873,1754739899999,193796639.92646,38617,19356.333,81214895.23662,0
1754739900000,4199.57,4199.57,4190.00,4196.29,19576.903,1754740199999,82116889.95096,21820,8314.116,34874201.82526,0
1754740200000,4196.30,4199.59,4193.57,4197.30,12296.244,1754740499999,51598290.46069,14577,7298.766,30629279.64281,0
1754740500000,4197.29,4198.08,4188.00,4189.39,10551.198,1754740799999,44228704.86421,14568,3799.890,15929726.81633,0
1754740800000,4189.39,4191.00,4181.00,4183.00,36622.616,1754741099999,153256237.06209,36161,15676.002,65601837.02287,0
1754741100000,4183.01,4196.57,4183.01,4196.57,23540.374,1754741399999,98690896.29006,23229,14363.853,60220417.27039,0
1754741400000,4196.51,4200.00,4195.36,4196.80,18839.442,1754741699999,79089677.30893,21596,9406.038,39487464.82923,0
1754741700000,4196.80,4200.80,4195.51,4199.11,12730.804,1754741999999,53448689.80505,15019,7761.933,32588048.25653,0
1754742000000,4199.10,4203.52,4198.01,4200.01,17315.755,1754742299999,72743283.85668,18164,10071.318,42311457.30402,0
1754742300000,4200.01,4206.97,4196.47,4203.64,10975.838,1754742599999,46125885.69955,13628,6781.387,28497486.05656,0
1754742600000,4203.65,4203.93,4196.00,4200.18,10539.438,1754742899999,44265230.07775,15172,4352.201,18278482.18517,0
1754742900000,4200.18,4200.66,4193.57,4194.15,8269.711,1754743199999,34703750.54543,10143,2822.799,11847790.80498,0
1754743200000,4194.14,4194.15,4188.14,4190.05,15354.977,1754743499999,64349761.54610,16901,4477.622,18763875.28460,0
1754743500000,4190.05,4196.47,4189.31,4194.32,9247.090,1754743799999,38784499.74219,12473,6236.174,26156306.30500,0
1754743800000,4194.32,4198.77,4192.42,4197.46,5974.745,1754744099999,25068731.16896,8863,4155.589,17436372.40732,0
1754744100000,4197.45,4197.90,4195.00,4195.41,3201.184,1754744399999,13433359.96378,6316,1785.410,7492226.71102,0
1754744400000,4195.40,4198.56,4193.01,4198.01,6771.094,1754744699999,28407190.92847,11574,3422.388,14359403.03658,0
1754744700000,4198.01,4198.01,4187.22,4188.80,9360.853,1754744999999,39220403.25582,12834,3296.295,13810774.54552,0
1754745000000,4188.80,4189.03,4167.35,4177.64,53802.272,1754745299999,224788280.21812,39946,19555.458,81720735.07758,0
1754745300000,4177.64,4184.37,4173.15,4184.12,33155.022,1754745599999,138550722.09849,36472,18265.962,76332434.71649,0
1754745600000,4184.11,4193.00,4181.60,4192.71,25265.501,1754745899999,105763871.62937,26524,13931.211,58324163.77481,0
1754745900000,4192.71,4192.72,4187.19,4190.45,11208.936,1754746199999,46973030.83550,12492,5031.000,21083896.04416,0
1754746200000,4190.44,4190.45,4171.38,4172.90,27602.436,1754746499999,115371223.98496,28712,11138.969,46558210.72086,0
1754746500000,4172.91,4181.06,4171.54,4179.35,16766.990,1754746799999,70014290.34565,20281,9799.533,40917658.70916,0
1754746800000,4179.35,4184.46,4177.78,4181.37,9654.754,1754747099999,40369373.02221,13789,4136.523,17296296.02616,0
1754747100000,4181.37,4181.37,4162.60,4170.00,33150.735,1754747399999,138298887.83469,32568,9211.081,38425277.35207,0
1754747400000,4170.00,4175.00,4165.77,4169.25,25180.439,1754747699999,105002053.56443,38826,14718.462,61379996.30718,0
1754747700000,4169.25,4169.75,4163.60,4164.83,14026.785,1754747999999,58446553.06757,16518,5879.227,24498607.13994,0
1754748000000,4164.82,4172.49,4152.57,4169.23,67519.587,1754748299999,280937054.04536,55190,31609.090,131544944.32241,0
1754748300000,4169.23,4178.72,4169.23,4178.72,21701.377,1754748599999,90591342.54061,23336,15114.974,63094478.99079,0
1754748600000,4178.72,4184.99,4177.88,4184.59,20048.364,1754748899999,83833003.92625,20905,12037.699,50337854.70992,0
1754748900000,4184.59,4191.33,4176.13,4180.37,26714.522,1754749199999,111808663.80615,28557,14608.895,61155797.93617,0
1754749200000,4180.37,4187.99,4180.37,4187.31,10825.425,1754749499999,45309622.60001,15118,7039.234,29462214.48190,0
1754749500000,4187.31,4197.58,4186.62,4192.52,27506.515,1754749799999,115321749.21217,24924,17058.315,71516030.25126,0
1754749800000,4192.52,4192.80,4185.65,4187.47,13348.053,1754750099999,55915570.60420,16259,5612.803,23514723.97340,0
1754750100000,4187.46,4195.00,4187.34,4190.24,10393.620,1754750399999,43561819.87550,14585,5027.466,21071566.80769,0
1754750400000,4190.24,4192.47,4187.63,4188.32,8378.556,1754750699999,35105041.26620,9470,2385.758,9996146.00881,0
1754750700000,4188.33,4193.00,4182.62,4190.44,13208.856,1754750999999,55303125.67994,15415,4569.697,19137167.33547,0
1754751000000,4190.44,4196.21,4188.03,4191.91,10612.362,1754751299999,44494437.28006,13074,5911.092,24787673.07721,0
1754751300000,4191.91,4197.19,4191.24,4195.48,8822.753,1754751599999,37005934.67440,11870,5183.023,21741134.85823,0
1754751600000,4195.48,4225.50,4194.71,4211.20,76768.027,1754751899999,323320213.92995,75106,49218.320,207279186.17365,0
1754751900000,4211.20,4214.29,4203.17,4211.82,22181.926,1754752199999,93337508.22742,32063,12892.899,54252003.11613,0
1754752200000,4211.81,4211.82,4202.11,4209.99,18808.904,1754752499999,79121192.59116,27559,8619.732,36263002.56602,0
1754752500000,4210.00,4222.00,4207.66,4214.61,33879.359,1754752799999,142863926.96998,37725,15020.495,63340051.49499,0
1754752800000,4214.61,4215.25,4170.00,4189.46,98609.852,1754753099999,412927456.30189,97755,38141.297,159722234.37231,0
1754753100000,4189.47,4202.85,4185.44,4198.18,36853.323,1754753399999,154607713.77074,47350,20978.865,88003352.80039,0
1754753400000,4198.18,4204.90,4195.46,4195.65,15445.013,1754753699999,64886685.97537,25866,6560.701,27564208.85530,0
1754753700000,4195.69,4200.00,4191.48,4197.27,10106.541,1754753999999,42411781.99710,19386,4489.541,18842250.29366,0
1754754000000,4197.27,4206.27,4196.56,4202.57,11156.883,1754754299999,46888498.32186,18854,6594.890,27716296.91223,0
1754754300000,4202.57,4214.22,4199.37,4208.38,21465.657,1754754599999,90330462.92360,44966,11574.899,48715151.62005,0
1754754600000,4208.38,4210.00,4201.06,4204.41,8495.609,1754754899999,35714747.48659,15472,3767.868,15839906.70083,0
1754754900000,4204.43,4207.87,4203.38,4207.51,6869.009,1754755199999,28887415.39524,12930,2799.535,11773375.97656,0
1754755200000,4207.52,4211.91,4204.98,4211.33,11494.899,1754755499999,48381705.64122,18960,5896.393,24819162.93399,0
1754755500000,4211.34,4214.50,4205.42,4209.99,12982.140,1754755799999,54664984.19165,19549,6675.307,28109812.50542,0
1754755800000,4210.00,4214.44,4209.60,4213.44,10105.550,1754756099999,42564188.99355,15858,5270.514,22199630.82574,0
1754756100000,4213.44,4222.00,4210.70,4219.97,17674.202,1754756399999,74533562.04300,25942,10496.745,44265626.74767,0
1754756400000,4219.96,4219.96,4211.58,4219.10,13756.802,1754756699999,58009520.63558,18771,4915.461,20727474.51736,0
1754756700000,4219.10,4224.92,4215.14,4215.55,19113.643,1754756999999,80665744.59748,21444,8645.920,36492475.78605,0
1754757000000,4215.55,4218.97,4191.00,4208.79,48042.980,1754757299999,201931285.25590,47409,15833.963,66564290.04818,0
1754757300000,4208.79,4212.37,4206.63,4210.99,11530.027,1754757599999,48540935.47129,18222,4892.292,20596466.62146,0
1754757600000,4211.00,4214.48,4208.24,4208.25,6622.834,1754757899999,27894350.27236,10788,2861.260,12052040.42064,0
1754757900000,4208.24,4213.00,4201.78,4201.78,11443.434,1754758199999,48143271.33913,16407,3448.641,14514294.45944,0
1754758200000,4201.78,4206.27,4197.47,4206.05,16442.028,1754758499999,69099511.92160,18900,7306.574,30709480.75115,0
1754758500000,4206.06,4209.06,4204.12,4206.00,7062.201,1754758799999,29706036.65624,11285,4075.124,17140603.38803,0
1754758800000,4206.01,4207.53,4198.50,4200.55,13018.586,1754759099999,54694499.88253,18123,5183.828,21779115.25770,0
1754759100000,4200.54,4217.41,4200.54,4214.98,13710.628,1754759399999,57759805.07770,19758,8095.521,34100856.71199,0
1754759400000,4214.98,4217.74,4212.25,4215.62,9900.950,1754759699999,41737578.73413,13915,3016.848,12717459.79836,0
1754759700000,4215.64,4220.49,4214.16,4219.39,9845.857,1754759999999,41534454.99528,15056,6173.842,26045919.52091,0
1754760000000,4219.39,4220.49,4215.10,4215.93,7562.269,1754760299999,31900748.64926,12724,2070.588,8734980.56737,0
1754760300000,4215.93,4223.56,4211.66,4220.92,8910.773,1754760599999,37583655.07396,15194,3790.932,15991969.04670,0
1754760600000,4220.93,4221.11,4212.31,4219.81,5677.294,1754760899999,23945609.18126,12565,1728.329,7290035.10715,0
1754760900000,4219.80,4238.43,4218.80,4225.78,58451.259,1754761199999,247296521.80122,45054,37179.628,157309435.11521,0
1754761200000,4225.78,4230.49,4222.88,4227.89,8225.776,1754761499999,34767748.26047,16021,3983.929,16838393.34349,0
1754761500000,4227.88,4228.90,4222.00,4222.79,8445.494,1754761799999,35683136.74870,14128,2889.573,12210346.35789,0
1754761800000,4222.79,4228.79,4220.18,4227.72,11212.827,1754762099999,47350647.02349,14374,3383.520,14291378.54965,0
1754762100000,4227.72,4236.12,4226.00,4233.28,11106.273,1754762399999,47003261.48259,15784,6744.588,28545618.39300,0
1754762400000,4233.27,4236.07,4229.05,4229.85,12534.693,1754762699999,53050749.66865,16135,6989.233,29582962.79341,0
1754762700000,4229.85,4231.74,4225.17,4230.37,8276.168,1754762999999,35000597.44642,13982,3740.057,15817807.60156,0
1754763000000,4230.37,4230.64,4221.37,4225.41,8984.387,1754763299999,37962553.36305,17641,3313.631,14001067.03705,0
1754763300000,4225.41,4225.41,4218.58,4221.79,10241.576,1754763599999,43234456.52236,16817,3144.886,13275673.24747,0
1754763600000,4221.79,4234.62,4221.59,4233.29,12468.093,1754763899999,52724322.49501,18351,8109.967,34299640.70510,0
1754763900000,4233.28,4239.00,4231.21,4234.82,17795.527,1754764199999,75378591.79812,22155,8855.586,37512184.08504,0
1754764200000,4234.82,4234.89,4228.97,4234.88,6018.256,1754764499999,25470202.15473,11017,2830.201,11977630.96929,0
1754764500000,4234.88,4244.00,4234.10,4238.86,18405.122,1754764799999,78023390.91276,32363,12614.152,53476850.24821,0
1754764800000,4238.86,4241.72,4228.01,4228.64,13381.216,1754765099999,56649242.76729,22857,4974.967,21063720.13038,0
1754765100000,4228.64,4238.86,4226.67,4238.02,12887.231,1754765399999,54547335.47896,15124,7956.852,33688893.09167,0
1754765400000,4238.01,4257.37,4235.53,4248.07,57391.633,1754765699999,243806100.17268,53075,32641.503,138685467.03715,0
1754765700000,4248.07,4248.07,4239.45,4240.60,12524.677,1754765999999,53129078.05054,16095,4856.712,20601847.41421,0
1754766000000,4240.60,4247.77,4235.07,4245.79,14306.934,1754766299999,60686564.64933,20865,8499.225,36054081.57203,0
1754766300000,4245.78,4249.17,4244.72,4248.13,9782.108,1754766599999,41547503.67691,16972,5929.857,25185965.28001,0
1754766600000,4248.14,4251.33,4244.01,4245.35,12246.105,1754766899999,52025511.73897,18451,5039.442,21409627.87249,0
1754766900000,4245.34,4248.77,4242.42,4243.60,11576.201,1754767199999,49146241.99570,18262,5481.096,23270800.86789,0
1754767200000,4243.60,4245.00,4238.14,4239.59,10515.861,1754767499999,44601082.86142,16887,3307.160,14027621.66308,0
1754767500000,4239.59,4249.00,4239.10,4248.64,7303.214,1754767799999,30990039.65879,12739,4359.347,18501473.93318,0
1754767800000,4248.64,4249.00,4244.61,4246.71,5338.828,1754768099999,22675320.79310,9414,2237.960,9505334.23978,0
1754768100000,4246.72,4254.61,4242.00,4247.08,15787.865,1754768399999,67085930.59988,22517,8998.107,38240923.76243,0
1754768400000,4247.07,4266.00,4246.79,4261.57,43362.198,1754768699999,184729214.37381,43258,25352.406,108013311.77667,0
1754768700000,4261.57,4271.10,4252.72,4258.97,30909.416,1754768999999,131751184.77337,42776,16532.740,70487343.86432,0
1754769000000,4258.98,4260.89,4256.03,4260.89,8465.347,1754769299999,36048441.17030,14244,4072.314,17341318.95486,0
1754769300000,4260.89,4262.00,4254.41,4256.64,7157.114,1754769599999,30470121.02023,13049,2847.420,12122397.30234,0
1754769600000,4256.64,4265.00,4254.84,4262.56,19425.170,1754769899999,82734283.08286,23124,12125.514,51640557.34030,0
1754769900000,4262.55,4280.00,4261.34,4273.00,25224.067,1754770199999,107730610.73255,31681,17083.757,72977384.18904,0
1754770200000,4272.99,4293.26,4265.86,4270.35,100407.740,1754770499999,429554906.70182,90012,54846.028,234719516.50583,0
1754770500000,4270.36,4273.33,4263.32,4269.74,18631.113,1754770799999,79511904.85332,25657,8322.453,35517730.70914,0
1754770800000,4269.74,4273.71,4268.00,4272.39,22684.879,1754771099999,96882460.00225,23768,9888.509,42228903.67664,0
1754771100000,4272.39,4284.97,4267.49,4268.72,52520.565,1754771399999,224560632.17052,46088,24336.628,104053418.22859,0
1754771400000,4268.71,4270.85,4262.85,4266.39,18156.939,1754771699999,77466403.92711,24590,7277.433,31049637.91958,0
1754771700000,4266.39,4277.81,4265.63,4276.32,15778.367,1754771999999,67388004.16194,16706,9051.040,38660783.92381,0
1754772000000,4276.31,4284.10,4273.49,4279.04,19810.622,1754772299999,84747833.17747,21338,8518.132,36441791.15935,0
1754772300000,4279.03,4279.77,4273.11,4275.82,9651.049,1754772599999,41275466.98561,14653,3506.848,14997516.02574,0
1754772600000,4275.83,4279.99,4271.22,4273.15,8485.614,1754772899999,36280637.98832,13740,2953.962,12629766.60346,0
1754772900000,4273.14,4289.42,4272.34,4289.34,16753.212,1754773199999,71753201.15072,22179,10955.135,46921091.37639,0
1754773200000,4289.35,4294.00,4277.25,4281.55,28940.379,1754773499999,124028212.96393,34974,15423.120,66109104.46081,0
1754773500000,4281.56,4291.45,4281.56,4291.00,11446.929,1754773799999,49081929.73495,17218,6918.702,29664290.98988,0
1754773800000,4290.99,4298.48,4284.25,4288.00,35507.593,1754774099999,152419310.87838,35111,18741.781,80454257.13575,0
1754774100000,4288.00,4288.98,4262.47,4283.63,45085.881,1754774399999,192704120.53373,46975,19346.671,82688276.72574,0
1754774400000,4283.63,4285.10,4265.00,4271.24,27027.605,1754774699999,115487567.77717,29419,12512.658,53466544.66333,0
1754774700000,4271.23,4271.68,4264.03,4267.21,16680.068,1754774999999,71177092.38721,20643,6016.043,25673822.33028,0
1754775000000,4267.21,4278.20,4260.12,4275.83,28148.883,1754775299999,120193354.61582,28349,14442.148,61676120.16843,0
1754775300000,4275.83,4281.58,4268.37,4269.11,17045.412,1754775599999,72876223.93945,20765,6623.019,28321250.23239,0
1754775600000,4269.11,4273.51,4266.51,4269.85,11177.289,1754775899999,47729982.04003,12816,4168.965,17801597.07727,0
1754775900000,4269.86,4287.55,4269.29,4285.32,14823.209,1754776199999,63469038.61420,19743,8628.384,36943648.07260,0
1754776200000,4285.32,4292.00,4284.08,4290.98,15901.932,1754776499999,68193396.61459,16048,9378.531,40218352.55558,0
1754776500000,4290.98,4292.00,4273.52,4276.23,17775.004,1754776799999,76116388.74152,22906,4832.109,20693553.95069,0
1754776800000,4276.22,4289.99,4271.61,4289.98,16310.509,1754777099999,69792308.75427,26476,8430.157,36079579.34043,0
1754777100000,4289.98,4293.36,4287.95,4290.41,21496.584,1754777399999,92243592.33322,19546,14582.171,62577532.98433,0
1754777400000,4290.41,4290.90,4279.16,4288.25,15319.896,1754777699999,65637022.83342,19479,5300.198,22709921.64603,0
1754777700000,4288.26,4293.36,4285.09,4292.88,10873.970,1754777999999,46656974.81301,14224,5948.105,25522525.01115,0
1754778000000,4292.89,4325.24,4290.07,4320.11,88176.021,1754778299999,380056789.56724,78560,55298.394,238293264.07614,0
1754778300000,4320.12,4322.89,4298.80,4300.13,62446.145,1754778599999,269163706.89806,57688,27188.544,117168077.95623,0
1754778600000,4300.14,4302.34,4284.36,4289.15,41451.064,1754778899999,177919388.73302,46590,18544.051,79596032.03343,0
1754778900000,4289.14,4295.00,4260.00,4275.39,61952.223,1754779199999,264720488.59472,73561,26054.050,111356307.03349,0
1754779200000,4275.39,4277.93,4266.00,4269.58,19200.571,1754779499999,82005800.05052,25825,8693.796,37130866.56936,0
1754779500000,4269.58,4271.09,4238.74,4260.41,68625.153,1754779799999,291931650.24047,62953,25275.799,107545595.67605,0
1754779800000,4260.42,4269.69,4259.34,4263.07,22137.875,1754780099999,94384549.24495,26541,12658.024,53971428.12833,0
1754780100000,4263.08,4269.49,4260.27,4262.55,16803.224,1754780399999,71653696.08945,19233,9367.666,39949633.00366,0
1754780400000,4262.55,4268.66,4250.00,4267.84,51680.982,1754780699999,220036829.80846,36486,32350.505,137772656.90901,0
1754780700000,4267.84,4273.63,4258.72,4260.54,17852.560,1754780999999,76180520.35576,22436,10861.681,46356214.24007,0
1754781000000,4260.53,4260.90,4253.02,4256.96,10647.756,1754781299999,45324188.53814,13751,4031.129,17160501.90386,0
1754781300000,4256.95,4261.16,4252.12,4253.18,8670.508,1754781599999,36902301.38759,15826,3771.846,16052812.03597,0
1754781600000,4253.18,4257.36,4250.91,4254.01,5251.474,1754781899999,22340209.87660,11613,2494.752,10613765.06993,0
1754781900000,4254.01,4254.67,4250.09,4251.65,8617.721,1754782199999,36643609.23238,14960,3067.133,13041638.60923,0
1754782200000,4251.64,4261.99,4245.91,4260.48,23842.908,1754782499999,101391270.17709,24317,9890.365,42088739.51268,0
1754782500000,4260.48,4264.30,4257.35,4257.35,11333.710,1754782799999,48289890.74976,12538,5535.164,23585794.63998,0
1754782800000,4257.36,4261.69,4257.35,4261.54,7236.044,1754783099999,30819655.91270,11086,3276.634,13955975.61713,0
1754783100000,4261.54,4262.48,4257.02,4259.02,4324.913,1754783399999,18421669.23902,7374,2143.169,9128724.20559,0
1754783400000,4259.02,4272.80,4255.74,4270.20,21108.075,1754783699999,90016879.89700,19271,15495.631,66081093.28146,0
1754783700000,4270.21,4271.14,4259.10,4259.10,10111.857,1754783999999,43116652.88417,11522,4356.057,18572191.79995,0
