open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1741526100000,2137.83,2139.94,2132.69,2136.38,10631.963,1741526399999,22712781.35022,13791,5297.905,11319814.11006,0
1741526400000,2136.39,2137.29,2132.50,2136.70,8459.945,1741526699999,18060243.52994,11681,3278.009,6998834.44528,0
1741526700000,2136.69,2143.00,2136.69,2142.10,6655.989,1741526999999,14250112.04874,10131,4445.656,9518107.56922,0
1741527000000,2142.10,2142.11,2136.15,2136.32,6000.293,1741527299999,12838153.56358,10419,1920.822,4109432.72909,0
1741527300000,2136.32,2136.94,2132.63,2133.04,13563.963,1741527599999,28950058.17018,16342,5763.504,12302579.89316,0
1741527600000,2133.04,2136.36,2133.04,2135.17,5077.490,1741527899999,10839696.90176,8342,2612.605,5577166.27607,0
1741527900000,2135.17,2135.40,2120.02,2124.34,51814.073,1741528199999,110205280.08480,40397,18122.708,38544272.11711,0
1741528200000,2124.34,2125.67,2111.17,2121.29,60473.915,1741528499999,128110657.36355,54943,25920.769,54911764.89350,0
1741528500000,2121.29,2121.83,2100.16,2103.20,47509.793,1741528799999,100297090.21273,40586,15360.098,32466342.93277,0
1741528800000,2103.20,2115.00,2094.69,2111.51,102375.903,1741529099999,215728875.62722,77776,50322.053,106092112.96812,0
1741529100000,2111.59,2113.98,2108.57,2111.28,23046.037,1741529399999,48673276.00847,26994,14071.402,29720686.44857,0
1741529400000,2111.29,2111.78,2106.50,2108.88,16402.768,1741529699999,34600511.88294,21344,8239.178,17381218.49875,0
1741529700000,2108.88,2115.54,2103.50,2114.63,27941.705,1741529999999,58992542.89495,29258,15300.064,32311457.88759,0
1741530000000,2114.63,2115.59,2109.25,2115.59,17211.321,1741530299999,36367636.96434,20387,9422.296,19907484.18876,0
1741530300000,2115.58,2116.39,2111.22,2113.83,13513.242,1741530599999,28561621.78961,17678,8031.276,16975257.09530,0
1741530600000,2113.82,2120.72,2113.11,2118.42,19970.064,1741530899999,42276489.44405,27268,11414.988,24166254.97234,0
1741530900000,2118.41,2123.70,2116.16,2120.77,22219.750,1741531199999,47119664.18806,26393,11281.875,23924588.29413,0
1741531200000,2120.76,2121.10,2108.70,2108.80,17601.026,1741531499999,37211463.56583,21178,5708.148,12065554.08156,0
1741531500000,2108.81,2112.87,2106.20,2110.46,15933.011,1741531799999,33606491.75296,21883,7161.399,15106091.05597,0
1741531800000,2110.47,2113.08,2108.77,2112.17,7079.574,1741532099999,14944440.97982,12984,3763.387,7945685.92682,0
1741532100000,2112.17,2116.98,2110.67,2116.32,10317.966,1741532399999,21813991.61897,14257,6402.891,13538310.66900,0
1741532400000,2116.31,2120.71,2115.73,2117.09,11678.109,1741532699999,24737607.26201,17287,5802.580,12293334.23038,0
1741532700000,2117.09,2119.74,2114.34,2118.84,7229.985,1741532999999,15309473.06040,12207,3839.423,8130669.87960,0
1741533000000,2118.83,2121.59,2115.61,2121.25,8367.874,1741533299999,17732759.76667,11430,4984.485,10564150.35230,0
1741533300000,2121.25,2121.25,2111.36,2112.43,13101.213,1741533599999,27726274.51514,17002,5846.358,12378085.04158,0
1741533600000,2112.42,2113.25,2107.30,2107.30,16488.216,1741533899999,34813373.02435,17883,6767.495,14290188.80076,0
1741533900000,2107.29,2115.09,2105.85,2113.37,9746.575,1741534199999,20559753.96642,14556,5444.918,11486844.40330,0
1741534200000,2113.37,2115.05,2109.34,2111.39,7571.878,1741534499999,15993528.19352,12455,3721.829,7862398.99606,0
1741534500000,2111.39,2113.31,2107.74,2111.25,5079.813,1741534799999,10720400.35905,11346,2365.836,4993032.22722,0
1741534800000,2111.26,2111.67,2102.00,2106.09,16789.112,1741535099999,35355182.27089,21564,6974.502,14685679.57881,0
1741535100000,2106.09,2106.89,2082.00,2089.50,118917.297,1741535399999,248797265.26480,85501,41852.337,87551396.07626,0
1741535400000,2089.50,2097.47,2088.45,2092.00,22222.695,1741535699999,46515348.37295,25736,10494.456,21968617.34094,0
1741535700000,2091.99,2097.74,2090.96,2095.86,15350.002,1741535999999,32148769.88299,19845,7824.236,16389256.18477,0
1741536000000,2095.85,2099.78,2088.50,2091.06,26687.382,1741536299999,55905662.90743,27520,11794.317,24718073.58746,0
1741536300000,2091.07,2093.48,2075.76,2093.00,67508.428,1741536599999,140733482.55375,50282,27502.879,57352534.51583,0
1741536600000,2093.00,2104.64,2092.56,2102.19,48052.861,1741536899999,100924238.88185,38816,23260.923,48845754.27106,0
1741536900000,2102.20,2108.30,2095.85,2099.79,33042.434,1741537199999,69459881.47422,27781,15543.427,32686678.70168,0
1741537200000,2099.79,2099.96,2091.24,2092.32,16932.288,1741537499999,35477022.87015,22277,6559.484,13747187.29567,0
1741537500000,2092.32,2094.30,2083.62,2089.86,21673.250,1741537799999,45267760.21499,29461,9647.707,20154167.03635,0
1741537800000,2089.87,2091.78,2078.29,2086.96,33427.813,1741538099999,69661828.68207,38494,16259.761,33883667.00923,0
1741538100000,2086.95,2087.85,2064.46,2072.19,81784.807,1741538399999,169543320.89759,69896,34921.828,72414796.28059,0
1741538400000,2072.19,2085.00,2068.15,2080.01,42813.381,1741538699999,88914222.51014,41400,28099.723,58361462.71920,0
1741538700000,2080.00,2080.51,2069.36,2072.51,23447.880,1741538999999,48646532.01079,29351,8484.295,17605911.55129,0
1741539000000,2072.51,2072.90,2040.00,2054.25,165125.825,1741539299999,339013324.25801,107528,56055.485,115033717.78039,0
1741539300000,2054.25,2055.00,2045.07,2048.00,32912.405,1741539599999,67472484.15622,36552,15652.059,32088337.22032,0
1741539600000,2048.01,2054.79,2033.75,2049.95,55179.331,1741539899999,112859511.34627,59109,28303.444,57931934.29679,0
1741539900000,2049.94,2050.96,2031.00,2038.99,46155.932,1741540199999,94163597.16705,50486,19841.963,40481649.27764,0
1741540200000,2038.99,2056.19,2038.53,2049.52,33924.843,1741540499999,69506442.67601,37643,21264.152,43563048.15201,0
1741540500000,2049.52,2054.90,2041.17,2041.89,22243.032,1741540799999,45590764.69913,30587,11075.546,22708329.14173,0
1741540800000,2041.89,2043.65,2020.12,2028.61,80730.195,1741541099999,163854353.70567,69985,33958.976,68942733.34398,0
1741541100000,2028.61,2035.22,2026.00,2032.74,28718.264,1741541399999,58318227.53053,31867,19088.678,38766623.98319,0
1741541400000,2032.73,2040.84,2031.18,2039.40,17072.228,1741541699999,34761782.68220,25487,10099.257,20566384.48566,0
1741541700000,2039.39,2040.59,2028.33,2028.64,22507.249,1741541999999,45796646.49403,29565,10612.681,21594322.36772,0
1741542000000,2028.63,2029.18,2013.21,2016.11,58697.536,1741542299999,118578385.57554,56107,25601.990,51734953.15157,0
1741542300000,2016.12,2035.50,2015.50,2032.92,33600.440,1741542599999,68121198.09988,38774,19926.467,40393563.03335,0
1741542600000,2032.92,2034.20,2018.40,2020.20,28371.308,1741542899999,57460326.56529,32106,11108.551,22498222.93890,0
1741542900000,2020.20,2024.66,2012.50,2022.82,34174.554,1741543199999,68989736.19102,36684,19271.139,38907930.70393,0
1741543200000,2022.83,2031.14,2013.24,2022.78,37464.988,1741543499999,75873693.27827,39795,22029.295,44635759.86457,0
1741543500000,2022.78,2035.00,2018.45,2028.00,38540.693,1741543799999,78245096.00908,39142,22399.648,45481056.87876,0
1741543800000,2028.00,2032.02,2019.35,2020.00,25504.187,1741544099999,51668547.02464,26505,12778.674,25889860.74892,0
1741544100000,2020.08,2021.66,2005.55,2008.49,59594.160,1741544399999,119950534.99078,56587,24092.980,48505586.51968,0
1741544400000,2008.52,2021.28,2007.67,2018.34,34810.334,1741544699999,70086986.44694,39922,19230.436,38727525.42243,0
1741544700000,2018.33,2032.27,2014.08,2026.56,50890.953,1741544999999,103031377.89217,49125,25235.637,51103578.41202,0
1741545000000,2026.56,2038.23,2022.85,2033.04,44107.492,1741545299999,89688996.00948,43703,22030.513,44798584.61051,0
1741545300000,2033.03,2033.22,2009.65,2013.19,47434.719,1741545599999,95693802.69210,46761,21598.569,43562294.34266,0
1741545600000,2013.17,2018.00,2004.00,2018.00,41728.261,1741545899999,83866037.82715,44711,22473.118,45178615.88466,0
1741545900000,2017.99,2022.50,2005.01,2005.48,33797.885,1741546199999,68051263.42117,37304,13016.001,26213525.34171,0
1741546200000,2005.48,2020.90,1995.83,2017.41,133434.282,1741546499999,267781081.10163,86716,64518.878,129618038.36798,0
1741546500000,2017.46,2026.76,2014.58,2019.99,33789.649,1741546799999,68306203.61531,33230,19125.094,38660316.10567,0
1741546800000,2019.99,2027.97,2018.58,2022.64,25482.766,1741547099999,51558178.30497,31351,13533.067,27385592.07892,0
1741547100000,2022.65,2023.27,2015.40,2019.30,18028.996,1741547399999,36402821.59260,23361,6473.467,13071162.25251,0
1741547400000,2019.30,2025.00,2018.31,2024.71,13793.989,1741547699999,27892224.36070,20327,6428.838,12997435.32063,0
1741547700000,2024.70,2033.25,2020.36,2023.00,39171.481,1741547999999,79453363.97209,38848,20048.291,40665835.49963,0
1741548000000,2023.01,2030.61,2021.89,2030.03,13904.063,1741548299999,28169637.67246,20939,8299.321,16811849.30991,0
1741548300000,2030.03,2034.33,2028.34,2031.62,19357.281,1741548599999,39317931.50651,25536,12062.926,24501848.50467,0
1741548600000,2031.62,2044.40,2029.52,2039.78,45916.098,1741548899999,93605508.57807,41786,30354.152,61879025.27038,0
1741548900000,2039.77,2043.63,2034.60,2042.43,18183.993,1741549199999,37078065.23669,24182,11396.847,23242752.03686,0
1741549200000,2042.42,2044.91,2037.97,2041.99,15699.505,1741549499999,32055022.01968,19596,9915.522,20248291.70669,0
1741549500000,2042.00,2047.59,2040.03,2045.60,24539.367,1741549799999,50163229.90028,20991,13287.923,27160402.85602,0
1741549800000,2045.60,2047.80,2040.92,2047.79,12455.524,1741550099999,25462378.25324,15547,5647.771,11546257.93855,0
1741550100000,2047.79,2048.10,2035.00,2039.34,18375.496,1741550399999,37520753.57042,18536,9572.149,19555825.80109,0
1741550400000,2039.34,2041.57,2035.39,2039.79,11511.096,1741550699999,23471209.37526,18931,5928.184,12088510.60439,0
1741550700000,2039.78,2047.52,2038.26,2046.86,11391.598,1741550999999,23280227.79497,15467,6451.662,13185381.24706,0
1741551000000,2046.87,2051.24,2043.96,2049.78,27939.572,1741551299999,57211177.56090,25926,13358.046,27358486.84259,0
1741551300000,2049.78,2055.64,2045.44,2045.68,20804.322,1741551599999,42660384.33013,26930,11745.449,24087708.41673,0
1741551600000,2045.67,2046.34,2042.04,2043.63,8629.275,1741551899999,17637777.34220,15329,3816.535,7800404.99866,0
1741551900000,2043.62,2044.26,2040.00,2042.45,9643.182,1741552199999,19687701.17288,14913,3882.951,7928046.83254,0
1741552200000,2042.46,2054.25,2042.00,2048.89,13396.540,1741552499999,27451929.19968,18891,7179.566,14712720.27836,0
1741552500000,2048.90,2052.66,2047.23,2047.70,7539.982,1741552799999,15451686.60271,13076,3085.412,6323145.40907,0
1741552800000,2047.71,2050.49,2043.67,2049.85,8840.066,1741553099999,18094169.87553,14923,4405.037,9016648.01797,0
1741553100000,2049.85,2049.92,2041.58,2042.95,11484.691,1741553399999,23493311.90033,17488,6009.994,12294195.69833,0
1741553400000,2042.95,2045.06,2040.00,2043.99,7246.143,1741553699999,14797237.59745,12620,3983.542,8135178.93222,0
1741553700000,2043.99,2048.00,2041.08,2046.00,8097.187,1741553999999,16561892.68936,14008,3629.839,7423457.23831,0
1741554000000,2046.00,2049.63,2041.08,2042.40,5984.947,1741554299999,12244666.94944,12404,1997.577,4088494.69754,0
1741554300000,2042.38,2042.38,2035.00,2037.11,14080.870,1741554599999,28704920.25501,17896,5286.751,10776504.06718,0
1741554600000,2037.12,2037.92,2025.73,2031.79,31095.537,1741554899999,63188806.44261,25752,12452.368,25307976.46364,0
1741554900000,2031.79,2034.01,2023.48,2030.18,22596.894,1741555199999,45847781.31734,19547,11811.882,23971360.39174,0
1741555200000,2030.18,2030.19,2012.24,2016.29,36671.967,1741555499999,74053461.26278,34747,14591.357,29468736.97569,0
1741555500000,2016.29,2024.35,2016.18,2023.34,11653.160,1741555799999,23547259.68968,17408,7080.128,14306057.60849,0
1741555800000,2023.35,2027.17,2017.91,2023.68,11663.411,1741556099999,23582360.05845,16872,5390.431,10900143.51738,0
1741556100000,2023.68,2024.95,2018.45,2020.40,9009.799,1741556399999,18212974.09942,14958,4684.146,9468320.27974,0
1741556400000,2020.40,2026.80,2020.00,2026.10,8420.597,1741556699999,17042044.21983,11050,5970.272,12082296.05417,0
1741556700000,2026.09,2031.00,2026.09,2026.75,7712.308,1741556999999,15641912.30476,9662,5396.366,10944705.14246,0
1741557000000,2026.74,2026.86,2012.05,2022.99,18866.333,1741557299999,38086791.72063,23164,8377.986,16915310.65895,0
1741557300000,2022.99,2024.13,2018.59,2023.51,8445.584,1741557599999,17072127.39894,15093,4781.061,9664852.32033,0
1741557600000,2023.51,2026.61,2013.95,2017.91,15824.382,1741557899999,31973999.51178,24457,7329.448,14815453.50738,0
1741557900000,2017.90,2024.98,2014.03,2019.84,20295.828,1741558199999,40989465.56959,21342,11063.506,22350986.58647,0
1741558200000,2019.84,2023.44,2014.51,2022.88,12813.329,1741558499999,25854890.26157,17489,5994.167,12099597.30092,0
1741558500000,2022.89,2025.33,2018.54,2025.33,9008.275,1741558799999,18217489.73071,15860,5006.822,10127060.44182,0
1741558800000,2025.33,2029.32,2019.40,2022.04,10700.884,1741559099999,21665586.80902,15864,6539.109,13242566.48019,0
1741559100000,2022.04,2022.82,2007.39,2014.50,25931.478,1741559399999,52204160.04787,28650,9352.368,18830205.57041,0
1741559400000,2014.50,2015.00,2004.77,2013.89,27893.500,1741559699999,56081741.53336,35250,10520.453,21157065.87423,0
1741559700000,2014.10,2023.58,2011.54,2023.58,16110.677,1741559999999,32499990.34225,23608,8984.438,18128980.53977,0
1741560000000,2023.58,2027.91,2021.56,2022.50,14499.796,1741560299999,29354875.18574,21419,7218.332,14614525.05102,0
1741560300000,2022.50,2024.04,2014.54,2018.29,13617.567,1741560599999,27483983.63502,19545,7345.731,14824904.19175,0
1741560600000,2018.30,2020.68,2010.47,2012.54,11823.067,1741560899999,23826560.81587,20442,5319.888,10723265.30648,0
1741560900000,2012.55,2018.81,2005.60,2009.28,26929.867,1741561199999,54191959.07095,30881,11010.032,22163251.21965,0
1741561200000,2009.27,2018.44,1992.21,2003.86,68588.717,1741561499999,137371970.27950,54871,27593.664,55303845.96540,0
1741561500000,2003.85,2008.00,1986.80,2006.15,81544.408,1741561799999,162818148.05646,67326,37994.056,75920318.77582,0
1741561800000,2006.14,2025.92,2004.79,2017.50,48164.667,1741562099999,97178121.78230,47455,27318.800,55108970.46604,0
1741562100000,2017.51,2031.66,2015.87,2022.37,31812.086,1741562399999,64396807.48598,35484,18894.232,38244294.17461,0
1741562400000,2022.35,2027.77,2016.94,2019.22,15700.290,1741562699999,31733764.69990,22956,7068.303,14287802.08564,0
1741562700000,2019.22,2022.70,2013.78,2018.00,17621.364,1741562999999,35574381.65117,19328,5943.342,11998037.25877,0
1741563000000,2018.00,2022.44,2014.68,2020.18,16634.137,1741563299999,33568822.35844,22702,7922.818,15990059.90414,0
1741563300000,2020.18,2023.36,2016.93,2018.59,13372.478,1741563599999,27000562.51531,18406,6725.641,13579318.45623,0
1741563600000,2018.64,2018.65,2008.15,2010.36,17372.330,1741563899999,34946653.26570,22690,6792.735,13663312.67151,0
1741563900000,2010.36,2010.88,2003.00,2008.29,16680.981,1741564199999,33480743.91563,22616,8179.933,16419557.84203,0
1741564200000,2008.30,2016.24,2007.70,2016.04,11165.390,1741564499999,22460407.75366,18341,6552.516,13185769.33045,0
1741564500000,2016.07,2019.39,2014.13,2019.20,10943.826,1741564799999,22061577.33658,16901,6414.483,12930856.36354,0
1741564800000,2019.34,2033.17,2013.92,2031.44,43329.613,1741565099999,87632454.35610,40206,23859.574,48273041.21970,0
1741565100000,2031.43,2034.31,2023.93,2025.15,26967.598,1741565399999,54688460.26632,31424,12266.742,24882546.51547,0
1741565400000,2025.14,2025.52,2020.24,2022.10,12786.897,1741565699999,25860731.19574,19739,6410.366,12963529.91923,0
1741565700000,2022.08,2022.20,2010.67,2015.08,20840.848,1741565999999,42018948.76311,25026,9233.941,18618039.83057,0
1741566000000,2015.08,2017.44,2006.51,2017.14,15735.757,1741566299999,31655489.63638,21632,8318.882,16737682.13851,0
1741566300000,2017.13,2017.73,2008.59,2008.59,8730.243,1741566599999,17571110.48519,17916,3558.521,7163052.97732,0
1741566600000,2008.59,2009.55,1993.54,1997.82,45060.901,1741566899999,90218944.72252,41285,17832.528,35703323.58750,0
1741566900000,1997.81,2008.00,1996.24,2007.19,30633.669,1741567199999,61310165.09926,35166,19362.089,38745951.69199,0
1741567200000,2007.12,2031.84,2007.12,2026.54,33111.220,1741567499999,66918433.17546,40583,19162.435,38722493.64576,0
1741567500000,2026.55,2035.00,2025.43,2033.50,31353.171,1741567799999,63624971.29129,37071,16407.465,33297124.43654,0
1741567800000,2033.52,2042.70,2031.59,2035.42,41729.404,1741568099999,85006703.35171,42445,18881.266,38466202.41464,0
1741568100000,2035.43,2038.00,2033.85,2035.10,11799.232,1741568399999,24021090.95495,21870,4463.823,9086295.46137,0
1741568400000,2035.10,2053.00,2032.03,2050.56,40106.182,1741568699999,82016000.71089,44669,21674.986,44331547.00723,0
1741568700000,2050.56,2052.40,2042.07,2042.19,21224.547,1741568999999,43426502.20074,29406,10570.051,21628259.26035,0
1741569000000,2042.19,2042.86,2035.48,2038.10,17164.912,1741569299999,35001890.23882,28733,7223.776,14730573.86786,0
1741569300000,2038.09,2038.98,2026.02,2032.55,22226.319,1741569599999,45153701.52165,27940,9349.393,18995121.94971,0
1741569600000,2032.55,2038.86,2030.00,2038.32,8698.448,1741569899999,17691438.01549,18310,5131.719,10438332.41733,0
1741569900000,2038.32,2042.60,2035.12,2038.78,11288.734,1741570199999,23010776.33586,18345,6254.672,12751720.49882,0
1741570200000,2038.78,2048.70,2038.13,2044.66,16308.262,1741570499999,33334876.38823,23090,10399.605,21257801.05719,0
1741570500000,2044.67,2044.92,2039.40,2040.79,10464.645,1741570799999,21365919.02301,16929,5037.474,10282848.50230,0
1741570800000,2040.78,2048.43,2040.58,2044.54,14613.093,1741571099999,29894141.18604,17470,7113.210,14550035.19692,0
1741571100000,2044.53,2045.63,2040.76,2044.80,7993.822,1741571399999,16333101.98966,14120,4001.592,8176961.45775,0
1741571400000,2044.79,2048.59,2041.71,2045.24,8165.907,1741571699999,16699206.48231,14764,3918.767,8014885.60028,0
1741571700000,2045.23,2046.30,2040.33,2042.16,4895.236,1741571999999,10000302.16217,10791,2293.657,4685597.44972,0
1741572000000,2042.15,2048.50,2039.87,2040.31,11943.463,1741572299999,24412773.93255,19459,5449.291,11142566.05782,0
1741572300000,2040.32,2046.20,2035.61,2044.97,9789.007,1741572599999,19975750.06494,16875,4511.722,9209015.18387,0
1741572600000,2044.96,2050.50,2043.06,2047.51,11228.383,1741572899999,22982789.36233,16377,6640.501,13594426.01155,0
1741572900000,2047.51,2065.00,2047.40,2058.48,41980.369,1741573199999,86409476.65067,44874,26497.688,54540862.01842,0
1741573200000,2058.50,2061.02,2055.20,2056.76,17187.482,1741573499999,35371310.81526,22682,7528.898,15495852.39870,0
1741573500000,2056.75,2056.75,2050.63,2052.51,9606.260,1741573799999,19725398.22969,15636,3587.054,7365697.02474,0
1741573800000,2052.51,2058.08,2049.61,2058.07,15197.806,1741574099999,31192456.18655,20000,7030.183,14435553.09525,0
1741574100000,2058.08,2068.29,2056.81,2063.44,25752.503,1741574399999,53132776.20660,31138,14370.566,29646424.95548,0
1741574400000,2063.44,2069.81,2060.00,2060.25,15280.208,1741574699999,31549121.57286,20378,8691.161,17951570.33156,0
1741574700000,2060.24,2065.00,2058.92,2061.27,8190.634,1741574999999,16883725.28585,14828,4103.994,8460398.06731,0
1741575000000,2061.28,2061.28,2055.58,2058.95,10185.189,1741575299999,20961154.24018,17002,3991.336,8213756.77874,0
1741575300000,2058.95,2060.00,2055.00,2056.75,6627.861,1741575599999,13635455.93174,10755,2009.617,4133562.84004,0
1741575600000,2056.74,2058.21,2053.97,2055.42,9167.602,1741575899999,18848168.03101,12391,3719.250,7647915.42887,0
1741575900000,2055.41,2056.49,2049.99,2050.95,11583.448,1741576199999,23769987.24836,15896,3841.883,7883016.69351,0
1741576200000,2050.95,2052.00,2046.73,2048.55,13678.201,1741576499999,28029643.77130,17881,5981.119,12257031.69732,0
1741576500000,2048.56,2051.00,2046.62,2048.19,8670.625,1741576799999,17762515.07517,14831,3039.958,6227471.07581,0
1741576800000,2048.20,2049.00,2043.07,2046.07,17570.782,1741577099999,35935309.59554,18235,9478.109,19385703.76377,0
1741577100000,2046.06,2047.80,2044.08,2046.44,5492.494,1741577399999,11237859.05398,12161,2460.023,5033929.30747,0
1741577400000,2046.44,2052.30,2045.05,2050.01,12880.164,1741577699999,26404144.96514,13939,9164.027,18787790.06377,0
1741577700000,2050.01,2056.95,2049.50,2055.99,6646.249,1741577999999,13644649.02374,11771,4072.215,8361066.81449,0
1741578000000,2055.99,2060.71,2055.20,2060.40,7220.603,1741578299999,14859645.52941,13304,4567.869,9400924.92599,0
1741578300000,2060.39,2064.47,2058.72,2063.62,10669.324,1741578599999,22002034.09847,14858,6135.774,12653175.17554,0
1741578600000,2063.61,2064.27,2056.69,2061.20,5906.327,1741578899999,12165730.22378,11031,2250.000,4635280.85601,0
1741578900000,2061.19,2062.53,2055.87,2056.82,5717.174,1741579199999,11768214.19035,8518,2180.031,4487606.84372,0
1741579200000,2056.82,2063.36,2054.86,2063.36,7003.893,1741579499999,14419011.23427,12394,3402.535,7006777.06820,0
1741579500000,2063.35,2071.53,2062.56,2067.11,18778.378,1741579799999,38828629.86835,19530,9683.788,20022442.22797,0
1741579800000,2067.10,2073.23,2065.36,2068.04,11760.552,1741580099999,24334580.57138,16676,6279.756,12995141.24116,0
1741580100000,2068.04,2073.60,2065.34,2072.79,11931.131,1741580399999,24696425.60448,14356,7381.503,15281986.27297,0
1741580400000,2072.78,2076.18,2069.04,2070.23,14484.136,1741580699999,30028741.50363,17534,8328.793,17272436.50846,0
1741580700000,2070.22,2072.52,2067.33,2069.13,6313.315,1741580999999,13068151.38309,11212,3032.384,6278031.49958,0
1741581000000,2069.12,2069.99,2065.10,2069.78,6571.536,1741581299999,13590393.42587,13053,3271.418,6766224.45997,0
1741581300000,2069.78,2070.73,2065.32,2066.54,5526.034,1741581599999,11425772.46703,10912,1987.542,4109233.15155,0
1741581600000,2066.53,2068.04,2064.33,2065.17,3781.993,1741581899999,7812666.91078,8604,1589.895,3284611.72049,0
1741581900000,2065.16,2069.30,2063.39,2067.49,5095.831,1741582199999,10527784.16569,10213,2763.632,5710217.81817,0
1741582200000,2067.48,2071.39,2065.85,2070.46,8985.865,1741582499999,18593570.11971,9758,6230.799,12893349.83916,0
1741582500000,2070.45,2072.58,2069.79,2071.75,4871.740,1741582799999,10090388.52486,8985,2968.568,6148195.56897,0
1741582800000,2071.74,2075.00,2069.09,2069.21,8040.367,1741583099999,16660713.55101,13284,3371.807,6988853.97815,0
1741583100000,2069.21,2070.36,2064.86,2066.12,12307.661,1741583399999,25439354.32902,10796,2670.824,5521465.84253,0
1741583400000,2066.12,2067.72,2061.90,2062.50,15183.513,1741583699999,31347595.56446,12875,4860.202,10035869.16129,0
1741583700000,2062.50,2069.00,2062.34,2068.60,4908.860,1741583999999,10142993.05669,9756,2975.273,6148072.29249,0
1741584000000,2068.59,2070.65,2065.29,2070.32,4401.902,1741584299999,9103427.28490,8197,2429.187,5024124.58914,0
1741584300000,2070.33,2071.25,2067.12,2067.30,3681.344,1741584599999,7617398.99596,7043,1739.132,3598488.09141,0
1741584600000,2067.31,2068.38,2064.63,2064.88,3849.930,1741584899999,7954112.14297,8949,1382.074,2855666.25707,0
1741584900000,2064.88,2070.00,2062.42,2066.77,5309.540,1741585199999,10967417.63784,11028,2377.316,4910931.20167,0
1741585200000,2066.76,2067.38,2063.86,2064.70,3880.188,1741585499999,8015339.64571,9409,1850.586,3822870.01645,0
1741585500000,2064.69,2065.93,2060.03,2060.98,7143.404,1741585799999,14733708.88785,12345,2666.591,5499767.22193,0
1741585800000,2061.00,2065.50,2058.00,2065.50,12659.466,1741586099999,26104290.36131,13327,7874.811,16245689.10609,0
1741586100000,2065.50,2066.40,2062.62,2063.12,4095.235,1741586399999,8455323.79494,7977,1448.051,2989738.91753,0
1741586400000,2063.13,2064.64,2060.33,2060.52,5938.829,1741586699999,12246942.99337,10775,2527.376,5212627.73635,0
1741586700000,2060.53,2061.31,2056.91,2059.30,9643.663,1741586999999,19858500.59791,12988,3910.970,8053293.55355,0
1741587000000,2059.30,2064.00,2059.14,2059.45,5790.444,1741587299999,11936261.36820,9467,2641.788,5445562.80461,0
1741587300000,2059.45,2065.32,2058.70,2063.20,6440.490,1741587599999,13285881.73324,8376,3628.972,7486321.77806,0
1741587600000,2063.21,2064.96,2061.43,2061.82,4375.958,1741587899999,9028171.40879,7926,2385.739,4921948.74702,0
1741587900000,2061.83,2062.65,2058.67,2060.28,2836.900,1741588199999,5845259.12921,7803,921.880,1899563.19004,0
1741588200000,2060.27,2060.29,2056.17,2058.77,5875.791,1741588499999,12094134.36721,11068,2135.467,4395682.85887,0
1741588500000,2058.77,2060.19,2054.26,2054.38,10026.975,1741588799999,20617428.49880,13369,3307.613,6801394.47056,0
1741588800000,2054.37,2059.08,2053.18,2059.06,15047.558,1741589099999,30928859.86740,14179,9057.955,18619615.32749,0
1741589100000,2059.06,2062.14,2058.61,2061.73,6527.374,1741589399999,13450369.20954,8551,4412.648,9092794.47867,0
1741589400000,2061.72,2065.77,2061.72,2063.49,9077.339,1741589699999,18734678.52042,9632,5602.159,11560665.56716,0
1741589700000,2063.49,2066.96,2063.48,2066.00,6323.708,1741589999999,13061028.73930,8107,2566.117,5299797.67970,0
1741590000000,2066.00,2078.55,2064.55,2076.92,19895.630,1741590299999,41232793.53417,22089,12507.282,25926233.98101,0
1741590300000,2076.91,2077.39,2068.88,2070.48,9917.668,1741590599999,20564752.99854,14523,4591.095,9520940.05110,0
1741590600000,2070.47,2072.40,2066.69,2068.55,6370.616,1741590899999,13177098.28519,9598,2893.361,5985726.15069,0
1741590900000,2068.56,2074.04,2066.00,2070.37,6014.555,1741591199999,12450385.26185,11159,3152.060,6526391.69265,0
1741591200000,2070.37,2070.37,2064.30,2064.65,5961.757,1741591499999,12318641.93133,10180,1981.741,4095895.15465,0
1741591500000,2064.65,2065.02,2062.61,2063.22,4242.169,1741591799999,8754932.84031,8479,1851.625,3821571.74275,0
1741591800000,2063.22,2067.40,2062.00,2064.23,7114.090,1741592099999,14687938.53212,10888,3163.250,6532386.39011,0
1741592100000,2064.24,2071.00,2064.24,2069.28,4640.910,1741592399999,9596520.77184,8870,3146.461,6506501.17422,0
1741592400000,2069.28,2071.83,2068.40,2069.86,3805.280,1741592699999,7877277.03922,8287,1627.189,3368180.20610,0
1741592700000,2069.85,2071.76,2066.75,2067.82,4997.549,1741592999999,10339414.82856,9620,2242.170,4639316.50282,0
1741593000000,2067.81,2074.29,2067.63,2074.06,5534.620,1741593299999,11462563.42770,8869,3105.524,6432671.63944,0
1741593300000,2074.06,2074.92,2071.27,2074.20,4573.215,1741593599999,9481232.21009,7962,2341.008,4853588.96088,0
1741593600000,2074.20,2076.34,2068.83,2069.01,9305.442,1741593899999,19295796.81118,13986,4359.807,9042571.96607,0
1741593900000,2069.02,2069.02,2063.26,2065.66,10264.588,1741594199999,21208998.00742,14380,4589.530,9483008.74262,0
1741594200000,2065.66,2070.00,2062.80,2069.12,7895.285,1741594499999,16313289.64873,11167,3831.243,7918330.74260,0
