open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1644216600000,3090.39,3092.51,3082.49,3084.67,3934.034,1644216899999,12145819.44753,5448,1821.291,5625923.76485,0
1644216900000,3084.44,3089.86,3084.23,3089.24,3030.885,1644217199999,9358202.86953,3857,2343.603,7236149.14278,0
1644217200000,3089.24,3093.12,3088.97,3092.63,3354.850,1644217499999,10371716.60277,5011,1883.212,5822170.96214,0
1644217500000,3092.63,3093.43,3084.56,3086.10,3378.592,1644217799999,10439218.03488,5232,1378.415,4260061.95489,0
1644217800000,3086.10,3089.53,3084.56,3088.35,2848.812,1644218099999,8795844.57051,3628,1592.685,4917578.07847,0
1644218100000,3088.35,3089.33,3083.02,3085.85,2097.588,1644218399999,6470919.81153,3883,916.809,2828502.31399,0
1644218400000,3085.84,3089.08,3084.32,3087.32,1568.079,1644218699999,4839606.24811,3002,773.498,2387222.17480,0
1644218700000,3087.33,3088.91,3085.23,3088.44,1540.639,1644218999999,4756038.52008,2870,742.726,2293011.34003,0
1644219000000,3088.53,3088.91,3082.00,3085.39,2033.859,1644219299999,6274831.24620,4022,976.237,3011949.07578,0
1644219300000,3085.38,3085.72,3081.00,3084.24,1718.424,1644219599999,5298309.83114,3476,680.646,2098900.56950,0
1644219600000,3084.07,3085.27,3080.00,3080.27,1915.909,1644219899999,5905316.41091,3242,660.121,2034820.59500,0
1644219900000,3080.26,3084.10,3067.13,3071.93,10851.040,1644220199999,33353879.62494,11593,3339.711,10264732.62736,0
1644220200000,3071.92,3076.16,3069.43,3075.55,4592.504,1644220499999,14113782.04903,6811,1982.994,6094712.15036,0
1644220500000,3075.55,3083.00,3074.12,3078.00,6534.299,1644220799999,20118520.03392,6518,3583.158,11030778.03041,0
1644220800000,3078.01,3083.35,3073.44,3082.39,6601.306,1644221099999,20323173.62041,6451,3552.318,10939817.49796,0
1644221100000,3082.39,3084.52,3070.00,3070.01,3607.468,1644221399999,11102472.02736,5869,1141.768,3515742.13256,0
1644221400000,3070.01,3076.97,3068.00,3075.40,3206.004,1644221699999,9850924.93591,5472,1723.202,5294954.51145,0
1644221700000,3075.40,3076.91,3066.41,3067.63,3981.529,1644221999999,12231335.19503,5671,1142.172,3509304.24464,0
1644222000000,3067.63,3073.74,3063.23,3070.22,7953.975,1644222299999,24416234.53647,7427,4661.304,14311912.35394,0
1644222300000,3070.22,3073.14,3066.08,3068.70,3877.905,1644222599999,11904748.68163,5514,1617.046,4964168.94032,0
1644222600000,3068.67,3073.84,3067.13,3067.13,3609.424,1644222899999,11080884.76260,5394,1278.313,3924821.44105,0
1644222900000,3067.13,3070.64,3065.62,3065.90,2220.528,1644223199999,6813203.35229,4311,1100.847,3378094.98256,0
1644223200000,3065.89,3070.48,3065.00,3069.54,2617.706,1644223499999,8028731.86912,4266,1455.319,4463866.57590,0
1644223500000,3069.53,3073.38,3069.00,3072.58,2081.136,1644223799999,6392126.34015,4014,1250.893,3842183.59101,0
1644223800000,3072.58,3077.60,3072.07,3076.80,2743.576,1644224099999,8437691.53261,4665,1689.199,5194715.90288,0
1644224100000,3076.79,3077.84,3068.83,3070.92,2086.260,1644224399999,6411333.80130,3933,944.842,2903370.64201,0
1644224400000,3070.96,3074.96,3068.51,3073.76,2030.224,1644224699999,6237351.07636,3973,1111.332,3414529.70294,0
1644224700000,3073.75,3078.12,3071.87,3072.26,2483.258,1644224999999,7635224.32950,4032,1147.429,3528582.16658,0
1644225000000,3072.26,3072.26,3065.31,3067.58,4000.683,1644225299999,12274709.88350,5137,1148.042,3522219.34728,0
1644225300000,3067.58,3072.24,3063.66,3063.81,3053.530,1644225599999,9367098.91794,4818,1557.549,4779959.62616,0
1644225600000,3063.80,3068.50,3059.86,3062.40,4583.668,1644225899999,14045485.22958,6820,1914.745,5868887.61459,0
1644225900000,3062.58,3064.19,3057.97,3062.01,4497.530,1644226199999,13764752.36127,6772,1890.009,5784948.53380,0
1644226200000,3062.00,3062.73,3051.21,3054.14,9639.927,1644226499999,29474489.72375,10073,3785.685,11577099.03727,0
1644226500000,3054.15,3057.82,3046.72,3057.82,14683.579,1644226799999,44796125.74294,13856,7100.324,21664811.97333,0
1644226800000,3057.82,3062.93,3056.50,3057.24,8237.323,1644227099999,25205518.59825,7451,4296.305,13146540.12409,0
1644227100000,3057.24,3066.53,3053.69,3060.00,7451.466,1644227399999,22815519.03799,7418,3716.436,11380063.43113,0
1644227400000,3060.01,3067.00,3058.75,3064.58,3073.035,1644227699999,9415260.76188,4846,1544.893,4733822.13255,0
1644227700000,3064.59,3069.24,3063.54,3065.02,5219.925,1644227999999,16007128.12657,5099,3379.969,10364848.36962,0
1644228000000,3065.03,3071.69,3065.02,3067.41,5395.740,1644228299999,16563002.09150,6599,3535.631,10853934.06983,0
1644228300000,3067.41,3068.42,3058.67,3061.37,15327.603,1644228599999,46925822.64630,8060,6847.365,20963761.67666,0
1644228600000,3061.37,3064.99,3061.13,3063.65,2937.957,1644228899999,8999165.72017,4346,1632.482,5000256.77027,0
1644228900000,3063.64,3068.46,3062.65,3067.67,2048.745,1644229199999,6281413.47137,4004,1414.398,4336938.00247,0
1644229200000,3067.67,3070.00,3063.90,3064.46,2707.045,1644229499999,8302274.97548,4550,1191.945,3656523.33798,0
1644229500000,3064.46,3068.83,3063.19,3066.40,2712.129,1644229799999,8314492.98927,4318,1414.628,4336771.55643,0
1644229800000,3066.16,3073.67,3065.80,3073.50,6519.769,1644230099999,20020503.28020,6739,4352.018,13364150.52665,0
1644230100000,3073.50,3073.50,3068.00,3069.08,2111.892,1644230399999,6482435.18445,3913,1009.628,3099152.05308,0
1644230400000,3069.34,3075.77,3069.34,3074.97,2669.238,1644230699999,8202898.45157,4359,1656.879,5091953.37843,0
1644230700000,3075.08,3077.04,3068.18,3070.46,5652.423,1644230999999,17364085.50892,5733,2829.019,8691384.85821,0
1644231000000,3070.45,3072.48,3065.33,3066.38,2078.392,1644231299999,6378345.38514,3797,757.191,2324287.67003,0
1644231300000,3066.38,3070.57,3065.48,3068.59,1510.987,1644231599999,4636108.57009,3188,676.921,2076923.96693,0
1644231600000,3068.59,3072.36,3068.16,3070.48,1809.327,1644231899999,5555813.93994,3767,944.695,2900739.99299,0
1644231900000,3070.47,3073.43,3069.64,3072.71,2126.389,1644232199999,6532066.75499,3893,951.809,2923990.39167,0
1644232200000,3072.71,3076.37,3071.31,3073.91,3325.853,1644232499999,10224671.58239,5315,1860.479,5719592.17396,0
1644232500000,3073.91,3076.75,3073.10,3074.95,2978.208,1644232799999,9159842.16241,4571,1553.743,4778914.28299,0
1644232800000,3074.95,3075.71,3071.00,3073.31,3223.484,1644233099999,9905927.27213,4554,1447.460,4448122.40742,0
1644233100000,3073.32,3074.47,3067.83,3069.18,3013.808,1644233399999,9255452.63128,4905,1079.369,3314985.80889,0
1644233400000,3069.19,3072.10,3062.99,3064.46,5906.902,1644233699999,18116526.05938,6325,2192.111,6723154.12785,0
1644233700000,3064.46,3066.42,3062.92,3063.18,3433.882,1644233999999,10523176.79951,4922,1746.786,5353160.43587,0
1644234000000,3063.18,3068.50,3057.48,3067.26,5544.379,1644234299999,16977698.21596,6845,2553.637,7822098.87431,0
1644234300000,3067.29,3067.30,3056.90,3058.20,12649.398,1644234599999,38706500.88476,8033,7891.633,24145075.85599,0
1644234600000,3058.25,3061.20,3056.03,3059.69,2265.820,1644234899999,6931740.96503,4588,1011.530,3094670.52673,0
1644234900000,3059.69,3066.59,3059.12,3066.09,3159.886,1644235199999,9680453.67994,4043,1797.658,5507535.30740,0
1644235200000,3066.10,3069.24,3060.10,3062.51,3845.492,1644235499999,11779727.84136,4911,1732.542,5307814.58175,0
1644235500000,3062.51,3064.00,3058.44,3059.29,2226.164,1644235799999,6817379.16721,3696,798.211,2444839.07447,0
1644235800000,3059.11,3062.14,3057.24,3058.24,3089.984,1644236099999,9454028.29468,4809,1330.499,4071192.91946,0
1644236100000,3058.25,3060.42,3057.00,3057.27,1815.126,1644236399999,5551974.88467,3586,767.891,2348909.86093,0
1644236400000,3057.28,3062.93,3053.00,3062.93,9851.105,1644236699999,30100574.41730,7162,3696.148,11296369.49461,0
1644236700000,3062.93,3063.73,3055.00,3057.74,6047.311,1644236999999,18488898.32530,5418,1638.756,5011700.16508,0
1644237000000,3057.83,3061.73,3054.22,3061.73,3450.343,1644237299999,10549845.45130,5042,1736.453,5310383.41164,0
1644237300000,3061.72,3070.58,3061.72,3067.78,4701.128,1644237599999,14422608.82081,6162,2247.239,6893416.58658,0
1644237600000,3067.73,3075.00,3067.46,3074.48,6828.907,1644237899999,20984059.67020,6956,4481.651,13770269.89832,0
1644237900000,3074.49,3086.70,3073.00,3077.36,17479.411,1644238199999,53840168.94696,14179,10483.448,32291464.46025,0
1644238200000,3077.36,3083.10,3074.64,3075.40,4884.133,1644238499999,15036425.90938,6378,2921.113,8994432.20014,0
1644238500000,3075.40,3075.55,3070.01,3070.52,5301.028,1644238799999,16291562.13387,6162,2122.588,6524315.11259,0
1644238800000,3070.52,3084.02,3067.18,3083.18,6633.312,1644239099999,20395160.95126,7661,3773.413,11606404.33364,0
1644239100000,3083.21,3086.25,3080.70,3081.79,5219.197,1644239399999,16091348.64994,6970,2185.486,6738346.90004,0
1644239400000,3081.80,3085.24,3080.18,3081.69,3504.556,1644239699999,10805034.59305,5271,1808.281,5575597.82490,0
1644239700000,3081.70,3092.67,3080.95,3089.90,8054.874,1644239999999,24873755.25786,9699,5438.916,16796167.46057,0
1644240000000,3089.90,3093.00,3081.89,3082.86,9569.400,1644240299999,29557406.49639,9688,5297.437,16365287.17061,0
1644240300000,3082.86,3083.84,3075.90,3080.87,7883.355,1644240599999,24272957.68810,8139,3260.060,10037919.47155,0
1644240600000,3080.99,3083.13,3076.15,3076.15,3153.495,1644240899999,9713756.92710,5224,1280.812,3945789.39741,0
1644240900000,3076.15,3080.71,3074.64,3079.65,3320.696,1644241199999,10220231.03816,4049,1986.689,6114413.78296,0
1644241200000,3079.65,3083.35,3078.55,3082.53,2107.356,1644241499999,6493185.73891,3911,1369.170,4218980.74440,0
1644241500000,3082.53,3087.34,3077.06,3084.90,3806.767,1644241799999,11730976.74572,5051,2371.497,7309117.04512,0
1644241800000,3084.90,3086.49,3081.45,3083.36,2984.758,1644242099999,9206869.63733,4557,1520.924,4691451.69670,0
1644242100000,3083.36,3088.68,3083.18,3087.30,1805.451,1644242399999,5573385.25323,4003,1051.808,3246811.11027,0
1644242400000,3087.30,3094.16,3083.02,3093.82,7419.028,1644242699999,22917027.11946,8047,3752.732,11594985.38711,0
1644242700000,3093.81,3096.00,3087.16,3095.87,5042.607,1644242999999,15593907.32620,7353,2699.845,8350972.81236,0
1644243000000,3095.87,3097.02,3086.66,3086.73,5869.218,1644243299999,18146166.45200,7482,2785.345,8614363.73074,0
1644243300000,3086.74,3087.47,3082.16,3085.91,3291.704,1644243599999,10154216.84114,5507,1338.859,4130372.12873,0
1644243600000,3085.91,3095.07,3085.00,3090.81,3636.603,1644243899999,11240445.42535,5596,2236.379,6912675.90739,0
1644243900000,3090.80,3095.77,3088.99,3091.97,3983.366,1644244199999,12317969.49808,6242,2014.310,6229065.09917,0
1644244200000,3091.96,3105.00,3080.65,3085.82,21654.407,1644244499999,66975476.42032,22039,10687.174,33079693.75089,0
1644244500000,3085.83,3113.73,3080.93,3105.69,20578.414,1644244799999,63770559.48246,20975,12139.385,37637325.59624,0
1644244800000,3105.69,3122.84,3096.71,3116.88,31728.453,1644245099999,98772229.00147,31679,17312.112,53903519.55443,0
1644245100000,3116.93,3119.21,3106.18,3112.65,15237.248,1644245399999,47422098.53031,16114,7195.685,22395544.78055,0
1644245400000,3112.65,3128.02,3112.00,3119.80,24733.944,1644245699999,77213090.71512,22968,15263.558,47650458.25116,0
1644245700000,3119.79,3124.81,3111.98,3121.03,15887.149,1644245999999,49550465.59134,12583,9074.697,28309596.95969,0
1644246000000,3121.03,3125.16,3110.68,3116.36,13069.497,1644246299999,40756338.58590,14124,5469.825,17059507.99320,0
1644246300000,3116.36,3123.00,3115.45,3118.84,9692.151,1644246599999,30237300.05445,9914,6163.194,19230252.88503,0
1644246600000,3118.83,3123.00,3107.12,3108.19,10442.181,1644246899999,32519821.71624,12133,3935.912,12258468.86312,0
1644246900000,3108.19,3110.58,3095.00,3095.43,14698.750,1644247199999,45598073.53656,16079,5741.291,17817732.17092,0
1644247200000,3095.42,3109.89,3091.76,3108.48,18082.618,1644247499999,56023176.35244,16397,10215.717,31660891.33124,0
1644247500000,3108.48,3114.59,3103.98,3105.29,7121.025,1644247799999,22143284.12399,9633,3152.487,9804985.52322,0
1644247800000,3105.32,3116.40,3100.52,3114.71,13997.874,1644248099999,43526052.69152,12920,9275.356,28848755.88165,0
1644248100000,3114.91,3121.00,3107.68,3116.40,12474.080,1644248399999,38867600.83183,13871,6860.394,21376492.56711,0
1644248400000,3116.41,3118.95,3105.28,3112.83,10514.742,1644248699999,32708909.10653,10215,4901.739,15249634.82106,0
1644248700000,3112.61,3117.90,3110.54,3111.80,4561.682,1644248999999,14205461.51170,8996,1926.356,5999490.06735,0
1644249000000,3111.79,3123.00,3111.55,3113.37,7993.019,1644249299999,24912175.81524,11449,4125.103,12859630.54133,0
1644249300000,3113.37,3124.21,3112.07,3120.23,8986.264,1644249599999,28042323.64908,9965,4760.366,14855335.16619,0
1644249600000,3120.01,3135.00,3108.59,3113.05,23822.857,1644249899999,74411020.76107,24541,12189.897,38099711.67624,0
1644249900000,3113.06,3134.98,3113.06,3125.88,18329.380,1644250199999,57309623.13795,17755,9672.332,30239429.19855,0
1644250200000,3125.97,3138.00,3124.89,3127.67,14010.878,1644250499999,43874331.78033,14586,7579.348,23736745.57938,0
1644250500000,3127.42,3132.62,3117.00,3123.88,10946.170,1644250799999,34194416.41007,12412,5060.256,15811948.59604,0
1644250800000,3123.43,3126.55,3119.00,3119.12,4254.947,1644251099999,13289224.90738,6764,1973.475,6164713.58963,0
1644251100000,3119.12,3131.76,3119.00,3129.66,7279.031,1644251399999,22763491.75187,8312,4238.028,13251968.99238,0
1644251400000,3129.66,3140.00,3127.80,3135.37,12670.975,1644251699999,39710143.93249,12453,6398.080,20053302.75413,0
1644251700000,3135.38,3148.71,3123.61,3123.73,23772.397,1644251999999,74629767.25150,23614,12738.352,40007777.65046,0
1644252000000,3124.15,3125.36,3105.00,3107.14,17690.956,1644252299999,55106429.75940,18192,7935.266,24719477.81562,0
1644252300000,3107.13,3117.11,3106.78,3116.85,10489.319,1644252599999,32650493.87441,12060,5392.308,16784572.54141,0
1644252600000,3116.84,3119.72,3112.82,3119.04,4928.238,1644252899999,15360113.03198,7291,2559.079,7976926.99997,0
1644252900000,3119.04,3132.02,3118.00,3129.00,8934.648,1644253199999,27924972.02875,10793,6073.013,18981533.27894,0
1644253200000,3128.99,3130.02,3120.19,3126.74,6918.315,1644253499999,21625709.03346,8089,3687.572,11527651.96026,0
1644253500000,3126.73,3126.74,3116.71,3118.04,5968.259,1644253799999,18629079.42708,6878,2167.620,6766057.27817,0
1644253800000,3118.05,3123.01,3112.56,3115.10,7655.273,1644254099999,23870993.69367,7688,2786.986,8695015.47321,0
1644254100000,3115.10,3126.46,3113.14,3122.96,5192.166,1644254399999,16202469.23227,6799,2912.229,9087821.36235,0
1644254400000,3123.03,3132.59,3121.93,3130.64,4766.820,1644254699999,14908976.23735,6757,2628.413,8220235.87887,0
1644254700000,3130.63,3131.61,3121.51,3124.56,3861.071,1644254999999,12071304.84113,5696,1533.451,4794719.10722,0
1644255000000,3124.55,3132.90,3118.27,3128.73,7087.382,1644255299999,22163584.14996,8324,3855.671,12058618.27958,0
1644255300000,3128.74,3130.00,3120.10,3124.48,4834.206,1644255599999,15106777.29773,5889,1811.863,5661305.99231,0
1644255600000,3124.48,3131.00,3124.36,3129.81,3169.711,1644255899999,9917097.78875,4943,1938.709,6065482.24733,0
1644255900000,3129.81,3139.73,3125.41,3134.70,8034.967,1644256199999,25182053.91153,8877,4584.554,14371025.42729,0
1644256200000,3134.70,3145.00,3133.87,3140.02,11926.180,1644256499999,37445921.38363,11831,7210.842,22639183.60909,0
1644256500000,3140.01,3146.99,3137.45,3142.86,12028.718,1644256799999,37791437.97514,11681,6108.871,19193655.29354,0
1644256800000,3142.83,3168.66,3138.32,3149.95,30600.875,1644257099999,96508779.19405,32159,20004.511,63113132.99795,0
1644257100000,3149.94,3159.04,3142.83,3158.76,11569.928,1644257399999,36433162.07458,12101,5767.229,18164631.93210,0
1644257400000,3158.76,3178.00,3156.01,3160.30,27001.980,1644257699999,85519082.49775,28933,14305.845,45325015.92501,0
1644257700000,3160.33,3162.03,3152.60,3156.58,8615.566,1644257999999,27202453.61688,11046,3918.023,12369482.84418,0
1644258000000,3156.59,3161.62,3151.00,3155.73,9521.936,1644258299999,30051087.61445,9757,3587.822,11325054.53511,0
1644258300000,3155.74,3157.77,3143.13,3149.00,12027.278,1644258599999,37888433.91446,11546,4769.875,15029889.61491,0
1644258600000,3149.00,3155.14,3148.00,3152.81,6690.258,1644258899999,21081631.76283,6572,3977.183,12532141.20770,0
1644258900000,3152.80,3159.35,3148.87,3157.50,6067.828,1644259199999,19134350.65136,6327,3112.975,9818003.78093,0
1644259200000,3157.50,3157.69,3145.23,3146.44,9308.939,1644259499999,29318736.69041,7339,3786.227,11924505.52142,0
1644259500000,3146.45,3151.16,3138.62,3140.14,6969.059,1644259799999,21911022.08428,9453,2924.283,9196219.86622,0
1644259800000,3140.15,3151.20,3137.46,3150.22,8582.549,1644260099999,26975004.96937,9502,5384.415,16926143.73741,0
1644260100000,3150.22,3164.83,3149.68,3160.83,7639.409,1644260399999,24119064.57271,9121,5009.068,15815190.57847,0
1644260400000,3160.83,3164.47,3156.57,3161.44,4665.428,1644260699999,14741146.59855,6905,2286.259,7224650.36792,0
1644260700000,3161.44,3176.13,3157.52,3165.62,11344.349,1644260999999,35945797.67303,12822,7364.130,23335587.32920,0
1644261000000,3165.63,3174.09,3165.00,3171.63,3937.125,1644261299999,12477667.58293,6475,2150.692,6815445.45396,0
1644261300000,3171.80,3179.00,3167.00,3172.65,8011.760,1644261599999,25423096.51014,8841,4394.268,13946406.84321,0
1644261600000,3172.65,3185.87,3170.76,3177.86,11569.590,1644261899999,36783077.93559,13698,6953.116,22108015.95173,0
1644261900000,3177.86,3185.99,3177.14,3184.40,7819.440,1644262199999,24887797.86632,8765,4442.679,14139769.80305,0
1644262200000,3184.40,3185.18,3170.00,3171.98,8943.028,1644262499999,28409475.92199,10451,3224.590,10244470.16434,0
1644262500000,3171.99,3176.28,3167.36,3172.86,4289.662,1644262799999,13604623.56529,6830,1953.990,6198466.92321,0
1644262800000,3172.87,3182.43,3171.24,3177.58,6517.344,1644263099999,20719753.17678,7228,4020.623,12781662.88917,0
1644263100000,3177.57,3179.00,3172.00,3172.91,4689.342,1644263399999,14890825.88474,5938,2193.041,6963904.11521,0
1644263400000,3172.91,3174.14,3168.79,3171.27,4325.960,1644263699999,13716113.53603,5352,1816.397,5759250.55505,0
1644263700000,3171.27,3173.48,3163.73,3165.92,4544.876,1644263999999,14403949.75570,6065,2117.962,6715161.27652,0
1644264000000,3165.91,3176.17,3163.85,3176.10,4850.683,1644264299999,15380634.87966,6891,2877.077,9124434.14926,0
1644264300000,3176.11,3183.38,3175.01,3176.48,5263.427,1644264599999,16734683.84914,7591,2679.378,8519418.48134,0
1644264600000,3176.47,3183.73,3173.47,3182.54,6402.077,1644264899999,20355503.89845,7974,3575.641,11371771.39171,0
1644264900000,3182.29,3182.75,3172.00,3173.09,5479.642,1644265199999,17404135.58434,7178,1896.753,6023795.48592,0
1644265200000,3173.08,3177.67,3170.01,3177.35,3750.707,1644265499999,11902588.30919,6084,1398.345,4438568.10287,0
1644265500000,3177.36,3179.38,3169.57,3171.95,3612.422,1644265799999,11464007.72558,5704,1432.645,4546542.10694,0
1644265800000,3172.26,3175.50,3166.91,3170.05,3672.213,1644266099999,11643804.53653,5607,1636.807,5191322.08972,0
1644266100000,3170.06,3170.06,3156.77,3156.90,6469.873,1644266399999,20459815.21746,8423,1967.154,6222080.67566,0
1644266400000,3156.90,3163.55,3154.84,3161.95,6264.098,1644266699999,19785105.78428,8196,3383.581,10688726.25479,0
1644266700000,3161.94,3161.94,3150.34,3151.85,6610.434,1644266999999,20863960.62433,7960,2519.640,7952673.98321,0
1644267000000,3151.86,3158.29,3131.41,3135.03,15811.917,1644267299999,49693539.48601,16517,5511.526,17328028.58968,0
1644267300000,3135.02,3155.09,3134.99,3153.24,9590.934,1644267599999,30166461.20312,11808,5261.537,16549270.39011,0
1644267600000,3153.23,3156.00,3138.62,3148.28,8493.432,1644267899999,26722163.53603,9868,3848.257,12109224.06217,0
1644267900000,3148.43,3159.35,3147.81,3153.48,4764.950,1644268199999,15033930.27840,7184,2953.256,9317178.38068,0
1644268200000,3153.48,3158.98,3150.65,3152.18,3257.410,1644268499999,10276790.59649,5543,1895.173,5980114.76698,0
1644268500000,3152.18,3153.71,3146.46,3147.62,3384.357,1644268799999,10660982.18390,5521,1709.083,5384421.84423,0
1644268800000,3147.62,3148.96,3132.12,3135.25,10199.713,1644269099999,32013134.43756,11793,3964.992,12441850.68813,0
1644269100000,3135.25,3140.73,3128.52,3130.71,4402.458,1644269399999,13799220.11199,6569,2192.038,6874380.91377,0
1644269400000,3130.71,3135.91,3129.02,3133.81,3485.309,1644269699999,10919019.51981,5267,2029.974,6359576.74215,0
1644269700000,3133.81,3141.63,3131.00,3138.35,2967.156,1644269999999,9306288.39393,4851,1929.591,6051928.11254,0
1644270000000,3138.35,3141.97,3136.93,3138.66,1820.166,1644270299999,5713269.85087,3698,867.865,2724281.26564,0
1644270300000,3138.66,3140.28,3129.75,3138.62,3131.380,1644270599999,9815229.27637,5315,1485.292,4656179.06403,0
1644270600000,3138.62,3147.00,3138.62,3146.99,3565.395,1644270899999,11209266.98537,5008,1896.943,5963672.82433,0
1644270900000,3147.00,3151.58,3145.54,3149.73,2752.805,1644271199999,8668181.69157,5021,1510.258,4755925.38963,0
1644271200000,3149.72,3151.24,3147.81,3148.93,1620.071,1644271499999,5102209.45652,3678,846.408,2665792.01629,0
1644271500000,3148.93,3148.93,3142.23,3145.37,2117.273,1644271799999,6659069.14868,4016,816.143,2566744.94856,0
1644271800000,3145.36,3151.45,3142.87,3149.43,1770.207,1644272099999,5571116.50071,4279,1138.534,3583751.51693,0
1644272100000,3149.43,3149.46,3144.63,3145.30,1691.077,1644272399999,5322255.92113,3197,527.905,1661294.91837,0
1644272400000,3145.30,3153.63,3144.82,3151.68,1923.161,1644272699999,6058939.27810,3998,1031.841,3250960.20143,0
1644272700000,3151.68,3155.70,3150.94,3154.82,2317.281,1644272999999,7307317.24750,3734,1488.139,4692933.03945,0
1644273000000,3154.82,3155.13,3148.24,3148.40,1463.934,1644273299999,4613804.92427,3782,565.462,1782195.95121,0
1644273300000,3148.39,3148.48,3145.67,3146.51,1008.384,1644273599999,3173311.64236,2633,340.234,1070663.08993,0
1644273600000,3146.51,3148.75,3145.28,3148.74,1022.606,1644273899999,3218422.95714,2295,557.590,1754869.13437,0
1644273900000,3148.74,3151.64,3148.01,3150.83,1056.342,1644274199999,3327553.52816,2296,530.351,1670664.81361,0
1644274200000,3150.83,3155.78,3149.12,3154.35,1725.328,1644274499999,5439089.47883,3431,1010.361,3185255.68060,0
1644274500000,3154.34,3155.14,3147.69,3149.77,1261.900,1644274799999,3976377.39892,2723,484.818,1527751.45849,0
1644274800000,3149.78,3155.83,3143.00,3154.83,3883.483,1644275099999,12225251.63291,5228,2083.886,6561516.78886,0
1644275100000,3154.69,3158.45,3145.80,3146.35,3631.341,1644275399999,11454673.36105,5211,1462.987,4617042.51547,0
1644275400000,3146.33,3146.34,3134.96,3138.34,4518.973,1644275699999,14187615.89586,7041,1881.562,5906936.00198,0
1644275700000,3138.13,3146.10,3138.13,3142.12,3179.884,1644275999999,9992363.71938,4617,1554.038,4882839.26798,0
1644276000000,3142.13,3144.63,3138.62,3141.28,2293.100,1644276299999,7204705.34900,4435,997.610,3134251.14035,0
1644276300000,3141.29,3142.91,3135.06,3141.09,3997.320,1644276599999,12546771.88175,5283,2052.157,6441626.70097,0
1644276600000,3141.09,3143.13,3134.13,3138.78,2877.962,1644276899999,9031936.61627,4885,1450.090,4551242.50481,0
1644276900000,3138.85,3144.63,3138.55,3139.53,1742.101,1644277199999,5474143.53007,3501,913.565,2870673.20341,0
1644277200000,3139.52,3142.43,3138.01,3141.58,1380.291,1644277499999,4334046.72508,2596,751.159,2358842.64692,0
1644277500000,3141.58,3146.87,3141.57,3143.22,1729.535,1644277799999,5438921.47913,3594,836.464,2630300.95667,0
1644277800000,3143.22,3148.74,3143.00,3145.01,1477.477,1644278099999,4648237.48342,3130,709.236,2231408.54132,0
1644278100000,3145.00,3145.23,3135.05,3138.55,3389.570,1644278399999,10637977.27344,4198,964.546,3027223.20148,0
1644278400000,3138.55,3152.96,3138.16,3143.13,7413.891,1644278699999,23331258.70499,8740,4439.190,13969517.74841,0
1644278700000,3143.13,3143.36,3131.50,3137.73,6889.698,1644278999999,21610072.81321,8357,3395.930,10652891.85713,0
1644279000000,3137.73,3137.73,3119.00,3121.34,11979.323,1644279299999,37436818.53808,13402,4236.806,13234411.66383,0
1644279300000,3121.36,3126.34,3110.40,3126.02,14628.871,1644279599999,45579368.70342,14832,6216.940,19376517.09169,0
1644279600000,3125.84,3131.75,3124.51,3126.09,5539.997,1644279899999,17327867.85756,7580,2469.447,7725315.27991,0
1644279900000,3126.12,3134.55,3125.49,3132.15,3713.284,1644280199999,11625314.68973,5764,2160.806,6764821.38149,0
1644280200000,3132.15,3137.55,3131.33,3132.54,3410.827,1644280499999,10692549.11701,5759,2404.602,7538543.94378,0
1644280500000,3132.54,3132.79,3121.80,3125.41,3008.153,1644280799999,9407514.46247,5014,1302.618,4074016.28638,0
1644280800000,3125.40,3137.12,3125.40,3131.61,2941.598,1644281099999,9214973.58382,4703,1848.746,5791311.65005,0
1644281100000,3131.60,3136.52,3130.67,3133.18,2522.759,1644281399999,7906656.29999,4318,1554.103,4870956.88902,0
1644281400000,3133.18,3135.34,3129.08,3130.71,1274.599,1644281699999,3991508.13584,2913,583.680,1828056.58604,0
1644281700000,3130.71,3132.01,3122.34,3128.25,2795.723,1644281999999,8740415.23891,4146,1350.052,4220984.29219,0
1644282000000,3128.25,3134.98,3123.90,3132.62,3380.513,1644282299999,10579119.30707,5016,2184.289,6836159.73505,0
1644282300000,3132.62,3134.92,3129.09,3130.13,1969.982,1644282599999,6170227.66377,3966,799.054,2503058.98468,0
1644282600000,3130.13,3141.35,3128.18,3137.74,2952.383,1644282899999,9257491.77655,5062,1880.903,5898593.49976,0
1644282900000,3137.74,3142.10,3135.47,3141.37,3567.784,1644283199999,11198676.64111,5221,2092.655,6569866.00029,0
1644283200000,3141.37,3143.79,3135.81,3139.65,2335.867,1644283499999,7334596.33959,4899,1015.794,3189663.55117,0
1644283500000,3139.74,3146.13,3137.90,3144.82,3354.221,1644283799999,10539721.60992,5444,2221.994,6982184.72334,0
1644283800000,3144.82,3144.93,3139.77,3141.82,1845.001,1644284099999,5798493.41008,4163,769.499,2418533.15924,0
1644284100000,3141.94,3145.68,3139.22,3144.52,1170.858,1644284399999,3679575.76796,3313,607.114,1908191.08962,0
1644284400000,3144.53,3148.89,3142.04,3145.58,5060.918,1644284699999,15920949.98627,6140,2432.219,7651586.75220,0
1644284700000,3145.57,3152.11,3144.00,3151.55,3878.194,1644284999999,12211122.08384,5911,2486.268,7828481.71019,0
1644285000000,3151.55,3153.64,3146.44,3152.67,3211.027,1644285299999,10115452.90678,5053,1721.969,5424908.94096,0
