open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1749135300000,2591.48,2591.48,2578.03,2586.67,76346.099,1749135599999,197352323.28599,43872,28000.503,72396672.96199,0
1749135600000,2586.66,2591.88,2585.58,2587.05,27962.976,1749135899999,72376044.53129,26194,15545.155,40240057.50385,0
1749135900000,2587.06,2587.06,2580.81,2586.46,23636.918,1749136199999,61076653.89337,21221,9638.935,24910091.42078,0
1749136200000,2586.47,2588.19,2581.19,2582.23,14070.086,1749136499999,36373909.84468,11579,5447.529,14087733.21238,0
1749136500000,2582.23,2588.30,2580.76,2587.95,14767.616,1749136799999,38167792.62802,14878,8917.553,23048077.82250,0
1749136800000,2587.94,2598.00,2586.75,2596.76,31904.177,1749137099999,82708979.74980,23135,22788.101,59072946.11846,0
1749137100000,2596.76,2601.61,2594.25,2599.18,38432.182,1749137399999,99875760.57380,27761,20381.426,52964901.76532,0
1749137400000,2599.19,2600.84,2593.50,2593.96,18146.460,1749137699999,47117212.99086,16820,6678.005,17340260.57278,0
1749137700000,2593.96,2593.97,2589.44,2592.88,14982.822,1749137999999,38833167.65981,12622,5405.482,14011995.21347,0
1749138000000,2592.88,2597.01,2592.19,2595.44,10888.854,1749138299999,28253935.47623,10799,6931.596,17984797.30786,0
1749138300000,2595.45,2595.45,2590.73,2591.47,8482.932,1749138599999,21991642.94399,10701,3089.071,8007699.20581,0
1749138600000,2591.48,2596.27,2590.27,2592.83,17662.308,1749138899999,45801993.26335,14746,9893.954,25658648.16352,0
1749138900000,2592.83,2594.93,2586.99,2588.34,14344.911,1749139199999,37165798.23055,12631,5494.327,14243652.40559,0
1749139200000,2588.35,2590.70,2583.30,2587.44,21032.671,1749139499999,54414990.70594,17894,9063.012,23452068.26528,0
1749139500000,2587.45,2590.15,2583.19,2584.57,14196.242,1749139799999,36712409.86605,12778,6721.191,17383987.57766,0
1749139800000,2584.57,2587.12,2579.11,2579.75,25314.213,1749140099999,65395254.62644,19481,9606.052,24824462.37543,0
1749140100000,2579.81,2580.10,2556.05,2563.02,119639.222,1749140399999,307072407.79049,84147,46520.767,119408006.51397,0
1749140400000,2563.02,2569.99,2556.11,2564.45,56564.090,1749140699999,144986691.52815,48768,32100.920,82293324.99502,0
1749140700000,2564.46,2569.64,2561.28,2563.62,26108.483,1749140999999,66970160.92259,27806,14290.239,36662049.77548,0
1749141000000,2563.61,2566.55,2559.40,2563.01,26977.258,1749141299999,69153189.98413,29726,11838.283,30352610.68014,0
1749141300000,2563.00,2565.50,2556.95,2560.79,25649.567,1749141599999,65690895.90403,26989,11344.580,29058034.30276,0
1749141600000,2560.80,2571.41,2556.68,2564.60,53663.190,1749141899999,137642490.28267,41550,32175.692,82531784.84651,0
1749141900000,2564.60,2565.79,2557.63,2561.54,32837.662,1749142199999,84096161.81993,34121,15759.788,40360794.02041,0
1749142200000,2561.55,2564.99,2550.01,2557.73,61972.270,1749142499999,158414949.22387,55538,24138.505,61717136.53940,0
1749142500000,2557.72,2562.95,2556.36,2558.35,25676.089,1749142799999,65726414.88053,25563,13027.566,33349377.48035,0
1749142800000,2558.34,2566.91,2557.43,2563.01,36930.363,1749143099999,94641063.52110,34143,20756.700,53200393.50579,0
1749143100000,2563.01,2572.57,2558.41,2568.19,38363.571,1749143399999,98477904.33746,32327,21107.653,54182490.40337,0
1749143400000,2568.18,2572.05,2567.39,2569.99,15662.926,1749143699999,40246044.29643,16723,8096.848,20805331.77969,0
1749143700000,2570.00,2576.67,2570.00,2573.56,43460.173,1749143999999,111869599.42824,34250,26567.294,68387170.45481,0
1749144000000,2573.55,2573.94,2567.30,2568.99,12371.856,1749144299999,31801126.16678,16122,5424.444,13943058.87398,0
1749144300000,2568.99,2572.10,2564.90,2570.82,11788.447,1749144599999,30266290.45537,12366,5176.603,13294323.66277,0
1749144600000,2570.81,2572.55,2566.68,2568.10,7301.292,1749144899999,18765898.11149,12137,3876.442,9964676.22004,0
1749144900000,2568.10,2572.27,2565.68,2571.79,6754.503,1749145199999,17353028.65820,11338,3295.574,8467924.46332,0
1749145200000,2571.79,2573.90,2569.00,2569.21,9869.226,1749145499999,25385812.18572,10520,5250.172,13505404.13479,0
1749145500000,2569.22,2569.35,2562.97,2563.34,14756.025,1749145799999,37852344.99361,16747,5659.883,14518140.42343,0
1749145800000,2563.33,2570.00,2562.14,2569.24,17505.595,1749146099999,44917428.69967,16779,12429.512,31895860.09342,0
1749146100000,2569.23,2570.20,2566.00,2569.22,7767.664,1749146399999,19951441.67711,10591,3748.452,9628003.04658,0
1749146400000,2569.21,2573.75,2567.32,2569.32,18728.222,1749146699999,48139780.36025,20063,8197.059,21071509.82554,0
1749146700000,2569.32,2569.49,2564.15,2569.08,12524.159,1749146999999,32142989.16805,13980,4701.767,12067309.87363,0
1749147000000,2569.08,2570.23,2555.08,2558.54,38336.820,1749147299999,98151094.94624,34047,19302.077,49421496.67889,0
1749147300000,2558.55,2571.81,2553.90,2570.85,34456.804,1749147599999,88279991.40481,38298,19993.205,51240883.34661,0
1749147600000,2570.86,2577.63,2569.45,2576.56,25903.471,1749147899999,66663978.98966,25993,13648.814,35131042.35118,0
1749147900000,2576.56,2577.63,2574.25,2576.68,11882.761,1749148199999,30610665.03144,11302,5126.220,13205005.01121,0
1749148200000,2576.68,2583.00,2573.26,2578.05,35493.256,1749148499999,91547552.87179,28577,21507.451,55482808.87119,0
1749148500000,2578.06,2582.75,2577.60,2580.03,16805.626,1749148799999,43365783.82743,18657,7854.738,20267695.35708,0
1749148800000,2580.04,2581.96,2573.22,2576.19,17221.307,1749149099999,44384486.76044,17513,8801.735,22684516.25696,0
1749149100000,2576.19,2579.91,2571.57,2578.21,14521.806,1749149399999,37392793.22787,16084,7253.923,18679552.26096,0
1749149400000,2578.21,2581.54,2576.77,2577.27,10484.868,1749149699999,27045135.59299,14831,5941.163,15325826.94306,0
1749149700000,2577.27,2580.44,2573.71,2575.21,8626.427,1749149999999,22222614.38716,10066,3681.546,9484576.42126,0
1749150000000,2575.21,2577.50,2569.06,2569.76,19503.251,1749150299999,50172724.65244,18077,6410.276,16495255.93316,0
1749150300000,2569.77,2574.90,2568.01,2574.01,16141.016,1749150599999,41498371.35171,17703,9272.363,23842366.57111,0
1749150600000,2574.00,2575.41,2562.19,2563.31,26481.926,1749150899999,67976659.42773,20749,11662.633,29945080.29144,0
1749150900000,2563.30,2565.44,2506.00,2517.71,336971.805,1749151199999,852203444.10158,176162,131701.862,332770737.35081,0
1749151200000,2517.70,2530.71,2512.25,2529.33,134239.246,1749151499999,338668168.79113,76117,75640.591,190881495.40545,0
1749151500000,2529.37,2539.79,2527.16,2539.00,74930.695,1749151799999,190012075.57983,53307,46962.115,119095201.66139,0
1749151800000,2539.00,2546.32,2535.91,2541.72,53575.554,1749152099999,136109186.61524,48463,28156.130,71543239.44143,0
1749152100000,2541.73,2549.38,2540.48,2547.11,30943.678,1749152399999,78770262.21367,34992,19354.244,49273512.36225,0
1749152400000,2547.11,2549.90,2539.75,2541.14,31418.277,1749152699999,79918726.20348,27831,14312.278,36409893.28053,0
1749152700000,2541.14,2541.68,2533.06,2534.94,32364.842,1749152999999,82136509.85762,30389,13560.362,34418080.40410,0
1749153000000,2534.93,2535.50,2525.04,2529.47,57553.078,1749153299999,145599626.33431,42650,29213.783,73906787.37012,0
1749153300000,2529.48,2533.00,2525.33,2528.08,22649.776,1749153599999,57284331.65397,26099,12877.247,32573376.83939,0
1749153600000,2528.08,2533.42,2521.78,2533.42,41504.538,1749153899999,104857454.52635,47724,20220.477,51090842.39496,0
1749153900000,2533.41,2534.79,2516.28,2517.20,45631.801,1749154199999,115162928.26203,40269,20297.883,51249838.66967,0
1749154200000,2517.21,2517.49,2488.46,2505.57,160837.235,1749154499999,402784936.95883,91091,61644.072,154443751.99822,0
1749154500000,2505.57,2506.53,2477.23,2481.40,169072.133,1749154799999,420517112.63327,102409,62999.815,156776430.95909,0
1749154800000,2481.39,2481.40,2437.87,2474.80,306951.901,1749155099999,755010994.75358,183674,142147.394,349734526.24937,0
1749155100000,2474.80,2484.34,2464.18,2472.40,93039.162,1749155399999,230302330.03523,65430,48378.421,119771142.53352,0
1749155400000,2472.41,2473.96,2441.03,2453.52,102497.366,1749155699999,251939151.18742,78932,42050.738,103388211.26996,0
1749155700000,2453.52,2459.92,2440.03,2453.34,80851.438,1749155999999,198088773.35843,69622,41060.853,100618551.18008,0
1749156000000,2453.34,2455.00,2402.55,2417.70,305743.255,1749156299999,740575122.69126,165686,118982.278,288309073.35300,0
1749156300000,2417.70,2442.97,2413.27,2435.81,131109.143,1749156599999,318315368.17777,83653,71684.612,174079356.49538,0
1749156600000,2435.81,2437.30,2397.88,2408.92,135177.295,1749156899999,326285940.47433,93014,53182.620,128330962.69209,0
1749156900000,2408.91,2412.96,2392.32,2397.53,129123.841,1749157199999,309948660.58639,101470,54304.710,130458746.84409,0
1749157200000,2397.53,2419.50,2390.00,2416.13,144021.177,1749157499999,346326948.84699,93369,81113.379,195141596.68213,0
1749157500000,2416.12,2427.88,2404.92,2420.94,82354.200,1749157799999,199086874.59159,81885,47947.262,115919516.45469,0
1749157800000,2420.94,2428.83,2408.20,2409.84,43949.443,1749158099999,106296947.06984,53578,20438.897,49462673.36589,0
1749158100000,2409.85,2423.24,2409.01,2417.64,30856.555,1749158399999,74624816.57232,37698,17784.975,43012764.34443,0
1749158400000,2417.64,2425.00,2411.80,2424.46,34269.700,1749158699999,82849275.54031,33517,19225.406,46492400.42229,0
1749158700000,2424.47,2425.00,2412.84,2418.30,34887.744,1749158999999,84366275.28908,31301,17654.408,42704180.07738,0
1749159000000,2418.30,2435.04,2413.19,2430.47,66379.729,1749159299999,161115222.24153,43858,40746.677,98899907.36570,0
1749159300000,2430.46,2439.99,2424.53,2428.62,48791.684,1749159599999,118782575.78683,43057,25443.363,61954488.36841,0
1749159600000,2428.62,2446.90,2428.62,2440.47,40954.245,1749159899999,99852319.41627,36358,24268.265,59176919.34235,0
1749159900000,2440.47,2440.77,2421.79,2428.82,48025.746,1749160199999,116643491.67887,38101,20905.669,50781538.31540,0
1749160200000,2428.81,2437.00,2425.47,2436.11,21722.521,1749160499999,52792332.97290,19751,16119.513,39186158.86950,0
1749160500000,2436.11,2439.58,2435.25,2435.97,26261.010,1749160799999,64006836.13347,21772,13995.411,34112569.60301,0
1749160800000,2435.97,2435.97,2415.25,2418.79,63884.262,1749161099999,154772798.73197,45438,25574.655,61946923.04851,0
1749161100000,2418.79,2424.90,2408.49,2412.40,45625.358,1749161399999,110212750.15441,39634,15030.294,36330155.88907,0
1749161400000,2412.40,2417.82,2410.66,2411.00,21910.488,1749161699999,52895258.88260,26434,10396.875,25101050.86518,0
1749161700000,2411.01,2420.32,2407.50,2418.86,20218.627,1749161999999,48821795.57433,31031,11105.276,26823597.17130,0
1749162000000,2418.86,2424.46,2417.66,2422.11,19190.308,1749162299999,46465556.26346,21369,12311.786,29812406.32477,0
1749162300000,2422.12,2424.74,2416.44,2416.88,16614.423,1749162599999,40224260.83114,19423,7416.635,17957127.31127,0
1749162600000,2416.88,2424.50,2415.51,2421.72,16418.018,1749162899999,39758435.69948,19807,9479.849,22957789.58181,0
1749162900000,2421.73,2424.30,2418.95,2419.87,10528.552,1749163199999,25493631.43875,15178,5070.510,12276685.80876,0
1749163200000,2419.87,2427.14,2419.86,2423.95,15752.761,1749163499999,38198972.69671,16858,10084.274,24453392.48104,0
1749163500000,2423.95,2433.44,2422.57,2433.38,18886.943,1749163799999,45873231.89839,20786,10332.856,25098500.37827,0
1749163800000,2433.37,2434.95,2429.35,2432.22,24834.767,1749164099999,60402176.07260,19001,11801.917,28703865.72223,0
1749164100000,2432.22,2433.00,2428.54,2428.55,11657.119,1749164399999,28332783.76956,12102,3726.596,9057385.54425,0
1749164400000,2428.55,2432.00,2425.52,2430.13,28673.456,1749164699999,69650702.30759,22303,16869.555,40985767.18685,0
1749164700000,2430.13,2433.49,2423.37,2431.90,21415.930,1749164999999,52016091.16954,20990,8416.978,20444207.40029,0
1749165000000,2431.89,2434.80,2430.05,2430.07,14668.108,1749165299999,35678785.39810,13994,5428.897,13205509.68767,0
1749165300000,2430.06,2431.67,2419.05,2421.88,29421.675,1749165599999,71294394.93766,24891,11057.723,26791355.24053,0
1749165600000,2421.87,2427.30,2417.24,2419.00,20593.086,1749165899999,49892869.60846,20894,10306.573,24973846.10174,0
1749165900000,2419.00,2424.96,2418.43,2420.70,15804.138,1749166199999,38271889.25395,17152,8961.767,21700842.61362,0
1749166200000,2420.71,2422.76,2417.56,2417.99,11620.036,1749166499999,28130360.10091,14244,5708.337,13821374.47838,0
1749166500000,2418.00,2423.86,2417.65,2421.03,15566.852,1749166799999,37687442.48609,16936,9037.818,21882748.99170,0
1749166800000,2421.03,2425.00,2418.43,2420.25,10343.872,1749167099999,25051871.31348,15366,4943.108,11971943.87729,0
1749167100000,2420.24,2420.25,2410.00,2415.36,30794.241,1749167399999,74326280.05666,31065,13863.184,33456949.09836,0
1749167400000,2415.36,2419.19,2412.84,2416.49,9084.631,1749167699999,21951315.95772,13623,5487.472,13258753.15781,0
1749167700000,2416.49,2418.12,2412.48,2412.90,8899.147,1749167999999,21490441.29249,12887,4418.569,10670340.64582,0
1749168000000,2412.90,2416.16,2402.61,2406.75,74434.056,1749168299999,179323334.58677,58165,34239.205,82494220.88501,0
1749168300000,2406.75,2412.00,2403.44,2411.22,23832.639,1749168599999,57403949.27925,29039,13190.632,31771907.82156,0
1749168600000,2411.22,2415.34,2403.30,2405.89,27095.375,1749168899999,65271591.56541,26982,11468.057,27628868.40123,0
1749168900000,2405.88,2412.34,2400.48,2408.49,34732.458,1749169199999,83555296.42585,33057,20153.875,48492548.24130,0
1749169200000,2408.48,2410.46,2379.62,2403.69,129842.831,1749169499999,310658706.72191,71568,47738.318,114311949.87056,0
1749169500000,2403.68,2409.14,2401.00,2408.92,34006.620,1749169799999,81768323.06720,27898,15326.586,36857666.97989,0
1749169800000,2408.92,2417.70,2408.01,2416.56,54348.474,1749170099999,131181436.24410,37781,33589.797,81071143.33716,0
1749170100000,2416.56,2422.25,2416.56,2421.15,29029.828,1749170399999,70218803.36433,27897,17023.220,41177146.72106,0
1749170400000,2421.15,2423.54,2418.78,2422.23,19665.138,1749170699999,47619191.06729,18503,8852.021,21436859.79707,0
1749170700000,2422.23,2422.99,2416.23,2418.20,20825.417,1749170999999,50392275.12045,18542,9111.519,22048102.20382,0
1749171000000,2418.21,2427.22,2417.66,2426.44,23199.771,1749171299999,56243433.16249,20606,13080.757,31713180.64683,0
1749171300000,2426.45,2426.80,2423.65,2425.08,15247.905,1749171599999,36976903.47180,17838,6630.925,16080111.68742,0
1749171600000,2425.09,2426.46,2419.78,2420.91,17376.670,1749171899999,42104445.40130,15799,5643.761,13677499.32402,0
1749171900000,2420.90,2426.52,2418.48,2426.32,14432.642,1749172199999,34965338.54898,16492,7221.202,17497129.72791,0
1749172200000,2426.33,2427.90,2424.24,2424.87,11162.209,1749172499999,27082240.11125,13297,6858.735,16642123.50021,0
1749172500000,2424.86,2425.78,2421.37,2422.07,10377.367,1749172799999,25142039.83608,11464,3415.173,8274684.35457,0
1749172800000,2422.08,2422.08,2416.17,2421.29,13245.560,1749173099999,32042781.71575,15752,4714.089,11404032.58085,0
1749173100000,2421.30,2425.68,2421.14,2421.69,8571.832,1749173399999,20774191.51013,10505,4869.236,11801611.65565,0
1749173400000,2421.69,2427.89,2419.50,2425.84,11319.397,1749173699999,27441723.50265,13788,7301.547,17704570.72811,0
1749173700000,2425.84,2427.47,2419.53,2421.75,14308.000,1749173999999,34666460.50674,15656,5709.072,13831326.04388,0
1749174000000,2421.75,2422.38,2416.69,2418.62,17859.917,1749174299999,43222527.82645,12047,7728.023,18708929.24662,0
1749174300000,2418.63,2422.73,2418.36,2421.79,8559.972,1749174599999,20719399.17071,10118,4619.450,11180624.36068,0
1749174600000,2421.78,2424.28,2415.47,2418.84,10468.560,1749174899999,25321873.79507,13566,4777.772,11557631.57606,0
1749174900000,2418.84,2421.45,2418.83,2420.50,4486.507,1749175199999,10857881.97361,6779,2619.625,6339672.79088,0
1749175200000,2420.51,2423.33,2418.46,2420.61,14465.485,1749175499999,35013397.24490,11616,6319.115,15294400.02430,0
1749175500000,2420.60,2423.51,2420.00,2420.58,10741.998,1749175799999,26015065.26704,10115,6092.874,14755200.74311,0
1749175800000,2420.58,2421.35,2416.49,2419.22,13472.365,1749176099999,32586749.90937,11186,5516.518,13341230.51982,0
1749176100000,2419.22,2419.22,2411.28,2411.28,25126.742,1749176399999,60651864.24981,17997,6098.564,14721430.18360,0
1749176400000,2411.29,2411.29,2402.85,2407.69,49198.728,1749176699999,118457321.79828,32764,15857.637,38179526.34642,0
1749176700000,2407.69,2410.54,2404.48,2405.92,14248.080,1749176999999,34303731.37766,17674,7313.264,17609323.74340,0
1749177000000,2405.91,2409.68,2402.04,2409.37,29904.882,1749177299999,71940072.70079,25370,16139.780,38829850.98430,0
1749177300000,2409.37,2415.93,2408.00,2414.88,15816.902,1749177599999,38144660.67631,15108,9475.486,22853847.28731,0
1749177600000,2414.89,2418.50,2414.18,2416.99,15195.291,1749177899999,36725449.39071,12292,8947.378,21626194.54421,0
1749177900000,2416.99,2418.21,2413.29,2414.08,11261.278,1749178199999,27206805.46465,10643,5576.666,13474308.20146,0
1749178200000,2414.07,2425.45,2413.55,2425.20,24641.825,1749178499999,59658557.32565,18702,17563.275,42518082.71687,0
1749178500000,2425.20,2435.57,2425.20,2434.50,58695.080,1749178799999,142711981.37098,43060,40795.834,99188599.91831,0
1749178800000,2434.50,2435.99,2428.71,2429.54,22519.601,1749179099999,54767944.91660,19672,9299.578,22622806.59637,0
1749179100000,2429.54,2432.56,2427.49,2429.03,15047.381,1749179399999,36553443.24883,17531,8328.336,20231906.38467,0
1749179400000,2429.04,2430.70,2427.12,2427.80,11494.805,1749179699999,27917233.37141,13224,5420.677,13165418.58009,0
1749179700000,2427.80,2434.01,2427.25,2433.55,19572.231,1749179999999,47587095.98145,15105,14686.762,35706476.56705,0
1749180000000,2433.55,2443.50,2432.34,2440.93,34990.502,1749180299999,85347538.12822,29211,19078.746,46537674.11339,0
1749180300000,2440.94,2444.32,2438.71,2442.29,21792.907,1749180599999,53212090.27658,20255,11689.309,28543184.36744,0
1749180600000,2442.30,2445.89,2440.18,2445.09,16430.881,1749180899999,40149880.30912,18200,9255.786,22620713.63696,0
1749180900000,2445.08,2447.33,2440.01,2442.77,19817.992,1749181199999,48438302.15689,19004,9541.564,23323042.73965,0
1749181200000,2442.78,2449.00,2442.78,2448.43,17388.292,1749181499999,42549855.86564,16331,10577.933,25884086.64224,0
1749181500000,2448.43,2453.41,2447.76,2451.07,25299.994,1749181799999,62002979.71012,23730,15092.121,36985933.79473,0
1749181800000,2451.07,2453.70,2449.75,2453.53,14411.230,1749182099999,35325525.24929,13412,7084.729,17368717.02418,0
1749182100000,2453.54,2455.83,2453.34,2454.51,23720.409,1749182399999,58222532.85349,17236,12020.914,29507274.70723,0
1749182400000,2454.50,2457.00,2449.75,2455.81,28865.843,1749182699999,70809587.95367,24622,13182.300,32342822.75176,0
1749182700000,2455.81,2456.47,2447.08,2448.58,32696.382,1749182999999,80108431.80563,24199,7433.176,18215176.18655,0
1749183000000,2448.59,2452.37,2448.12,2450.75,11453.049,1749183299999,28069291.10071,10790,5604.306,13734839.52002,0
1749183300000,2450.75,2456.19,2446.43,2448.97,20642.786,1749183599999,50586800.62306,19624,7400.960,18137890.19088,0
1749183600000,2448.98,2449.94,2446.00,2447.50,16338.915,1749183899999,39986723.22678,13465,6007.255,14702539.54265,0
1749183900000,2447.50,2450.88,2446.17,2449.71,10985.046,1749184199999,26897615.33580,10469,5840.366,14300284.29340,0
1749184200000,2449.72,2453.37,2447.47,2453.37,13039.873,1749184499999,31954230.91789,12326,5998.238,14699784.66161,0
1749184500000,2453.37,2454.33,2450.57,2452.60,7850.769,1749184799999,19255408.56061,10065,4211.462,10329807.26037,0
1749184800000,2452.59,2455.49,2451.15,2452.37,8001.870,1749185099999,19630764.22390,9911,3456.413,8479683.72441,0
1749185100000,2452.38,2462.06,2451.62,2458.66,39136.502,1749185399999,96201344.65032,27089,25213.505,61974858.71203,0
1749185400000,2458.68,2463.00,2458.30,2460.02,17461.607,1749185699999,42965843.30074,17890,11506.748,28314058.30444,0
1749185700000,2460.01,2460.48,2457.62,2457.70,9514.712,1749185999999,23390549.65936,8826,4555.470,11198905.50216,0
1749186000000,2457.71,2459.99,2455.52,2459.65,17865.293,1749186299999,43911542.14054,14865,10579.078,26005692.07983,0
1749186300000,2459.65,2463.00,2457.04,2462.00,11882.692,1749186599999,29242919.17292,11835,7112.159,17503803.15527,0
1749186600000,2462.00,2464.40,2461.15,2461.99,12325.428,1749186899999,30356920.01790,11240,6016.809,14818466.68707,0
1749186900000,2462.00,2464.60,2451.57,2452.40,33445.947,1749187199999,82154028.40320,27560,12993.408,31919405.71490,0
1749187200000,2452.40,2453.75,2448.00,2449.83,24332.539,1749187499999,59641288.15627,17591,7583.065,18589148.52664,0
1749187500000,2449.84,2449.88,2446.63,2449.67,23103.874,1749187799999,56568851.82315,13628,9063.866,22191119.05409,0
1749187800000,2449.67,2450.00,2445.49,2449.56,14091.746,1749188099999,34497447.71143,11169,7056.251,17276205.69988,0
1749188100000,2449.57,2455.18,2449.54,2454.04,13856.247,1749188399999,33972922.91686,10009,7855.736,19262825.04140,0
1749188400000,2454.05,2458.30,2453.17,2457.76,14730.670,1749188699999,36184989.25047,10319,7847.285,19276279.48046,0
1749188700000,2457.77,2459.12,2455.22,2459.09,10105.929,1749188999999,24832160.95526,9601,6187.184,15203931.73166,0
1749189000000,2459.09,2461.42,2455.91,2456.72,12353.169,1749189299999,30379827.92185,11437,6488.656,15960966.44726,0
1749189300000,2456.72,2458.86,2456.34,2458.72,5302.880,1749189599999,13033273.50190,6253,2847.527,6998801.58658,0
1749189600000,2458.71,2458.72,2455.40,2455.76,9748.082,1749189899999,23948528.42070,10177,3994.507,9813729.77019,0
1749189900000,2455.76,2458.36,2453.00,2457.64,11200.572,1749190199999,27504864.90617,12894,5528.255,13577698.49953,0
1749190200000,2457.64,2464.41,2456.53,2463.37,16991.901,1749190499999,41814418.68308,16545,10804.653,26589518.28583,0
1749190500000,2463.37,2468.43,2460.17,2461.32,21601.318,1749190799999,53231739.84077,16978,11925.148,29393890.31376,0
1749190800000,2461.31,2461.35,2448.01,2451.95,51981.862,1749191099999,127529321.09938,29093,13202.780,32386543.31977,0
1749191100000,2451.95,2456.42,2451.95,2456.14,11972.894,1749191399999,29389592.35319,9334,7944.302,19499482.38713,0
1749191400000,2456.14,2461.72,2455.70,2461.07,12089.790,1749191699999,29730336.94841,9494,7438.009,18292033.01110,0
1749191700000,2461.06,2462.46,2459.17,2460.70,12219.087,1749191999999,30073488.30526,10144,4061.268,9995903.36879,0
1749192000000,2460.70,2461.38,2455.45,2456.53,10989.758,1749192299999,27010747.46008,10032,4736.367,11641299.28168,0
1749192300000,2456.54,2460.51,2455.69,2460.01,5719.032,1749192599999,14058084.73609,7558,3401.983,8363053.15108,0
1749192600000,2460.00,2461.00,2458.87,2459.78,5465.477,1749192899999,13444260.37382,6499,2779.468,6836882.27258,0
1749192900000,2459.77,2460.00,2455.65,2456.69,9008.371,1749193199999,22137184.29648,9202,4428.376,10883350.44431,0
1749193200000,2456.68,2461.00,2456.08,2459.68,7692.710,1749193499999,18909207.56012,10093,3370.783,8285715.67889,0
1749193500000,2459.67,2461.00,2457.46,2459.18,9550.813,1749193799999,23492459.05213,8977,4558.815,11213501.38931,0
1749193800000,2459.18,2461.00,2459.03,2459.53,6130.009,1749194099999,15081169.17435,7173,3674.838,9041009.63418,0
1749194100000,2459.53,2462.22,2457.65,2458.89,7395.317,1749194399999,18192579.90695,9264,2967.000,7299723.02078,0
1749194400000,2458.89,2461.86,2455.66,2461.36,10377.648,1749194699999,25518767.50209,10591,5682.397,13976097.82825,0
1749194700000,2461.36,2465.97,2460.72,2461.82,26428.843,1749194999999,65087283.39206,15676,11699.551,28814533.22811,0
1749195000000,2461.80,2461.92,2453.29,2454.73,25506.300,1749195299999,62657882.00643,15480,10698.774,26280100.58777,0
1749195300000,2454.74,2455.22,2451.51,2452.50,17775.789,1749195599999,43609450.22552,12631,7332.598,17988457.30842,0
1749195600000,2452.49,2454.79,2452.39,2454.21,10770.292,1749195899999,26427136.36171,9287,5005.148,12281335.20460,0
1749195900000,2454.20,2454.33,2449.54,2450.75,19961.961,1749196199999,48925766.08520,13954,7181.848,17602172.41896,0
1749196200000,2450.76,2453.68,2450.45,2451.34,9360.575,1749196499999,22951349.10020,8404,4169.151,10222012.39019,0
1749196500000,2451.34,2454.40,2451.11,2454.18,6391.952,1749196799999,15678029.77214,6504,3650.644,8954189.29073,0
1749196800000,2454.19,2459.00,2452.71,2458.99,15700.222,1749197099999,38545299.39198,11035,10440.002,25630677.49076,0
1749197100000,2458.99,2461.00,2456.23,2460.68,13771.485,1749197399999,33866853.14050,10473,7760.176,19084661.24781,0
1749197400000,2460.67,2461.00,2458.08,2460.30,8261.118,1749197699999,20322274.84449,8900,3708.147,9122023.60428,0
1749197700000,2460.30,2464.99,2459.34,2464.55,17024.375,1749197999999,41926922.54051,12886,11121.672,27390408.26181,0
1749198000000,2464.55,2464.55,2460.04,2464.19,12054.496,1749198299999,29682917.49812,9940,5175.110,12742776.23596,0
1749198300000,2464.18,2464.41,2461.00,2462.13,7228.150,1749198599999,17799213.58415,6726,3053.781,7519781.25787,0
1749198600000,2462.13,2464.95,2456.25,2456.57,21211.371,1749198899999,52173684.02543,15434,6573.629,16176973.54766,0
1749198900000,2456.57,2458.11,2455.61,2456.97,12185.101,1749199199999,29935040.02808,9626,4476.864,10998758.15295,0
1749199200000,2456.96,2462.38,2456.57,2462.38,9043.558,1749199499999,22248510.12703,7831,5456.131,13422697.45193,0
1749199500000,2462.37,2463.65,2459.37,2461.10,9051.925,1749199799999,22281890.61625,8174,4717.148,11611232.96294,0
1749199800000,2461.09,2461.70,2458.41,2459.33,7054.325,1749200099999,17353179.10611,9486,1888.009,4644667.11492,0
1749200100000,2459.34,2461.00,2459.34,2459.91,6167.732,1749200399999,15172961.74300,5876,3675.123,9040843.42843,0
1749200400000,2459.91,2462.00,2459.00,2461.45,8889.472,1749200699999,21873337.52479,8631,4007.521,9860607.06267,0
1749200700000,2461.46,2462.43,2458.53,2461.07,9077.982,1749200999999,22336097.43801,8819,3610.112,8882622.52073,0
1749201000000,2461.07,2463.70,2459.51,2462.74,9163.421,1749201299999,22563461.13863,8411,5713.913,14070062.55136,0
1749201300000,2462.74,2469.86,2462.38,2469.10,28882.195,1749201599999,71232761.69512,17103,19837.932,48932281.06745,0
1749201600000,2469.11,2481.88,2468.98,2476.14,89487.675,1749201899999,221546348.22846,56711,57782.874,143057830.34004,0
1749201900000,2476.14,2477.76,2470.34,2472.50,25648.882,1749202199999,63456673.46979,17372,12982.851,32126267.70723,0
1749202200000,2472.51,2475.21,2470.52,2474.59,15394.060,1749202499999,38060044.32855,14680,8132.133,20107661.48976,0
1749202500000,2474.59,2475.00,2470.75,2473.79,10838.669,1749202799999,26799536.39946,13014,4502.155,11133395.14805,0
1749202800000,2473.80,2474.62,2471.07,2472.64,11444.685,1749203099999,28303000.26477,10757,6465.716,15990520.41510,0
1749203100000,2472.64,2473.32,2468.00,2469.57,14175.117,1749203399999,35007936.74914,11434,4784.010,11813945.56691,0
1749203400000,2469.57,2470.80,2468.00,2468.97,18088.334,1749203699999,44653280.37735,9683,4487.733,11079317.28716,0
