open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1673177700000,1262.17,1262.20,1262.08,1262.09,590.200,1673177999999,744938.48941,605,281.193,354916.42877,0
1673178000000,1262.09,1262.09,1261.84,1262.04,1770.899,1673178299999,2234742.72144,1069,615.723,777000.62367,0
1673178300000,1262.03,1262.38,1262.00,1262.38,846.432,1673178599999,1068327.30596,868,525.730,663559.51507,0
1673178600000,1262.37,1262.38,1260.62,1261.88,7031.297,1673178899999,8868809.98114,3598,2243.942,2830421.05582,0
1673178900000,1261.87,1261.88,1260.83,1260.83,4746.247,1673179199999,5985867.39734,2854,1529.729,1929204.66197,0
1673179200000,1260.84,1261.11,1260.43,1260.96,8034.886,1673179499999,10129385.62839,4321,3746.479,4723312.83988,0
1673179500000,1260.96,1261.14,1260.80,1260.98,2885.525,1673179799999,3638549.85300,1790,1276.591,1609789.53915,0
1673179800000,1260.98,1260.99,1260.69,1260.90,2422.967,1673180099999,3054972.76987,2070,886.926,1118281.94350,0
1673180100000,1260.90,1261.47,1260.79,1261.47,1981.006,1673180399999,2498243.98364,1739,1291.279,1628485.08814,0
1673180400000,1261.47,1261.47,1261.19,1261.29,1216.479,1673180699999,1534388.26871,1295,614.432,775004.44961,0
1673180700000,1261.29,1261.51,1261.10,1261.50,1453.705,1673180999999,1833565.48604,1154,715.465,902418.07115,0
1673181000000,1261.50,1261.87,1261.40,1261.86,2354.031,1673181299999,2970050.18739,1587,1330.025,1678091.88825,0
1673181300000,1261.86,1261.89,1261.34,1261.35,1723.667,1673181599999,2174460.92108,1366,497.828,628044.75301,0
1673181600000,1261.35,1261.44,1261.26,1261.43,1052.469,1673181899999,1327492.81737,1100,464.469,585845.65677,0
1673181900000,1261.44,1261.55,1261.36,1261.42,1400.557,1673182199999,1766763.72933,1134,694.730,876387.56085,0
1673182200000,1261.43,1261.66,1261.36,1261.37,2263.634,1673182499999,2855579.18118,1484,1186.498,1496754.42187,0
1673182500000,1261.38,1261.53,1261.37,1261.53,1542.409,1673182799999,1945650.45782,1228,820.599,1035135.68473,0
1673182800000,1261.53,1261.60,1261.41,1261.50,1431.618,1673183099999,1805945.58672,1140,517.779,653162.45598,0
1673183100000,1261.50,1261.86,1261.50,1261.86,1493.393,1673183399999,1884229.06838,1221,861.425,1086888.31784,0
1673183400000,1261.85,1262.14,1261.85,1262.00,2426.923,1673183699999,3062819.26923,1624,1514.004,1910685.22125,0
1673183700000,1262.00,1262.24,1261.99,1262.24,3123.540,1673183999999,3942290.55288,1589,2109.031,2661862.01982,0
1673184000000,1262.24,1262.96,1262.23,1262.68,3759.295,1673184299999,4746724.83353,2263,2466.391,3114182.19160,0
1673184300000,1262.67,1262.87,1262.63,1262.72,1992.781,1673184599999,2516379.33390,1213,759.167,958627.66035,0
1673184600000,1262.72,1263.15,1262.71,1262.92,2946.871,1673184899999,3721919.84924,2123,1715.936,2167232.52050,0
1673184900000,1262.93,1263.17,1262.71,1262.71,3095.122,1673185199999,3909046.07125,1588,1130.408,1427724.78210,0
1673185200000,1262.72,1262.75,1262.13,1262.52,2927.648,1673185499999,3696063.68743,1803,920.174,1161673.44639,0
1673185500000,1262.51,1262.58,1262.38,1262.38,878.639,1673185799999,1109287.24572,846,386.556,488032.34130,0
1673185800000,1262.38,1262.39,1262.19,1262.37,1621.594,1673186099999,2046967.19195,1064,861.304,1087242.74334,0
1673186100000,1262.37,1262.91,1262.26,1262.90,1669.285,1673186399999,2107507.51148,1046,1178.751,1488278.26268,0
1673186400000,1262.91,1263.08,1262.90,1263.04,3725.972,1673186699999,4705868.30614,1709,2565.011,3239591.05210,0
1673186700000,1263.04,1263.22,1262.86,1262.93,4724.237,1673186999999,5967103.43423,1972,3092.669,3906410.77205,0
1673187000000,1262.93,1263.28,1262.92,1263.27,1555.579,1673187299999,1964831.27428,1662,1020.986,1289607.37161,0
1673187300000,1263.28,1264.00,1263.12,1263.76,8040.367,1673187599999,10159495.48023,3451,5375.867,6793015.11846,0
1673187600000,1263.77,1264.09,1263.69,1263.79,4825.984,1673187899999,6099442.13164,2233,1893.943,2393762.83894,0
1673187900000,1263.79,1263.79,1263.37,1263.78,4031.644,1673188199999,5094688.84124,1734,1488.646,1881072.32693,0
1673188200000,1263.79,1263.90,1263.69,1263.89,2277.099,1673188499999,2877810.53929,1980,1216.171,1537005.81730,0
1673188500000,1263.89,1264.22,1263.88,1264.00,4040.242,1673188799999,5107026.85856,2397,2154.132,2722882.70439,0
1673188800000,1264.01,1264.90,1263.89,1264.02,10053.065,1673189099999,12710369.32745,4542,5264.286,6656027.92540,0
1673189100000,1264.03,1265.23,1263.96,1264.71,12749.925,1673189399999,16125067.41800,4920,7296.701,9228446.30116,0
1673189400000,1264.72,1265.48,1264.48,1265.12,9139.938,1673189699999,11560928.19879,3823,4789.575,6058678.01840,0
1673189700000,1265.13,1265.84,1265.12,1265.78,14335.250,1673189999999,18142083.46748,6524,7388.523,9350652.49901,0
1673190000000,1265.78,1268.00,1264.14,1264.37,39394.217,1673190299999,49880393.15186,16205,21531.553,27267059.79401,0
1673190300000,1264.37,1264.47,1263.75,1264.40,6101.410,1673190599999,7712884.15743,3649,2805.681,3546738.15377,0
1673190600000,1264.40,1264.52,1264.17,1264.40,3256.887,1673190899999,4117801.11604,2129,1894.842,2395719.98737,0
1673190900000,1264.41,1264.45,1264.20,1264.38,2012.458,1673191199999,2544342.68946,1655,869.481,1099287.12371,0
1673191200000,1264.38,1265.14,1264.37,1264.88,3437.524,1673191499999,4347694.35051,2124,2205.340,2789201.20676,0
1673191500000,1264.88,1266.77,1264.88,1266.23,12059.394,1673191799999,15267407.61205,4416,8068.920,10214796.57811,0
1673191800000,1266.23,1266.48,1265.67,1266.21,5899.829,1673192099999,7469794.15827,2840,2145.762,2716767.77722,0
1673192100000,1266.20,1266.46,1266.00,1266.34,3755.794,1673192399999,4755793.42029,1952,1993.915,2524823.03093,0
1673192400000,1266.34,1267.68,1266.10,1266.95,11562.621,1673192699999,14648662.26146,4520,7861.210,9959080.74982,0
1673192700000,1266.95,1273.90,1266.94,1272.21,89614.037,1673192999999,113837491.78241,34363,56220.824,71410279.25526,0
1673193000000,1272.21,1274.75,1271.56,1274.26,69260.109,1673193299999,88179318.00670,24585,34506.440,43937148.18857,0
1673193300000,1274.27,1275.50,1272.01,1274.01,51013.935,1673193599999,64990373.00553,18874,26853.171,34214283.22606,0
1673193600000,1274.01,1280.00,1271.10,1271.72,107239.186,1673193899999,136774092.60702,41580,59630.249,76084507.36210,0
1673193900000,1271.73,1272.50,1270.16,1270.80,30941.135,1673194199999,39331441.13136,14264,15067.525,19153240.41176,0
1673194200000,1270.80,1270.93,1267.74,1268.88,34602.620,1673194499999,43909521.80119,16343,14936.323,18953327.58669,0
1673194500000,1268.88,1268.88,1267.05,1268.03,21920.212,1673194799999,27790558.55593,10039,10335.895,13104343.58147,0
1673194800000,1268.02,1269.94,1267.51,1268.09,19913.766,1673195099999,25268693.39448,8280,10439.390,13246720.09389,0
1673195100000,1268.09,1268.38,1263.20,1264.19,44463.743,1673195399999,56261844.00449,19862,14110.580,17854868.52979,0
1673195400000,1264.18,1265.05,1264.13,1264.51,18636.605,1673195699999,23567235.32966,7625,11273.337,14255896.58045,0
1673195700000,1264.51,1264.51,1260.94,1263.73,51520.269,1673195999999,65039847.71604,18878,20892.249,26374362.93027,0
1673196000000,1263.73,1265.36,1263.72,1264.52,17408.193,1673196299999,22015264.00202,7798,10470.616,13241157.30117,0
1673196300000,1264.52,1266.50,1264.07,1265.28,12456.338,1673196599999,15763173.95998,6280,6055.975,7664049.14066,0
1673196600000,1265.27,1265.37,1263.70,1264.12,9966.501,1673196899999,12602284.07141,5418,3904.862,4937475.33453,0
1673196900000,1264.13,1264.85,1263.35,1263.46,5919.220,1673197199999,7481546.63493,3388,2984.649,3772393.98094,0
1673197200000,1263.46,1264.32,1262.47,1263.12,17633.419,1673197499999,22278429.66451,6626,8975.854,11341207.52684,0
1673197500000,1263.12,1264.04,1263.12,1263.94,4707.312,1673197799999,5949228.83674,2867,2957.173,3737269.00354,0
1673197800000,1263.94,1267.38,1263.93,1266.34,19154.366,1673198099999,24247059.12228,7843,14650.070,18544767.85882,0
1673198100000,1266.33,1267.64,1265.78,1266.39,27874.349,1673198399999,35309488.57489,8400,20071.732,25425849.48479,0
1673198400000,1266.39,1266.50,1264.83,1265.79,8164.366,1673198699999,10333232.24051,3768,3604.726,4561950.12000,0
1673198700000,1265.80,1266.00,1265.27,1265.97,2400.613,1673198999999,3038386.91451,1662,1356.241,1716599.74999,0
1673199000000,1265.98,1266.16,1265.42,1265.87,3818.736,1673199299999,4833727.05473,2456,1894.018,2397390.89662,0
1673199300000,1265.87,1265.97,1264.50,1265.29,5743.393,1673199599999,7265436.11965,2967,2340.825,2961132.97679,0
1673199600000,1265.29,1265.30,1264.35,1264.92,3692.248,1673199899999,4669919.39215,1993,1404.068,1775843.05788,0
1673199900000,1264.92,1265.18,1264.22,1264.23,4392.656,1673200199999,5555058.84551,2271,1904.461,2408378.59783,0
1673200200000,1264.23,1264.30,1262.85,1263.10,10719.524,1673200499999,13544712.51168,5297,4536.995,5732834.16315,0
1673200500000,1263.10,1264.03,1262.63,1264.03,5724.638,1673200799999,7230874.29008,2992,2628.053,3319791.55207,0
1673200800000,1264.03,1264.03,1262.75,1262.93,5986.800,1673201099999,7561887.31038,3205,2385.608,3013020.65524,0
1673201100000,1262.92,1264.03,1262.92,1263.94,5656.610,1673201399999,7146470.56599,2557,3059.459,3865374.99332,0
1673201400000,1263.93,1264.87,1263.82,1264.74,4059.216,1673201699999,5132526.46432,3047,2785.153,3521527.82691,0
1673201700000,1264.74,1265.30,1264.55,1265.29,2515.829,1673201999999,3182447.54546,2365,1769.857,2238815.78824,0
1673202000000,1265.29,1265.37,1264.83,1265.21,3155.888,1673202299999,3992641.67026,1926,1837.494,2324717.29165,0
1673202300000,1265.23,1265.27,1264.70,1265.10,2962.328,1673202599999,3747270.40674,1642,902.725,1141909.26965,0
1673202600000,1265.11,1265.11,1264.74,1265.03,1589.862,1673202899999,2011118.56565,1445,688.971,871507.80136,0
1673202900000,1265.03,1265.33,1265.00,1265.02,2441.878,1673203199999,3089221.10794,1417,738.153,933859.94857,0
1673203200000,1265.01,1265.21,1263.61,1263.90,3087.707,1673203499999,3904318.32696,2041,903.738,1142728.12056,0
1673203500000,1263.89,1264.83,1263.89,1264.49,2969.125,1673203799999,3754216.94599,1679,1765.565,2232333.67859,0
1673203800000,1264.50,1264.69,1264.00,1264.00,1554.609,1673204099999,1965661.18777,1067,351.110,443975.39542,0
1673204100000,1264.01,1264.99,1263.70,1264.99,3000.209,1673204399999,3793501.22770,1876,1769.560,2237363.44763,0
1673204400000,1264.99,1264.99,1264.48,1264.49,1407.186,1673204699999,1779621.54209,1128,315.812,399393.01806,0
1673204700000,1264.48,1264.49,1264.25,1264.25,1068.837,1673204999999,1351404.40658,1066,274.623,347223.78068,0
1673205000000,1264.25,1264.69,1264.15,1264.68,1634.155,1673205299999,2066077.86286,1627,1224.770,1548459.47545,0
1673205300000,1264.69,1265.38,1264.68,1265.38,2850.154,1673205599999,3605436.74554,1982,1698.096,2148124.90553,0
1673205600000,1265.38,1266.23,1265.37,1265.62,5310.271,1673205899999,6721667.49604,3062,3246.561,4109334.35131,0
1673205900000,1265.61,1265.69,1265.14,1265.57,1380.763,1673206199999,1747212.56376,1228,711.749,900641.01198,0
1673206200000,1265.57,1265.57,1264.27,1264.29,3897.839,1673206499999,4929857.81919,2253,851.263,1076615.48384,0
1673206500000,1264.30,1264.90,1264.30,1264.48,1949.985,1673206799999,2466022.93307,1388,816.354,1032338.31965,0
1673206800000,1264.48,1264.49,1264.22,1264.42,2251.171,1673207099999,2846276.76857,1394,972.410,1229424.73005,0
1673207100000,1264.42,1265.05,1264.29,1264.63,3273.833,1673207399999,4140512.08969,1869,1933.143,2444831.79155,0
1673207400000,1264.62,1264.63,1264.39,1264.56,1780.395,1673207699999,2251337.94937,1041,1191.219,1506297.91051,0
1673207700000,1264.55,1265.27,1264.40,1264.40,2496.151,1673207999999,3157481.44549,1736,1064.828,1346933.94576,0
1673208000000,1264.40,1265.70,1263.34,1264.88,12490.587,1673208299999,15792538.44982,6094,5344.466,6757894.77176,0
1673208300000,1264.88,1267.74,1264.87,1267.61,11794.049,1673208599999,14938570.25953,6599,8142.739,10313813.81762,0
1673208600000,1267.61,1269.00,1267.11,1268.30,22755.867,1673208899999,28858074.64919,11768,13035.584,16530899.79954,0
1673208900000,1268.29,1268.64,1266.50,1268.30,13282.152,1673209199999,16836076.62301,6746,6132.788,7773995.93043,0
1673209200000,1268.31,1270.00,1268.10,1268.10,16347.813,1673209499999,20746196.81634,7904,8888.877,11281209.89056,0
1673209500000,1268.11,1268.74,1267.62,1268.35,6599.683,1673209799999,8369818.40037,3547,3663.146,4645657.85479,0
1673209800000,1268.36,1268.93,1267.68,1268.18,6263.214,1673210099999,7943400.24221,3687,2906.475,3686122.92515,0
1673210100000,1268.19,1270.87,1268.17,1270.26,13306.799,1673210399999,16895010.36161,6669,8364.707,10620292.20599,0
1673210400000,1270.26,1270.76,1269.51,1270.76,9542.296,1673210699999,12120395.54039,5167,4727.674,6004947.91598,0
1673210700000,1270.76,1271.47,1269.50,1270.19,11837.754,1673210999999,15038461.12618,6678,5926.317,7529166.13866,0
1673211000000,1270.18,1271.24,1270.12,1270.68,8702.412,1673211299999,11059309.92526,4155,4861.547,6177981.33625,0
1673211300000,1270.68,1270.84,1269.65,1269.89,4999.654,1673211599999,6350775.35686,2828,1303.574,1655783.44954,0
1673211600000,1269.90,1270.20,1268.98,1269.41,8895.028,1673211899999,11292995.41828,3581,3308.246,4199831.12731,0
1673211900000,1269.40,1271.31,1269.40,1270.58,5541.047,1673212199999,7039827.58988,3137,2794.349,3550262.19528,0
1673212200000,1270.58,1270.83,1269.81,1270.48,4803.002,1673212499999,6101098.06745,3074,2358.068,2995387.04189,0
1673212500000,1270.49,1270.50,1268.65,1269.02,7057.087,1673212799999,8958741.53761,4005,2317.852,2942360.37744,0
1673212800000,1269.02,1269.51,1268.55,1269.33,5475.077,1673213099999,6947865.71280,3021,3075.116,3902268.39234,0
1673213100000,1269.32,1271.11,1269.32,1270.50,5450.961,1673213399999,6925861.22696,3348,2659.015,3378201.86878,0
1673213400000,1270.49,1271.97,1270.49,1271.53,6986.748,1673213699999,8881993.37126,3840,4135.322,5257006.20178,0
1673213700000,1271.53,1272.91,1271.31,1271.79,12692.025,1673213999999,16146598.08627,5933,7666.786,9753444.80318,0
1673214000000,1271.78,1272.35,1271.48,1271.93,4455.131,1673214299999,5666666.89918,2749,2573.052,3272721.79724,0
1673214300000,1271.93,1272.86,1269.11,1269.64,12408.334,1673214599999,15767178.67914,6077,4946.723,6285918.02515,0
1673214600000,1269.65,1269.97,1268.37,1269.74,9481.600,1673214899999,12033879.17124,4619,4249.730,5393834.02844,0
1673214900000,1269.74,1270.17,1268.96,1269.19,6134.008,1673215199999,7786783.16099,2661,3051.289,3873334.34349,0
1673215200000,1269.20,1271.06,1268.10,1270.54,11123.041,1673215499999,14121169.50543,5587,6462.032,8203211.84256,0
1673215500000,1270.53,1270.54,1269.89,1270.17,2872.506,1673215799999,3648785.93809,1991,1046.096,1328707.44624,0
1673215800000,1270.18,1270.29,1269.29,1269.61,4013.994,1673216099999,5096955.93742,2692,1862.529,2364993.23401,0
1673216100000,1269.62,1269.73,1268.82,1269.23,3519.640,1673216399999,4467173.11711,2316,1499.794,1903542.04134,0
1673216400000,1269.24,1270.00,1269.09,1270.00,4324.645,1673216699999,5490646.91084,2396,2723.115,3457423.43813,0
1673216700000,1270.00,1270.00,1269.50,1269.61,2148.936,1673216999999,2728499.31808,1325,785.021,996707.40965,0
1673217000000,1269.60,1269.87,1268.60,1268.61,3626.566,1673217299999,4602831.32589,2321,1166.381,1480492.01192,0
1673217300000,1268.60,1270.55,1268.47,1270.54,4495.271,1673217599999,5706549.79207,2705,3487.157,4426926.39715,0
1673217600000,1270.54,1271.00,1268.12,1268.24,6838.286,1673217899999,8684765.20638,3800,2769.652,3518419.02606,0
1673217900000,1268.24,1269.03,1267.62,1268.19,5557.782,1673218199999,7048598.23772,3424,2653.610,3365647.54640,0
1673218200000,1268.19,1269.98,1267.99,1269.98,4235.231,1673218499999,5373378.89655,2372,2706.221,3433649.79966,0
1673218500000,1269.98,1270.28,1268.95,1269.12,6885.276,1673218799999,8742168.46293,3350,4211.270,5347210.24406,0
1673218800000,1269.12,1271.60,1269.12,1271.60,10514.420,1673219099999,13359775.51333,5103,7314.502,9293936.76845,0
1673219100000,1271.60,1293.00,1271.30,1286.02,210155.841,1673219399999,269625602.37635,78520,143927.840,184651329.36666,0
1673219400000,1286.03,1287.85,1280.65,1282.47,72598.466,1673219699999,93189219.07212,29045,32789.158,42086857.95698,0
1673219700000,1282.47,1287.00,1282.47,1286.52,40898.773,1673219999999,52565803.96458,19021,22821.409,29330726.32048,0
1673220000000,1286.52,1287.28,1282.79,1283.99,32847.317,1673220299999,42204060.61794,14621,13660.219,17551511.69705,0
1673220300000,1284.00,1285.42,1282.05,1284.72,24937.472,1673220599999,32014255.86655,11708,12514.120,16065509.77738,0
1673220600000,1284.72,1285.68,1281.61,1282.17,23433.327,1673220899999,30076315.57211,10815,8778.867,11268969.76711,0
1673220900000,1282.18,1282.94,1281.55,1282.50,12313.911,1673221199999,15788678.85317,5521,6064.458,7775694.47639,0
1673221200000,1282.50,1285.00,1282.49,1283.40,13504.507,1673221499999,17336869.81439,5733,8343.646,10710525.09105,0
1673221500000,1283.41,1285.00,1283.26,1284.15,11459.185,1673221799999,14718425.92348,5351,6218.068,7986790.39269,0
1673221800000,1284.15,1285.75,1284.03,1285.75,13364.884,1673222099999,17174585.82218,6301,7310.106,9393939.26959,0
1673222100000,1285.74,1296.00,1285.27,1289.65,96427.347,1673222399999,124453562.32740,41920,59814.017,77227894.58906,0
1673222400000,1289.64,1289.97,1286.83,1288.13,47299.788,1673222699999,60937660.86914,18715,22124.792,28503442.82525,0
1673222700000,1288.13,1288.49,1286.45,1287.70,23243.278,1673222999999,29927410.92576,10551,10284.936,13242550.62404,0
1673223000000,1287.70,1292.69,1286.82,1290.03,41676.923,1673223299999,53769063.13758,16598,23092.727,29792587.50798,0
1673223300000,1290.03,1290.09,1286.71,1286.94,24939.427,1673223599999,32126440.60766,11874,9646.511,12425783.14839,0
1673223600000,1286.94,1287.38,1284.81,1286.07,28805.612,1673223899999,37044110.00024,11848,12060.989,15509530.57518,0
1673223900000,1286.06,1286.61,1285.50,1285.67,9642.736,1673224199999,12400417.07316,4724,4984.788,6410337.01894,0
1673224200000,1285.67,1287.76,1285.17,1287.22,14155.254,1673224499999,18215359.15303,6825,9275.719,11936191.26767,0
1673224500000,1287.22,1288.64,1286.24,1287.84,10461.002,1673224799999,13467056.15183,5320,5033.155,6479554.41100,0
1673224800000,1287.84,1288.95,1287.01,1288.66,10757.268,1673225099999,13856521.90820,5252,6078.000,7829511.58227,0
1673225100000,1288.66,1295.00,1287.60,1292.10,55572.036,1673225399999,71786985.09314,21627,34199.380,44177509.83904,0
1673225400000,1292.09,1292.68,1289.54,1291.16,22084.929,1673225699999,28515945.92801,9942,9240.258,11930551.64250,0
1673225700000,1291.16,1295.99,1290.44,1294.62,43972.637,1673225999999,56874666.66519,16670,23827.373,30820195.54544,0
1673226000000,1294.63,1295.17,1292.01,1292.44,25242.316,1673226299999,32653549.08196,11360,10998.891,14229654.05755,0
1673226300000,1292.44,1292.88,1288.29,1289.99,27512.642,1673226599999,35503107.03348,12228,11616.066,14989241.37702,0
1673226600000,1290.00,1290.45,1288.83,1289.38,18065.819,1673226899999,23299352.68476,7026,8123.042,10476780.33076,0
1673226900000,1289.38,1289.68,1288.30,1289.23,10717.373,1673227199999,13812969.12998,4957,4815.705,6206831.85340,0
1673227200000,1289.24,1291.58,1289.24,1290.00,9975.677,1673227499999,12874677.28061,5005,5693.903,7348418.98317,0
1673227500000,1290.00,1292.01,1290.00,1291.76,8964.058,1673227799999,11572085.81834,4475,5414.016,6989580.97452,0
1673227800000,1291.76,1291.94,1289.53,1289.98,9957.842,1673228099999,12849724.79906,5132,4136.934,5337884.38613,0
1673228100000,1289.97,1303.06,1289.97,1296.38,91988.680,1673228399999,119299100.84222,35519,61330.111,79562586.19704,0
1673228400000,1296.38,1296.72,1293.84,1294.45,43056.989,1673228699999,55767369.87757,17189,19172.561,24834062.04821,0
1673228700000,1294.45,1295.22,1292.69,1294.90,22390.080,1673228999999,28973874.36710,10640,9485.346,12274622.32970,0
1673229000000,1294.91,1295.80,1293.64,1294.01,24127.426,1673229299999,31239417.73112,8773,10907.514,14124029.81642,0
1673229300000,1294.01,1295.24,1292.95,1293.21,17326.165,1673229599999,22417378.60110,7078,8259.158,10685880.37195,0
1673229600000,1293.21,1294.12,1290.35,1291.11,25499.076,1673229899999,32943924.52085,11853,9570.394,12364884.58988,0
1673229900000,1291.11,1295.42,1291.11,1294.34,20798.942,1673230199999,26905329.15366,8399,11291.286,14605136.65330,0
1673230200000,1294.35,1300.50,1294.06,1297.88,56342.041,1673230499999,73100230.99179,20595,33360.920,43283106.27147,0
1673230500000,1297.89,1298.16,1295.00,1296.69,25030.491,1673230799999,32449798.42708,10777,10569.593,13701735.38148,0
1673230800000,1296.70,1304.28,1296.37,1299.84,67218.063,1673231099999,87375041.20351,27003,41907.607,54486516.76548,0
1673231100000,1299.84,1303.89,1298.44,1303.61,45192.348,1673231399999,58787634.55862,17393,26019.747,33851813.49606,0
1673231400000,1303.61,1308.00,1302.43,1303.04,83937.776,1673231699999,109557095.75781,34272,49871.542,65100120.43167,0
1673231700000,1303.04,1307.55,1302.50,1306.02,39721.661,1673231999999,51845679.98399,15673,22065.461,28800056.87862,0
1673232000000,1306.03,1310.00,1305.35,1308.48,73081.491,1673232299999,95607945.65308,25470,43507.915,56921840.17627,0
1673232300000,1308.48,1314.00,1305.01,1305.88,100008.350,1673232599999,130905845.34215,36264,54307.981,71107802.24164,0
1673232600000,1305.88,1308.46,1305.59,1305.80,23129.986,1673232899999,30227503.98826,10163,10578.644,13824481.11908,0
1673232900000,1305.80,1306.30,1304.93,1306.18,17691.590,1673233199999,23096736.70545,7879,7655.741,9994811.29339,0
1673233200000,1306.18,1306.92,1305.15,1305.84,16361.182,1673233499999,21364446.53354,7974,7121.617,9299770.49058,0
1673233500000,1305.85,1306.74,1303.95,1305.11,25805.815,1673233799999,33682311.39715,9836,10510.551,13718177.08422,0
1673233800000,1305.10,1305.32,1303.94,1304.25,9679.452,1673234099999,12627235.73747,5068,3732.132,4868498.60784,0
1673234100000,1304.25,1306.91,1303.50,1306.71,17712.235,1673234399999,23123405.64142,7325,9229.815,12051192.77693,0
1673234400000,1306.71,1307.53,1306.37,1306.99,10412.798,1673234699999,13609663.59268,5064,5971.692,7805126.31064,0
1673234700000,1306.99,1307.86,1305.80,1305.81,8582.814,1673234999999,11216362.88668,4512,3968.715,5186621.11206,0
1673235000000,1305.81,1309.83,1305.80,1308.89,19103.407,1673235299999,24991556.07556,8676,11231.623,14692963.22710,0
1673235300000,1308.88,1311.99,1308.43,1310.40,29779.955,1673235599999,39015451.09938,12610,16777.178,21980084.05223,0
1673235600000,1310.40,1311.99,1309.47,1311.51,22651.794,1673235899999,29687422.33300,9037,11086.669,14530543.56419,0
1673235900000,1311.51,1313.15,1309.65,1310.24,29388.213,1673236199999,38532842.99268,12157,14850.656,19473051.83754,0
1673236200000,1310.23,1310.50,1309.13,1310.12,14533.313,1673236499999,19035910.28668,5869,6027.604,7894730.85207,0
1673236500000,1310.12,1310.12,1309.07,1309.70,9235.051,1673236799999,12094772.01433,3993,4006.333,5246715.68128,0
1673236800000,1309.69,1311.09,1309.17,1311.00,18514.818,1673237099999,24256326.92077,6284,9133.469,11966195.08992,0
1673237100000,1311.01,1314.50,1309.51,1309.64,41116.129,1673237399999,53937621.51461,15251,19610.870,25732742.28036,0
1673237400000,1309.64,1309.76,1307.93,1308.33,20777.449,1673237699999,27190829.57222,8704,7833.712,10251732.59571,0
1673237700000,1308.32,1308.90,1307.95,1308.20,10135.245,1673237999999,13260951.36264,4523,4731.334,6190606.58529,0
1673238000000,1308.20,1309.93,1307.73,1309.63,9535.042,1673238299999,12478157.22475,4870,4877.756,6383306.57897,0
1673238300000,1309.63,1313.74,1309.62,1312.11,33861.524,1673238599999,44424255.11989,11889,19170.806,25149338.37695,0
1673238600000,1312.11,1313.04,1310.39,1312.75,23308.235,1673238899999,30574586.24773,9184,10826.113,14201788.35008,0
1673238900000,1312.74,1314.61,1310.07,1310.39,25927.100,1673239199999,34015843.95420,10695,11518.183,15115332.72568,0
1673239200000,1310.40,1312.82,1309.89,1311.82,15600.836,1673239499999,20458222.64321,7053,8375.006,10983575.27377,0
1673239500000,1311.81,1313.53,1310.92,1310.99,15229.815,1673239799999,19982747.65721,6223,7775.019,10202152.86079,0
1673239800000,1311.00,1312.07,1309.51,1310.04,14307.293,1673240099999,18753362.26750,5573,4343.863,5694186.69186,0
1673240100000,1310.03,1310.58,1309.51,1310.00,7440.417,1673240399999,9746981.75449,4458,3067.275,4018071.01274,0
1673240400000,1309.99,1310.72,1309.63,1309.72,7805.358,1673240699999,10226078.62088,3968,3271.342,4286025.37553,0
1673240700000,1309.72,1311.00,1309.71,1310.84,8315.920,1673240999999,10897609.99123,3613,4558.954,5974134.31239,0
1673241000000,1310.84,1310.84,1310.00,1310.06,4763.282,1673241299999,6242249.19547,2828,1908.650,2501264.54334,0
1673241300000,1310.06,1312.23,1310.06,1311.53,11014.949,1673241599999,14444149.83696,4950,6342.790,8317383.62274,0
1673241600000,1311.52,1312.40,1311.04,1311.52,7395.462,1673241899999,9700874.72020,3815,4054.605,5318473.43147,0
1673241900000,1311.52,1312.96,1310.40,1311.20,13917.233,1673242199999,18250148.10618,5594,7583.505,9943650.30214,0
1673242200000,1311.20,1311.99,1310.57,1311.27,8150.472,1673242499999,10687128.47954,3650,3697.963,4848714.11949,0
1673242500000,1311.27,1311.64,1310.41,1311.13,11071.691,1673242799999,14513493.49053,3568,7805.844,10231703.51801,0
1673242800000,1311.13,1311.13,1309.65,1309.98,12281.324,1673243099999,16090903.29762,4519,5379.486,7048073.04243,0
1673243100000,1309.98,1310.40,1308.60,1308.64,14854.253,1673243399999,19451533.71074,6346,5379.032,7044041.78485,0
1673243400000,1308.65,1309.74,1308.59,1309.37,8850.778,1673243699999,11586528.21379,4071,4846.120,6344018.99925,0
1673243700000,1309.37,1309.37,1307.22,1307.39,18585.750,1673243999999,24310642.57377,7470,6125.426,8012105.86582,0
1673244000000,1307.38,1308.46,1307.38,1307.93,10705.826,1673244299999,14002921.34724,4834,6675.045,8730518.67891,0
1673244300000,1307.94,1308.47,1307.50,1307.64,8003.075,1673244599999,10467707.98067,3676,3957.027,5175876.90771,0
1673244600000,1307.65,1308.01,1306.84,1307.81,9523.687,1673244899999,12451437.72558,4525,4373.424,5718126.91375,0
1673244900000,1307.81,1308.77,1307.60,1308.51,9396.149,1673245199999,12293178.88423,4066,5423.135,7095125.88821,0
1673245200000,1308.51,1309.03,1307.82,1308.84,10401.264,1673245499999,13607912.37350,4046,5066.653,6628515.05651,0
1673245500000,1308.84,1310.25,1308.84,1310.24,8737.184,1673245799999,11441314.25052,4445,5067.107,6635356.96641,0
1673245800000,1310.25,1310.73,1309.51,1309.51,9647.022,1673246099999,12640209.61838,3879,5281.194,6920230.82401,0
1673246100000,1309.51,1310.63,1309.38,1310.63,6557.155,1673246399999,8588667.13065,3036,4046.504,5300186.46312,0
