open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738770900000,2771.12,2775.00,2766.60,2772.12,5735.213,1738771199999,15891314.45308,18413,2993.102,8294191.22983,0
1738771200000,2772.11,2776.48,2762.81,2763.15,14529.768,1738771499999,40229083.25850,27369,6270.695,17365882.93228,0
1738771500000,2763.18,2768.28,2752.00,2760.55,40440.773,1738771799999,111563409.95356,49381,21917.773,60471570.91479,0
1738771800000,2760.55,2763.71,2747.17,2751.60,25912.411,1738772099999,71360815.89214,38232,11665.594,32126278.81586,0
1738772100000,2751.55,2757.55,2732.44,2741.16,54409.268,1738772399999,149050390.03537,58269,24339.725,66692207.27832,0
1738772400000,2741.15,2748.99,2735.25,2744.62,23486.330,1738772699999,64374981.00582,37573,13495.413,36993437.07099,0
1738772700000,2744.57,2752.20,2740.98,2750.26,17491.585,1738772999999,48043510.62699,30342,10018.044,27514299.02500,0
1738773000000,2750.26,2755.97,2735.04,2738.05,24028.336,1738773299999,66012753.19831,36292,11310.897,31078623.08975,0
1738773300000,2738.05,2750.52,2737.75,2744.67,13479.130,1738773599999,36997611.32734,30003,6620.340,18170961.38227,0
1738773600000,2744.65,2754.99,2740.66,2751.94,12241.922,1738773899999,33662999.91915,24247,6464.915,17774171.04866,0
1738773900000,2751.96,2764.29,2748.32,2763.38,20582.131,1738774199999,56760801.21694,29521,12997.381,35849861.22692,0
1738774200000,2763.38,2782.79,2763.37,2772.49,43796.025,1738774499999,121506172.49630,48629,23959.753,66484862.96838,0
1738774500000,2772.57,2776.68,2766.50,2770.46,13465.852,1738774799999,37313382.86759,24123,6044.427,16748678.89374,0
1738774800000,2770.47,2779.76,2768.23,2777.19,13118.030,1738775099999,36410782.00136,26798,7877.126,21863936.46827,0
1738775100000,2777.19,2778.00,2763.49,2773.74,14918.261,1738775399999,41351588.94224,25422,7688.055,21316090.79939,0
1738775400000,2773.80,2776.39,2766.36,2767.42,7494.596,1738775699999,20769449.23841,16665,3290.826,9121034.31607,0
1738775700000,2767.41,2767.70,2750.01,2753.70,24556.245,1738775999999,67672854.60136,35632,10685.891,29440601.59425,0
1738776000000,2753.66,2759.75,2742.06,2754.26,22924.567,1738776299999,63053048.71007,33570,10943.389,30104160.14249,0
1738776300000,2754.25,2756.13,2748.90,2752.64,8117.260,1738776599999,22346865.05079,18509,3942.496,10854260.73776,0
1738776600000,2752.64,2760.04,2734.60,2735.09,25791.285,1738776899999,70767754.49397,34215,11657.636,31995885.68079,0
1738776900000,2735.10,2749.59,2727.56,2745.40,36773.858,1738777199999,100699896.91298,45591,18470.375,50615354.92403,0
1738777200000,2745.39,2746.54,2729.56,2743.63,22212.515,1738777499999,60781425.95988,29790,9694.669,26534065.66019,0
1738777500000,2743.64,2751.85,2740.12,2747.14,16753.838,1738777799999,46019375.75673,27398,7656.888,21034830.44612,0
1738777800000,2747.13,2753.00,2743.67,2751.44,9931.189,1738778099999,27292313.80033,22129,5889.239,16186177.90366,0
1738778100000,2751.44,2754.50,2738.24,2739.19,9243.426,1738778399999,25377918.80934,18072,3772.747,10360383.79913,0
1738778400000,2739.20,2749.88,2735.34,2737.26,13165.547,1738778699999,36108456.81159,25388,7317.716,20068156.80319,0
1738778700000,2737.25,2750.37,2734.74,2741.91,18338.096,1738778999999,50290354.53978,29037,9624.337,26392836.49820,0
1738779000000,2741.90,2746.43,2722.22,2728.66,34094.741,1738779299999,93091193.66872,39176,14520.095,39650637.37547,0
1738779300000,2728.61,2740.58,2727.00,2737.77,17072.522,1738779599999,46672199.97591,30812,8089.424,22114758.43532,0
1738779600000,2737.76,2743.30,2733.09,2740.72,11286.006,1738779899999,30910314.36315,23467,5964.009,16334339.29005,0
1738779900000,2740.73,2744.70,2734.94,2739.84,8701.454,1738780199999,23841178.51185,20385,4279.726,11724208.92450,0
1738780200000,2739.83,2755.68,2735.68,2745.99,18814.969,1738780499999,51711784.84625,27095,10900.696,29964369.64690,0
1738780500000,2746.00,2752.57,2744.43,2751.47,8976.791,1738780799999,24680390.97175,15904,5931.042,16307218.29938,0
1738780800000,2751.48,2751.88,2743.17,2746.56,8418.222,1738781099999,23124025.96749,15923,4064.499,11163675.02722,0
1738781100000,2746.58,2747.00,2724.57,2733.05,24775.172,1738781399999,67663644.15952,33549,12255.914,33466539.93402,0
1738781400000,2733.05,2735.69,2713.05,2720.03,34730.885,1738781699999,94437308.34519,39312,13220.416,35953140.12102,0
1738781700000,2720.03,2724.83,2714.75,2721.73,13101.752,1738781999999,35643878.97707,21267,8009.845,21793621.21855,0
1738782000000,2721.73,2737.52,2715.13,2732.00,28929.167,1738782299999,78967132.07449,35892,18465.591,50412561.22993,0
1738782300000,2732.00,2744.00,2730.90,2741.21,14287.985,1738782599999,39147619.09421,26212,7779.939,21315103.95803,0
1738782600000,2741.20,2747.98,2734.13,2734.93,10682.101,1738782899999,29287518.18715,19685,5177.082,14196469.59706,0
1738782900000,2734.87,2745.11,2734.20,2739.46,10083.942,1738783199999,27640057.35893,16381,5620.319,15405139.16451,0
1738783200000,2739.45,2751.70,2738.43,2745.47,16774.069,1738783499999,46078623.43449,19937,9794.443,26911864.46512,0
1738783500000,2745.48,2754.76,2741.10,2752.05,9442.847,1738783799999,25952471.99368,15218,5863.614,16125784.94419,0
1738783800000,2752.05,2773.10,2750.00,2760.09,32193.928,1738784099999,89002920.25136,39601,18421.121,50930476.26886,0
1738784100000,2760.03,2768.95,2755.34,2768.54,9007.955,1738784399999,24869636.29352,19076,4006.753,11065297.84605,0
1738784400000,2768.53,2774.87,2763.26,2766.14,16568.068,1738784699999,45872832.45928,22251,8004.754,22171270.31253,0
1738784700000,2766.15,2777.90,2762.38,2777.47,12241.582,1738784999999,33911537.09814,20064,8746.722,24237067.33776,0
1738785000000,2777.48,2787.34,2770.51,2774.84,20036.581,1738785299999,55658501.34145,29236,9998.132,27782563.21234,0
1738785300000,2774.85,2778.80,2771.90,2774.50,4764.105,1738785599999,13220141.85203,11775,1977.813,5489028.84705,0
1738785600000,2774.50,2783.05,2770.80,2776.28,11641.804,1738785899999,32331916.86851,20081,6513.821,18092899.03691,0
1738785900000,2776.28,2781.04,2771.80,2781.03,8191.788,1738786199999,22742509.13889,19150,3508.249,9741896.25924,0
1738786200000,2781.03,2781.03,2771.00,2774.40,6512.483,1738786499999,18070480.37330,13769,1684.982,4677361.14684,0
1738786500000,2774.39,2780.75,2771.21,2776.96,11526.915,1738786799999,32002721.66962,18457,6626.380,18396808.55664,0
1738786800000,2776.95,2778.90,2773.03,2775.30,5219.792,1738787099999,14490138.51568,12995,1928.383,5352959.68206,0
1738787100000,2775.30,2775.64,2767.53,2771.77,9883.295,1738787399999,27388740.58100,15670,3137.407,8692294.87068,0
1738787400000,2771.76,2773.71,2761.85,2768.32,11445.126,1738787699999,31662863.17446,18585,6121.905,16939477.69772,0
1738787700000,2768.31,2772.19,2762.01,2764.81,5547.804,1738787999999,15351830.34099,16225,2447.700,6774331.19531,0
1738788000000,2764.81,2765.60,2741.69,2742.59,21672.488,1738788299999,59673443.22420,28092,6576.913,18108658.54686,0
1738788300000,2742.59,2756.99,2741.86,2755.37,18578.901,1738788599999,51105072.84425,30539,11384.723,31315306.72586,0
1738788600000,2755.36,2764.21,2754.40,2760.29,9543.178,1738788899999,26340463.14030,21387,5379.794,14847789.84723,0
1738788900000,2760.30,2770.91,2752.55,2761.54,14458.134,1738789199999,39948352.26654,24020,7472.451,20655134.97825,0
1738789200000,2761.55,2770.16,2761.45,2768.10,7009.379,1738789499999,19383922.93675,18905,3640.545,10069269.50146,0
1738789500000,2768.06,2768.38,2757.58,2764.20,4714.017,1738789799999,13019127.49661,15407,1733.532,4788105.68610,0
1738789800000,2764.21,2765.98,2758.54,2759.23,3523.249,1738790099999,9732873.65782,12167,1766.626,4880675.31899,0
1738790100000,2759.23,2771.28,2756.87,2769.92,6074.757,1738790399999,16802301.11984,18252,3486.083,9642655.45176,0
1738790400000,2769.91,2774.56,2767.78,2773.84,6621.142,1738790699999,18353778.83117,17336,3751.075,10398477.23289,0
1738790700000,2773.84,2781.48,2768.32,2772.50,13844.439,1738790999999,38411466.03497,20786,8660.524,24036578.13889,0
1738791000000,2772.50,2785.98,2771.16,2779.72,11728.720,1738791299999,32602884.31059,19846,7263.716,20189957.92303,0
1738791300000,2779.73,2791.55,2777.32,2787.54,11131.483,1738791599999,31002589.14633,21367,6846.940,19072550.20181,0
1738791600000,2787.46,2788.01,2778.73,2780.52,8086.346,1738791899999,22505733.31677,14543,3639.959,10130493.87872,0
1738791900000,2780.53,2784.39,2773.58,2780.96,9748.578,1738792199999,27095677.60251,17750,4706.716,13082266.91619,0
1738792200000,2780.96,2785.79,2775.72,2782.45,7174.218,1738792499999,19951469.59026,14777,2936.033,8165145.91416,0
1738792500000,2782.45,2788.48,2773.03,2785.85,13409.012,1738792799999,37301874.94289,22205,5929.980,16497141.03977,0
1738792800000,2785.85,2787.08,2771.44,2779.27,13271.539,1738793099999,36874885.72931,26738,5830.217,16199663.41909,0
1738793100000,2779.27,2783.00,2774.00,2778.77,10385.408,1738793399999,28862589.48443,20420,4976.658,13829066.52222,0
1738793400000,2778.77,2799.29,2778.60,2798.29,19683.734,1738793699999,54953270.18201,27600,12190.284,34032745.68187,0
1738793700000,2798.37,2802.64,2765.10,2767.30,44172.747,1738793999999,122918430.12553,48058,16603.660,46261202.47014,0
1738794000000,2767.29,2767.93,2750.30,2755.61,25176.175,1738794299999,69423757.85748,35036,12588.083,34711821.32853,0
1738794300000,2755.60,2768.50,2755.00,2762.48,11030.612,1738794599999,30471640.19204,20433,7106.757,19630804.62804,0
1738794600000,2762.47,2772.48,2760.95,2768.74,10598.823,1738794899999,29336172.26308,19580,6332.390,17524962.84484,0
1738794900000,2768.75,2768.91,2736.29,2746.95,28055.843,1738795199999,77127477.66303,38819,11175.626,30715647.59119,0
1738795200000,2746.96,2758.24,2746.96,2749.83,8916.315,1738795499999,24552180.37270,15919,5576.946,15355863.37431,0
1738795500000,2749.84,2762.89,2747.94,2761.84,7397.043,1738795799999,20399887.14393,15215,4507.234,12432685.56281,0
1738795800000,2761.84,2766.53,2758.40,2758.69,7026.080,1738796099999,19414471.78602,15020,3705.033,10239470.33323,0
1738796100000,2758.69,2761.46,2751.28,2758.50,5943.604,1738796399999,16387753.24703,15108,3558.491,9811862.65475,0
1738796400000,2758.50,2769.63,2755.87,2767.21,15213.752,1738796699999,42043701.89767,28268,9629.725,26611915.45588,0
1738796700000,2767.21,2783.48,2764.58,2777.58,20462.130,1738796999999,56795905.88756,28492,10466.581,29045946.04888,0
1738797000000,2777.59,2784.96,2775.89,2778.80,10698.623,1738797299999,29740763.57939,20191,5408.292,15033287.40667,0
1738797300000,2778.80,2779.28,2768.37,2774.01,8657.387,1738797599999,24009664.30306,20303,4777.016,13248363.23120,0
1738797600000,2774.01,2779.70,2768.40,2774.64,7805.218,1738797899999,21651068.95233,16555,5127.278,14224740.79529,0
1738797900000,2774.63,2775.00,2762.40,2764.81,7606.801,1738798199999,21054873.56458,17282,3216.533,8903175.62132,0
1738798200000,2764.80,2766.97,2753.96,2765.23,14607.273,1738798499999,40306803.09621,26408,7014.383,19357813.84781,0
1738798500000,2765.24,2784.87,2763.09,2777.04,19834.941,1738798799999,55032342.52625,31450,11561.335,32055666.45591,0
1738798800000,2777.01,2791.00,2774.21,2784.60,18041.344,1738799099999,50231787.73205,29237,8592.289,23924656.79841,0
1738799100000,2784.60,2788.81,2780.11,2784.72,9803.871,1738799399999,27295522.27413,20039,5339.694,14868572.26498,0
1738799400000,2784.69,2792.29,2782.40,2790.23,8267.066,1738799699999,23041611.49341,19728,4830.704,13465262.72657,0
1738799700000,2790.23,2793.00,2783.69,2787.00,10528.464,1738799999999,29354489.91199,19494,5282.346,14730543.23799,0
1738800000000,2787.00,2796.00,2781.73,2794.84,14755.486,1738800299999,41150883.90849,32059,7793.450,21738982.12833,0
1738800300000,2794.85,2795.96,2780.37,2782.71,14070.970,1738800599999,39246752.53210,27341,7482.823,20874026.34662,0
1738800600000,2782.71,2795.13,2781.55,2791.73,8355.155,1738800899999,23308910.79581,22261,5209.709,14531376.77347,0
1738800900000,2791.73,2794.78,2785.35,2790.30,7360.987,1738801199999,20540309.72214,23003,4027.064,11237072.48744,0
1738801200000,2790.30,2797.61,2785.91,2787.47,12296.365,1738801499999,34341462.67765,25882,7200.312,20111554.44246,0
1738801500000,2787.47,2789.39,2777.00,2780.10,9558.500,1738801799999,26596544.82789,21436,3895.254,10841724.24636,0
1738801800000,2780.10,2782.92,2773.46,2778.43,7870.460,1738802099999,21861101.04485,19979,3488.509,9689626.26176,0
1738802100000,2778.44,2782.70,2776.10,2777.46,5483.237,1738802399999,15241102.42265,15886,3043.602,8460210.71857,0
1738802400000,2777.47,2779.07,2768.68,2773.96,7520.508,1738802699999,20849343.23043,16084,3494.272,9688287.14361,0
1738802700000,2773.96,2774.81,2761.95,2763.59,9292.819,1738802999999,25696783.02172,19495,5184.811,14337035.07876,0
1738803000000,2763.58,2767.42,2759.20,2761.70,7224.335,1738803299999,19960499.18956,15421,3964.217,10953883.87773,0
1738803300000,2761.70,2767.04,2761.15,2766.76,5647.627,1738803599999,15613284.71222,12166,3548.669,9810418.86473,0
1738803600000,2766.76,2767.47,2753.65,2764.63,13438.371,1738803899999,37079401.01764,23859,6324.485,17452948.50510,0
1738803900000,2764.63,2782.02,2763.02,2780.78,11803.045,1738804199999,32741662.27184,22153,6339.066,17580579.08991,0
1738804200000,2780.78,2786.14,2778.00,2784.63,8176.446,1738804499999,22752973.52576,15702,4359.076,12129364.81940,0
1738804500000,2784.63,2785.81,2780.00,2784.46,4330.508,1738804799999,12053338.03266,12460,1847.324,5141208.22159,0
1738804800000,2784.47,2812.00,2784.31,2802.58,34954.075,1738805099999,97935016.97006,44532,20097.860,56287047.18643,0
1738805100000,2802.56,2802.56,2792.91,2793.14,8633.087,1738805399999,24151434.09365,18204,3302.077,9237626.56255,0
1738805400000,2793.13,2794.82,2778.00,2785.77,15189.332,1738805699999,42301886.34721,29754,6474.649,18030745.66658,0
1738805700000,2785.77,2786.41,2773.61,2777.43,9385.308,1738805999999,26077071.68932,18808,4659.229,12945409.76058,0
1738806000000,2777.43,2785.50,2775.19,2778.47,7925.001,1738806299999,22031215.08713,15524,4698.513,13061852.40005,0
1738806300000,2778.47,2788.50,2776.00,2783.21,5818.447,1738806599999,16193941.71819,16208,3356.549,9343088.11677,0
1738806600000,2783.20,2788.55,2781.22,2788.29,4822.566,1738806899999,13433146.62225,13585,2347.325,6538334.79988,0
1738806900000,2788.29,2793.18,2786.78,2788.73,4390.762,1738807199999,12250149.24997,13395,2196.933,6129174.57445,0
1738807200000,2788.71,2795.47,2784.25,2792.99,7081.234,1738807499999,19759134.82884,18446,3432.472,9579878.12855,0
1738807500000,2792.99,2804.15,2789.45,2801.45,13909.015,1738807799999,38947450.03479,22249,6414.752,17958262.19034,0
1738807800000,2801.45,2804.60,2797.04,2802.00,6711.217,1738808099999,18796233.17818,16477,3095.244,8668783.20150,0
1738808100000,2802.00,2809.66,2796.31,2805.90,11354.917,1738808399999,31829999.82349,25104,6048.197,16959651.89550,0
1738808400000,2805.84,2816.58,2802.12,2805.93,14348.705,1738808699999,40309771.14342,28105,8149.491,22901496.40793,0
1738808700000,2805.93,2813.20,2805.00,2806.15,8074.150,1738808999999,22677096.31735,19570,3917.021,11000874.35770,0
1738809000000,2806.15,2813.72,2800.67,2810.09,9667.899,1738809299999,27125855.09640,21548,4390.763,12324744.28523,0
1738809300000,2810.09,2812.19,2805.42,2806.81,7064.526,1738809599999,19837954.66616,18544,3921.325,11011912.09045,0
1738809600000,2806.80,2811.99,2801.12,2810.23,7290.756,1738809899999,20464149.10570,16345,3970.833,11149373.16828,0
1738809900000,2810.23,2813.99,2804.00,2809.65,8620.246,1738810199999,24209207.10268,17447,3433.709,9646717.61259,0
1738810200000,2809.66,2811.34,2805.55,2809.43,4456.972,1738810499999,12516324.12213,14005,2350.200,6599555.03942,0
1738810500000,2809.43,2810.65,2804.29,2806.70,5188.047,1738810799999,14566328.02874,14264,2788.000,7828434.15677,0
1738810800000,2806.71,2808.10,2797.31,2805.45,9129.438,1738811099999,25584497.43648,19205,3745.003,10494906.12748,0
1738811100000,2805.49,2805.51,2792.69,2798.52,10610.401,1738811399999,29688851.00858,19535,4994.300,13977550.99489,0
1738811400000,2798.51,2801.20,2791.82,2791.82,9337.885,1738811699999,26098779.34072,14629,3983.438,11132405.11313,0
1738811700000,2791.81,2799.10,2788.89,2799.00,8697.603,1738811999999,24307964.24660,16474,5443.241,15216206.71187,0
1738812000000,2799.00,2808.68,2797.72,2803.37,7513.232,1738812299999,21068988.09023,15382,4590.590,12873965.13636,0
1738812300000,2803.34,2807.84,2800.53,2806.54,4495.661,1738812599999,12606782.29214,10534,2141.543,6005688.64252,0
1738812600000,2806.53,2814.88,2805.27,2808.12,8822.344,1738812899999,24795053.93545,19880,4686.912,13172774.93248,0
1738812900000,2808.12,2817.70,2807.56,2815.68,7798.099,1738813199999,21942657.13990,17212,4235.751,11919175.65915,0
1738813200000,2815.68,2818.45,2812.81,2815.27,7795.207,1738813499999,21948672.66071,16437,3654.709,10291426.30645,0
1738813500000,2815.26,2815.41,2807.41,2810.13,5961.370,1738813799999,16757150.03804,12764,2000.464,5622865.18322,0
1738813800000,2810.13,2811.00,2805.71,2806.00,3737.846,1738814099999,10495575.99765,9537,1604.252,4505439.29540,0
1738814100000,2806.00,2807.03,2802.00,2805.17,4232.321,1738814399999,11869128.06678,10088,1975.399,5540165.58433,0
1738814400000,2805.18,2809.72,2805.03,2809.29,5304.933,1738814699999,14892252.24387,12378,2994.945,8407814.71599,0
1738814700000,2809.29,2809.51,2804.76,2806.79,4091.225,1738814999999,11483157.18287,9782,1423.766,3996323.70891,0
1738815000000,2806.79,2816.47,2805.92,2813.82,9882.200,1738815299999,27787444.53667,15107,7337.102,20628997.70814,0
1738815300000,2813.83,2819.22,2809.56,2817.80,8945.977,1738815599999,25182182.02828,17744,4750.758,13374793.70710,0
1738815600000,2817.79,2828.28,2816.81,2826.20,24441.789,1738815899999,68991192.57043,32525,11635.251,32851426.16444,0
1738815900000,2826.21,2831.24,2819.00,2828.91,17163.728,1738816199999,48477150.92407,22864,10375.322,29308936.26706,0
1738816200000,2828.89,2830.00,2820.51,2821.83,7534.666,1738816499999,21281836.60117,17560,2869.172,8106553.00989,0
1738816500000,2821.82,2827.73,2819.10,2822.07,6583.265,1738816799999,18582580.97384,14998,3423.425,9663325.64953,0
1738816800000,2822.06,2825.00,2821.19,2823.13,3077.067,1738817099999,8686020.20160,9572,1950.508,5505883.96502,0
1738817100000,2823.14,2823.78,2818.47,2820.92,4949.284,1738817399999,13958672.46675,12391,2269.559,6401038.12114,0
1738817400000,2820.92,2823.05,2820.36,2822.19,2900.610,1738817699999,8184735.37595,8759,1535.209,4332016.97089,0
1738817700000,2822.19,2822.75,2817.80,2819.00,5806.957,1738817999999,16374707.65430,10972,3026.854,8535049.46070,0
1738818000000,2819.00,2826.94,2818.82,2824.23,5888.822,1738818299999,16625612.94074,14380,3096.867,8743889.29573,0
1738818300000,2824.23,2827.49,2821.82,2825.01,3468.000,1738818599999,9794840.70431,9709,1856.427,5242651.36949,0
1738818600000,2825.00,2834.79,2823.98,2828.57,10636.805,1738818899999,30109648.92554,19320,5905.630,16717845.28917,0
1738818900000,2828.57,2829.79,2823.40,2826.37,6209.725,1738819199999,17548458.64997,14491,3043.230,8600385.59793,0
1738819200000,2826.37,2829.58,2823.33,2825.45,4031.763,1738819499999,11395962.89135,10346,2327.932,6580548.06611,0
1738819500000,2825.45,2830.67,2824.92,2830.14,3517.913,1738819799999,9945792.77909,8834,1735.248,4906608.30401,0
1738819800000,2830.15,2830.60,2823.57,2825.25,4130.651,1738820099999,11672385.03233,10577,1823.186,5151844.70140,0
1738820100000,2825.26,2846.57,2822.09,2846.20,17129.403,1738820399999,48560335.34813,26699,11866.282,33646141.57357,0
1738820400000,2846.23,2848.52,2836.49,2836.50,14178.517,1738820699999,40314355.41693,28215,5659.823,16094879.18400,0
1738820700000,2836.50,2840.66,2832.19,2834.51,9018.519,1738820999999,25583003.74089,17078,4317.051,12248566.76424,0
1738821000000,2834.50,2835.00,2830.24,2831.87,4684.361,1738821299999,13266788.51515,11540,2514.220,7120745.14954,0
1738821300000,2831.88,2834.49,2830.52,2830.52,4643.753,1738821599999,13151824.20988,10159,2553.561,7232356.14595,0
1738821600000,2830.53,2836.47,2823.77,2824.48,10475.661,1738821899999,29631373.77048,19210,3805.442,10768577.20783,0
1738821900000,2824.47,2830.24,2821.34,2827.54,6816.544,1738822199999,19257816.85988,13732,3505.598,9905505.74971,0
1738822200000,2827.54,2834.76,2827.06,2832.02,5530.466,1738822499999,15663570.01045,11201,3650.728,10340451.99211,0
1738822500000,2832.02,2840.54,2830.73,2839.02,10976.596,1738822799999,31137250.23394,20464,6615.699,18767764.78815,0
1738822800000,2839.02,2842.16,2835.92,2837.00,7817.941,1738823099999,22191654.69232,15527,3913.897,11111338.89603,0
1738823100000,2837.00,2838.26,2831.23,2831.87,4990.797,1738823399999,14151834.90342,11772,1688.313,4787903.06499,0
1738823400000,2831.87,2840.00,2831.87,2837.44,5252.531,1738823699999,14898143.52844,11737,3356.421,9520521.89525,0
1738823700000,2837.43,2849.90,2837.43,2846.54,11356.595,1738823999999,32296166.92591,18567,7270.027,20675882.32005,0
1738824000000,2846.54,2848.74,2842.39,2845.44,7283.991,1738824299999,20731793.02713,16927,2996.465,8528329.78418,0
1738824300000,2845.48,2845.67,2839.79,2842.11,6620.386,1738824599999,18812842.95017,13332,3564.984,10130238.19027,0
1738824600000,2842.11,2845.60,2838.86,2845.20,5186.929,1738824899999,14742277.51171,10700,3533.221,10043409.36409,0
1738824900000,2845.20,2854.95,2844.30,2852.08,11456.813,1738825199999,32652841.82776,20778,7808.462,22253757.35144,0
1738825200000,2852.08,2853.80,2842.17,2843.69,9730.429,1738825499999,27710118.52267,18248,3333.715,9497310.91912,0
1738825500000,2843.69,2844.77,2838.01,2839.49,5601.111,1738825799999,15916333.13105,12835,2511.943,7138849.22697,0
1738825800000,2839.49,2841.09,2834.61,2836.13,9647.900,1738826099999,27373422.23904,15884,3504.982,9945850.81476,0
1738826100000,2836.14,2841.06,2836.13,2839.16,4524.794,1738826399999,12844596.51087,10594,2963.667,8412896.81494,0
1738826400000,2839.15,2842.84,2836.14,2841.50,3583.531,1738826699999,10177000.93712,8839,2037.123,5786387.72653,0
1738826700000,2841.50,2843.50,2837.24,2838.06,5722.454,1738826999999,16254591.00085,10580,2488.256,7070096.43538,0
1738827000000,2838.06,2842.32,2832.69,2835.98,8261.976,1738827299999,23440683.84154,14523,4500.288,12767946.75336,0
1738827300000,2835.97,2840.89,2835.36,2839.29,6029.022,1738827599999,17109930.64929,10401,2769.220,7859122.25323,0
1738827600000,2839.30,2839.51,2832.00,2834.94,5387.866,1738827899999,15275418.38802,11924,1758.504,4985326.62591,0
1738827900000,2834.93,2836.65,2831.04,2831.04,5271.188,1738828199999,14941874.65643,10998,2012.523,5705019.30653,0
1738828200000,2831.04,2832.85,2824.74,2830.10,24297.142,1738828499999,68711939.69350,23614,10452.616,29557615.14873,0
1738828500000,2830.11,2833.00,2829.04,2830.41,4806.792,1738828799999,13609563.99587,9432,2184.002,6183935.12243,0
1738828800000,2830.40,2833.70,2822.31,2824.75,12707.280,1738829099999,35921631.32791,19618,4285.531,12118673.22376,0
1738829100000,2824.75,2842.97,2824.75,2838.23,16967.105,1738829399999,48113854.25682,23858,10517.255,29825129.99557,0
1738829400000,2838.22,2839.99,2833.06,2834.99,7571.190,1738829699999,21477225.13526,13019,3757.362,10656442.34849,0
1738829700000,2835.00,2841.59,2832.57,2841.17,5270.524,1738829999999,14952236.09043,11048,3126.637,8871387.67321,0
1738830000000,2841.17,2843.97,2837.43,2841.51,6754.244,1738830299999,19185294.30789,13104,3324.117,9442866.32098,0
1738830300000,2841.52,2844.27,2836.66,2837.61,5418.262,1738830599999,15394759.17043,11457,1592.876,4526288.89126,0
1738830600000,2837.61,2840.00,2830.50,2830.71,9005.253,1738830899999,25536048.58364,14066,3841.507,10898734.17036,0
1738830900000,2830.71,2835.00,2827.00,2833.94,9583.108,1738831199999,27131140.09260,16781,4836.487,13693161.19218,0
1738831200000,2833.94,2835.77,2828.01,2829.68,4163.485,1738831499999,11788824.60470,9593,1517.942,4297937.33737,0
1738831500000,2829.71,2832.91,2826.47,2832.47,6818.715,1738831799999,19295572.41760,13967,4470.389,12651482.23524,0
1738831800000,2832.47,2832.92,2827.51,2831.83,3002.906,1738832099999,8498945.10871,9497,1536.993,4350333.57062,0
1738832100000,2831.84,2831.84,2825.66,2828.24,3052.336,1738832399999,8634342.12870,10712,1292.235,3655801.28802,0
1738832400000,2828.24,2832.99,2824.78,2828.47,5922.589,1738832699999,16754711.14833,14713,2240.304,6338094.34026,0
1738832700000,2828.48,2832.00,2824.89,2831.47,4576.682,1738832999999,12944673.76130,12069,2184.268,6178881.79575,0
1738833000000,2831.48,2847.98,2831.48,2846.98,18218.986,1738833299999,51733955.26087,28259,11369.938,32277968.14220,0
1738833300000,2846.98,2848.37,2837.76,2840.14,11459.283,1738833599999,32558439.17339,20963,5346.237,15187592.77118,0
1738833600000,2840.14,2845.49,2835.32,2835.84,9902.010,1738833899999,28133661.30642,17318,4138.860,11761226.62548,0
1738833900000,2835.84,2837.99,2832.90,2833.87,4934.485,1738834199999,13992066.77346,11533,2695.743,7643430.66978,0
1738834200000,2833.87,2846.25,2832.50,2843.63,10996.351,1738834499999,31221777.22575,14753,8160.374,23173032.92290,0
1738834500000,2843.62,2848.58,2841.10,2842.99,7538.960,1738834799999,21445609.21009,15066,2408.665,6852137.82332,0
1738834800000,2842.98,2844.55,2835.56,2835.97,8031.078,1738835099999,22806139.25425,12949,2915.980,8281816.77833,0
1738835100000,2835.98,2845.67,2835.98,2840.57,7105.466,1738835399999,20191714.92136,14149,3541.333,10060898.28482,0
1738835400000,2840.56,2847.07,2840.56,2844.21,9661.362,1738835699999,27484757.48812,14184,6126.073,17428042.81063,0
1738835700000,2844.21,2857.43,2844.20,2850.39,15818.687,1738835999999,45102571.13887,23853,9472.346,27009489.93670,0
1738836000000,2850.39,2852.03,2844.80,2847.48,6396.219,1738836299999,18214886.86195,16875,2774.524,7900953.12230,0
1738836300000,2847.47,2853.65,2842.11,2853.19,6291.541,1738836599999,17920157.90643,16696,3551.080,10113958.78399,0
1738836600000,2853.20,2853.65,2845.00,2848.66,5776.479,1738836899999,16454207.89965,13048,2393.630,6818515.29608,0
1738836900000,2848.66,2848.66,2840.00,2843.68,13069.179,1738837199999,37157075.35481,19347,4810.726,13676164.66249,0
1738837200000,2843.67,2844.27,2838.48,2839.46,8033.544,1738837499999,22826027.87324,12701,2972.055,8446124.62361,0
1738837500000,2839.46,2844.23,2838.40,2841.13,6185.013,1738837799999,17569283.36266,11998,3371.066,9576348.29868,0
1738837800000,2841.14,2844.99,2837.60,2838.54,5315.551,1738838099999,15098856.19036,13701,2418.587,6870278.18055,0
1738838100000,2838.55,2839.77,2824.00,2825.33,20938.741,1738838399999,59275950.12163,29290,6941.948,19649104.54047,0
1738838400000,2825.34,2828.56,2817.20,2824.47,25356.553,1738838699999,71587936.62596,32013,12634.176,35676366.93922,0
1738838700000,2824.48,2830.11,2820.93,2828.23,15364.329,1738838999999,43398576.14793,28496,7839.485,22149317.83852,0
1738839000000,2828.22,2832.68,2826.44,2828.98,12315.096,1738839299999,34851667.65030,24468,6218.290,17598405.97748,0
