open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1699592700000,2135.03,2137.71,2129.30,2129.97,16128.564,1699592999999,34420770.11008,16215,8234.009,17574229.12586,0
1699593000000,2129.96,2130.95,2126.09,2127.35,13117.620,1699593299999,27914865.30987,14966,6349.163,13511554.11249,0
1699593300000,2127.35,2128,2123.32,2123.72,13500.702,1699593599999,28691101.23074,12669,5829.667,12388981.68363,0
1699593600000,2123.73,2135.96,2122,2134.35,24713.373,1699593899999,52627677.53222,22806,14160.465,30157203.04506,0
1699593900000,2134.35,2136.97,2130,2131.50,16407.410,1699594199999,35009695.97936,17789,6994.009,14926432.46519,0
1699594200000,2131.43,2134.43,2128.84,2129.99,9859.218,1699594499999,21013320.29831,12188,5345.698,11393472.38280,0
1699594500000,2129.98,2131,2127.42,2127.62,7862.084,1699594799999,16739903.92283,10377,3245.475,6910730.07050,0
1699594800000,2128.03,2131.23,2126.12,2129.20,8843.421,1699595099999,18822622.66719,12102,5111.843,10881621.16573,0
1699595100000,2129.20,2130.90,2123.17,2127.15,12392.891,1699595399999,26344763.84086,13640,5546.567,11792173.28287,0
1699595400000,2127.14,2127.26,2123.40,2124.85,5921.034,1699595699999,12583927.51044,8501,3002.865,6382240.47001,0
1699595700000,2124.85,2125.97,2122.50,2124.69,9189.837,1699595999999,19518254.27459,10008,5189.369,11021932.34045,0
1699596000000,2124.69,2126.43,2120.33,2121.35,12132.740,1699596299999,25764934.21589,11470,4022.861,8544882.36453,0
1699596300000,2121.36,2121.97,2116.26,2117.11,16866.347,1699596599999,35740895.91300,17973,7251.203,15366873.78910,0
1699596600000,2117.10,2121,2116.33,2120.11,7391.684,1699596899999,15661337.90724,11338,3843.913,8144578.39941,0
1699596900000,2120.10,2120.67,2114,2115.68,18134.254,1699597199999,38368758.01660,17605,7153.495,15137448.85452,0
1699597200000,2115.67,2116.43,2112,2112.90,14050.907,1699597499999,29701357.34116,15329,5139.975,10865867.04492,0
1699597500000,2112.89,2114.93,2107.87,2114.19,20949.974,1699597799999,44229614.26275,20929,8660.497,18288362.05522,0
1699597800000,2114.19,2115.41,2111.01,2113.54,10123.962,1699598099999,21396838.90737,12259,5842.982,12350232.97252,0
1699598100000,2113.53,2115.58,2112,2113.66,7735.414,1699598399999,16348855.85781,8772,3749.840,7924937.96016,0
1699598400000,2113.66,2116,2112.96,2113.29,6027.653,1699598699999,12746158.24816,6869,3014.814,6374939.51260,0
1699598700000,2113.29,2116.09,2112.26,2115.04,7522.008,1699598999999,15904969.72141,8131,4489.744,9493584.49199,0
1699599000000,2115.04,2116.02,2110.95,2111.67,6120.713,1699599299999,12939133.14604,6237,2349.072,4966077.33284,0
1699599300000,2111.67,2111.68,2108.07,2110.84,10289.279,1699599599999,21712458.52401,12217,4229.844,8926056.09649,0
1699599600000,2110.84,2113.84,2109.36,2113.84,8736.585,1699599899999,18451269.89631,8806,5100.269,10771451.70511,0
1699599900000,2113.83,2114.30,2105,2107.32,16873.755,1699600199999,35574741.63955,16916,7986.078,16838706.93135,0
1699600200000,2107.32,2109.65,2107.11,2108.51,8478.022,1699600499999,17876307.04350,9329,4197.520,8850641.28492,0
1699600500000,2108.50,2111.05,2106.08,2108.69,11285.276,1699600799999,23797899.18825,10511,6008.404,12671207.79198,0
1699600800000,2108.70,2114.06,2108.18,2109.02,10850.090,1699601099999,22904438.79845,11160,6764.244,14281259.55346,0
1699601100000,2109.02,2109.15,2102.40,2103.26,19365.154,1699601399999,40755289.41829,18984,7895.109,16612612.91724,0
1699601400000,2103.28,2109.76,2102.85,2108.84,13035.972,1699601699999,27455308.78758,14826,7091.325,14934652.65857,0
1699601700000,2108.85,2110.98,2107.11,2109.66,9298.234,1699601999999,19614929.50416,10811,5037.883,10627634.87024,0
1699602000000,2109.65,2110.75,2108.19,2110.45,7452.180,1699602299999,15720319.17500,10628,3833.362,8086737.79096,0
1699602300000,2110.44,2111.52,2109.01,2111.07,9651.325,1699602599999,20368938.57701,11957,4924.874,10394277.86574,0
1699602600000,2111.08,2111.64,2103.55,2104.39,14026.693,1699602899999,29552768.91265,12696,5634.167,11871560.85914,0
1699602900000,2104.39,2105.73,2104.11,2104.64,11979.604,1699603199999,25215140.23856,10193,6660.388,14019582.55895,0
1699603200000,2104.64,2109.07,2102,2104.77,15254.648,1699603499999,32124958.92484,16402,7738.798,16299620.32651,0
1699603500000,2104.77,2105.17,2095.40,2097.52,28244.212,1699603799999,59317824.31435,26979,12028.852,25265864.18942,0
1699603800000,2097.65,2102.07,2090,2092.75,36638.006,1699604099999,76782895.82239,32021,15978.783,33501712.97972,0
1699604100000,2092.75,2096.22,2084.31,2092.99,51448.079,1699604399999,107513553.21546,45648,23846.737,49840412.29665,0
1699604400000,2092.98,2100.55,2090.35,2097.69,23676.691,1699604699999,49654219.04244,24831,12910.725,27076272.49683,0
1699604700000,2097.67,2098.63,2091.37,2091.85,13713.307,1699604999999,28720220.62952,16034,5752.080,12047193.73701,0
1699605000000,2091.86,2097.27,2091.50,2095.81,10187.582,1699605299999,21336103.11023,13716,5273.370,11043528.84703,0
1699605300000,2095.81,2100,2094.03,2098.85,11654.621,1699605599999,24446978.01040,13599,7816.520,16397270.03258,0
1699605600000,2098.85,2100.58,2097,2098.20,8282.006,1699605899999,17380074.21285,9583,5054.791,10608892.21755,0
1699605900000,2098.19,2101.75,2096.74,2099.68,11617.200,1699606199999,24393983.94224,12751,5847.161,12277149.81870,0
1699606200000,2099.68,2101.60,2098.51,2100.99,6867.285,1699606499999,14424040.97068,9425,4102.195,8616282.66927,0
1699606500000,2101,2102.07,2099.65,2099.99,7145.706,1699606799999,15013011.82981,8593,3879.780,8151504.90649,0
1699606800000,2099.99,2101.95,2098.81,2100.17,6110.200,1699607099999,12835378.70349,8531,3386.068,7113116.65230,0
1699607100000,2100.16,2102.91,2100.16,2102.12,8440.171,1699607399999,17740022.16923,9089,4230.359,8891698.31573,0
1699607400000,2102.13,2102.53,2096.01,2097.43,8211.849,1699607699999,17233454.59028,9935,3471.543,7285531.98223,0
1699607700000,2097.42,2098.46,2096.64,2098.13,5760.789,1699607999999,12083896.08230,7553,2789.685,5851631.16213,0
1699608000000,2098.14,2101.93,2095.57,2101.67,11471.705,1699608299999,24070876.98893,10857,6299.177,13218226.30196,0
1699608300000,2101.69,2103.07,2099.62,2099.90,7032.311,1699608599999,14780468.55415,9181,3923.073,8245924.35423,0
1699608600000,2099.92,2102.88,2099.92,2101.96,6092.764,1699608899999,12805836.95998,7580,3680.513,7735726.67383,0
1699608900000,2101.96,2102.27,2099.20,2100.23,3269.444,1699609199999,6869151.67173,5704,1607.388,3377224.78148,0
1699609200000,2100.23,2102.31,2100.22,2101.86,3754.785,1699609499999,7890630.86159,5728,1884.381,3959927.88085,0
1699609500000,2101.90,2103.54,2101.65,2103.21,6282.564,1699609799999,13210051.22379,7400,3732.484,7848269.50870,0
1699609800000,2103.22,2106.20,2102.08,2102.08,10596.355,1699610099999,22297591.47151,11438,6051.955,12735334.16168,0
1699610100000,2102.09,2107.06,2102,2105.31,12696.398,1699610399999,26727017.18623,13264,7283.552,15331369.48646,0
1699610400000,2105.30,2105.89,2102.61,2104.26,6739.298,1699610699999,14179400.41800,7908,3248.766,6835306.23412,0
1699610700000,2104.26,2105.29,2102.33,2102.99,4615.845,1699610999999,9710803.22884,6162,2472.758,5202268.63379,0
1699611000000,2102.99,2103.41,2101.89,2103.20,4834.922,1699611299999,10165922.67761,6341,2813.724,5916260.96532,0
1699611300000,2103.19,2103.19,2100.32,2102.34,7019.306,1699611599999,14750416.97513,7086,2174.032,4568926.33103,0
1699611600000,2102.35,2102.78,2100,2100.88,4518.556,1699611899999,9494928.89262,5145,1342.711,2821540.72819,0
1699611900000,2100.87,2100.88,2097.70,2099.45,6552.769,1699612199999,13754526.48093,7218,2395.728,5028372.72954,0
1699612200000,2099.45,2101.57,2098.80,2100.64,4578.209,1699612499999,9616130.15392,5293,2252.613,4731631.25845,0
1699612500000,2100.64,2103.37,2096.77,2096.78,9147.958,1699612799999,19218100.28729,7958,4409.862,9264950.49177,0
1699612800000,2096.78,2097.08,2086.55,2090,28852.240,1699613099999,60349535.13469,21365,11358.532,23762261.00159,0
1699613100000,2090,2094.93,2085.10,2093.34,20437.209,1699613399999,42708121.84113,18855,9534.347,19929386.05233,0
1699613400000,2093.34,2095.40,2090.47,2095.15,9578.145,1699613699999,20048357.21967,10805,5560.913,11640174.68079,0
1699613700000,2095.15,2096.50,2085.98,2091.23,35385.934,1699613999999,74005882.80423,27606,12070.915,25244745.32231,0
1699614000000,2091.24,2100.80,2090.52,2100.26,20056.939,1699614299999,42020420.10793,18616,12245.239,25654470.02929,0
1699614300000,2100.27,2104.30,2096.19,2103.15,23504.461,1699614599999,49390970.11935,21062,13227.493,27800260.16751,0
1699614600000,2103.16,2104.34,2098.02,2098.99,14787.976,1699614899999,31082233.74720,16821,7658.229,16097798.66608,0
1699614900000,2098.99,2101,2096.87,2099.58,12970.673,1699615199999,27226031.08883,12426,6993.936,14681415.75399,0
1699615200000,2099.57,2099.98,2094.65,2095.85,9063.613,1699615499999,19004025.51353,11996,4462.504,9357007.33754,0
1699615500000,2095.85,2100.96,2094.95,2100.96,11792.022,1699615799999,24738005.99756,12597,6617.630,13883286.66668,0
1699615800000,2100.96,2106.70,2100.14,2106.52,20211.567,1699616099999,42518870.36963,21422,11449.166,24086729.44281,0
1699616100000,2106.53,2111.02,2104.62,2105.02,25197.316,1699616399999,53113655.70235,26247,12782.542,26949293.54120,0
1699616400000,2105,2107.05,2100.90,2101.97,10729.933,1699616699999,22573545.84918,13403,5351.905,11259591.99114,0
1699616700000,2101.98,2109.83,2100.01,2108.19,14237.595,1699616999999,29967757.34196,15480,8630.108,18169820.29242,0
1699617000000,2108.19,2108.59,2101.63,2102.54,9213.980,1699617299999,19390931.23812,12619,4191.955,8822105.50557,0
1699617300000,2102.54,2103.18,2096.35,2098.14,19235.547,1699617599999,40390538.88765,16248,7751.065,16276061.84001,0
1699617600000,2098.14,2098.53,2092.44,2095.85,18706.924,1699617899999,39199880.81965,17893,7101.594,14881521.94063,0
1699617900000,2095.86,2100.70,2094.70,2097.01,16273.335,1699618199999,34148650.79903,18108,8861.085,18594329.81056,0
1699618200000,2097,2097.01,2075.50,2081.30,71471.802,1699618499999,148890851.23886,57492,28717.293,59823966.45214,0
1699618500000,2081.27,2087.79,2079.83,2081.27,29534.485,1699618799999,61551402.88737,27079,14218.659,29631075.02900,0
1699618800000,2081.27,2083.40,2072.53,2081.31,37238.985,1699619099999,77364817.23781,35491,17497.088,36359441.69477,0
1699619100000,2081.31,2084.98,2078.60,2083.61,13434.756,1699619399999,27979943.38428,15350,6863.884,14294909.26833,0
1699619400000,2083.61,2087.94,2083.24,2086.77,18404.498,1699619699999,38394703.76171,15892,7960.404,16606978.13827,0
1699619700000,2086.78,2089.30,2086,2088.92,8427.811,1699619999999,17593699.12330,10208,4928.075,10287867.62739,0
1699620000000,2088.91,2089.48,2085,2087.76,11402.417,1699620299999,23795643.27359,10584,4071.843,8498954.07914,0
1699620300000,2087.75,2089.78,2087.26,2089.78,5429.891,1699620599999,11341550.06781,8134,3111.705,6499576.20765,0
1699620600000,2089.78,2090.53,2081.77,2084.40,11613.826,1699620899999,24225439.35161,12398,5300.902,11058383.55615,0
1699620900000,2084.40,2088.84,2084.40,2086.65,8167.644,1699621199999,17046740.37870,10504,4407.879,9199782.15829,0
1699621200000,2086.66,2087.06,2082.11,2084.65,12861.621,1699621499999,26811356.68091,13055,5964.077,12434007.56247,0
1699621500000,2084.64,2086.88,2083.12,2083.44,9405.504,1699621799999,19612239.91472,10803,5128.548,10693780.59962,0
1699621800000,2083.45,2088.14,2083.20,2087.48,9501.974,1699622099999,19825434.71422,9642,6200.108,12935141.84923,0
1699622100000,2087.48,2089.57,2083.13,2083.42,10537.054,1699622399999,21990956.56861,12196,5188.564,10829647.19864,0
1699622400000,2083.43,2085.25,2080.04,2082.20,13683.017,1699622699999,28497168.94468,13391,5984.805,12466075.02473,0
1699622700000,2082.20,2088.77,2080.43,2088.72,12282.449,1699622999999,25596100.54978,12874,6863.801,14303580.37114,0
1699623000000,2088.72,2097,2085,2093.84,22535.586,1699623299999,47140902.77489,21720,13657.997,28571190.38568,0
1699623300000,2093.82,2095.53,2090.02,2090.93,12767.518,1699623599999,26720327.22228,15647,6281.595,13147219.68072,0
1699623600000,2090.93,2094.34,2090,2093.42,7853.584,1699623899999,16434205.80769,9176,4089.173,8557193.90226,0
1699623900000,2093.42,2096.15,2091.47,2093.66,7483.332,1699624199999,15669292.79368,10429,4132.453,8653345.64210,0
1699624200000,2093.67,2094.22,2085.25,2087.14,13517.763,1699624499999,28245180.61809,12719,4666.796,9749785.21097,0
1699624500000,2087.14,2087.16,2073.30,2075.57,38498.693,1699624799999,80033789.76449,36964,15681.957,32598003.62998,0
1699624800000,2075.57,2086.61,2075.27,2085.55,27250.443,1699625099999,56739652.37872,24122,16683.270,34739377.30583,0
1699625100000,2085.55,2085.90,2075.18,2078.75,21666.847,1699625399999,45056872.57515,21237,9712.590,20195611.50989,0
1699625400000,2078.75,2078.76,2066,2072.57,59448.119,1699625699999,123091106.09644,51592,24027.188,49749142.77652,0
1699625700000,2072.57,2081.73,2071.20,2079.91,27001.639,1699625999999,56071424.23777,28792,13999.554,29073620.05896,0
1699626000000,2079.91,2080.69,2072.28,2074.30,15342.033,1699626299999,31848862.96096,17320,7925.075,16451882.32985,0
1699626300000,2074.30,2079,2074.02,2075.82,10250.946,1699626599999,21287666.13209,13609,5220.204,10840404.49924,0
1699626600000,2075.83,2078.35,2070.75,2078.25,16839.326,1699626899999,34927125.68309,16156,7518.147,15596437.87502,0
1699626900000,2078.26,2084.40,2076.09,2084.25,14309.266,1699627199999,29778569.95415,17136,7668.266,15958635.67498,0
1699627200000,2084.24,2085,2081.43,2083.22,12822.558,1699627499999,26717052.93126,12646,6080.417,12669975.30534,0
1699627500000,2083.27,2084.18,2075.91,2076.84,14684.274,1699627799999,30534733.88271,14694,7500.846,15597360.87281,0
1699627800000,2076.85,2080.92,2074.30,2077.38,9770.726,1699628099999,20292029.49016,13853,5189.282,10777201.09391,0
1699628100000,2077.39,2082.14,2075.62,2080.99,18075.474,1699628399999,37577207.05095,15127,10364.023,21544410.32777,0
1699628400000,2080.99,2085.17,2079.47,2081.94,16721.614,1699628699999,34822442.78197,17630,7770.784,16188630.87980,0
1699628700000,2081.94,2091.30,2081.52,2089,19421.602,1699628999999,40537885.68476,19341,11248.675,23477534.94657,0
1699629000000,2089,2091.30,2085.14,2089.43,11429.762,1699629299999,23866750.67922,14395,5037.403,10519590.79347,0
1699629300000,2089.43,2091.62,2086.06,2088.13,11759.195,1699629599999,24569726.40470,13239,6714.966,14030665.56760,0
1699629600000,2088.13,2090.83,2086.51,2088.82,10327.515,1699629899999,21570939.52644,10093,6162.705,12873048.22745,0
1699629900000,2088.82,2089.85,2085.58,2086.89,8340.589,1699630199999,17412445.07763,9021,3667.005,7655654.47246,0
1699630200000,2086.86,2092.30,2085.83,2091.80,10924.261,1699630499999,22824600.76079,10712,7192.562,15027938.29415,0
1699630500000,2091.81,2096.60,2091.81,2092.64,18123.458,1699630799999,37961421.47180,17946,9346.473,19578450.61080,0
1699630800000,2092.64,2093.36,2085.12,2085.62,14315.222,1699631099999,29883780.82029,15548,5713.944,11926476.60847,0
1699631100000,2085.61,2092.77,2081.42,2092.70,18258.310,1699631399999,38108514.99259,17635,9955.670,20781931.95778,0
1699631400000,2092.76,2094.59,2088.42,2089.17,8984.394,1699631699999,18793493.76982,11092,4447.598,9304279.77757,0
1699631700000,2089.17,2091.32,2087.53,2091.11,5910.517,1699631999999,12351706.30222,8065,2886.567,6032209.88355,0
1699632000000,2091.11,2093.51,2090.20,2093.21,10130.401,1699632299999,21190564.19823,10012,6014.693,12581742.30960,0
1699632300000,2093.21,2105.06,2092.87,2101.40,50545.766,1699632599999,106119135.14768,36159,32399.700,68028891.34062,0
1699632600000,2101.40,2104.77,2096.06,2100.74,30088.590,1699632899999,63218917.36436,22994,15291.208,32129363.66588,0
1699632900000,2100.73,2102.50,2095.44,2098.19,12803.256,1699633199999,26872077.01944,13753,5855.368,12291511.76173,0
1699633200000,2098.20,2102.46,2097.40,2100.60,9624.276,1699633499999,20218306.17373,10579,5152.656,10824603.59859,0
1699633500000,2100.61,2103.15,2099.97,2102.36,10911.055,1699633799999,22932793.23533,10642,6021.145,12654998.34307,0
1699633800000,2102.35,2103.65,2095.33,2096.10,14167.971,1699634099999,29739636.40760,14425,5392.339,11323500.17020,0
1699634100000,2096.09,2099,2094.27,2096.21,7752.537,1699634399999,16250038.34752,10470,3991.999,8367572.98177,0
1699634400000,2096.22,2100.32,2095.24,2097.83,10349.230,1699634699999,21715304.15004,11122,5264.967,11047542.67582,0
1699634700000,2097.82,2097.82,2091.91,2093.58,12578.140,1699634999999,26344871.01876,11784,5554.806,11634497.57345,0
1699635000000,2093.59,2098.10,2093,2096.14,6453.771,1699635299999,13528473.46087,8537,3042.332,6377154.64689,0
1699635300000,2096.14,2098.44,2096,2097.61,3895.557,1699635599999,8169603.99540,7016,2178.034,4567803.02439,0
1699635600000,2097.62,2101.32,2096.01,2098.16,13148.285,1699635899999,27594589.95949,12052,7411.566,15555461.09353,0
1699635900000,2098.16,2103,2098.16,2100.52,10533.839,1699636199999,22133667.40909,12674,5691.203,11959438.72528,0
1699636200000,2100.54,2102,2098.23,2098.68,5374.516,1699636499999,11284338.11893,6953,2172.560,4561380.13164,0
1699636500000,2098.67,2102.62,2097.04,2097.38,7635.859,1699636799999,16025598.16234,9645,3413.037,7164489.18229,0
1699636800000,2097.37,2098.20,2095,2095.95,6482.284,1699637099999,13591303.67996,7565,2498.197,5237813.60607,0
1699637100000,2095.94,2095.95,2091.75,2093.30,10916.810,1699637399999,22856459.16509,9815,6001.600,12566043.56839,0
1699637400000,2093.33,2095.35,2091.54,2095.12,5621.116,1699637699999,11768196.09218,7246,2743.201,5743857.61750,0
1699637700000,2095.11,2095.45,2089.28,2090.29,8041.239,1699637999999,16821678.79201,9172,3207.468,6709923.13609,0
1699638000000,2090.29,2096.65,2090.18,2095.75,10348.434,1699638299999,21667648.53095,9734,6369.361,13334796.84452,0
1699638300000,2095.74,2097.58,2092.65,2094.40,5373.804,1699638599999,11260526.78558,6394,2411.727,5053212.71105,0
1699638600000,2094.40,2098.83,2093.45,2098.83,5200.956,1699638899999,10906577.89334,6987,2255.021,4728374.94050,0
1699638900000,2098.83,2099.07,2096.29,2098.10,3557.015,1699639199999,7462399.67322,5416,1550.388,3252599.59613,0
1699639200000,2098.10,2103.55,2097.47,2103.23,12158.754,1699639499999,25545161.61170,10401,8268.475,17370822.37666,0
1699639500000,2103.24,2105.07,2101.71,2104.17,8913.792,1699639799999,18752431.28272,9600,4794.631,10086974.51599,0
1699639800000,2104.17,2104.60,2097.26,2097.62,7303.022,1699640099999,15350623.29639,9761,3177.767,6679224.63796,0
1699640100000,2097.62,2100.44,2095.36,2096.38,8617.613,1699640399999,18077801.77698,10006,4254.506,8924948.18555,0
1699640400000,2096.38,2098.97,2095.45,2097.90,4845.350,1699640699999,10161252.62825,5999,3192.779,6695727.26893,0
1699640700000,2097.91,2100.50,2097.04,2100.31,3190.487,1699640999999,6696590.06762,5345,1978.136,4151963.22300,0
1699641000000,2100.30,2102.13,2097.48,2101.63,5774.020,1699641299999,12123551.88455,6214,2838.815,5960619.47275,0
1699641300000,2101.64,2103.47,2097.80,2099.64,7493.414,1699641599999,15741864.55065,7250,3120.066,6555097.05930,0
1699641600000,2099.65,2099.75,2094.09,2095.68,8035,1699641899999,16843908.54752,8691,3737.968,7836105.40256,0
1699641900000,2095.69,2096.45,2092.56,2093.45,6428.114,1699642199999,13462814.65841,7241,2817.247,5900205.06785,0
1699642200000,2093.45,2096.46,2093.10,2096,3383.527,1699642499999,7086689.11817,5220,1654.589,3465692.75591,0
1699642500000,2096,2097.29,2094.43,2096.20,4750.871,1699642799999,9956687.65453,4910,2778.557,5822996.50810,0
1699642800000,2096.21,2098.91,2094.96,2098.80,4056.462,1699643099999,8506181.51837,6563,2371.593,4973547.28252,0
1699643100000,2098.81,2100.50,2097.61,2097.85,7228.485,1699643399999,15172259.44111,7165,3924.624,8238033.78121,0
1699643400000,2097.84,2099.35,2096.63,2097.23,5176.105,1699643699999,10859115.16607,5772,2402.952,5040695.01683,0
1699643700000,2097.22,2100.21,2094.21,2097.03,8184.362,1699643999999,17159634.78496,7920,4851.481,10171446.39044,0
1699644000000,2097.03,2098.48,2094.65,2095.45,6860.052,1699644299999,14383137.04892,5625,3555.987,7454736.71474,0
1699644300000,2095.45,2096.77,2093.88,2096.10,3483.073,1699644599999,7297935.31522,4492,1258.455,2636559.57021,0
1699644600000,2096.10,2096.10,2092.02,2093.60,4884.209,1699644899999,10224823.79784,6618,2404.511,5033595.74424,0
1699644900000,2093.67,2095.88,2093.62,2093.88,3747.213,1699645199999,7850093.89733,4536,1660.495,3478551.59732,0
1699645200000,2093.87,2094.11,2090.66,2090.84,5259.798,1699645499999,11003114.78271,5534,1971.147,4123366.64059,0
1699645500000,2090.87,2092.71,2087.05,2092.10,10343.964,1699645799999,21615259.88132,9829,4231.164,8843076.69520,0
1699645800000,2092.10,2094.78,2091.50,2093.13,3836.531,1699646099999,8030344.48076,5461,2121.149,4439691.03936,0
1699646100000,2093.13,2093.18,2086.50,2089.42,14602.217,1699646399999,30500729.20614,10394,4953.486,10345506.91332,0
1699646400000,2089.42,2090.83,2087.78,2089.46,4895.569,1699646699999,10229142.34483,6038,2142.475,4476445.42658,0
1699646700000,2089.46,2089.46,2084.26,2085.30,10891.709,1699646999999,22721622.27829,10516,5182.306,10810999.94705,0
1699647000000,2085.30,2086.92,2084.98,2086.26,3985.253,1699647299999,8313149.62037,4803,2168.713,4523765.93283,0
1699647300000,2086.26,2086.96,2083.68,2085.22,5221.026,1699647599999,10888321.22633,6069,2085.389,4349699.82354,0
1699647600000,2085.22,2088.67,2083.03,2088.28,6917.335,1699647899999,14434177.37133,7563,4367.297,9113292.72637,0
1699647900000,2088.28,2088.59,2086.26,2087.34,3053.442,1699648199999,6373817.98622,4686,1394.662,2911011.61056,0
1699648200000,2087.34,2088.60,2087.06,2087.08,2747.972,1699648499999,5737058.90691,4353,1513.680,3160233.62820,0
1699648500000,2087.09,2089.15,2086.17,2086.39,4075.765,1699648799999,8508553.56516,4760,2363.934,4935115.35789,0
1699648800000,2086.40,2087.11,2083.43,2087.10,4616.223,1699649099999,9627059.33000,5793,2805.044,5850100.75766,0
1699649100000,2087.09,2091.60,2086.59,2089.76,6768,1699649399999,14141427.36493,7605,3844.944,8032989.09590,0
1699649400000,2089.77,2090.82,2088.96,2090.55,4630.755,1699649699999,9678015.59053,4823,2657.632,5554618.30555,0
1699649700000,2090.55,2090.55,2087.86,2088.82,2599.934,1699649999999,5432459.02613,4003,1320.934,2759971.05516,0
1699650000000,2088.81,2089.36,2087.47,2088.39,5171.161,1699650299999,10799063.23173,4804,3101.931,6477553.91241,0
1699650300000,2088.39,2092.23,2088.06,2090.70,8426.215,1699650599999,17616109.63278,6990,4794.584,10023887.51117,0
1699650600000,2090.70,2093.69,2090.58,2093.66,4257.900,1699650899999,8909729.98012,5058,3162.919,6618490.35770,0
1699650900000,2093.67,2094.65,2092.20,2093.92,4491.175,1699651199999,9403031.33154,5095,2532.753,5302696.09982,0
1699651200000,2093.92,2096.46,2093.50,2096.22,3920.938,1699651499999,8214722.66018,5277,2264.224,4743787.79563,0
1699651500000,2096.22,2097,2095.90,2096.84,3596.831,1699651799999,7540886.02157,3952,2216.622,4647265.47644,0
1699651800000,2096.84,2100.59,2095.24,2100.40,13354.817,1699652099999,28018549.32706,9839,10433.408,21889566.36456,0
1699652100000,2100.41,2101.30,2097.80,2099.10,5970.745,1699652399999,12534966.15911,7483,2359.367,4954363.03437,0
1699652400000,2099.09,2099.10,2096.75,2096.97,3058.102,1699652699999,6415197.88620,5308,1358.023,2848965.31334,0
1699652700000,2096.96,2097.07,2094.28,2095.86,4596.798,1699652999999,9632087.60471,6162,1912.918,4008286.54612,0
1699653000000,2095.85,2097.81,2095.31,2097.60,2537.576,1699653299999,5320913.51173,4092,1369.719,2872041.71756,0
1699653300000,2097.60,2097.60,2092.92,2093.45,6755.864,1699653599999,14147492.98533,6411,2318.277,4854881.10829,0
1699653600000,2093.44,2094.48,2092.36,2094.47,2803.532,1699653899999,5869052.26103,5057,1527.542,3197831.83316,0
1699653900000,2094.48,2095.15,2092.60,2093.08,3867.287,1699654199999,8096420.81160,4949,2604.238,5451927.32490,0
1699654200000,2093.09,2093.09,2090.33,2091.89,4260.708,1699654499999,8912303.55227,5780,1363.327,2851666.03181,0
1699654500000,2091.89,2091.89,2088.74,2091.04,4573.052,1699654799999,9557314.59122,6203,2032.630,4247994.81449,0
1699654800000,2091.04,2092.69,2086.59,2087.25,9858.008,1699655099999,20598850.38937,7369,2495.939,5214605.78199,0
1699655100000,2087.25,2089.98,2086.97,2089.85,3408.395,1699655399999,7118337.22723,4014,1992.650,4161228.11504,0
1699655400000,2089.85,2090.29,2089.10,2089.34,2902.013,1699655699999,6064530.99729,3755,1433.100,2994812.34268,0
1699655700000,2089.34,2091.30,2083.34,2083.98,10648.742,1699655999999,22217508.71183,8559,3083.788,6433932.21097,0
1699656000000,2083.97,2084.11,2070.31,2075.94,30893.360,1699656299999,64152186.48779,22058,10532.423,21867486.71671,0
1699656300000,2075.94,2091.78,2075.38,2084.98,18750.598,1699656599999,39088056.42974,18395,10529.301,21946528.14357,0
1699656600000,2084.97,2087.19,2079.66,2081,10717.581,1699656899999,22329424.70095,10252,4104.679,8551693.05663,0
1699656900000,2080.97,2084.67,2079.26,2082.89,9758.636,1699657199999,20322400.82939,9391,4934.073,10273813.32958,0
1699657200000,2082.89,2086,2082.28,2084.82,10826.529,1699657499999,22566489.58673,10440,4522.694,9426789.92175,0
1699657500000,2084.82,2086.88,2084.13,2086,6851.872,1699657799999,14291963.06476,7557,3379.711,7049930.26785,0
1699657800000,2086,2092.25,2085.16,2091.48,11789.284,1699658099999,24629664.44797,10985,6502.754,13585789.22525,0
1699658100000,2091.48,2094.27,2088.97,2089.97,14190.796,1699658399999,29687111.80747,12441,6945.095,14528357.75066,0
1699658400000,2089.96,2090.59,2081.96,2082.12,13694.498,1699658699999,28557342.83180,11861,5444.490,11353115.17566,0
1699658700000,2082.11,2084.35,2079.27,2081.86,10807.324,1699658999999,22498288.20802,8579,5704.852,11876937.20403,0
1699659000000,2081.87,2082.90,2076.06,2079.14,15904.175,1699659299999,33063443.66653,12018,8028.174,16690651.54085,0
1699659300000,2079.13,2080.69,2075.63,2079.50,12883.054,1699659599999,26773273.95998,9660,6631.111,13780550.79102,0
1699659600000,2079.50,2080.29,2077.55,2079.63,9158,1699659899999,19036732.16179,6582,5043.327,10482271.25849,0
1699659900000,2079.62,2083.01,2077.54,2080.80,9534.658,1699660199999,19837087.40284,7105,4370.619,9092925.90825,0
1699660200000,2080.80,2081.44,2078.19,2079.28,6105.664,1699660499999,12698698.22882,6064,3124.793,6498873.30080,0
1699660500000,2079.28,2080.99,2078.13,2079.10,4625.945,1699660799999,9618900.67177,5074,2721.786,5659441.11693,0
1699660800000,2079.10,2081.18,2077.71,2080.11,11002.111,1699661099999,22879864.51521,9454,7223.180,15021723.20073,0
1699661100000,2080.10,2082.46,2079.06,2081.21,8668.275,1699661399999,18037557.94616,9072,4715.700,9813443.68065,0
1699661400000,2081.21,2082.40,2079.53,2080.72,5819.165,1699661699999,12108930.79938,7222,2858.714,5948767.62958,0
