open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1723228800000,2588.83,2591.29,2584.82,2586.39,4215.314,1723229099999,10903482.10830,8333,1261.384,3263184.23090,0
1723229100000,2586.39,2589.99,2582.84,2584.96,6272.740,1723229399999,16224110.16544,10726,2715.578,7024066.68333,0
1723229400000,2584.96,2589.09,2582.00,2582.49,2117.071,1723229699999,5472208.65254,6715,991.749,2563793.11569,0
1723229700000,2582.50,2585.55,2579.81,2585.18,2406.809,1723229999999,6215347.07067,6550,1225.856,3166151.50436,0
1723230000000,2585.17,2585.33,2580.05,2584.28,2626.682,1723230299999,6783003.10312,7355,1365.929,3527430.14766,0
1723230300000,2584.25,2584.54,2576.66,2583.66,3106.691,1723230599999,8020041.41895,7889,1601.912,4136358.41066,0
1723230600000,2583.65,2590.37,2580.81,2589.34,4610.422,1723230899999,11927828.01515,8680,2770.021,7167079.23571,0
1723230900000,2589.34,2595.54,2588.62,2592.47,4743.754,1723231199999,12298942.97080,8961,3296.139,8546027.19782,0
1723231200000,2592.46,2592.63,2586.29,2589.01,3279.984,1723231499999,8493662.71724,7115,1669.573,4322602.15971,0
1723231500000,2589.01,2593.84,2588.49,2590.86,1911.063,1723231799999,4952716.38977,5181,923.663,2393850.97956,0
1723231800000,2590.87,2593.76,2589.00,2592.57,2277.579,1723232099999,5902791.28568,5662,990.254,2566595.15823,0
1723232100000,2592.57,2598.98,2592.22,2594.91,5197.798,1723232399999,13493036.89123,9673,3191.452,8284938.28197,0
1723232400000,2594.91,2597.95,2586.10,2588.95,4050.171,1723232699999,10504058.41489,8950,1384.073,3589836.45225,0
1723232700000,2588.95,2595.58,2588.41,2593.91,3595.758,1723232999999,9325001.97613,7716,2207.319,5724441.42544,0
1723233000000,2593.91,2593.91,2588.00,2589.01,2178.176,1723233299999,5643146.32194,7138,854.566,2214088.03692,0
1723233300000,2589.01,2594.07,2587.00,2589.17,2741.901,1723233599999,7103804.80555,6774,1265.815,3279659.34946,0
1723233600000,2589.18,2592.73,2586.26,2587.35,3490.167,1723233899999,9037450.15512,7496,1527.694,3955983.25507,0
1723233900000,2587.35,2591.87,2585.81,2591.86,1737.702,1723234199999,4497350.13102,4509,981.231,2539877.72259,0
1723234200000,2591.87,2595.41,2590.49,2594.01,3413.815,1723234499999,8852497.05384,6401,2075.233,5381369.07502,0
1723234500000,2594.01,2606.12,2592.62,2594.50,11074.910,1723234799999,28792883.28131,16075,5752.631,14958089.58577,0
1723234800000,2594.49,2595.36,2586.06,2589.09,4832.507,1723235099999,12517513.84157,9858,2117.227,5484975.22911,0
1723235100000,2589.09,2594.69,2589.09,2594.03,2201.514,1723235399999,5708399.93306,5313,1180.367,3060438.54671,0
1723235400000,2594.03,2603.77,2593.62,2600.28,3107.022,1723235699999,8076318.55472,7619,1799.869,4678349.63086,0
1723235700000,2600.28,2601.73,2595.14,2595.14,2682.392,1723235999999,6970451.03873,6890,1015.759,2639883.14724,0
1723236000000,2595.14,2597.24,2587.46,2588.35,3914.717,1723236299999,10144886.83369,8566,1671.354,4330034.62712,0
1723236300000,2588.35,2592.60,2585.64,2587.76,4618.683,1723236599999,11956691.31677,8277,2471.143,6397266.09136,0
1723236600000,2587.77,2595.65,2587.64,2594.61,1847.854,1723236899999,4787920.25658,5341,1203.131,3117664.98986,0
1723236900000,2594.61,2597.53,2588.64,2591.28,3594.972,1723237199999,9320594.95215,6898,1642.145,4258453.79558,0
1723237200000,2591.26,2591.67,2578.16,2578.16,7264.597,1723237499999,18771088.24537,11512,1776.352,4589964.69302,0
1723237500000,2578.17,2579.49,2561.00,2566.09,28584.156,1723237799999,73450961.90448,33758,12589.937,32348064.32182,0
1723237800000,2566.09,2573.31,2564.26,2568.05,6651.622,1723238099999,17081947.89627,12138,4189.916,10760129.11676,0
1723238100000,2568.05,2575.78,2562.56,2564.12,8330.043,1723238399999,21399211.81437,14539,4102.255,10541413.52024,0
1723238400000,2564.12,2569.91,2560.40,2568.82,5607.457,1723238699999,14386907.21212,9166,2973.350,7629221.33509,0
1723238700000,2568.85,2576.25,2568.06,2572.36,3959.541,1723238999999,10185424.65416,6721,2700.468,6946716.56867,0
1723239000000,2572.37,2574.11,2565.56,2573.04,4208.343,1723239299999,10815883.90312,7344,1371.898,3526395.48239,0
1723239300000,2573.04,2575.33,2569.50,2574.22,2147.085,1723239599999,5523737.32969,4752,963.476,2478738.43668,0
1723239600000,2574.21,2574.69,2571.78,2574.62,1165.075,1723239899999,2998006.34041,2935,540.221,1390096.18231,0
1723239900000,2574.61,2574.61,2570.15,2571.68,1366.392,1723240199999,3514157.17185,3489,591.612,1521585.18445,0
1723240200000,2571.68,2582.41,2571.68,2581.11,3786.106,1723240499999,9757849.84030,5932,2610.747,6728260.50007,0
1723240500000,2581.11,2605.59,2581.10,2600.92,29646.478,1723240799999,76951924.32638,34589,18600.103,48246019.08234,0
1723240800000,2600.92,2612.55,2597.47,2602.98,19962.042,1723241099999,52005073.74577,27206,8061.844,21009319.45972,0
1723241100000,2602.99,2604.38,2586.44,2588.76,13306.173,1723241399999,34541320.37119,23461,5695.102,14785105.33284,0
1723241400000,2588.72,2595.09,2584.27,2587.61,6754.054,1723241699999,17491375.30831,15455,3432.211,8888908.42831,0
1723241700000,2587.64,2590.87,2583.30,2588.15,5563.500,1723241999999,14388464.83166,11754,2813.228,7276290.51717,0
1723242000000,2588.15,2595.86,2587.29,2595.16,5885.634,1723242299999,15253399.59733,11652,3129.178,8110462.85976,0
1723242300000,2595.15,2600.64,2592.68,2598.45,4255.578,1723242599999,11048920.10700,8253,2453.367,6369191.88853,0
1723242600000,2598.61,2606.50,2598.08,2600.62,9366.857,1723242899999,24377592.27700,14140,3744.604,9746512.29622,0
1723242900000,2600.51,2600.51,2589.31,2589.57,5742.343,1723243199999,14897767.54006,11081,1780.653,4618990.82294,0
1723243200000,2589.58,2592.90,2588.02,2589.73,3112.764,1723243499999,8064161.72634,6455,1438.939,3728025.78721,0
1723243500000,2589.74,2594.44,2587.26,2592.02,2523.883,1723243799999,6537293.51233,5898,1239.327,3210557.01222,0
1723243800000,2592.01,2598.22,2590.93,2597.58,3548.587,1723244099999,9208283.75705,7078,2091.940,5428243.01109,0
1723244100000,2597.58,2599.54,2596.37,2596.70,2024.143,1723244399999,5259150.80788,5276,869.840,2260261.28073,0
1723244400000,2596.70,2599.32,2592.07,2595.49,3479.748,1723244699999,9032727.81784,7530,1389.909,3608307.84346,0
1723244700000,2595.48,2595.49,2586.27,2587.48,4064.433,1723244999999,10532217.76822,8408,1200.243,3109435.21886,0
1723245000000,2587.46,2588.94,2582.50,2583.03,5232.868,1723245299999,13530032.73163,6626,1826.141,4722105.57196,0
1723245300000,2583.02,2584.00,2575.00,2578.40,7042.501,1723245599999,18166162.45036,11368,3072.355,7925165.30224,0
1723245600000,2578.44,2581.00,2572.73,2573.99,5376.542,1723245899999,13853399.51446,10803,2686.486,6923568.95767,0
1723245900000,2573.99,2586.12,2573.98,2583.58,6308.847,1723246199999,16284162.14368,9485,4261.268,11000137.93444,0
1723246200000,2583.58,2593.45,2580.26,2592.61,7326.115,1723246499999,18956741.62953,11198,4058.403,10501778.02916,0
1723246500000,2592.64,2596.74,2589.32,2590.79,9426.743,1723246799999,24447011.78198,13456,4220.599,10946141.90636,0
1723246800000,2590.78,2593.61,2588.29,2591.47,2819.515,1723247099999,7305865.92460,7521,1316.009,3410174.48182,0
1723247100000,2591.48,2595.00,2589.60,2592.40,2419.466,1723247399999,6272517.21434,6943,1419.739,3680751.25021,0
1723247400000,2592.45,2598.00,2591.87,2597.43,3099.414,1723247699999,8043782.85537,6733,1819.893,4722931.31685,0
1723247700000,2597.44,2600.85,2595.67,2597.90,5591.300,1723247999999,14527394.65669,8600,2719.407,7066071.67883,0
1723248000000,2597.89,2597.90,2590.66,2591.04,4259.699,1723248299999,11046137.44884,7646,1410.948,3658077.64952,0
1723248300000,2591.04,2596.50,2587.50,2589.20,7507.113,1723248599999,19448874.47078,11308,3695.110,9574441.77162,0
1723248600000,2589.20,2601.52,2589.19,2599.60,6842.780,1723248899999,17780873.49440,11801,4388.355,11402615.17025,0
1723248900000,2599.60,2610.99,2597.68,2606.87,15541.029,1723249199999,40478193.59493,19869,8586.091,22362552.46544,0
1723249200000,2606.87,2644.43,2606.41,2628.90,55061.085,1723249499999,144650381.59259,57369,36913.222,96980382.82446,0
1723249500000,2628.90,2629.90,2603.81,2604.75,33309.883,1723249799999,87148926.33210,39348,10354.747,27079569.91628,0
1723249800000,2604.76,2609.07,2591.11,2592.89,17641.930,1723250099999,45830507.43152,26115,7528.340,19555456.02095,0
1723250100000,2592.89,2595.84,2583.47,2587.33,14617.208,1723250399999,37848524.67736,22923,7110.602,18413744.19315,0
1723250400000,2587.33,2590.24,2574.54,2584.73,17741.340,1723250699999,45802474.89375,26571,8529.355,22024243.54975,0
1723250700000,2584.73,2591.96,2580.93,2584.99,11856.701,1723250999999,30668463.59782,20021,6880.947,17799677.25038,0
1723251000000,2585.00,2586.21,2578.22,2583.10,4658.080,1723251299999,12024917.49198,10995,2197.701,5674150.51491,0
1723251300000,2583.10,2584.50,2579.80,2582.90,3041.835,1723251599999,7854430.80170,6987,1658.273,4281908.69746,0
1723251600000,2582.90,2590.28,2579.13,2587.67,8061.843,1723251899999,20844615.03532,12590,5877.448,15199515.69050,0
1723251900000,2587.68,2594.88,2587.25,2590.60,6799.273,1723252199999,17624104.73583,12795,4029.181,10443874.48891,0
1723252200000,2590.60,2611.05,2590.60,2607.30,18072.941,1723252499999,47047942.99352,24163,12027.004,31303135.26691,0
1723252500000,2607.28,2607.28,2598.23,2600.95,8310.942,1723252799999,21633858.14023,13375,2954.919,7691464.21864,0
1723252800000,2600.96,2601.73,2594.90,2599.45,5415.022,1723253099999,14068604.03472,9989,1988.589,5166663.11742,0
1723253100000,2599.46,2604.35,2597.51,2599.30,3820.150,1723253399999,9934350.40025,7611,2155.383,5605828.34877,0
1723253400000,2599.30,2609.64,2598.96,2606.98,8616.154,1723253699999,22458103.15145,12770,5569.573,14517670.93101,0
1723253700000,2606.98,2606.99,2595.09,2600.79,5804.745,1723253999999,15093804.04723,10833,1714.742,4458082.30030,0
1723254000000,2600.80,2606.92,2598.47,2604.02,5924.215,1723254299999,15420367.47880,9998,3071.855,7996915.29205,0
1723254300000,2604.02,2606.72,2598.17,2603.74,3575.357,1723254599999,9302746.80741,7984,1322.188,3441130.78673,0
1723254600000,2603.75,2604.01,2595.12,2596.73,4668.519,1723254899999,12131419.19423,9071,1834.986,4768753.34751,0
1723254900000,2596.74,2601.61,2595.44,2598.84,3273.098,1723255199999,8503487.26101,6361,1061.857,2759202.18066,0
1723255200000,2598.85,2601.36,2590.83,2600.41,8138.946,1723255499999,21125568.53101,14496,3695.505,9592858.24826,0
1723255500000,2600.40,2604.80,2598.71,2599.70,4014.710,1723255799999,10447126.32183,8615,1980.243,5153071.45866,0
1723255800000,2599.71,2602.76,2599.25,2601.44,2017.099,1723256099999,5246042.94762,4892,1215.755,3161718.81491,0
1723256100000,2601.44,2611.42,2601.44,2611.41,6365.265,1723256399999,16596211.79375,10838,4277.789,11153161.77966,0
1723256400000,2611.42,2613.80,2605.86,2606.65,7532.184,1723256699999,19655321.65520,10793,3033.171,7918709.55718,0
1723256700000,2606.65,2609.45,2605.03,2605.87,3065.624,1723256999999,7992226.78891,6680,1467.704,3826227.25607,0
1723257000000,2605.87,2609.00,2600.48,2608.56,4026.482,1723257299999,10487116.41633,8671,2185.986,5693113.64552,0
1723257300000,2608.55,2610.44,2603.00,2609.22,3262.379,1723257599999,8504785.02992,6887,1710.858,4460025.39366,0
1723257600000,2609.21,2609.22,2605.55,2607.00,2047.957,1723257899999,5340281.13024,4424,745.322,1943292.85017,0
1723257900000,2607.00,2609.51,2604.17,2606.62,2471.755,1723258199999,6444151.29642,6354,1387.981,3618538.05979,0
1723258200000,2606.62,2608.21,2600.57,2606.01,2487.804,1723258499999,6478277.78507,5939,1384.650,3605659.08925,0
1723258500000,2606.01,2606.99,2602.00,2602.87,2067.074,1723258799999,5382823.25480,4597,789.557,2056313.80610,0
1723258800000,2602.87,2603.48,2595.26,2602.35,4240.278,1723259099999,11023452.64141,8946,1644.354,4274959.72975,0
1723259100000,2602.36,2603.33,2598.84,2601.80,2151.434,1723259399999,5596048.72689,4830,747.989,1945717.11202,0
1723259400000,2601.81,2601.83,2597.24,2598.73,2664.067,1723259699999,6924193.47059,5685,1140.245,2963544.03183,0
1723259700000,2598.73,2600.94,2595.14,2596.56,2733.424,1723259999999,7102466.05310,6997,1227.610,3189929.37801,0
1723260000000,2596.56,2598.88,2592.36,2594.35,4310.010,1723260299999,11184742.55666,8571,2000.269,5191448.01942,0
1723260300000,2594.35,2595.63,2592.31,2594.19,2789.008,1723260599999,7233044.33000,6455,1175.994,3049813.71108,0
1723260600000,2594.19,2600.59,2591.42,2597.73,3811.723,1723260899999,9896542.08451,8560,2211.678,5742305.17728,0
1723260900000,2597.72,2604.98,2597.44,2603.83,3156.579,1723261199999,8214690.62817,6932,1863.285,4849046.60083,0
1723261200000,2603.84,2606.01,2600.24,2605.79,3264.038,1723261499999,8500183.37999,6748,2079.410,5415702.36897,0
1723261500000,2605.80,2606.00,2602.19,2603.32,2405.976,1723261799999,6266565.43134,6616,918.895,2393306.64816,0
1723261800000,2603.32,2605.50,2601.89,2602.00,2487.776,1723262099999,6478452.26347,5104,1525.218,3972007.12303,0
1723262100000,2602.01,2603.08,2600.23,2601.31,2712.245,1723262399999,7056929.68554,5158,1499.569,3901669.46264,0
1723262400000,2601.31,2603.19,2595.63,2597.29,2941.523,1723262699999,7646683.86433,6711,1036.836,2695238.99005,0
1723262700000,2597.29,2602.79,2597.25,2598.40,2283.525,1723262999999,5935161.37663,5240,1346.983,3500862.82574,0
1723263000000,2598.40,2599.14,2592.25,2593.48,6476.737,1723263299999,16800436.44652,9316,2517.383,6529439.67217,0
1723263300000,2593.47,2599.92,2593.23,2599.47,3228.584,1723263599999,8384378.04095,6649,1913.695,4969350.12155,0
1723263600000,2599.46,2603.44,2598.85,2599.09,2141.542,1723263899999,5570605.82652,4923,987.417,2568509.04303,0
1723263900000,2599.08,2600.00,2595.16,2598.47,2173.274,1723264199999,5646312.14581,4640,1263.071,3281501.65035,0
1723264200000,2598.56,2599.67,2593.39,2594.86,1914.031,1723264499999,4969872.87158,5409,829.804,2154794.53653,0
1723264500000,2594.86,2599.19,2593.73,2594.27,2874.663,1723264799999,7464083.53940,6564,938.809,2437653.01072,0
1723264800000,2594.27,2598.65,2594.10,2597.41,1429.987,1723265099999,3712693.25160,4875,880.599,2286217.80424,0
1723265100000,2597.43,2597.68,2590.39,2591.01,5611.051,1723265399999,14549929.11742,8991,2581.172,6692584.36290,0
1723265400000,2591.01,2595.32,2586.60,2595.31,4440.381,1723265699999,11502000.78640,9550,2101.211,5444347.15561,0
1723265700000,2595.32,2599.83,2595.31,2598.42,2982.736,1723265999999,7748851.87054,6562,2072.534,5384264.87731,0
1723266000000,2598.42,2600.60,2594.49,2595.80,2798.191,1723266299999,7268648.71248,7388,959.608,2492475.83757,0
1723266300000,2595.59,2597.68,2593.14,2596.42,1509.732,1723266599999,3917898.60499,5156,776.170,2014239.21918,0
1723266600000,2596.42,2600.88,2595.32,2600.02,2525.341,1723266899999,6563240.25404,5805,1168.104,3035407.16580,0
1723266900000,2600.02,2604.55,2596.41,2600.14,6518.223,1723267199999,16954482.80504,9500,3393.580,8829322.17878,0
1723267200000,2600.15,2603.32,2597.63,2603.00,1325.736,1723267499999,3447636.28039,4487,792.463,2060962.70066,0
1723267500000,2602.99,2604.20,2601.78,2603.91,1775.421,1723267799999,4622025.24681,4055,952.302,2479195.98931,0
1723267800000,2603.91,2606.46,2602.55,2603.38,4351.882,1723268099999,11335688.38503,7664,1931.399,5030726.26545,0
1723268100000,2603.39,2604.09,2598.30,2602.11,3667.373,1723268399999,9537323.04762,6607,1267.598,3296863.34879,0
1723268400000,2602.12,2604.79,2600.50,2602.55,1973.495,1723268699999,5137486.54124,5084,1208.196,3145369.41473,0
1723268700000,2602.53,2604.89,2601.73,2604.46,1861.185,1723268999999,4846160.98239,4586,961.637,2503791.15076,0
1723269000000,2604.46,2609.39,2603.88,2606.49,5705.445,1723269299999,14875440.35111,8756,4190.636,10925890.12996,0
1723269300000,2606.49,2607.56,2603.84,2604.83,1602.643,1723269599999,4176226.25633,4041,537.979,1401847.77320,0
1723269600000,2604.83,2610.88,2602.47,2606.97,5946.520,1723269899999,15503973.92895,10154,2882.388,7515391.47001,0
1723269900000,2606.97,2610.93,2604.32,2610.33,3934.011,1723270199999,10258028.87041,8382,1698.012,4427624.83389,0
1723270200000,2610.33,2611.54,2607.72,2611.53,2982.606,1723270499999,7784812.59075,6516,1383.186,3610510.23573,0
1723270500000,2611.53,2611.54,2608.69,2611.30,2401.606,1723270799999,6268972.08728,5535,1202.596,3139139.12204,0
1723270800000,2611.30,2611.54,2607.41,2609.57,2433.416,1723271099999,6350617.51951,5481,1235.649,3224789.59157,0
1723271100000,2609.57,2615.00,2609.57,2612.95,4475.789,1723271399999,11697087.50320,7614,2490.001,6506999.84358,0
1723271400000,2612.95,2616.00,2609.99,2616.00,6651.534,1723271699999,17376963.53423,9154,3494.045,9130383.65637,0
1723271700000,2616.00,2623.00,2615.99,2622.35,14406.330,1723271999999,37736975.09398,16964,10131.901,26540186.59429,0
1723272000000,2622.34,2624.49,2618.25,2619.82,6186.219,1723272299999,16218752.06634,9701,2947.565,7729403.67630,0
1723272300000,2619.83,2624.83,2617.51,2618.30,6343.320,1723272599999,16629342.16368,9729,2213.959,5804517.37041,0
1723272600000,2618.30,2619.28,2617.15,2619.28,2647.601,1723272899999,6931154.35265,5115,1209.266,3165791.51364,0
1723272900000,2619.27,2622.72,2618.07,2618.91,3704.681,1723273199999,9708389.95623,6284,1690.794,4431204.46539,0
1723273200000,2618.91,2622.93,2617.21,2621.90,3590.591,1723273499999,9407382.53594,7109,1897.259,4971748.89357,0
1723273500000,2621.89,2623.83,2618.58,2618.69,3809.762,1723273799999,9987785.01286,6562,1316.752,3452173.52262,0
1723273800000,2618.70,2626.29,2617.75,2624.63,4557.309,1723274099999,11948722.06494,9152,2936.343,7699745.44879,0
1723274100000,2624.63,2629.00,2620.00,2626.99,5245.234,1723274399999,13768546.91162,9874,3022.868,7935617.83172,0
1723274400000,2626.98,2637.28,2625.82,2627.52,16779.680,1723274699999,44151998.28174,20270,9741.461,25639584.64246,0
1723274700000,2627.48,2628.70,2626.55,2627.97,4445.246,1723274999999,11678870.79670,7012,1974.854,5188588.46498,0
1723275000000,2627.97,2632.73,2624.43,2627.85,6805.547,1723275299999,17886023.33980,10417,4152.573,10914177.17996,0
1723275300000,2627.84,2632.78,2624.93,2632.05,3988.153,1723275599999,10479292.02524,8353,2306.539,6060828.49071,0
1723275600000,2632.05,2634.40,2628.99,2630.11,3795.827,1723275899999,9988441.52945,7675,1754.774,4618077.67445,0
1723275900000,2630.11,2633.52,2627.25,2631.05,4980.653,1723276199999,13102339.56389,8543,2270.283,5973120.45285,0
1723276200000,2631.05,2633.50,2630.05,2630.30,6188.186,1723276499999,16291244.61278,7702,2277.398,5994955.04251,0
1723276500000,2630.30,2633.30,2629.25,2633.06,3475.685,1723276799999,9147034.64219,6511,1652.250,4348512.67435,0
1723276800000,2633.06,2639.34,2630.05,2631.44,8970.571,1723277099999,23628375.55267,13148,4661.886,12283728.67939,0
1723277100000,2631.44,2634.33,2626.43,2626.71,6713.540,1723277399999,17656388.05679,11840,2655.202,6983575.10462,0
1723277400000,2626.71,2629.08,2625.30,2628.26,4356.011,1723277699999,11443026.56014,7383,2028.900,5330201.18430,0
1723277700000,2628.25,2628.26,2625.28,2627.39,5799.941,1723277999999,15230975.58221,8274,2609.735,6853532.61445,0
1723278000000,2627.39,2631.93,2626.25,2627.00,3879.741,1723278299999,10200643.71011,6739,1691.822,4448379.09115,0
1723278300000,2627.00,2632.00,2626.16,2631.76,3084.431,1723278599999,8107952.74410,5577,1402.831,3688388.05303,0
1723278600000,2631.75,2632.41,2625.51,2625.52,3435.076,1723278899999,9030275.54175,6864,1375.786,3617226.64481,0
1723278900000,2625.71,2626.25,2621.92,2623.57,6391.950,1723279199999,16768751.41517,8769,1779.434,4668004.21449,0
1723279200000,2623.58,2626.02,2621.18,2625.04,3172.794,1723279499999,8322556.71601,6577,1737.158,4556983.82943,0
1723279500000,2625.05,2631.78,2624.70,2628.21,9244.216,1723279799999,24303536.77456,10414,5608.249,14743336.88382,0
1723279800000,2628.22,2632.29,2628.08,2628.87,4461.707,1723280099999,11735427.60531,7350,2169.901,5707056.95382,0
1723280100000,2628.88,2629.67,2627.53,2628.12,1522.330,1723280399999,4001064.79332,3381,717.415,1885553.53371,0
1723280400000,2628.13,2636.30,2628.00,2633.27,5501.084,1723280699999,14483926.35586,9286,3437.557,9051153.02138,0
1723280700000,2633.27,2633.58,2628.98,2631.52,5320.870,1723280999999,13997816.75608,7160,2419.405,6363808.41111,0
1723281000000,2631.52,2632.78,2627.84,2629.83,2438.878,1723281299999,6416382.54976,5588,1032.761,2716952.92709,0
1723281300000,2629.82,2631.81,2627.41,2627.42,2373.647,1723281599999,6239952.65185,4742,1011.078,2658040.74925,0
1723281600000,2627.42,2628.30,2624.24,2626.65,2667.448,1723281899999,7007231.25853,5189,935.871,2458781.48353,0
1723281900000,2626.65,2628.69,2624.55,2628.15,3515.635,1723282199999,9234214.24499,5153,1907.837,5011431.69272,0
1723282200000,2628.15,2636.94,2628.08,2635.00,6668.784,1723282499999,17563754.80730,9998,3816.921,10051421.44792,0
1723282500000,2635.00,2639.75,2635.00,2637.17,6850.657,1723282799999,18070220.07948,10809,3634.149,9586336.71450,0
1723282800000,2637.17,2639.47,2634.31,2634.85,3639.038,1723283099999,9592622.09778,7463,1442.864,3803924.61452,0
1723283100000,2634.85,2638.00,2633.79,2634.53,4194.043,1723283399999,11050346.50864,7869,1512.266,3984680.32315,0
1723283400000,2634.54,2638.84,2633.70,2634.45,5704.117,1723283699999,15034977.70836,8620,2625.894,6921610.80988,0
1723283700000,2634.45,2636.05,2630.71,2631.05,2929.762,1723283999999,7716424.46854,5348,949.098,2499702.33828,0
1723284000000,2631.05,2634.40,2628.04,2629.55,4552.515,1723284299999,11977082.95524,7936,2569.759,6761066.81323,0
1723284300000,2629.56,2636.43,2629.42,2636.43,3044.640,1723284599999,8016475.88911,5521,1625.148,4278657.66889,0
1723284600000,2636.42,2636.94,2634.01,2635.67,2102.576,1723284899999,5542289.45626,4346,883.699,2329344.76004,0
1723284900000,2635.68,2637.99,2632.19,2632.98,3151.285,1723285199999,8306713.38695,6115,1674.156,4413117.13232,0
1723285200000,2632.98,2634.33,2628.23,2628.48,3898.897,1723285499999,10258994.48009,6094,1473.009,3875942.40015,0
1723285500000,2628.49,2629.58,2622.85,2628.27,8079.248,1723285799999,21220300.94294,11054,3788.097,9950293.92827,0
1723285800000,2628.25,2629.86,2624.56,2625.15,6705.517,1723286099999,17617789.52708,8243,3563.119,9364090.57669,0
1723286100000,2625.16,2629.15,2623.14,2629.15,4309.432,1723286399999,11313455.94455,6682,1753.038,4603250.17079,0
1723286400000,2629.16,2629.47,2626.36,2627.83,1954.130,1723286699999,5135735.07563,4507,1039.391,2731505.94757,0
1723286700000,2627.81,2630.22,2626.64,2629.02,1806.584,1723286999999,4749566.25283,4707,1057.902,2781221.38554,0
1723287000000,2629.02,2631.20,2628.00,2630.69,1496.388,1723287299999,3935646.65653,3417,759.562,1997632.08155,0
1723287300000,2630.69,2631.06,2627.05,2628.15,1741.052,1723287599999,4576102.14814,3896,816.818,2146807.19348,0
1723287600000,2628.14,2629.89,2626.40,2627.25,1994.852,1723287899999,5242007.27027,4071,905.682,2380023.04197,0
1723287900000,2627.25,2633.72,2626.68,2632.99,2943.171,1723288199999,7745049.12619,5504,1668.244,4389709.85014,0
1723288200000,2633.00,2633.67,2629.98,2631.73,3830.844,1723288499999,10081156.67841,5208,1432.935,3770858.32855,0
1723288500000,2631.73,2635.81,2631.02,2633.96,5006.491,1723288799999,13183771.59527,6269,3812.426,10038469.98757,0
1723288800000,2633.96,2635.00,2631.55,2634.66,3087.078,1723289099999,8129232.71612,4951,1389.164,3658337.86330,0
1723289100000,2634.66,2636.00,2632.46,2632.88,2685.092,1723289399999,7072844.12359,6376,999.045,2631344.63998,0
1723289400000,2632.89,2636.00,2632.89,2635.02,2438.377,1723289699999,6425106.96808,5114,1668.316,4395910.53457,0
1723289700000,2635.02,2642.02,2632.57,2639.61,11614.032,1723289999999,30639293.06305,12712,8877.092,23419950.55437,0
1723290000000,2639.61,2640.46,2634.20,2634.20,3273.112,1723290299999,8631781.77026,6287,959.380,2530415.13726,0
1723290300000,2634.20,2637.62,2632.47,2632.49,3029.519,1723290599999,7981526.99231,5976,1326.643,3495763.92149,0
1723290600000,2632.50,2635.00,2632.01,2632.39,2179.946,1723290899999,5739852.80906,4917,857.695,2258344.68611,0
1723290900000,2632.39,2636.27,2631.37,2635.52,2445.054,1723291199999,6439869.79597,4303,1361.956,3587287.10353,0
1723291200000,2635.53,2636.72,2632.02,2632.95,2055.084,1723291499999,5413206.95596,4642,952.003,2507712.58093,0
1723291500000,2632.95,2632.96,2630.58,2632.69,2436.711,1723291799999,6412395.16385,4765,1103.524,2903968.45980,0
1723291800000,2632.70,2632.70,2629.17,2630.60,4512.354,1723292099999,11869758.68212,6334,1054.851,2774309.47177,0
1723292100000,2630.56,2631.98,2629.27,2630.41,2445.731,1723292399999,6433602.01682,4687,1499.654,3944892.14260,0
1723292400000,2630.40,2633.84,2628.61,2633.07,1856.098,1723292699999,4882734.32996,4329,1068.413,2810899.00270,0
1723292700000,2633.07,2634.75,2631.08,2631.08,1565.214,1723292999999,4120651.72546,3442,660.363,1738523.70682,0
1723293000000,2631.09,2636.38,2630.93,2631.51,3000.069,1723293299999,7899459.05495,5600,1112.175,2929327.86917,0
1723293300000,2631.50,2631.52,2627.66,2628.24,3269.468,1723293599999,8595572.29859,5414,1047.336,2753477.88895,0
1723293600000,2628.23,2631.67,2627.67,2630.16,2274.789,1723293899999,5981369.65572,4007,976.031,2566495.51191,0
1723293900000,2630.16,2630.76,2627.00,2629.71,1762.189,1723294199999,4632518.21963,4358,790.974,2079326.30616,0
1723294200000,2629.71,2630.73,2626.91,2630.45,1856.947,1723294499999,4880939.20896,3808,1159.427,3047571.70757,0
1723294500000,2630.45,2631.76,2629.20,2629.20,1345.245,1723294799999,3538791.48327,3151,708.852,1864725.42081,0
1723294800000,2629.20,2630.65,2624.56,2624.99,4587.811,1723295099999,12052089.62863,6750,1196.648,3143781.63880,0
1723295100000,2624.99,2626.08,2620.09,2623.92,8734.367,1723295399999,22909927.27349,11529,4181.420,10967451.41787,0
1723295400000,2623.93,2623.93,2615.53,2616.81,10669.458,1723295699999,27940986.62046,13366,4561.720,11946316.18370,0
1723295700000,2616.81,2616.81,2608.71,2614.47,23462.240,1723295999999,61290774.55070,25490,9058.364,23665777.98069,0
1723296000000,2614.47,2620.99,2613.03,2616.65,7717.436,1723296299999,20203377.08876,11732,4296.639,11247453.98161,0
1723296300000,2616.64,2620.30,2615.00,2616.81,5122.061,1723296599999,13403287.55959,6276,3246.128,8493949.18774,0
1723296600000,2616.81,2620.61,2615.88,2619.53,3728.612,1723296899999,9763736.17324,6443,2158.717,5653127.30082,0
1723296900000,2619.52,2622.10,2618.00,2620.31,3893.797,1723297199999,10201119.63899,6901,2666.435,6985839.39619,0
1723297200000,2620.31,2620.31,2615.15,2618.30,2679.706,1723297499999,7013007.25237,5802,1209.457,3165170.94939,0
