open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1691334600000,1829.32,1829.68,1829.10,1829.68,1067.555,1691334899999,1952843.87647,1421,498.612,912110.96483,0
1691334900000,1829.68,1830.19,1829.15,1829.15,2577.980,1691335199999,4717454.29966,2389,1003.450,1836372.55682,0
1691335200000,1829.14,1829.63,1828.78,1829.30,1632.221,1691335499999,2985643.85818,1780,875.874,1602127.59720,0
1691335500000,1829.30,1829.47,1828.92,1828.93,945.197,1691335799999,1729052.61729,1301,283.584,518770.09022,0
1691335800000,1828.92,1829.72,1828.71,1829.72,1189.769,1691336099999,2176238.53434,1609,750.053,1371956.60343,0
1691336100000,1829.71,1829.89,1828.71,1828.71,3324.596,1691336399999,6081650.62274,2477,570.793,1044134.49346,0
1691336400000,1828.71,1828.72,1828.20,1828.21,983.936,1691336699999,1799214.30853,1786,288.678,527910.30166,0
1691336700000,1828.20,1828.60,1828.00,1828.40,2035.507,1691336999999,3721538.95511,2314,1210.712,2213543.78291,0
1691337000000,1828.39,1828.70,1827.53,1827.95,1984.106,1691337299999,3627316.59227,2224,713.509,1304462.35007,0
1691337300000,1827.95,1828.57,1827.94,1828.41,1496.180,1691337599999,2735466.75248,1782,898.854,1643327.89395,0
1691337600000,1828.40,1828.66,1828.03,1828.66,3952.376,1691337899999,7226087.68372,2781,2311.717,4226490.66933,0
1691337900000,1828.67,1828.81,1827.66,1827.66,3593.603,1691338199999,6569725.56428,2881,962.621,1759953.36181,0
1691338200000,1827.66,1828.83,1827.66,1828.83,2511.508,1691338499999,4591781.35336,2785,1699.739,3107539.28004,0
1691338500000,1828.82,1828.83,1827.98,1828.02,912.794,1691338799999,1668950.55701,1858,121.504,222151.16135,0
1691338800000,1828.02,1828.86,1828.01,1828.65,1478.231,1691339099999,2702962.63664,1761,776.486,1419774.46843,0
1691339100000,1828.65,1829.20,1828.64,1829.20,3005.906,1691339399999,5497855.16504,1967,2052.170,3753442.31493,0
1691339400000,1829.19,1829.51,1829.01,1829.33,2580.045,1691339699999,4719550.31339,2381,1069.047,1955565.67255,0
1691339700000,1829.34,1831.08,1829.33,1831.08,6685.365,1691339999999,12237624.16357,3968,4769.881,8730769.39537,0
1691340000000,1831.08,1832.81,1831.07,1832.01,8393.692,1691340299999,15377217.06831,6413,4937.227,9045269.26533,0
1691340300000,1832.01,1834.31,1832.00,1833.48,14130.577,1691340599999,25907317.54849,8346,9062.214,16614167.84494,0
1691340600000,1833.49,1834.57,1833.48,1834.57,4937.222,1691340899999,9054855.43085,3636,3178.973,5830456.66160,0
1691340900000,1834.57,1835.67,1834.56,1835.23,8608.865,1691341199999,15798594.79118,6703,4447.228,8161463.72731,0
1691341200000,1835.23,1835.39,1834.17,1834.95,5455.099,1691341499999,10009616.18409,5253,1785.279,3275986.44385,0
1691341500000,1834.95,1835.00,1833.65,1834.39,5023.946,1691341799999,9214308.34441,4019,2586.744,4743951.47314,0
1691341800000,1834.40,1834.40,1833.19,1833.20,2887.918,1691342099999,5296074.92865,3922,1078.636,1978188.32859,0
1691342100000,1833.20,1833.20,1831.44,1831.93,5416.181,1691342399999,9923092.25218,4418,1807.972,3312369.31283,0
1691342400000,1831.92,1831.96,1829.77,1830.40,7053.653,1691342699999,12912730.90587,4595,1577.399,2887712.31984,0
1691342700000,1830.39,1831.22,1829.79,1831.05,4022.520,1691342999999,7362327.18755,2674,1964.576,3595748.85265,0
1691343000000,1831.04,1833.20,1830.73,1833.20,4207.022,1691343299999,7707480.58088,2882,3759.428,6887878.26597,0
1691343300000,1833.20,1833.33,1832.37,1832.77,3183.804,1691343599999,5835564.38317,2297,1274.367,2335699.90706,0
1691343600000,1832.77,1833.26,1832.77,1833.26,1727.635,1691343899999,3166757.11448,1463,1216.798,2230427.57383,0
1691343900000,1833.26,1833.50,1832.72,1832.90,2189.606,1691344199999,4013899.49349,2518,769.620,1410849.01900,0
1691344200000,1832.90,1833.10,1831.86,1832.38,2164.953,1691344499999,3967258.79805,2674,661.293,1211801.94820,0
1691344500000,1832.39,1832.49,1832.17,1832.32,895.739,1691344799999,1641320.53413,1447,450.978,826348.20421,0
1691344800000,1832.32,1833.16,1832.32,1832.98,2313.136,1691345099999,4239819.42818,1951,1372.180,2514975.14547,0
1691345100000,1832.98,1832.99,1832.67,1832.73,977.160,1691345399999,1790975.90727,1425,402.561,737830.42637,0
1691345400000,1832.74,1832.74,1832.48,1832.72,792.283,1691345699999,1451969.78328,1501,553.208,1013830.60363,0
1691345700000,1832.72,1833.72,1832.71,1833.65,2877.615,1691345999999,5275560.42377,1928,1935.008,3547389.85624,0
1691346000000,1833.65,1833.65,1833.57,1833.58,823.299,1691346299999,1509618.23805,797,215.885,395846.50453,0
1691346300000,1833.58,1833.58,1833.11,1833.39,1494.937,1691346599999,2740684.64131,1378,422.834,775144.47476,0
1691346600000,1833.40,1833.73,1833.39,1833.49,1114.743,1691346899999,2043956.51323,1286,366.839,672598.12054,0
1691346900000,1833.49,1833.49,1832.62,1832.97,2461.158,1691347199999,4511164.17473,1781,648.262,1188158.99025,0
1691347200000,1832.97,1833.68,1832.97,1833.67,1674.366,1691347499999,3069579.38194,1116,1446.855,2652487.52886,0
1691347500000,1833.67,1834.00,1833.67,1833.99,767.748,1691347799999,1407924.45725,1307,638.823,1171507.33072,0
1691347800000,1833.99,1834.00,1832.58,1832.58,2621.622,1691348099999,4806567.67430,2270,338.541,620617.33085,0
1691348100000,1832.58,1832.59,1832.05,1832.46,964.839,1691348399999,1767920.97165,1204,332.572,609388.07600,0
1691348400000,1832.47,1832.60,1831.57,1831.99,3533.487,1691348699999,6473017.88286,2490,1259.806,2307872.07493,0
1691348700000,1832.00,1832.44,1831.99,1832.43,965.507,1691348999999,1769014.85963,1282,777.399,1424384.40233,0
1691349000000,1832.43,1832.89,1832.43,1832.88,1113.742,1691349299999,2041088.77711,1198,894.329,1638972.57649,0
1691349300000,1832.88,1833.35,1832.55,1832.71,1959.141,1691349599999,3591016.13508,1686,726.706,1332019.79790,0
1691349600000,1832.71,1832.72,1831.98,1831.98,808.144,1691349899999,1480725.22906,1340,265.892,487135.25505,0
1691349900000,1831.98,1831.99,1831.30,1831.85,3298.009,1691350199999,6040638.69579,2093,1499.008,2745530.45950,0
1691350200000,1831.86,1831.86,1831.52,1831.52,1530.325,1691350499999,2802956.72329,1604,508.111,930660.38073,0
1691350500000,1831.52,1831.86,1831.40,1831.40,740.045,1691350799999,1355524.39925,1121,368.035,674106.18268,0
1691350800000,1831.40,1831.41,1830.86,1830.86,1057.234,1691351099999,1935945.13521,1292,121.425,222348.86311,0
1691351100000,1830.86,1831.77,1830.86,1831.76,1129.752,1691351399999,2068826.89722,1539,972.069,1780078.35024,0
1691351400000,1831.76,1831.77,1830.80,1831.22,1300.491,1691351699999,2381491.84999,1405,309.023,565830.05619,0
1691351700000,1831.22,1831.57,1831.22,1831.26,564.133,1691351999999,1033157.89872,1076,276.302,506009.75346,0
1691352000000,1831.26,1831.93,1831.26,1831.78,2363.274,1691352299999,4328812.93038,2149,1756.749,3217752.92546,0
1691352300000,1831.78,1831.96,1831.77,1831.84,615.245,1691352599999,1127031.46478,1035,389.567,713617.72008,0
1691352600000,1831.84,1831.89,1830.83,1830.83,1552.276,1691352899999,2842838.34183,1654,312.564,572440.90105,0
1691352900000,1830.83,1831.52,1830.77,1830.79,1851.243,1691353199999,3389720.25423,1636,895.817,1640316.29538,0
1691353200000,1830.79,1830.96,1830.40,1830.40,2397.461,1691353499999,4389179.49003,1504,1294.609,2370228.73000,0
1691353500000,1830.40,1830.42,1830.12,1830.41,3010.633,1691353799999,5510279.67534,1815,2032.875,3720681.66438,0
1691353800000,1830.41,1830.42,1830.24,1830.26,896.325,1691354099999,1640579.99906,1361,402.651,736986.14885,0
1691354100000,1830.26,1830.27,1830.26,1830.26,546.217,1691354399999,999721.15904,810,203.262,372024.34074,0
1691354400000,1830.26,1830.27,1830.26,1830.26,328.911,1691354699999,601994.66903,659,202.217,370111.70859,0
1691354700000,1830.27,1830.27,1830.20,1830.20,404.330,1691354999999,740025.60374,820,71.460,130791.03780,0
1691355000000,1830.20,1831.47,1830.12,1831.40,3114.777,1691355299999,5702008.41991,2125,2459.383,4502101.95394,0
1691355300000,1831.40,1832.47,1831.00,1831.72,5453.518,1691355599999,9989702.97609,3587,3225.511,5908184.65644,0
1691355600000,1831.73,1836.06,1831.72,1835.26,19141.057,1691355899999,35113145.89023,9581,12980.466,23809764.91562,0
1691355900000,1835.26,1836.78,1834.59,1836.77,7663.367,1691356199999,14068066.27429,5720,4467.778,8201997.90523,0
1691356200000,1836.77,1837.48,1834.12,1834.98,11184.938,1691356499999,20534852.88606,7838,4594.070,8435284.43800,0
1691356500000,1834.98,1836.58,1834.97,1836.58,2888.183,1691356799999,5301867.89624,3092,1616.994,2968257.02438,0
1691356800000,1836.57,1837.00,1835.00,1835.26,5790.537,1691357099999,10631246.49742,6723,1417.862,2603177.91416,0
1691357100000,1835.27,1835.27,1833.44,1834.72,4173.757,1691357399999,7656329.87851,3700,2009.893,3686727.87925,0
1691357400000,1834.73,1834.73,1833.57,1833.82,1710.108,1691357699999,3136780.11492,3527,715.471,1312308.37245,0
1691357700000,1833.83,1833.83,1832.72,1832.99,2741.959,1691357999999,5026333.57113,2545,879.866,1612731.79865,0
1691358000000,1833.00,1833.04,1832.61,1832.61,2067.895,1691358299999,3789996.95762,2233,998.188,1829474.24740,0
1691358300000,1832.61,1832.62,1832.44,1832.44,913.903,1691358599999,1674745.19048,1464,490.278,898436.86107,0
1691358600000,1832.44,1832.45,1828.07,1828.07,12164.819,1691358899999,22258270.24980,10332,3557.683,6507490.34846,0
1691358900000,1828.07,1831.41,1828.07,1829.48,5852.632,1691359199999,10709400.69658,6074,3522.878,6445190.98404,0
1691359200000,1829.48,1830.20,1827.17,1829.99,13165.253,1691359499999,24077448.99111,9839,5056.994,9249641.86342,0
1691359500000,1829.99,1831.54,1829.99,1831.48,6213.050,1691359799999,11374678.69022,5540,3832.980,7017338.35791,0
1691359800000,1831.49,1831.80,1829.95,1830.77,4637.819,1691360099999,8491297.36628,4474,2000.238,3662244.77443,0
1691360100000,1830.78,1833.60,1829.94,1833.15,13987.458,1691360399999,25626108.49255,7005,10009.078,18335688.62100,0
1691360400000,1833.15,1833.41,1832.40,1832.61,3098.833,1691360699999,5679854.13445,2398,1045.613,1916287.07022,0
1691360700000,1832.61,1832.85,1831.97,1832.02,1622.165,1691360999999,2972430.03758,1567,541.515,992222.33035,0
1691361000000,1832.02,1832.24,1831.95,1832.19,1604.127,1691361299999,2938910.44533,1545,897.835,1644910.55978,0
1691361300000,1832.19,1832.84,1831.46,1831.90,1982.485,1691361599999,3632135.38532,2219,1123.414,2058256.89202,0
1691361600000,1831.90,1831.90,1830.84,1831.03,2204.615,1691361899999,4037291.87807,2118,942.064,1725158.57258,0
1691361900000,1831.03,1831.15,1830.06,1830.19,1648.080,1691362199999,3016758.87828,1870,701.514,1284100.20016,0
1691362200000,1830.19,1830.20,1829.00,1829.00,2676.351,1691362499999,4896503.85205,2656,901.514,1649338.38872,0
1691362500000,1829.00,1829.69,1828.83,1829.26,1735.952,1691362799999,3175195.24509,3509,1280.023,2341250.45600,0
1691362800000,1829.26,1829.57,1828.82,1828.83,1631.774,1691363099999,2984694.74416,2605,780.305,1427251.71092,0
1691363100000,1828.83,1829.06,1827.62,1827.90,3657.515,1691363399999,6687163.22594,3177,1026.603,1876868.97707,0
1691363400000,1827.90,1828.20,1827.00,1827.64,6265.585,1691363699999,11450211.71719,3870,1893.905,3461095.63971,0
1691363700000,1827.65,1828.01,1826.93,1828.00,5078.587,1691363999999,9280119.77936,4469,2490.107,4550356.13526,0
1691364000000,1828.00,1829.03,1827.61,1829.03,3021.079,1691364299999,5524233.49234,3168,1817.421,3323395.24084,0
1691364300000,1829.02,1829.04,1828.60,1828.60,1733.675,1691364599999,3170646.55326,1742,648.598,1186217.42904,0
1691364600000,1828.60,1829.05,1828.35,1828.35,1776.453,1691364899999,3248469.59976,2062,911.521,1666801.55807,0
1691364900000,1828.35,1829.23,1828.16,1828.86,1955.680,1691365199999,3576429.55594,2402,972.260,1777838.18499,0
1691365200000,1828.86,1828.87,1828.32,1828.55,976.937,1691365499999,1786319.35150,1679,471.276,861705.90998,0
1691365500000,1828.55,1829.36,1828.38,1829.10,1570.863,1691365799999,2872987.30322,1837,1086.981,1987990.64364,0
1691365800000,1829.10,1829.20,1828.80,1829.19,1139.703,1691366099999,2084484.59304,1558,616.417,1127395.43668,0
1691366100000,1829.20,1829.72,1829.20,1829.38,1212.413,1691366399999,2218070.52745,1471,692.186,1266336.02087,0
1691366400000,1829.39,1829.54,1829.25,1829.37,1888.885,1691366699999,3455483.98558,3119,1136.188,2078493.24427,0
1691366700000,1829.37,1829.80,1829.37,1829.74,1537.184,1691366999999,2812506.13423,2384,844.758,1545568.29521,0
1691367000000,1829.73,1831.36,1829.73,1831.35,4159.550,1691367299999,7614090.54737,3066,3428.327,6275663.07183,0
1691367300000,1831.36,1831.58,1830.69,1830.69,2931.181,1691367599999,5367449.33510,1884,795.265,1456154.36088,0
1691367600000,1830.70,1830.70,1829.91,1830.05,1897.990,1691367899999,3473798.61065,1589,818.117,1497302.41716,0
1691367900000,1830.06,1830.06,1829.33,1829.34,1047.271,1691368199999,1916183.03761,1035,263.438,481975.12030,0
1691368200000,1829.33,1829.34,1826.57,1827.53,10587.598,1691368499999,19350995.44581,6385,2804.079,5124529.73998,0
1691368500000,1827.53,1827.53,1825.32,1826.47,10728.602,1691368799999,19593021.78851,9668,4795.671,8758114.54680,0
1691368800000,1826.45,1830.71,1826.18,1830.41,9482.338,1691369099999,17341394.80211,7456,7092.909,12971298.38260,0
1691369100000,1830.41,1830.70,1829.00,1829.00,3370.036,1691369399999,6166865.04430,3591,1649.160,3017867.94076,0
1691369400000,1829.00,1829.04,1828.31,1829.04,2177.193,1691369699999,3981451.88605,3149,1284.710,2349337.38108,0
1691369700000,1829.03,1829.38,1828.35,1829.37,1519.274,1691369999999,2778631.72097,1911,1052.326,1924641.40345,0
1691370000000,1829.37,1830.29,1829.20,1830.03,2919.259,1691370299999,5342100.97203,2585,1703.301,3116865.74983,0
1691370300000,1830.03,1830.88,1830.03,1830.78,1982.011,1691370599999,3628202.98467,2166,1378.315,2523086.25053,0
1691370600000,1830.77,1833.89,1830.64,1832.32,11023.112,1691370899999,20202252.53634,7789,6866.897,12584548.60912,0
1691370900000,1832.33,1835.56,1832.33,1835.07,11633.039,1691371199999,21339514.11287,8225,7719.087,14158834.54473,0
1691371200000,1835.08,1837.75,1834.77,1836.98,16975.240,1691371499999,31176007.66788,12999,9624.319,17676295.11418,0
1691371500000,1836.98,1845.44,1836.60,1842.00,56534.811,1691371799999,104111729.37561,33472,35005.079,64459562.67853,0
1691371800000,1842.00,1844.48,1839.13,1839.56,29427.798,1691372099999,54209933.34416,19395,12737.684,23466378.68976,0
1691372100000,1839.57,1840.13,1837.85,1838.39,10547.776,1691372399999,19398305.23710,8937,3357.006,6173624.92249,0
1691372400000,1838.40,1839.19,1838.22,1838.22,3179.875,1691372699999,5847120.68582,3989,1323.306,2433248.26944,0
1691372700000,1838.23,1841.29,1838.22,1840.48,8119.652,1691372999999,14937862.29773,6094,4746.583,8732231.18935,0
1691373000000,1840.49,1841.10,1839.65,1839.66,3779.681,1691373299999,6956153.88328,4488,1308.031,2407246.18142,0
1691373300000,1839.65,1840.58,1839.65,1840.43,4347.075,1691373599999,7999061.85615,4064,1845.012,3394949.14623,0
1691373600000,1840.44,1842.14,1840.44,1841.26,8287.983,1691373899999,15262090.31767,6910,5054.501,9307497.21986,0
1691373900000,1841.26,1841.40,1840.80,1841.40,4039.096,1691374199999,7436267.15313,3987,1827.475,3364503.47926,0
1691374200000,1841.40,1841.44,1839.56,1839.56,4288.467,1691374499999,7894393.43276,4466,1207.848,2223682.45269,0
1691374500000,1839.57,1841.44,1839.46,1841.40,4183.199,1691374799999,7697945.60480,3808,2465.843,4537289.19157,0
1691374800000,1841.40,1842.74,1841.07,1842.10,5545.862,1691375099999,10215169.73247,4964,2355.509,4338834.03190,0
1691375100000,1842.10,1842.60,1842.00,1842.00,2693.274,1691375399999,4961794.96315,2721,481.626,887308.75687,0
1691375400000,1842.01,1842.79,1840.67,1841.06,7614.259,1691375699999,14025611.63741,4858,3787.348,6976931.29023,0
1691375700000,1841.07,1842.00,1840.80,1841.99,3465.758,1691375999999,6382810.02937,3158,1692.056,3116135.51182,0
1691376000000,1842.00,1842.44,1841.81,1842.27,2431.171,1691376299999,4478391.57579,2574,1044.203,1923437.07927,0
1691376300000,1842.27,1843.57,1842.26,1843.07,7786.686,1691376599999,14351830.31945,4805,5080.343,9363455.96293,0
1691376600000,1843.07,1844.49,1842.49,1842.49,5460.737,1691376899999,10067230.20629,5089,2802.713,5167099.04255,0
1691376900000,1842.48,1843.96,1842.47,1843.95,4139.324,1691377199999,7629287.53544,3053,2713.833,5001656.74503,0
1691377200000,1843.96,1846.86,1843.95,1845.29,19862.912,1691377499999,36656081.14594,12804,12310.749,22719035.02959,0
1691377500000,1845.29,1845.97,1843.65,1843.94,6683.491,1691377799999,12328578.94499,6333,2865.476,5285946.63488,0
1691377800000,1843.94,1843.94,1841.04,1841.44,10204.795,1691378099999,18803001.69964,7105,3306.404,6092859.19960,0
1691378100000,1841.43,1842.38,1841.43,1841.61,4154.419,1691378399999,7652318.00520,3354,2088.438,3846784.31265,0
1691378400000,1841.61,1842.26,1841.28,1841.29,3017.339,1691378699999,5557358.41522,2458,1636.095,3013307.81913,0
1691378700000,1841.29,1842.00,1841.11,1841.62,3209.941,1691378999999,5911110.44956,2609,1687.439,3107447.22976,0
1691379000000,1841.62,1841.80,1840.40,1840.59,3742.719,1691379299999,6891428.92261,3669,1604.896,2955111.29822,0
1691379300000,1840.59,1840.60,1840.00,1840.43,3113.756,1691379599999,5730425.70024,2532,1562.181,2875002.32456,0
1691379600000,1840.44,1840.59,1839.60,1839.74,4134.332,1691379899999,7607150.42456,3755,1817.488,3344224.53722,0
1691379900000,1839.75,1839.99,1837.87,1838.76,8955.795,1691380199999,16468980.07525,6092,3101.717,5703545.57686,0
1691380200000,1838.76,1838.88,1837.82,1838.22,2786.241,1691380499999,5121540.80346,3021,1076.184,1978143.06691,0
1691380500000,1838.22,1838.41,1837.82,1837.90,2127.003,1691380799999,3909740.77330,2732,1200.617,2206920.18229,0
1691380800000,1837.91,1838.43,1837.29,1838.34,5115.093,1691381099999,9400551.18326,4551,2544.459,4676384.48588,0
1691381100000,1838.34,1839.06,1838.03,1838.59,4274.740,1691381399999,7859206.20716,3337,2295.018,4219547.66781,0
1691381400000,1838.59,1840.00,1838.59,1839.90,8723.563,1691381699999,16044778.15703,4818,5648.968,10390055.90208,0
1691381700000,1839.90,1840.21,1839.75,1839.86,1510.069,1691381999999,2778486.68600,2324,567.148,1043537.47573,0
1691382000000,1839.87,1840.41,1839.76,1840.40,1265.614,1691382299999,2328837.01844,2140,824.493,1517145.80383,0
1691382300000,1840.40,1841.35,1840.40,1841.35,3620.506,1691382599999,6665361.90110,2944,2392.246,4404143.62252,0
1691382600000,1841.34,1841.35,1840.50,1840.82,2845.386,1691382899999,5237941.98349,2636,969.191,1784019.44460,0
1691382900000,1840.81,1841.09,1840.72,1840.81,1206.101,1691383199999,2220340.67563,1746,435.798,802254.64532,0
1691383200000,1840.81,1840.82,1840.06,1840.63,2216.622,1691383499999,4079448.89496,2123,837.479,1541229.41277,0
1691383500000,1840.63,1841.14,1840.39,1840.93,2318.449,1691383799999,4267707.16461,2094,1126.945,2074390.41474,0
1691383800000,1840.94,1840.94,1840.12,1840.28,1794.276,1691384099999,3302305.35221,1541,553.011,1017669.13396,0
1691384100000,1840.27,1840.81,1840.27,1840.81,1289.183,1691384399999,2372766.90422,1220,890.442,1638915.60005,0
1691384400000,1840.81,1840.81,1840.00,1840.52,3920.110,1691384699999,7214634.36720,2556,1960.605,3608078.16181,0
1691384700000,1840.52,1840.96,1839.98,1839.99,5015.326,1691384999999,9229764.97360,3353,1802.042,3316115.15303,0
1691385000000,1839.99,1840.27,1839.86,1840.07,2046.305,1691385299999,3765284.65909,1967,1062.092,1954287.01268,0
1691385300000,1840.08,1840.08,1839.80,1840.00,1505.373,1691385599999,2769735.72996,1787,518.505,954001.05351,0
1691385600000,1840.00,1840.81,1839.70,1839.70,2326.790,1691385899999,4282238.85842,2162,1142.743,2103031.91871,0
1691385900000,1839.70,1840.19,1838.81,1840.18,3696.642,1691386199999,6799508.80617,3179,1532.810,2819459.10821,0
1691386200000,1840.18,1840.70,1840.18,1840.69,1066.734,1691386499999,1963380.40851,1883,623.904,1148318.43859,0
1691386500000,1840.70,1841.79,1839.50,1839.84,6607.242,1691386799999,12160897.07205,4529,2418.094,4451173.02525,0
1691386800000,1839.84,1840.54,1839.81,1839.97,3234.681,1691387099999,5952143.31173,3062,810.822,1491973.50375,0
1691387100000,1839.97,1840.40,1839.84,1839.98,3236.416,1691387399999,5955316.17826,2589,1106.133,2035294.52750,0
1691387400000,1839.98,1840.46,1839.98,1840.09,2102.210,1691387699999,3868671.40755,1910,753.959,1387449.47731,0
1691387700000,1840.10,1840.10,1838.76,1838.76,1988.542,1691387999999,3657384.58107,2185,477.527,878207.43238,0
1691388000000,1838.77,1838.81,1838.00,1838.17,3707.362,1691388299999,6815477.18989,3789,1400.325,2574320.23164,0
1691388300000,1838.17,1838.48,1836.58,1836.84,6658.525,1691388599999,12234642.41222,4913,1790.829,3290316.43717,0
1691388600000,1836.84,1837.41,1836.39,1836.78,5186.788,1691388899999,9527343.47686,4253,2145.846,3941530.67629,0
1691388900000,1836.78,1837.08,1836.20,1836.68,3635.631,1691389199999,6676652.35738,3638,1731.174,3179234.62612,0
1691389200000,1836.67,1837.10,1836.40,1837.09,2613.515,1691389499999,4800089.66397,3410,1795.767,3298207.02950,0
1691389500000,1837.09,1837.20,1833.03,1834.27,16196.410,1691389799999,29721682.31238,12973,5847.245,10729993.45648,0
1691389800000,1834.27,1835.19,1833.42,1834.17,6535.540,1691390099999,11989173.34293,5678,3068.788,5629666.29514,0
1691390100000,1834.17,1834.18,1831.55,1832.18,12292.968,1691390399999,22530885.77843,9533,4852.521,8893994.23159,0
1691390400000,1832.19,1833.39,1832.00,1832.67,9036.268,1691390699999,16559734.83143,7036,4630.121,8485035.56373,0
1691390700000,1832.68,1833.31,1831.64,1832.61,8795.734,1691390999999,16116923.90426,6521,4658.751,8536346.76148,0
1691391000000,1832.61,1833.00,1831.74,1831.87,3890.805,1691391299999,7128453.54740,3531,1981.955,3631117.05306,0
1691391300000,1831.86,1831.97,1831.20,1831.41,5474.672,1691391599999,10027366.03877,4617,2457.013,4500314.43384,0
1691391600000,1831.41,1832.38,1831.17,1832.26,8031.078,1691391899999,14711468.91739,5884,5615.520,10286625.34693,0
1691391900000,1832.26,1833.79,1832.21,1833.79,6785.041,1691392199999,12437497.72602,5016,5099.644,9347947.45570,0
1691392200000,1833.79,1833.82,1833.40,1833.56,2889.314,1691392499999,5297841.17730,2757,1256.323,2303528.38130,0
1691392500000,1833.56,1835.51,1833.56,1834.93,5411.128,1691392799999,9928906.56341,4195,3397.336,6233362.12780,0
1691392800000,1834.93,1835.14,1834.72,1834.85,2668.960,1691393099999,4897435.03753,2577,1472.786,2702466.69332,0
1691393100000,1834.85,1835.14,1834.31,1834.31,3473.333,1691393399999,6372652.37902,2845,1802.831,3307754.27732,0
1691393400000,1834.31,1834.69,1834.31,1834.68,1347.305,1691393699999,2471631.74986,2119,930.403,1706819.40614,0
1691393700000,1834.68,1835.49,1834.35,1835.48,1555.229,1691393999999,2853499.58652,2365,1240.450,2276010.73531,0
1691394000000,1835.49,1835.60,1835.00,1835.26,1436.720,1691394299999,2636752.63549,1651,730.867,1341318.15467,0
1691394300000,1835.27,1835.43,1834.66,1835.05,2266.304,1691394599999,4158747.96156,2067,725.305,1330945.36541,0
1691394600000,1835.05,1835.42,1834.17,1834.47,2923.621,1691394899999,5364059.43999,2724,1313.635,2410062.67543,0
1691394900000,1834.47,1836.27,1834.47,1836.18,3202.114,1691395199999,5878045.98011,2649,2131.665,3912923.72221,0
1691395200000,1836.18,1836.46,1835.48,1835.85,4536.392,1691395499999,8328571.58521,3545,1952.124,3583935.90595,0
1691395500000,1835.86,1836.00,1835.34,1835.74,2528.416,1691395799999,4641303.82219,2236,1023.575,1878894.52539,0
1691395800000,1835.75,1835.92,1835.32,1835.33,2176.427,1691396099999,3995043.76820,2394,981.522,1801642.07215,0
1691396100000,1835.33,1835.53,1835.16,1835.17,1933.217,1691396399999,3548215.40766,2180,869.976,1596750.82031,0
1691396400000,1835.17,1836.01,1835.16,1835.69,2069.976,1691396699999,3800015.46392,2179,1246.266,2287794.46962,0
1691396700000,1835.69,1835.69,1834.80,1834.80,2084.240,1691396999999,3825023.78190,1967,296.989,545035.07397,0
1691397000000,1834.81,1835.37,1834.38,1834.55,3846.580,1691397299999,7057647.00020,3500,1933.240,3547224.96295,0
1691397300000,1834.55,1835.00,1834.14,1834.70,4573.122,1691397599999,8389476.39299,3399,2462.761,4517756.66993,0
1691397600000,1834.69,1834.82,1833.81,1833.81,2180.652,1691397899999,3999964.29251,2362,767.757,1408361.25242,0
1691397900000,1833.81,1834.25,1833.72,1834.00,2877.395,1691398199999,5276900.20590,2517,1873.758,3436253.14009,0
1691398200000,1834.00,1834.01,1833.29,1833.99,3083.523,1691398499999,5654217.13709,2206,1606.306,2945464.66602,0
1691398500000,1833.99,1833.99,1832.63,1832.63,3290.839,1691398799999,6032510.90008,2469,569.170,1043218.87921,0
1691398800000,1832.63,1832.64,1831.84,1832.14,3460.533,1691399099999,6340472.40200,3363,1351.243,2475721.61008,0
1691399100000,1832.14,1833.39,1832.14,1832.59,3349.943,1691399399999,6140390.21761,2723,1880.251,3446288.18125,0
1691399400000,1832.59,1833.31,1832.20,1832.56,4167.363,1691399699999,7637504.26086,3891,1621.742,2972184.91555,0
1691399700000,1832.55,1833.55,1832.39,1833.22,2679.354,1691399999999,4911127.66137,2870,1220.718,2237509.49081,0
1691400000000,1833.22,1834.05,1833.21,1834.04,2728.867,1691400299999,5003730.20435,2293,1822.064,3341049.63273,0
1691400300000,1834.04,1834.77,1834.04,1834.77,3269.075,1691400599999,5996582.74335,2636,1957.388,3590492.75316,0
1691400600000,1834.76,1835.47,1834.76,1835.07,2759.463,1691400899999,5064091.10258,3198,1641.754,3012935.04121,0
1691400900000,1835.06,1835.73,1835.06,1835.53,3040.622,1691401199999,5580763.86958,2594,2130.751,3910777.22186,0
1691401200000,1835.53,1835.54,1834.27,1834.28,1634.913,1691401499999,2999735.55950,2300,437.370,802378.95159,0
1691401500000,1834.27,1834.82,1834.27,1834.73,1811.100,1691401799999,3322811.28879,2120,1490.388,2734388.97256,0
1691401800000,1834.73,1834.87,1834.65,1834.87,1032.200,1691402099999,1893762.40991,1592,801.650,1470778.52449,0
1691402100000,1834.88,1835.77,1834.87,1834.88,2799.069,1691402399999,5137353.19266,2749,1088.273,1997415.09360,0
1691402400000,1834.88,1835.18,1834.87,1835.09,1928.893,1691402699999,3539485.77558,2242,1212.172,2224318.31185,0
1691402700000,1835.10,1835.10,1834.41,1834.41,2527.869,1691402999999,4637822.62473,2068,268.114,491907.00149,0
1691403000000,1834.41,1834.42,1833.97,1833.97,1613.907,1691403299999,2960201.06711,1757,232.545,426532.70485,0
1691403300000,1833.97,1834.48,1833.92,1834.48,1966.633,1691403599999,3607101.88619,2189,1551.670,2845996.78992,0
1691403600000,1834.48,1834.54,1833.89,1834.28,1795.081,1691403899999,3292567.37174,2068,1023.790,1877857.91556,0
