open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717715400000,3815.85,3815.86,3813.00,3813.00,3107.837,1717715699999,11853695.55347,5296,1292.412,4929337.63926,0
1717715700000,3813.00,3815.00,3812.35,3813.53,2884.057,1717715999999,10997776.31158,4744,1075.978,4103009.70720,0
1717716000000,3813.53,3815.00,3810.00,3810.80,3506.380,1717716299999,13369161.11533,6832,1013.981,3866424.78771,0
1717716300000,3810.80,3814.66,3810.80,3812.77,1178.339,1717716599999,4493046.32809,4685,708.051,2699725.30130,0
1717716600000,3812.78,3815.97,3812.77,3814.21,1426.172,1717716899999,5440361.92852,4706,784.924,2994032.01022,0
1717716900000,3814.21,3816.64,3812.00,3815.96,2558.750,1717717199999,9762258.30588,6614,1259.595,4805709.14122,0
1717717200000,3815.95,3817.80,3815.10,3816.88,2753.244,1717717499999,10507735.49740,7268,1327.804,5067588.67126,0
1717717500000,3816.89,3817.75,3816.40,3816.80,1564.198,1717717799999,5970873.59242,5198,657.373,2509337.38010,0
1717717800000,3816.81,3817.93,3815.36,3816.54,1483.680,1717718099999,5662851.07084,4766,809.963,3091459.62830,0
1717718100000,3816.54,3817.82,3815.00,3815.76,1797.121,1717718399999,6858746.95944,5435,740.426,2825902.35733,0
1717718400000,3815.77,3816.45,3812.30,3812.69,3569.861,1717718699999,13616716.94142,7259,1411.646,5384722.48656,0
1717718700000,3812.70,3814.76,3811.37,3812.56,3771.454,1717718999999,14381210.08858,7228,2314.175,8824043.84942,0
1717719000000,3812.56,3814.34,3810.14,3810.59,3149.522,1717719299999,12006045.65818,6546,1302.441,4964707.87546,0
1717719300000,3810.59,3812.40,3809.40,3811.62,5428.824,1717719599999,20687697.06767,7611,2239.140,8532722.96505,0
1717719600000,3811.62,3815.00,3811.62,3815.00,2465.175,1717719899999,9400693.68249,5500,1316.815,5021526.14321,0
1717719900000,3815.00,3815.00,3811.10,3812.03,2194.565,1717720199999,8365775.81410,5786,750.434,2860547.65540,0
1717720200000,3812.03,3814.97,3811.57,3814.59,3057.170,1717720499999,11655631.35743,5997,1603.356,6112810.55407,0
1717720500000,3814.60,3815.00,3812.17,3813.67,3037.957,1717720799999,11586248.15817,4696,1132.377,4318399.76820,0
1717720800000,3813.67,3814.29,3808.47,3808.69,3420.929,1717721099999,13037894.33569,8110,1011.734,3855894.41648,0
1717721100000,3808.68,3811.42,3808.52,3810.39,1736.413,1717721399999,6615701.32412,4765,827.722,3153539.28190,0
1717721400000,3810.39,3811.78,3809.13,3811.78,2236.897,1717721699999,8522735.71486,4692,1077.005,4103537.51279,0
1717721700000,3811.77,3812.81,3810.78,3811.13,1141.330,1717721999999,4350359.18952,3234,492.526,1877348.50882,0
1717722000000,3811.14,3811.98,3808.53,3809.50,1357.201,1717722299999,5171207.20517,4765,511.075,1947363.73878,0
1717722300000,3809.50,3811.87,3808.62,3810.01,1648.493,1717722599999,6280693.42567,6361,816.457,3110754.45788,0
1717722600000,3810.01,3812.00,3809.62,3810.00,768.010,1717722899999,2926481.45051,3293,447.417,1704819.85283,0
1717722900000,3810.00,3810.36,3807.39,3807.90,1406.614,1717723199999,5357238.99129,3869,679.816,2589188.80537,0
1717723200000,3807.90,3808.00,3805.00,3807.24,3111.629,1717723499999,11844788.12344,5793,999.321,3804213.54339,0
1717723500000,3807.25,3807.25,3803.40,3806.33,1965.350,1717723799999,7478095.29372,4802,756.775,2879555.92573,0
1717723800000,3806.32,3806.43,3802.64,3803.05,2483.455,1717724099999,9448586.52747,5068,920.337,3501313.91366,0
1717724100000,3803.05,3804.69,3800.96,3803.61,3165.369,1717724399999,12036584.53695,6373,1316.253,5005420.58896,0
1717724400000,3803.62,3808.84,3803.61,3808.33,2237.645,1717724699999,8519525.64294,5226,1548.647,5896105.20871,0
1717724700000,3808.33,3811.96,3808.32,3811.65,2660.061,1717724999999,10136688.44500,6489,1582.664,6031037.03861,0
1717725000000,3811.64,3813.01,3809.50,3811.29,1953.514,1717725299999,7446344.55024,4855,1189.252,4533242.73249,0
1717725300000,3811.29,3813.00,3808.00,3808.01,2397.699,1717725599999,9137129.44805,5142,1069.778,4077214.40723,0
1717725600000,3808.00,3809.64,3806.54,3808.65,1517.028,1717725899999,5777472.65774,4187,866.479,3300088.25735,0
1717725900000,3808.66,3810.40,3806.03,3807.21,3949.792,1717726199999,15041231.80782,5564,1034.392,3939750.85651,0
1717726200000,3807.21,3807.89,3803.63,3804.05,3052.722,1717726499999,11617523.10739,6028,1222.630,4652844.06948,0
1717726500000,3804.05,3805.60,3802.89,3804.24,3465.049,1717726799999,13180657.45466,7099,1966.413,7479890.53584,0
1717726800000,3804.24,3804.79,3803.07,3804.04,1998.338,1717727099999,7601462.19637,4200,915.664,3483090.99864,0
1717727100000,3804.04,3806.63,3801.00,3803.66,5134.931,1717727399999,19529904.49230,7605,1326.775,5047046.87732,0
1717727400000,3803.67,3804.95,3802.77,3802.78,1455.433,1717727699999,5536163.06226,4228,656.869,2498547.43149,0
1717727700000,3802.78,3803.24,3796.35,3797.93,8233.523,1717727999999,31278689.87408,11307,2803.079,10648329.21265,0
1717728000000,3797.93,3799.93,3793.10,3799.69,7126.341,1717728299999,27053284.48380,10784,3299.697,12527398.75556,0
1717728300000,3799.70,3801.81,3796.54,3801.42,3218.484,1717728599999,12226210.19295,6379,1915.202,7276212.04444,0
1717728600000,3801.42,3803.50,3801.02,3802.99,1819.413,1717728899999,6917786.66911,3959,1108.981,4216523.80322,0
1717728900000,3802.99,3803.34,3802.08,3803.33,1177.958,1717729199999,4479336.87128,2535,804.199,3058095.75679,0
1717729200000,3803.33,3805.00,3801.31,3801.31,1920.136,1717729499999,7303890.26844,4310,1198.711,4559827.07780,0
1717729500000,3801.31,3802.30,3798.98,3799.17,3620.257,1717729799999,13757000.38145,3971,1438.285,5465043.53215,0
1717729800000,3799.18,3801.60,3794.72,3800.74,4427.801,1717730099999,16813897.04901,6979,1696.872,6444706.47829,0
1717730100000,3800.73,3802.14,3797.18,3801.80,4890.578,1717730399999,18586327.83472,6694,2251.363,8556024.01883,0
1717730400000,3801.80,3806.80,3798.57,3805.38,6036.502,1717730699999,22952311.11399,9956,3365.274,12797093.74585,0
1717730700000,3805.38,3806.68,3803.92,3806.68,2326.668,1717730999999,8853401.39336,4748,1453.656,5531497.16396,0
1717731000000,3806.70,3809.76,3806.47,3807.21,2937.046,1717731299999,11184526.44159,7346,1730.046,6588264.69799,0
1717731300000,3807.16,3809.93,3806.84,3808.39,1862.058,1717731599999,7091822.28479,4290,999.039,3804881.51533,0
1717731600000,3808.40,3809.96,3805.97,3805.98,2292.607,1717731899999,8729481.96013,4175,1005.379,3828607.94986,0
1717731900000,3805.97,3810.37,3805.97,3808.71,2088.423,1717732199999,7954155.24035,4760,1355.221,5161291.80166,0
1717732200000,3808.71,3809.99,3808.60,3809.47,1459.162,1717732499999,5558128.69632,3438,736.892,2806922.61653,0
1717732500000,3809.47,3810.40,3807.83,3808.66,1753.422,1717732799999,6679040.18647,4042,921.952,3511879.48416,0
1717732800000,3808.66,3813.94,3807.94,3813.94,4506.620,1717733099999,17175140.40640,9327,3576.348,13629325.68830,0
1717733100000,3813.94,3817.50,3813.00,3816.50,7723.270,1717733399999,29469956.21491,12530,4983.583,19015876.11927,0
1717733400000,3816.50,3818.00,3814.28,3817.22,3731.703,1717733699999,14242386.52661,6611,2173.215,8295167.54560,0
1717733700000,3817.22,3818.00,3815.50,3816.56,3421.200,1717733999999,13059201.17738,6440,1777.415,6785061.37097,0
1717734000000,3816.56,3816.57,3814.63,3815.31,2919.772,1717734299999,11140763.89248,5928,1259.143,4804336.30820,0
1717734300000,3815.31,3820.88,3813.73,3819.55,6850.501,1717734599999,26157825.28948,10276,4124.715,15751476.41998,0
1717734600000,3819.55,3822.53,3815.43,3816.20,6554.653,1717734899999,25030941.82847,11358,2725.243,10409577.90409,0
1717734900000,3816.21,3817.00,3813.95,3814.63,2115.783,1717735199999,8072652.88850,4808,820.505,3130637.37161,0
1717735200000,3814.63,3815.85,3814.14,3814.71,1735.875,1717735499999,6622215.75373,4208,739.907,2822719.98016,0
1717735500000,3814.71,3816.74,3813.94,3816.03,1676.492,1717735799999,6396056.58948,4053,1051.476,4011658.04760,0
1717735800000,3816.04,3820.59,3815.69,3819.99,3067.915,1717736099999,11715154.41479,6272,1864.003,7117413.28886,0
1717736100000,3819.99,3821.52,3817.52,3818.07,3104.281,1717736399999,11859100.15195,5752,1472.662,5626287.07604,0
1717736400000,3818.08,3820.30,3816.60,3816.61,2991.360,1717736699999,11422322.60467,6965,969.789,3703068.03228,0
1717736700000,3816.61,3819.50,3816.60,3817.65,1554.863,1717736999999,5937020.53836,3960,641.374,2448955.30120,0
1717737000000,3817.65,3818.64,3816.90,3817.72,1503.270,1717737299999,5739159.78184,3289,737.743,2816497.79853,0
1717737300000,3817.67,3820.00,3816.49,3818.45,2077.840,1717737599999,7933472.27115,4174,1200.934,4585214.63835,0
1717737600000,3818.46,3821.76,3818.45,3820.10,2788.699,1717737899999,10654636.04578,4915,1502.034,5738561.58155,0
1717737900000,3820.10,3822.60,3820.00,3821.11,2972.313,1717738199999,11357902.06150,5118,1378.290,5267063.61916,0
1717738200000,3821.11,3821.67,3818.09,3819.52,2162.866,1717738499999,8261360.70416,4572,1099.506,4199556.55259,0
1717738500000,3819.51,3822.98,3819.51,3822.91,2120.791,1717738799999,8105873.39085,4013,1292.168,4938886.37641,0
1717738800000,3822.90,3825.00,3821.78,3824.62,3938.754,1717739099999,15059458.49125,5463,2646.522,10118757.18223,0
1717739100000,3824.62,3828.32,3822.50,3827.41,6966.253,1717739399999,26651303.72308,10322,3717.592,14223849.60800,0
1717739400000,3827.40,3827.85,3823.52,3823.84,3615.482,1717739699999,13832590.82748,5869,1311.783,5019169.96070,0
1717739700000,3823.84,3824.28,3820.06,3820.52,3314.098,1717739999999,12664843.20691,5871,977.801,3736496.18271,0
1717740000000,3820.52,3823.58,3820.52,3822.64,2018.877,1717740299999,7716946.17192,3939,979.628,3744251.09772,0
1717740300000,3822.64,3822.65,3817.24,3817.43,2609.912,1717740599999,9969177.86402,4850,764.787,2921301.32825,0
1717740600000,3817.43,3818.08,3816.00,3816.25,3091.577,1717740899999,11800429.72155,4777,884.830,3377422.48912,0
1717740900000,3816.24,3819.07,3815.92,3817.72,1838.779,1717741199999,7019766.49573,3926,865.034,3302229.73367,0
1717741200000,3817.72,3819.38,3816.88,3817.68,1509.719,1717741499999,5764631.75626,3564,605.267,2311194.61521,0
1717741500000,3817.68,3819.20,3816.50,3817.61,1305.478,1717741799999,4983960.57133,3568,622.974,2378264.69243,0
1717741800000,3817.62,3820.00,3816.54,3819.03,1697.109,1717742099999,6480757.52332,3611,1186.302,4530238.82018,0
1717742100000,3819.04,3819.57,3816.79,3816.83,1153.794,1717742399999,4404833.28878,3011,456.272,1741983.65049,0
1717742400000,3816.83,3818.06,3815.79,3815.79,2747.779,1717742699999,10487284.79711,4141,1307.561,4990513.57481,0
1717742700000,3815.80,3817.79,3815.07,3817.38,1626.123,1717742999999,6206157.78918,3263,690.643,2635923.89180,0
1717743000000,3817.38,3820.38,3816.37,3819.73,1957.615,1717743299999,7475932.39628,2798,993.036,3792121.93764,0
1717743300000,3819.73,3820.33,3818.16,3819.37,1413.299,1717743599999,5397864.20731,2695,669.406,2556728.20751,0
1717743600000,3819.36,3819.96,3817.20,3819.39,1441.334,1717743899999,5504156.93364,3108,663.706,2534556.52929,0
1717743900000,3819.39,3819.63,3817.00,3817.28,1003.741,1717744199999,3832398.38266,2677,220.632,842386.28450,0
1717744200000,3817.29,3821.32,3817.28,3820.83,2017.500,1717744499999,7706591.08607,3992,1103.160,4213743.32249,0
1717744500000,3820.83,3826.84,3819.79,3825.48,4257.611,1717744799999,16282080.93657,9069,2419.196,9250996.05273,0
1717744800000,3825.48,3826.96,3822.98,3822.98,2257.539,1717745099999,8635476.35951,4774,1014.322,3880087.06104,0
1717745100000,3822.98,3823.78,3822.23,3823.54,1197.663,1717745399999,4578733.81471,2847,743.254,2841549.07408,0
1717745400000,3823.53,3824.45,3820.57,3820.57,2052.221,1717745699999,7844878.92308,4773,923.206,3529132.64715,0
1717745700000,3820.57,3821.68,3819.01,3819.80,2061.765,1717745999999,7876473.56976,4342,948.785,3624761.51587,0
1717746000000,3819.81,3820.36,3818.85,3820.36,2113.690,1717746299999,8073505.51780,3706,972.700,3715365.46540,0
1717746300000,3820.36,3820.68,3817.78,3818.12,3025.406,1717746599999,11553963.22745,4864,1237.452,4725959.11395,0
1717746600000,3818.12,3819.12,3817.63,3817.63,2741.022,1717746899999,10466293.07869,4013,1696.897,6479477.24056,0
1717746900000,3817.63,3819.94,3817.19,3819.25,2104.279,1717747199999,8036498.14274,4114,1486.535,5677153.65119,0
1717747200000,3819.25,3819.93,3817.80,3817.80,882.101,1717747499999,3368799.02650,2498,383.240,1463740.44246,0
1717747500000,3817.81,3818.29,3815.14,3815.14,5682.914,1717747799999,21688934.25130,6863,1717.318,6553901.48494,0
1717747800000,3815.14,3815.25,3812.00,3814.12,6523.269,1717748099999,24878247.67180,8711,2006.376,7651369.42173,0
1717748100000,3814.11,3814.67,3810.59,3814.67,5256.824,1717748399999,20042583.52914,6660,2726.183,10394615.71844,0
1717748400000,3814.67,3815.85,3813.23,3815.24,1843.210,1717748699999,7031576.22221,4646,1124.350,4289274.30668,0
1717748700000,3815.24,3818.00,3815.18,3817.30,2714.101,1717748999999,10359845.64497,3664,1899.852,7251604.99256,0
1717749000000,3817.30,3817.40,3815.39,3816.13,1225.381,1717749299999,4676573.53291,3325,573.086,2187086.17745,0
1717749300000,3816.13,3817.00,3813.32,3814.44,2668.428,1717749599999,10178866.01582,4702,1232.797,4702440.68648,0
1717749600000,3814.44,3815.35,3813.30,3815.35,1314.027,1717749899999,5012130.49336,2819,883.949,3371736.28910,0
1717749900000,3815.35,3816.66,3813.57,3813.80,1332.037,1717750199999,5082015.99155,3059,467.301,1782912.56038,0
1717750200000,3813.80,3815.99,3813.79,3815.06,999.504,1717750499999,3813048.40513,3088,510.227,1946311.88234,0
1717750500000,3815.06,3815.39,3813.19,3814.11,1008.170,1717750799999,3845305.38923,2713,596.417,2274833.80251,0
1717750800000,3814.11,3815.92,3809.56,3810.12,3648.935,1717751099999,13910299.86939,6674,819.644,3125202.69972,0
1717751100000,3810.12,3812.95,3810.11,3811.19,2007.630,1717751399999,7651906.65594,3622,1163.343,4433974.94124,0
1717751400000,3811.19,3814.00,3810.71,3813.01,1533.753,1717751699999,5847324.10063,3906,910.112,3469689.53992,0
1717751700000,3813.01,3813.01,3810.85,3811.01,1127.387,1717751999999,4297504.21397,2848,552.966,2107798.65165,0
1717752000000,3811.01,3812.20,3810.00,3810.85,1940.910,1717752299999,7396442.17816,3953,1019.366,3884498.78417,0
1717752300000,3810.84,3815.77,3810.46,3815.50,1773.335,1717752599999,6761892.83568,4061,1301.961,4964603.26532,0
1717752600000,3815.50,3816.63,3812.48,3812.53,1857.382,1717752899999,7085281.04180,3950,1055.559,4026716.15890,0
1717752900000,3812.54,3815.50,3812.00,3815.50,1251.773,1717753199999,4773626.74901,3905,928.011,3539090.22197,0
1717753200000,3815.49,3815.90,3814.69,3815.90,1031.124,1717753499999,3934189.63931,3445,646.655,2467256.93102,0
1717753500000,3815.89,3815.90,3810.99,3812.13,4497.849,1717753799999,17147272.03117,5096,1163.153,4433809.88317,0
1717753800000,3812.13,3812.68,3810.43,3811.44,2976.635,1717754099999,11345245.73101,4575,997.675,3802544.35528,0
1717754100000,3811.45,3814.70,3811.00,3814.60,1879.777,1717754399999,7166882.96607,3707,1149.037,4381415.42206,0
1717754400000,3814.59,3815.15,3811.40,3811.65,2580.541,1717754699999,9840076.75843,4482,845.232,3223083.08132,0
1717754700000,3811.65,3814.74,3811.64,3813.57,3301.728,1717754999999,12589831.23430,4310,2694.108,10272827.45557,0
1717755000000,3813.57,3815.56,3813.26,3815.17,1759.052,1717755299999,6710179.64485,3677,1140.870,4351973.64617,0
1717755300000,3815.17,3816.00,3812.00,3812.95,2246.846,1717755599999,8569109.69140,3532,873.744,3332517.14779,0
1717755600000,3812.94,3813.63,3811.08,3811.08,2353.464,1717755899999,8972632.85317,3587,740.373,2822744.37111,0
1717755900000,3811.09,3811.69,3808.30,3808.99,5289.456,1717756199999,20153332.78627,6571,1193.171,4546038.25947,0
1717756200000,3808.99,3810.55,3803.72,3804.90,6882.997,1717756499999,26203794.61440,9287,2794.472,10639827.83837,0
1717756500000,3804.91,3809.17,3803.51,3809.07,4979.679,1717756799999,18950103.78572,8180,2836.947,10796732.55503,0
1717756800000,3809.06,3812.66,3808.24,3811.98,3391.878,1717757099999,12926413.25297,5748,2355.461,8976814.95123,0
1717757100000,3811.98,3814.20,3810.93,3812.90,2198.262,1717757399999,8381643.86389,4809,1430.329,5453497.55306,0
1717757400000,3812.89,3813.96,3809.99,3813.96,2153.310,1717757699999,8206902.89637,3504,1090.838,4157566.15176,0
1717757700000,3813.96,3816.49,3810.93,3813.23,4053.635,1717757999999,15458176.46078,6167,1472.011,5614581.74402,0
1717758000000,3813.22,3815.47,3811.85,3815.46,1612.304,1717758299999,6148275.21520,3660,703.906,2684263.05542,0
1717758300000,3815.46,3817.02,3814.40,3815.71,5865.772,1717758599999,22381765.43516,6101,3303.523,12605708.58924,0
1717758600000,3815.71,3816.20,3810.16,3812.32,5428.390,1717758899999,20694692.82253,5999,1498.914,5714962.83831,0
1717758900000,3812.32,3813.36,3810.50,3812.37,1619.060,1717759199999,6171976.35025,3736,870.544,3318430.72163,0
1717759200000,3812.36,3812.84,3811.00,3812.84,1420.950,1717759499999,5416900.60748,3120,994.553,3791453.50082,0
1717759500000,3812.83,3818.88,3812.83,3814.91,4712.053,1717759799999,17984622.84582,8933,3403.651,12990675.06916,0
1717759800000,3814.91,3823.10,3814.54,3821.80,8821.640,1717760099999,33701928.02572,12284,5602.572,21403515.17276,0
1717760100000,3821.79,3825.60,3818.86,3824.93,6931.955,1717760399999,26500265.06133,10742,4272.501,16334365.11967,0
1717760400000,3824.94,3831.45,3824.93,3827.20,13119.252,1717760699999,50222076.71926,17801,6635.922,25404760.06894,0
1717760700000,3827.19,3838.01,3827.19,3836.07,18191.843,1717760999999,69755184.21891,20629,11522.270,44176308.07993,0
1717761000000,3836.07,3843.89,3836.07,3840.05,16340.972,1717761299999,62764119.76859,23597,8610.013,33069685.23668,0
1717761300000,3840.04,3842.66,3834.10,3838.30,10316.447,1717761599999,39597357.14093,14936,3951.917,15167512.42482,0
1717761600000,3838.30,3844.32,3837.80,3842.24,21060.954,1717761899999,80917644.65157,21711,13787.804,52973455.87641,0
1717761900000,3842.23,3843.01,3833.02,3833.88,10079.424,1717762199999,38673980.69073,17019,3399.454,13041439.44481,0
1717762200000,3833.87,3838.01,3829.43,3837.55,10411.207,1717762499999,39906229.48165,15169,4776.942,18314598.36911,0
1717762500000,3837.55,3842.32,3837.23,3841.51,7493.901,1717762799999,28782589.45938,12631,4723.314,18141560.88819,0
1717762800000,3841.50,3841.96,3822.43,3826.92,29770.385,1717763099999,114038895.96893,28712,14017.481,53684850.40046,0
1717763100000,3826.92,3839.41,3826.45,3839.41,8578.316,1717763399999,32878647.79264,16200,5369.255,20579914.16237,0
1717763400000,3839.41,3842.50,3783.14,3794.70,153965.129,1717763699999,586065691.52725,202793,68480.506,260751683.52656,0
1717763700000,3794.69,3801.25,3780.00,3788.22,52140.464,1717763999999,197525130.43030,65183,27375.231,103721546.26980,0
1717764000000,3788.27,3800.00,3774.30,3795.37,46697.235,1717764299999,176829445.71292,56292,23178.419,87798326.70095,0
1717764300000,3795.37,3798.00,3788.25,3791.62,19294.284,1717764599999,73184704.41826,29118,8783.938,33317373.23281,0
1717764600000,3791.63,3796.96,3789.47,3794.37,10744.387,1717764899999,40751358.72746,19017,5734.136,21749602.39413,0
1717764900000,3794.37,3820.00,3792.72,3810.39,42712.217,1717765199999,162715416.89891,48402,27724.706,105598048.19440,0
1717765200000,3810.38,3813.00,3798.41,3804.36,14900.750,1717765499999,56709135.22064,23201,6205.987,23623611.76294,0
1717765500000,3804.35,3808.01,3801.11,3805.03,6346.014,1717765799999,24142402.72591,11945,3545.835,13489749.26704,0
1717765800000,3805.04,3805.04,3800.00,3801.32,6265.005,1717766099999,23818460.58245,10965,2767.563,10522340.30295,0
1717766100000,3801.32,3810.68,3797.90,3810.01,8512.006,1717766399999,32380126.28272,16437,4686.763,17834358.39548,0
1717766400000,3810.01,3813.00,3807.82,3809.79,7250.425,1717766699999,27625186.44864,12213,3942.747,15023047.02561,0
1717766700000,3809.80,3812.85,3809.20,3811.68,4402.874,1717766999999,16780607.03503,7878,2035.029,7756406.88743,0
1717767000000,3811.68,3812.50,3803.19,3803.49,7142.267,1717767299999,27192015.40240,13204,2247.075,8555346.66564,0
1717767300000,3803.49,3809.90,3803.24,3808.25,4307.118,1717767599999,16400082.16041,8286,2468.119,9398511.88964,0
1717767600000,3808.25,3817.88,3808.24,3817.39,9291.673,1717767899999,35442308.28527,13669,6349.438,24219032.17392,0
1717767900000,3817.39,3819.80,3814.67,3819.80,7697.380,1717768199999,29380567.83140,11189,3431.030,13096511.49366,0
1717768200000,3819.79,3823.54,3817.30,3819.37,12725.840,1717768499999,48623348.90234,16967,7567.011,28913367.01229,0
1717768500000,3819.37,3819.38,3815.00,3817.28,5372.540,1717768799999,20507521.19492,9417,1726.125,6588999.17884,0
1717768800000,3817.28,3818.63,3814.40,3815.31,5961.883,1717769099999,22751066.27607,8915,2774.945,10590046.10047,0
1717769100000,3815.31,3818.98,3813.61,3818.10,5248.910,1717769399999,20029831.25970,9476,2630.392,10038236.04212,0
1717769400000,3818.10,3820.00,3814.94,3819.74,4529.885,1717769699999,17295431.25771,8009,2816.922,10755946.64746,0
1717769700000,3819.73,3820.14,3814.20,3818.22,4071.265,1717769999999,15543701.30261,8171,1880.137,7179052.68873,0
1717770000000,3818.21,3818.22,3811.36,3817.40,8426.978,1717770299999,32136208.09476,11465,2351.167,8966984.55829,0
1717770300000,3817.39,3819.90,3814.89,3818.78,3145.085,1717770599999,12005702.21836,7296,1827.476,6976314.24797,0
1717770600000,3818.78,3819.51,3813.54,3813.90,2891.869,1717770899999,11037914.41247,7391,1175.566,4487169.56777,0
1717770900000,3813.90,3823.00,3813.90,3822.91,4737.060,1717771199999,18092518.75423,8816,3265.879,12473143.67333,0
1717771200000,3822.90,3826.74,3822.63,3826.09,8768.654,1717771499999,33543447.89214,13667,5182.619,19825652.90358,0
1717771500000,3826.08,3830.98,3825.76,3828.87,8987.021,1717771799999,34408949.20191,13033,4576.603,17523230.14395,0
1717771800000,3828.87,3832.73,3825.00,3825.52,8726.543,1717772099999,33415183.11271,17164,3990.215,15282711.48579,0
1717772100000,3825.52,3825.80,3823.00,3825.00,3472.984,1717772399999,13281747.17010,8138,1470.740,5624620.48420,0
1717772400000,3825.00,3825.46,3818.15,3819.49,7142.198,1717772699999,27294249.18474,12831,2581.698,9868366.78950,0
1717772700000,3819.49,3822.47,3817.72,3819.12,4369.160,1717772999999,16688106.43210,7688,1173.610,4482653.02113,0
1717773000000,3819.12,3820.09,3817.19,3820.09,2953.986,1717773299999,11280445.72234,6700,1722.605,6578245.84702,0
1717773300000,3820.08,3821.29,3815.27,3817.75,4946.259,1717773599999,18883369.26704,8777,2677.742,10223143.61489,0
1717773600000,3817.74,3817.74,3810.94,3812.78,11394.948,1717773899999,43456823.70559,13248,4808.811,18340276.06649,0
1717773900000,3812.78,3813.08,3801.88,3806.76,13810.808,1717774199999,52572852.94583,16829,4765.529,18139487.30545,0
1717774200000,3806.76,3808.64,3800.00,3803.14,9438.553,1717774499999,35911192.80602,13034,4597.290,17495882.33461,0
1717774500000,3803.14,3804.31,3798.20,3801.01,6774.018,1717774799999,25745257.60902,11290,3777.110,14356412.42915,0
1717774800000,3801.01,3804.00,3795.00,3797.73,8925.756,1717775099999,33902314.26482,13664,3387.505,12869814.74339,0
1717775100000,3797.73,3802.00,3793.70,3800.67,10803.851,1717775399999,41038925.66033,14378,6058.532,23015693.09485,0
1717775400000,3800.68,3803.08,3797.61,3801.63,5323.222,1717775699999,20232310.88867,9267,2597.421,9872778.78952,0
1717775700000,3801.64,3804.07,3800.88,3802.96,6026.804,1717775999999,22919078.71308,8818,3939.532,14981769.40183,0
1717776000000,3802.96,3803.40,3799.30,3800.86,4643.381,1717776299999,17650953.04302,9126,2125.208,8078645.11967,0
1717776300000,3800.86,3801.68,3793.89,3798.00,8242.364,1717776599999,31298737.39634,10433,3406.056,12934294.12887,0
1717776600000,3798.01,3798.40,3794.73,3796.75,6031.259,1717776899999,22897634.12353,8645,2549.201,9677714.50926,0
1717776900000,3796.75,3804.37,3794.41,3803.18,6034.552,1717777199999,22929508.05240,9721,3512.029,13347445.93534,0
1717777200000,3803.18,3805.00,3801.70,3805.00,2723.705,1717777499999,10360474.74686,6198,1561.603,5939913.36128,0
1717777500000,3805.00,3808.85,3803.86,3806.84,4853.234,1717777799999,18472484.50658,8157,2354.260,8961056.87005,0
1717777800000,3806.84,3810.88,3799.68,3799.69,10803.517,1717778099999,41133804.64650,11987,3884.585,14791791.25922,0
1717778100000,3799.68,3802.80,3796.75,3800.00,7171.026,1717778399999,27244760.37117,10196,2776.227,10549000.88805,0
1717778400000,3800.01,3801.60,3796.71,3797.29,2290.245,1717778699999,8701046.30895,5277,1060.751,4030280.50728,0
1717778700000,3797.30,3797.30,3785.62,3790.94,16218.861,1717778999999,61475495.24858,24458,6589.660,24973974.59491,0
1717779000000,3790.93,3791.76,3785.07,3785.80,6240.065,1717779299999,23635775.19697,10614,2918.592,11056500.85392,0
1717779300000,3785.79,3787.10,3780.10,3786.97,13009.778,1717779599999,49225639.84866,16521,5713.801,21622862.43011,0
1717779600000,3786.98,3787.31,3775.24,3779.67,19718.109,1717779899999,74546009.31599,24706,8120.056,30705165.21853,0
1717779900000,3779.67,3785.99,3779.47,3783.56,6530.960,1717780199999,24705029.03557,11660,3792.445,14346467.42849,0
1717780200000,3783.56,3783.63,3772.83,3777.00,15544.965,1717780499999,58710463.25989,22506,6076.101,22949666.38644,0
1717780500000,3777.00,3777.18,3766.75,3770.47,27549.151,1717780799999,103867012.25002,32904,11074.788,41754831.76062,0
1717780800000,3770.50,3772.35,3764.80,3768.34,13286.289,1717781099999,50067570.12504,20785,5764.772,21728839.42702,0
1717781100000,3768.34,3774.97,3766.35,3774.57,7397.042,1717781399999,27892314.08360,12934,5075.196,19137683.92057,0
1717781400000,3774.58,3782.73,3773.03,3775.69,13034.940,1717781699999,49256142.18645,16294,7548.084,28521738.23845,0
1717781700000,3775.66,3776.39,3770.15,3775.00,7553.853,1717781999999,28504224.85684,13395,3512.580,13255065.14860,0
1717782000000,3775.00,3775.30,3767.26,3771.47,12222.223,1717782299999,46078846.37690,14998,6322.847,23838984.31171,0
1717782300000,3771.47,3775.20,3767.75,3770.18,5410.567,1717782599999,20405528.51517,11356,3043.266,11478985.35882,0
1717782600000,3770.18,3771.00,3755.50,3756.92,21852.958,1717782899999,82209731.11210,25897,5558.231,20912752.17334,0
1717782900000,3756.92,3758.97,3725.01,3725.33,75329.693,1717783199999,281913798.99433,76932,23624.859,88409329.36089,0
1717783200000,3725.32,3732.21,3603.00,3607.86,263166.993,1717783499999,967002964.60570,247104,92794.971,341276452.07852,0
1717783500000,3607.86,3665.93,3555.02,3664.09,162787.870,1717783799999,591285750.29802,167468,78989.480,287491294.50270,0
1717783800000,3664.09,3668.00,3602.40,3614.11,77091.364,1717784099999,281133707.38438,84101,28468.017,103849736.38830,0
