open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1654876500000,1724.56,1728.40,1723.91,1725.72,7271.409,1654876799999,12553375.28436,8139,3877.392,6694271.20223,0
1654876800000,1725.72,1729.91,1722.67,1723.39,26544.064,1654877099999,45808784.13202,16785,9612.009,16590259.61707,0
1654877100000,1723.39,1728.34,1721.33,1721.80,12023.104,1654877399999,20734556.14772,12242,5533.050,9544042.13973,0
1654877400000,1721.80,1722.62,1714.47,1714.84,24681.014,1654877699999,42420695.70873,20856,8712.064,14976466.27163,0
1654877700000,1714.85,1719.04,1713.50,1717.08,14823.853,1654877999999,25441738.27314,14329,7348.622,12614374.86049,0
1654878000000,1717.11,1722.34,1713.01,1714.04,17078.559,1654878299999,29340615.03326,14333,7329.174,12598868.08976,0
1654878300000,1714.03,1714.79,1650.00,1670.56,197140.527,1654878599999,331223295.96424,129647,73288.443,123099969.91351,0
1654878600000,1670.56,1687.42,1663.65,1670.46,99725.453,1654878899999,167283055.41546,68390,49795.819,83542887.85502,0
1654878900000,1670.43,1674.90,1661.08,1662.68,50512.057,1654879199999,84334967.94028,37790,23016.935,38442249.43666,0
1654879200000,1662.71,1675.30,1658.73,1672.75,57018.462,1654879499999,95073942.16580,39671,27786.037,46334420.62108,0
1654879500000,1672.75,1674.11,1668.39,1670.85,23066.768,1654879799999,38554407.25105,23287,11140.864,18622298.14375,0
1654879800000,1670.86,1682.50,1662.33,1679.69,37261.008,1654880099999,62270753.17458,29291,18347.960,30677330.31291,0
1654880100000,1679.68,1688.81,1673.24,1680.70,46898.768,1654880399999,78882494.65060,34133,24590.425,41368024.35851,0
1654880400000,1680.69,1683.23,1673.50,1680.13,29842.272,1654880699999,50065662.20610,21967,17353.582,29110102.20596,0
1654880700000,1680.13,1686.00,1677.48,1680.30,19393.639,1654880999999,32609111.82626,18918,10047.045,16895478.99405,0
1654881000000,1680.30,1681.28,1675.82,1679.43,17869.349,1654881299999,29990623.76163,15611,9046.337,15184396.88968,0
1654881300000,1679.42,1684.56,1677.48,1684.55,18164.264,1654881599999,30539414.05121,16202,8292.958,13943596.56612,0
1654881600000,1684.58,1684.89,1679.06,1683.91,14287.093,1654881899999,24027809.23718,13199,7858.896,13215555.73332,0
1654881900000,1683.91,1693.69,1683.24,1690.29,34572.743,1654882199999,58394587.55035,25280,16638.231,28105982.75029,0
1654882200000,1690.29,1690.75,1680.70,1683.24,26915.208,1654882499999,45354791.31516,19515,16332.117,27521382.39973,0
1654882500000,1683.23,1687.16,1682.27,1686.15,10636.827,1654882799999,17920258.03036,10774,6741.048,11358961.70967,0
1654882800000,1686.14,1686.40,1680.92,1682.19,9073.217,1654883099999,15271845.69859,9429,3123.312,5258348.02440,0
1654883100000,1682.20,1686.92,1680.65,1685.61,10991.103,1654883399999,18506725.65295,11388,5685.602,9574446.56964,0
1654883400000,1685.60,1689.40,1681.64,1683.35,14155.651,1654883699999,23859517.38962,13249,6532.083,11013022.37080,0
1654883700000,1683.35,1684.63,1680.00,1682.29,9904.607,1654883999999,16662742.12652,10141,3544.119,5962576.27148,0
1654884000000,1682.18,1685.78,1680.91,1683.40,9017.474,1654884299999,15180776.61129,10095,5198.077,8750164.23316,0
1654884300000,1683.40,1685.50,1679.44,1681.23,6675.973,1654884599999,11231687.23571,7697,2229.660,3752881.39752,0
1654884600000,1681.24,1683.80,1674.00,1683.25,20584.569,1654884899999,34547487.20571,16335,8846.821,14851723.13310,0
1654884900000,1683.25,1687.11,1681.41,1685.00,8722.124,1654885199999,14693143.49494,9418,5224.756,8803317.51097,0
1654885200000,1685.00,1685.69,1679.48,1681.10,6482.532,1654885499999,10906655.64518,8266,2687.301,4522087.13890,0
1654885500000,1681.10,1685.10,1678.21,1679.53,11883.692,1654885799999,19977152.65058,10888,5652.581,9504974.29630,0
1654885800000,1679.53,1681.99,1679.05,1679.38,4961.615,1654886099999,8337069.04865,7229,2576.132,4328565.42045,0
1654886100000,1679.39,1680.99,1676.00,1677.08,7884.966,1654886399999,13233348.29501,8704,2942.527,4938954.18175,0
1654886400000,1677.06,1677.64,1671.78,1674.00,13414.124,1654886699999,22461199.70412,12998,5340.190,8942042.22102,0
1654886700000,1674.00,1675.55,1672.54,1674.72,7473.830,1654886999999,12512019.59659,9264,3093.080,5177848.59231,0
1654887000000,1674.71,1676.46,1672.57,1673.29,7598.048,1654887299999,12723802.29846,8956,3668.822,6144384.04153,0
1654887300000,1673.22,1682.36,1672.45,1678.25,9516.628,1654887599999,15967065.63016,11031,5886.040,9874573.75178,0
1654887600000,1678.25,1679.77,1672.50,1672.81,8581.423,1654887899999,14377366.09870,10076,3654.187,6122293.92820,0
1654887900000,1672.81,1673.03,1667.05,1670.61,19620.620,1654888199999,32758418.84178,16434,8529.479,14243241.43524,0
1654888200000,1670.60,1677.73,1670.31,1675.12,10445.935,1654888499999,17487551.19825,10856,6307.677,10561612.72752,0
1654888500000,1675.12,1675.43,1671.34,1671.56,5639.134,1654888799999,9434498.88544,7189,2855.352,4777086.56598,0
1654888800000,1671.55,1674.10,1665.75,1674.10,12263.449,1654889099999,20471637.41422,12430,6192.188,10339243.05975,0
1654889100000,1674.10,1683.25,1673.18,1673.48,22628.787,1654889399999,37985309.21410,17765,11783.702,19785337.83935,0
1654889400000,1673.47,1681.56,1671.71,1679.46,13972.673,1654889699999,23424384.09815,12557,9447.278,15838147.60651,0
1654889700000,1679.46,1681.90,1677.80,1678.01,5850.861,1654889999999,9829257.01325,9332,2697.024,4531110.34367,0
1654890000000,1678.01,1679.47,1672.51,1672.73,5593.348,1654890299999,9373240.99725,7851,2347.973,3934873.29607,0
1654890300000,1672.73,1673.96,1668.24,1670.13,11804.988,1654890599999,19725186.59017,10651,5299.479,8855888.22927,0
1654890600000,1670.13,1672.76,1668.10,1670.55,9971.683,1654890899999,16654820.32287,10245,5210.542,8702839.51397,0
1654890900000,1670.56,1672.64,1666.92,1667.64,7437.017,1654891199999,12419227.20237,8208,3645.597,6089348.08478,0
1654891200000,1667.65,1678.66,1666.07,1678.39,13463.430,1654891499999,22541792.00506,13114,8514.168,14255331.01975,0
1654891500000,1678.39,1678.76,1675.12,1677.34,8888.635,1654891799999,14905685.96576,8210,3957.603,6636074.63326,0
1654891800000,1677.35,1681.68,1676.37,1678.84,10140.199,1654892099999,17023469.00054,9205,4527.664,7603496.60253,0
1654892100000,1678.85,1682.98,1678.85,1681.52,7629.275,1654892399999,12829674.75705,8094,4205.437,7072709.60186,0
1654892400000,1681.52,1685.29,1679.84,1681.00,10528.460,1654892699999,17708941.84719,9554,5883.921,9898944.23175,0
1654892700000,1681.00,1682.88,1680.10,1680.66,3455.107,1654892999999,5809016.85689,4892,1803.317,3031873.40156,0
1654893000000,1680.66,1681.79,1679.23,1681.50,5408.110,1654893299999,9087488.65313,5496,2600.194,4369998.51705,0
1654893300000,1681.50,1684.52,1679.90,1683.97,5071.023,1654893599999,8531599.61594,5243,2770.175,4661642.98427,0
1654893600000,1683.97,1684.51,1679.84,1680.49,5113.553,1654893899999,8600253.58481,5299,1227.705,2065123.81507,0
1654893900000,1680.48,1682.68,1677.22,1678.15,6967.490,1654894199999,11699414.89909,7055,2378.156,3993326.28436,0
1654894200000,1678.15,1680.51,1677.00,1679.48,3573.874,1654894499999,6000989.98336,4076,1752.299,2942251.76526,0
1654894500000,1679.48,1679.88,1677.39,1677.55,2851.236,1654894799999,4785344.58494,4279,926.863,1555632.83620,0
1654894800000,1677.55,1680.10,1676.96,1678.00,2008.769,1654895099999,3371658.16362,3692,977.589,1641164.43161,0
1654895100000,1677.99,1678.23,1675.29,1676.91,2888.387,1654895399999,4842288.81875,4379,1464.556,2455164.41817,0
1654895400000,1676.90,1678.90,1672.99,1673.32,7338.153,1654895699999,12300613.14525,5663,1511.098,2533083.05833,0
1654895700000,1673.33,1675.47,1673.26,1674.26,3370.181,1654895999999,5643301.12043,4496,1913.242,3203624.30794,0
1654896000000,1674.26,1674.72,1672.90,1673.93,1948.202,1654896299999,3261082.18386,3684,890.428,1490582.22512,0
1654896300000,1673.93,1675.88,1673.80,1674.71,3292.968,1654896599999,5515606.53660,3673,1832.726,3069927.16626,0
1654896600000,1674.71,1674.71,1671.80,1671.97,1768.788,1654896899999,2959495.26281,3421,493.093,825161.10719,0
1654896900000,1671.97,1674.56,1671.65,1674.39,5567.206,1654897199999,9313891.53090,4440,3989.674,6675471.80055,0
1654897200000,1674.39,1676.60,1674.39,1676.39,2697.447,1654897499999,4519868.52812,3969,1947.319,3263080.75714,0
1654897500000,1676.38,1677.28,1675.00,1675.92,3145.298,1654897799999,5271950.76056,3286,1643.666,2755105.58080,0
1654897800000,1675.91,1681.79,1675.91,1681.79,6773.830,1654898099999,11378500.49116,7338,4226.998,7100386.96699,0
1654898100000,1681.79,1681.88,1676.92,1676.92,4136.811,1654898399999,6948221.40038,5220,1284.056,2156788.31491,0
1654898400000,1676.92,1684.08,1676.10,1684.07,10729.178,1654898699999,18026850.83176,9650,5517.990,9273560.60061,0
1654898700000,1684.08,1684.42,1680.43,1682.08,3248.684,1654898999999,5465101.17284,4827,1020.751,1717351.78088,0
1654899000000,1682.08,1682.21,1680.13,1680.65,2216.715,1654899299999,3726513.90001,3952,872.634,1467015.46968,0
1654899300000,1680.65,1683.45,1680.20,1683.14,2176.843,1654899599999,3661807.40121,3468,1406.875,2367042.40847,0
1654899600000,1683.15,1683.46,1677.96,1678.77,4893.841,1654899899999,8223607.73607,6928,1308.388,2198297.15891,0
1654899900000,1678.77,1678.77,1674.23,1674.76,6156.393,1654900199999,10321170.81256,7106,2116.938,3549841.88178,0
1654900200000,1674.77,1675.00,1671.68,1672.14,6076.233,1654900499999,10165705.70594,7420,2176.220,3640946.21891,0
1654900500000,1672.14,1675.98,1672.14,1674.36,4509.094,1654900799999,7549902.65163,4778,3181.478,5326743.18190,0
1654900800000,1674.36,1675.38,1671.27,1671.70,3040.453,1654901099999,5087874.91035,4716,1044.482,1748027.83797,0
1654901100000,1671.70,1674.74,1671.70,1673.12,4163.598,1654901399999,6967379.62264,4760,2933.668,4909621.05010,0
1654901400000,1673.11,1678.78,1672.69,1675.23,7894.293,1654901699999,13235050.53071,6947,3994.478,6695824.05266,0
1654901700000,1675.14,1675.55,1673.96,1674.00,2213.682,1654901999999,3707078.52027,3167,1221.782,2046046.78586,0
1654902000000,1674.01,1674.01,1671.40,1672.60,3472.506,1654902299999,5807969.60864,4973,1210.556,2024740.23265,0
1654902300000,1672.60,1675.98,1671.67,1672.38,6503.563,1654902599999,10886754.89708,6106,3558.484,5957190.98869,0
1654902600000,1672.39,1672.84,1670.10,1671.56,4120.092,1654902899999,6885018.34196,5463,1374.769,2297358.25787,0
1654902900000,1671.55,1673.28,1665.92,1672.80,9160.918,1654903199999,15295884.81431,8700,3801.100,6351573.23278,0
1654903200000,1672.81,1673.48,1655.00,1655.56,30551.784,1654903499999,50755383.17541,22301,9164.245,15226913.83392,0
1654903500000,1655.71,1669.26,1653.75,1665.26,23755.965,1654903799999,39498051.47650,18336,12367.341,20571130.48055,0
1654903800000,1665.27,1668.66,1664.32,1666.10,5021.455,1654904099999,8371529.35805,6659,2555.988,4261591.35410,0
1654904100000,1666.09,1666.09,1660.65,1661.48,8694.838,1654904399999,14455747.67453,9717,3635.890,6044336.01609,0
1654904400000,1661.49,1662.43,1657.99,1659.70,8136.276,1654904699999,13505161.71891,9263,4107.157,6817618.76912,0
1654904700000,1659.69,1662.66,1654.10,1660.46,12695.398,1654904999999,21050532.23809,11202,5985.644,9927999.84885,0
1654905000000,1660.46,1663.60,1660.45,1663.50,4175.853,1654905299999,6940007.54201,6084,2637.640,4384164.44190,0
1654905300000,1663.50,1663.80,1660.74,1661.95,6356.278,1654905599999,10563984.67740,5863,3041.747,5055401.50026,0
1654905600000,1661.95,1664.78,1656.53,1662.99,18519.191,1654905899999,30751300.32936,14492,9456.515,15707451.45721,0
1654905900000,1662.98,1667.94,1661.88,1667.43,10095.895,1654906199999,16806986.31246,9819,6031.546,10042464.12604,0
1654906200000,1667.43,1669.70,1665.98,1668.90,11432.200,1654906499999,19073189.78827,9898,5961.373,9945626.02414,0
1654906500000,1668.92,1670.28,1665.58,1670.15,5539.190,1654906799999,9239057.90482,7711,2929.540,4887107.59538,0
1654906800000,1670.16,1672.72,1670.11,1672.60,6218.349,1654907099999,10392165.61660,7782,3196.456,5342268.43846,0
1654907100000,1672.60,1672.66,1671.00,1671.01,3103.569,1654907399999,5188362.48683,5384,1174.383,1963342.03999,0
1654907400000,1671.00,1672.96,1668.94,1669.71,4928.589,1654907699999,8235560.89620,5857,1698.699,2838680.82865,0
1654907700000,1669.71,1679.84,1669.70,1679.84,11363.849,1654907999999,19040181.54272,9551,8447.728,14154653.13254,0
1654908000000,1679.84,1680.97,1677.51,1679.15,12898.802,1654908299999,21664434.51582,10613,5063.302,8505815.42003,0
1654908300000,1679.14,1680.00,1678.08,1678.64,4894.367,1654908599999,8217990.67045,5757,2049.089,3440861.85062,0
1654908600000,1678.64,1679.47,1677.37,1677.85,6179.437,1654908899999,10370298.94808,4611,3130.803,5253933.74815,0
1654908900000,1677.85,1679.22,1677.66,1677.86,2352.124,1654909199999,3948409.94946,4081,1092.218,1833541.99689,0
1654909200000,1677.86,1680.00,1676.30,1679.23,5837.613,1654909499999,9796316.93043,5920,2012.673,3378590.27723,0
1654909500000,1679.23,1680.00,1676.22,1678.66,4416.343,1654909799999,7411281.13727,5057,1632.012,2739927.78528,0
1654909800000,1678.66,1678.66,1676.00,1677.08,3562.899,1654910099999,5975097.28280,4522,1700.266,2851720.34425,0
1654910100000,1677.08,1677.65,1675.82,1676.73,2371.154,1654910399999,3975939.48818,3355,913.611,1532015.10133,0
1654910400000,1676.72,1676.87,1675.56,1675.88,2414.989,1654910699999,4047937.03097,3244,1089.185,1825659.54142,0
1654910700000,1675.88,1675.89,1673.66,1675.04,4118.481,1654910999999,6896978.47076,5222,1806.964,3026069.57464,0
1654911000000,1675.04,1677.12,1673.80,1675.44,3991.310,1654911299999,6687246.91402,4536,2299.155,3852491.73718,0
1654911300000,1675.45,1676.56,1673.67,1675.63,2847.181,1654911599999,4769343.08295,4233,1299.622,2177103.12211,0
1654911600000,1675.63,1678.02,1675.16,1677.57,3702.033,1654911899999,6207866.98025,4239,2695.353,4519790.93826,0
1654911900000,1677.56,1677.78,1676.42,1676.47,1708.235,1654912199999,2864512.45126,2541,633.313,1062014.14043,0
1654912200000,1676.46,1676.47,1674.02,1675.28,4322.291,1654912499999,7240972.36130,4175,1950.505,3267866.04117,0
1654912500000,1675.28,1675.28,1673.58,1674.72,3026.328,1654912799999,5067284.55732,3494,848.483,1420887.95970,0
1654912800000,1674.71,1676.05,1673.80,1674.07,2646.543,1654913099999,4431747.98982,3930,1319.962,2210514.24329,0
1654913100000,1674.07,1674.07,1667.75,1668.16,11145.928,1654913399999,18614980.85238,9832,3045.877,5087061.06717,0
1654913400000,1668.16,1671.30,1667.26,1669.03,5562.866,1654913699999,9284045.04489,5939,2960.221,4939922.04225,0
1654913700000,1669.03,1671.14,1668.70,1670.53,2210.063,1654913999999,3691071.38273,3982,1176.747,1965353.66092,0
1654914000000,1670.52,1670.52,1666.00,1669.33,5743.481,1654914299999,9580788.74900,5791,2646.380,4414690.69361,0
1654914300000,1669.33,1672.48,1668.87,1672.26,4836.654,1654914599999,8081007.61049,5297,3350.766,5598652.93224,0
1654914600000,1672.26,1672.43,1668.27,1668.90,3612.277,1654914899999,6032470.54214,4098,965.625,1613122.22008,0
1654914900000,1668.90,1670.70,1668.70,1670.37,3271.364,1654915199999,5462303.43730,3946,2472.054,4127776.04657,0
1654915200000,1670.37,1673.08,1670.37,1671.39,2779.812,1654915499999,4647924.70403,4075,1294.411,2164026.81683,0
1654915500000,1671.38,1672.26,1670.09,1670.10,2676.354,1654915799999,4472309.37117,3611,1375.013,2297465.26078,0
1654915800000,1670.09,1675.98,1667.32,1675.00,12089.563,1654916099999,20216274.93004,9168,7819.140,13078254.57665,0
1654916100000,1675.00,1675.26,1672.00,1672.75,3618.994,1654916399999,6056458.71738,4551,1547.854,2590206.64146,0
1654916400000,1672.74,1673.97,1670.54,1671.05,2123.333,1654916699999,3550192.33049,3896,988.357,1652597.59522,0
1654916700000,1671.04,1674.30,1670.97,1673.50,2897.966,1654916999999,4848823.46316,4159,1807.500,3024024.89893,0
1654917000000,1673.50,1674.96,1671.53,1671.59,3725.247,1654917299999,6233419.55785,4385,1651.386,2763904.16573,0
1654917300000,1671.58,1671.72,1669.59,1670.20,3797.876,1654917599999,6344492.29483,4349,1093.711,1826778.72829,0
1654917600000,1670.19,1671.00,1669.84,1670.50,1703.782,1654917899999,2845894.99220,3010,807.765,1349266.63763,0
1654917900000,1670.51,1671.95,1669.50,1670.37,3725.769,1654918199999,6224921.68508,4067,2344.993,3918137.96940,0
1654918200000,1670.37,1671.83,1669.99,1671.21,1305.963,1654918499999,2181909.08047,2708,661.147,1104613.53293,0
1654918500000,1671.21,1672.14,1669.36,1669.72,3367.429,1654918799999,5627094.07388,3769,1104.240,1845796.88691,0
1654918800000,1669.65,1670.85,1668.60,1668.73,2833.612,1654919099999,4730319.14136,4281,1038.767,1734209.29883,0
1654919100000,1668.72,1669.69,1667.81,1668.95,2704.928,1654919399999,4513953.67026,3656,943.199,1574196.14612,0
1654919400000,1668.95,1669.91,1668.04,1669.11,3381.496,1654919699999,5643933.59651,3258,1773.714,2960546.21156,0
1654919700000,1669.10,1669.91,1667.50,1668.40,2719.100,1654919999999,4537365.18587,3300,938.902,1566848.37961,0
1654920000000,1668.40,1671.22,1668.40,1668.93,4389.420,1654920299999,7331306.39756,5365,2434.838,4066455.60241,0
1654920300000,1668.93,1673.30,1666.90,1672.46,7359.243,1654920599999,12286708.13710,7826,4420.420,7382500.83861,0
1654920600000,1672.46,1673.87,1671.59,1673.64,3800.784,1654920899999,6358247.21939,5499,1979.010,3310684.46655,0
1654920900000,1673.63,1673.78,1670.46,1673.10,3274.898,1654921199999,5474914.54638,4527,1396.397,2334362.33904,0
1654921200000,1673.10,1675.66,1672.26,1674.97,6028.126,1654921499999,10093466.80933,6378,3490.214,5844433.44607,0
1654921500000,1674.96,1675.00,1671.89,1672.87,3081.201,1654921799999,5156684.46230,4396,1003.554,1679758.78499,0
1654921800000,1672.86,1673.60,1671.44,1671.94,2980.661,1654922099999,4985344.36693,3568,1321.866,2211185.86541,0
1654922100000,1671.94,1673.36,1671.52,1671.98,2008.158,1654922399999,3358154.26503,3163,828.019,1384675.64471,0
1654922400000,1671.97,1675.08,1671.67,1673.59,2653.690,1654922699999,4441204.81995,3694,1627.658,2724233.66302,0
1654922700000,1673.58,1674.93,1672.92,1674.61,2631.385,1654922999999,4405059.80627,4180,1237.611,2071964.34756,0
1654923000000,1674.61,1677.22,1674.05,1676.40,5698.269,1654923299999,9547382.70860,5229,3681.456,6168854.74822,0
1654923300000,1676.40,1678.52,1676.21,1676.47,5969.936,1654923599999,10014226.40796,6685,3870.922,6493597.93244,0
1654923600000,1676.46,1677.58,1674.38,1674.41,5519.143,1654923899999,9249469.20648,5753,1957.372,3280670.59309,0
1654923900000,1674.41,1679.00,1674.29,1677.50,4469.070,1654924199999,7494133.87691,6256,3043.981,5104750.12222,0
1654924200000,1677.50,1677.58,1674.80,1675.34,5047.828,1654924499999,8458408.57911,4889,1718.200,2879047.14976,0
1654924500000,1675.35,1675.49,1669.51,1671.28,7659.415,1654924799999,12808620.34114,7369,1616.413,2703085.41474,0
1654924800000,1671.29,1672.76,1669.34,1671.29,8249.848,1654925099999,13783907.83229,6196,2841.206,4747487.04339,0
1654925100000,1671.28,1671.94,1669.99,1671.68,3829.363,1654925399999,6398283.88963,4403,1742.699,2911717.76608,0
1654925400000,1671.69,1671.95,1669.70,1671.19,3089.797,1654925699999,5162222.83994,4476,995.906,1664104.00713,0
1654925700000,1671.19,1672.24,1670.54,1671.46,2296.751,1654925999999,3838281.33364,3375,783.290,1309151.94677,0
1654926000000,1671.46,1671.46,1669.00,1670.61,3565.062,1654926299999,5953769.31993,4790,1088.392,1817769.07448,0
1654926300000,1670.62,1672.42,1670.61,1671.54,2395.818,1654926599999,4005043.18347,3680,1376.197,2300509.86988,0
1654926600000,1671.54,1672.48,1662.50,1666.70,29813.577,1654926899999,49688098.36626,16313,12468.456,20772215.54084,0
1654926900000,1666.69,1669.42,1666.52,1667.54,4280.956,1654927199999,7140338.32217,6112,2278.059,3799958.04485,0
1654927200000,1667.54,1669.30,1665.58,1668.48,5306.452,1654927499999,8849391.15548,6170,2434.860,4061537.20799,0
1654927500000,1668.48,1669.14,1666.19,1666.98,2546.639,1654927799999,4246801.86973,4496,1061.521,1770510.43108,0
1654927800000,1666.99,1668.90,1666.72,1668.20,3008.152,1654928099999,5017925.52001,4208,1379.304,2300853.33497,0
1654928100000,1668.21,1670.30,1668.20,1669.55,2934.184,1654928399999,4898201.50988,4689,1802.662,3009322.45384,0
1654928400000,1669.56,1669.56,1667.57,1668.78,2443.513,1654928699999,4077050.62600,3911,1001.552,1671127.88420,0
1654928700000,1668.77,1669.27,1666.51,1667.15,4351.584,1654928999999,7257828.64001,4551,1628.976,2716984.21919,0
1654929000000,1667.14,1668.03,1663.87,1664.53,8430.095,1654929299999,14041048.15026,7478,3112.093,5183737.83533,0
1654929300000,1664.53,1667.30,1662.33,1666.77,7257.405,1654929599999,12082721.33551,7874,3901.814,6497325.76606,0
1654929600000,1666.77,1667.02,1664.11,1665.28,3098.744,1654929899999,5161719.43019,4317,1029.302,1714643.35508,0
1654929900000,1665.29,1665.92,1663.95,1664.33,3970.861,1654930199999,6610684.58613,5350,1777.597,2959474.91202,0
1654930200000,1664.33,1665.18,1661.78,1663.52,6605.677,1654930499999,10989443.84640,6849,3068.872,5106134.11245,0
1654930500000,1663.53,1665.28,1662.69,1664.92,5513.238,1654930799999,9174584.99468,5544,2873.899,4782972.17475,0
1654930800000,1664.93,1668.20,1664.87,1668.00,6186.251,1654931099999,10309801.16595,8780,4007.774,6679378.56233,0
1654931100000,1667.99,1668.19,1663.15,1664.10,5360.198,1654931399999,8926351.38622,6837,2107.743,3510734.45186,0
1654931400000,1664.10,1664.67,1662.06,1663.13,4948.194,1654931699999,8229949.51328,5656,2013.803,3349492.65866,0
1654931700000,1663.12,1666.32,1662.39,1666.05,6087.730,1654931999999,10132155.40856,6260,3736.646,6219895.92190,0
1654932000000,1666.05,1668.40,1665.31,1667.61,6493.342,1654932299999,10827064.20289,7427,3245.977,5412413.72608,0
1654932300000,1667.62,1668.00,1664.24,1666.05,6506.803,1654932599999,10839667.74117,5437,4269.249,7112811.65996,0
1654932600000,1666.06,1668.00,1666.05,1667.00,5080.685,1654932899999,8470509.03669,5344,3061.163,5103482.61186,0
1654932900000,1666.99,1668.40,1666.84,1668.35,2552.652,1654933199999,4257308.30230,3719,1443.345,2407183.44090,0
1654933200000,1668.35,1669.00,1667.90,1668.22,3021.893,1654933499999,5041894.17721,4607,1460.213,2436381.82359,0
1654933500000,1668.26,1668.82,1665.30,1666.11,3098.969,1654933799999,5165248.15369,5052,1069.697,1782936.58664,0
1654933800000,1666.11,1666.76,1665.45,1666.16,1817.950,1654934099999,3028921.58866,3854,840.552,1400502.74523,0
1654934100000,1666.15,1666.76,1665.50,1666.15,2628.607,1654934399999,4379498.68133,3593,1008.340,1680064.73141,0
1654934400000,1666.16,1669.30,1664.01,1664.24,7946.633,1654934699999,13245687.22921,8543,4031.388,6720498.47631,0
1654934700000,1664.24,1665.54,1663.25,1663.51,3990.609,1654934999999,6640482.98350,6206,1721.911,2865387.39365,0
1654935000000,1663.50,1663.89,1662.05,1663.03,7543.754,1654935299999,12545075.77833,7045,3050.245,5072893.44833,0
1654935300000,1663.04,1665.26,1662.20,1665.19,5894.614,1654935599999,9805506.07562,5899,3659.161,6087865.47555,0
1654935600000,1665.20,1666.14,1659.64,1662.63,9840.919,1654935899999,16358336.46634,9519,2229.446,3707883.07804,0
1654935900000,1662.63,1664.70,1660.32,1660.87,6390.495,1654936199999,10624728.96183,6564,2537.322,4220112.12635,0
1654936200000,1660.87,1662.37,1658.00,1660.42,9917.841,1654936499999,16463109.22313,9631,2713.816,4506405.23899,0
1654936500000,1660.37,1662.43,1618.94,1636.35,108652.242,1654936799999,177908493.72050,73635,36273.430,59384497.37919,0
1654936800000,1636.34,1639.70,1600.00,1622.52,99202.093,1654937099999,160986839.11814,68054,42711.529,69341003.25767,0
1654937100000,1622.72,1625.82,1619.10,1624.13,39993.596,1654937399999,64905205.12698,34069,21450.035,34815591.30883,0
1654937400000,1624.13,1624.50,1620.10,1620.93,19569.276,1654937699999,31749944.24295,18464,8161.195,13240175.89961,0
1654937700000,1620.92,1624.29,1568.65,1576.92,93849.559,1654937999999,150461459.69557,66586,30406.680,48832451.23368,0
1654938000000,1575.92,1587.01,1528.46,1578.62,200537.551,1654938299999,313868118.71549,145620,94438.450,147992954.05296,0
1654938300000,1578.62,1592.70,1572.59,1587.93,81313.383,1654938599999,128612943.54895,54946,43389.949,68656894.36197,0
1654938600000,1587.94,1597.00,1585.52,1589.81,46183.931,1654938899999,73490874.83820,38092,21258.875,33833724.00141,0
1654938900000,1589.81,1597.95,1584.01,1594.79,43667.325,1654939199999,69501788.52799,35601,22754.030,36215873.82972,0
1654939200000,1594.78,1597.67,1588.13,1589.19,21656.030,1654939499999,34499424.61152,21538,9662.474,15396574.28150,0
1654939500000,1589.19,1595.80,1588.79,1592.67,17310.097,1654939799999,27558697.72436,17533,9813.296,15625529.89604,0
1654939800000,1592.67,1598.00,1591.76,1596.98,16814.992,1654940099999,26825989.20281,17332,9555.441,15245906.84614,0
1654940100000,1596.99,1613.63,1596.51,1611.47,57288.211,1654940399999,92056805.47673,39098,34527.245,55470443.03958,0
1654940400000,1611.48,1611.77,1604.62,1606.51,23705.882,1654940699999,38117959.24502,21309,10489.366,16867471.57392,0
1654940700000,1606.50,1610.01,1603.44,1607.30,18054.030,1654940999999,29005623.40936,17042,8865.820,14244938.75477,0
1654941000000,1607.31,1609.90,1599.70,1601.91,15927.677,1654941299999,25547045.20905,17539,6904.854,11077372.07944,0
1654941300000,1601.91,1603.88,1595.18,1595.25,21079.844,1654941599999,33710454.84679,18532,8783.774,14048749.52405,0
1654941600000,1595.25,1604.50,1592.78,1601.64,24745.312,1654941899999,39556461.22755,20030,14507.405,23201206.53195,0
1654941900000,1601.64,1605.00,1601.00,1602.58,11337.304,1654942199999,18172866.57254,11354,6778.126,10865297.87313,0
1654942200000,1602.57,1603.78,1597.10,1598.36,10368.449,1654942499999,16593159.65414,11676,4237.124,6781145.34966,0
1654942500000,1598.37,1601.00,1597.26,1599.25,6912.301,1654942799999,11055344.95054,9558,3554.661,5685760.53035,0
1654942800000,1599.25,1599.90,1594.68,1595.72,7744.756,1654943099999,12371595.67274,9460,3350.224,5352307.63314,0
1654943100000,1595.72,1597.51,1595.59,1597.06,5466.480,1654943399999,8728364.19311,7294,2665.253,4255823.61202,0
1654943400000,1597.06,1597.06,1585.00,1591.69,30519.855,1654943699999,48543252.22734,25343,12356.063,19650475.86867,0
1654943700000,1591.68,1591.86,1588.08,1588.61,9750.819,1654943999999,15502057.63823,12088,3960.577,6297017.00697,0
1654944000000,1588.61,1591.50,1585.47,1587.42,12848.152,1654944299999,20404005.40417,13910,5975.556,9491798.36332,0
1654944300000,1587.42,1591.21,1581.06,1585.05,28777.185,1654944599999,45643104.60722,23645,12278.476,19477030.00662,0
1654944600000,1585.05,1587.79,1580.56,1581.86,17294.881,1654944899999,27397931.49959,14410,8207.336,13002791.37341,0
