open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1649374800000,3237.97,3238.71,3233.70,3234.21,1673.151,1649375099999,5413994.96660,3323,544.408,1761652.07262,0
1649375100000,3234.21,3237.50,3234.07,3235.31,1144.699,1649375399999,3703576.85706,2670,517.934,1675665.55572,0
1649375400000,3235.31,3237.09,3226.16,3227.59,4739.526,1649375699999,15316275.21304,5537,1775.773,5739564.64057,0
1649375700000,3227.60,3230.72,3224.68,3225.15,3653.380,1649375999999,11789471.84588,4237,1540.823,4972486.31299,0
1649376000000,3225.00,3229.93,3218.76,3227.21,7980.500,1649376299999,25732599.52544,8769,3785.188,12205441.71495,0
1649376300000,3227.13,3235.80,3223.79,3235.79,3628.919,1649376599999,11719666.08248,5459,2608.387,8425584.24248,0
1649376600000,3235.78,3243.39,3233.34,3242.31,4863.851,1649376899999,15750888.38978,6290,2965.094,9601636.94478,0
1649376900000,3242.31,3242.60,3233.38,3236.90,3166.745,1649377199999,10250424.29610,5463,1114.845,3608351.51242,0
1649377200000,3236.89,3237.60,3233.00,3234.06,1341.690,1649377499999,4340229.18099,3538,740.613,2395788.02770,0
1649377500000,3234.06,3234.06,3226.14,3227.01,2702.608,1649377799999,8728500.50799,4424,921.955,2977115.17126,0
1649377800000,3227.02,3229.69,3219.57,3220.74,4465.925,1649378099999,14398379.04661,5578,1800.355,5805991.82857,0
1649378100000,3220.75,3223.00,3218.54,3221.02,2685.444,1649378399999,8648749.79550,4278,1356.952,4370553.78858,0
1649378400000,3221.03,3225.87,3219.75,3224.73,2495.595,1649378699999,8042561.00867,4072,1799.960,5800983.47576,0
1649378700000,3224.73,3227.96,3221.00,3223.17,1990.578,1649378999999,6418123.52385,3611,998.393,3219038.11298,0
1649379000000,3223.18,3226.70,3216.50,3217.16,3933.151,1649379299999,12666815.31631,4670,1101.643,3549273.98671,0
1649379300000,3217.17,3219.94,3215.00,3216.64,3913.757,1649379599999,12589600.61122,4567,1616.576,5200328.94820,0
1649379600000,3216.64,3232.90,3213.70,3229.12,8444.691,1649379899999,27217969.73075,8819,5442.869,17543651.62220,0
1649379900000,3229.12,3232.66,3224.60,3231.99,3823.002,1649380199999,12344698.52614,5416,2181.251,7043837.02733,0
1649380200000,3231.99,3240.86,3229.00,3238.18,4911.973,1649380499999,15896101.98515,6561,3092.855,10009384.75134,0
1649380500000,3238.19,3239.13,3233.25,3236.23,2331.215,1649380799999,7543247.69583,4175,792.823,2565271.33193,0
1649380800000,3236.22,3236.41,3231.66,3232.40,1586.076,1649381099999,5128588.46771,3375,761.334,2461901.61508,0
1649381100000,3232.40,3232.87,3231.29,3232.74,1058.801,1649381399999,3422054.68070,2275,551.517,1782480.54898,0
1649381400000,3232.75,3243.80,3229.11,3243.41,4513.232,1649381699999,14609288.34707,5831,3248.707,10517456.26724,0
1649381700000,3243.41,3245.12,3241.25,3243.06,3621.795,1649381999999,11748252.95966,4971,1871.335,6070592.57411,0
1649382000000,3243.06,3243.96,3239.27,3241.31,3129.733,1649382299999,10145494.73296,4675,1318.055,4272974.56816,0
1649382300000,3241.31,3247.00,3239.24,3246.00,3573.231,1649382599999,11592845.18931,4838,2310.957,7497908.05237,0
1649382600000,3246.01,3254.79,3244.62,3247.21,11206.259,1649382899999,36428636.08413,9815,7332.029,23835127.52276,0
1649382900000,3247.22,3247.70,3242.27,3246.41,2882.111,1649383199999,9352927.66240,4305,1110.099,3602768.18389,0
1649383200000,3246.41,3249.00,3241.93,3247.25,3316.851,1649383499999,10767355.30197,4875,1446.051,4694623.70825,0
1649383500000,3247.26,3263.07,3247.02,3258.63,13049.845,1649383799999,42490081.62375,10493,8820.205,28721996.29917,0
1649383800000,3258.63,3259.10,3248.70,3250.10,6415.808,1649384099999,20873367.29561,7121,2556.309,8315808.86371,0
1649384100000,3250.10,3251.42,3244.95,3248.40,3703.810,1649384399999,12031035.98181,4968,1703.685,5534532.07478,0
1649384400000,3248.40,3255.75,3246.02,3255.09,4242.336,1649384699999,13790182.55540,5188,2723.385,8853198.42405,0
1649384700000,3255.10,3257.55,3252.91,3253.55,2525.325,1649384999999,8221116.29728,4154,1117.355,3637573.95287,0
1649385000000,3253.55,3255.24,3250.59,3251.63,2765.940,1649385299999,8998101.86295,4316,1137.503,3700615.76054,0
1649385300000,3251.62,3261.00,3250.63,3260.99,2981.179,1649385599999,9711592.97972,4749,2047.859,6671497.17537,0
1649385600000,3260.99,3273.00,3258.40,3266.40,15638.743,1649385899999,51091888.00939,15789,10212.963,33366711.61976,0
1649385900000,3266.75,3274.46,3265.54,3271.97,12203.248,1649386199999,39909677.81476,11435,5932.446,19403673.49006,0
1649386200000,3271.97,3273.42,3266.28,3266.80,5814.192,1649386499999,19007170.58855,6463,2250.102,7356052.24217,0
1649386500000,3266.79,3266.79,3257.24,3260.44,4627.429,1649386799999,15091565.73917,6292,1716.093,5596213.86697,0
1649386800000,3260.45,3266.32,3258.00,3264.53,3277.211,1649387099999,10691748.00709,5099,2046.785,6677652.70481,0
1649387100000,3264.52,3265.56,3262.70,3263.16,1787.503,1649387399999,5834193.94488,3214,842.041,2748307.09310,0
1649387400000,3263.16,3266.75,3261.88,3264.22,2182.261,1649387699999,7125133.40599,3745,1296.600,4233564.51434,0
1649387700000,3264.23,3266.17,3259.22,3259.24,2051.961,1649387999999,6693337.65045,4006,912.402,2976275.99525,0
1649388000000,3259.23,3261.91,3257.10,3261.24,2906.998,1649388299999,9473475.23197,4183,1057.276,3445764.24940,0
1649388300000,3261.24,3263.98,3260.00,3261.76,1190.351,1649388599999,3883647.38942,2951,789.260,2575033.24268,0
1649388600000,3261.76,3261.77,3257.39,3257.70,2412.753,1649388899999,7863591.22409,4075,852.993,2779873.62216,0
1649388900000,3257.70,3258.92,3257.00,3257.20,1715.556,1649389199999,5589202.95955,2995,611.062,1990885.24498,0
1649389200000,3257.20,3257.36,3252.00,3253.79,3270.533,1649389499999,10644209.04041,4511,1307.299,4254344.33780,0
1649389500000,3253.80,3256.49,3252.00,3255.27,2538.540,1649389799999,8260015.69553,3885,1356.555,4413979.31611,0
1649389800000,3255.19,3260.23,3255.18,3258.26,2619.802,1649390099999,8535335.87640,3697,1547.733,5042577.99463,0
1649390100000,3258.26,3267.71,3258.25,3265.50,4138.204,1649390399999,13507111.13563,5495,2564.674,8370155.27800,0
1649390400000,3265.50,3272.30,3262.04,3271.95,6117.910,1649390699999,19991451.61750,6655,3875.877,12666811.17808,0
1649390700000,3271.94,3272.45,3267.30,3267.69,2521.543,1649390999999,8244753.84217,4002,1014.370,3316567.27061,0
1649391000000,3267.70,3267.85,3264.08,3265.25,1942.592,1649391299999,6343699.04722,3723,831.584,2715427.03304,0
1649391300000,3265.25,3266.43,3258.25,3258.91,2360.646,1649391599999,7701356.98135,3622,853.922,2785782.98730,0
1649391600000,3259.00,3259.27,3255.00,3255.27,4765.456,1649391899999,15517855.39990,5075,2118.067,6896966.11132,0
1649391900000,3255.27,3259.50,3254.63,3255.84,1820.443,1649392199999,5927437.35992,3316,989.957,3223484.37365,0
1649392200000,3255.85,3259.57,3253.57,3256.20,2429.908,1649392499999,7911633.49336,3465,1266.104,4122759.49796,0
1649392500000,3256.20,3258.65,3253.98,3253.98,1525.969,1649392799999,4969035.65278,2468,418.273,1361995.66160,0
1649392800000,3253.99,3253.99,3250.99,3250.99,2368.516,1649393099999,7704272.28255,3299,924.033,3005845.53317,0
1649393100000,3250.99,3255.00,3250.65,3254.18,2286.047,1649393399999,7436388.40905,3218,1284.767,4179219.39016,0
1649393400000,3254.19,3257.47,3252.18,3255.83,1567.853,1649393699999,5102857.61381,2499,922.263,3001626.84295,0
1649393700000,3255.83,3257.88,3255.01,3256.80,1246.830,1649393999999,4060027.07011,2243,616.901,2009005.75675,0
1649394000000,3256.81,3257.16,3247.54,3249.90,4675.037,1649394299999,15195885.00383,5560,1251.781,4068373.49713,0
1649394300000,3249.89,3252.71,3249.20,3252.54,1669.827,1649394599999,5428128.99459,3349,708.627,2303539.66796,0
1649394600000,3252.54,3263.77,3251.70,3262.92,3241.831,1649394899999,10564461.22855,4665,2174.490,7085962.40952,0
1649394900000,3262.92,3266.90,3260.29,3266.43,3284.328,1649395199999,10721757.95134,5010,1719.864,5614451.60760,0
1649395200000,3266.42,3267.35,3261.80,3264.85,1836.278,1649395499999,5995032.08079,3800,637.689,2081805.52354,0
1649395500000,3264.84,3265.65,3262.22,3263.76,2090.175,1649395799999,6823113.50115,2968,917.069,2993591.02440,0
1649395800000,3263.76,3266.23,3262.12,3264.62,2401.823,1649396099999,7840418.30169,3310,1260.537,4115043.60241,0
1649396100000,3264.63,3268.00,3264.39,3267.99,2197.173,1649396399999,7175659.92747,3002,1383.487,4518510.84862,0
1649396400000,3268.00,3271.94,3267.99,3270.52,3976.287,1649396699999,13002653.98032,4898,2553.955,8351171.35967,0
1649396700000,3270.52,3271.80,3266.36,3268.81,2816.254,1649396999999,9208372.40164,3948,1459.346,4771816.85972,0
1649397000000,3268.82,3271.73,3265.65,3266.52,1867.902,1649397299999,6106685.73396,3348,805.556,2633645.49959,0
1649397300000,3266.51,3270.25,3265.60,3268.06,2566.796,1649397599999,8388302.41179,3929,1422.533,4648846.95933,0
1649397600000,3268.06,3270.26,3264.46,3265.69,6491.666,1649397899999,21212179.89246,7256,3273.646,10697713.31653,0
1649397900000,3265.69,3266.25,3261.05,3265.17,3461.628,1649398199999,11297374.86146,4908,1860.781,6072679.20749,0
1649398200000,3265.17,3269.56,3262.00,3263.33,3433.307,1649398499999,11210375.09192,4710,1598.490,5219357.78820,0
1649398500000,3263.33,3268.53,3262.23,3266.92,1894.089,1649398799999,6186927.71551,3163,979.551,3199360.18484,0
1649398800000,3266.91,3268.37,3260.31,3263.01,4642.670,1649399099999,15153767.26468,5231,2158.992,7047141.03425,0
1649399100000,3263.02,3264.45,3256.17,3262.84,8904.761,1649399399999,29030375.24035,6658,4634.221,15106926.64255,0
1649399400000,3262.85,3265.49,3258.97,3259.37,2742.233,1649399699999,8945758.50541,4432,1307.148,4263947.51980,0
1649399700000,3259.37,3259.62,3255.55,3256.38,3429.188,1649399999999,11169876.53033,4784,1472.885,4797515.86555,0
1649400000000,3256.38,3256.38,3248.57,3251.55,5914.657,1649400299999,19232440.08961,7651,2496.733,8118299.38186,0
1649400300000,3251.55,3262.59,3249.29,3259.29,5122.350,1649400599999,16681346.35686,6510,3300.062,10746120.25816,0
1649400600000,3259.29,3267.55,3259.29,3267.54,3726.673,1649400899999,12165884.86637,5347,2140.995,6989043.34573,0
1649400900000,3267.54,3269.62,3261.39,3265.19,4762.242,1649401199999,15549805.64556,6193,2005.150,6547274.42113,0
1649401200000,3265.19,3269.04,3260.11,3265.48,4784.966,1649401499999,15624632.17969,5238,2128.813,6952204.95806,0
1649401500000,3265.47,3268.16,3261.55,3261.80,4801.287,1649401799999,15673858.37837,5292,2046.397,6680621.32945,0
1649401800000,3261.79,3269.63,3261.29,3264.54,5357.093,1649402099999,17498731.09107,5240,3168.356,10348397.33458,0
1649402100000,3264.54,3265.53,3261.90,3265.26,1913.506,1649402399999,6245450.25657,3005,861.853,2813074.75732,0
1649402400000,3265.27,3267.71,3254.76,3259.99,5994.528,1649402699999,19548204.80126,6273,2579.855,8411850.75917,0
1649402700000,3259.99,3260.00,3247.88,3247.89,9688.329,1649402999999,31508094.97479,8851,3142.991,10222981.12957,0
1649403000000,3247.89,3253.73,3247.54,3249.72,5170.558,1649403299999,16810843.36100,6617,2532.616,8234115.37284,0
1649403300000,3249.72,3255.92,3242.70,3255.83,10315.058,1649403599999,33517199.40457,10006,5225.804,16983437.42240,0
1649403600000,3255.83,3256.47,3250.46,3251.16,3526.915,1649403899999,11473544.43277,4074,1516.524,4933529.77995,0
1649403900000,3251.16,3253.79,3248.63,3250.29,2598.147,1649404199999,8445957.87471,3851,1139.442,3704146.15073,0
1649404200000,3250.28,3267.39,3250.28,3266.00,9668.245,1649404499999,31528527.71938,9159,6459.060,21061944.38719,0
1649404500000,3266.00,3286.67,3263.47,3284.46,26744.350,1649404799999,87648363.57454,24924,16455.600,53933905.23719,0
1649404800000,3284.46,3294.53,3281.02,3290.50,31095.564,1649405099999,102246015.21998,25034,17155.265,56416824.32909,0
1649405100000,3290.51,3294.21,3285.68,3286.53,9212.666,1649405399999,30311575.16545,11290,4533.615,14917898.73991,0
1649405400000,3286.53,3292.44,3285.00,3292.40,4693.260,1649405699999,15435339.47561,7198,2367.324,7787020.98587,0
1649405700000,3292.39,3298.50,3288.21,3288.81,13121.050,1649405999999,43217365.54438,13363,6311.197,20788958.81081,0
1649406000000,3288.82,3298.98,3288.66,3293.84,10532.415,1649406299999,34696521.44066,10418,6154.923,20274943.39842,0
1649406300000,3294.18,3298.82,3290.00,3290.01,7934.564,1649406599999,26139107.16504,8742,3854.628,12701850.58537,0
1649406600000,3290.02,3292.00,3283.98,3286.56,8724.008,1649406899999,28680404.31106,10687,4112.977,13520973.12783,0
1649406900000,3286.56,3289.89,3283.99,3285.62,9196.390,1649407199999,30218534.91368,8997,4597.491,15106678.23348,0
1649407200000,3285.62,3294.35,3284.02,3293.15,5742.055,1649407499999,18888033.93125,8055,3241.157,10662994.63298,0
1649407500000,3293.11,3315.00,3291.55,3302.70,23757.385,1649407799999,78525730.81340,23210,14167.744,46826694.86771,0
1649407800000,3302.93,3306.35,3298.54,3300.16,9472.282,1649408099999,31271873.08977,10141,4554.467,15035571.07442,0
1649408100000,3300.16,3300.16,3289.87,3290.01,8391.458,1649408399999,27647910.82145,9478,2798.012,9220538.20829,0
1649408400000,3290.00,3293.26,3283.44,3292.89,13028.724,1649408699999,42852951.41743,12616,6287.156,20679014.10702,0
1649408700000,3292.81,3295.68,3287.21,3291.00,6502.354,1649408999999,21404008.65505,7215,3020.771,9945851.80976,0
1649409000000,3291.00,3295.78,3290.91,3294.99,3051.575,1649409299999,10050360.88725,4681,1856.420,6114348.48991,0
1649409300000,3294.99,3299.27,3294.98,3298.51,2738.756,1649409599999,9030459.81957,4630,1643.719,5419867.39872,0
1649409600000,3298.63,3299.28,3291.73,3294.19,5817.277,1649409899999,19170904.52742,5768,1897.479,6254360.57124,0
1649409900000,3294.19,3298.00,3292.45,3297.51,2561.452,1649410199999,8439444.94217,4657,1332.056,4388914.67280,0
1649410200000,3297.51,3299.00,3286.29,3287.17,6215.660,1649410499999,20454832.79134,7465,2728.525,8979004.99676,0
1649410500000,3287.23,3289.23,3285.80,3287.64,3699.676,1649410799999,12163356.95540,5130,1727.697,5680286.46102,0
1649410800000,3287.63,3289.98,3285.00,3285.01,2879.386,1649411099999,9466203.76624,3947,953.423,3134787.51450,0
1649411100000,3285.00,3288.91,3282.75,3288.37,4340.932,1649411399999,14264690.53903,5378,2266.058,7446215.70067,0
1649411400000,3288.37,3288.38,3276.50,3277.84,12427.594,1649411699999,40774765.82177,10999,5549.536,18206409.04038,0
1649411700000,3277.84,3287.93,3277.36,3287.42,6198.417,1649411999999,20350447.98855,6641,4348.120,14275212.27010,0
1649412000000,3287.43,3291.88,3277.92,3279.08,10910.500,1649412299999,35820727.33209,8652,4850.606,15925380.17735,0
1649412300000,3279.08,3280.31,3276.19,3278.69,4431.710,1649412599999,14528602.39182,5928,2082.500,6827083.27864,0
1649412600000,3278.69,3279.11,3272.55,3274.25,7233.773,1649412899999,23693893.39139,8021,2862.451,9376433.28652,0
1649412900000,3274.36,3276.96,3272.01,3272.58,3894.778,1649413199999,12751409.37146,6007,1738.305,5691694.88785,0
1649413200000,3272.58,3276.94,3271.60,3275.91,4022.367,1649413499999,13169152.48599,5376,2310.053,7564036.33169,0
1649413500000,3275.91,3277.08,3271.13,3272.73,3190.540,1649413799999,10446403.29018,4421,971.157,3179914.99901,0
1649413800000,3272.74,3279.80,3272.36,3279.80,4576.951,1649414099999,14999154.22992,5630,2761.264,9048210.61690,0
1649414100000,3279.80,3282.70,3278.74,3280.86,4379.787,1649414399999,14369578.90370,5021,2579.283,8462595.99485,0
1649414400000,3280.87,3285.91,3278.68,3280.01,5923.088,1649414699999,19443707.60895,6439,3386.889,11118584.95010,0
1649414700000,3280.01,3284.00,3279.17,3282.90,2083.516,1649414999999,6836600.13280,3881,1052.216,3452705.52135,0
1649415000000,3283.00,3286.96,3278.95,3284.50,3931.844,1649415299999,12911429.32360,5166,2086.838,6853281.26405,0
1649415300000,3284.51,3285.31,3282.58,3283.85,1367.493,1649415599999,4490691.60028,3171,627.008,2059029.34214,0
1649415600000,3283.85,3284.28,3268.16,3271.29,9162.246,1649415899999,30004509.36309,9501,3054.309,10000444.29235,0
1649415900000,3271.30,3278.27,3262.73,3270.00,17255.858,1649416199999,56435095.74415,14378,8567.084,28023325.80183,0
1649416200000,3270.01,3276.88,3270.00,3276.54,2965.259,1649416499999,9708883.63993,5095,1848.904,6053754.79636,0
1649416500000,3276.54,3278.48,3266.27,3268.28,4655.473,1649416799999,15226574.36212,6404,1945.510,6363390.82528,0
1649416800000,3268.25,3268.52,3263.00,3265.44,6694.465,1649417099999,21863296.98573,8364,2375.706,7759296.26735,0
1649417100000,3265.43,3266.99,3263.00,3263.31,3291.429,1649417399999,10745303.85473,5011,1392.418,4546045.98079,0
1649417400000,3263.31,3266.28,3259.66,3260.66,5791.101,1649417699999,18894486.98799,7400,2600.389,8485825.90276,0
1649417700000,3260.65,3264.45,3258.00,3264.45,11137.009,1649417999999,36314560.60126,10060,5564.761,18144994.91201,0
1649418000000,3264.49,3272.47,3264.49,3270.04,5991.285,1649418299999,19586890.02094,6875,3739.907,12225887.11160,0
1649418300000,3270.03,3272.76,3266.69,3267.47,3577.092,1649418599999,11694403.06217,4685,1638.288,5356208.62666,0
1649418600000,3267.47,3269.55,3263.80,3265.06,2490.539,1649418899999,8136002.23015,4746,1038.369,3391760.15994,0
1649418900000,3265.06,3265.59,3253.87,3257.69,10508.746,1649419199999,34233234.18147,10964,4531.772,14761675.43362,0
1649419200000,3257.69,3263.76,3255.71,3259.22,5374.176,1649419499999,17523263.63138,7099,2988.548,9745274.05793,0
1649419500000,3259.22,3269.98,3259.22,3269.38,4386.610,1649419799999,14322917.39808,6298,3165.112,10334669.22088,0
1649419800000,3269.39,3269.98,3262.76,3263.76,2788.035,1649420099999,9104812.42969,5304,1350.056,4409249.37733,0
1649420100000,3263.88,3265.99,3252.20,3257.74,6165.983,1649420399999,20085320.16982,7892,2802.383,9127995.99596,0
1649420400000,3257.74,3261.72,3256.80,3261.72,1774.456,1649420699999,5783514.39950,4195,1020.107,3325062.40345,0
1649420700000,3261.72,3265.71,3261.21,3264.65,2141.965,1649420999999,6989997.61607,3982,1394.292,4550180.32753,0
1649421000000,3264.64,3264.64,3255.13,3257.01,3504.157,1649421299999,11424697.61443,5415,1276.127,4161635.44401,0
1649421300000,3257.01,3262.17,3255.14,3258.10,2124.882,1649421599999,6924222.15542,4186,1083.019,3529400.08168,0
1649421600000,3258.10,3259.40,3248.92,3251.84,9470.894,1649421899999,30817561.75556,9417,2618.458,8521448.50804,0
1649421900000,3251.85,3254.00,3245.44,3252.79,11428.589,1649422199999,37137358.46814,11648,5633.296,18308891.50400,0
1649422200000,3252.79,3256.86,3222.00,3235.13,36311.654,1649422499999,117637379.66530,27178,14151.493,45860469.99520,0
1649422500000,3235.12,3243.70,3234.30,3235.66,8047.659,1649422799999,26069145.03263,10114,4577.758,14829372.07814,0
1649422800000,3235.57,3239.74,3228.27,3229.30,9728.625,1649423099999,31457036.78021,11091,4424.038,14306725.19067,0
1649423100000,3229.30,3234.20,3225.06,3226.87,8342.005,1649423399999,26937623.31379,11180,4353.109,14056926.70246,0
1649423400000,3226.87,3236.49,3219.57,3227.81,15421.257,1649423699999,49776268.05357,15675,7179.315,23178297.51295,0
1649423700000,3227.81,3235.45,3220.27,3224.05,10695.939,1649423999999,34540698.07548,11504,5273.097,17029103.55256,0
1649424000000,3224.05,3229.93,3223.30,3224.19,5849.620,1649424299999,18873679.80168,7955,3310.980,10683013.94374,0
1649424300000,3224.19,3225.32,3216.00,3219.19,15065.130,1649424599999,48497075.72106,15437,7118.502,22914546.44853,0
1649424600000,3219.19,3231.30,3214.39,3218.98,17250.119,1649424899999,55564971.37391,18229,7494.535,24149464.46734,0
1649424900000,3218.97,3231.74,3216.42,3225.26,13262.564,1649425199999,42782030.18866,12053,8577.728,27667994.25639,0
1649425200000,3225.19,3226.24,3210.00,3219.87,20676.764,1649425499999,66537467.55483,19324,9706.110,31242851.73154,0
1649425500000,3219.86,3233.34,3218.54,3231.24,13124.474,1649425799999,42383019.20063,13955,8756.295,28277807.40246,0
1649425800000,3231.09,3234.00,3224.75,3227.11,6052.662,1649426099999,19548005.07428,7809,2949.620,9527423.20897,0
1649426100000,3227.11,3229.68,3223.03,3225.81,5070.864,1649426399999,16358563.64696,7197,2133.157,6881680.99526,0
1649426400000,3225.55,3245.80,3224.20,3245.17,15111.886,1649426699999,48921770.89953,15128,9979.834,32311194.67958,0
1649426700000,3245.17,3260.74,3243.34,3256.42,26766.565,1649426999999,87047783.34891,23125,14743.945,47945340.51383,0
1649427000000,3256.37,3256.93,3245.00,3250.31,10142.078,1649427299999,32970999.67371,10520,4897.787,15922526.24969,0
1649427300000,3250.50,3261.35,3244.39,3259.57,10878.634,1649427599999,35372693.77028,10971,5647.952,18368749.34300,0
1649427600000,3259.57,3272.39,3257.81,3269.05,21504.021,1649427899999,70205768.44984,17260,11540.965,37681380.30886,0
1649427900000,3269.05,3288.27,3268.26,3282.63,27028.231,1649428199999,88626148.76068,23371,14917.749,48906439.19595,0
1649428200000,3282.63,3293.22,3278.01,3282.84,20337.720,1649428499999,66827284.22929,19251,11162.638,36683213.90282,0
1649428500000,3282.83,3284.04,3273.77,3277.98,11890.476,1649428799999,38977355.39752,13165,5806.502,19032958.62859,0
1649428800000,3277.99,3278.53,3266.53,3266.59,11435.494,1649429099999,37419126.14120,10977,3912.244,12803309.22606,0
1649429100000,3266.59,3277.71,3261.54,3261.70,11869.875,1649429399999,38803728.50730,12445,5973.944,19535170.56042,0
1649429400000,3261.70,3297.00,3261.00,3289.01,25230.907,1649429699999,82886388.41694,23280,16309.838,53574969.56855,0
1649429700000,3289.00,3304.95,3286.20,3290.51,15492.004,1649429999999,51049376.95041,17918,8830.423,29102666.93973,0
1649430000000,3290.50,3307.80,3287.78,3293.90,19954.613,1649430299999,65840903.10518,19599,10721.557,35380395.73072,0
1649430300000,3293.89,3300.36,3288.00,3290.56,8567.385,1649430599999,28214611.93288,11786,3454.688,11377777.68186,0
1649430600000,3290.57,3293.00,3287.36,3289.52,6289.628,1649430899999,20693827.31198,8653,3056.687,10057469.31571,0
1649430900000,3289.53,3292.20,3284.13,3285.18,8383.657,1649431199999,27567301.60974,9807,3427.777,11273508.44229,0
1649431200000,3285.18,3286.15,3280.00,3281.39,6492.747,1649431499999,21312687.23462,8847,2201.041,7225261.98057,0
1649431500000,3281.39,3284.13,3279.59,3282.44,4347.838,1649431799999,14268993.77148,6475,2027.784,6655173.60380,0
1649431800000,3282.44,3291.99,3281.26,3290.17,8786.311,1649432099999,28889380.60548,9920,4771.589,15689096.62266,0
1649432100000,3290.18,3290.34,3271.01,3273.35,12144.457,1649432399999,39813632.91450,12884,3624.984,11882962.33072,0
1649432400000,3273.34,3279.64,3272.73,3273.79,6101.558,1649432699999,19993327.79757,7129,3288.018,10773897.67536,0
1649432700000,3273.78,3285.17,3272.39,3278.62,6673.877,1649432999999,21893593.89839,7980,3731.067,12241077.77833,0
1649433000000,3278.75,3285.17,3275.50,3276.19,3909.427,1649433299999,12820911.89703,6815,1821.850,5975166.50623,0
1649433300000,3276.18,3281.70,3272.39,3279.67,6161.351,1649433599999,20193639.14975,6687,2922.918,9580526.32415,0
1649433600000,3279.66,3283.09,3275.23,3281.76,5190.084,1649433899999,17025963.83230,6556,2350.090,7709677.88054,0
1649433900000,3281.77,3291.03,3281.01,3282.50,9030.210,1649434199999,29680079.27293,8222,4872.788,16014064.44939,0
1649434200000,3282.50,3289.31,3273.00,3274.99,7320.166,1649434499999,24007334.39740,8189,2941.461,9651551.78213,0
1649434500000,3274.99,3281.89,3272.52,3280.83,5250.882,1649434799999,17209439.85544,6669,3220.328,10555586.32459,0
1649434800000,3280.79,3284.67,3279.96,3281.41,2880.105,1649435099999,9453466.39338,4995,1599.554,5250651.61738,0
1649435100000,3281.41,3285.73,3281.41,3282.54,2217.091,1649435399999,7279857.50760,3966,983.903,3230850.03578,0
1649435400000,3282.54,3282.85,3273.00,3275.11,6031.936,1649435699999,19762842.52009,6303,2379.582,7795216.31335,0
1649435700000,3275.12,3275.94,3272.45,3273.96,2493.526,1649435999999,8164196.83045,4564,1207.862,3954762.75186,0
1649436000000,3273.96,3278.85,3273.18,3275.78,2854.070,1649436299999,9350387.95913,4163,1550.322,5079189.28394,0
1649436300000,3275.79,3277.36,3262.35,3262.36,9885.882,1649436599999,32309751.31720,8550,3360.359,10982758.84243,0
1649436600000,3262.35,3268.46,3258.01,3266.91,10826.959,1649436899999,35321225.26759,12079,5355.039,17475418.65961,0
1649436900000,3266.92,3269.88,3265.23,3265.25,3023.549,1649437199999,9880475.62546,5465,1708.778,5584055.77965,0
1649437200000,3265.25,3269.00,3257.62,3263.64,4792.189,1649437499999,15629831.58290,6847,1764.086,5754706.50067,0
1649437500000,3263.64,3264.05,3255.13,3255.76,8682.571,1649437799999,28297583.40307,8631,4765.372,15532939.00178,0
1649437800000,3255.75,3259.26,3246.00,3249.73,14545.443,1649438099999,47302469.42560,14918,6859.945,22310996.08974,0
1649438100000,3249.80,3255.97,3232.35,3235.04,18784.618,1649438399999,60879213.27427,18459,8695.990,28187849.98595,0
1649438400000,3235.04,3248.64,3235.04,3238.99,12260.891,1649438699999,39743840.20012,12864,6347.452,20574420.06695,0
1649438700000,3238.99,3241.32,3232.45,3233.22,6100.102,1649438999999,19745081.64481,8295,2714.163,8786802.96480,0
1649439000000,3233.21,3244.21,3229.00,3234.66,12808.658,1649439299999,41447196.94314,12224,6746.010,21831732.57628,0
1649439300000,3234.66,3246.50,3226.49,3243.64,16461.376,1649439599999,53289194.12077,14756,8100.276,26230554.32262,0
1649439600000,3243.82,3245.47,3238.24,3238.88,5231.288,1649439899999,16962555.08177,6182,2251.321,7300104.97677,0
1649439900000,3238.88,3244.77,3237.18,3240.73,5417.541,1649440199999,17554449.36633,6891,2811.174,9109008.43924,0
1649440200000,3240.74,3244.05,3237.62,3241.84,3136.599,1649440499999,10166872.46856,5253,1457.693,4724781.41158,0
1649440500000,3241.84,3245.94,3240.28,3244.31,3553.075,1649440799999,11525584.74985,4970,2027.172,6575874.79018,0
1649440800000,3244.31,3247.87,3239.00,3242.87,5997.435,1649441099999,19456441.51528,8061,3279.836,10641260.09275,0
1649441100000,3242.87,3244.24,3228.17,3234.97,6756.723,1649441399999,21857350.33559,9701,2583.475,8355346.85079,0
1649441400000,3234.97,3236.83,3213.35,3223.12,25038.960,1649441699999,80668622.00196,26144,10735.084,34587659.12620,0
1649441700000,3223.11,3234.56,3218.23,3223.94,13994.720,1649441999999,45133472.93583,17376,6873.514,22168525.05329,0
1649442000000,3223.95,3239.78,3223.95,3235.33,13498.370,1649442299999,43660352.77054,13277,7456.253,24115589.09707,0
1649442300000,3235.33,3236.75,3229.93,3235.01,6480.420,1649442599999,20951143.69270,8675,3045.344,9845084.48247,0
1649442600000,3235.00,3242.58,3233.07,3238.35,8912.101,1649442899999,28866145.41614,10399,3988.450,12918675.66002,0
1649442900000,3238.34,3240.21,3233.40,3234.43,4110.299,1649443199999,13299201.11798,6715,1784.059,5772806.31970,0
1649443200000,3234.43,3253.75,3234.36,3251.20,11611.401,1649443499999,37711393.76701,13782,7142.705,23195897.71951,0
