open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701921600000,2249.77,2249.78,2248.37,2249.70,2480.693,1701921899999,5579233.19788,2725,1093.668,2459756.21199,0
1701921900000,2249.70,2252.26,2249.69,2251.65,5387.894,1701922199999,12130441.11512,5063,3007.579,6771008.92303,0
1701922200000,2251.64,2253.27,2251.46,2253.20,4006.111,1701922499999,9024307.89327,3733,2442.686,5502397.05493,0
1701922500000,2253.20,2255.80,2253.19,2255.80,6220.643,1701922799999,14025659.13786,5828,3772.786,8506140.91213,0
1701922800000,2255.80,2259.41,2255.30,2258.97,8721.890,1701923099999,19691184.30266,7742,4619.501,10429352.10174,0
1701923100000,2258.97,2265.95,2258.82,2263.88,18723.001,1701923399999,42364752.46897,14000,11619.532,26290530.65041,0
1701923400000,2263.87,2263.88,2261.35,2262.99,6351.934,1701923699999,14370633.83676,5788,3055.959,6913621.14828,0
1701923700000,2263,2267.12,2262.78,2264,7731.447,1701923999999,17511723.64750,7632,4225.823,9571217.91537,0
1701924000000,2264.01,2266.76,2263.70,2266.13,6349.455,1701924299999,14385474.93400,5969,2963.015,6712782.72546,0
1701924300000,2266.12,2266.38,2262.51,2264.99,5659.357,1701924599999,12812913.67622,5433,1992.379,4510722.15362,0
1701924600000,2264.99,2266.39,2263.33,2263.34,4049.956,1701924899999,9171649.23690,4972,1981.215,4486658.14783,0
1701924900000,2263.35,2265.38,2263.30,2265.05,3190.078,1701925199999,7223971.31031,3901,1619.429,3667116.46857,0
1701925200000,2265.06,2266.40,2263.23,2266.40,4409.284,1701925499999,9984389.15568,4785,1848.132,4185197.57012,0
1701925500000,2266.39,2268.82,2265.84,2266,8349.828,1701925799999,18929542.01824,6921,5070.650,11495120.68562,0
1701925800000,2266.01,2266.73,2263.34,2263.67,6744.859,1701926099999,15278714.67843,5365,2163.490,4900971.83463,0
1701926100000,2263.67,2266.09,2262.37,2265.93,4509.926,1701926399999,10208926.71063,4508,2119.614,4798329.89133,0
1701926400000,2265.93,2270,2265.04,2268.76,8850.542,1701926699999,20076931.25840,7175,5405.799,12262198.72879,0
1701926700000,2268.75,2269.98,2266.88,2269.92,4319.413,1701926999999,9798297.61409,4688,2042.012,4631565.84213,0
1701927000000,2269.91,2269.92,2267.74,2268.94,4777.828,1701927299999,10839938.42703,4927,2006.474,4552006.03445,0
1701927300000,2268.94,2268.96,2267.40,2268.59,2669.864,1701927599999,6055444.59444,2971,1312.844,2977620.61519,0
1701927600000,2268.59,2268.76,2266.82,2267.48,2958.740,1701927899999,6709495.26540,3534,686.638,1557013.71110,0
1701927900000,2267.47,2267.48,2265.11,2265.15,3568.428,1701928199999,8085657.62024,3919,1392.901,3156033.55974,0
1701928200000,2265.16,2266.58,2265.15,2265.38,3511.072,1701928499999,7954926.53680,3201,1331.767,3017279.53748,0
1701928500000,2265.37,2265.60,2264.11,2265.27,3433.569,1701928799999,7777045.00434,4156,1307.721,2961975.87260,0
1701928800000,2265.28,2266.63,2262.17,2264.19,10980.177,1701929099999,24861178.85576,7015,3123.096,7071297.05696,0
1701929100000,2264.19,2264.35,2262.11,2263.16,3221.102,1701929399999,7290158.01731,3615,1317.620,2982044.58439,0
1701929400000,2263.16,2263.65,2262.30,2262.68,3983.580,1701929699999,9014662.77055,4064,1363.873,3086387.40169,0
1701929700000,2262.68,2267.98,2262.45,2265.78,10642.682,1701929999999,24111419.77198,7668,5743.347,13010217.00417,0
1701930000000,2265.78,2266.02,2264,2264.92,3068.100,1701930299999,6949061.95408,3420,995.894,2255393.32566,0
1701930300000,2264.84,2266.98,2263.33,2266.80,3283.663,1701930599999,7438614.13202,4054,2024.743,4586891.21511,0
1701930600000,2266.80,2267,2264.09,2264.25,3037.635,1701930899999,6882759.02392,3640,954.814,2163434.04490,0
1701930900000,2264.25,2264.84,2262.48,2264.67,4389.292,1701931199999,9935494.09764,4551,2352.606,5325178.63952,0
1701931200000,2264.68,2267,2263.68,2263.90,4788.968,1701931499999,10848798.84085,4196,2988.695,6770212.79145,0
1701931500000,2263.90,2263.97,2258.93,2259.81,11978.281,1701931799999,27078714.41716,10063,4324.821,9775993.82812,0
1701931800000,2259.81,2261.42,2258.57,2260.09,7373.351,1701932099999,16664927.27873,6591,3429.006,7749767.54195,0
1701932100000,2260.10,2262.75,2260.09,2260.55,4440.038,1701932399999,10042721.94773,4199,2009.953,4546117.65938,0
1701932400000,2260.56,2263.26,2260.30,2262.73,3249.060,1701932699999,7349709.25029,3888,1581.599,3577538.12951,0
1701932700000,2262.73,2263.53,2262.14,2262.34,3516.298,1701932999999,7956880.61484,3123,1477.541,3343426.01797,0
1701933000000,2262.34,2264.45,2262.30,2264.12,3155.140,1701933299999,7142062.52927,2523,2088.560,4727680.45256,0
1701933300000,2264.12,2265.09,2261.29,2261.44,4900.891,1701933599999,11094118.22094,4262,2104.296,4763700.79658,0
1701933600000,2261.44,2264.73,2261.30,2263.36,2513.270,1701933899999,5688227.55264,3040,1273.651,2882310.25075,0
1701933900000,2263.37,2265.50,2263.36,2264.38,3269.017,1701934199999,7403441.73534,2621,1727.770,3912535.38275,0
1701934200000,2264.39,2264.50,2261.50,2262.38,3335.958,1701934499999,7550328.83600,3962,1723.412,3900632.70467,0
1701934500000,2262.38,2262.46,2260.58,2260.69,4931.516,1701934799999,11153468.23352,4375,2185.620,4943177.47530,0
1701934800000,2260.69,2262.95,2260.34,2262.43,3189.837,1701935099999,7215627.16943,2901,1646.818,3725299.11401,0
1701935100000,2262.44,2262.63,2261.40,2262.21,1861.272,1701935399999,4210486.27473,2420,802.211,1814723.24139,0
1701935400000,2262.22,2262.60,2261.40,2261.80,1720.846,1701935699999,3892769.27069,2497,734.222,1660870.10876,0
1701935700000,2261.80,2262.35,2261.47,2261.96,1242.317,1701935999999,2810113.30285,1937,586.666,1327033.56799,0
1701936000000,2261.96,2262.90,2260.09,2262.78,11822.398,1701936299999,26739235.39993,8815,6124.403,13851722.84687,0
1701936300000,2262.78,2268.86,2262.78,2267.63,10529.641,1701936599999,23868273.01256,9234,6856.113,15539716.20405,0
1701936600000,2267.63,2269.79,2259.20,2259.21,10667.833,1701936899999,24154907.33849,10010,3964.551,8978921.24908,0
1701936900000,2259.20,2260.13,2255.13,2256.47,18486.959,1701937199999,41737116.28600,14645,8940.657,20186050.92540,0
1701937200000,2256.48,2257.60,2246,2251.34,29011.492,1701937499999,65317005.55812,24138,9611.293,21638661.17087,0
1701937500000,2251.34,2253.20,2248.43,2248.96,13616.015,1701937799999,30646507.08829,11851,6659.451,14990175.00918,0
1701937800000,2248.96,2253.48,2248.64,2252.50,12193.130,1701938099999,27449339.63013,10158,6983.854,15722729.50936,0
1701938100000,2252.50,2255.67,2250.66,2254.13,7439.710,1701938399999,16767265.03800,7029,4648.238,10476053.18750,0
1701938400000,2254.13,2255.41,2252.67,2254.74,4509.097,1701938699999,10165220.04091,4344,2462.797,5551836.52058,0
1701938700000,2254.74,2255.81,2251.89,2252.07,3654.316,1701938999999,8238489.89177,3965,1376.149,3102621.57785,0
1701939000000,2252.07,2252.77,2249.12,2250.65,8713.751,1701939299999,19616160.37238,7041,4332.592,9754717.52682,0
1701939300000,2250.64,2251.27,2245,2246.04,12453.321,1701939599999,27989246.60528,11051,4768.526,10717867.15945,0
1701939600000,2246.08,2248.69,2242.56,2244.08,18710.344,1701939899999,42013378.55700,13191,7013.256,15751278.19541,0
1701939900000,2244,2244.14,2237.81,2241.25,26623.189,1701940199999,59654621.15216,18736,13948.709,31255013.62498,0
1701940200000,2241.26,2241.99,2236.17,2238.27,12742.643,1701940499999,28533581.32367,12522,6585.039,14745200.07851,0
1701940500000,2238.27,2238.75,2227.45,2234.30,58215.481,1701940799999,130009760.67055,38551,25425.126,56777523.12559,0
1701940800000,2234.30,2240,2230,2232.70,18608.940,1701941099999,41600551.86494,17219,9257.355,20697039.92572,0
1701941100000,2232.71,2234.95,2222.08,2231.94,55753.469,1701941399999,124191902.70103,39154,25119.405,55961585.48529,0
1701941400000,2231.94,2236.92,2228.99,2236.79,27661.020,1701941699999,61777863.40619,22546,14563.720,32528915.97875,0
1701941700000,2236.79,2239.16,2235,2237.26,15135.370,1701941999999,33864841.26350,14012,7482.958,16744539.15896,0
1701942000000,2237.26,2243.07,2237,2242.61,15709.121,1701942299999,35205437.72790,14897,8979.876,20123656.95152,0
1701942300000,2242.60,2248.27,2241.68,2246.88,24783.428,1701942599999,55659993.87048,19259,12904.183,28980687.11974,0
1701942600000,2246.88,2248.61,2243.20,2244.61,9778.596,1701942899999,21962927.57596,10019,4571.905,10270070.35224,0
1701942900000,2244.61,2245.63,2241.29,2242.10,9897.906,1701943199999,22200748.22420,8842,4670.795,10476769.54889,0
1701943200000,2242.10,2244.03,2238.01,2238.60,12490.084,1701943499999,27991883.18932,10265,4967.525,11134334.90705,0
1701943500000,2238.60,2238.60,2231.84,2237.50,19323.721,1701943799999,43182840.01392,15931,8621.566,19266575.79775,0
1701943800000,2237.50,2238.75,2233.60,2233.95,8321.770,1701944099999,18610925.21878,9870,4286.899,9588455.29230,0
1701944100000,2233.95,2236.76,2233,2233.35,6597.878,1701944399999,14744776.05417,7774,3054.285,6825526.69999,0
1701944400000,2233.35,2236.59,2231.88,2232.42,9867.524,1701944699999,22043647.51070,10275,5277.971,11790655.70398,0
1701944700000,2232.42,2237.49,2232.42,2235.55,5676.160,1701944999999,12692179.11595,6926,2961.955,6622595.69526,0
1701945000000,2235.48,2240.14,2234.25,2238.69,9838.651,1701945299999,22022048.82747,8658,5865.693,13129329.31085,0
1701945300000,2238.69,2239.36,2236,2237.29,7284.602,1701945599999,16302891.27784,6597,3146.180,7041242.18619,0
1701945600000,2237.31,2240.23,2236.92,2238.08,3200.770,1701945899999,7166485.74836,4880,1452.466,3251904.29817,0
1701945900000,2238.08,2238.78,2235.67,2238.03,5330.938,1701946199999,11924583.18643,6008,3146.970,7039360.08237,0
1701946200000,2238.02,2238.43,2233.39,2233.41,5457.357,1701946499999,12201286.70440,6389,2245.388,5020738.22833,0
1701946500000,2233.41,2234.82,2232.50,2233.30,4735.285,1701946799999,10576095.43836,5782,2176.242,4860366.83053,0
1701946800000,2233.30,2241,2232.73,2238.22,23182.194,1701947099999,51872797.25981,16418,13939.210,31189102.01035,0
1701947100000,2238.22,2238.99,2234.79,2235.19,5073.575,1701947399999,11345294.03108,5218,2467.661,5517422.14369,0
1701947400000,2235.20,2240.33,2235.19,2240.32,4389.066,1701947699999,9825533.60591,5877,2849.019,6377749.44386,0
1701947700000,2240.31,2244.50,2240.31,2241.40,8936.340,1701947999999,20042639.45879,10230,5139.585,11526918.87292,0
1701948000000,2241.44,2244.45,2241.44,2243.99,4666.020,1701948299999,10466651.84648,6097,2843.940,6379484.30799,0
1701948300000,2244,2244.50,2242.91,2243.70,4555.110,1701948599999,10221335.69622,4512,2521.724,5658706.01257,0
1701948600000,2243.69,2244.03,2238.88,2239.11,5485.954,1701948899999,12291479.71977,6324,1913.694,4287289.65077,0
1701948900000,2239.19,2239.45,2235.71,2235.77,5991.435,1701949199999,13404946.38490,6613,2485.020,5559853.72876,0
1701949200000,2235.78,2237.81,2234.48,2235.13,7352.771,1701949499999,16439174.82591,6767,3109.593,6952548.12748,0
1701949500000,2235.13,2235.97,2231.11,2234.96,11010.752,1701949799999,24590165.02328,9654,6323.074,14123566.44073,0
1701949800000,2234.96,2237.89,2234.95,2236.99,4762.376,1701950099999,10652544.83069,5168,2654.192,5936280.51384,0
1701950100000,2237,2237.64,2234.66,2236.98,5294.254,1701950399999,11839362.94441,5005,2245.346,5020892.76451,0
1701950400000,2236.97,2237.71,2232.68,2234.89,11039.998,1701950699999,24676732.44526,8567,5017.134,11215361.61073,0
1701950700000,2234.90,2237.62,2234.41,2236.81,6410.999,1701950999999,14337823.93531,6904,4245.550,9494517.16894,0
1701951000000,2236.81,2242.75,2235.63,2241.74,11389.011,1701951299999,25507037.69960,10179,7042.472,15773224.57311,0
1701951300000,2241.64,2243.95,2238.93,2240.74,9647.740,1701951599999,21628469.82820,8855,4617.735,10353463.84241,0
1701951600000,2240.74,2243.58,2238.66,2241.58,8059.464,1701951899999,18064420.81548,9555,4201.268,9416434.52381,0
1701951900000,2241.58,2248.80,2240.01,2247.87,13473.216,1701952199999,30253394.71245,12781,9228.868,20722837.20901,0
1701952200000,2247.87,2253.79,2247.71,2248.80,23047.057,1701952499999,51873951.78649,19529,11916.312,26822636.64766,0
1701952500000,2248.80,2252.50,2246.16,2250.84,13852.612,1701952799999,31170655.34499,10312,6799.550,15299029.14490,0
1701952800000,2250.84,2251.64,2248.68,2250.77,6808.215,1701953099999,15321803.49882,5456,3725.121,8383656.26414,0
1701953100000,2250.77,2251.50,2248.14,2251.15,6550.304,1701953399999,14740159.70455,6053,3468.824,7806295.75500,0
1701953400000,2251.14,2251.78,2250.21,2251.78,4513.248,1701953699999,10159451.04657,4368,2302.417,5182836.51165,0
1701953700000,2251.77,2256.86,2250.88,2256.37,10822.495,1701953999999,24399204.27526,10308,6337.150,14286832.77967,0
1701954000000,2256.36,2259.04,2255.19,2255.20,15613.958,1701954299999,35245878.20420,12779,6960.009,15711914.23983,0
1701954300000,2255.20,2256.25,2251.85,2252.38,14739.908,1701954599999,33218561.43942,9057,4603.114,10375073.01152,0
1701954600000,2252.37,2252.84,2249.60,2250.02,6562.313,1701954899999,14773958.87940,6068,3306.224,7443642.56717,0
1701954900000,2250.01,2251.74,2249.05,2251.57,6880.472,1701955199999,15483162.15409,6544,3704.559,8336856.88622,0
1701955200000,2251.58,2252.74,2248.21,2248.73,5647.400,1701955499999,12709702.57333,6036,2170.082,4884658.95042,0
1701955500000,2248.73,2250.35,2248.22,2250.35,3771.465,1701955799999,8483050.79631,4190,2009.848,4520894.17548,0
1701955800000,2250.35,2250.40,2246.39,2247.90,9556.723,1701956099999,21490605.97149,8036,3243.711,7294186.55239,0
1701956100000,2247.90,2250.67,2246.49,2249.62,6232.848,1701956399999,14019223.95872,5389,2691.137,6052550.91386,0
1701956400000,2249.61,2249.80,2245.11,2246.50,5465.386,1701956699999,12281118.04578,5823,2114.519,4751350.84985,0
1701956700000,2246.50,2249.37,2244.33,2246.10,10037.633,1701956999999,22557056.97458,8222,4529.610,10180941.64941,0
1701957000000,2246.10,2248.55,2244.41,2247.52,3757.779,1701957299999,8442038.85295,4713,1859.692,4178151.14737,0
1701957300000,2247.48,2250,2246.68,2249.45,6574.857,1701957599999,14785759.21805,5331,4048.979,9105870.12230,0
1701957600000,2249.44,2250.52,2247.79,2249.95,4187.219,1701957899999,9417393.93293,4984,1924.523,4328152.32787,0
1701957900000,2249.96,2250.88,2249.69,2250.03,3138.783,1701958199999,7063394.21965,3762,1796.288,4042265.31803,0
1701958200000,2250.02,2251.16,2249.01,2251.01,2895.550,1701958499999,6515450.04096,3848,1729.558,3891870.13430,0
1701958500000,2251.01,2251.02,2248.07,2248.07,3116.186,1701958799999,7009389.07865,3931,957.179,2153118.43550,0
1701958800000,2248.08,2250.15,2248,2249.61,2907.330,1701959099999,6538745.65271,3547,1485.574,3341088.36238,0
1701959100000,2249.62,2255.66,2248.96,2254,12792.023,1701959399999,28832311.34605,8522,9210.808,20760790.92179,0
1701959400000,2254,2257.97,2251.43,2257.49,9956.758,1701959699999,22458130.70227,9148,4800.065,10829121.32215,0
1701959700000,2257.49,2262.15,2257.04,2257.27,15178.752,1701959999999,34298571.04603,13670,8508.910,19227189.74070,0
1701960000000,2257.26,2258.34,2254,2254.77,6831.026,1701960299999,15407512.47229,6405,3423.483,7721288.01401,0
1701960300000,2254.77,2258.10,2252.73,2257.56,9643.695,1701960599999,21754521.44297,8151,5402.318,12189387.39491,0
1701960600000,2257.48,2264.89,2256.22,2264.55,18101.089,1701960899999,40947729.02248,15221,11234.755,25417180.85290,0
1701960900000,2264.55,2272.08,2263.33,2267.51,32350.348,1701961199999,73362727.06131,21058,16933.491,38398001.95329,0
1701961200000,2267.52,2279.81,2266.65,2275.80,33456.840,1701961499999,76112837.97724,27324,17527.538,39867844.55038,0
1701961500000,2275.80,2278.86,2271.32,2275.69,32248.206,1701961799999,73353564.78717,20645,16257.455,36981859.82991,0
1701961800000,2275.69,2283.95,2274.56,2279.99,36262.744,1701962099999,82671365.33180,24162,20524.312,46787988.06543,0
1701962100000,2279.99,2296.56,2279.59,2295.79,60956.163,1701962399999,139501276.83834,44882,34594.437,79169820.46066,0
1701962400000,2295.79,2306,2292.73,2305.95,63419.884,1701962699999,145847617.62660,49612,33041.797,75988829.66374,0
1701962700000,2305.96,2321.96,2299.03,2317.64,88164.079,1701962999999,203886385.89731,68225,48726.766,112704414.70397,0
1701963000000,2317.65,2325.96,2311.50,2314.70,89898.696,1701963299999,208439370.38735,60005,47939.197,111178875.96795,0
1701963300000,2314.70,2320.89,2312.40,2319.75,38941.265,1701963599999,90197562.37546,32477,21510.657,49825828.68396,0
1701963600000,2319.74,2329.44,2315.60,2323.44,46042.818,1701963899999,106926563.60774,35264,24372.856,56610718.05748,0
1701963900000,2323.44,2324.22,2314.28,2319.97,34577.862,1701964199999,80161598.07230,27861,14134.064,32766154.51509,0
1701964200000,2319.97,2332.89,2318.34,2323.39,43954.225,1701964499999,102259234.34100,34487,23287.196,54179315.79975,0
1701964500000,2323.39,2328.68,2320.68,2322.81,28512.793,1701964799999,66255943.38039,22360,12551.712,29167879.40296,0
1701964800000,2322.82,2333.83,2317.50,2329.67,56487.012,1701965099999,131402725.16433,36142,29415.389,68444343.84907,0
1701965100000,2329.68,2337.18,2327.33,2333.63,62206.599,1701965399999,145101408.03145,40556,34892.002,81395058.36089,0
1701965400000,2333.62,2344.81,2333.02,2339.11,64159.371,1701965699999,150130095.56946,44264,36138.400,84564806.96959,0
1701965700000,2339.10,2347.29,2335.17,2336.95,56522.357,1701965999999,132334642.48623,40893,29268.763,68539023.75632,0
1701966000000,2336.96,2341.90,2335.33,2340.54,21775.433,1701966299999,50932967.95823,20175,10656.770,24927555.26358,0
1701966300000,2340.53,2350,2340.40,2346.86,35411.275,1701966599999,83085332.06203,30608,17346.009,40703592.95008,0
1701966600000,2346.75,2355.11,2344.29,2350.11,37088.378,1701966899999,87120257.73267,30121,21164.550,49725210.64560,0
1701966900000,2350.11,2353.80,2343.01,2351.01,30562.973,1701967199999,71748726.86665,26682,14845.600,34851024.62771,0
1701967200000,2351,2353.51,2345.58,2350.19,17685.642,1701967499999,41541166.63212,17887,8842.335,20770670.51938,0
1701967500000,2350.19,2351.28,2346.32,2349.99,12766.046,1701967799999,29986398.60126,13048,5519.298,12964257.59002,0
1701967800000,2350,2350.50,2344.02,2344.45,14688.694,1701968099999,34478421.06139,13372,6252.015,14675239.70516,0
1701968100000,2344.46,2351.25,2344.45,2347.72,11383.424,1701968399999,26732382.20170,12618,5140.088,12070039.98924,0
1701968400000,2347.73,2348,2336.55,2337.12,28434.850,1701968699999,66579005.86014,21731,11556.480,27058876.98087,0
1701968700000,2337.12,2342.17,2330.15,2332.79,30283.875,1701968999999,70746182.13211,25766,12167.033,28429604.45814,0
1701969000000,2332.80,2336.82,2326.70,2335,46644.879,1701969299999,108753079.38481,28514,23439.973,54654620.81229,0
1701969300000,2335.01,2347.22,2333.80,2343.92,33460.154,1701969599999,78312371.82211,25591,18823.857,44048485.60863,0
1701969600000,2343.92,2348.04,2340.91,2341.71,19139.960,1701969899999,44865135.07862,14357,10654.135,24977302.17879,0
1701969900000,2341.71,2344.60,2341.09,2342.79,10367.226,1701970199999,24285997.76150,9114,5016.156,11751621.83286,0
1701970200000,2342.80,2343.14,2337.82,2342.30,11826.865,1701970499999,27681754.37871,10138,5521.755,12925343.02401,0
1701970500000,2342.31,2342.68,2334.39,2334.39,12535.079,1701970799999,29306520.59019,12736,5013.971,11725179.97585,0
1701970800000,2334.40,2338.52,2326.14,2332.57,24713.180,1701971099999,57611814.38219,22618,11224.824,26168215.85572,0
1701971100000,2332.57,2334.77,2325.05,2328.30,18864.572,1701971399999,43957476.50435,19138,8744.326,20378135.19001,0
1701971400000,2328.31,2335.99,2327.85,2333.52,14579.576,1701971699999,34013975.04594,13400,8642.338,20161852.14957,0
1701971700000,2333.52,2338.11,2333.29,2336.98,8015.221,1701971999999,18724239.79688,9492,4643.413,10847103.35917,0
1701972000000,2336.97,2337.77,2334.16,2337.58,6260.258,1701972299999,14625889.61910,7643,2798.888,6539300.86781,0
1701972300000,2337.58,2340.12,2335.88,2339.85,9813.756,1701972599999,22950468.76614,9884,4849.123,11341073.99215,0
1701972600000,2339.84,2342.55,2337.41,2342.54,10337.044,1701972899999,24194736.55061,10187,5425.722,12700281.86911,0
1701972900000,2342.55,2344,2339,2342.95,10277.809,1701973199999,24069607.26792,10071,4749.576,11122902.56265,0
1701973200000,2342.96,2345.67,2340.63,2344.13,8586.217,1701973499999,20117241.54403,8982,4865.459,11400098.02024,0
1701973500000,2344.13,2349.42,2343.25,2348.78,12854.736,1701973799999,30168564.63301,11546,6878.849,16143427.75987,0
1701973800000,2348.78,2353.70,2345,2345.18,17140.181,1701974099999,40267637.91403,16584,8313.454,19535001.00640,0
1701974100000,2345.18,2348.75,2341.59,2342.28,10488.659,1701974399999,24596501.93941,11270,4186.827,9819396.37945,0
1701974400000,2342.28,2346.81,2341.19,2343.88,8600.842,1701974699999,20163341.26305,9131,4364.746,10232226.66932,0
1701974700000,2343.90,2359.05,2341.64,2356.49,35850.980,1701974999999,84357949.78724,26414,20314.251,47800412.49943,0
1701975000000,2356.49,2357.32,2347.18,2347.18,17307.385,1701975299999,40706716.09372,15246,6756.790,15891487.54004,0
1701975300000,2347.18,2348.49,2338.64,2338.88,25221.067,1701975599999,59098514.32317,19599,12663.674,29673835.92234,0
1701975600000,2338.91,2341.99,2335,2339.95,22012.617,1701975899999,51485299.47031,16714,9693.357,22671429.60313,0
1701975900000,2339.95,2344.67,2339.20,2341.27,9871.960,1701976199999,23122004.29142,9082,5740.908,13444843.91275,0
1701976200000,2341.28,2343,2336.04,2338.98,11504.807,1701976499999,26907635.26336,9522,5390.192,12607347.56334,0
1701976500000,2338.99,2339.09,2333.84,2337.03,8785.965,1701976799999,20526758.47946,8694,3614.026,8444140.68142,0
1701976800000,2337.03,2337.19,2332,2332.97,9187.840,1701977099999,21444226.03517,10053,4197.933,9797550.78703,0
1701977100000,2332.96,2334.78,2327.18,2328.39,16665.097,1701977399999,38835759.84637,15036,6548.407,15261491.26054,0
1701977400000,2328.39,2336.75,2328.39,2333.45,12385.767,1701977699999,28896579.88442,11809,7072.439,16498840.34347,0
1701977700000,2333.45,2336.60,2330.76,2330.78,7620.721,1701977999999,17788084.92416,8068,3400.893,7938960.96590,0
1701978000000,2330.78,2334.17,2328.42,2329.65,11132.436,1701978299999,25956007.46364,10217,5839.383,13615139.13429,0
1701978300000,2329.64,2335.32,2329.64,2333.08,7033.962,1701978599999,16409987.96921,7815,4075.108,9506644.19357,0
1701978600000,2333.10,2338.22,2332.26,2334.66,7306.349,1701978899999,17067367.23802,7422,4134.688,9659150.40107,0
1701978900000,2334.66,2338.95,2334.65,2337.55,7599.052,1701979199999,17761898.16419,7584,4096.161,9573712.12970,0
1701979200000,2337.56,2342.89,2336.87,2339.88,9731.644,1701979499999,22776119.38643,9755,5985.109,14007715.92765,0
1701979500000,2339.89,2343.91,2339.72,2343.47,7241.798,1701979799999,16963236.41748,6383,3215.470,7531822.77020,0
1701979800000,2343.48,2348.49,2343.01,2347.61,9845.833,1701980099999,23095662.92245,9875,5363.911,12583284.54257,0
1701980100000,2347.62,2347.81,2344.83,2347.15,9421.734,1701980399999,22105285.23575,7949,3003.145,7046530.66566,0
1701980400000,2347.15,2348.99,2342.39,2344.62,9729.194,1701980699999,22817582.37396,8610,3399.052,7970729.03763,0
1701980700000,2344.63,2348.09,2343.71,2345.56,10997.907,1701980999999,25805844.05357,9042,4654.380,10921059.11941,0
1701981000000,2345.57,2347.99,2344.95,2347.06,8713.701,1701981299999,20444610.23242,6854,4254.882,9982419.38179,0
1701981300000,2347.06,2348.64,2344.09,2344.12,6702.505,1701981599999,15728458.87063,6734,2354.470,5525160.13149,0
1701981600000,2344.12,2348.80,2342.69,2348.43,6844.178,1701981899999,16054857.96674,6675,3450.670,8095431.09500,0
1701981900000,2348.42,2348.42,2343,2345.74,7104.159,1701982199999,16660936.14558,7874,2974.505,6975390.10509,0
1701982200000,2345.75,2347.15,2343.04,2345.11,5514.959,1701982499999,12934614.47585,5919,2677.785,6280107.92485,0
1701982500000,2345.12,2347.39,2341.57,2343.68,7675.767,1701982799999,17991012.86212,7506,3932.460,9216502.64433,0
1701982800000,2343.69,2351.29,2343.57,2350.41,10468.866,1701983099999,24587803.65685,11933,6274.560,14738417.60903,0
1701983100000,2350.40,2356.66,2349.53,2355.88,19570.166,1701983399999,46061349.35861,16514,11052.329,26015829.93361,0
1701983400000,2355.89,2364.90,2354.45,2355.31,35018.528,1701983699999,82599189.98928,24738,17877.889,42175620.09252,0
1701983700000,2355.30,2359.89,2352.22,2356.06,10674.075,1701983999999,25146042.24991,11071,5165.437,12168504.81615,0
1701984000000,2356.06,2366.56,2355,2365.12,27679.419,1701984299999,65395475.72553,22766,16577.941,39168610.21213,0
1701984300000,2365.12,2375.98,2361.86,2372.24,45032.654,1701984599999,106707164.17321,32093,24268.659,57515759.75432,0
1701984600000,2372.23,2387.20,2370.52,2378.66,59007.383,1701984899999,140403338.75208,39127,34481.782,82055084.45339,0
1701984900000,2378.66,2379.38,2370.20,2372.41,25810.609,1701985199999,61294697.67459,20832,12956.114,30769561.37145,0
1701985200000,2372.42,2373.16,2366,2370.53,22845.057,1701985499999,54123210.53231,15699,10652.673,25238752.38614,0
1701985500000,2370.52,2370.52,2363.42,2367.92,10687.662,1701985799999,25295728.91668,11874,4317.330,10218033.66680,0
1701985800000,2367.92,2373.96,2365,2370.20,10149.522,1701986099999,24053121.02580,9677,5512.255,13063203.89010,0
1701986100000,2370.21,2372.78,2369.10,2370.57,8248.249,1701986399999,19552923.18931,6833,4647.939,11017860.97162,0
1701986400000,2370.57,2373.97,2369.70,2371.22,6983.265,1701986699999,16565422.28442,6804,3125.837,7414918.76740,0
1701986700000,2371.22,2375.37,2370.57,2375.34,6332.718,1701986999999,15026510.89466,6224,3797.481,9011492.78553,0
1701987000000,2375.35,2377.56,2371.99,2377.56,9730.761,1701987299999,23109348.78168,7200,5819.503,13820088.32424,0
1701987300000,2377.53,2380,2367.56,2367.57,14349.704,1701987599999,34069569.75492,11395,5134.984,12199127.78923,0
1701987600000,2367.56,2373.25,2366.78,2367.40,12796.913,1701987899999,30319301.37208,8426,7566.150,17926335.09511,0
1701987900000,2367.40,2368.77,2363,2366.31,14021.013,1701988199999,33168342.33814,11254,6092.606,14414225.47772,0
1701988200000,2366.31,2368.86,2362.06,2363.01,6473.938,1701988499999,15307764.25643,6611,2725.410,6444616.45408,0
1701988500000,2363.01,2364.65,2360.30,2361.98,9188.884,1701988799999,21706376.78720,7884,3613.373,8535240.90477,0
1701988800000,2361.97,2363.45,2358.57,2361.61,5595.704,1701989099999,13212938.95352,6784,2453.908,5794641.37841,0
1701989100000,2361.62,2361.73,2353.82,2356.11,12442.468,1701989399999,29337197.42542,10774,5145.062,12129535.44168,0
1701989400000,2356.11,2359.76,2351.66,2356.40,14231.549,1701989699999,33518408.04419,11726,7181.440,16918132.62539,0
1701989700000,2356.41,2357.59,2351.30,2351.38,5199.843,1701989999999,12243829.93488,5483,1778.307,4188649.45593,0
1701990000000,2351.39,2356.37,2350.04,2355.10,13933.980,1701990299999,32787733.38274,10996,7004.237,16483140.68460,0
1701990300000,2355.11,2356.13,2353,2355.53,8693.060,1701990599999,20470380.44906,5613,3630.080,8548378.25805,0
