1636188900000,4476.53,4477.98,4473.61,4474.42,953.384,1636189199999,4266817.04055,2402,417.740,1869556.85785,0
1636189200000,4474.43,4482.50,4466.66,4466.79,3555.422,1636189499999,15910813.51706,5589,1810.349,8103798.15803,0
1636189500000,4466.79,4478.40,4466.78,4474.39,1632.649,1636189799999,7302143.57935,3806,998.150,4464389.90294,0
1636189800000,4474.39,4479.46,4473.46,4477.40,1398.851,1636190099999,6261104.39287,3671,462.102,2068443.54284,0
1636190100000,4477.40,4483.45,4475.48,4481.50,1990.320,1636190399999,8917251.38844,4276,1202.006,5385504.52956,0
1636190400000,4481.50,4485.00,4479.72,4479.99,1989.381,1636190699999,8917322.38306,4136,1023.188,4586692.93484,0
1636190700000,4479.98,4480.49,4475.91,4477.56,988.010,1636190999999,4425130.67619,3230,448.260,2007831.63486,0
1636191000000,4477.20,4478.89,4474.06,4475.11,822.952,1636191299999,3683858.54532,3123,269.640,1206961.32752,0
1636191300000,4475.11,4484.36,4474.80,4479.49,1484.213,1636191599999,6650704.00210,3683,812.283,3639828.18408,0
1636191600000,4479.49,4483.21,4477.02,4478.56,703.260,1636191899999,3150622.66817,2649,407.625,1826260.88910,0
1636191900000,4478.35,4478.89,4474.33,4475.36,483.474,1636192199999,2164160.37845,2629,217.308,972735.39270,0
1636192200000,4475.37,4475.37,4468.10,4469.18,2097.286,1636192499999,9377051.89357,4376,827.273,3698759.60873,0
1636192500000,4469.18,4470.70,4464.47,4465.01,1551.376,1636192799999,6931557.31732,3829,463.703,2072222.69045,0
1636192800000,4465.01,4473.00,4462.08,4469.96,2245.824,1636193099999,10032918.98110,4834,1215.775,5431211.81479,0
1636193100000,4469.96,4471.18,4466.00,4471.18,952.249,1636193399999,4255053.26807,3281,475.333,2123999.72193,0
1636193400000,4471.18,4473.00,4468.38,4472.65,652.784,1636193699999,2918438.01193,2799,397.453,1776955.74571,0
1636193700000,4472.65,4472.71,4467.94,4470.44,698.331,1636193999999,3121256.61960,3056,308.159,1377423.70129,0
1636194000000,4470.36,4471.90,4467.55,4469.55,937.261,1636194299999,4189175.04908,2657,556.775,2488648.93396,0
1636194300000,4469.55,4470.60,4460.00,4462.28,4521.910,1636194599999,20185306.31049,6912,1440.226,6429711.66862,0
1636194600000,4462.28,4466.89,4440.00,4453.61,12486.315,1636194899999,55597806.15753,15892,3967.311,17672724.00759,0
1636194900000,4453.62,4454.58,4436.01,4440.10,12763.608,1636195199999,56719067.53525,16314,6326.237,28117437.09956,0
1636195200000,4440.10,4440.10,4408.80,4413.78,33709.281,1636195499999,149115989.94165,43774,12204.780,54008787.63427,0
1636195500000,4414.08,4422.79,4406.04,4411.30,16755.440,1636195799999,73986104.46987,20855,7764.983,34298235.40759,0
1636195800000,4411.38,4416.97,4395.00,4401.16,17122.940,1636196099999,75413143.28702,24939,6302.320,27766897.72040,0
1636196100000,4401.17,4412.84,4390.00,4392.54,13147.051,1636196399999,57849363.75314,19456,5488.347,24159910.20113,0
1636196400000,4392.82,4392.99,4355.48,4357.43,45982.000,1636196699999,201136023.89090,54666,18425.773,80618561.99511,0
1636196700000,4357.41,4377.00,4341.80,4367.78,33731.330,1636196999999,147004502.91007,40074,15512.877,67622114.96125,0
1636197000000,4368.09,4373.98,4353.13,4371.09,8197.437,1636197299999,35772626.34316,13889,4706.336,20542675.45802,0
1636197300000,4371.12,4391.66,4370.00,4388.74,14934.127,1636197599999,65405782.48429,17755,9315.018,40805987.57656,0
1636197600000,4388.39,4395.73,4382.05,4389.48,9976.067,1636197899999,43782508.56264,15318,4931.867,21646928.73598,0
1636197900000,4389.59,4395.27,4381.17,4382.34,5130.725,1636198199999,22506841.95117,9698,2477.947,10870001.71635,0
1636198200000,4382.34,4395.98,4376.29,4394.81,6251.414,1636198499999,27431288.77183,10550,2915.744,12798321.15440,0
1636198500000,4394.81,4396.99,4378.75,4386.62,4473.144,1636198799999,19627458.99770,8030,1812.542,7955647.57045,0
1636198800000,4386.60,4386.70,4373.76,4376.74,4710.811,1636199099999,20629637.33787,7491,2089.561,9151299.64576,0
1636199100000,4376.74,4391.83,4373.26,4386.51,5360.509,1636199399999,23496213.67146,7872,2915.390,12779739.39410,0
1636199400000,4386.30,4386.31,4374.39,4375.71,2835.966,1636199699999,12420077.54408,5374,1625.075,7117218.88276,0
1636199700000,4375.71,4385.01,4371.01,4372.00,7912.953,1636199999999,34621933.58317,7626,4248.297,18587528.85248,0
1636200000000,4372.00,4377.31,4344.54,4358.38,22001.294,1636200299999,95903797.83295,21690,8151.236,35541813.83597,0
1636200300000,4358.38,4364.38,4340.64,4347.67,9527.041,1636200599999,41460402.74653,13152,3984.590,17347131.33821,0
1636200600000,4347.67,4354.28,4338.30,4351.43,8105.370,1636200899999,35230887.07214,12795,4237.669,18425466.42550,0
1636200900000,4351.51,4351.92,4325.91,4333.00,13439.355,1636201199999,58277393.75258,22054,4849.738,21034883.98276,0
1636201200000,4332.99,4369.11,4332.99,4366.45,12413.074,1636201499999,54031024.55004,18288,7950.056,34602759.61067,0
1636201500000,4366.46,4378.44,4360.55,4370.91,8923.269,1636201799999,39012338.94050,13391,4475.902,19570373.28628,0
1636201800000,4370.90,4379.95,4365.80,4368.93,7499.424,1636202099999,32796114.34345,10315,3438.844,15038034.63448,0
1636202100000,4368.93,4370.63,4361.77,4364.41,4598.210,1636202399999,20075025.68118,7950,2509.573,10955733.23556,0
1636202400000,4364.41,4379.00,4362.01,4368.57,8622.362,1636202699999,37685207.79451,10380,5016.232,21926395.61914,0
1636202700000,4368.57,4368.72,4351.32,4352.10,5291.632,1636202999999,23066868.81617,7947,1560.451,6800830.27399,0
1636203000000,4352.09,4358.42,4350.87,4353.16,4041.791,1636203299999,17599072.39341,6199,2258.526,9835034.06167,0
1636203300000,4353.17,4368.74,4352.66,4365.79,3957.499,1636203599999,17260989.20373,6551,2471.905,10780470.46750,0
1636203600000,4365.78,4371.26,4362.18,4371.26,3185.079,1636203899999,13909386.85770,6098,1553.822,6786107.67401,0
1636203900000,4371.23,4377.66,4364.28,4368.62,4177.823,1636204199999,18265272.00859,7739,2363.841,10335802.01544,0
1636204200000,4368.70,4386.44,4367.07,4385.00,7639.147,1636204499999,33462955.08544,8424,4146.568,18160513.54568,0
1636204500000,4385.01,4385.84,4375.84,4385.78,2987.504,1636204799999,13087429.88254,6205,1451.779,6359276.37726,0
1636204800000,4385.77,4398.43,4385.00,4392.72,6318.595,1636205099999,27749382.68713,11248,3324.668,14601844.07450,0
1636205100000,4392.71,4395.06,4390.00,4394.63,2485.589,1636205399999,10918086.70129,5835,1191.265,5232917.02192,0
1636205400000,4394.63,4394.94,4382.84,4386.98,2877.116,1636205699999,12625612.13896,5909,1105.135,4849758.88158,0
1636205700000,4386.97,4389.44,4383.61,4389.40,1630.998,1636205999999,7153424.66615,4303,644.594,2827072.11958,0
1636206000000,4389.39,4391.31,4387.14,4390.28,1177.271,1636206299999,5167443.75629,3703,624.789,2742564.03406,0
1636206300000,4390.28,4397.30,4374.14,4380.98,7109.351,1636206599999,31181101.40766,9332,2891.752,12687388.75322,0
1636206600000,4380.98,4384.50,4374.66,4379.25,3372.224,1636206899999,14768705.53063,5300,1776.671,7780986.36811,0
1636206900000,4379.26,4385.48,4379.00,4384.16,1263.474,1636207199999,5537246.23242,3483,749.340,3283980.42079,0
1636207200000,4384.16,4384.43,4373.49,4375.01,2673.138,1636207499999,11699226.41795,5336,1248.652,5464677.45992,0
1636207500000,4375.00,4390.00,4374.53,4381.90,4009.787,1636207799999,17576678.86425,5889,2349.820,10298780.25222,0
1636207800000,4381.96,4384.00,4371.07,4372.66,3482.338,1636208099999,15234750.41521,6783,1291.297,5649032.55361,0
1636208100000,4372.66,4374.12,4370.00,4372.54,2179.752,1636208399999,9530676.04409,5099,1151.704,5035680.03097,0
1636208400000,4372.53,4377.32,4371.34,4376.83,1256.999,1636208699999,5498800.68574,3993,791.035,3460545.23610,0
1636208700000,4376.82,4383.00,4375.17,4377.65,2154.264,1636208999999,9435183.69832,4729,1181.684,5175600.01803,0
1636209000000,4377.64,4387.70,4372.42,4384.48,2007.105,1636209299999,8791656.02713,5298,971.504,4256026.13914,0
1636209300000,4384.46,4399.13,4383.02,4394.27,4425.148,1636209599999,19441620.19454,8669,2690.075,11819222.01284,0
1636209600000,4394.27,4398.45,4389.51,4392.46,2422.404,1636209899999,10643441.81516,5659,1159.068,5093391.74620,0
1636209900000,4392.46,4412.40,4391.15,4410.86,5618.459,1636210199999,24736886.89244,11140,3602.233,15860041.19832,0
1636210200000,4410.85,4412.40,4403.27,4404.85,2830.350,1636210499999,12473599.45943,6707,1127.230,4967817.36853,0
1636210500000,4404.52,4404.98,4397.86,4399.74,2393.695,1636210799999,10534181.54899,5851,825.991,3635059.25287,0
1636210800000,4399.99,4402.22,4397.22,4401.20,1265.839,1636211099999,5568963.42420,3943,509.973,2243997.68434,0
1636211100000,4401.23,4409.37,4401.23,4406.89,2365.170,1636211399999,10419807.01189,5348,1392.014,6132692.71946,0
1636211400000,4406.88,4408.72,4403.65,4406.88,1487.053,1636211699999,6551526.99180,4019,669.732,2950807.89298,0
1636211700000,4407.16,4409.46,4402.05,4405.13,2595.819,1636211999999,11436960.36363,5210,1002.632,4418275.90066,0
1636212000000,4405.13,4408.96,4400.24,4401.37,1818.188,1636212299999,8007504.83272,5228,584.118,2573119.65042,0
1636212300000,4401.36,4404.53,4395.00,4397.13,2478.999,1636212599999,10905724.95052,5708,940.003,4135648.74535,0
1636212600000,4397.14,4398.85,4393.44,4395.81,2033.388,1636212899999,8939223.69098,5158,855.721,3762089.69628,0
1636212900000,4395.69,4396.00,4391.63,4393.65,1592.082,1636213199999,6994733.50029,4004,713.274,3133859.11028,0
1636213200000,4393.65,4401.66,4393.00,4401.56,1203.406,1636213499999,5290663.61549,3817,853.097,3750985.73933,0
1636213500000,4401.56,4407.86,4400.32,4407.21,1697.986,1636213799999,7479010.05285,4360,1064.239,4687496.67633,0
1636213800000,4407.21,4407.21,4400.40,4405.53,1317.563,1636214099999,5802029.27748,3324,541.058,2382502.27190,0
1636214100000,4405.52,4405.63,4399.46,4399.93,1079.861,1636214399999,4753843.46945,3469,475.220,2092107.44952,0
1636214400000,4399.94,4408.37,4399.93,4403.35,2389.594,1636214699999,10525455.54934,4463,1339.184,5898240.24993,0
1636214700000,4403.36,4403.59,4395.20,4400.17,2075.964,1636214999999,9133000.95993,4775,930.399,4093584.12190,0
1636215000000,4400.18,4413.33,4398.69,4405.63,3858.578,1636215299999,17009788.90279,6431,2109.683,9300807.56620,0
1636215300000,4405.63,4408.47,4397.19,4397.76,1897.979,1636215599999,8354669.97093,4614,825.453,3633487.68527,0
1636215600000,4397.76,4401.20,4393.00,4393.27,1944.284,1636215899999,8550015.74306,4614,874.017,3844122.47402,0
1636215900000,4393.19,4395.92,4391.10,4394.97,1810.889,1636216199999,7956479.22337,4007,880.121,3867132.13491,0
1636216200000,4394.97,4398.57,4390.22,4390.23,2200.008,1636216499999,9665507.16144,3592,1051.892,4621150.20987,0
1636216500000,4390.22,4390.97,4383.37,4386.92,4475.359,1636216799999,19633890.79887,6761,1545.018,6778672.60611,0
1636216800000,4386.93,4393.29,4386.93,4391.41,1935.479,1636217099999,8497404.69529,3422,1129.364,4958119.32336,0
1636217100000,4391.41,4397.29,4390.38,4396.89,1141.467,1636217399999,5014766.39719,2884,651.998,2864733.30584,0
1636217400000,4396.90,4399.71,4392.99,4396.23,1597.717,1636217699999,7025037.62035,2880,841.145,3698459.06847,0
1636217700000,4396.24,4412.00,4396.23,4412.00,3368.892,1636217999999,14836218.54089,5098,1623.584,7150436.62723,0
1636218000000,4412.00,4416.00,4406.28,4411.30,4411.449,1636218299999,19462632.11034,7568,2160.582,9533001.72158,0
1636218300000,4411.29,4415.30,4407.58,4411.68,2960.417,1636218599999,13060504.00024,4406,1100.014,4853076.20800,0
1636218600000,4411.69,4433.43,4411.33,4431.12,9902.701,1636218899999,43809038.21922,13457,6330.227,28002819.48348,0
1636218900000,4431.60,4446.07,4430.18,4431.63,19313.406,1636219199999,85718144.65717,22249,8631.430,38315265.79526,0
1636219200000,4431.62,4432.28,4423.71,4427.73,4943.860,1636219499999,21889272.75997,8440,2025.932,8971025.02848,0
1636219500000,4427.73,4431.89,4424.35,4425.35,1577.093,1636219799999,6984015.20302,4622,766.904,3396181.12033,0
1636219800000,4425.35,4430.71,4425.02,4427.80,2921.974,1636220099999,12939191.41072,6249,1485.067,6576034.57697,0
1636220100000,4427.79,4429.38,4424.56,4425.00,1541.697,1636220399999,6824460.32218,3831,715.298,3166511.63187,0
1636220400000,4425.00,4425.27,4420.59,4420.59,1110.190,1636220699999,4909962.34541,3263,360.497,1594465.83887,0
1636220700000,4420.60,4421.30,4417.19,4417.90,1591.296,1636220999999,7032101.49347,3974,664.686,2937430.08785,0
1636221000000,4417.90,4424.21,4417.19,4421.02,1469.167,1636221299999,6495992.56293,3036,1058.726,4681144.36322,0
1636221300000,4421.02,4424.22,4418.79,4418.87,1176.809,1636221599999,5202764.82696,3160,601.554,2659720.58498,0
1636221600000,4418.86,4428.17,4418.00,4426.81,2151.112,1636221899999,9516775.36546,3710,1067.809,4722925.81452,0
1636221900000,4426.80,4434.68,4425.37,4433.99,1324.419,1636222199999,5867113.31942,4174,922.087,4084794.08942,0
1636222200000,4433.99,4436.81,4430.00,4434.94,2191.351,1636222499999,9716220.94564,5077,1364.759,6051166.61072,0
1636222500000,4434.95,4435.37,4425.16,4428.03,2686.666,1636222799999,11902842.58364,4134,954.514,4228519.79889,0
1636222800000,4428.04,4440.00,4427.77,4438.60,1477.837,1636223099999,6551825.57409,3890,956.949,4242414.07631,0
1636223100000,4438.80,4439.55,4432.02,4435.65,1381.371,1636223399999,6127878.99126,4170,675.900,2998083.44424,0
1636223400000,4435.66,4440.26,4433.41,4439.58,1343.402,1636223699999,5961479.64090,3021,649.855,2883454.89508,0
1636223700000,4439.57,4447.94,4439.57,4446.77,3432.348,1636223999999,15252155.21018,5767,1955.177,8688804.69030,0
1636224000000,4446.77,4449.00,4442.66,4446.73,3192.459,1636224299999,14195868.91697,5404,1667.433,7415197.02663,0
1636224300000,4446.74,4447.99,4436.28,4439.58,2560.478,1636224599999,11370840.80215,5288,1107.060,4916021.74313,0
1636224600000,4439.58,4442.60,4438.09,4440.95,814.320,1636224899999,3615801.10098,2703,442.895,1966545.74286,0
1636224900000,4440.95,4445.00,4438.00,4442.93,4757.459,1636225199999,21126756.87867,4075,3382.382,15019625.30201,0
1636225200000,4442.93,4447.54,4440.05,4446.05,1728.166,1636225499999,7679668.01789,4158,889.784,3954197.44341,0
1636225500000,4446.04,4462.75,4446.04,4460.31,9138.621,1636225799999,40712107.91013,12810,5914.867,26348799.07176,0
1636225800000,4460.30,4467.16,4453.15,4454.74,13601.374,1636226099999,60672855.79817,14466,7694.327,34325672.42177,0
1636226100000,4454.73,4456.43,4451.79,4452.71,2119.727,1636226399999,9441461.43699,4593,1126.831,5019175.70769,0
1636226400000,4452.72,4460.01,4447.97,4454.74,4032.926,1636226699999,17962726.58150,5989,1835.865,8176593.02893,0
1636226700000,4454.74,4464.00,4454.31,4460.71,1953.109,1636226999999,8709908.66048,4195,930.253,4148234.43876,0
1636227000000,4460.71,4465.00,4459.60,4461.16,2636.028,1636227299999,11763448.51890,4404,966.609,4313499.81803,0
1636227300000,4461.17,4463.67,4458.05,4463.02,1627.973,1636227599999,7261069.87432,2920,877.982,3916075.26791,0
1636227600000,4463.02,4469.38,4461.76,4468.66,2595.676,1636227899999,11591724.14109,5112,1035.121,4623018.02187,0
1636227900000,4468.66,4480.00,4467.02,4477.78,7193.233,1636228199999,32187265.88489,11015,4161.259,18620466.61072,0
1636228200000,4477.79,4495.00,4477.17,4486.31,14247.385,1636228499999,63926314.89481,17347,6980.503,31322784.77231,0
1636228500000,4486.31,4499.74,4486.31,4498.95,6586.719,1636228799999,29614043.72854,11508,3142.566,14129297.53237,0
1636228800000,4498.95,4525.00,4494.14,4507.38,22852.214,1636229099999,103103705.47346,30339,13622.741,61470366.41786,0
1636229100000,4507.38,4513.63,4500.40,4501.79,6964.401,1636229399999,31387093.03805,10491,1673.609,7542494.10079,0
1636229400000,4501.79,4508.19,4501.78,4502.55,2065.526,1636229699999,9304981.91989,5772,1070.687,4823444.36367,0
1636229700000,4502.55,4504.53,4491.04,4494.32,4367.437,1636229999999,19642084.55753,9039,1209.675,5440658.91584,0
1636230000000,4494.33,4507.00,4493.52,4497.76,4594.066,1636230299999,20672851.06105,8113,2570.607,11566118.65172,0
1636230300000,4497.59,4504.32,4493.00,4500.98,1823.937,1636230599999,8206990.44621,4790,821.596,3696930.32729,0
1636230600000,4500.98,4507.51,4495.34,4498.40,3359.473,1636230899999,15123912.33371,6693,1698.761,7648113.38148,0
1636230900000,4498.40,4500.62,4495.06,4496.22,1306.432,1636231199999,5875676.44859,3795,446.275,2007184.64611,0
1636231200000,4496.22,4498.66,4492.91,4497.15,1753.734,1636231499999,7883520.65194,3937,654.865,2944149.52707,0
1636231500000,4497.17,4497.78,4486.52,4490.00,2665.703,1636231799999,11972749.29115,5133,855.739,3844620.29800,0
1636231800000,4489.99,4491.03,4485.00,4486.05,1876.839,1636232099999,8420300.21606,4429,745.064,3342711.64133,0
1636232100000,4486.05,4488.55,4485.00,4486.40,1484.874,1636232399999,6661700.84473,3451,753.044,3378691.35699,0
1636232400000,4486.40,4495.00,4486.40,4495.00,2377.592,1636232699999,10678719.83933,4846,1485.025,6669859.76592,0
1636232700000,4495.00,4502.00,4494.44,4500.73,3171.392,1636232999999,14267838.73739,5769,2024.065,9105952.94027,0
1636233000000,4500.73,4504.92,4498.11,4499.10,2359.995,1636233299999,10623100.47237,4329,830.353,3738408.88939,0
1636233300000,4499.10,4499.79,4497.03,4498.04,723.359,1636233599999,3253859.53708,3310,285.031,1282190.70999,0
1636233600000,4498.04,4509.25,4497.21,4505.65,1952.089,1636233899999,8793059.26572,4878,1229.463,5538025.02337,0
1636233900000,4505.41,4515.00,4505.39,4514.00,2175.227,1636234199999,9812136.35258,5867,1550.589,6994600.19210,0
1636234200000,4514.00,4516.00,4512.88,4514.19,2280.069,1636234499999,10293143.79530,4454,884.073,3991251.97888,0
1636234500000,4514.19,4516.42,4508.45,4515.30,3607.481,1636234799999,16278298.57358,6083,2157.383,9736764.02753,0
1636234800000,4515.30,4524.83,4515.30,4522.11,3836.582,1636235099999,17344336.26980,8256,2167.263,9797039.15286,0
1636235100000,4522.12,4527.58,4522.12,4524.45,3166.025,1636235399999,14325255.18823,5471,1659.680,7509901.85584,0
1636235400000,4524.45,4538.29,4521.48,4532.19,6985.162,1636235699999,31639693.35968,9953,4536.342,20549763.33422,0
1636235700000,4532.10,4532.10,4513.51,4513.76,4339.846,1636235999999,19630015.24923,6649,1122.585,5078460.81950,0
1636236000000,4514.15,4523.13,4512.30,4514.82,2933.809,1636236299999,13258374.96399,6037,1382.808,6249841.29843,0
1636236300000,4514.83,4521.70,4513.85,4516.55,1973.780,1636236599999,8917222.51129,4107,1067.358,4822295.59022,0
1636236600000,4516.58,4519.30,4515.25,4519.30,1293.922,1636236899999,5845021.12045,3622,583.524,2636079.16325,0
1636236900000,4519.31,4520.59,4507.82,4508.70,2257.034,1636237199999,10187499.49055,4762,719.508,3248180.54664,0
1636237200000,4508.69,4509.99,4501.55,4503.55,3009.253,1636237499999,13557794.86014,5936,1138.853,5130959.72114,0
1636237500000,4503.55,4507.16,4502.39,4503.63,995.598,1636237799999,4485336.52594,3419,428.120,1928734.51308,0
1636237800000,4503.63,4512.28,4503.61,4511.79,1564.375,1636238099999,7052555.49902,3704,1032.755,4656294.24592,0
1636238100000,4511.79,4515.72,4508.96,4514.87,2119.607,1636238399999,9564473.19625,3390,1018.672,4597483.28105,0
1636238400000,4514.86,4518.00,4513.97,4515.14,1285.014,1636238699999,5802925.43418,2781,608.567,2748106.06520,0
1636238700000,4515.14,4515.74,4511.54,4511.88,967.864,1636238999999,4368716.41057,2570,281.305,1269705.38530,0
1636239000000,4511.89,4513.54,4505.77,4507.08,1082.432,1636239299999,4879774.71865,3145,432.881,1951534.15348,0
1636239300000,4506.71,4509.18,4503.45,4505.25,1192.244,1636239599999,5372821.08272,3051,540.497,2435790.50824,0
1636239600000,4505.26,4513.42,4505.26,4509.89,2466.089,1636239899999,11123666.66688,4089,1763.955,7956359.37697,0
1636239900000,4510.25,4512.90,4500.20,4503.62,3002.703,1636240199999,13528724.70475,4759,987.765,4450147.31814,0
1636240200000,4503.62,4509.54,4503.05,4503.70,1257.881,1636240499999,5668048.90544,3139,575.358,2592876.87096,0
1636240500000,4503.78,4505.58,4503.01,4505.25,695.933,1636240799999,3134701.00379,2449,327.614,1475711.68781,0
1636240800000,4505.25,4509.73,4505.03,4509.73,776.083,1636241099999,3498179.95800,2448,351.282,1583460.43721,0
1636241100000,4509.72,4512.96,4507.81,4510.71,1798.658,1636241399999,8113466.95703,3378,835.085,3767248.34406,0
1636241400000,4510.70,4512.72,4505.09,4505.78,1660.606,1636241699999,7489229.48728,3271,626.141,2824116.82572,0
1636241700000,4505.78,4506.46,4502.79,4504.96,1145.559,1636241999999,5160023.45636,2649,558.789,2517027.63717,0
1636242000000,4504.96,4506.01,4502.53,4505.26,905.719,1636242299999,4079813.92291,2327,522.678,2354510.63415,0
1636242300000,4505.25,4511.06,4503.97,4508.24,2099.413,1636242599999,9462292.85912,3171,663.314,2989709.31970,0
1636242600000,4508.24,4515.27,4506.26,4514.98,1349.117,1636242899999,6086533.97945,3081,845.348,3814428.39822,0
1636242900000,4514.99,4521.72,4513.86,4521.40,2101.182,1636243199999,9494663.33825,4689,1139.595,5149777.95904,0
1636243200000,4521.70,4523.00,4507.35,4511.60,7190.591,1636243499999,32463173.11693,7748,3469.846,15668513.44369,0
1636243500000,4511.40,4514.80,4506.74,4509.70,1861.906,1636243799999,8397256.31728,3946,978.719,4414629.66512,0
1636243800000,4509.71,4520.70,4507.16,4519.09,3312.759,1636244099999,14958121.87142,4981,2075.340,9370472.73270,0
1636244100000,4519.08,4520.25,4514.89,4515.72,1833.455,1636244399999,8282649.58917,3649,588.558,2658972.10459,0
1636244400000,4515.72,4517.92,4509.23,4510.44,2321.450,1636244699999,10479572.98740,3736,825.498,3727198.95792,0
1636244700000,4510.45,4511.00,4505.41,4505.50,1934.758,1636244999999,8722977.82287,4065,800.559,3609549.94910,0
1636245000000,4505.51,4510.98,4505.51,4509.32,1261.730,1636245299999,5688701.10213,3395,872.379,3933359.55883,0
1636245300000,4509.33,4517.37,4509.32,4516.70,1917.072,1636245599999,8654115.26583,3418,1105.759,4991689.28944,0
1636245600000,4516.70,4522.25,4516.70,4520.93,3074.752,1636245899999,13896802.39130,3996,1266.666,5725382.96823,0
1636245900000,4520.93,4532.00,4520.88,4530.88,5194.257,1636246199999,23510942.77936,7173,3886.468,17590229.19132,0
1636246200000,4530.88,4542.69,4530.18,4539.03,7092.303,1636246499999,32182947.79487,12052,4255.524,19309603.70867,0
1636246500000,4539.03,4556.77,4536.00,4550.28,17199.144,1636246799999,78211141.56330,22329,9933.739,45178839.97058,0
1636246800000,4550.23,4568.00,4549.51,4561.80,14508.767,1636247099999,66169899.67747,19795,7450.101,33975782.34009,0
1636247100000,4561.81,4565.00,4551.36,4552.34,5170.538,1636247399999,23569720.53363,8034,1834.626,8363877.60494,0
1636247400000,4552.35,4557.62,4546.77,4557.55,4141.562,1636247699999,18849763.18688,7384,2061.555,9383280.88858,0
1636247700000,4557.56,4568.00,4556.87,4565.02,3941.145,1636247999999,17983559.37738,6843,1939.998,8851739.19903,0
1636248000000,4565.03,4577.19,4562.15,4575.41,8157.729,1636248299999,37278138.00312,12650,4311.045,19705193.85746,0
1636248300000,4575.41,4576.93,4568.75,4571.58,5559.532,1636248599999,25423894.06473,8727,2366.060,10820147.43247,0
1636248600000,4571.58,4575.44,4560.40,4560.88,6409.706,1636248899999,29278857.06030,9892,2191.353,10012604.70662,0
1636248900000,4560.57,4567.50,4556.12,4562.98,3553.358,1636249199999,16210532.07452,6853,1809.419,8255066.62983,0
1636249200000,4562.98,4563.98,4555.04,4558.59,3083.452,1636249499999,14056889.05873,6096,1464.806,6678490.57210,0
1636249500000,4558.58,4561.41,4547.04,4547.64,4241.528,1636249799999,19306670.75142,7726,1206.072,5490733.29024,0
1636249800000,4547.81,4558.79,4546.85,4552.12,3996.228,1636250099999,18190577.39000,6037,2260.555,10292252.39726,0
1636250100000,4552.12,4564.37,4550.30,4556.26,5538.445,1636250399999,25243331.09783,7702,3461.192,15774983.93290,0
1636250400000,4556.27,4562.83,4556.27,4561.97,2113.174,1636250699999,9636446.31094,4370,1333.773,6082206.87227,0
1636250700000,4561.97,4565.76,4553.92,4556.23,2347.486,1636250999999,10707672.94246,5670,1104.653,5039453.25342,0
1636251000000,4556.22,4556.90,4545.00,4546.79,3484.916,1636251299999,15857272.26235,7301,1169.681,5322388.26652,0
1636251300000,4546.80,4546.80,4536.59,4542.24,5387.997,1636251599999,24470705.30432,9803,2298.200,10438273.69377,0
1636251600000,4542.25,4543.84,4538.20,4539.31,1662.443,1636251899999,7549472.71384,4171,726.100,3297425.50889,0
1636251900000,4538.76,4546.07,4538.75,4544.34,1876.225,1636252199999,8523683.69043,3521,1182.853,5373346.01890,0
1636252200000,4544.34,4553.71,4544.33,4553.39,2135.021,1636252499999,9717460.32269,4772,1248.094,5680119.53225,0
1636252500000,4553.38,4553.81,4551.02,4553.05,1441.748,1636252799999,6563609.73733,3085,765.472,3484938.63868,0
1636252800000,4553.05,4554.36,4550.42,4552.75,1369.233,1636253099999,6233924.35555,2888,598.480,2724853.93796,0
1636253100000,4552.76,4562.33,4552.13,4560.54,2508.972,1636253399999,11432396.50223,4620,1697.937,7736224.87496,0
1636253400000,4560.54,4561.77,4553.16,4553.38,2137.669,1636253699999,9741373.79296,3542,583.512,2659185.25817,0
1636253700000,4553.39,4554.88,4547.31,4547.76,2045.922,1636253999999,9309419.95782,4323,705.356,3209445.63177,0
1636254000000,4547.73,4559.07,4547.72,4548.08,4225.733,1636254299999,19245166.24765,4988,2894.954,13183667.24288,0
1636254300000,4548.08,4553.01,4546.09,4548.18,1450.807,1636254599999,6600891.88730,3465,895.947,4076698.34658,0
1636254600000,4548.19,4549.91,4545.00,4546.16,964.283,1636254899999,4384840.88437,3634,340.333,1547704.83129,0
1636254900000,4546.16,4548.71,4543.64,4545.52,2166.032,1636255199999,9847191.00499,4030,1392.951,6332475.27535,0
1636255200000,4545.51,4548.98,4544.75,4545.37,1084.441,1636255499999,4930671.09501,3027,459.319,2088457.27993,0
1636255500000,4545.37,4546.96,4542.24,4545.13,982.072,1636255799999,4463118.02104,2811,483.170,2195792.94234,0
1636255800000,4545.14,4549.35,4542.72,4543.21,1435.865,1636256099999,6527858.15468,3455,757.385,3443378.57305,0
1636256100000,4543.22,4555.00,4543.21,4550.31,1522.794,1636256399999,6929714.14224,3696,803.996,3658230.51838,0
1636256400000,4550.31,4552.75,4548.47,4550.46,1094.267,1636256699999,4979533.07439,2971,530.764,2415266.08273,0
1636256700000,4550.46,4552.00,4549.01,4550.58,921.837,1636256999999,4194714.66141,2659,289.562,1317629.07364,0
1636257000000,4550.58,4555.44,4550.57,4553.26,1230.513,1636257299999,5602300.54264,2977,696.816,3172695.83612,0
1636257300000,4553.26,4557.50,4552.19,4554.58,3171.231,1636257599999,14444914.88458,3429,996.846,4540468.44965,0
1636257600000,4554.58,4576.00,4554.58,4568.03,10688.133,1636257899999,48816714.57301,11935,7585.474,34645922.81300,0
1636257900000,4568.03,4571.29,4562.80,4566.28,1995.234,1636258199999,9112069.12019,4487,981.060,4479994.49713,0
