open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1720159200000,2900.22,2901.00,2880.28,2881.34,16387.632,1720159499999,47324245.71854,20675,5733.254,16560790.85258,0
1720159500000,2881.34,2882.20,2870.15,2875.13,17600.292,1720159799999,50609023.76883,19658,7934.385,22817151.45593,0
1720159800000,2875.13,2882.87,2875.13,2875.40,13348.745,1720160099999,38425795.01884,15803,8530.847,24558610.73027,0
1720160100000,2875.40,2875.95,2862.52,2870.79,18175.064,1720160399999,52129507.75437,24399,8406.562,24108193.56965,0
1720160400000,2870.80,2874.63,2866.85,2871.04,11919.336,1720160699999,34207760.09060,15412,6711.632,19262944.67125,0
1720160700000,2871.04,2871.05,2859.03,2862.25,17771.957,1720160999999,50908535.30223,22522,8053.474,23072736.68841,0
1720161000000,2862.25,2864.89,2842.34,2848.96,42069.419,1720161299999,119921991.11289,40935,16560.864,47210635.73929,0
1720161300000,2849.04,2864.15,2846.02,2855.43,36141.485,1720161599999,103197395.14340,36451,21525.853,61474828.38386,0
1720161600000,2855.44,2877.13,2854.28,2873.76,23772.267,1720161899999,68209512.90679,28587,14054.690,40327507.97508,0
1720161900000,2873.77,2883.87,2867.48,2868.56,23270.544,1720162199999,66923460.12588,26967,13860.293,39870595.77356,0
1720162200000,2868.57,2873.84,2862.61,2863.58,10791.221,1720162499999,30947235.79765,15593,4028.183,11552609.91856,0
1720162500000,2863.57,2863.57,2853.68,2860.80,20344.441,1720162799999,58137801.89681,20488,10817.561,30912154.44464,0
1720162800000,2860.79,2864.26,2851.77,2857.44,9661.345,1720163099999,27616007.06226,16454,4851.772,13868761.02598,0
1720163100000,2857.44,2857.80,2850.02,2856.76,14688.013,1720163399999,41924729.86644,17856,5727.987,16349720.39687,0
1720163400000,2856.75,2864.96,2854.34,2859.64,9109.048,1720163699999,26048602.55738,15595,5718.216,16353276.13432,0
1720163700000,2859.64,2874.73,2859.64,2872.88,21799.508,1720163999999,62546342.49427,23821,12804.586,36741265.94568,0
1720164000000,2872.88,2874.74,2866.77,2869.76,8018.717,1720164299999,23019716.29799,14012,3223.171,9254133.70008,0
1720164300000,2869.77,2873.01,2866.22,2867.37,5915.093,1720164599999,16975461.94764,10677,2922.348,8387582.77116,0
1720164600000,2867.36,2867.36,2851.38,2851.50,15740.620,1720164899999,44999757.73545,19855,5125.141,14649905.40409,0
1720164900000,2851.51,2856.98,2846.20,2855.01,20298.833,1720165199999,57887400.83037,21685,10536.329,30053791.70353,0
1720165200000,2855.00,2862.90,2853.39,2861.92,11765.511,1720165499999,33623782.10212,13615,6802.153,19441901.80308,0
1720165500000,2861.93,2872.00,2857.95,2872.00,14931.108,1720165799999,42805653.85183,19204,7660.683,21965090.16731,0
1720165800000,2872.00,2883.43,2869.04,2879.58,19570.319,1720166099999,56299998.29242,23384,11375.922,32726410.51802,0
1720166100000,2879.58,2881.27,2874.32,2880.99,12458.564,1720166399999,35854063.28410,15975,5183.938,14920261.83956,0
1720166400000,2880.98,2880.99,2871.64,2871.68,10186.547,1720166699999,29311384.96411,14995,4351.310,12523041.04708,0
1720166700000,2871.69,2874.95,2866.00,2870.62,10231.374,1720166999999,29366733.01188,16461,4737.531,13598616.98571,0
1720167000000,2870.60,2883.43,2868.60,2883.42,11237.941,1720167299999,32317894.73100,15907,6365.818,18313247.15010,0
1720167300000,2883.42,2884.74,2867.65,2869.65,11198.463,1720167599999,32213904.26050,17629,4036.738,11613947.79507,0
1720167600000,2869.66,2875.42,2865.35,2874.85,8059.784,1720167899999,23131212.68579,14831,4548.229,13054792.45206,0
1720167900000,2874.84,2883.26,2873.11,2877.97,5618.326,1720168199999,16170292.51327,11467,2992.135,8610629.08943,0
1720168200000,2877.97,2880.10,2872.20,2879.94,6830.345,1720168499999,19641064.84249,14226,3653.147,10505431.13974,0
1720168500000,2879.89,2883.84,2863.04,2866.13,13956.144,1720168799999,40074380.16226,19898,7207.507,20704438.58659,0
1720168800000,2866.14,2869.62,2860.37,2863.32,12080.397,1720169099999,34611453.30805,15742,7167.817,20538059.93512,0
1720169100000,2863.32,2863.33,2853.24,2857.92,18314.107,1720169399999,52336097.68481,20945,7934.565,22675168.12252,0
1720169400000,2857.92,2863.65,2857.36,2863.57,8233.087,1720169699999,23549665.09786,13659,4831.766,13821673.30090,0
1720169700000,2863.57,2863.58,2848.01,2851.01,14534.808,1720169999999,41448025.31189,18782,5448.544,15536701.17561,0
1720170000000,2851.00,2852.32,2839.09,2845.78,26014.759,1720170299999,74030309.80677,25858,10796.051,30731217.55876,0
1720170300000,2845.77,2847.75,2825.51,2825.63,46202.313,1720170599999,131026178.79424,40726,19772.497,56103978.82136,0
1720170600000,2825.63,2834.86,2821.84,2834.44,31694.183,1720170899999,89659102.66537,38566,15495.555,43844648.70077,0
1720170900000,2834.44,2848.00,2832.64,2840.22,18067.413,1720171199999,51340074.67694,27924,10314.571,29305947.17488,0
1720171200000,2840.23,2859.00,2837.80,2852.08,25023.474,1720171499999,71364477.03913,30566,14497.564,41345206.52299,0
1720171500000,2852.08,2871.65,2848.56,2871.64,28125.062,1720171799999,80526226.47297,30782,19719.285,56463135.12263,0
1720171800000,2871.64,2875.49,2867.24,2871.97,19611.006,1720172099999,56289262.42551,23486,7923.846,22746558.42053,0
1720172100000,2871.98,2871.98,2866.31,2869.66,11523.185,1720172399999,33054640.17432,16148,4789.877,13740561.53020,0
1720172400000,2869.67,2880.64,2869.53,2880.12,14289.232,1720172699999,41076660.46857,18158,8785.411,25256362.05632,0
1720172700000,2880.12,2888.68,2871.82,2873.00,25355.390,1720172999999,73049148.81886,30265,11477.760,33075101.22296,0
1720173000000,2872.99,2878.89,2871.91,2875.45,7129.269,1720173299999,20498460.16151,13303,3621.174,10410424.45810,0
1720173300000,2875.45,2883.24,2874.79,2882.43,10294.355,1720173599999,29650353.36680,14177,6063.490,17464035.15897,0
1720173600000,2882.43,2883.66,2872.58,2875.44,13561.104,1720173899999,39020633.30388,19320,4525.401,13021118.51130,0
1720173900000,2875.44,2898.14,2875.44,2893.72,29639.755,1720174199999,85647004.08741,29313,19088.380,55163368.28076,0
1720174200000,2893.71,2924.00,2893.01,2921.07,83676.418,1720174499999,243769739.17954,64164,50210.126,146287491.14479,0
1720174500000,2921.08,2929.00,2918.00,2925.99,41668.957,1720174799999,121863737.00610,37723,20738.642,60658495.45605,0
1720174800000,2925.99,2926.60,2910.16,2911.18,30223.365,1720175099999,88114034.04418,29018,11904.932,34701674.69781,0
1720175100000,2911.19,2921.88,2904.02,2920.20,22490.209,1720175399999,65519324.24588,25727,11487.285,33473890.97298,0
1720175400000,2920.21,2925.69,2913.63,2915.69,16967.520,1720175699999,49528717.16857,22350,6699.461,19561477.28677,0
1720175700000,2915.70,2923.76,2915.68,2921.11,14373.250,1720175999999,41979837.41025,19437,6441.228,18810817.14611,0
1720176000000,2921.10,2927.54,2919.90,2925.14,13335.344,1720176299999,39009496.87153,16328,7723.980,22595375.78546,0
1720176300000,2925.14,2928.49,2918.70,2919.80,10390.273,1720176599999,30370425.69272,17063,4724.080,13810865.97245,0
1720176600000,2919.79,2920.89,2911.69,2913.25,10145.805,1720176899999,29581064.15068,16040,3917.119,11420411.30911,0
1720176900000,2913.25,2914.62,2910.35,2914.40,7136.681,1720177199999,20783936.87889,12563,2959.290,8618915.66018,0
1720177200000,2914.40,2927.75,2912.35,2927.24,11453.872,1720177499999,33466091.98519,16352,7215.672,21080826.93726,0
1720177500000,2927.24,2934.25,2924.51,2928.45,20044.464,1720177799999,58716685.11307,21393,11184.982,32765411.84254,0
1720177800000,2928.45,2940.27,2927.65,2938.80,19419.377,1720178099999,56992331.56322,24595,10649.979,31255621.90766,0
1720178100000,2938.80,2947.96,2932.08,2932.08,25804.704,1720178399999,75863650.90317,28832,13306.150,39132202.29668,0
1720178400000,2932.04,2934.83,2927.00,2929.63,13356.179,1720178699999,39138424.80546,16822,6060.954,17762268.90338,0
1720178700000,2929.64,2946.77,2929.63,2945.88,13227.396,1720178999999,38862646.59657,18850,8167.758,23998001.89166,0
1720179000000,2945.89,2946.00,2935.61,2938.51,13551.999,1720179299999,39850313.31381,21107,5912.558,17383060.03768,0
1720179300000,2938.51,2948.00,2934.34,2940.87,14916.316,1720179599999,43874854.70640,21467,7913.159,23276738.37484,0
1720179600000,2940.87,2948.90,2939.50,2948.76,13730.015,1720179899999,40438185.54961,19082,6745.950,19867700.07466,0
1720179900000,2948.77,2955.00,2947.90,2951.28,22332.114,1720180199999,65924727.06565,26555,12084.381,35674549.10272,0
1720180200000,2951.28,2952.42,2940.94,2941.60,11073.001,1720180499999,32619086.10366,16309,3297.223,9710444.64886,0
1720180500000,2941.60,2946.60,2939.29,2946.04,9018.899,1720180799999,26535749.59735,12984,4377.741,12882319.25492,0
1720180800000,2946.04,2946.04,2938.25,2938.25,9231.459,1720181099999,27156747.93966,15269,3377.977,9936500.48243,0
1720181100000,2938.26,2940.04,2934.67,2937.66,12721.484,1720181399999,37369735.71951,17858,4645.467,13645581.42697,0
1720181400000,2937.66,2943.27,2934.06,2943.27,8533.424,1720181699999,25074923.51001,13175,4182.500,12292388.94889,0
1720181700000,2943.27,2949.63,2936.30,2948.39,8332.329,1720181999999,24513687.00221,13032,5040.621,14834449.95946,0
1720182000000,2948.39,2955.00,2945.21,2954.23,19943.165,1720182299999,58858027.95207,24427,12290.345,36277807.83675,0
1720182300000,2954.23,2955.00,2944.76,2953.79,13994.032,1720182599999,41289960.40210,20029,6833.840,20164433.77925,0
1720182600000,2953.79,2998.76,2921.01,2930.62,192301.092,1720182899999,567679988.82477,147645,95509.417,282239776.72427,0
1720182900000,2930.63,2952.00,2930.63,2945.11,35657.771,1720183199999,104943363.56200,44451,18757.706,55192315.80315,0
1720183200000,2945.12,2955.00,2943.09,2952.79,20435.549,1720183499999,60292099.84889,25619,10301.650,30395378.55437,0
1720183500000,2952.79,2954.94,2939.41,2945.09,20954.706,1720183799999,61744544.18803,23298,8524.717,25119557.03488,0
1720183800000,2945.09,2948.98,2942.32,2945.04,11296.723,1720184099999,33281615.48068,15439,6124.484,18044751.90524,0
1720184100000,2945.04,2945.27,2934.64,2934.73,15164.906,1720184399999,44566973.29473,14362,4571.050,13432738.31472,0
1720184400000,2934.72,2939.42,2922.00,2923.10,21475.361,1720184699999,62912832.38598,26213,9041.271,26490594.92583,0
1720184700000,2923.09,2945.59,2923.09,2944.48,15575.582,1720184999999,45734714.13899,20799,9535.166,27994250.99528,0
1720185000000,2944.48,2961.52,2944.48,2954.18,22782.028,1720185299999,67299705.70627,28868,12913.984,38147160.77554,0
1720185300000,2954.18,2959.72,2946.92,2950.04,10398.954,1720185599999,30704511.08042,19293,4829.147,14260484.41695,0
1720185600000,2950.04,2954.72,2945.60,2952.72,7953.156,1720185899999,23459466.10632,14750,4446.052,13115161.23410,0
1720185900000,2952.71,2968.83,2952.42,2967.73,17055.370,1720186199999,50516627.75731,22949,10320.026,30566306.76028,0
1720186200000,2967.73,2977.74,2961.01,2969.33,28663.787,1720186499999,85108510.31513,35931,11501.173,34155338.22042,0
1720186500000,2969.33,2975.93,2966.26,2974.45,15141.552,1720186799999,44987798.20420,23978,5993.523,17809044.97708,0
1720186800000,2974.45,2975.00,2965.00,2966.39,13558.443,1720187099999,40270068.74119,20728,4989.913,14821400.09216,0
1720187100000,2966.39,2966.77,2955.52,2956.05,14651.226,1720187399999,43365801.95884,23302,6498.004,19233160.14344,0
1720187400000,2956.06,2963.73,2955.52,2962.84,9920.545,1720187699999,29347440.55447,16024,4436.550,13125924.34479,0
1720187700000,2962.84,2974.69,2962.41,2969.80,17559.361,1720187999999,52149958.76482,21634,9849.617,29252455.77877,0
1720188000000,2969.81,2973.90,2958.79,2959.78,14185.156,1720188299999,42064213.12475,21557,5666.842,16806961.47642,0
1720188300000,2959.79,2961.21,2947.90,2949.53,24029.274,1720188599999,70980004.09246,28223,11235.146,33186278.05567,0
1720188600000,2949.54,2950.22,2944.16,2948.71,17310.831,1720188899999,51022097.29197,20224,8177.427,24102717.75439,0
1720188900000,2948.70,2949.88,2939.44,2945.86,20321.613,1720189199999,59842345.66031,21054,8456.062,24903723.57627,0
1720189200000,2945.84,2945.84,2936.04,2939.84,12338.040,1720189499999,36277246.82172,15766,5137.145,15104523.59363,0
1720189500000,2939.85,2943.51,2935.30,2936.52,6788.821,1720189799999,19950067.69241,11224,2826.624,8308779.14725,0
1720189800000,2936.52,2946.47,2935.92,2943.68,9339.364,1720190099999,27468230.74560,13543,5767.741,16964390.17006,0
1720190100000,2943.68,2949.00,2940.50,2947.42,8176.421,1720190399999,24084248.69501,12352,4642.829,13677189.49358,0
1720190400000,2947.41,2955.34,2945.08,2953.82,10945.268,1720190699999,32306573.07286,15487,5955.391,17577908.56771,0
1720190700000,2953.81,2959.79,2952.66,2956.21,9590.562,1720190999999,28354868.84992,15111,4850.707,14340654.82268,0
1720191000000,2956.28,2965.00,2954.43,2958.99,10595.626,1720191299999,31359935.57751,16179,5609.178,16602744.18681,0
1720191300000,2959.00,2959.35,2950.99,2954.60,6865.230,1720191599999,20281764.27200,12022,3540.578,10458918.16719,0
1720191600000,2954.59,2969.80,2947.62,2969.68,18206.666,1720191899999,53874257.18445,21196,10546.293,31218455.63087,0
1720191900000,2969.67,3000.00,2969.04,2990.75,66803.950,1720192199999,199621193.21704,60944,33395.105,99799209.46243,0
1720192200000,2990.75,2992.30,2980.59,2990.14,25137.482,1720192499999,75050525.64344,29459,12135.363,36230698.60640,0
1720192500000,2990.13,2992.63,2980.65,2983.50,16174.320,1720192799999,48285629.31578,25043,6951.045,20750996.22932,0
1720192800000,2983.50,2993.41,2982.92,2990.40,12432.789,1720193099999,37161702.74127,20703,6388.046,19092389.62469,0
1720193100000,2990.48,2993.65,2980.31,2991.67,13422.499,1720193399999,40086743.09086,19989,6758.557,20187097.26866,0
1720193400000,2991.67,3007.86,2986.45,2997.47,25141.747,1720193699999,75340217.86611,32330,15781.678,47303520.32538,0
1720193700000,2997.47,2999.76,2987.65,2992.20,10320.899,1720193999999,30889793.12037,18049,3773.510,11293136.00213,0
1720194000000,2992.19,2999.25,2988.33,2995.24,10864.573,1720194299999,32539739.31557,20898,5119.786,15332311.57947,0
1720194300000,2995.24,2995.48,2986.51,2988.63,12323.911,1720194599999,36855449.72359,18946,5762.611,17234089.22136,0
1720194600000,2988.62,2991.75,2981.02,2983.16,9827.893,1720194899999,29333225.11002,17921,4236.587,12646379.90681,0
1720194900000,2983.15,2991.12,2976.70,2989.98,11715.005,1720195199999,34955356.26392,19704,5554.444,16580440.00411,0
1720195200000,2989.97,2994.87,2983.74,2984.37,12501.558,1720195499999,37369078.00309,21468,7075.815,21152746.90484,0
1720195500000,2984.38,2985.74,2978.89,2979.90,8327.528,1720195799999,24828062.69069,13379,3060.309,9124276.08594,0
1720195800000,2979.90,2983.00,2975.00,2983.00,11507.684,1720196099999,34276606.24221,16006,5795.652,17264444.17784,0
1720196100000,2982.99,2985.00,2978.40,2984.45,6868.303,1720196399999,20484258.05194,15807,3418.975,10197194.62126,0
1720196400000,2984.45,2991.44,2983.03,2988.41,9940.144,1720196699999,29704715.21346,14743,4580.523,13688064.23630,0
1720196700000,2988.41,3000.50,2982.00,2982.00,24104.066,1720196999999,72130712.76673,26714,11912.845,35652276.92778,0
1720197000000,2982.00,2982.81,2971.00,2978.65,22511.264,1720197299999,66996959.44590,25564,10645.597,31684126.93118,0
1720197300000,2978.65,2980.00,2972.38,2972.84,12266.511,1720197599999,36498909.92469,17801,5406.354,16086521.03038,0
1720197600000,2972.85,2974.32,2970.02,2971.62,10776.712,1720197899999,32027024.54181,13955,4153.782,12344347.11290,0
1720197900000,2971.62,2976.86,2969.40,2974.68,14381.129,1720198199999,42749154.27753,17864,8419.548,25026389.88482,0
1720198200000,2974.69,2975.48,2960.33,2967.64,13501.681,1720198499999,40040020.72034,20932,4519.951,13402807.36259,0
1720198500000,2967.63,2969.19,2962.00,2966.29,5629.726,1720198799999,16696291.95196,11236,3072.713,9113175.20014,0
1720198800000,2966.30,2970.46,2961.49,2968.24,7332.173,1720199099999,21748915.88757,13855,3628.414,10761831.47970,0
1720199100000,2968.24,2971.79,2959.83,2967.40,12086.422,1720199399999,35841553.13582,14747,6060.686,17977919.93685,0
1720199400000,2967.40,2976.02,2967.40,2976.02,9007.852,1720199699999,26779116.91572,11445,5279.121,15695482.73554,0
1720199700000,2976.04,2984.26,2975.99,2980.35,9710.189,1720199999999,28940447.70075,13001,7059.894,21040486.63071,0
1720200000000,2980.35,2986.46,2979.00,2981.31,8642.275,1720200299999,25775806.83306,11792,3737.863,11149503.75111,0
1720200300000,2981.31,2991.38,2980.94,2984.70,9758.807,1720200599999,29144734.66996,13512,5301.041,15834433.67966,0
1720200600000,2984.71,2992.64,2978.65,2982.95,10914.574,1720200899999,32582708.16929,17431,4185.846,12496751.18529,0
1720200900000,2982.95,2988.58,2977.54,2985.69,9070.202,1720201199999,27053116.55038,13902,4745.149,14154759.57625,0
1720201200000,2985.69,2986.40,2981.31,2983.49,5359.664,1720201499999,15994152.80238,10348,1957.843,5841981.95037,0
1720201500000,2983.28,2989.93,2982.02,2986.87,9132.336,1720201799999,27274938.85620,12413,3359.336,10031414.80353,0
1720201800000,2986.86,2995.82,2986.86,2990.00,8860.507,1720202099999,26510906.88281,12220,4524.572,13537745.93906,0
1720202100000,2990.00,2992.41,2986.91,2989.67,6303.001,1720202399999,18846223.96432,9117,2442.706,7304937.91473,0
1720202400000,2989.68,2992.36,2982.59,2982.60,7712.076,1720202699999,23043197.61449,11954,2885.150,8622266.83335,0
1720202700000,2982.60,2984.84,2975.56,2976.21,10777.507,1720202999999,32122296.57323,13896,5484.370,16347255.29460,0
1720203000000,2976.22,2979.75,2968.50,2970.76,12568.795,1720203299999,37374018.02147,15762,5444.567,16188473.18460,0
1720203300000,2970.76,2973.96,2956.52,2964.58,18833.191,1720203599999,55812261.94726,25965,8901.365,26380789.12898,0
1720203600000,2964.57,2974.70,2964.57,2974.66,7922.310,1720203899999,23537424.39378,13804,4476.436,13299033.11894,0
1720203900000,2974.71,2984.63,2974.16,2978.71,9171.605,1720204199999,27327603.93216,13497,4710.600,14034878.08688,0
1720204200000,2978.72,2984.83,2976.80,2981.87,8858.200,1720204499999,26410242.41004,13870,4761.651,14196263.74156,0
1720204500000,2981.88,2990.84,2978.64,2979.35,8768.474,1720204799999,26179151.57612,12989,3935.732,11750937.01568,0
1720204800000,2979.34,2985.78,2978.48,2982.82,4265.087,1720205099999,12717422.00130,8891,2400.777,7158121.14954,0
1720205100000,2982.83,2987.47,2981.84,2985.00,3899.972,1720205399999,11641720.70393,8193,1662.190,4961926.23688,0
1720205400000,2985.00,2994.96,2983.25,2988.53,9868.621,1720205699999,29504292.37397,12212,6035.329,18045347.68885,0
1720205700000,2988.53,2995.00,2987.30,2991.86,8930.994,1720205999999,26716087.63821,10668,5690.058,17023207.14144,0
1720206000000,2991.86,2994.34,2986.34,2987.04,9797.692,1720206299999,29295263.06685,12609,3370.350,10077926.45249,0
1720206300000,2987.04,2989.91,2983.68,2989.47,7163.952,1720206599999,21394180.93755,10964,4256.843,12712234.23237,0
1720206600000,2989.48,2990.39,2980.08,2983.08,11499.247,1720206899999,34313286.48926,13253,3711.197,11073164.50084,0
1720206900000,2983.08,2985.88,2978.63,2982.70,8070.323,1720207199999,24065167.79751,10857,4166.068,12423261.26392,0
1720207200000,2982.69,2987.76,2981.47,2987.76,3888.345,1720207499999,11602626.30067,8347,1737.290,5184293.33682,0
1720207500000,2987.76,2995.77,2987.43,2993.14,8129.523,1720207799999,24329351.08873,11329,4189.301,12536680.13091,0
1720207800000,2993.14,2993.79,2983.44,2985.69,5214.940,1720208099999,15584727.10328,11224,2121.963,6340241.04747,0
1720208100000,2985.99,2987.38,2983.29,2986.29,2669.212,1720208399999,7967531.43041,6074,1518.536,4532920.98232,0
1720208400000,2986.29,2990.47,2985.42,2989.10,2435.352,1720208699999,7277875.81650,6169,1237.737,3698971.66199,0
1720208700000,2989.10,2991.75,2985.74,2985.74,3739.537,1720208999999,11181322.08389,8056,1699.740,5082281.35740,0
1720209000000,2985.74,2985.74,2981.47,2982.28,4488.788,1720209299999,13390868.84440,6953,2254.993,6727036.77629,0
1720209300000,2982.25,2987.19,2979.46,2986.52,6293.213,1720209599999,18770398.42849,8375,4642.018,13846148.47063,0
1720209600000,2986.51,2987.05,2980.00,2980.38,5898.144,1720209899999,17588369.70748,9906,2167.535,6464522.02945,0
1720209900000,2980.39,2983.52,2979.51,2979.68,3588.596,1720210199999,10698589.41524,5785,1810.412,5397931.46733,0
1720210200000,2979.69,2980.00,2973.82,2973.82,4520.320,1720210499999,13453613.77093,7172,2149.752,6398819.16559,0
1720210500000,2973.82,2974.72,2967.50,2971.31,7958.277,1720210799999,23645372.55370,9748,2749.234,8168545.73125,0
1720210800000,2971.31,2971.75,2966.92,2967.95,5898.061,1720211099999,17512420.30174,7885,3419.220,10153350.55052,0
1720211100000,2967.96,2971.24,2967.40,2968.90,3316.334,1720211399999,9846141.22790,4958,2120.370,6295235.04805,0
1720211400000,2968.90,2970.85,2966.66,2970.70,5172.693,1720211699999,15355249.71929,6539,2404.626,7138403.64428,0
1720211700000,2970.70,2971.25,2962.22,2963.40,3899.835,1720211999999,11568339.81918,6800,1653.444,4905216.07989,0
1720212000000,2963.41,2966.42,2962.77,2966.17,2099.234,1720212299999,6223420.05357,4767,1265.915,3752799.39165,0
1720212300000,2966.17,2974.44,2966.16,2971.10,6280.805,1720212599999,18658425.90158,8649,4391.966,13045316.84183,0
1720212600000,2971.10,2974.80,2970.02,2972.65,3447.969,1720212899999,10249141.73523,5978,2067.076,6143830.37123,0
1720212900000,2972.63,2973.52,2971.57,2972.91,1847.281,1720213199999,5490982.34040,3918,1029.519,3060145.12262,0
1720213200000,2972.91,2974.89,2971.56,2972.46,2677.664,1720213499999,7960805.55304,6072,1163.346,3458508.15220,0
1720213500000,2972.46,2975.59,2972.24,2973.26,2579.539,1720213799999,7672240.28431,5702,1439.748,4282168.96793,0
1720213800000,2973.26,2979.00,2972.02,2979.00,1984.551,1720214099999,5905588.15243,4929,1461.103,4348358.19679,0
1720214100000,2978.99,2981.44,2970.04,2971.31,3886.292,1720214399999,11563681.23241,7925,1707.925,5083743.22761,0
1720214400000,2971.31,2972.90,2968.25,2969.19,3403.803,1720214699999,10111538.43138,5653,1304.920,3876619.65842,0
1720214700000,2969.19,2971.42,2968.69,2970.68,1532.293,1720214999999,4550836.39224,4124,984.876,2925009.09140,0
1720215000000,2970.68,2987.66,2970.67,2978.46,7900.876,1720215299999,23556694.47973,11625,4837.554,14421507.37995,0
1720215300000,2978.46,2985.68,2978.45,2981.77,3082.417,1720215599999,9198101.48134,7002,1188.848,3546656.25132,0
1720215600000,2981.77,2983.92,2976.85,2977.00,1784.820,1720215899999,5320188.00170,4162,562.634,1676972.80084,0
1720215900000,2976.99,2985.68,2976.99,2985.42,2174.831,1720216199999,6489198.52711,4446,1799.779,5369736.44264,0
1720216200000,2985.42,2986.55,2977.04,2977.04,2903.258,1720216499999,8659832.89023,6368,1187.950,3543350.41306,0
1720216500000,2977.05,2980.77,2975.94,2976.68,3551.206,1720216799999,10575832.47671,7816,1952.142,5813221.98057,0
1720216800000,2976.68,2978.44,2970.22,2970.35,5134.760,1720217099999,15268720.28995,10940,2479.420,7372418.00502,0
1720217100000,2970.34,2970.34,2965.04,2969.70,7178.643,1720217399999,21306012.65877,9386,2978.941,8840886.11564,0
1720217400000,2969.70,2973.56,2969.69,2973.28,2961.853,1720217699999,8800957.07200,6342,1909.966,5675260.74968,0
1720217700000,2973.29,2986.00,2973.28,2983.42,6734.655,1720217999999,20084213.20011,11194,3569.219,10641782.37471,0
1720218000000,2983.41,2985.58,2981.57,2985.27,3067.965,1720218299999,9153127.25168,7010,1355.113,4043150.40381,0
1720218300000,2985.24,2987.98,2984.06,2985.99,5104.242,1720218599999,15242394.39876,7558,2926.000,8737920.27763,0
1720218600000,2985.99,2988.00,2983.12,2987.11,5933.616,1720218899999,17715639.96142,8580,3817.131,11395987.58399,0
1720218900000,2987.22,2987.70,2983.40,2985.21,2276.131,1720219199999,6796490.29378,6268,903.114,2696925.15856,0
1720219200000,2985.21,2985.21,2979.37,2979.55,3099.896,1720219499999,9246418.83396,6527,1043.064,3111291.12354,0
1720219500000,2979.55,2984.29,2977.26,2977.26,2980.372,1720219799999,8883993.09991,7141,1312.769,3914545.04805,0
1720219800000,2977.26,2977.27,2971.95,2972.99,4241.336,1720220099999,12614735.27003,7985,2447.505,7278815.37507,0
1720220100000,2973.00,2976.36,2973.00,2976.12,5886.564,1720220399999,17511098.98912,6208,3948.715,11747129.72848,0
1720220400000,2976.11,2980.96,2976.05,2976.36,2975.616,1720220699999,8862733.35564,6344,1822.618,5428549.90951,0
1720220700000,2976.36,2981.33,2974.46,2981.33,2224.495,1720220999999,6622432.50192,5431,1047.025,3117333.87544,0
1720221000000,2981.33,2987.00,2980.34,2987.00,4570.658,1720221299999,13639457.94434,7158,3181.214,9492890.32128,0
1720221300000,2987.00,2988.00,2980.58,2983.97,4264.740,1720221599999,12730546.25258,8966,1797.361,5364658.77201,0
1720221600000,2983.97,2991.84,2982.66,2990.19,5563.753,1720221899999,16629498.96792,9749,3608.501,10785754.06249,0
1720221900000,2990.19,2991.67,2986.24,2989.69,2666.810,1720222199999,7970620.41507,6840,1337.579,3997789.09091,0
1720222200000,2989.70,2990.28,2983.31,2988.58,3638.335,1720222499999,10865207.76723,7360,1601.509,4782373.44952,0
1720222500000,2988.57,2991.66,2985.65,2990.04,3968.244,1720222799999,11861966.75391,7300,2356.980,7045997.77295,0
1720222800000,2990.04,2992.52,2989.06,2989.70,4008.938,1720223099999,11991467.26534,6731,2328.857,6966060.73497,0
1720223100000,2989.70,2991.87,2979.56,2979.56,4622.733,1720223399999,13794303.05284,9124,1735.286,5181271.56496,0
1720223400000,2979.53,2983.82,2978.73,2979.56,2347.618,1720223699999,6999694.67718,4747,1332.493,3972932.61807,0
1720223700000,2979.55,2982.00,2979.55,2980.43,1907.320,1720223999999,5685284.60580,3339,952.353,2838676.74148,0
1720224000000,2980.37,2985.56,2974.20,2975.31,11029.468,1720224299999,32862479.05476,13846,5220.212,15555325.03009,0
1720224300000,2975.32,2976.41,2970.57,2971.88,8820.829,1720224599999,26222906.73475,11541,4096.753,12178984.19097,0
1720224600000,2971.88,2975.89,2969.23,2974.39,6450.699,1720224899999,19173501.30256,10302,3731.661,11092307.13536,0
1720224900000,2974.39,2977.50,2970.07,2975.43,3714.171,1720225199999,11044395.25077,8962,2137.143,6354903.15362,0
1720225200000,2975.42,2982.58,2975.13,2977.73,4629.809,1720225499999,13795984.85449,10802,2452.330,7307017.87788,0
1720225500000,2977.74,2983.77,2977.73,2981.59,4279.825,1720225799999,12760272.87008,9184,2029.211,6049810.36944,0
1720225800000,2981.60,3004.28,2979.60,3002.61,23333.514,1720226099999,69837165.63105,26557,14239.981,42626695.99214,0
1720226100000,3002.61,3026.40,2998.46,3018.43,43177.539,1720226399999,130130763.67912,40851,26129.887,78775438.67077,0
1720226400000,3018.43,3020.00,3011.33,3015.16,18369.386,1720226699999,55418251.27514,22889,7462.875,22518024.02754,0
1720226700000,3015.16,3015.93,2993.90,2999.60,20462.485,1720226999999,61433607.04433,25944,8634.358,25919161.78431,0
1720227000000,2999.59,3000.45,2988.51,2991.60,13075.585,1720227299999,39129181.46658,18701,5488.585,16424828.40797,0
1720227300000,2991.59,2994.68,2983.55,2985.90,8804.230,1720227599999,26303286.30772,15297,3395.052,10144396.42748,0
