open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1651574400000,2828.79,2830.63,2825.42,2827.10,2189.442,1651574699999,6193069.69646,4912,1150.890,3255271.67153,0
1651574700000,2827.10,2828.73,2825.24,2825.69,1919.252,1651574999999,5426669.96934,3976,725.823,2052434.15121,0
1651575000000,2825.69,2832.73,2822.19,2830.03,8947.555,1651575299999,25303547.30632,8589,6393.186,18081463.33281,0
1651575300000,2830.02,2831.66,2829.23,2829.29,1086.263,1651575599999,3074705.07686,3097,650.073,1840118.47468,0
1651575600000,2829.30,2829.30,2824.69,2828.40,2889.336,1651575899999,8168840.46484,5173,1038.571,2936222.71494,0
1651575900000,2828.41,2832.97,2828.41,2831.44,2407.320,1651576199999,6816210.69364,5518,1526.413,4322009.92941,0
1651576200000,2831.44,2832.50,2830.29,2831.44,935.925,1651576499999,2650036.19016,3344,529.221,1498497.15137,0
1651576500000,2831.44,2832.12,2829.87,2829.87,1029.114,1651576799999,2913397.95425,4167,500.678,1417421.68078,0
1651576800000,2829.87,2830.67,2822.96,2826.95,5742.435,1651577099999,16231925.28501,7582,1992.240,5631587.85952,0
1651577100000,2826.95,2841.29,2826.94,2838.84,7347.064,1651577399999,20833138.21571,9924,4707.509,13348114.94217,0
1651577400000,2838.84,2843.14,2835.55,2840.02,5192.334,1651577699999,14747445.59995,8280,2973.298,8444793.51504,0
1651577700000,2840.01,2840.49,2837.49,2837.49,2385.477,1651577999999,6772520.33880,4248,1061.854,3014684.52641,0
1651578000000,2837.49,2839.00,2834.38,2834.41,1717.073,1651578299999,4871359.38899,3507,699.366,1984206.35322,0
1651578300000,2834.41,2837.00,2834.40,2837.00,863.463,1651578599999,2448475.11892,2532,493.282,1398764.41260,0
1651578600000,2837.00,2844.77,2837.00,2844.42,4276.272,1651578899999,12153953.02311,6358,2868.866,8153805.99242,0
1651578900000,2844.42,2848.99,2843.41,2847.81,5203.413,1651579199999,14812047.61090,7702,3239.110,9220421.69240,0
1651579200000,2847.80,2849.45,2842.59,2845.13,6595.806,1651579499999,18773690.95068,8882,3424.145,9747029.54172,0
1651579500000,2845.13,2845.48,2841.70,2843.68,2199.208,1651579799999,6252438.97142,4586,854.765,2430030.46995,0
1651579800000,2843.68,2844.97,2841.52,2842.67,2608.867,1651580099999,7417495.76130,4287,1016.801,2891200.32690,0
1651580100000,2842.67,2844.47,2839.20,2840.78,1881.303,1651580399999,5346483.11020,4689,773.624,2198799.22509,0
1651580400000,2840.78,2842.85,2836.10,2836.11,1827.692,1651580699999,5189020.02797,4771,638.506,1812938.26674,0
1651580700000,2836.10,2839.56,2835.03,2838.30,1776.006,1651580999999,5039021.26089,3917,1065.821,3024050.60064,0
1651581000000,2838.31,2842.33,2837.22,2841.92,2033.726,1651581299999,5775520.98909,4431,1301.315,3695697.18664,0
1651581300000,2841.92,2844.00,2841.36,2842.30,1990.106,1651581599999,5657371.55648,3791,927.156,2635709.51092,0
1651581600000,2842.30,2843.52,2839.30,2842.48,1487.699,1651581899999,4227644.55791,3157,676.161,1921563.49199,0
1651581900000,2842.47,2842.48,2837.00,2838.56,1220.052,1651582199999,3464867.53273,2692,463.882,1317171.13249,0
1651582200000,2838.56,2841.17,2837.31,2841.17,1362.269,1651582499999,3867660.73522,2993,874.163,2481880.99856,0
1651582500000,2841.17,2843.30,2836.21,2836.21,1856.475,1651582799999,5271963.07361,3299,778.225,2210687.73532,0
1651582800000,2836.21,2837.34,2835.32,2835.33,1577.871,1651583099999,4475028.60683,3321,935.218,2652372.87972,0
1651583100000,2835.32,2839.98,2834.19,2839.94,2104.176,1651583399999,5970803.66238,3679,1203.420,3414467.21725,0
1651583400000,2839.93,2841.71,2833.33,2834.79,3970.986,1651583699999,11266161.73208,5326,1499.417,4256262.90797,0
1651583700000,2834.78,2836.56,2833.51,2834.21,2149.832,1651583999999,6094395.06891,4009,1307.960,3707927.13320,0
1651584000000,2834.18,2836.43,2831.52,2833.00,3768.566,1651584299999,10676556.47858,5697,1367.409,3874489.02722,0
1651584300000,2833.00,2833.41,2829.30,2832.75,4484.698,1651584599999,12698679.93747,6781,2003.757,5674018.06881,0
1651584600000,2832.75,2840.20,2820.20,2836.69,18843.089,1651584899999,53306692.87634,19733,9458.549,26769798.21751,0
1651584900000,2836.70,2841.13,2827.23,2827.99,14966.336,1651585199999,42402153.05545,16957,6808.765,19293518.55533,0
1651585200000,2827.99,2832.16,2824.43,2826.35,7759.185,1651585499999,21941064.10933,11638,3575.690,10112477.94048,0
1651585500000,2826.28,2826.86,2814.00,2818.49,14445.688,1651585799999,40737027.36696,19341,5121.012,14442933.53888,0
1651585800000,2818.49,2831.10,2816.01,2829.03,11048.839,1651586099999,31195438.88737,14681,6748.487,19054496.85851,0
1651586100000,2829.03,2834.83,2826.41,2833.27,6755.527,1651586399999,19123698.74395,11077,3564.094,10089900.02798,0
1651586400000,2833.30,2843.76,2833.30,2842.56,10686.208,1651586699999,30336507.19102,13783,6483.626,18406430.07215,0
1651586700000,2842.56,2846.77,2832.08,2833.30,9108.010,1651586999999,25873585.82361,13996,3827.566,10873443.45538,0
1651587000000,2833.29,2835.71,2824.66,2829.00,8934.387,1651587299999,25273344.30716,14284,4426.661,12522123.24796,0
1651587300000,2828.88,2829.48,2822.59,2826.56,5971.941,1651587599999,16875008.55914,10262,2781.381,7858815.21435,0
1651587600000,2826.56,2829.99,2824.02,2826.53,4136.022,1651587899999,11690851.17860,7189,1915.864,5415680.66948,0
1651587900000,2826.56,2834.83,2825.22,2834.77,6140.240,1651588199999,17383802.39481,8001,3944.578,11167418.99043,0
1651588200000,2834.76,2835.86,2826.46,2832.43,5148.626,1651588499999,14581440.61542,8485,2441.372,6914858.95504,0
1651588500000,2832.44,2834.15,2827.85,2828.07,3233.893,1651588799999,9154174.64528,5748,1536.157,4347947.18869,0
1651588800000,2828.07,2828.09,2820.30,2821.34,5014.286,1651589099999,14157483.70521,8231,1672.901,4723223.98161,0
1651589100000,2821.35,2823.06,2817.16,2818.50,5946.778,1651589399999,16768096.70816,9052,2796.114,7885178.44319,0
1651589400000,2818.50,2823.77,2817.56,2821.68,4045.470,1651589699999,11408491.10604,6737,2391.426,6743497.17278,0
1651589700000,2821.67,2823.59,2819.43,2821.00,3009.652,1651589999999,8492354.20317,6168,1593.757,4497010.92091,0
1651590000000,2821.00,2826.25,2814.07,2826.24,8768.654,1651590299999,24722794.61234,12059,4846.661,13667396.48305,0
1651590300000,2826.25,2834.84,2824.75,2834.76,11779.566,1651590599999,33350730.11599,14407,7403.389,20961617.71810,0
1651590600000,2834.76,2835.00,2828.52,2832.46,4773.092,1651590899999,13513763.69034,8211,2252.906,6378401.65492,0
1651590900000,2832.46,2833.26,2824.06,2826.62,4232.975,1651591199999,11972275.73244,7011,1703.235,4818016.17890,0
1651591200000,2826.63,2831.39,2826.63,2830.53,2241.622,1651591499999,6341806.35538,4783,1349.355,3817546.27285,0
1651591500000,2830.53,2831.03,2827.24,2828.50,2308.307,1651591799999,6531417.65223,4444,819.626,2318968.23000,0
1651591800000,2828.49,2831.90,2825.34,2830.57,2937.208,1651592099999,8307246.35166,5019,1654.018,4678577.31224,0
1651592100000,2830.56,2830.57,2821.23,2822.89,2337.659,1651592399999,6602301.45268,5560,653.301,1844749.82888,0
1651592400000,2822.90,2824.12,2819.48,2820.28,3046.662,1651592699999,8596795.39603,5545,1300.538,3670057.60360,0
1651592700000,2820.29,2822.61,2816.45,2821.43,3213.834,1651592999999,9061883.55197,5731,1255.176,3539863.01325,0
1651593000000,2821.42,2823.81,2817.70,2821.40,2422.628,1651593299999,6833256.78754,4588,1193.444,3366388.84987,0
1651593300000,2821.40,2822.59,2817.17,2821.38,2881.269,1651593599999,8125728.32844,4531,1144.058,3226701.23246,0
1651593600000,2821.38,2827.00,2819.68,2823.46,3969.461,1651593899999,11210724.06104,6921,1908.393,5389911.96356,0
1651593900000,2823.45,2823.46,2799.54,2805.09,24823.817,1651594199999,69687946.47837,30284,8740.762,24528122.89365,0
1651594200000,2805.09,2808.17,2802.28,2806.00,7012.922,1651594499999,19673137.55468,10656,3387.642,9503768.06438,0
1651594500000,2806.01,2806.84,2800.65,2803.84,4633.823,1651594799999,12992849.97117,9190,2226.741,6243540.44822,0
1651594800000,2803.85,2806.70,2803.20,2805.84,4175.530,1651595099999,11712462.99074,7059,2506.315,7030721.51056,0
1651595100000,2805.84,2810.00,2803.00,2804.53,5031.232,1651595399999,14120452.62083,7842,2490.225,6989860.84244,0
1651595400000,2804.54,2805.72,2799.46,2802.00,7303.340,1651595699999,20463572.18816,10035,3375.261,9457094.35173,0
1651595700000,2802.00,2806.92,2800.60,2802.97,3219.458,1651595999999,9025743.56878,6196,1810.269,5075200.06624,0
1651596000000,2802.91,2809.28,2798.87,2805.43,5165.945,1651596299999,14490265.85465,9028,2571.280,7214665.36889,0
1651596300000,2805.43,2811.90,2803.04,2808.98,3512.388,1651596599999,9863128.60012,7777,1762.832,4950321.91829,0
1651596600000,2808.94,2809.24,2804.38,2804.49,2747.623,1651596899999,7712808.19969,5187,1090.349,3060742.62676,0
1651596900000,2804.49,2808.09,2802.39,2805.49,2693.592,1651597199999,7554316.61660,5867,1714.641,4808809.86262,0
1651597200000,2805.50,2812.00,2803.08,2806.14,3641.022,1651597499999,10221781.03395,7354,1538.966,4320832.71963,0
1651597500000,2806.00,2807.00,2801.24,2805.83,3039.281,1651597799999,8521259.70413,5856,1289.159,3614649.35981,0
1651597800000,2805.84,2811.17,2803.05,2810.13,3078.259,1651598099999,8643556.10582,5771,1940.779,5449853.30373,0
1651598100000,2810.14,2824.51,2810.14,2821.70,11285.052,1651598399999,31807010.67761,14394,6747.560,19013579.65157,0
1651598400000,2821.70,2825.92,2818.75,2819.43,6689.972,1651598699999,18882123.97497,9104,3134.012,8846330.03175,0
1651598700000,2819.43,2819.78,2816.91,2818.09,3115.585,1651598999999,8781435.25959,5804,1686.539,4753509.05142,0
1651599000000,2818.08,2820.18,2815.50,2817.42,2592.522,1651599299999,7305167.87044,5514,1224.227,3449650.51112,0
1651599300000,2817.42,2818.14,2815.44,2815.53,1888.820,1651599599999,5319616.89630,3737,1282.894,3612963.48540,0
1651599600000,2815.53,2817.10,2811.31,2815.52,3147.840,1651599899999,8857351.31378,5127,1710.703,4813284.24137,0
1651599900000,2815.52,2816.00,2812.00,2814.03,2371.516,1651600199999,6673779.97211,4337,1127.508,3172881.76969,0
1651600200000,2814.03,2814.42,2806.00,2808.36,3823.833,1651600499999,10742318.29504,6374,1435.496,4032669.66362,0
1651600500000,2808.35,2808.45,2800.71,2801.11,4553.805,1651600799999,12769501.62520,7119,1648.050,4621864.07476,0
1651600800000,2801.11,2801.14,2790.00,2791.73,21188.568,1651601099999,59220609.27099,24562,7653.684,21392361.78031,0
1651601100000,2791.73,2793.23,2786.58,2789.28,14388.403,1651601399999,40136875.09844,17383,5903.844,16468900.49020,0
1651601400000,2789.27,2790.50,2781.39,2784.94,12228.195,1651601699999,34062682.90456,15567,3920.220,10923003.61264,0
1651601700000,2784.93,2790.97,2780.00,2784.96,12061.757,1651601999999,33589042.15888,15277,6099.364,16990530.67251,0
1651602000000,2784.97,2789.22,2783.49,2784.77,5516.256,1651602299999,15368632.71051,8564,2706.972,7543040.47114,0
1651602300000,2784.77,2786.98,2780.00,2782.03,4611.666,1651602599999,12834502.85407,8549,1893.468,5271307.44122,0
1651602600000,2782.02,2795.00,2780.01,2792.13,14332.495,1651602899999,39973201.79981,16268,8261.641,23040750.73448,0
1651602900000,2792.13,2799.00,2780.94,2782.42,9874.970,1651603199999,27567083.48961,12703,5007.311,13987110.74074,0
1651603200000,2782.42,2783.06,2767.04,2778.06,23007.678,1651603499999,63809930.64558,28501,9832.716,27271493.52905,0
1651603500000,2778.18,2780.15,2772.42,2774.64,10018.085,1651603799999,27812049.21310,13767,5248.225,14572193.51172,0
1651603800000,2774.75,2779.10,2773.00,2777.13,5634.155,1651604099999,15643417.34277,8729,3562.709,9892399.66698,0
1651604100000,2777.13,2783.15,2775.51,2782.92,5190.943,1651604399999,14433495.00255,8622,2897.968,8057986.16437,0
1651604400000,2782.93,2784.13,2774.26,2776.53,5874.744,1651604699999,16324977.55644,7824,2699.732,7503101.55468,0
1651604700000,2776.52,2778.12,2774.11,2776.29,3290.280,1651604999999,9134084.58907,6656,1564.085,4342187.59005,0
1651605000000,2776.30,2780.26,2774.43,2778.53,2973.231,1651605299999,8258952.03506,6186,1552.623,4312844.63683,0
1651605300000,2778.53,2780.42,2773.75,2776.28,4733.640,1651605599999,13148605.63251,7283,2541.590,7060853.15830,0
1651605600000,2776.28,2780.83,2770.41,2773.56,4412.736,1651605899999,12247538.18007,7696,1949.930,5413856.04262,0
1651605900000,2773.55,2774.73,2769.22,2773.04,4512.770,1651606199999,12509523.06643,7607,2283.122,6330444.02532,0
1651606200000,2773.03,2777.73,2771.00,2776.54,3082.404,1651606499999,8552018.89607,6329,1489.258,4132244.06735,0
1651606500000,2776.54,2776.95,2758.66,2764.05,13733.045,1651606799999,37999237.26244,17279,4568.627,12649174.54526,0
1651606800000,2764.05,2766.18,2759.25,2765.31,7038.093,1651607099999,19441054.49488,11346,3982.959,11002829.15839,0
1651607100000,2765.31,2770.71,2761.00,2765.86,7119.445,1651607399999,19699011.68972,10205,4555.232,12605702.31826,0
1651607400000,2765.86,2778.21,2765.59,2778.20,6842.885,1651607699999,18970842.32788,9951,3433.181,9518708.66256,0
1651607700000,2778.20,2778.85,2770.72,2772.42,6617.547,1651607999999,18366205.26878,8281,1884.825,5231087.04603,0
1651608000000,2772.49,2772.88,2764.96,2767.68,5862.226,1651608299999,16230610.27833,8465,2117.362,5862040.10572,0
1651608300000,2767.69,2770.42,2761.71,2764.03,3655.089,1651608599999,10109688.42556,6570,1653.978,4575826.95202,0
1651608600000,2764.03,2766.10,2758.17,2762.06,5459.874,1651608899999,15079987.31832,8457,2223.446,6141184.31019,0
1651608900000,2762.05,2764.48,2757.00,2758.94,4850.069,1651609199999,13384212.31916,7198,2039.410,5629682.98648,0
1651609200000,2758.94,2765.20,2753.00,2764.26,6331.929,1651609499999,17464639.87171,10434,3020.815,8335147.61069,0
1651609500000,2764.26,2769.00,2764.25,2766.20,3109.878,1651609799999,8603878.48291,5982,1862.658,5152906.41160,0
1651609800000,2766.20,2768.54,2764.49,2765.97,2549.331,1651610099999,7052670.47645,4330,1311.957,3629888.54552,0
1651610100000,2765.98,2766.42,2761.10,2761.73,2137.809,1651610399999,5908283.30692,3875,663.454,1834243.78110,0
1651610400000,2761.72,2764.65,2758.89,2760.70,2146.787,1651610699999,5928025.65310,4406,1111.819,3070028.14227,0
1651610700000,2760.70,2765.61,2760.14,2761.27,1971.913,1651610999999,5448285.02754,4520,1176.365,3250066.80345,0
1651611000000,2761.26,2767.86,2761.00,2765.79,1889.161,1651611299999,5223965.19885,4468,1188.094,3285000.55472,0
1651611300000,2765.79,2793.29,2765.79,2782.75,13959.762,1651611599999,38785277.32798,13712,10306.045,28627268.37461,0
1651611600000,2782.83,2784.18,2778.00,2778.74,6103.518,1651611899999,16974876.16506,8601,2849.177,7923674.54582,0
1651611900000,2778.71,2778.71,2768.65,2771.56,4905.386,1651612199999,13596825.08479,7509,1889.245,5235809.54727,0
1651612200000,2771.57,2781.50,2770.66,2779.88,6606.829,1651612499999,18342458.91364,8405,4509.437,12519753.93045,0
1651612500000,2779.88,2787.31,2779.18,2785.02,8516.603,1651612799999,23706878.57958,8718,5746.410,15995859.63287,0
1651612800000,2785.01,2794.35,2782.76,2791.25,7093.557,1651613099999,19789132.10128,9482,4910.868,13702344.10042,0
1651613100000,2791.32,2796.84,2791.32,2795.20,6410.704,1651613399999,17915293.75166,9183,3627.565,10137903.50902,0
1651613400000,2795.20,2795.41,2786.18,2787.42,4196.683,1651613699999,11711390.78065,5570,923.150,2574857.54107,0
1651613700000,2787.42,2787.42,2780.17,2782.61,4245.422,1651613999999,11816241.98290,6391,1614.646,4493635.36415,0
1651614000000,2782.61,2786.29,2781.72,2786.29,2241.105,1651614299999,6238661.80221,3861,1115.150,3104480.52347,0
1651614300000,2786.29,2792.28,2784.37,2790.33,2241.976,1651614599999,6250289.06328,4111,1314.946,3665991.10090,0
1651614600000,2790.32,2790.32,2781.34,2786.48,2231.541,1651614899999,6215971.91535,4474,1168.608,3254643.66701,0
1651614900000,2786.48,2788.26,2785.00,2786.34,3229.475,1651615199999,8998512.47249,4569,1756.877,4896103.76819,0
1651615200000,2786.35,2787.95,2783.28,2784.16,4495.543,1651615499999,12522283.51060,6665,2250.303,6268510.34937,0
1651615500000,2784.17,2786.78,2780.00,2782.48,2626.101,1651615799999,7310405.69245,4979,1186.451,3303038.62502,0
1651615800000,2782.48,2783.10,2778.91,2781.99,2047.071,1651616099999,5693255.24398,4748,1044.044,2903663.41344,0
1651616100000,2782.00,2797.04,2780.00,2791.27,12966.473,1651616399999,36182730.50371,13594,7871.519,21968466.53115,0
1651616400000,2791.27,2799.75,2791.07,2795.16,5634.792,1651616699999,15758791.20251,7477,3274.614,9157360.62604,0
1651616700000,2795.15,2799.99,2792.71,2795.41,5682.108,1651616999999,15890553.30322,6868,3441.220,9622856.02492,0
1651617000000,2795.40,2797.00,2792.12,2793.92,1714.335,1651617299999,4790897.58030,4008,691.646,1932812.63103,0
1651617300000,2793.92,2795.52,2791.62,2793.43,1939.907,1651617599999,5419664.49046,3693,725.333,2026535.04162,0
1651617600000,2793.42,2793.42,2788.80,2789.08,2097.860,1651617899999,5854522.89254,3713,998.531,2786362.08930,0
1651617900000,2789.08,2789.77,2784.46,2789.08,2935.020,1651618199999,8180701.80594,4979,1282.690,3575370.75181,0
1651618200000,2789.08,2789.24,2785.12,2788.66,1694.975,1651618499999,4724856.00209,3013,974.399,2716143.70147,0
1651618500000,2788.65,2788.92,2783.35,2784.14,2149.159,1651618799999,5986624.16487,3700,929.988,2590055.38310,0
1651618800000,2784.13,2784.91,2779.90,2779.90,3220.129,1651619099999,8958854.50189,5353,1202.142,3344693.65055,0
1651619100000,2779.90,2782.76,2774.94,2777.09,3916.811,1651619399999,10883434.69916,6596,1543.878,4290511.33584,0
1651619400000,2777.09,2782.97,2775.02,2778.91,3824.027,1651619699999,10628631.08114,5708,2200.951,6116485.55335,0
1651619700000,2778.91,2780.45,2777.30,2779.50,2792.409,1651619999999,7759700.52998,3842,1433.307,3982865.49395,0
1651620000000,2779.50,2781.80,2776.93,2777.09,1488.788,1651620299999,4137771.77977,3966,810.230,2252060.50836,0
1651620300000,2777.09,2780.22,2775.39,2778.17,1125.699,1651620599999,3127015.60121,3349,602.772,1674382.20231,0
1651620600000,2778.16,2783.00,2773.88,2783.00,2874.138,1651620899999,7985857.78899,5230,1562.111,4341401.54666,0
1651620900000,2782.99,2788.42,2780.58,2787.05,2940.249,1651621199999,8185205.04952,5049,1879.131,5232021.50488,0
1651621200000,2787.05,2787.05,2784.04,2785.31,1404.759,1651621499999,3912812.12516,3310,663.298,1847553.00224,0
1651621500000,2785.30,2788.22,2780.94,2781.00,3101.939,1651621799999,8637205.29886,4767,1299.445,3618906.67638,0
1651621800000,2781.01,2783.47,2779.15,2780.69,1299.621,1651622099999,3613798.85356,3752,822.980,2288412.41146,0
1651622100000,2780.68,2782.33,2779.76,2780.91,1177.147,1651622399999,3273388.15231,2899,802.902,2232670.38054,0
1651622400000,2780.92,2783.49,2770.08,2773.77,10522.234,1651622699999,29208190.07969,11241,3390.057,9411720.43383,0
1651622700000,2773.76,2784.44,2772.19,2784.03,5422.712,1651622999999,15072419.66054,7051,3395.503,9438234.00403,0
1651623000000,2784.04,2785.29,2782.25,2782.32,2084.167,1651623299999,5802573.53451,4897,1175.950,3274086.77874,0
1651623300000,2782.32,2784.00,2780.54,2783.12,1423.212,1651623599999,3960290.32018,4085,755.928,2103593.44932,0
1651623600000,2783.12,2783.87,2779.82,2780.30,1252.592,1651623899999,3484518.01640,2914,546.341,1519816.45933,0
1651623900000,2780.30,2781.24,2777.41,2778.97,1468.208,1651624199999,4080614.46520,3210,651.046,1809583.25120,0
1651624200000,2778.97,2786.83,2778.72,2785.17,3792.603,1651624499999,10558743.25850,5468,2663.581,7414932.07077,0
1651624500000,2785.17,2792.88,2785.16,2788.12,6556.374,1651624799999,18286863.36620,7606,4306.662,12012056.87735,0
1651624800000,2788.11,2796.00,2788.00,2790.71,6493.499,1651625099999,18128940.23354,7493,3216.974,8981586.33953,0
1651625100000,2790.71,2792.07,2789.39,2790.76,1821.933,1651625399999,5084238.73766,3226,842.143,2350057.05866,0
1651625400000,2790.75,2794.86,2790.00,2793.56,2521.758,1651625699999,7042343.55566,3843,1141.724,3188685.73455,0
1651625700000,2793.56,2794.00,2792.62,2792.92,1342.358,1651625999999,3749519.77221,2669,587.451,1640939.84310,0
1651626000000,2792.93,2796.67,2792.52,2792.93,4411.690,1651626299999,12329126.26926,6455,2328.556,6507550.57673,0
1651626300000,2792.92,2795.00,2792.39,2794.82,1836.316,1651626599999,5130176.51749,3200,850.314,2375418.10739,0
1651626600000,2794.82,2794.82,2790.81,2791.89,2181.728,1651626899999,6093949.61605,3434,537.543,1501197.98590,0
1651626900000,2791.89,2792.00,2789.57,2790.44,1597.485,1651627199999,4458176.27778,3047,580.481,1619978.05534,0
1651627200000,2790.44,2792.00,2789.60,2791.22,1068.642,1651627499999,2982131.08353,2546,517.459,1444058.99205,0
1651627500000,2791.23,2791.55,2788.27,2789.87,1291.750,1651627799999,3603776.77914,2801,658.826,1837923.18339,0
1651627800000,2789.87,2791.17,2788.92,2788.92,875.783,1651628099999,2443572.51282,2293,286.025,798063.38069,0
1651628100000,2788.92,2788.92,2785.29,2788.32,2071.851,1651628399999,5774504.70445,3476,744.229,2074071.54382,0
1651628400000,2788.31,2789.53,2787.02,2788.37,1323.505,1651628699999,3690204.36468,2876,651.457,1816282.88736,0
1651628700000,2788.37,2788.95,2786.75,2787.47,863.828,1651628999999,2408129.83485,2383,301.992,841916.23739,0
1651629000000,2787.48,2788.16,2785.78,2788.15,1021.190,1651629299999,2846104.31798,2398,565.418,1575833.58629,0
1651629300000,2788.15,2788.74,2786.62,2787.73,738.842,1651629599999,2059593.00167,1898,380.949,1061938.12861,0
1651629600000,2787.73,2789.71,2786.65,2789.14,1526.361,1651629899999,4255856.50205,2808,821.824,2291439.39624,0
1651629900000,2789.14,2792.67,2788.72,2790.40,1333.132,1651630199999,3720360.14323,2952,948.656,2647406.99035,0
1651630200000,2790.40,2790.67,2788.26,2789.14,1288.260,1651630499999,3593932.50688,2371,540.767,1508552.75318,0
1651630500000,2789.13,2792.09,2788.85,2791.00,1340.614,1651630799999,3741218.57632,2330,851.932,2377440.57825,0
1651630800000,2791.00,2804.99,2790.98,2804.58,9778.385,1651631099999,27370272.32716,11315,7137.518,19977420.35236,0
1651631100000,2804.58,2809.88,2800.26,2801.00,8650.150,1651631399999,24268652.76405,10145,4792.649,13447693.25236,0
1651631400000,2801.00,2803.72,2797.53,2798.00,3420.176,1651631699999,9579069.68563,5380,1597.867,4475708.43604,0
1651631700000,2798.01,2799.98,2796.04,2796.10,1914.818,1651631999999,5357121.25153,3385,714.284,1998479.08957,0
1651632000000,2796.10,2798.86,2795.97,2796.14,1914.914,1651632299999,5356013.36867,3376,1058.099,2959467.47149,0
1651632300000,2796.14,2796.92,2788.65,2792.64,6052.101,1651632599999,16898090.56572,7846,1556.843,4346207.11285,0
1651632600000,2792.65,2795.83,2792.20,2795.33,2411.383,1651632899999,6736607.37927,3300,1481.478,4138918.24991,0
1651632900000,2795.33,2795.33,2791.94,2792.29,1187.361,1651633199999,3316942.10507,2166,559.311,1562467.97880,0
1651633200000,2792.30,2796.73,2792.24,2796.71,2284.020,1651633499999,6382253.14855,3153,1162.587,3249114.26597,0
1651633500000,2796.71,2797.30,2794.76,2796.00,1863.461,1651633799999,5210770.66669,2890,673.458,1883177.27229,0
1651633800000,2796.00,2797.40,2795.00,2795.00,1183.977,1651634099999,3310655.22347,2382,569.561,1592637.63354,0
1651634100000,2795.00,2797.90,2793.87,2797.80,1155.713,1651634399999,3231016.61503,2568,681.148,1904390.70752,0
1651634400000,2797.81,2799.17,2797.19,2798.60,1339.188,1651634699999,3747198.99914,2752,689.859,1930307.75707,0
1651634700000,2798.60,2798.95,2796.73,2796.98,1101.834,1651634999999,3082623.46501,2046,416.369,1164846.96460,0
1651635000000,2796.98,2799.61,2796.53,2799.41,1439.367,1651635299999,4026862.10762,1945,944.816,2643395.05574,0
1651635300000,2799.42,2802.13,2799.28,2799.73,2104.260,1651635599999,5893680.26592,3249,1282.030,3590775.84545,0
1651635600000,2799.73,2802.89,2799.36,2802.59,2106.732,1651635899999,5901043.31960,2889,1014.133,2840579.67128,0
1651635900000,2802.60,2802.60,2800.44,2800.91,1413.975,1651636199999,3961057.21638,2457,631.160,1768032.61954,0
1651636200000,2800.91,2800.91,2796.52,2797.93,1758.765,1651636499999,4921926.09936,2974,565.358,1581951.30892,0
1651636500000,2797.94,2798.01,2796.38,2797.22,976.137,1651636799999,2730370.90631,1970,459.785,1286049.50660,0
1651636800000,2797.23,2814.00,2797.23,2806.00,12623.640,1651637099999,35419021.33970,12213,8898.982,24965565.05704,0
1651637100000,2806.00,2806.00,2800.21,2800.84,1923.783,1651637399999,5393114.00913,4486,686.843,1925375.25856,0
1651637400000,2800.84,2801.99,2798.00,2800.90,2560.131,1651637699999,7168927.26713,4105,1404.306,3932559.10205,0
1651637700000,2800.82,2801.08,2797.33,2798.71,1507.419,1651637999999,4218655.33341,3089,670.698,1876799.01662,0
1651638000000,2798.72,2798.72,2796.97,2798.01,1536.093,1651638299999,4297922.61909,2587,487.087,1362872.37152,0
1651638300000,2798.00,2798.01,2795.00,2795.83,1966.475,1651638599999,5499049.36149,3231,621.123,1736922.18003,0
1651638600000,2795.83,2797.03,2792.76,2797.02,2721.566,1651638899999,7606463.06434,4180,1062.581,2970008.06070,0
1651638900000,2797.02,2797.66,2792.74,2794.30,1537.184,1651639199999,4297346.64315,3297,544.943,1523706.10212,0
1651639200000,2794.30,2795.56,2793.13,2795.34,1051.317,1651639499999,2937711.71587,2709,587.306,1641101.70715,0
1651639500000,2795.34,2795.47,2792.00,2794.01,1348.283,1651639799999,3766576.25091,2972,580.846,1622853.22134,0
1651639800000,2794.00,2794.50,2792.72,2793.45,878.996,1651640099999,2455670.47879,2302,370.996,1036441.08722,0
1651640100000,2793.45,2796.39,2793.45,2793.56,1167.688,1651640399999,3263390.81487,2721,692.937,1936671.27238,0
1651640400000,2793.56,2794.42,2792.00,2792.99,1266.864,1651640699999,3538389.17801,2628,632.830,1767413.51714,0
1651640700000,2793.00,2795.33,2792.45,2795.33,854.757,1651640999999,2387792.10976,2477,604.217,1687926.17756,0
1651641000000,2795.32,2796.50,2794.72,2795.31,1652.795,1651641299999,4620563.68823,2585,933.358,2609339.13111,0
1651641300000,2795.30,2795.74,2788.01,2790.87,5091.916,1651641599999,14214877.40863,5213,1135.498,3169557.56241,0
1651641600000,2790.86,2792.12,2790.23,2791.30,1078.035,1651641899999,3008988.09991,2718,467.527,1304890.60261,0
1651641900000,2791.30,2794.42,2791.27,2792.58,1245.471,1651642199999,3478282.53730,2515,674.914,1884696.27978,0
1651642200000,2792.57,2796.75,2792.57,2795.13,1622.378,1651642499999,4535045.51790,3324,947.160,2647456.94421,0
1651642500000,2795.13,2795.39,2794.04,2795.25,923.259,1651642799999,2580419.97488,2013,583.205,1629971.78016,0
1651642800000,2795.24,2795.25,2788.00,2788.48,5837.362,1651643099999,16290858.21201,6320,1276.825,3562729.62508,0
1651643100000,2788.48,2791.00,2788.19,2790.72,1518.988,1651643399999,4237300.14999,3446,950.209,2650497.37340,0
