open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1731051000000,2910.56,2910.85,2906.95,2908.79,7419.443,1731051299999,21584155.28928,15559,3600.971,10475654.93610,0
1731051300000,2908.78,2917.15,2908.05,2916.46,11072.736,1731051599999,32264895.59367,17465,6100.380,17774784.26384,0
1731051600000,2916.59,2920.95,2916.28,2918.37,11165.104,1731051899999,32586221.25876,18132,5027.828,14674227.76007,0
1731051900000,2918.36,2921.02,2915.23,2917.52,11996.394,1731052199999,35008310.70134,18314,4894.904,14287094.30152,0
1731052200000,2917.52,2919.57,2915.79,2916.55,6620.914,1731052499999,19319773.72801,14121,2830.183,8258744.33115,0
1731052500000,2916.54,2918.00,2912.00,2912.94,9545.830,1731052799999,27822163.65521,16757,3712.659,10821245.44869,0
1731052800000,2912.93,2914.37,2900.26,2900.34,12047.062,1731053099999,35034834.87591,17573,4068.809,11836871.58058,0
1731053100000,2900.34,2905.53,2897.11,2902.00,17011.845,1731053399999,49361022.56170,23068,10324.655,29960347.92837,0
1731053400000,2901.99,2901.99,2893.63,2898.80,20852.925,1731053699999,60406691.50033,22687,7075.149,20496450.04021,0
1731053700000,2898.81,2901.50,2894.15,2899.99,8674.673,1731053999999,25137734.92575,18179,4833.303,14007480.73140,0
1731054000000,2900.00,2907.21,2899.99,2902.15,10257.799,1731054299999,29780711.60747,17605,6835.575,19847300.77498,0
1731054300000,2902.14,2909.68,2900.22,2906.37,4812.987,1731054599999,13983569.98673,12179,2585.693,7512432.64561,0
1731054600000,2906.36,2909.93,2904.65,2907.85,5153.210,1731054899999,14981505.68466,13538,2692.851,7828449.89979,0
1731054900000,2907.85,2908.76,2900.66,2903.19,5422.390,1731055199999,15743229.00506,14110,1620.695,4705635.79574,0
1731055200000,2903.19,2903.20,2897.00,2898.78,7855.897,1731055499999,22775448.01396,14541,2562.022,7426434.63130,0
1731055500000,2898.79,2902.09,2896.57,2898.55,5859.570,1731055799999,16987458.94594,12012,3668.023,10634546.21673,0
1731055800000,2898.54,2903.00,2896.65,2900.47,3285.313,1731056099999,9527379.28903,12243,1818.575,5274409.49275,0
1731056100000,2900.47,2902.50,2898.68,2900.00,3608.639,1731056399999,10467731.03750,7751,2348.501,6812674.16091,0
1731056400000,2900.00,2903.38,2898.61,2899.98,4372.540,1731056699999,12683554.31554,11528,2292.044,6648911.13547,0
1731056700000,2899.97,2906.74,2898.17,2904.51,5058.112,1731056999999,14689843.91960,11176,3136.754,9110513.20798,0
1731057000000,2904.51,2907.00,2903.17,2906.74,6843.950,1731057299999,19884923.65153,9836,3753.576,10904722.06189,0
1731057300000,2906.74,2913.88,2906.40,2910.60,14493.878,1731057599999,42178262.63968,17554,7226.603,21032131.60810,0
1731057600000,2910.60,2916.00,2909.88,2914.78,8424.331,1731057899999,24549439.92945,11153,3483.752,10151155.71995,0
1731057900000,2914.77,2916.03,2912.10,2914.17,6534.713,1731058199999,19040704.17318,10694,3283.578,9567116.62936,0
1731058200000,2914.17,2915.98,2911.22,2913.20,6330.450,1731058499999,18443875.97674,11421,2482.672,7233399.76556,0
1731058500000,2913.19,2913.78,2908.76,2911.57,5673.447,1731058799999,16514487.40778,11164,1702.188,4954744.18279,0
1731058800000,2911.57,2918.80,2910.66,2918.69,7045.713,1731059099999,20551474.86927,14224,3832.663,11177886.72897,0
1731059100000,2918.70,2918.70,2914.69,2917.52,5009.162,1731059399999,14608353.58444,10083,1772.294,5168356.14827,0
1731059400000,2917.52,2917.52,2912.91,2914.79,3717.708,1731059699999,10836235.39279,10160,1594.983,4649003.47115,0
1731059700000,2914.79,2917.16,2914.26,2914.42,3390.198,1731059999999,9884595.04811,7675,1763.490,5141659.63511,0
1731060000000,2914.42,2915.22,2905.82,2906.65,9677.101,1731060299999,28149833.06390,16926,3843.995,11182075.80009,0
1731060300000,2906.66,2908.00,2904.26,2906.99,5438.999,1731060599999,15806737.05529,10932,2957.691,8595588.15765,0
1731060600000,2907.00,2908.20,2904.38,2907.27,3781.827,1731060899999,10991062.77060,9889,1951.302,5671326.07016,0
1731060900000,2907.28,2909.02,2903.57,2904.67,5434.624,1731061199999,15793404.74170,12228,3251.191,9448463.25992,0
1731061200000,2904.66,2910.18,2903.99,2909.70,4084.693,1731061499999,11874505.86160,9906,2753.734,8006710.80561,0
1731061500000,2909.70,2915.97,2909.01,2915.97,6881.385,1731061799999,20047877.33387,9842,4909.274,14302571.34480,0
1731061800000,2915.97,2917.20,2913.17,2914.87,8487.960,1731062099999,24745506.32188,14734,3556.005,10368137.63329,0
1731062100000,2914.87,2915.15,2910.50,2912.91,3871.412,1731062399999,11276579.34994,9456,1245.222,3627153.34460,0
1731062400000,2912.91,2917.00,2912.80,2917.00,6555.375,1731062699999,19111343.34730,6986,4861.045,14170846.90009,0
1731062700000,2917.00,2918.76,2913.58,2915.29,8153.275,1731062999999,23778018.25669,11681,4232.593,12345655.12332,0
1731063000000,2915.29,2922.43,2914.41,2921.93,8407.898,1731063299999,24548275.03515,13606,5096.874,14882774.56046,0
1731063300000,2921.93,2933.00,2921.75,2924.79,32744.785,1731063599999,95862120.01499,33301,19333.956,56601938.83084,0
1731063600000,2924.79,2927.60,2920.95,2923.93,10425.486,1731063899999,30484637.42815,19176,4217.992,12334576.75327,0
1731063900000,2923.92,2926.48,2917.38,2918.31,15648.494,1731064199999,45726434.12321,23965,4037.644,11800091.21140,0
1731064200000,2918.31,2923.29,2917.92,2920.55,3975.168,1731064499999,11610150.14584,9867,2180.833,6369529.81101,0
1731064500000,2920.56,2923.09,2917.81,2921.59,6509.668,1731064799999,19004201.56439,13221,2200.633,6425277.19887,0
1731064800000,2921.59,2925.10,2920.62,2922.56,4670.025,1731065099999,13649828.64661,11438,2175.616,6358750.83645,0
1731065100000,2922.56,2923.45,2918.64,2920.57,4148.170,1731065399999,12117622.19777,10499,1713.137,5004831.22882,0
1731065400000,2920.56,2920.88,2918.07,2918.35,3221.085,1731065699999,9401632.60689,8238,1270.432,3708050.31567,0
1731065700000,2918.35,2921.00,2917.90,2920.99,2454.900,1731065999999,7166335.42768,6075,1157.179,3378120.71356,0
1731066000000,2920.99,2924.77,2919.81,2920.20,4157.761,1731066299999,12151017.90504,8763,2274.817,6648274.82911,0
1731066300000,2920.21,2920.90,2918.31,2919.90,2637.246,1731066599999,7699675.84603,6543,1199.332,3501722.54860,0
1731066600000,2919.90,2920.80,2918.20,2918.55,2380.953,1731066899999,6949684.30782,5524,1014.723,2961785.54190,0
1731066900000,2918.56,2919.00,2914.72,2915.27,7990.107,1731067199999,23302420.55069,8563,1737.740,5067976.09172,0
1731067200000,2915.27,2918.98,2915.10,2918.70,5013.533,1731067499999,14624432.06665,10668,2831.177,8259341.80767,0
1731067500000,2918.69,2920.58,2913.57,2914.37,11046.806,1731067799999,32227051.02395,17718,3504.118,10222868.76614,0
1731067800000,2914.37,2915.00,2910.01,2913.28,8565.743,1731068099999,24944589.42825,10449,2723.263,7930881.80791,0
1731068100000,2913.27,2917.95,2913.27,2916.28,4278.192,1731068399999,12475147.89715,8765,3127.282,9119030.37499,0
1731068400000,2916.28,2917.00,2914.08,2916.77,2512.579,1731068699999,7325971.50120,6930,1455.548,4244070.25261,0
1731068700000,2916.77,2917.17,2910.76,2914.55,9364.153,1731068999999,27284889.04844,12051,3886.166,11325211.24427,0
1731069000000,2914.55,2930.00,2914.55,2929.23,16002.232,1731069299999,46792302.42838,21042,11433.228,33432285.53638,0
1731069300000,2929.23,2939.00,2927.18,2927.20,31955.767,1731069599999,93754354.70001,45165,17353.019,50920252.29908,0
1731069600000,2927.19,2934.00,2920.96,2932.20,15582.642,1731069899999,45618955.76182,27611,7440.364,21785517.14250,0
1731069900000,2932.20,2942.00,2931.20,2933.19,19970.626,1731070199999,58637778.55856,34332,10019.904,29425640.60226,0
1731070200000,2933.20,2940.00,2931.73,2932.72,14147.968,1731070499999,41534692.14935,25106,7186.220,21099992.52759,0
1731070500000,2932.71,2937.90,2932.25,2937.04,5002.751,1731070799999,14688691.13238,13382,2624.017,7704531.67973,0
1731070800000,2937.04,2942.64,2931.54,2937.32,15714.018,1731071099999,46146413.36005,23314,7856.149,23077851.95312,0
1731071100000,2937.32,2943.38,2933.57,2933.71,14983.161,1731071399999,44035522.59675,31285,6981.027,20518887.47220,0
1731071400000,2933.72,2937.14,2928.01,2935.98,14855.870,1731071699999,43535819.39956,25301,6482.548,18998754.96385,0
1731071700000,2935.99,2938.00,2932.22,2935.38,7757.513,1731071999999,22770094.41534,19398,3714.870,10904543.03024,0
1731072000000,2935.37,2937.69,2932.01,2932.98,6713.165,1731072299999,19699480.91713,15158,2629.574,7715992.45765,0
1731072300000,2932.97,2934.04,2928.00,2930.32,7403.992,1731072599999,21697921.74566,16003,3111.689,9119143.25715,0
1731072600000,2930.32,2931.33,2925.36,2926.58,8205.260,1731072899999,24021043.62023,15403,3273.972,9584987.01790,0
1731072900000,2926.59,2933.00,2925.34,2925.46,7512.127,1731073199999,22003542.21706,16017,3488.134,10218315.31745,0
1731073200000,2925.45,2933.26,2925.45,2932.43,5390.974,1731073499999,15787340.77371,12199,2769.127,8110186.97744,0
1731073500000,2932.43,2944.68,2932.20,2941.06,26239.229,1731073799999,77157938.82253,34001,14104.923,41475343.21071,0
1731073800000,2941.06,2955.30,2938.90,2950.49,39802.758,1731074099999,117373028.22846,44585,25881.467,76328359.28792,0
1731074100000,2950.48,2952.40,2945.51,2947.51,16284.980,1731074399999,48022264.48470,27177,7625.835,22488561.21258,0
1731074400000,2947.51,2949.60,2940.53,2943.95,18191.358,1731074699999,53571681.18002,30953,7087.879,20873181.25796,0
1731074700000,2943.95,2958.00,2943.53,2954.30,27839.348,1731074999999,82166243.70496,37052,16891.036,49854431.26004,0
1731075000000,2954.29,2956.00,2941.37,2942.60,20417.233,1731075299999,60202219.42426,27131,8279.446,24425748.54795,0
1731075300000,2942.60,2945.00,2939.00,2940.37,14845.301,1731075599999,43670921.77654,22067,6797.190,19995528.63556,0
1731075600000,2940.37,2943.59,2935.32,2942.82,17536.494,1731075899999,51551002.96888,24696,8962.858,26350940.91718,0
1731075900000,2942.83,2950.00,2942.55,2949.46,16086.089,1731076199999,47386502.77946,19582,9267.601,27301009.76607,0
1731076200000,2949.47,2952.78,2935.05,2937.69,31903.468,1731076499999,93850559.63091,44873,12262.365,36071780.36361,0
1731076500000,2937.69,2944.40,2925.60,2931.32,34191.397,1731076799999,100311881.64035,46032,13344.395,39154405.00377,0
1731076800000,2931.33,2933.38,2917.98,2919.70,33732.476,1731077099999,98693473.99239,41066,14169.760,41475593.51214,0
1731077100000,2919.70,2926.87,2916.00,2917.07,31464.868,1731077399999,91902696.76515,40778,16141.158,47151074.20581,0
1731077400000,2917.07,2926.90,2916.37,2924.22,24209.528,1731077699999,70742103.60588,36065,15916.670,46509418.41865,0
1731077700000,2924.22,2924.22,2908.26,2913.46,23575.924,1731077999999,68696646.52908,34559,8667.256,25255553.56515,0
1731078000000,2913.47,2927.56,2911.47,2912.00,24222.140,1731078299999,70692304.78717,38810,10660.887,31129860.48641,0
1731078300000,2911.99,2912.70,2903.25,2910.51,35180.452,1731078599999,102303646.79590,44941,14803.520,43051142.77647,0
1731078600000,2910.51,2914.21,2905.58,2913.33,11709.536,1731078899999,34066900.04680,29985,6231.441,18130309.42503,0
1731078900000,2913.33,2924.91,2905.81,2924.71,21522.137,1731079199999,62761817.98924,39854,13660.938,39846248.16822,0
1731079200000,2924.70,2939.77,2923.41,2935.79,42090.030,1731079499999,123393982.44420,51789,23652.043,69343180.66859,0
1731079500000,2935.79,2941.34,2933.92,2935.58,24508.008,1731079799999,71995860.76097,39052,10399.998,30552805.50627,0
1731079800000,2935.58,2946.98,2933.10,2940.00,24990.921,1731080099999,73523220.99220,41777,11164.895,32853091.78427,0
1731080100000,2940.00,2946.48,2933.40,2940.15,30091.049,1731080399999,88480623.32068,36570,18723.660,55060331.18927,0
1731080400000,2940.14,2944.93,2935.25,2935.53,14605.030,1731080699999,42940578.19010,25272,5762.561,16945928.70891,0
1731080700000,2935.54,2936.07,2914.29,2924.24,63813.695,1731080999999,186555807.44865,58793,24837.525,72619730.50469,0
1731081000000,2924.24,2937.01,2922.98,2933.49,21496.482,1731081299999,63029359.54642,32469,12380.906,36304304.20929,0
1731081300000,2933.48,2939.20,2930.00,2937.59,10681.746,1731081599999,31341041.60276,19448,5885.950,17270011.96523,0
1731081600000,2937.60,2943.35,2931.54,2942.35,13324.478,1731081899999,39142300.18094,24607,7573.469,22254685.23125,0
1731081900000,2942.35,2945.73,2928.00,2932.56,20976.482,1731082199999,61625554.40083,31455,8619.145,25339007.33381,0
1731082200000,2932.55,2936.40,2919.77,2929.78,63231.244,1731082499999,185125320.06820,52410,32850.688,96206925.43338,0
1731082500000,2929.77,2934.31,2924.04,2931.19,10849.254,1731082799999,31771855.29217,21779,5475.246,16036121.44167,0
1731082800000,2931.20,2932.02,2924.00,2927.20,7104.187,1731083099999,20796178.52160,18927,3409.849,9981232.34119,0
1731083100000,2927.21,2930.62,2924.37,2924.66,7130.027,1731083399999,20870850.85933,15361,2752.990,8058208.66357,0
1731083400000,2924.67,2925.37,2907.45,2912.00,45346.897,1731083699999,132144203.24337,42215,15694.088,45727224.61369,0
1731083700000,2912.01,2919.13,2910.20,2916.74,23543.843,1731083999999,68616733.02650,29847,15092.844,43990945.85877,0
1731084000000,2916.74,2917.10,2907.05,2909.99,14377.215,1731084299999,41846126.97875,21645,6241.071,18167295.82073,0
1731084300000,2909.98,2914.42,2907.63,2912.16,8543.356,1731084599999,24876402.58814,18998,5227.209,15221425.11267,0
1731084600000,2912.15,2918.72,2910.00,2913.36,25764.957,1731084899999,75089122.81011,28175,11424.852,33301340.88310,0
1731084900000,2913.35,2915.50,2904.72,2906.35,17350.646,1731085199999,50464252.20075,21934,6143.413,17875198.77481,0
1731085200000,2906.35,2915.40,2905.80,2914.29,14592.522,1731085499999,42485539.82129,21104,9379.625,27309279.59512,0
1731085500000,2914.29,2914.98,2892.22,2894.32,51604.507,1731085799999,149629219.50877,45630,18882.128,54730792.46109,0
1731085800000,2894.33,2902.40,2892.96,2895.02,24213.019,1731086099999,70147393.99746,30025,12111.985,35090546.68632,0
1731086100000,2895.03,2902.58,2890.04,2899.36,21438.528,1731086399999,62083759.75015,30476,12567.023,36403138.34736,0
1731086400000,2899.36,2901.51,2893.98,2895.58,8376.284,1731086699999,24273485.17911,20498,3783.697,10966973.43838,0
1731086700000,2895.58,2899.83,2890.71,2895.16,13475.181,1731086999999,39007142.22344,20763,6803.962,19701842.99960,0
1731087000000,2895.18,2912.89,2890.61,2909.33,33515.115,1731087299999,97324490.25970,35006,22711.213,65966485.52136,0
1731087300000,2909.33,2914.34,2907.19,2909.84,13876.588,1731087599999,40385071.64028,22721,6069.408,17664736.62206,0
1731087600000,2909.83,2913.86,2908.80,2913.23,6242.124,1731087899999,18174454.74986,13765,3045.556,8867589.59164,0
1731087900000,2913.23,2916.96,2909.34,2913.84,15636.272,1731088199999,45553815.69699,22919,8574.520,24983646.89422,0
1731088200000,2913.85,2926.50,2913.00,2923.19,34408.394,1731088499999,100521849.75437,33545,18643.945,54460499.16718,0
1731088500000,2923.18,2925.41,2919.06,2919.66,11138.538,1731088799999,32551662.77299,18809,4186.084,12235669.68641,0
1731088800000,2919.65,2923.30,2915.66,2918.66,12610.293,1731089099999,36821947.37258,18838,5307.010,15499377.37759,0
1731089100000,2918.66,2921.10,2915.67,2915.70,5570.388,1731089399999,16257971.20316,12046,1963.250,5730916.76220,0
1731089400000,2915.70,2922.55,2915.44,2920.08,9699.065,1731089699999,28321808.72465,11380,6052.149,17672392.35589,0
1731089700000,2920.09,2927.94,2920.09,2927.00,8061.970,1731089999999,23582593.55137,15431,4733.923,13846651.58198,0
1731090000000,2927.00,2934.12,2925.40,2927.44,17854.961,1731090299999,52320685.28012,22026,9755.307,28586436.07171,0
1731090300000,2927.45,2934.00,2927.45,2933.69,5974.948,1731090599999,17513390.09122,10438,3008.016,8817410.35653,0
1731090600000,2933.70,2935.91,2928.92,2935.34,10320.171,1731090899999,30269553.65781,16991,5676.530,16654443.85406,0
1731090900000,2935.32,2965.00,2935.16,2961.77,73633.942,1731091199999,217338507.34299,66404,51429.939,151795373.96752,0
1731091200000,2961.76,2964.15,2945.36,2960.03,93407.015,1731091499999,275886846.25130,72452,44299.136,130846996.01199,0
1731091500000,2960.03,2967.55,2956.27,2963.70,31183.097,1731091799999,92383845.77860,43744,15615.672,46273764.80783,0
1731091800000,2963.71,2973.00,2947.57,2954.21,43296.417,1731092099999,128179377.22171,50626,19334.509,57292062.88229,0
1731092100000,2954.21,2962.45,2950.00,2958.37,15483.197,1731092399999,45777091.17687,24083,9425.385,27873928.86906,0
1731092400000,2958.36,2960.00,2951.20,2957.23,19689.528,1731092699999,58217339.65235,31535,8261.151,24427753.91022,0
1731092700000,2957.23,2967.59,2954.73,2963.44,15255.761,1731092999999,45181088.89851,25195,8072.889,23910149.22012,0
1731093000000,2963.43,2969.82,2959.43,2964.89,10169.639,1731093299999,30150376.81288,21123,5372.333,15933706.76669,0
1731093300000,2964.88,2971.14,2961.36,2961.82,15740.124,1731093599999,46694301.64500,31694,7688.917,22813999.93965,0
1731093600000,2961.81,2963.79,2956.47,2958.85,11916.579,1731093899999,35275462.49554,21739,4555.635,13486444.14805,0
1731093900000,2958.85,2966.81,2953.97,2965.73,12508.511,1731094199999,37037312.49785,21439,6326.851,18734760.29497,0
1731094200000,2965.73,2965.95,2953.25,2957.25,13458.528,1731094499999,39834380.99586,23898,5181.390,15335687.62029,0
1731094500000,2957.25,2959.59,2955.04,2957.73,7378.436,1731094799999,21821728.62628,16658,3254.596,9625722.61620,0
1731094800000,2957.73,2965.00,2953.50,2964.61,15033.390,1731095099999,44471509.16657,25346,7374.444,21819331.23105,0
1731095100000,2964.60,2982.75,2964.24,2972.56,47104.644,1731095399999,140178398.22441,55128,26978.859,80280569.38375,0
1731095400000,2972.55,2975.11,2961.63,2962.28,18608.067,1731095699999,55233875.48014,26734,6989.596,20749807.22031,0
1731095700000,2962.28,2962.28,2950.00,2950.00,37122.207,1731095999999,109734913.45731,34611,19011.046,56203390.59813,0
1731096000000,2950.00,2954.14,2943.92,2947.59,27153.498,1731096299999,80075926.71799,36288,11797.235,34796729.87350,0
1731096300000,2947.60,2955.94,2944.16,2955.16,9552.728,1731096599999,28186383.58456,20957,5817.938,17166722.22139,0
1731096600000,2955.16,2958.83,2950.42,2953.95,8987.936,1731096899999,26549754.73788,17439,3276.025,9678791.89426,0
1731096900000,2953.94,2958.80,2947.42,2947.49,10880.671,1731097199999,32126914.92035,22977,4499.272,13283574.87094,0
1731097200000,2947.48,2948.41,2939.02,2940.90,20077.043,1731097499999,59081304.30648,26572,6086.756,17915854.35624,0
1731097500000,2940.90,2942.87,2932.80,2934.43,22481.692,1731097799999,66049349.57279,28438,9821.707,28863781.48376,0
1731097800000,2934.42,2941.02,2933.21,2938.41,7410.840,1731098099999,21764777.70209,18145,4324.172,12700156.44349,0
1731098100000,2938.41,2940.93,2933.67,2935.27,7056.114,1731098399999,20722861.92766,17959,3113.854,9146185.07097,0
1731098400000,2935.27,2938.82,2934.00,2934.83,8137.552,1731098699999,23892686.18847,14957,4616.742,13554991.59174,0
1731098700000,2934.84,2936.44,2924.85,2928.22,19412.246,1731098999999,56853584.08749,24533,7726.053,22626132.83747,0
1731099000000,2928.22,2933.04,2926.33,2932.85,6461.528,1731099299999,18926670.38549,15174,4319.631,12652560.53448,0
1731099300000,2932.85,2940.56,2930.10,2934.98,11114.852,1731099599999,32630532.09945,17721,6349.487,18637931.96800,0
1731099600000,2934.99,2938.42,2929.79,2933.56,8596.096,1731099899999,25223479.82601,15669,4680.116,13734299.78865,0
1731099900000,2933.55,2934.26,2928.47,2930.40,3595.538,1731100199999,10538578.01374,11949,1832.488,5371101.54653,0
1731100200000,2930.39,2931.47,2925.67,2925.67,3787.349,1731100499999,11089639.55416,9704,1505.226,4408014.71409,0
1731100500000,2925.68,2925.68,2917.05,2920.45,21354.966,1731100799999,62382987.47386,21377,7196.463,21020276.47274,0
1731100800000,2920.44,2923.98,2915.13,2922.14,12073.445,1731101099999,35254939.82494,18912,7621.999,22261480.49216,0
1731101100000,2922.13,2926.67,2919.78,2923.69,7463.101,1731101399999,21819126.67143,10042,4330.630,12661223.39843,0
1731101400000,2923.68,2926.48,2920.71,2925.89,3168.112,1731101699999,9264520.38813,8959,1966.176,5749922.20286,0
1731101700000,2925.89,2942.48,2925.88,2935.75,20477.314,1731101999999,60121849.17883,20385,14549.251,42711696.60252,0
1731102000000,2935.74,2940.43,2935.16,2939.37,5778.016,1731102299999,16976129.31925,9547,3534.220,10383937.34964,0
1731102300000,2939.36,2941.65,2936.90,2937.69,5890.991,1731102599999,17318597.77387,13037,2849.060,8376207.18046,0
1731102600000,2937.69,2941.37,2933.10,2934.88,3808.009,1731102899999,11184212.45310,10487,1554.792,4567216.79401,0
1731102900000,2934.87,2942.82,2934.87,2942.11,4434.862,1731103199999,13041086.44282,8609,3313.511,9743846.34196,0
1731103200000,2942.10,2952.37,2941.58,2951.83,12130.645,1731103499999,35752600.25143,16977,8178.416,24105710.48704,0
1731103500000,2951.83,2952.84,2947.32,2949.12,6295.661,1731103799999,18575424.85007,12068,2770.603,8175493.81273,0
1731103800000,2949.12,2952.02,2948.72,2950.28,3144.724,1731104099999,9279039.23446,6853,1144.533,3377123.98969,0
1731104100000,2950.27,2950.27,2943.29,2944.45,5655.845,1731104399999,16659972.48182,10696,1582.237,4660613.04032,0
1731104400000,2944.45,2963.65,2940.30,2957.60,33415.547,1731104699999,98694317.13048,29480,21322.206,62969448.66897,0
1731104700000,2957.61,2974.99,2957.08,2969.01,28476.032,1731104999999,84412597.68788,30391,16808.738,49834295.14227,0
1731105000000,2969.02,2975.88,2964.11,2965.71,16907.064,1731105299999,50221440.70701,26473,8476.677,25181134.94409,0
1731105300000,2965.71,2969.94,2962.13,2965.69,6106.615,1731105599999,18109143.96333,14906,2610.656,7741774.95352,0
1731105600000,2965.69,2965.69,2958.18,2960.57,6047.722,1731105899999,17909883.12362,12872,2116.887,6269411.93411,0
1731105900000,2960.56,2961.56,2956.54,2960.16,5063.303,1731106199999,14980321.16514,9226,2764.152,8178684.32675,0
1731106200000,2960.18,2962.33,2954.42,2957.96,5622.635,1731106499999,16627947.15192,10187,1783.343,5274591.64471,0
1731106500000,2957.96,2961.18,2955.84,2959.20,3991.022,1731106799999,11807194.66793,6900,2091.524,6188190.15220,0
1731106800000,2959.19,2961.62,2952.74,2956.59,7213.421,1731107099999,21325076.37418,14978,3362.165,9940431.74969,0
1731107100000,2956.59,2962.29,2955.00,2959.59,3529.106,1731107399999,10442508.06991,10903,1693.741,5011726.62018,0
1731107400000,2959.59,2961.20,2958.15,2959.74,2789.983,1731107699999,8256962.33641,7678,1019.954,3018540.41578,0
1731107700000,2959.74,2960.49,2957.26,2958.99,2439.536,1731107999999,7217796.09230,8152,911.881,2697907.66427,0
1731108000000,2959.00,2959.99,2955.14,2956.30,3624.455,1731108299999,10719614.14040,8535,1718.415,5083308.71671,0
1731108300000,2956.30,2958.26,2955.54,2956.74,3267.579,1731108599999,9661334.40506,5995,1544.506,4566991.80393,0
1731108600000,2956.74,2959.95,2956.02,2956.73,2636.102,1731108899999,7797840.08768,6388,1284.329,3799140.58370,0
1731108900000,2956.73,2957.00,2952.89,2955.72,4302.948,1731109199999,12711937.85894,8711,2214.795,6542967.25770,0
1731109200000,2955.72,2958.83,2955.57,2957.21,3107.492,1731109499999,9191322.83957,5409,1124.495,3325741.44673,0
1731109500000,2957.20,2957.87,2955.40,2957.55,2801.878,1731109799999,8283658.57269,5087,959.919,2838127.30475,0
1731109800000,2957.55,2959.98,2957.06,2959.47,4923.870,1731110099999,14566304.62173,7125,3542.361,10479168.60929,0
1731110100000,2959.47,2962.67,2959.30,2962.12,5649.522,1731110399999,16727278.17201,7401,3469.873,10273943.16378,0
1731110400000,2962.12,2962.30,2954.63,2956.38,5619.818,1731110699999,16624500.80402,11107,2097.208,6203418.54979,0
1731110700000,2956.38,2965.80,2956.02,2965.50,6800.816,1731110999999,20146237.62913,11462,4529.694,13418851.29063,0
1731111000000,2965.49,2974.89,2965.19,2969.56,18701.627,1731111299999,55545670.34806,19448,11840.598,35169717.28382,0
1731111300000,2969.55,2970.17,2965.48,2966.78,9690.844,1731111599999,28765587.92726,13383,2683.454,7966232.37149,0
1731111600000,2966.78,2974.99,2966.56,2974.00,10481.882,1731111899999,31158473.86482,16789,5956.883,17708861.54209,0
1731111900000,2973.99,2974.55,2969.14,2969.15,5699.870,1731112199999,16936301.70007,8437,1342.279,3990042.45884,0
1731112200000,2969.14,2970.64,2963.40,2966.70,14136.059,1731112499999,41938307.82926,12077,2513.002,7456001.76545,0
1731112500000,2966.69,2978.53,2966.34,2978.19,11525.727,1731112799999,34268242.88692,16085,7555.861,22468814.46365,0
1731112800000,2978.20,2987.98,2978.10,2987.28,27406.765,1731113099999,81761135.11908,31553,17705.906,52825880.82989,0
1731113100000,2987.27,2991.29,2980.53,2990.83,26104.988,1731113399999,77964041.87143,31212,14046.467,41966084.88417,0
1731113400000,2990.83,2994.80,2986.75,2991.78,23775.383,1731113699999,71126071.36964,29654,11516.313,34456608.58040,0
1731113700000,2991.78,2991.79,2979.00,2982.44,25859.191,1731113999999,77203113.87333,28974,8825.946,26346998.99238,0
1731114000000,2982.44,2984.54,2978.00,2980.75,16656.631,1731114299999,49653482.39671,24428,7710.054,22989204.76099,0
1731114300000,2980.75,2984.29,2978.00,2980.36,6324.673,1731114599999,18851310.11361,15573,3018.869,8998594.06711,0
1731114600000,2980.38,2993.06,2978.68,2991.48,14377.939,1731114899999,42966690.02689,21274,10153.075,30340241.84155,0
1731114900000,2991.49,2993.80,2985.54,2988.22,11574.879,1731115199999,34600836.08031,21485,4373.551,13078145.98535,0
1731115200000,2988.20,2990.45,2981.87,2982.75,10770.404,1731115499999,32161320.12129,22992,3770.317,11259147.51153,0
1731115500000,2982.76,2987.12,2979.31,2980.17,7413.167,1731115799999,22109954.25954,14499,2249.416,6711541.01277,0
1731115800000,2980.18,2986.57,2976.01,2981.00,11276.138,1731116099999,33602988.87131,19217,4152.062,12379394.80033,0
1731116100000,2981.01,2990.20,2976.33,2987.90,8396.210,1731116399999,25057808.08040,17502,4695.486,14019381.19084,0
1731116400000,2987.91,2996.00,2987.83,2991.03,25288.393,1731116699999,75674666.36465,29343,14186.945,42456743.03641,0
1731116700000,2991.03,2991.25,2982.00,2982.65,17758.749,1731116999999,53032952.78962,21761,4948.611,14775040.78240,0
1731117000000,2982.64,2992.53,2982.31,2991.00,8989.581,1731117299999,26858011.08145,18471,5388.325,16101754.55723,0
1731117300000,2991.00,2991.89,2983.03,2986.57,7198.334,1731117599999,21500490.17364,14059,3003.238,8969067.55026,0
1731117600000,2986.56,2987.32,2982.00,2982.35,6236.603,1731117899999,18609330.55264,16071,2518.073,7514853.82070,0
1731117900000,2982.35,2985.61,2980.56,2982.64,5260.620,1731118199999,15690076.50614,11648,2401.156,7161893.45509,0
1731118200000,2982.65,2983.74,2962.14,2970.25,21911.405,1731118499999,65136983.75454,25359,5819.647,17300264.99266,0
1731118500000,2970.26,2974.16,2967.29,2972.01,12334.092,1731118799999,36647976.24762,20231,6109.027,18154109.81533,0
1731118800000,2972.00,2972.34,2962.04,2969.46,21218.291,1731119099999,62966029.39859,27025,10251.721,30424599.49920,0
1731119100000,2969.47,2974.89,2967.16,2973.52,6092.203,1731119399999,18103533.46683,14898,3542.862,10529466.17669,0
