open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1665288000000,1310.23,1311.14,1309.38,1310.65,7367.198,1665288299999,9653327.01567,4989,4587.497,6011419.94576,0
1665288300000,1310.65,1311.38,1310.38,1310.94,8530.617,1665288599999,11183325.40407,4974,4679.179,6134429.30231,0
1665288600000,1310.94,1311.26,1310.01,1310.28,5675.037,1665288899999,7438063.66331,3713,2050.901,2688106.16988,0
1665288900000,1310.28,1310.32,1309.65,1309.98,3338.676,1665289199999,4373548.59716,2506,2015.160,2639755.21665,0
1665289200000,1309.99,1310.38,1308.71,1308.71,4906.910,1665289499999,6426166.30920,3281,1715.221,2246402.89773,0
1665289500000,1308.71,1310.16,1307.91,1309.79,9118.778,1665289799999,11935858.52239,5170,5251.817,6875197.99896,0
1665289800000,1309.79,1310.70,1309.74,1310.61,3324.923,1665290099999,4356635.14073,2715,2039.578,2672447.65796,0
1665290100000,1310.60,1310.84,1310.01,1310.02,4032.376,1665290399999,5284630.14811,2986,1483.856,1944755.96261,0
1665290400000,1310.02,1311.48,1310.01,1311.18,5260.348,1665290699999,6895382.72752,3191,2440.021,3198451.76857,0
1665290700000,1311.17,1312.00,1310.26,1310.82,7385.854,1665290999999,9684520.87550,4683,4190.123,5494933.40902,0
1665291000000,1310.82,1312.31,1310.68,1312.31,4977.348,1665291299999,6528494.87857,3051,3279.108,4300896.68847,0
1665291300000,1312.31,1312.68,1311.65,1312.67,5301.418,1665291599999,6955821.99172,3461,2668.223,3501067.78646,0
1665291600000,1312.68,1312.74,1311.80,1312.27,5790.296,1665291899999,7598618.48067,4376,2482.489,3257816.42590,0
1665291900000,1312.27,1312.77,1311.76,1312.28,5567.971,1665292199999,7306864.62889,3982,2661.396,3492683.17548,0
1665292200000,1312.27,1312.39,1311.85,1312.36,3033.280,1665292499999,3980092.06226,2392,1552.031,2036496.49797,0
1665292500000,1312.36,1312.83,1312.16,1312.20,3763.939,1665292799999,4939806.90661,2755,1886.118,2475410.04040,0
1665292800000,1312.20,1312.52,1311.84,1311.88,2815.436,1665293099999,3694292.68399,2311,1112.773,1460196.58820,0
1665293100000,1311.88,1312.60,1311.81,1312.59,3746.757,1665293399999,4916292.75733,2212,1869.611,2453321.03480,0
1665293400000,1312.60,1312.74,1312.45,1312.49,2742.098,1665293699999,3599328.44207,1917,1185.698,1556371.44576,0
1665293700000,1312.49,1314.84,1312.49,1314.79,17936.991,1665293999999,23567803.15538,8301,13072.664,17175823.21567,0
1665294000000,1314.80,1315.10,1313.22,1313.38,10312.591,1665294299999,13554540.28085,5965,4990.499,6560381.21215,0
1665294300000,1313.38,1314.48,1313.37,1314.32,3955.798,1665294599999,5198061.49129,2844,2602.092,3419083.46223,0
1665294600000,1314.31,1315.27,1313.23,1313.53,6963.251,1665294899999,9150625.65484,4519,2723.594,3579885.13474,0
1665294900000,1313.53,1314.29,1313.52,1313.84,2711.774,1665295199999,3563172.32308,2180,1366.536,1795590.26320,0
1665295200000,1313.84,1315.47,1313.83,1315.18,7193.485,1665295499999,9459264.68094,5600,3870.558,5089248.48234,0
1665295500000,1315.18,1315.39,1314.71,1314.81,6277.019,1665295799999,8254772.60830,4029,2357.071,3099806.94534,0
1665295800000,1314.80,1314.98,1314.29,1314.56,2881.987,1665296099999,3788760.89310,2601,1097.990,1443423.93450,0
1665296100000,1314.56,1314.56,1313.80,1314.26,6088.168,1665296399999,8001147.30875,3791,2510.525,3299271.03478,0
1665296400000,1314.27,1315.56,1314.26,1314.68,4980.856,1665296699999,6549963.66780,3454,2584.934,3399253.96935,0
1665296700000,1314.68,1314.85,1313.28,1313.29,6045.458,1665296999999,7942882.81938,4261,1529.077,2009168.16302,0
1665297000000,1313.29,1314.22,1313.24,1313.81,5271.157,1665297299999,6924709.40580,3586,2420.288,3179461.60330,0
1665297300000,1313.81,1313.82,1312.70,1312.81,5636.455,1665297599999,7402244.29746,3914,2146.308,2818883.61792,0
1665297600000,1312.81,1314.10,1312.54,1313.88,5211.902,1665297899999,6845081.04255,3188,3280.014,4307937.27617,0
1665297900000,1313.88,1314.56,1313.87,1314.43,3066.793,1665298199999,4030491.35737,2702,2059.118,2706187.22990,0
1665298200000,1314.42,1317.48,1314.42,1316.40,21988.025,1665298499999,28943211.23164,11060,14598.026,19214947.67697,0
1665298500000,1316.41,1316.60,1315.82,1316.24,8289.494,1665298799999,10910309.90065,3787,3737.188,4918899.29736,0
1665298800000,1316.24,1317.13,1316.24,1316.97,6791.256,1665299099999,8942934.98395,4196,5025.929,6618168.75458,0
1665299100000,1316.97,1316.99,1316.13,1316.25,5586.266,1665299399999,7355016.10668,3462,1836.575,2418051.80693,0
1665299400000,1316.26,1316.99,1315.66,1316.30,12745.426,1665299699999,16775591.78009,4481,3714.735,4890078.59437,0
1665299700000,1316.30,1316.48,1315.59,1315.71,5445.100,1665299999999,7165726.69629,3297,1640.606,2158974.72591,0
1665300000000,1315.72,1315.72,1314.76,1314.85,7535.076,1665300299999,9909946.18134,4601,3285.600,4321051.13866,0
1665300300000,1314.85,1315.28,1314.69,1314.99,4149.081,1665300599999,5455991.11835,2943,2167.018,2849565.21101,0
1665300600000,1315.00,1315.15,1314.50,1314.99,4267.380,1665300899999,5610861.80615,2957,1415.482,1861138.82792,0
1665300900000,1314.98,1315.99,1314.88,1315.21,4295.163,1665301199999,5649989.21128,3303,2311.226,3040254.24983,0
1665301200000,1315.20,1315.33,1314.46,1314.82,4092.361,1665301499999,5380753.79690,2639,1506.024,1980134.57741,0
1665301500000,1314.81,1315.00,1314.33,1315.00,4890.418,1665301799999,6428455.07081,2792,2477.562,3256911.26374,0
1665301800000,1315.00,1315.27,1314.48,1314.49,3704.961,1665302099999,4871614.30648,2490,1545.145,2031786.72956,0
1665302100000,1314.48,1314.49,1314.21,1314.21,2813.943,1665302399999,3698533.74858,1774,673.085,884690.76031,0
1665302400000,1314.22,1316.30,1314.19,1316.24,12284.671,1665302699999,16153605.73722,6036,9159.573,12044268.55990,0
1665302700000,1316.25,1317.50,1315.73,1316.57,13104.171,1665302999999,17255209.73112,5844,6569.375,8649992.95547,0
1665303000000,1316.57,1316.58,1315.99,1316.18,3705.875,1665303299999,4878002.58272,3031,1425.242,1876013.66420,0
1665303300000,1316.19,1316.86,1315.59,1316.30,6378.594,1665303599999,8395730.88630,3545,2255.810,2969349.73140,0
1665303600000,1316.30,1316.40,1315.13,1315.13,3768.602,1665303899999,4959209.10785,2699,1839.643,2421029.08022,0
1665303900000,1315.13,1315.14,1312.62,1314.06,21170.237,1665304199999,27810929.92659,8078,7405.837,9729327.31541,0
1665304200000,1314.05,1314.06,1312.60,1313.46,9148.465,1665304499999,12014335.89480,6382,3994.910,5246320.29778,0
1665304500000,1313.46,1314.21,1312.78,1313.28,6555.309,1665304799999,8609549.88529,4230,3139.366,4123543.42747,0
1665304800000,1313.27,1313.49,1312.83,1313.20,4325.738,1665305099999,5680735.11058,2622,2266.527,2976620.76370,0
1665305100000,1313.20,1313.35,1312.71,1313.20,4343.560,1665305399999,5703459.04584,2817,1975.675,2594270.12515,0
1665305400000,1313.19,1314.50,1313.19,1314.50,5814.308,1665305699999,7640181.98424,4179,3907.629,5134596.98245,0
1665305700000,1314.49,1314.96,1314.01,1314.64,5131.248,1665305999999,6745202.71260,3025,2787.823,3664786.89619,0
1665306000000,1314.64,1315.90,1314.14,1315.43,12222.588,1665306299999,16073638.65923,5413,8744.469,11500460.28653,0
1665306300000,1315.44,1316.21,1315.05,1315.53,4481.343,1665306599999,5895812.94049,3520,2551.989,3357534.57721,0
1665306600000,1315.53,1315.57,1314.60,1314.80,5210.357,1665306899999,6851356.06583,3502,1888.622,2483359.91544,0
1665306900000,1314.80,1316.44,1314.80,1315.88,4271.543,1665307199999,5620749.55610,3805,2225.348,2928010.84649,0
1665307200000,1315.89,1315.89,1314.99,1315.05,2936.502,1665307499999,3862595.65690,2701,934.617,1229333.85642,0
1665307500000,1315.05,1315.75,1314.83,1314.83,5054.683,1665307799999,6648136.63209,2921,2228.233,2930745.60288,0
1665307800000,1314.84,1315.87,1314.83,1315.00,4930.053,1665308099999,6484051.49978,3105,2704.438,3556905.15440,0
1665308100000,1314.99,1316.25,1314.99,1316.24,3357.000,1665308399999,4416308.25782,2395,2358.188,3102476.55999,0
1665308400000,1316.25,1316.45,1316.04,1316.37,3338.004,1665308699999,4393714.67156,2904,1756.826,2312492.65630,0
1665308700000,1316.38,1317.00,1316.25,1317.00,4488.147,1665308999999,5909374.44000,3693,2741.758,3610075.50529,0
1665309000000,1317.00,1317.43,1316.03,1316.35,6807.554,1665309299999,8964629.26115,4723,3332.622,4388877.01030,0
1665309300000,1316.35,1317.00,1316.35,1316.39,4109.696,1665309599999,5411391.08098,2991,1751.193,2305880.20185,0
1665309600000,1316.40,1316.99,1315.60,1315.76,10039.715,1665309899999,13214645.12254,5446,3916.604,5155317.99622,0
1665309900000,1315.76,1315.76,1315.10,1315.59,3740.814,1665310199999,4920606.35350,3148,2083.297,2740331.91597,0
1665310200000,1315.59,1315.59,1315.09,1315.23,2032.177,1665310499999,2672960.07797,2126,838.003,1102233.46220,0
1665310500000,1315.23,1316.21,1315.18,1316.20,2443.786,1665310799999,3214776.22502,2230,1880.103,2473297.65930,0
1665310800000,1316.21,1317.47,1316.20,1316.73,4291.320,1665311099999,5651138.86892,4152,2217.505,2920174.54332,0
1665311100000,1316.73,1317.09,1315.87,1316.01,4956.168,1665311399999,6524171.05760,3367,1487.009,1957639.61702,0
1665311400000,1316.02,1316.88,1316.01,1316.40,2605.804,1665311699999,3430431.62004,2449,1593.484,2097682.84116,0
1665311700000,1316.40,1316.81,1316.31,1316.33,2135.056,1665311999999,2810888.49691,2103,941.079,1238996.59782,0
1665312000000,1316.33,1325.56,1316.33,1325.37,80635.954,1665312299999,106568119.21457,39927,51067.343,67478577.71271,0
1665312300000,1325.38,1326.31,1321.38,1321.61,36446.091,1665312599999,48232998.39026,18955,17657.437,23371967.37777,0
1665312600000,1321.60,1321.74,1319.67,1321.41,26613.183,1665312899999,35144153.61076,13056,11128.742,14695644.71428,0
1665312900000,1321.40,1322.52,1320.99,1321.85,12046.952,1665313199999,15923467.95763,8126,6394.800,8453200.90000,0
1665313200000,1321.85,1324.44,1321.85,1324.43,18121.747,1665313499999,23975441.19476,10825,10767.660,14246589.00906,0
1665313500000,1324.43,1324.43,1322.80,1323.13,14128.771,1665313799999,18701931.35709,8304,6557.055,8680189.42103,0
1665313800000,1323.14,1324.30,1323.13,1324.03,7610.513,1665314099999,10074895.45182,5980,3768.097,4988265.73306,0
1665314100000,1324.04,1326.00,1323.88,1325.88,23261.567,1665314399999,30825864.95563,12580,14335.083,18996947.71070,0
1665314400000,1325.88,1327.61,1324.63,1325.74,23576.530,1665314699999,31261978.10238,13974,12915.989,17128511.13524,0
1665314700000,1325.74,1326.06,1324.82,1325.11,12290.301,1665314999999,16287236.15097,7098,4109.975,5446761.88074,0
1665315000000,1325.11,1325.69,1323.23,1323.60,13977.628,1665315299999,18510688.45770,8441,6270.398,8305175.49766,0
1665315300000,1323.59,1324.83,1323.42,1323.99,7755.320,1665315599999,10269285.84079,4966,4374.523,5792547.44717,0
1665315600000,1323.99,1325.00,1323.94,1324.73,4963.080,1665315899999,6573187.33519,3833,2341.680,3101367.60530,0
1665315900000,1324.74,1325.11,1323.31,1323.66,6196.747,1665316199999,8206281.34072,4749,2044.645,2707926.73291,0
1665316200000,1323.66,1324.09,1322.54,1322.79,11824.229,1665316499999,15646138.74044,7180,4049.843,5359102.81981,0
1665316500000,1322.79,1323.14,1322.01,1322.34,8251.864,1665316799999,10913223.39425,4958,4230.355,5594810.66032,0
1665316800000,1322.33,1323.65,1322.31,1323.50,7079.024,1665317099999,9364783.21625,5527,4486.454,5935130.67488,0
1665317100000,1323.50,1323.52,1322.86,1323.00,4120.807,1665317399999,5452740.39630,3492,1581.429,2092650.10118,0
1665317400000,1323.00,1324.50,1322.83,1323.81,11014.267,1665317699999,14579951.79504,5652,7278.496,9635189.62189,0
1665317700000,1323.80,1325.95,1323.80,1325.80,11340.044,1665317999999,15027218.42058,6899,7465.581,9892986.03924,0
1665318000000,1325.81,1327.78,1324.69,1327.55,13162.263,1665318299999,17455143.15103,8007,7882.877,10455039.85523,0
1665318300000,1327.55,1328.72,1326.00,1326.69,17801.465,1665318599999,23626876.54434,10289,7976.971,10588210.61680,0
1665318600000,1326.69,1328.37,1326.69,1327.20,15757.740,1665318899999,20920363.76903,9602,8400.056,11152461.99778,0
1665318900000,1327.20,1327.86,1326.37,1326.72,7353.834,1665319199999,9759801.82791,5261,2305.171,3059535.85013,0
1665319200000,1326.72,1327.46,1326.44,1327.12,7821.142,1665319499999,10376524.98547,4026,2646.599,3511625.99297,0
1665319500000,1327.12,1327.32,1326.18,1326.65,6814.028,1665319799999,9040360.69049,4120,2457.711,3260887.21619,0
1665319800000,1326.65,1327.20,1326.17,1326.17,9636.839,1665320099999,12785149.50187,4369,3938.508,5225515.75213,0
1665320100000,1326.17,1326.68,1325.18,1325.70,9972.610,1665320399999,13222968.21386,5333,3111.321,4125550.18217,0
1665320400000,1325.70,1326.26,1325.69,1326.03,4743.032,1665320699999,6289080.42763,3835,2460.469,3262497.26026,0
1665320700000,1326.02,1327.25,1326.02,1326.53,5448.020,1665320999999,7227722.22441,4330,2893.125,3838187.13730,0
1665321000000,1326.53,1326.74,1324.76,1324.77,6511.746,1665321299999,8632397.96263,5338,1663.946,2205820.50440,0
1665321300000,1324.76,1325.59,1323.93,1324.65,7385.635,1665321599999,9785018.02704,5300,3049.520,4040407.30161,0
1665321600000,1324.66,1324.94,1324.05,1324.14,4958.952,1665321899999,6568645.90020,3846,2272.983,3010947.27614,0
1665321900000,1324.13,1324.28,1323.63,1323.90,6046.853,1665322199999,8005556.95665,4269,3443.352,4558652.42624,0
1665322200000,1323.89,1324.44,1323.71,1323.98,6637.763,1665322499999,8788820.53116,4270,3020.518,3999462.20462,0
1665322500000,1323.97,1324.12,1323.48,1323.49,5743.617,1665322799999,7603263.21472,3846,2449.173,3242191.48680,0
1665322800000,1323.48,1324.83,1323.00,1324.27,7964.250,1665323099999,10543769.77244,5181,4818.464,6380017.28426,0
1665323100000,1324.27,1324.83,1324.01,1324.01,3477.427,1665323399999,4605356.95084,2973,1888.770,2501542.04116,0
1665323400000,1324.01,1324.02,1322.22,1322.60,9197.029,1665323699999,12165131.97441,6029,4137.995,5473098.56841,0
1665323700000,1322.59,1322.61,1321.00,1321.37,13290.118,1665323999999,17567284.09696,7521,4932.644,6520292.59382,0
1665324000000,1321.37,1322.57,1321.37,1322.48,10650.847,1665324299999,14081130.72076,6297,8197.462,10837203.63267,0
1665324300000,1322.48,1322.92,1320.17,1320.91,20382.581,1665324599999,26926391.95517,9455,7861.057,10386812.87804,0
1665324600000,1320.91,1322.77,1320.91,1322.77,6231.823,1665324899999,8238898.79454,4820,4309.081,5696875.62417,0
1665324900000,1322.77,1323.15,1322.32,1322.53,4519.083,1665325199999,5977815.57804,4033,2520.414,3334035.31682,0
1665325200000,1322.53,1322.54,1321.45,1321.75,5605.993,1665325499999,7410654.10555,3088,1403.471,1855362.21592,0
1665325500000,1321.76,1323.00,1321.75,1322.89,5222.269,1665325799999,6906562.28106,3905,3582.508,4738101.48941,0
1665325800000,1322.89,1324.86,1322.76,1323.76,14164.373,1665326099999,18751123.45429,6794,10622.996,14062585.20852,0
1665326100000,1323.76,1323.92,1323.38,1323.62,3122.194,1665326399999,4132567.50968,2190,1657.762,2194191.56251,0
1665326400000,1323.62,1323.70,1323.11,1323.27,4186.180,1665326699999,5540162.24050,2646,1547.590,2048257.68933,0
1665326700000,1323.27,1325.22,1323.15,1325.10,9768.608,1665326999999,12937812.89831,6011,5924.975,7847623.90865,0
1665327000000,1325.09,1325.37,1324.40,1324.99,5466.515,1665327299999,7242283.41791,3659,2818.298,3733881.79948,0
1665327300000,1324.99,1325.00,1323.23,1323.71,9448.645,1665327599999,12509001.43113,4392,3140.753,4158176.39122,0
1665327600000,1323.71,1325.91,1323.71,1324.81,8449.718,1665327899999,11198709.23682,5648,5130.568,6799812.15703,0
1665327900000,1324.80,1325.80,1324.80,1325.50,5901.174,1665328199999,7821913.86163,3729,2813.638,3729484.20190,0
1665328200000,1325.50,1326.30,1324.38,1325.28,14283.793,1665328499999,18930234.34189,5352,4036.722,5350834.93363,0
1665328500000,1325.28,1326.69,1325.11,1325.89,10479.427,1665328799999,13894797.18781,5848,6075.248,8055554.16195,0
1665328800000,1325.89,1326.29,1324.45,1325.04,6529.448,1665329099999,8652497.49107,5003,2531.842,3355271.73925,0
1665329100000,1325.04,1325.04,1323.48,1323.92,7828.988,1665329399999,10366426.56024,4869,2660.793,3522822.06647,0
1665329400000,1323.93,1323.93,1322.77,1322.98,10146.430,1665329699999,13426353.48799,5334,5345.281,7073057.27277,0
1665329700000,1322.98,1323.93,1322.97,1323.92,7319.165,1665329999999,9686994.46894,2627,3716.075,4917571.54007,0
1665330000000,1323.92,1324.11,1323.09,1323.33,2740.726,1665330299999,3627745.07467,2320,1319.480,1746562.51079,0
1665330300000,1323.34,1324.93,1323.33,1324.64,5765.695,1665330599999,7635972.57922,3185,3727.633,4936875.69759,0
1665330600000,1324.63,1325.82,1324.63,1325.66,5044.278,1665330899999,6685656.92512,3473,3148.851,4173326.63378,0
1665330900000,1325.66,1326.05,1325.35,1325.67,3747.592,1665331199999,4968683.58291,2964,1867.796,2476448.40051,0
1665331200000,1325.67,1327.00,1324.89,1325.59,15013.147,1665331499999,19908462.17484,7599,9124.829,12101284.00010,0
1665331500000,1325.60,1326.38,1322.89,1322.90,10911.807,1665331799999,14453232.54855,6630,3714.999,4921345.41631,0
1665331800000,1322.91,1322.91,1321.37,1322.07,17099.707,1665332099999,22607419.92722,8997,6848.132,9053822.50584,0
1665332100000,1322.07,1323.30,1321.15,1322.76,9497.283,1665332399999,12558924.03791,6188,5750.305,7604362.64023,0
1665332400000,1322.77,1324.49,1322.76,1324.44,8555.276,1665332699999,11324073.31353,4400,6282.118,8315319.38726,0
1665332700000,1324.44,1325.71,1324.44,1325.45,9359.813,1665332999999,12402067.39339,5079,4528.971,6000674.34373,0
1665333000000,1325.44,1325.87,1324.36,1325.86,6378.421,1665333299999,8453040.08319,4089,3597.305,4767716.06393,0
1665333300000,1325.86,1326.00,1324.68,1324.86,4578.218,1665333599999,6067886.53126,3549,1549.087,2053358.87809,0
1665333600000,1324.85,1325.04,1323.68,1324.32,3968.382,1665333899999,5255776.30391,2976,1772.409,2347475.41025,0
1665333900000,1324.32,1325.61,1323.78,1325.02,3912.601,1665334199999,5182112.10813,3323,2635.088,3489983.64446,0
1665334200000,1325.03,1325.52,1325.02,1325.22,2279.570,1665334499999,3021270.88057,1893,987.744,1309136.32990,0
1665334500000,1325.22,1325.22,1324.62,1324.72,2254.914,1665334799999,2987643.51730,1820,876.915,1161821.68300,0
1665334800000,1324.73,1325.56,1323.59,1323.59,7748.891,1665335099999,10264707.39360,4722,3648.970,4834129.74492,0
1665335100000,1323.59,1323.91,1323.43,1323.60,2249.208,1665335399999,2977191.85978,2139,1098.599,1454186.03944,0
1665335400000,1323.59,1323.60,1322.64,1322.84,5914.096,1665335699999,7824740.12161,3831,2304.080,3048312.45137,0
1665335700000,1322.84,1323.91,1322.79,1323.80,2798.899,1665335999999,3703735.63617,2611,1825.461,2415645.97287,0
1665336000000,1323.80,1323.80,1322.67,1323.29,2984.320,1665336299999,3948960.79784,2784,1417.289,1875406.48235,0
1665336300000,1323.30,1323.65,1323.09,1323.65,1268.524,1665336599999,1678694.23099,1374,592.112,783610.94766,0
1665336600000,1323.65,1325.04,1323.64,1324.20,5187.059,1665336899999,6869725.89187,3641,2797.312,3704505.05044,0
1665336900000,1324.21,1324.27,1323.41,1323.76,4078.354,1665337199999,5399214.09630,2626,1172.415,1552100.18525,0
1665337200000,1323.76,1324.79,1323.35,1324.71,4130.360,1665337499999,5469192.15056,2589,2420.789,3205619.88013,0
1665337500000,1324.70,1324.86,1322.76,1322.84,4600.885,1665337799999,6090143.88330,2772,1109.260,1468791.08472,0
1665337800000,1322.84,1323.31,1322.40,1322.93,4899.729,1665338099999,6481606.11107,2911,3028.533,4006189.84335,0
1665338100000,1322.93,1323.79,1322.22,1323.79,3552.995,1665338399999,4700924.92976,2685,2182.179,2887419.98587,0
1665338400000,1323.79,1324.32,1323.68,1324.20,2981.032,1665338699999,3947119.64474,2849,1927.558,2552234.26829,0
1665338700000,1324.20,1324.35,1323.34,1323.55,2613.402,1665338999999,3459972.01336,2341,1173.351,1553434.62585,0
1665339000000,1323.55,1323.58,1323.20,1323.57,1865.204,1665339299999,2468455.80830,1754,953.661,1262104.48163,0
1665339300000,1323.57,1324.21,1323.32,1323.33,2154.840,1665339599999,2852660.50536,2053,1257.693,1665015.15981,0
1665339600000,1323.32,1323.32,1322.17,1322.17,4299.897,1665339899999,5687065.37113,3044,1980.535,2619368.39548,0
1665339900000,1322.18,1322.47,1321.58,1321.63,6608.320,1665340199999,8736444.62250,3422,3022.733,3996204.72272,0
1665340200000,1321.64,1322.69,1321.44,1321.92,4103.996,1665340499999,5425365.30687,3232,2389.843,3159267.05958,0
1665340500000,1321.92,1322.93,1321.91,1322.70,3952.572,1665340799999,5227049.33442,2579,2615.009,3458232.55436,0
1665340800000,1322.70,1323.60,1322.70,1323.22,3190.384,1665341099999,4221451.62376,2346,2124.654,2811277.59790,0
1665341100000,1323.22,1324.30,1323.00,1324.05,5764.132,1665341399999,7630101.02201,3321,3810.683,5044322.57738,0
1665341400000,1324.04,1325.62,1324.00,1324.39,8360.079,1665341699999,11075714.87288,5390,5371.334,7116156.24007,0
1665341700000,1324.40,1325.92,1324.37,1325.02,7007.849,1665341999999,9287016.25858,3924,4221.861,5595159.10862,0
1665342000000,1325.02,1325.98,1324.58,1325.85,7119.051,1665342299999,9435264.65633,4783,3359.416,4452555.13075,0
1665342300000,1325.86,1325.97,1323.21,1323.22,11767.428,1665342599999,15584467.76242,5806,4055.447,5370875.28979,0
1665342600000,1323.22,1323.42,1308.60,1315.20,112666.971,1665342899999,148176168.01531,43984,38484.883,50596770.51307,0
1665342900000,1315.20,1315.20,1312.06,1313.21,23076.434,1665343199999,30315698.69795,14538,11742.208,15425774.95542,0
1665343200000,1313.22,1315.61,1312.79,1314.62,18612.520,1665343499999,24467863.64523,11893,9881.865,12990999.43400,0
1665343500000,1314.64,1317.24,1314.04,1317.16,13872.310,1665343799999,18260519.22974,8428,7205.847,9484917.96191,0
1665343800000,1317.16,1319.21,1316.00,1318.92,16328.622,1665344099999,21517761.59742,9301,9686.032,12764278.23974,0
1665344100000,1318.91,1318.98,1317.31,1317.71,7108.584,1665344399999,9370258.87353,5393,2480.445,3269717.97579,0
1665344400000,1317.70,1318.60,1317.53,1318.17,4052.259,1665344699999,5341273.84553,2892,2415.952,3184384.98744,0
1665344700000,1318.18,1319.11,1317.09,1318.25,7669.839,1665344999999,10108986.86959,4760,3462.575,4564120.47741,0
1665345000000,1318.25,1320.46,1318.13,1320.27,9887.445,1665345299999,13049466.72480,5795,5716.200,7544165.98500,0
1665345300000,1320.26,1320.27,1318.39,1319.14,5749.280,1665345599999,7585683.78046,3644,1481.979,1955115.31161,0
1665345600000,1319.13,1319.14,1316.19,1317.41,15966.544,1665345899999,21040764.55050,6549,5606.739,7388302.98551,0
1665345900000,1317.40,1319.03,1317.34,1317.87,12067.685,1665346199999,15908109.82392,5491,8377.202,11043891.48670,0
1665346200000,1317.88,1318.46,1316.80,1317.00,5595.873,1665346499999,7373262.08166,3786,1798.682,2370033.46879,0
1665346500000,1317.01,1318.11,1316.69,1318.04,7027.644,1665346799999,9256336.06954,3959,4282.919,5641289.85309,0
1665346800000,1318.03,1318.25,1317.45,1317.57,1981.559,1665347099999,2611352.09991,1993,818.508,1078646.25040,0
1665347100000,1317.57,1317.72,1316.88,1317.00,3226.517,1665347399999,4250011.32129,2611,1153.442,1519296.28662,0
1665347400000,1317.01,1318.37,1316.70,1318.20,5773.369,1665347699999,7607218.80193,3931,3106.421,4093209.29393,0
1665347700000,1318.20,1318.88,1317.98,1318.88,6357.431,1665347999999,8381791.23898,2874,3600.642,4747266.62776,0
1665348000000,1318.87,1319.16,1318.38,1319.16,3650.461,1665348299999,4814040.88525,2198,1946.379,2566752.26783,0
1665348300000,1319.16,1319.97,1318.77,1319.59,6071.523,1665348599999,8011169.18518,4044,3241.561,4277255.04618,0
1665348600000,1319.58,1319.88,1319.09,1319.73,2493.232,1665348899999,3289879.42588,2080,1239.226,1635239.00945,0
1665348900000,1319.73,1320.29,1319.17,1320.12,3641.135,1665349199999,4805915.54166,2996,2250.247,2970192.05694,0
1665349200000,1320.11,1320.19,1318.90,1319.22,4338.151,1665349499999,5724247.43554,3970,1518.717,2003839.01603,0
1665349500000,1319.21,1319.89,1318.80,1319.88,4081.169,1665349799999,5384532.00834,2271,2766.271,3649793.56737,0
1665349800000,1319.88,1320.04,1319.54,1319.96,2660.905,1665350099999,3512052.39424,2012,1311.449,1730941.82473,0
1665350100000,1319.96,1319.97,1318.00,1318.16,3421.786,1665350399999,4511945.98469,3019,764.799,1008247.91964,0
1665350400000,1318.16,1318.31,1317.68,1317.70,2675.717,1665350699999,3526591.24982,2384,1250.061,1647558.90670,0
1665350700000,1317.69,1318.43,1317.69,1318.10,2247.080,1665350999999,2962062.22840,2011,1091.530,1438796.52753,0
1665351000000,1318.09,1318.40,1317.31,1317.80,2691.394,1665351299999,3546491.15997,2512,1377.708,1815438.97774,0
1665351300000,1317.79,1318.13,1317.18,1317.19,2498.972,1665351599999,3292928.34783,1824,873.803,1151473.22948,0
1665351600000,1317.19,1318.80,1317.11,1318.55,2951.519,1665351899999,3890199.88659,2690,1582.588,2085808.50538,0
1665351900000,1318.55,1318.92,1318.34,1318.92,1792.118,1665352199999,2363113.63695,1597,1259.622,1660985.05881,0
1665352200000,1318.91,1321.62,1318.91,1320.74,13020.556,1665352499999,17189942.94323,7011,8764.954,11571560.09253,0
1665352500000,1320.75,1323.21,1320.71,1320.71,10967.867,1665352799999,14497245.99391,5998,6231.087,8237249.03759,0
1665352800000,1320.71,1321.03,1315.93,1315.95,30818.802,1665353099999,40636867.03607,15667,12208.223,16097571.58704,0
1665353100000,1315.95,1320.00,1315.95,1319.90,13507.539,1665353399999,17802197.23909,7895,9394.850,12382614.21317,0
1665353400000,1319.90,1320.31,1318.35,1318.94,9779.235,1665353699999,12900099.49888,5330,5458.276,7200379.49615,0
1665353700000,1318.94,1320.91,1318.94,1320.27,9264.265,1665353999999,12228615.40290,5217,5533.602,7304016.67316,0
1665354000000,1320.27,1321.10,1319.10,1319.39,8588.389,1665354299999,11337856.28394,5156,3928.945,5186873.04047,0
1665354300000,1319.40,1319.98,1315.12,1316.59,26203.303,1665354599999,34509567.02131,13327,9468.719,12468250.92874,0
1665354600000,1316.60,1317.90,1316.13,1317.18,11279.270,1665354899999,14855837.81326,6959,6512.275,8577471.34604,0
1665354900000,1317.17,1318.68,1316.96,1317.27,7285.563,1665355199999,9602179.30893,4458,3954.038,5211241.56877,0
1665355200000,1317.27,1318.38,1317.11,1317.24,4882.846,1665355499999,6434026.85285,3437,2314.524,3049901.99764,0
1665355500000,1317.23,1318.37,1317.03,1317.31,3710.936,1665355799999,4889841.22240,2972,1875.498,2471345.91306,0
1665355800000,1317.31,1317.86,1316.88,1317.35,3264.627,1665356099999,4300635.64931,2315,1525.424,2009492.37332,0
1665356100000,1317.35,1317.35,1315.26,1315.79,6995.413,1665356399999,9207592.78248,4010,1922.562,2530429.83304,0
