open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712527500000,3398.38,3412.33,3396.61,3410.39,7502.689,1712527799999,25547896.24587,14496,4089.132,13923893.61910,0
1712527800000,3410.40,3418.00,3410.40,3417.99,9191.373,1712528099999,31392014.23534,15746,5282.851,18042080.71023,0
1712528100000,3417.99,3419.60,3413.75,3418.20,7021.580,1712528399999,23998804.97791,13612,3183.082,10880046.28228,0
1712528400000,3418.24,3418.83,3409.34,3417.00,4689.676,1712528699999,16013720.64865,10000,1189.475,4061576.76550,0
1712528700000,3417.00,3418.88,3414.44,3417.32,5047.236,1712528999999,17247236.65081,9995,2357.635,8056255.83595,0
1712529000000,3417.32,3418.99,3414.20,3417.58,3177.444,1712529299999,10855474.97711,8807,1070.120,3656142.80751,0
1712529300000,3417.58,3425.17,3416.57,3420.88,15476.719,1712529599999,52958335.75919,20600,8714.341,29821323.20383,0
1712529600000,3420.97,3425.93,3418.54,3424.79,8834.956,1712529899999,30234772.63072,14120,5326.112,18228651.04550,0
1712529900000,3424.80,3432.00,3423.46,3429.93,16280.024,1712530199999,55812355.04955,21632,11130.505,38155874.75953,0
1712530200000,3429.93,3430.82,3426.19,3427.21,6644.825,1712530499999,22785919.10999,10175,1765.030,6052414.46960,0
1712530500000,3427.21,3427.90,3418.64,3422.73,7545.708,1712530799999,25824794.39338,13253,2436.739,8339093.27466,0
1712530800000,3422.73,3428.15,3421.24,3428.14,4283.847,1712531099999,14672461.06813,9683,2797.543,9582289.79576,0
1712531100000,3428.14,3433.00,3427.80,3432.54,5183.814,1712531399999,17783037.90918,10370,3155.225,10824228.43292,0
1712531400000,3432.54,3442.66,3432.53,3439.10,20301.682,1712531699999,69815870.99335,28623,9999.283,34380633.21514,0
1712531700000,3439.11,3439.79,3431.42,3437.72,11879.408,1712531999999,40820610.00340,15485,5942.051,20421769.18944,0
1712532000000,3437.72,3437.72,3432.37,3434.37,4443.144,1712532299999,15265002.02735,9359,1929.780,6629961.10228,0
1712532300000,3434.36,3438.00,3433.45,3434.10,4640.201,1712532599999,15943640.12855,8650,2464.192,8466700.98414,0
1712532600000,3434.11,3445.84,3432.94,3445.00,14436.664,1712532899999,49675080.92024,20536,8810.615,30315610.65306,0
1712532900000,3445.01,3454.62,3444.49,3453.24,19984.295,1712533199999,68936446.34310,26990,14078.246,48566519.98576,0
1712533200000,3453.24,3461.76,3451.69,3454.45,17473.133,1712533499999,60412091.56550,28718,10229.008,35368122.07626,0
1712533500000,3454.46,3462.19,3454.20,3457.30,8619.204,1712533799999,29817678.17146,15755,4764.237,16481302.34549,0
1712533800000,3457.30,3457.48,3452.36,3455.35,5758.728,1712534099999,19897156.92519,13463,2068.767,7148266.76808,0
1712534100000,3455.34,3458.16,3454.36,3455.99,2892.495,1712534399999,9996387.14999,7155,1312.159,4534878.68888,0
1712534400000,3456.00,3459.50,3445.62,3449.51,14322.816,1712534699999,49441726.25062,21165,4769.644,16462361.65760,0
1712534700000,3449.52,3451.00,3444.30,3446.02,6938.323,1712534999999,23923424.64954,13712,3100.497,10690279.25399,0
1712535000000,3446.02,3451.32,3443.08,3450.70,5776.818,1712535299999,19914964.40468,12430,2728.490,9406413.81707,0
1712535300000,3450.70,3451.07,3444.16,3444.17,4806.771,1712535599999,16570894.65707,12130,1963.405,6768671.35295,0
1712535600000,3444.17,3445.56,3437.77,3441.63,6200.991,1712535899999,21337405.16257,15336,2317.076,7972252.12332,0
1712535900000,3441.63,3445.85,3437.80,3439.36,4889.638,1712536199999,16829039.47989,10922,2676.397,9211979.28055,0
1712536200000,3439.39,3439.99,3428.57,3429.58,10481.560,1712536499999,36001812.52045,20149,4048.595,13907149.40818,0
1712536500000,3429.58,3441.90,3427.90,3438.50,8733.864,1712536799999,29996281.45582,19567,4698.753,16140086.67944,0
1712536800000,3438.44,3440.29,3432.35,3432.96,4253.577,1712537099999,14615941.45798,12712,1977.690,6796085.19902,0
1712537100000,3432.95,3437.16,3430.34,3432.18,3318.245,1712537399999,11394218.00294,10479,1958.577,6725437.49253,0
1712537400000,3432.18,3432.88,3427.29,3427.54,6451.714,1712537699999,22123876.16608,14213,3067.340,10518282.94991,0
1712537700000,3427.55,3431.48,3426.43,3431.02,3324.538,1712537999999,11398901.15907,9261,2030.008,6961433.40952,0
1712538000000,3431.01,3431.02,3423.90,3428.34,5618.261,1712538299999,19252878.29865,12926,2805.602,9613915.31232,0
1712538300000,3428.34,3428.94,3424.36,3427.79,3090.834,1712538599999,10590508.78795,9013,1642.793,5628861.70721,0
1712538600000,3427.79,3437.49,3427.78,3434.21,6364.368,1712538899999,21852205.16328,11933,3955.821,13582246.87817,0
1712538900000,3434.22,3441.85,3434.22,3440.79,6593.618,1712539199999,22676286.97301,14899,4093.218,14077464.42500,0
1712539200000,3440.79,3442.69,3436.02,3437.81,4783.201,1712539499999,16450850.83535,11449,2423.227,8334620.43510,0
1712539500000,3437.82,3438.01,3431.99,3434.58,3632.422,1712539799999,12476405.86931,8472,1290.570,4433147.12266,0
1712539800000,3434.59,3437.00,3429.16,3432.50,3962.301,1712540099999,13599093.70730,10765,1671.424,5736933.63642,0
1712540100000,3432.51,3433.93,3429.14,3432.46,1878.395,1712540399999,6445303.75402,7322,946.644,3248156.68114,0
1712540400000,3432.45,3438.83,3432.09,3436.08,2379.135,1712540699999,8175165.50413,7962,1595.184,5481420.21892,0
1712540700000,3436.08,3436.87,3424.19,3425.74,5241.204,1712540999999,17969379.16266,14132,2310.562,7921437.23994,0
1712541000000,3425.73,3426.74,3422.01,3425.30,4004.009,1712541299999,13711322.62996,9584,1807.645,6190544.81540,0
1712541300000,3425.29,3427.34,3425.24,3426.76,2270.271,1712541599999,7778487.42742,5572,1008.147,3454194.31024,0
1712541600000,3426.76,3426.88,3423.00,3425.52,2587.212,1712541899999,8861592.56193,8001,1346.250,4611072.58502,0
1712541900000,3425.52,3427.66,3422.21,3426.04,4418.560,1712542199999,15134109.99477,9000,2546.182,8721310.41750,0
1712542200000,3426.03,3428.59,3425.23,3427.33,2904.914,1712542499999,9956191.69173,5920,1899.705,6511057.82260,0
1712542500000,3427.34,3433.86,3427.03,3430.41,4963.157,1712542799999,17028860.38363,9600,3593.407,12330012.49627,0
1712542800000,3430.42,3438.32,3427.34,3437.13,4331.585,1712543099999,14871518.76388,11151,2665.525,9151390.00186,0
1712543100000,3437.13,3439.18,3435.25,3436.25,3047.143,1712543399999,10473971.75582,6733,1408.497,4841541.64662,0
1712543400000,3436.24,3437.69,3430.70,3430.88,4326.186,1712543699999,14856123.96872,10700,1728.648,5936858.34668,0
1712543700000,3430.88,3437.83,3428.97,3436.08,6032.870,1712543999999,20718079.11347,16698,3232.653,11102502.81944,0
1712544000000,3436.08,3437.42,3433.33,3433.33,2681.803,1712544299999,9211878.42415,9422,1407.907,4835702.99639,0
1712544300000,3433.33,3434.87,3425.07,3425.07,4176.453,1712544599999,14321126.14066,12574,1686.412,5783339.77815,0
1712544600000,3425.07,3426.25,3419.02,3425.26,10540.365,1712544899999,36073084.77624,16403,4691.649,16057972.06467,0
1712544900000,3425.27,3427.90,3424.40,3426.41,5128.963,1712545199999,17575261.91953,8815,3466.381,11878336.26743,0
1712545200000,3426.40,3427.39,3416.63,3417.45,9496.721,1712545499999,32489365.92943,15184,3684.552,12607153.68815,0
1712545500000,3417.45,3420.53,3415.20,3416.93,7943.681,1712545799999,27151092.46592,12875,3737.714,12775816.20462,0
1712545800000,3416.94,3417.10,3407.33,3416.52,13823.891,1712546099999,47172322.96198,23196,5410.241,18463593.96806,0
1712546100000,3416.52,3420.85,3412.61,3419.83,4829.188,1712546399999,16505445.36485,11566,3028.098,10349391.83954,0
1712546400000,3419.83,3420.77,3413.60,3413.76,3217.849,1712546699999,10992828.38640,9230,1548.596,5290469.15887,0
1712546700000,3413.76,3418.74,3413.76,3417.81,2178.341,1712546999999,7443816.93700,6960,1282.215,4381554.66070,0
1712547000000,3417.81,3422.38,3417.81,3421.23,3160.195,1712547299999,10808140.27076,8217,2209.719,7557434.98094,0
1712547300000,3421.22,3423.21,3419.24,3423.02,1857.009,1712547599999,6353657.20559,5508,951.633,3256135.44224,0
1712547600000,3423.02,3425.15,3422.59,3423.59,2038.191,1712547899999,6978723.65740,6260,1153.412,3949262.23287,0
1712547900000,3423.59,3424.48,3421.05,3422.35,2458.810,1712548199999,8415924.06242,6795,1643.143,5624196.08191,0
1712548200000,3422.35,3426.92,3421.49,3426.66,4058.755,1712548499999,13898403.52220,8689,2897.086,9920857.66003,0
1712548500000,3426.66,3427.23,3423.56,3424.77,1987.181,1712548799999,6806204.53893,5459,1121.793,3842402.00078,0
1712548800000,3424.76,3428.78,3424.18,3426.28,3795.999,1712549099999,13008055.05263,7506,2953.984,10122867.32687,0
1712549100000,3426.28,3428.42,3421.22,3423.09,3745.005,1712549399999,12821694.86961,7870,1034.265,3540739.38192,0
1712549400000,3423.10,3423.77,3418.02,3420.20,2266.681,1712549699999,7752075.00217,6330,770.659,2635599.86107,0
1712549700000,3420.20,3422.91,3419.86,3422.09,1710.976,1712549999999,5854408.46817,5355,979.502,3351436.32036,0
1712550000000,3422.08,3422.34,3417.60,3418.82,1937.888,1712550299999,6627113.21675,5639,521.835,1784660.06154,0
1712550300000,3418.82,3420.25,3418.13,3418.92,1329.116,1712550599999,4544746.21211,4696,656.755,2245696.40486,0
1712550600000,3418.92,3419.43,3416.80,3417.06,3061.581,1712550899999,10464334.83446,6679,1629.404,5569324.33038,0
1712550900000,3417.06,3417.85,3414.50,3417.71,2335.771,1712551199999,7978532.00989,6993,822.919,2811011.33748,0
1712551200000,3417.70,3422.74,3417.00,3420.21,2882.164,1712551499999,9858091.64242,7256,1919.226,6564202.07153,0
1712551500000,3420.21,3423.93,3420.14,3423.93,2424.208,1712551799999,8295806.69647,6270,1872.346,6407318.14184,0
1712551800000,3423.93,3425.27,3420.41,3420.41,3808.272,1712552099999,13036290.29961,6392,2339.728,8010440.94021,0
1712552100000,3420.42,3423.05,3419.87,3421.31,1360.461,1712552399999,4654577.84968,4050,658.328,2252393.51672,0
1712552400000,3421.32,3425.50,3421.32,3425.50,1487.525,1712552699999,5092358.28168,4871,1199.781,4107247.72038,0
1712552700000,3425.49,3429.50,3425.49,3429.31,3765.355,1712552999999,12907390.42188,7967,2421.760,8301349.37698,0
1712553000000,3429.30,3432.96,3429.30,3431.71,5419.951,1712553299999,18594158.05853,9151,3904.310,13394734.16876,0
1712553300000,3431.71,3432.26,3426.92,3429.46,2842.460,1712553599999,9748408.29455,7061,1393.095,4777941.84182,0
1712553600000,3429.46,3431.84,3428.51,3428.51,2110.162,1712553899999,7237108.25188,5402,1028.309,3526715.58882,0
1712553900000,3428.52,3428.83,3421.92,3423.48,4504.220,1712554199999,15423725.54653,8972,1254.838,4297081.10488,0
1712554200000,3423.49,3426.11,3423.49,3425.79,1229.611,1712554499999,4211439.09499,4798,755.734,2588319.76849,0
1712554500000,3425.80,3426.50,3422.26,3423.48,2942.286,1712554799999,10075746.43846,7061,1246.161,4267810.48318,0
1712554800000,3423.49,3428.78,3422.58,3426.21,3018.093,1712555099999,10338394.44013,8015,1754.805,6010707.93029,0
1712555100000,3426.22,3430.88,3426.16,3430.58,4881.432,1712555399999,16737548.19453,6668,3772.361,12934832.48084,0
1712555400000,3430.57,3434.24,3430.57,3433.43,3706.700,1712555699999,12723524.67866,9258,2617.170,8983544.12181,0
1712555700000,3433.49,3435.00,3429.47,3430.09,3692.220,1712555999999,12672050.43691,7951,1705.706,5855675.57212,0
1712556000000,3430.08,3433.69,3430.00,3432.89,2266.482,1712556299999,7779530.46857,5996,1394.033,4784751.32198,0
1712556300000,3432.90,3433.89,3428.40,3429.70,2938.595,1712556599999,10080941.86486,7684,873.717,2997467.93467,0
1712556600000,3429.69,3432.84,3426.87,3427.30,3216.836,1712556899999,11030396.62536,7460,1078.903,3699350.32714,0
1712556900000,3427.30,3428.19,3424.19,3424.43,3758.255,1712557199999,12877582.90350,7686,1575.990,5400055.85496,0
1712557200000,3424.44,3428.42,3424.44,3427.96,2624.582,1712557499999,8995266.39604,4953,1222.481,4189613.86224,0
1712557500000,3427.96,3429.95,3425.00,3429.80,2001.042,1712557799999,6856876.76627,4121,1013.244,3472336.65075,0
1712557800000,3429.79,3430.62,3426.44,3427.09,2150.913,1712558099999,7372681.54489,5141,860.966,2951265.48136,0
1712558100000,3427.08,3427.88,3425.36,3426.23,1985.889,1712558399999,6804394.59516,4488,802.727,2750547.03132,0
1712558400000,3426.22,3426.23,3422.35,3423.36,3514.376,1712558699999,12034082.20538,6785,1244.467,4260610.37088,0
1712558700000,3423.37,3429.60,3423.18,3428.56,2640.113,1712558999999,9047000.46428,6387,1254.607,4299347.28219,0
1712559000000,3428.57,3432.74,3427.30,3430.79,3952.590,1712559299999,13557967.26659,7207,2171.219,7447486.78420,0
1712559300000,3430.79,3432.69,3430.26,3432.45,2606.298,1712559599999,8943774.49040,5681,1306.778,4484165.62119,0
1712559600000,3432.44,3436.87,3431.93,3436.61,5733.193,1712559899999,19695119.08895,10546,3686.769,12665144.82624,0
1712559900000,3436.61,3436.61,3431.00,3432.53,3651.246,1712560199999,12539061.66083,9912,1476.724,5070467.32549,0
1712560200000,3432.52,3436.30,3431.95,3435.49,2603.347,1712560499999,8941052.66591,6212,1230.284,4225128.18358,0
1712560500000,3435.49,3436.43,3433.15,3436.30,2016.164,1712560799999,6925590.09586,5770,1210.218,4157246.91937,0
1712560800000,3436.30,3439.88,3435.99,3438.97,5001.466,1712561099999,17195748.11996,12145,2862.543,9841879.55397,0
1712561100000,3438.96,3441.58,3438.85,3440.13,5171.065,1712561399999,17790369.29271,10646,3206.102,11030339.34918,0
1712561400000,3440.13,3458.35,3440.13,3456.04,28949.173,1712561699999,99888777.72503,35714,19235.169,66378511.49391,0
1712561700000,3456.03,3482.80,3455.70,3481.55,55044.009,1712561999999,190993349.29529,74911,32168.216,111630191.40647,0
1712562000000,3481.55,3482.75,3466.30,3470.99,25693.486,1712562299999,89226837.68610,38499,10050.371,34907079.52611,0
1712562300000,3470.99,3477.64,3467.80,3477.63,12460.130,1712562599999,43263963.01256,23802,6703.527,23277460.13211,0
1712562600000,3477.63,3478.83,3471.41,3472.42,12047.051,1712562899999,41876975.43674,23487,4651.960,16172065.91086,0
1712562900000,3472.43,3476.58,3469.27,3476.16,9522.310,1712563199999,33074335.88711,18667,4656.509,16173823.25846,0
1712563200000,3476.17,3491.99,3472.09,3491.13,24059.442,1712563499999,83813632.48143,40478,15597.112,54340148.68458,0
1712563500000,3491.12,3491.69,3485.01,3489.87,10179.186,1712563799999,35515213.53819,21547,4785.547,16697377.20214,0
1712563800000,3489.86,3547.01,3489.86,3541.49,76256.959,1712564099999,268221012.88425,99732,49946.426,175711550.65512,0
1712564100000,3541.49,3593.00,3538.50,3570.17,138269.822,1712564399999,492918941.04929,157277,77037.913,274585745.11865,0
1712564400000,3570.16,3581.39,3561.59,3567.96,49649.403,1712564699999,177293897.83264,66743,22779.992,81355198.70440,0
1712564700000,3567.96,3574.00,3557.75,3564.67,19898.348,1712564999999,70961252.17970,36629,8516.884,30376267.23380,0
1712565000000,3564.67,3573.21,3562.58,3572.88,20994.371,1712565299999,74915221.41838,37669,11523.699,41122261.05301,0
1712565300000,3572.89,3578.35,3568.36,3571.72,15450.003,1712565599999,55216515.98678,29041,6606.523,23612673.12471,0
1712565600000,3571.71,3578.00,3569.31,3570.00,11414.474,1712565899999,40794761.91210,23936,5667.704,20256283.80162,0
1712565900000,3570.00,3572.38,3563.00,3571.61,10249.641,1712566199999,36562018.63695,20778,4818.172,17186319.28222,0
1712566200000,3571.60,3618.00,3570.05,3610.00,91541.797,1712566499999,329193885.36991,86759,54224.135,194985153.60915,0
1712566500000,3610.00,3619.94,3596.40,3601.22,79098.940,1712566799999,285393382.06144,81639,37303.120,134593351.58804,0
1712566800000,3601.22,3610.01,3598.99,3598.99,24677.256,1712567099999,88971280.11342,37533,12256.169,44192502.48553,0
1712567100000,3598.99,3605.61,3588.15,3602.08,26489.716,1712567399999,95252124.69794,43258,12395.920,44575163.01327,0
1712567400000,3602.08,3609.26,3595.00,3607.84,13023.139,1712567699999,46938966.62111,23401,6398.619,23063555.06177,0
1712567700000,3607.85,3610.90,3605.00,3610.76,11645.576,1712567999999,42007625.02087,21005,6035.304,21773004.69745,0
1712568000000,3610.76,3621.10,3610.38,3617.03,28707.486,1712568299999,103813097.76724,42060,15116.137,54660817.08240,0
1712568300000,3617.03,3629.43,3616.84,3621.00,26163.442,1712568599999,94820505.72393,44577,13302.953,48214168.79421,0
1712568600000,3621.00,3624.83,3611.76,3614.97,17834.938,1712568899999,64524842.95468,36824,7609.556,27532528.30311,0
1712568900000,3614.96,3621.20,3606.13,3610.65,14537.702,1712569199999,52524278.05049,25770,6696.205,24195123.84685,0
1712569200000,3610.64,3615.08,3608.25,3613.60,6723.391,1712569499999,24286462.06092,16261,2924.804,10565643.11744,0
1712569500000,3613.60,3617.59,3607.03,3613.60,15069.352,1712569799999,54431131.16751,23275,8612.737,31112375.24289,0
1712569800000,3613.60,3619.98,3612.36,3612.39,7587.620,1712570099999,27443180.68711,13199,3658.666,13234168.15198,0
1712570100000,3612.37,3622.50,3610.00,3622.19,8947.807,1712570399999,32357511.45009,17204,4663.765,16868531.80302,0
1712570400000,3622.16,3623.60,3613.68,3615.24,9516.370,1712570699999,34436499.04115,19088,3389.012,12265868.08705,0
1712570700000,3615.24,3619.31,3612.01,3616.54,9464.345,1712570999999,34210166.96274,20382,4430.431,16014914.26953,0
1712571000000,3616.55,3632.55,3616.54,3626.00,20858.648,1712571299999,75640789.82913,34972,13040.413,47287806.54455,0
1712571300000,3626.00,3626.90,3614.00,3614.97,12893.782,1712571599999,46668170.82761,23824,5506.148,19927411.36229,0
1712571600000,3614.97,3630.00,3614.26,3629.99,7470.459,1712571899999,27067259.75840,16425,4185.689,15168523.75101,0
1712571900000,3630.00,3637.20,3625.25,3633.40,16100.630,1712572199999,58466901.97257,30084,9893.310,35927342.73043,0
1712572200000,3633.41,3634.41,3623.84,3628.25,10218.560,1712572499999,37074638.08800,24870,4350.163,15781299.42875,0
1712572500000,3628.25,3631.00,3623.27,3623.48,5363.665,1712572799999,19450114.71783,17026,2694.790,9772006.29616,0
1712572800000,3623.47,3630.99,3622.56,3626.71,6651.433,1712573099999,24126905.08668,17796,3179.587,11534097.69901,0
1712573100000,3626.71,3629.27,3624.84,3627.75,6420.873,1712573399999,23289896.49434,13726,2919.998,10591703.58900,0
1712573400000,3627.75,3628.92,3621.44,3621.47,6645.580,1712573699999,24092561.80489,15842,3098.765,11235046.56841,0
1712573700000,3621.47,3623.00,3616.61,3622.04,9110.244,1712573999999,32974540.68693,16819,3955.596,14316666.95515,0
1712574000000,3622.05,3624.46,3617.69,3618.67,7124.911,1712574299999,25799118.03011,16310,3426.434,12407565.25271,0
1712574300000,3618.67,3626.72,3618.01,3625.67,5827.951,1712574599999,21120566.31966,15006,3447.544,12494191.04566,0
1712574600000,3625.67,3629.00,3624.00,3628.53,4801.078,1712574899999,17411488.19742,13007,3022.408,10961079.08815,0
1712574900000,3628.53,3633.29,3622.45,3626.18,7244.861,1712575199999,26286253.45881,17649,4160.373,15096216.07966,0
1712575200000,3626.19,3631.00,3626.18,3631.00,4650.315,1712575499999,16875004.40532,14294,2837.484,10296577.83614,0
1712575500000,3631.00,3648.00,3628.60,3639.07,17290.655,1712575799999,62898897.92616,30380,11967.295,43540975.84072,0
1712575800000,3639.06,3641.23,3628.56,3630.65,11773.233,1712576099999,42779945.14315,21094,5542.149,20136718.54100,0
1712576100000,3630.65,3638.49,3629.42,3636.56,6994.908,1712576399999,25425251.04603,16319,3672.048,13346404.64556,0
1712576400000,3636.55,3637.80,3628.53,3629.00,4862.860,1712576699999,17663165.01539,13443,2311.226,8394159.36406,0
1712576700000,3629.01,3630.22,3626.13,3626.76,5348.698,1712576999999,19405442.12559,13041,2313.633,8393911.85530,0
1712577000000,3626.76,3632.41,3626.28,3632.09,3741.189,1712577299999,13579122.24096,10224,2306.539,8371834.47361,0
1712577300000,3632.09,3637.41,3630.43,3636.17,5894.592,1712577599999,21418626.24145,12271,3194.549,11609450.06311,0
1712577600000,3636.18,3649.97,3636.18,3647.65,26429.072,1712577899999,96314479.43078,41761,15007.564,54689000.45749,0
1712577900000,3647.66,3653.36,3644.12,3649.54,16490.949,1712578199999,60182650.28140,28490,8967.222,32729637.04392,0
1712578200000,3649.54,3675.42,3649.25,3661.00,46153.682,1712578499999,168955494.59707,67939,29157.418,106736500.00622,0
1712578500000,3661.00,3661.01,3649.43,3656.93,12789.374,1712578799999,46743874.25189,27394,4955.549,18112689.29520,0
1712578800000,3656.93,3656.98,3650.03,3652.22,6493.716,1712579099999,23725239.70233,16345,3444.898,12585404.98152,0
1712579100000,3652.22,3653.00,3641.28,3641.84,13899.607,1712579399999,50680875.69885,23157,6843.726,24954653.83779,0
1712579400000,3641.83,3646.27,3640.00,3642.66,12632.045,1712579699999,46014625.85244,25805,6173.053,22488600.56977,0
1712579700000,3642.66,3647.26,3638.00,3641.23,12099.895,1712579999999,44057672.69533,24798,5325.024,19389569.29553,0
1712580000000,3641.22,3650.98,3640.79,3649.81,7476.953,1712580299999,27266602.17671,17884,4176.847,15233587.87242,0
1712580300000,3649.82,3652.77,3645.65,3648.15,5965.252,1712580599999,21769151.14828,14547,2954.562,10782654.44846,0
1712580600000,3648.15,3650.00,3640.60,3646.33,9989.786,1712580899999,36411954.23328,19389,5220.572,19028894.66952,0
1712580900000,3646.33,3650.97,3645.10,3646.32,5784.116,1712581199999,21099357.17236,12869,2759.711,10067627.65825,0
1712581200000,3646.33,3656.75,3646.32,3652.02,13520.287,1712581499999,49383098.04955,25511,8014.668,29273924.59713,0
1712581500000,3652.01,3664.15,3652.00,3657.46,11547.837,1712581799999,42247297.06409,25308,6723.259,24595987.71335,0
1712581800000,3657.47,3657.74,3650.47,3651.23,7484.507,1712582099999,27352793.97695,15440,2485.498,9083585.39811,0
1712582100000,3651.23,3668.94,3647.87,3667.44,14287.778,1712582399999,52268610.83834,25369,8504.205,31122428.31792,0
1712582400000,3667.43,3667.97,3656.53,3662.23,11532.188,1712582699999,42225786.34497,23387,4831.736,17692197.22104,0
1712582700000,3662.22,3675.00,3661.48,3664.01,20396.502,1712582999999,74847279.48726,34003,12012.722,44085900.80593,0
1712583000000,3664.01,3666.44,3651.08,3651.36,12981.398,1712583299999,47501099.69381,27267,5064.533,18533138.77240,0
1712583300000,3651.36,3651.92,3602.62,3621.47,47104.195,1712583599999,171122220.98536,55047,11966.024,43543892.64563,0
1712583600000,3621.47,3642.18,3611.37,3640.40,37175.224,1712583899999,135004573.60247,48795,18190.655,66078992.56693,0
1712583900000,3640.40,3644.67,3629.58,3639.73,21627.874,1712584199999,78661603.44724,30863,8648.306,31468222.38575,0
1712584200000,3639.73,3640.80,3598.00,3628.45,49434.929,1712584499999,178961749.04205,49874,16916.861,61309022.60969,0
1712584500000,3628.45,3634.49,3624.74,3630.81,13368.782,1712584799999,48515856.63145,21814,6916.947,25102294.46826,0
1712584800000,3630.81,3635.00,3628.49,3629.70,10013.948,1712585099999,36364594.41662,18566,5623.795,20421390.47143,0
1712585100000,3629.70,3630.96,3617.46,3626.00,15699.494,1712585399999,56894807.68145,31246,7389.539,26781197.35288,0
1712585400000,3626.00,3642.48,3625.61,3641.39,11886.882,1712585699999,43214625.26781,21900,7647.284,27802176.39337,0
1712585700000,3641.38,3643.85,3637.10,3640.79,13055.146,1712585999999,47533401.47484,17647,5585.668,20338517.47375,0
1712586000000,3640.79,3643.65,3630.94,3640.01,9722.419,1712586299999,35368316.58334,18495,4105.467,14936227.74379,0
1712586300000,3640.02,3642.35,3632.50,3634.72,6495.846,1712586599999,23624617.16586,17350,3304.638,12018636.23563,0
1712586600000,3634.72,3645.42,3632.71,3644.14,12963.477,1712586899999,47184872.04711,22263,6355.971,23140958.41861,0
1712586900000,3644.15,3645.70,3639.72,3640.86,7243.028,1712587199999,26389055.17246,14957,3625.332,13209634.06528,0
1712587200000,3640.87,3641.19,3628.38,3629.61,12165.173,1712587499999,44210886.48155,23120,5107.874,18560673.76536,0
1712587500000,3629.61,3636.36,3625.07,3634.48,11200.639,1712587799999,40669867.33040,24335,5458.676,19821204.67288,0
1712587800000,3634.49,3654.21,3634.47,3650.75,14875.421,1712588099999,54224232.17969,26862,10712.988,39055834.37590,0
1712588100000,3650.75,3652.78,3644.38,3648.40,9920.870,1712588399999,36184714.73873,15868,4199.246,15315696.17013,0
1712588400000,3648.40,3651.96,3645.83,3650.24,7377.287,1712588699999,26921961.16211,16545,4127.154,15061319.28377,0
1712588700000,3650.24,3654.27,3645.40,3648.23,10514.026,1712588999999,38387824.88121,19860,5013.849,18309739.98506,0
1712589000000,3648.23,3654.99,3645.44,3647.99,10816.729,1712589299999,39497100.35018,17155,5601.001,20452233.77869,0
1712589300000,3648.00,3649.86,3637.88,3639.86,9145.509,1712589599999,33320198.35632,16597,2884.391,10510024.38109,0
1712589600000,3639.86,3645.46,3637.21,3640.93,7959.376,1712589899999,28978281.68344,14755,3294.614,11997745.78567,0
1712589900000,3640.93,3641.11,3628.67,3628.68,10963.871,1712590199999,39851022.77536,18247,4044.324,14703309.91948,0
1712590200000,3628.68,3636.72,3625.35,3631.99,13453.654,1712590499999,48847689.83446,21239,7089.841,25745923.12381,0
1712590500000,3631.99,3639.76,3630.00,3637.00,4875.054,1712590799999,17719250.59452,14213,2779.205,10101921.15771,0
1712590800000,3637.01,3637.20,3632.08,3634.91,3827.722,1712591099999,13911762.07461,11248,1804.728,6559283.17357,0
1712591100000,3634.90,3640.42,3630.13,3634.13,6834.122,1712591399999,24852202.24611,16291,4620.606,16803808.01615,0
1712591400000,3634.13,3639.29,3631.21,3631.50,4834.438,1712591699999,17572075.36613,12729,2098.909,7629646.56809,0
1712591700000,3631.50,3633.39,3628.09,3631.65,6305.338,1712591999999,22894009.68787,12650,3223.768,11706094.91251,0
1712592000000,3631.64,3644.97,3629.93,3642.12,10408.934,1712592299999,37880453.29226,17788,6436.002,23421933.90326,0
1712592300000,3642.13,3648.88,3640.02,3646.18,7454.601,1712592599999,27167459.66909,15518,4831.619,17609381.13669,0
1712592600000,3646.18,3649.04,3642.62,3645.52,5607.411,1712592899999,20445516.35664,14668,2611.320,9522074.62534,0
1712592900000,3645.52,3654.98,3645.01,3653.42,7869.309,1712593199999,28731551.87445,15520,4455.575,16267508.60420,0
1712593200000,3653.42,3654.00,3639.22,3643.91,12784.011,1712593499999,46607083.24124,21094,4188.376,15268214.93790,0
1712593500000,3643.92,3652.41,3643.60,3648.93,4458.384,1712593799999,16266506.98613,13106,2512.600,9166980.16384,0
1712593800000,3648.93,3659.20,3648.68,3657.60,7567.064,1712594099999,27644918.60739,16266,5000.289,18270351.16491,0
1712594100000,3657.59,3658.44,3652.25,3656.69,5315.997,1712594399999,19433511.29609,14797,2620.524,9579850.31832,0
1712594400000,3656.69,3662.00,3656.68,3658.69,10722.195,1712594699999,39241344.74287,19188,5517.203,20191354.57416,0
1712594700000,3658.68,3664.74,3653.90,3657.55,8689.086,1712594999999,31788639.86397,16766,4206.093,15388712.02624,0
1712595000000,3657.55,3667.26,3656.64,3667.00,14217.687,1712595299999,52079379.35257,23647,7749.009,28384978.60872,0
1712595300000,3666.99,3667.92,3660.00,3661.01,8451.503,1712595599999,30958053.27713,14997,4974.583,18221357.74399,0
1712595600000,3661.01,3661.41,3656.65,3661.16,6076.482,1712595899999,22233870.15675,11657,2579.170,9437606.36431,0
