1620661200000,4125.50,4133.94,4121.59,4130.51,9369.218,1620661499999,38672213.85719,10155,4527.448,18687889.15063,0
1620661500000,4130.50,4149.77,4126.13,4147.41,18840.017,1620661799999,78013912.25574,19353,8820.394,36531396.35211,0
1620661800000,4147.41,4162.54,4134.09,4157.14,29923.195,1620662099999,124167005.58154,26688,15044.571,62452822.50403,0
1620662100000,4157.22,4175.28,4150.67,4160.50,36037.869,1620662399999,150028771.56590,36440,16325.072,67979390.87765,0
1620662400000,4160.28,4197.79,4160.16,4191.85,50877.652,1620662699999,212732778.68954,53354,25358.771,106028237.62627,0
1620662700000,4191.89,4199.00,4176.52,4185.44,28124.571,1620662999999,117813407.49865,31211,12322.817,51624869.39867,0
1620663000000,4185.44,4196.92,4174.90,4187.30,18688.301,1620663299999,78172009.80475,22629,8373.820,35032394.39339,0
1620663300000,4187.47,4197.00,4162.00,4166.60,24525.833,1620663599999,102406096.23021,27921,10260.463,42844861.27951,0
1620663600000,4166.61,4182.26,4160.90,4178.33,12919.584,1620663899999,53899861.69748,16459,6341.656,26460018.82650,0
1620663900000,4178.32,4189.37,4169.50,4170.57,11641.931,1620664199999,48635910.52437,13817,5319.780,22228854.11873,0
1620664200000,4170.57,4192.61,4170.57,4189.72,12738.157,1620664499999,53251408.53391,15016,6425.642,26864520.36857,0
1620664500000,4189.63,4206.27,4176.30,4200.12,24981.949,1620664799999,104797557.79172,28167,13642.077,57242016.57722,0
1620664800000,4200.30,4214.92,4187.38,4196.75,32879.400,1620665099999,138112453.47404,34099,16155.879,67881042.91778,0
1620665100000,4196.74,4196.75,4183.26,4184.44,11697.098,1620665399999,49006275.07777,13799,4882.406,20456451.30414,0
1620665400000,4185.21,4195.38,4182.34,4184.04,8881.392,1620665699999,37186904.70208,10781,3871.718,16212278.59018,0
1620665700000,4184.05,4184.58,4135.00,4136.42,41816.427,1620665999999,173771099.95183,39318,17420.773,72368779.05774,0
1620666000000,4136.21,4169.78,4130.18,4160.76,26884.719,1620666299999,111688688.65073,25880,14948.408,62103803.36494,0
1620666300000,4160.77,4175.00,4155.43,4173.00,12884.388,1620666599999,53690771.82749,13542,6991.085,29137427.28657,0
1620666600000,4173.00,4180.16,4168.97,4172.79,9574.790,1620666899999,39968125.01341,10937,4855.694,20272206.50031,0
1620666900000,4172.70,4197.12,4166.54,4182.18,14765.943,1620667199999,61790967.70945,17729,6838.136,28614678.96202,0
1620667200000,4182.03,4190.42,4163.52,4175.54,9828.384,1620667499999,41050443.92803,13479,4241.419,17719748.35781,0
1620667500000,4175.55,4176.32,4160.86,4168.91,8030.188,1620667799999,33461479.87698,10311,3116.312,12986701.53431,0
1620667800000,4168.90,4172.68,4154.00,4171.36,9431.510,1620668099999,39262481.98346,11297,4196.759,17472587.21613,0
1620668100000,4171.50,4171.57,4148.42,4159.72,10656.154,1620668399999,44305900.16366,11575,4130.963,17177435.39736,0
1620668400000,4159.72,4164.00,4136.86,4150.34,13183.037,1620668699999,54692179.49391,14037,5600.360,23237175.54691,0
1620668700000,4150.33,4183.29,4149.59,4170.50,18780.975,1620668999999,78349039.45800,19560,9940.845,41463309.57553,0
1620669000000,4170.51,4170.51,4135.04,4141.18,15018.229,1620669299999,62305930.26626,17573,6535.506,27112471.30345,0
1620669300000,4141.10,4148.49,4122.28,4144.19,19290.549,1620669599999,79745906.69028,21164,10396.416,42983414.35919,0
1620669600000,4144.19,4158.54,4121.97,4147.99,17340.087,1620669899999,71813295.52592,18248,8131.223,33688638.91996,0
1620669900000,4148.00,4157.00,4143.50,4156.28,8176.084,1620670199999,33937979.88737,9463,3345.551,13888311.02098,0
1620670200000,4156.28,4157.67,4140.75,4153.88,7333.303,1620670499999,30429954.67909,8755,2906.100,12059608.29954,0
1620670500000,4153.88,4153.88,4137.65,4142.95,6798.003,1620670799999,28170524.94895,8520,3027.673,12546246.37954,0
1620670800000,4142.96,4149.42,4132.45,4136.73,10745.201,1620671099999,44483253.65352,11019,5318.432,22016141.46885,0
1620671100000,4137.13,4142.49,4121.90,4139.36,11580.846,1620671399999,47835699.52330,12297,5560.691,22971306.47517,0
1620671400000,4139.36,4139.45,4125.00,4134.70,12141.920,1620671699999,50154579.79969,11131,5720.609,23630342.36224,0
1620671700000,4134.70,4146.00,4113.33,4124.80,16056.236,1620671999999,66326266.94731,16121,7789.843,32191536.46105,0
1620672000000,4124.84,4136.75,4123.86,4132.85,7008.234,1620672299999,28955348.49691,8934,4009.986,16567050.56004,0
1620672300000,4132.86,4172.20,4128.00,4171.07,14468.547,1620672599999,60092896.12788,16807,8264.294,34325361.86943,0
1620672600000,4171.08,4172.19,4148.93,4154.97,13654.601,1620672899999,56806556.67195,13759,5214.537,21690967.56597,0
1620672900000,4155.28,4155.45,4122.70,4134.79,12180.106,1620673199999,50355926.89068,14687,4893.411,20231327.14813,0
1620673200000,4134.78,4134.99,4122.89,4128.20,10200.723,1620673499999,42101285.06609,10985,4439.558,18323582.07342,0
1620673500000,4128.07,4153.70,4127.41,4152.89,11643.014,1620673799999,48249366.54304,10801,6652.529,27569767.41882,0
1620673800000,4152.89,4160.00,4135.00,4148.57,10052.366,1620674099999,41725323.30406,11592,4693.297,19480784.92416,0
1620674100000,4148.57,4150.04,4123.18,4131.69,12159.301,1620674399999,50249360.52221,12509,4799.664,19834588.61400,0
1620674400000,4131.68,4136.39,4112.56,4118.11,16831.908,1620674699999,69388840.35397,15477,6592.454,27176190.44931,0
1620674700000,4118.11,4125.00,4103.89,4105.70,11446.133,1620674999999,47067555.37427,13700,5099.441,20974381.08968,0
1620675000000,4105.71,4110.36,4084.27,4085.35,18051.043,1620675299999,73964052.00061,20226,7220.347,29589089.48970,0
1620675300000,4085.35,4094.06,4061.59,4077.98,28420.469,1620675599999,115825166.80834,28264,13530.671,55148156.92530,0
1620675600000,4077.86,4079.30,4054.00,4055.01,20167.389,1620675899999,82000031.01953,20462,8712.072,35429883.51230,0
1620675900000,4055.41,4097.70,4053.71,4084.54,24978.239,1620676199999,101965990.53624,22922,13679.582,55839563.89847,0
1620676200000,4084.53,4086.81,4020.00,4020.00,29951.266,1620676499999,121406641.99696,30436,9523.658,38637594.84860,0
1620676500000,4020.51,4024.50,3971.39,3997.97,59090.305,1620676799999,236300131.58312,62807,27305.494,109213825.19673,0
1620676800000,3997.98,3997.98,3718.00,3733.01,150958.111,1620677099999,583984440.94073,145291,58614.613,226963968.00224,0
1620677100000,3733.01,3865.50,3658.00,3859.44,149367.179,1620677399999,562908965.82060,136099,77885.115,294099040.93447,0
1620677400000,3859.44,3923.41,3850.90,3883.66,72694.185,1620677699999,282285763.64310,82537,36713.260,142569236.45197,0
1620677700000,3883.23,3887.14,3805.48,3860.12,59173.505,1620677999999,227799428.93184,69299,26401.874,101693243.67818,0
1620678000000,3860.27,3931.09,3850.01,3911.45,45769.809,1620678299999,178233455.89084,51069,25738.713,100247134.41204,0
1620678300000,3910.80,3948.25,3906.78,3909.49,41714.372,1620678599999,164064629.82783,47709,19434.606,76464406.93116,0
1620678600000,3909.40,3948.13,3886.24,3941.80,41797.589,1620678899999,164107834.53493,48995,18905.809,74264388.24759,0
1620678900000,3942.17,3942.61,3907.09,3921.04,29468.870,1620679199999,115633757.24542,31162,11041.648,43345064.36701,0
1620679200000,3921.04,3921.04,3860.00,3885.28,47854.567,1620679499999,185915249.51377,51188,23928.786,92951987.94737,0
1620679500000,3885.40,3885.48,3812.07,3851.31,58599.812,1620679799999,225235959.70586,63027,29183.150,112147723.55962,0
1620679800000,3851.49,3886.24,3838.75,3880.92,37398.240,1620680099999,144615808.64386,42016,20984.887,81163490.98534,0
1620680100000,3880.90,3910.29,3869.89,3908.33,23828.017,1620680399999,92706098.85135,27506,14509.936,56475474.17786,0
1620680400000,3908.34,3943.13,3870.00,3941.28,33082.816,1620680699999,129308144.30209,39848,17047.791,66682175.06925,0
1620680700000,3941.27,3960.00,3930.00,3954.46,27498.909,1620680999999,108520894.35627,33329,13533.292,53422125.99017,0
1620681000000,3954.24,3985.79,3941.66,3977.81,34452.086,1620681299999,136678758.91042,38936,14738.673,58473223.42509,0
1620681300000,3977.00,3978.40,3955.98,3959.14,22884.497,1620681599999,90740643.98177,27928,9719.994,38549038.83055,0
1620681600000,3959.35,3991.66,3957.00,3986.19,16448.804,1620681899999,65376926.89822,23489,9074.702,36082479.30577,0
1620681900000,3986.00,3986.00,3955.99,3963.62,16614.143,1620682199999,66003658.80694,19445,5880.667,23369082.91022,0
1620682200000,3963.63,3965.03,3951.20,3952.32,12020.694,1620682499999,47585778.68533,16933,5836.108,23106632.00276,0
1620682500000,3952.33,3984.98,3951.00,3980.75,13714.052,1620682799999,54438273.54858,19002,8017.111,31826900.73925,0
1620682800000,3980.76,3992.21,3968.26,3989.17,11238.957,1620683099999,44747185.66323,14883,5854.001,23318489.36912,0
1620683100000,3989.18,3990.90,3976.26,3979.03,9880.330,1620683399999,39345535.64342,12474,4274.658,17023173.97849,0
1620683400000,3979.03,4019.16,3978.55,4008.95,22711.201,1620683699999,90933712.17085,27262,12432.331,49773261.52701,0
1620683700000,4008.88,4034.24,4001.00,4014.53,31192.019,1620683999999,125390208.99625,31817,13160.267,52915007.38971,0
1620684000000,4014.71,4045.04,3995.73,4036.83,23917.632,1620684299999,96194263.55811,32149,12299.119,49493182.75015,0
1620684300000,4037.15,4058.95,4032.00,4052.01,24973.431,1620684599999,101112123.90971,29093,11747.979,47574775.54096,0
1620684600000,4052.01,4060.55,4035.18,4057.65,19260.442,1620684899999,77993479.35808,23695,9040.111,36614623.78079,0
1620684900000,4057.84,4058.74,4030.55,4031.63,15566.006,1620685199999,62967042.88223,18471,5941.047,24033522.76403,0
1620685200000,4031.63,4040.49,4000.81,4018.42,24155.239,1620685499999,97105423.39467,27338,10161.541,40865976.50765,0
1620685500000,4018.42,4031.15,4000.80,4023.07,16480.024,1620685799999,66190446.98086,19887,8743.901,35130118.22524,0
1620685800000,4023.07,4023.07,3996.00,4000.00,22196.254,1620686099999,88770899.88371,21684,7595.414,30381355.09886,0
1620686100000,4000.00,4017.93,3990.00,3990.69,13241.792,1620686399999,53036490.95958,16316,6341.116,25406797.09327,0
1620686400000,3990.73,4009.08,3978.81,3998.88,17960.848,1620686699999,71719054.83177,18212,9257.890,36974305.69384,0
1620686700000,3998.56,4040.78,3994.62,4029.00,17817.589,1620686999999,71631616.11755,20549,10622.504,42698963.75876,0
1620687000000,4029.31,4029.59,4015.00,4019.07,10732.336,1620687299999,43149133.41638,11741,4963.675,19956114.94464,0
1620687300000,4019.01,4037.96,4017.19,4035.30,10525.035,1620687599999,42410884.65236,11675,5282.857,21287974.48962,0
1620687600000,4035.30,4035.30,3994.16,3996.17,14328.338,1620687899999,57480166.98369,15884,5165.776,20728806.22646,0
1620687900000,3996.17,4005.88,3980.00,3980.00,14813.046,1620688199999,59111253.46950,17908,6732.709,26877463.33746,0
1620688200000,3980.00,3981.05,3943.00,3970.00,29873.406,1620688499999,118364858.88207,30944,12336.169,48888515.98813,0
1620688500000,3969.99,3987.49,3958.56,3963.70,13721.305,1620688799999,54544097.68780,16434,6087.078,24204264.40523,0
1620688800000,3963.69,3988.82,3950.02,3970.01,12746.481,1620689099999,50644057.24005,17134,6094.977,24223715.44109,0
1620689100000,3970.00,3972.90,3911.91,3931.74,30061.893,1620689399999,118284729.51061,29944,12092.324,47569622.87429,0
1620689400000,3931.68,3944.82,3888.00,3941.94,44409.862,1620689699999,173869380.15455,43524,25371.751,99376412.57848,0
1620689700000,3941.93,3975.07,3926.48,3926.60,25268.217,1620689999999,99899289.96117,29420,12369.223,48925316.03666,0
1620690000000,3926.99,3967.37,3921.25,3955.60,19849.833,1620690299999,78309022.68178,22955,10374.328,40934348.98952,0
1620690300000,3955.60,3972.68,3947.51,3970.27,13030.461,1620690599999,51652176.63649,16522,6147.777,24371195.45167,0
1620690600000,3970.28,3971.87,3940.00,3947.68,9973.714,1620690899999,39473340.70764,12849,3647.400,14439733.93112,0
1620690900000,3947.68,3971.00,3935.20,3950.33,11275.100,1620691199999,44568154.60151,15180,5760.916,22778336.04582,0
1620691200000,3950.32,3967.24,3917.16,3917.87,27113.163,1620691499999,106868269.24508,26139,12323.319,48595557.69616,0
1620691500000,3917.16,3953.99,3902.41,3952.32,16873.121,1620691799999,66244872.87712,21045,8882.939,34898319.22579,0
1620691800000,3952.32,3959.55,3922.48,3931.51,12421.380,1620692099999,48982053.57688,15393,6091.732,24028440.42972,0
1620692100000,3931.44,3946.35,3912.86,3941.80,12746.774,1620692399999,50101264.85399,16723,7176.568,28213767.49865,0
1620692400000,3941.81,3992.00,3940.98,3991.82,17569.845,1620692699999,69760430.30577,21001,10808.346,42912218.51624,0
1620692700000,3991.82,4021.34,3983.90,4013.59,25665.653,1620692999999,102806777.34042,30675,12892.284,51645598.28071,0
1620693000000,4013.28,4032.91,3991.68,3993.12,21089.713,1620693299999,84629135.23094,27589,8942.866,35898064.53245,0
1620693300000,3993.19,3994.27,3971.88,3975.17,16298.874,1620693599999,64900340.81763,18529,8383.154,33383017.68658,0
1620693600000,3975.17,3987.87,3942.76,3958.91,22448.996,1620693899999,88936403.72384,26086,10278.860,40736155.98655,0
1620693900000,3958.92,3969.59,3922.00,3933.72,23487.591,1620694199999,92458103.76291,28266,12053.829,47457299.11829,0
1620694200000,3933.65,3933.85,3900.00,3902.05,24017.976,1620694499999,94062760.41429,26158,11009.703,43135516.13141,0
1620694500000,3902.06,3913.76,3860.92,3863.67,38836.313,1620694799999,150823007.77911,44990,16192.727,62889676.99403,0
1620694800000,3863.67,3913.85,3860.00,3899.02,28122.140,1620695099999,109493807.50522,31766,16054.891,62507647.87289,0
1620695100000,3899.01,3899.01,3851.00,3883.31,28012.159,1620695399999,108490353.08935,30638,12459.522,48284884.40479,0
1620695400000,3883.31,3883.77,3830.00,3858.71,41972.207,1620695699999,161572917.22937,41802,18435.420,70990258.98832,0
1620695700000,3858.80,3891.79,3848.62,3875.97,24173.146,1620695999999,93679763.69575,27263,13008.661,50418426.16957,0
1620696000000,3875.97,3894.84,3874.43,3892.38,12594.990,1620696299999,48923740.07337,16234,6351.397,24674879.06476,0
1620696300000,3892.73,3895.83,3855.00,3868.73,16716.449,1620696599999,64735021.27145,19783,6690.048,25905696.13374,0
1620696600000,3868.73,3920.08,3854.07,3919.55,26044.445,1620696899999,101470805.91295,27624,14909.624,58087034.45457,0
1620696900000,3919.54,3920.54,3900.99,3912.18,16440.826,1620697199999,64294796.87434,19408,7275.426,28446504.14632,0
1620697200000,3912.00,3919.24,3892.45,3915.99,13282.591,1620697499999,51880492.62482,17310,6114.397,23888927.24161,0
1620697500000,3915.98,3919.77,3900.50,3915.04,9250.919,1620697799999,36177913.56594,11000,4862.941,19021295.52138,0
1620697800000,3915.04,3926.00,3901.74,3904.85,11356.866,1620698099999,44458072.31020,13563,5529.521,21651822.65235,0
1620698100000,3904.84,3914.67,3892.44,3906.31,11353.342,1620698399999,44289404.26278,12297,5402.310,21073271.22191,0
1620698400000,3906.32,3913.28,3871.94,3873.64,14361.201,1620698699999,55844146.41321,17435,5465.989,21254984.07005,0
1620698700000,3873.64,3891.03,3864.79,3866.24,11072.232,1620698999999,42934541.08219,14160,5581.701,21649462.02955,0
1620699000000,3866.24,3895.92,3866.24,3891.23,10411.310,1620699299999,40449336.35513,12296,6738.741,26186257.28546,0
1620699300000,3891.18,3911.83,3888.79,3909.59,9049.853,1620699599999,35278868.07058,11928,5085.156,19827548.57791,0
1620699600000,3909.59,3925.77,3907.03,3919.12,9456.234,1620699899999,37040917.19320,12835,4912.231,19243702.18255,0
1620699900000,3919.12,3920.00,3892.71,3909.85,9681.518,1620700199999,37807129.17261,12683,3814.355,14893744.16415,0
1620700200000,3909.84,3912.91,3875.10,3877.33,11797.249,1620700499999,45873433.61907,13260,3917.153,15236942.07265,0
1620700500000,3877.33,3877.70,3845.00,3853.24,23773.486,1620700799999,91710000.93782,27290,9915.899,38249220.85207,0
1620700800000,3853.25,3862.70,3839.00,3862.70,12034.933,1620701099999,46320812.49859,15248,5254.378,20230541.57011,0
1620701100000,3862.71,3864.05,3824.04,3837.33,18044.758,1620701399999,69296498.57166,19775,7358.383,28254434.94038,0
1620701400000,3837.06,3841.00,3814.55,3840.65,25645.936,1620701699999,98162214.04281,25745,13407.861,51337565.83650,0
1620701700000,3840.65,3844.35,3815.82,3826.49,16735.425,1620701999999,64076201.53585,20497,7847.378,30052064.61628,0
1620702000000,3826.49,3855.00,3813.48,3852.14,19342.572,1620702299999,74189033.41698,20975,11302.024,43361489.60044,0
1620702300000,3852.14,3859.39,3839.62,3858.99,11588.211,1620702599999,44641182.87024,14076,5713.910,22016601.86539,0
1620702600000,3858.99,3860.81,3817.14,3825.05,14008.652,1620702899999,53768001.87029,16191,5344.272,20523420.49942,0
1620702900000,3825.05,3842.49,3802.12,3809.22,19214.559,1620703199999,73432181.30774,21502,8174.932,31260088.42856,0
1620703200000,3809.21,3814.23,3778.17,3793.00,40626.637,1620703499999,154173342.37165,44641,18309.451,69494290.67264,0
1620703500000,3793.22,3817.31,3793.09,3802.95,15125.968,1620703799999,57579162.40478,18049,7299.620,27787126.18984,0
1620703800000,3803.10,3828.08,3796.35,3823.88,17694.209,1620704099999,67478188.69417,19921,9549.463,36423675.66804,0
1620704100000,3823.72,3854.06,3823.36,3850.00,21830.735,1620704399999,83846175.21824,24816,11940.040,45850003.09079,0
1620704400000,3850.00,3857.00,3842.59,3852.28,11637.480,1620704699999,44812627.76443,11926,6175.099,23778650.92827,0
1620704700000,3852.29,3873.62,3852.29,3863.95,17340.025,1620704999999,66989399.34663,17061,8665.955,33482866.58332,0
1620705000000,3863.96,3863.96,3837.33,3839.24,11848.935,1620705299999,45629754.97836,13321,4407.631,16975593.21277,0
1620705300000,3839.24,3864.63,3839.20,3861.99,10683.194,1620705599999,41154894.07136,12002,5451.423,21000221.88820,0
1620705600000,3862.00,3877.70,3838.52,3874.38,15763.768,1620705899999,60850676.94829,17839,8248.583,31861989.69336,0
1620705900000,3874.37,3884.40,3861.19,3872.26,11729.020,1620706199999,45428542.39660,13193,5495.000,21288356.21974,0
1620706200000,3872.29,3884.64,3863.18,3876.39,10375.025,1620706499999,40204363.68505,11133,5283.187,20475037.91121,0
1620706500000,3876.38,3896.71,3874.15,3890.22,8188.878,1620706799999,31828676.97461,10951,4591.226,17847501.85206,0
1620706800000,3890.12,3891.89,3875.19,3875.61,8386.647,1620707099999,32566001.12305,10736,3003.822,11665736.77537,0
1620707100000,3875.60,3908.38,3875.18,3905.49,11313.510,1620707399999,44055198.92996,13460,6192.243,24124072.96601,0
1620707400000,3905.87,3907.68,3893.43,3899.63,10617.302,1620707699999,41413209.30281,12212,5271.055,20562827.68703,0
1620707700000,3899.63,3923.13,3899.63,3912.92,13341.403,1620707999999,52228267.00648,15121,6984.538,27344601.25207,0
1620708000000,3913.00,3917.45,3902.80,3904.11,10012.562,1620708299999,39136500.83996,11713,3853.767,15066287.40260,0
1620708300000,3904.11,3905.69,3875.48,3897.62,17569.951,1620708599999,68365128.64925,19373,7260.549,28252371.70865,0
1620708600000,3897.45,3909.39,3887.16,3908.90,7071.229,1620708899999,27556344.42022,10506,3609.318,14070118.70106,0
1620708900000,3908.90,3918.76,3905.45,3911.44,8955.846,1620709199999,35029985.84236,10277,4771.357,18664000.64680,0
1620709200000,3911.45,3924.00,3905.00,3909.61,9714.164,1620709499999,38043156.38748,12589,4423.608,17326665.83427,0
1620709500000,3909.60,3917.49,3893.34,3894.89,8777.244,1620709799999,34245743.35216,11212,3670.409,14320252.72152,0
1620709800000,3894.89,3920.05,3888.15,3915.32,7177.484,1620710099999,28037014.58976,11348,3456.723,13505497.40856,0
1620710100000,3915.33,3945.07,3911.32,3914.22,17273.446,1620710399999,67837408.53605,21728,9298.801,36533258.69498,0
1620710400000,3914.18,3914.35,3895.88,3904.59,10738.193,1620710699999,41916942.44428,14383,4667.092,18218960.00687,0
1620710700000,3904.59,3915.52,3894.95,3909.81,8012.959,1620710999999,31284139.63354,10661,3613.240,14107382.69216,0
1620711000000,3909.81,3910.02,3870.14,3877.53,14942.476,1620711299999,58091240.13206,16787,5914.497,22995568.05433,0
1620711300000,3877.54,3891.00,3857.77,3865.33,15765.497,1620711599999,61072546.97271,16745,6496.110,25179411.91321,0
1620711600000,3865.47,3869.04,3847.12,3856.13,14911.133,1620711899999,57525611.81307,16029,6974.135,26907321.60839,0
1620711900000,3856.27,3887.09,3855.61,3886.66,14664.601,1620712199999,56813227.52779,14112,8502.848,32934320.69231,0
1620712200000,3886.65,3909.99,3886.65,3907.48,9935.120,1620712499999,38717800.84162,12297,6158.270,24001656.26587,0
1620712500000,3907.48,3908.62,3875.41,3880.80,12105.305,1620712799999,47092040.97262,13484,5105.927,19864072.12516,0
1620712800000,3880.80,3909.98,3874.91,3897.40,12064.643,1620713099999,47015556.71041,13728,6557.193,25551394.32442,0
1620713100000,3897.41,3910.33,3887.00,3899.29,8981.587,1620713399999,35012973.35748,11006,4722.501,18411356.54593,0
1620713400000,3899.29,3920.99,3897.67,3914.42,11073.135,1620713699999,43307129.69103,14702,6070.255,23744324.74690,0
1620713700000,3914.31,3925.34,3901.25,3923.40,9278.301,1620713999999,36339156.14756,12064,4231.302,16573054.66488,0
1620714000000,3923.40,3935.05,3916.75,3931.02,10122.015,1620714299999,39759710.02476,13465,5434.256,21349817.07439,0
1620714300000,3931.02,3931.87,3920.28,3924.03,6311.626,1620714599999,24786577.85077,9762,2852.845,11203644.72013,0
1620714600000,3924.03,3942.48,3924.01,3934.29,9692.829,1620714899999,38153039.27773,12155,5205.248,20489645.31808,0
1620714900000,3934.29,3940.78,3931.07,3940.37,6813.772,1620715199999,26821239.00936,8659,3662.064,14416333.88609,0
1620715200000,3940.37,3944.55,3935.00,3942.64,5955.923,1620715499999,23465197.42676,8190,3189.482,12566491.59862,0
1620715500000,3942.63,3962.98,3942.63,3962.98,15297.097,1620715799999,60485916.18479,18162,8848.497,34987971.98634,0
1620715800000,3962.97,3962.99,3951.09,3955.47,9292.706,1620716099999,36767330.42189,10793,4598.566,18195823.70425,0
1620716100000,3955.47,3960.00,3943.79,3943.79,9815.760,1620716399999,38802579.80204,10494,4573.495,18084572.70179,0
1620716400000,3943.79,3959.07,3940.00,3957.96,10921.947,1620716699999,43148133.59205,11456,5741.940,22687964.06717,0
1620716700000,3957.96,3958.00,3940.00,3944.16,9055.535,1620716999999,35738084.60823,11074,3741.177,14766216.26563,0
1620717000000,3944.16,3953.32,3931.88,3947.16,9743.455,1620717299999,38393358.48242,13091,4536.519,17882340.07681,0
1620717300000,3947.01,3965.90,3947.00,3952.00,9668.520,1620717599999,38256427.81770,13676,5577.457,22070043.90770,0
1620717600000,3952.01,3952.37,3935.17,3935.17,8608.802,1620717899999,33946363.81136,10330,4284.731,16897562.93494,0
1620717900000,3935.15,3940.00,3926.87,3930.16,7835.284,1620718199999,30809804.41146,10842,3720.757,14631978.61980,0
1620718200000,3930.00,3948.00,3920.00,3947.21,11210.570,1620718499999,44088930.16005,13642,5435.918,21384788.55422,0
1620718500000,3947.19,3952.76,3932.58,3943.11,6333.622,1620718799999,24970971.01651,9108,3106.791,12247672.63045,0
1620718800000,3943.53,3946.00,3934.00,3934.44,4777.198,1620719099999,18819866.78115,7354,2221.724,8752708.19288,0
1620719100000,3934.45,3950.37,3932.38,3947.79,6211.919,1620719399999,24492605.80696,8923,3858.887,15214151.92021,0
1620719400000,3947.78,3958.36,3945.99,3955.46,6615.978,1620719699999,26151801.59937,10104,3935.037,15555417.43042,0
1620719700000,3955.25,3968.94,3955.24,3962.84,10164.382,1620719999999,40282102.11352,13301,5933.992,23516535.05104,0
1620720000000,3962.85,3975.00,3947.98,3950.56,14087.804,1620720299999,55838085.89393,17820,6627.327,26280485.72692,0
1620720300000,3950.56,3970.90,3948.57,3962.14,10347.724,1620720599999,40987481.64446,11347,5791.452,22938453.76719,0
1620720600000,3962.14,3963.28,3953.34,3956.07,6458.451,1620720899999,25563452.82692,8621,2724.824,10785299.60193,0
1620720900000,3956.04,3956.26,3931.83,3932.41,12154.669,1620721199999,47903014.16082,15701,5631.040,22190469.43556,0
1620721200000,3932.40,3943.46,3925.00,3931.72,9931.049,1620721499999,39059485.08457,12977,5031.261,19792308.09427,0
1620721500000,3931.71,3940.00,3912.64,3923.97,12232.298,1620721799999,47994973.68435,12795,4060.230,15941955.05909,0
1620721800000,3923.98,3939.40,3918.06,3921.69,8688.538,1620722099999,34128749.58973,11112,4732.247,18593866.80034,0
1620722100000,3921.68,3940.00,3921.68,3936.03,5583.920,1620722399999,21957341.80353,7606,3399.879,13369288.14188,0
1620722400000,3936.03,3942.73,3927.04,3927.58,5306.818,1620722699999,20892662.64224,7498,2724.799,10728958.72249,0
1620722700000,3927.58,3942.36,3923.00,3927.42,7320.833,1620722999999,28789560.31114,9719,4140.429,16282623.38824,0
1620723000000,3927.42,3927.42,3907.00,3922.09,10664.684,1620723299999,41757375.81542,13961,4899.231,19187930.75576,0
1620723300000,3922.09,3927.02,3908.02,3924.37,6559.909,1620723599999,25704182.52949,9119,3487.604,13667373.97182,0
1620723600000,3924.13,3939.63,3921.35,3937.50,7019.219,1620723899999,27600247.25685,9233,4001.617,15733651.06531,0
1620723900000,3937.50,3944.85,3933.23,3943.24,5711.607,1620724199999,22511220.29845,9090,2643.484,10418671.68911,0
1620724200000,3943.25,3956.17,3941.46,3955.59,7818.776,1620724499999,30888036.90670,11853,4422.536,17470193.76022,0
1620724500000,3955.59,3959.96,3944.00,3956.69,6922.537,1620724799999,27365031.61855,10442,3448.044,13629747.80415,0
1620724800000,3956.70,3958.53,3940.80,3949.05,5276.819,1620725099999,20838715.61135,8144,2493.165,9846518.13409,0
1620725100000,3949.05,3950.30,3934.03,3934.30,6238.821,1620725399999,24589724.39752,8746,2688.087,10596173.29901,0
1620725400000,3934.30,3948.40,3932.00,3947.80,5725.067,1620725699999,22568339.59720,8758,3431.784,13529472.93506,0
1620725700000,3947.81,3965.69,3944.50,3956.25,8970.716,1620725999999,35492172.44115,12775,5297.858,20962845.56235,0
1620726000000,3956.25,3965.97,3954.06,3962.84,7478.830,1620726299999,29623684.07864,10710,3995.168,15826946.90450,0
1620726300000,3963.13,3970.67,3954.00,3970.47,8055.325,1620726599999,31918998.09398,11387,4289.524,17001093.58705,0
1620726600000,3970.48,4015.60,3970.48,4014.90,29983.250,1620726899999,119830847.32526,37007,18319.894,73197741.37442,0
1620726900000,4014.86,4021.59,4005.59,4014.24,20682.749,1620727199999,83023796.19551,25471,10182.645,40880076.03839,0
1620727200000,4014.24,4039.00,4003.55,4033.80,24146.109,1620727499999,97115638.60185,29368,13165.662,52972563.12383,0
1620727500000,4033.96,4049.99,4026.24,4038.56,21874.435,1620727799999,88364021.41441,23214,9503.717,38401038.71317,0
1620727800000,4038.55,4052.04,4031.55,4033.14,15317.257,1620728099999,61928755.29879,19233,6689.875,27054747.97451,0
1620728100000,4033.14,4043.51,4031.63,4040.62,11334.682,1620728399999,45768178.20439,13566,5248.644,21195973.94660,0
1620728400000,4040.63,4049.43,4033.41,4046.57,8299.581,1620728699999,33547248.34968,13337,3324.130,13437799.41939,0
1620728700000,4046.58,4077.00,4046.57,4072.03,26955.350,1620728999999,109568200.21144,31064,15596.850,63396606.43942,0
1620729000000,4072.04,4086.00,4047.00,4047.24,24124.438,1620729299999,98074596.12684,28959,10692.504,43491820.47114,0
1620729300000,4047.15,4059.98,4045.22,4049.84,13321.331,1620729599999,53985297.81975,12789,6342.086,25701927.77629,0
1620729600000,4049.83,4057.56,4037.37,4048.32,11430.778,1620729899999,46241596.52712,12883,4287.662,17349347.30849,0
