1614955200000,1500.15,1506.14,1500.14,1505.51,9296.668,1614955499999,13980862.60304,6410,5303.956,7977877.38485,0
1614955500000,1505.51,1505.52,1498.59,1499.12,8853.621,1614955799999,13301181.03803,6883,3064.475,4605774.38061,0
1614955800000,1499.12,1500.06,1487.64,1488.70,34011.312,1614956099999,50814534.16193,15817,11355.169,16964397.25204,0
1614956100000,1488.75,1495.65,1487.97,1494.19,15545.748,1614956399999,23200787.05298,9176,8487.910,12668701.93400,0
1614956400000,1494.29,1502.97,1494.23,1498.80,12595.706,1614956699999,18877020.89993,8860,8244.425,12354042.97550,0
1614956700000,1498.80,1508.66,1498.00,1503.70,11237.408,1614956999999,16904162.48401,9146,6772.460,10187493.39015,0
1614957000000,1503.76,1505.30,1495.43,1499.40,12187.019,1614957299999,18278473.94703,7964,5466.374,8198620.71787,0
1614957300000,1499.41,1506.17,1499.41,1501.70,8650.133,1614957599999,12997729.85499,7232,4799.111,7210755.28642,0
1614957600000,1501.69,1501.87,1492.81,1497.63,8847.188,1614957899999,13240124.43555,7036,4452.528,6662969.09410,0
1614957900000,1497.62,1502.25,1495.50,1496.95,5818.204,1614958199999,8721310.43799,5639,2973.235,4457526.32636,0
1614958200000,1496.82,1499.95,1489.62,1491.23,9010.219,1614958499999,13455538.06639,7508,2895.365,4325711.33442,0
1614958500000,1491.16,1495.78,1483.31,1486.58,20883.811,1614958799999,31092839.00400,12813,7935.451,11816817.89169,0
1614958800000,1486.52,1491.33,1486.44,1490.78,8273.794,1614959099999,12321751.73760,5654,4405.893,6561681.30784,0
1614959100000,1490.78,1491.44,1481.92,1486.50,14600.790,1614959399999,21690059.52372,9078,5379.467,7994178.39896,0
1614959400000,1486.50,1493.00,1485.10,1492.20,10173.372,1614959699999,15155615.93665,6214,6186.230,9217367.17925,0
1614959700000,1492.20,1492.99,1482.05,1482.59,7681.414,1614959999999,11420603.91142,6281,2662.668,3959258.35368,0
1614960000000,1482.59,1482.59,1467.60,1474.24,51596.746,1614960299999,76060764.13453,28423,22378.154,32991592.83045,0
1614960300000,1474.24,1479.00,1470.84,1473.40,15860.646,1614960599999,23392304.85131,10923,7023.696,10359923.08743,0
1614960600000,1473.40,1478.59,1470.63,1471.18,11781.038,1614960899999,17370794.55060,8593,5688.744,8388687.83437,0
1614960900000,1471.17,1477.32,1471.17,1474.77,8633.687,1614961199999,12732661.13059,7087,3890.764,5738324.33498,0
1614961200000,1474.78,1475.44,1462.08,1464.48,19257.193,1614961499999,28266645.11313,13586,8403.942,12335751.28056,0
1614961500000,1464.30,1466.00,1451.28,1451.77,27830.363,1614961799999,40594935.46337,17359,10840.808,15819710.73522,0
1614961800000,1451.77,1462.20,1450.00,1457.89,24096.278,1614962099999,35100962.34979,15000,13346.151,19441936.76585,0
1614962100000,1457.88,1469.66,1457.70,1469.00,20882.149,1614962399999,30593360.30068,11775,14340.119,21006252.78260,0
1614962400000,1468.99,1470.40,1463.07,1469.10,9228.369,1614962699999,13540096.20894,8000,4713.568,6917478.67508,0
1614962700000,1469.15,1481.03,1468.81,1471.50,26732.408,1614962999999,39449832.02287,13677,15203.312,22434037.22870,0
1614963000000,1471.42,1475.75,1468.25,1470.18,14191.801,1614963299999,20884066.48654,7879,7820.493,11509689.67209,0
1614963300000,1470.19,1480.46,1469.01,1478.98,13983.296,1614963599999,20648206.77171,8591,8985.514,13269623.98795,0
1614963600000,1478.93,1489.60,1476.82,1487.27,21826.339,1614963899999,32396740.56854,13650,11905.441,17674023.65647,0
1614963900000,1487.36,1487.87,1475.73,1476.02,15202.516,1614964199999,22515692.85998,10003,5985.262,8865300.16843,0
1614964200000,1475.87,1484.79,1475.80,1484.79,6810.781,1614964499999,10088232.95496,6046,3871.443,5734489.19195,0
1614964500000,1484.78,1495.65,1484.26,1495.62,16347.842,1614964799999,24367908.74805,11400,10337.890,15408438.19816,0
1614964800000,1495.65,1498.00,1490.00,1497.91,9952.844,1614965099999,14871755.25190,7922,5491.871,8208524.40363,0
1614965100000,1497.91,1503.31,1496.19,1498.94,12377.185,1614965399999,18569692.32126,10837,6600.341,9904355.69669,0
1614965400000,1498.87,1503.73,1497.21,1497.71,7359.194,1614965699999,11041795.29405,6805,3059.560,4591882.96450,0
1614965700000,1497.71,1505.00,1493.60,1503.87,13698.694,1614965999999,20525543.15887,9323,6839.991,10254042.33211,0
1614966000000,1503.88,1505.72,1500.00,1503.70,8127.454,1614966299999,12220299.23639,6049,4145.076,6233401.49186,0
1614966300000,1503.70,1510.00,1501.37,1508.29,12508.306,1614966599999,18841092.08679,8336,7460.804,11239960.17205,0
1614966600000,1508.29,1508.44,1503.60,1505.32,10136.813,1614966899999,15260066.64685,5949,4857.705,7312531.02732,0
1614966900000,1505.31,1510.79,1504.93,1508.24,10767.710,1614967199999,16231471.62921,6195,5994.554,9035183.01959,0
1614967200000,1508.24,1517.98,1504.80,1508.19,17839.829,1614967499999,26957487.66036,13234,8909.569,13467208.82309,0
1614967500000,1508.83,1515.32,1506.50,1514.17,9898.131,1614967799999,14970072.93511,8500,5162.126,7807535.42323,0
1614967800000,1514.18,1522.00,1510.02,1520.00,16941.160,1614968099999,25703688.84887,11936,10205.147,15483638.98533,0
1614968100000,1520.00,1525.00,1518.02,1525.00,13788.588,1614968399999,20986443.55168,9918,7014.300,10675008.58822,0
1614968400000,1525.00,1528.48,1521.00,1521.32,19665.996,1614968699999,29999093.86510,11990,10076.680,15373046.29608,0
1614968700000,1521.32,1525.81,1520.95,1525.58,7447.597,1614968999999,11346281.58892,6317,4050.830,6171616.81756,0
1614969000000,1525.37,1525.90,1513.75,1519.26,13283.935,1614969299999,20176996.56431,9607,5542.658,8419885.59770,0
1614969300000,1519.26,1525.39,1518.60,1523.45,8183.885,1614969599999,12458808.01037,5604,4125.251,6281561.94291,0
1614969600000,1523.45,1526.25,1519.07,1523.45,10470.253,1614969899999,15940323.35193,6452,5568.333,8475805.03112,0
1614969900000,1523.34,1525.00,1518.67,1521.71,6953.999,1614970199999,10586731.94157,5270,2470.785,3761773.42527,0
1614970200000,1521.71,1524.02,1515.66,1516.93,9651.953,1614970499999,14665699.57674,6354,3012.086,4578365.72489,0
1614970500000,1516.88,1522.79,1516.81,1522.55,9400.091,1614970799999,14296684.04841,5445,4788.127,7283174.44313,0
1614970800000,1522.55,1524.96,1520.00,1524.21,8223.621,1614971099999,12524065.23333,6106,3825.118,5827148.46334,0
1614971100000,1524.21,1524.79,1520.58,1520.88,3831.056,1614971399999,5833694.35424,4065,1465.401,2231217.98214,0
1614971400000,1520.87,1523.54,1518.06,1523.53,4155.825,1614971699999,6319978.16751,4578,2043.363,3107547.71067,0
1614971700000,1523.53,1524.69,1518.09,1520.12,6092.985,1614971999999,9275304.66929,4618,2914.842,4437691.04998,0
1614972000000,1520.12,1530.00,1519.57,1529.92,7153.483,1614972299999,10909827.84797,7181,4570.715,6972023.13150,0
1614972300000,1530.00,1538.28,1528.41,1537.42,26907.848,1614972599999,41310059.08757,15899,17645.301,27089717.33326,0
1614972600000,1537.35,1538.06,1529.27,1530.38,12862.478,1614972899999,19716522.74603,8845,6450.075,9887462.05899,0
1614972900000,1530.39,1532.23,1526.16,1526.83,6159.367,1614973199999,9420269.88287,5915,2539.113,3883786.90605,0
1614973200000,1526.83,1530.00,1526.13,1527.62,4943.457,1614973499999,7553519.81582,5123,2725.383,4164726.48427,0
1614973500000,1527.63,1532.00,1527.41,1530.22,3926.253,1614973799999,6007195.20436,3924,2441.106,3734779.98587,0
1614973800000,1530.23,1536.72,1529.18,1534.65,7883.744,1614974099999,12079636.39254,6314,5168.189,7917713.79741,0
1614974100000,1534.65,1538.04,1533.03,1534.52,9313.472,1614974399999,14305511.91259,7701,4738.959,7280598.29850,0
1614974400000,1534.37,1539.00,1531.07,1532.31,16288.568,1614974699999,25013696.44408,9906,7559.118,11613252.98202,0
1614974700000,1532.46,1538.00,1526.99,1526.99,14585.894,1614974999999,22378157.27949,9178,6893.897,10582607.40137,0
1614975000000,1526.98,1534.41,1526.50,1530.76,6707.564,1614975299999,10267232.12052,6216,3423.283,5239709.58749,0
1614975300000,1530.75,1535.47,1526.75,1529.02,7596.250,1614975599999,11625375.68851,6544,3420.415,5238297.34860,0
1614975600000,1529.03,1534.00,1527.31,1533.31,6165.260,1614975899999,9439479.94768,5221,4251.167,6509351.29754,0
1614975900000,1533.31,1536.95,1532.28,1536.47,8972.445,1614976199999,13773156.05138,6495,3225.712,4952141.04062,0
1614976200000,1536.47,1538.00,1532.10,1532.97,4852.035,1614976499999,7450359.83260,4856,1939.775,2978495.94334,0
1614976500000,1532.97,1537.35,1532.48,1537.17,6402.002,1614976799999,9827485.63763,4415,3840.405,5896018.75590,0
1614976800000,1537.18,1538.24,1531.19,1532.13,5801.206,1614977099999,8900980.70843,4770,2717.594,4169235.14722,0
1614977100000,1532.07,1532.33,1527.00,1530.23,5879.222,1614977399999,8992330.16152,5273,2335.541,3572147.43073,0
1614977400000,1530.23,1533.97,1528.32,1532.06,4101.900,1614977699999,6281925.69900,4030,2324.857,3560740.07786,0
1614977700000,1532.06,1534.67,1529.06,1534.58,3265.722,1614977999999,5005585.67272,3666,1551.030,2377439.51825,0
1614978000000,1534.58,1545.88,1534.36,1545.87,16281.708,1614978299999,25087253.61610,12539,9048.974,13947709.07954,0
1614978300000,1545.87,1549.70,1544.19,1544.46,13437.106,1614978599999,20797960.20215,8950,6124.774,9480568.19706,0
1614978600000,1544.46,1544.73,1535.78,1537.45,12121.917,1614978899999,18666914.50443,7127,5427.969,8359572.40390,0
1614978900000,1537.57,1540.64,1532.04,1533.03,9047.230,1614979199999,13890643.42949,6584,4211.097,6466599.54932,0
1614979200000,1533.03,1537.32,1532.24,1533.69,5676.950,1614979499999,8712121.27214,4795,3484.005,5346596.37677,0
1614979500000,1533.69,1534.74,1528.99,1531.53,6789.609,1614979799999,10399761.76676,5140,3060.230,4688144.08337,0
1614979800000,1531.58,1533.60,1529.10,1530.16,4605.145,1614980099999,7052711.96444,4130,2541.779,3893396.70947,0
1614980100000,1530.15,1533.58,1529.01,1533.50,3782.654,1614980399999,5794244.12185,3235,2723.233,4172286.84167,0
1614980400000,1533.49,1534.41,1530.79,1533.23,3506.357,1614980699999,5375211.37376,3291,1700.504,2607297.62973,0
1614980700000,1533.24,1534.46,1530.48,1532.66,3985.337,1614980999999,6108374.39290,3552,1736.662,2662245.32641,0
1614981000000,1532.52,1538.47,1531.06,1536.79,4660.970,1614981299999,7151089.68320,4072,2880.012,4418738.86284,0
1614981300000,1536.84,1537.32,1532.66,1533.04,2743.526,1614981599999,4210617.10919,2968,953.380,1462939.51691,0
1614981600000,1533.11,1544.47,1532.56,1540.55,8844.691,1614981899999,13623581.09273,7540,4407.697,6788322.42024,0
1614981900000,1540.55,1551.00,1540.55,1546.98,12738.723,1614982199999,19709411.27610,9890,6981.423,10803687.47783,0
1614982200000,1546.95,1550.50,1546.42,1546.70,4923.239,1614982499999,7625728.07758,4471,2168.413,3358482.06116,0
1614982500000,1546.69,1549.17,1544.45,1546.64,5746.546,1614982799999,8886746.38031,4940,3381.591,5229206.99726,0
1614982800000,1546.63,1547.45,1543.65,1544.23,4291.517,1614983099999,6631166.39074,3926,1910.199,2951772.24479,0
1614983100000,1544.22,1544.47,1541.16,1541.37,2226.259,1614983399999,3435572.42482,3114,820.682,1266711.54076,0
1614983400000,1541.37,1542.04,1530.20,1534.46,11572.781,1614983699999,17781770.71217,8191,3820.289,5868115.26289,0
1614983700000,1534.44,1541.47,1534.32,1538.27,6628.249,1614983999999,10191161.77903,5637,3382.868,5201515.69469,0
1614984000000,1538.27,1548.63,1538.26,1548.54,7995.158,1614984299999,12341215.20176,6553,4793.982,7400418.89243,0
1614984300000,1548.32,1549.81,1540.94,1541.54,10653.928,1614984599999,16466844.75277,7930,5100.774,7883002.44073,0
1614984600000,1541.54,1542.79,1539.26,1540.47,3560.839,1614984899999,5485968.67069,3746,1891.191,2913529.00403,0
1614984900000,1540.47,1540.79,1536.65,1537.43,5756.620,1614985199999,8856582.84091,4712,3582.021,5511390.88924,0
1614985200000,1537.43,1542.18,1536.65,1539.52,5602.760,1614985499999,8624537.71671,5099,3760.417,5788471.37892,0
1614985500000,1539.53,1539.82,1531.06,1531.38,7424.962,1614985799999,11391829.46811,6553,2510.432,3852290.77500,0
1614985800000,1531.39,1536.30,1530.28,1532.88,6726.159,1614986099999,10314557.51958,6393,3418.238,5242927.88784,0
1614986100000,1532.88,1535.42,1531.21,1534.76,5384.087,1614986399999,8256493.51297,5245,2676.555,4104751.12947,0
1614986400000,1534.77,1534.86,1532.04,1533.78,4867.688,1614986699999,7466190.42036,4490,2395.857,3674816.64884,0
1614986700000,1533.78,1534.03,1525.98,1531.35,12082.187,1614986999999,18481111.04025,8287,4198.435,6422080.85246,0
1614987000000,1531.45,1532.91,1528.42,1529.73,5979.426,1614987299999,9153022.92969,5362,2210.902,3384725.33033,0
1614987300000,1529.74,1532.52,1528.32,1531.58,9186.415,1614987599999,14066333.13702,5690,5480.759,8391923.99520,0
1614987600000,1531.57,1532.51,1529.58,1532.08,5056.201,1614987899999,7742162.61029,4344,2624.256,4018659.09533,0
1614987900000,1532.07,1535.83,1530.86,1533.40,6066.950,1614988199999,9302610.32408,4810,4035.605,6187699.49807,0
1614988200000,1533.40,1534.48,1532.25,1533.02,3381.435,1614988499999,5185401.92486,3080,2005.953,3076118.18357,0
1614988500000,1533.02,1536.66,1529.08,1529.88,4878.518,1614988799999,7480956.98644,4266,2804.323,4300833.87896,0
1614988800000,1529.75,1542.04,1529.41,1540.23,14202.631,1614989099999,21832741.84033,10601,7666.668,11786039.57111,0
1614989100000,1540.24,1548.86,1540.24,1541.10,9311.665,1614989399999,14384076.88187,9194,4998.852,7722370.84236,0
1614989400000,1541.10,1547.95,1538.16,1547.39,8356.993,1614989699999,12893846.24499,7362,5054.586,7799337.53106,0
1614989700000,1547.39,1547.69,1541.78,1543.05,4571.331,1614989999999,7059611.38833,4718,2124.681,3280482.12521,0
1614990000000,1543.06,1547.30,1543.05,1546.13,3219.775,1614990299999,4976474.18439,4254,1628.762,2517402.54028,0
1614990300000,1546.13,1550.09,1545.44,1549.83,4903.840,1614990599999,7592297.45012,5403,2569.139,3977704.76582,0
1614990600000,1549.82,1550.72,1546.35,1548.00,4514.939,1614990899999,6992126.22503,5052,2271.180,3517786.40651,0
1614990900000,1547.99,1549.48,1545.01,1546.07,3417.500,1614991199999,5285536.54654,3969,1212.821,1875887.34671,0
1614991200000,1546.06,1547.00,1545.19,1545.39,2913.081,1614991499999,4503543.87558,3244,1042.303,1611522.82684,0
1614991500000,1545.39,1546.90,1539.12,1540.50,5980.931,1614991799999,9228813.89637,5096,1843.115,2844025.05550,0
1614991800000,1540.50,1542.82,1533.96,1536.00,8687.502,1614992099999,13364864.11157,6829,3408.969,5244917.96432,0
1614992100000,1536.00,1544.64,1536.00,1543.90,5935.971,1614992399999,9144458.90776,4371,3702.875,5704626.66572,0
1614992400000,1543.91,1548.86,1541.36,1541.65,6882.365,1614992699999,10637864.75764,6609,3980.223,6153593.74771,0
1614992700000,1541.65,1541.65,1534.35,1536.42,9918.496,1614992999999,15245245.67888,7645,4887.121,7511440.78760,0
1614993000000,1536.75,1539.66,1534.70,1536.37,3613.766,1614993299999,5553307.81179,4349,1827.878,2809470.84944,0
1614993300000,1536.37,1538.97,1535.75,1537.39,2837.884,1614993599999,4362603.54841,3485,1715.612,2637403.98491,0
1614993600000,1537.31,1537.90,1535.00,1535.79,2193.814,1614993899999,3370202.64188,3100,1049.451,1612075.71055,0
1614993900000,1535.79,1537.17,1533.00,1534.48,2836.841,1614994199999,4354099.61885,3760,1096.890,1683766.20046,0
1614994200000,1534.48,1536.43,1531.33,1531.77,2988.009,1614994499999,4582283.80816,4185,1167.495,1790619.97118,0
1614994500000,1531.77,1537.99,1531.26,1537.69,9588.537,1614994799999,14724281.69288,4937,6367.759,9778577.28367,0
1614994800000,1537.69,1538.24,1535.10,1535.27,1949.812,1614995099999,2996588.45929,3014,1242.050,1908821.36169,0
1614995100000,1535.27,1541.09,1534.48,1536.65,4188.737,1614995399999,6443679.81611,4041,2501.276,3847962.13574,0
1614995400000,1536.64,1541.25,1536.45,1536.87,3572.367,1614995699999,5497440.36813,3175,1637.692,2520112.86395,0
1614995700000,1536.87,1539.39,1534.91,1536.01,2609.840,1614995999999,4010795.63447,2957,1113.276,1710292.04421,0
1614996000000,1535.81,1536.91,1534.57,1534.57,1880.619,1614996299999,2888646.31663,2401,1200.151,1843556.14285,0
1614996300000,1534.56,1535.35,1522.08,1522.09,9565.667,1614996599999,14613273.28855,7503,2903.356,4435220.66153,0
1614996600000,1522.09,1528.25,1520.24,1527.66,6652.150,1614996899999,10143110.74529,5443,3551.776,5417727.22519,0
1614996900000,1527.55,1530.77,1525.60,1530.64,3769.883,1614997199999,5761334.02903,3645,1907.940,2916529.56760,0
1614997200000,1530.62,1534.51,1530.54,1534.51,2186.663,1614997499999,3350724.88464,3001,1084.071,1661252.08798,0
1614997500000,1534.52,1535.94,1532.52,1533.50,2897.230,1614997799999,4445222.74470,3380,1110.833,1704743.31289,0
1614997800000,1533.50,1539.50,1533.19,1539.44,3439.630,1614998099999,5287360.62577,3643,1969.419,3027910.21359,0
1614998100000,1539.44,1542.72,1538.96,1541.89,4701.563,1614998399999,7246047.91141,5014,2364.125,3643579.55702,0
1614998400000,1541.88,1541.89,1537.48,1537.65,2846.140,1614998699999,4381560.29920,3238,518.713,798652.25653,0
1614998700000,1537.64,1537.65,1531.21,1533.35,4260.678,1614998999999,6538420.01811,3480,1275.863,1957074.36332,0
1614999000000,1533.35,1538.06,1533.20,1537.97,2432.644,1614999299999,3734404.08844,2198,1410.534,2165384.09921,0
1614999300000,1537.97,1541.30,1537.92,1538.27,3447.318,1614999599999,5307642.08326,3145,1558.597,2399345.09365,0
1614999600000,1538.28,1539.84,1535.66,1537.00,4087.024,1614999899999,6284690.83121,3998,2224.563,3420691.14143,0
1614999900000,1537.01,1540.54,1537.00,1537.76,3676.706,1615000199999,5656868.98900,3838,1516.358,2332595.78899,0
1615000200000,1537.76,1538.59,1532.02,1536.00,3279.713,1615000499999,5034668.53402,3755,1548.098,2376467.22642,0
1615000500000,1536.00,1537.69,1533.46,1533.47,2137.391,1615000799999,3282618.11090,2666,1393.326,2139743.11611,0
1615000800000,1533.47,1534.97,1531.75,1531.76,1752.679,1615001099999,2687293.41614,2733,920.470,1411106.87924,0
1615001100000,1531.75,1535.51,1529.08,1535.00,3565.223,1615001399999,5464541.71184,3486,1808.976,2773650.15876,0
1615001400000,1535.00,1535.74,1524.76,1528.91,10056.783,1615001699999,15371831.51224,6788,4703.273,7188944.00943,0
1615001700000,1528.91,1528.91,1525.08,1528.01,4505.709,1615001999999,6879077.59380,4050,2653.694,4051627.18452,0
1615002000000,1528.02,1531.50,1526.03,1529.70,6884.482,1615002299999,10525150.79286,5104,3377.082,5163245.74317,0
1615002300000,1529.70,1535.68,1528.61,1535.61,4564.453,1615002599999,6992019.90890,4566,2484.113,3806254.54552,0
1615002600000,1535.61,1536.26,1530.35,1530.92,3972.004,1615002899999,6090706.54775,3868,2057.436,3154833.53502,0
1615002900000,1530.92,1535.65,1529.02,1533.68,5083.787,1615003199999,7786781.82378,4190,2537.552,3885957.94928,0
1615003200000,1533.67,1534.37,1525.42,1525.42,6898.877,1615003499999,10552911.45508,5633,3104.220,4749876.12907,0
1615003500000,1525.42,1529.78,1522.53,1528.30,8221.222,1615003799999,12549240.05756,6828,4541.950,6934378.15756,0
1615003800000,1528.25,1532.13,1527.09,1531.77,5919.299,1615004099999,9057843.32640,4525,3237.927,4955202.57555,0
1615004100000,1531.55,1532.13,1523.60,1524.66,6417.858,1615004399999,9794458.08060,4516,1582.893,2416923.79068,0
1615004400000,1524.66,1526.57,1521.88,1526.13,8132.938,1615004699999,12397225.49159,5539,3653.474,5570901.38704,0
1615004700000,1526.13,1527.09,1523.00,1526.84,4340.192,1615004999999,6620198.52667,4270,2052.322,3130977.69818,0
1615005000000,1526.79,1530.15,1526.79,1529.77,3877.958,1615005299999,5928214.82615,3938,1926.692,2945193.08281,0
1615005300000,1529.83,1531.35,1527.11,1531.05,5927.431,1615005599999,9064141.71344,4115,3201.798,4896641.25006,0
1615005600000,1531.05,1531.33,1527.24,1527.78,5350.736,1615005899999,8182558.21404,4374,1657.864,2534724.93677,0
1615005900000,1527.78,1530.98,1526.51,1529.95,3821.182,1615006199999,5843105.01689,4128,1914.256,2926989.48307,0
1615006200000,1529.95,1531.89,1527.31,1531.46,2951.030,1615006499999,4514118.74508,3246,1444.706,2210405.15893,0
1615006500000,1531.46,1533.11,1530.02,1531.46,4224.027,1615006799999,6470496.32547,3479,2636.087,4038244.55615,0
1615006800000,1531.46,1535.73,1530.05,1532.74,4716.669,1615007099999,7234264.23916,5284,2649.542,4063262.95254,0
1615007100000,1532.78,1533.01,1525.73,1525.81,4293.262,1615007399999,6564777.19265,4978,2173.721,3323504.77944,0
1615007400000,1525.81,1528.80,1524.00,1525.22,7415.453,1615007699999,11315025.91171,5451,4260.829,6501987.20428,0
1615007700000,1525.30,1530.00,1525.00,1528.31,4279.889,1615007999999,6539518.99160,3265,1816.460,2775386.87009,0
1615008000000,1528.31,1530.81,1527.11,1530.17,3251.392,1615008299999,4972428.43746,3401,1419.835,2171258.69898,0
1615008300000,1530.17,1538.06,1530.16,1536.95,10272.608,1615008599999,15768307.71502,7522,6046.651,9279562.26810,0
1615008600000,1536.95,1558.90,1536.94,1558.46,31587.752,1615008899999,48913331.40767,22284,19407.914,30048388.66285,0
1615008900000,1558.47,1567.82,1556.30,1562.65,16304.986,1615009199999,25468427.73929,15285,8992.230,14050025.11824,0
1615009200000,1562.76,1570.65,1562.17,1569.06,14642.928,1615009499999,22945349.16900,10851,8502.315,13323884.54837,0
1615009500000,1569.20,1569.20,1564.31,1566.02,9305.788,1615009799999,14574886.86117,6760,3980.142,6234168.42821,0
1615009800000,1566.02,1566.51,1559.02,1566.00,10652.269,1615010099999,16641030.31229,7963,4013.870,6270968.31645,0
1615010100000,1566.01,1577.00,1566.00,1576.84,20545.281,1615010399999,32287522.02050,13612,14161.535,22259986.34406,0
1615010400000,1576.75,1590.65,1576.09,1588.57,32522.883,1615010699999,51500553.28790,22556,21182.409,33550087.40789,0
1615010700000,1588.56,1588.56,1580.41,1583.43,17648.074,1615010999999,27962036.29336,11820,8045.552,12751324.33996,0
1615011000000,1583.43,1585.94,1580.53,1582.25,9969.037,1615011299999,15777323.10072,7215,4791.965,7584003.37144,0
1615011300000,1582.31,1585.69,1581.00,1581.70,8760.650,1615011599999,13871047.98415,6403,5469.167,8661144.02041,0
1615011600000,1581.71,1583.39,1578.98,1581.70,7574.101,1615011899999,11974967.40714,6285,3072.407,4858800.32007,0
1615011900000,1581.71,1581.92,1577.13,1577.63,8142.546,1615012199999,12861878.57565,6367,2488.398,3931581.06938,0
1615012200000,1577.63,1581.36,1572.24,1575.29,11306.850,1615012499999,17825681.59644,8248,4131.144,6515071.02546,0
1615012500000,1575.29,1581.17,1575.29,1580.97,5282.046,1615012799999,8338364.36512,4848,3101.247,4895983.15479,0
1615012800000,1580.96,1582.27,1577.32,1577.73,5269.492,1615013099999,8325597.02002,4486,2272.832,3592275.41146,0
1615013100000,1577.63,1581.57,1577.38,1579.46,4297.367,1615013399999,6790366.53546,3836,2242.130,3543072.91774,0
1615013400000,1579.45,1582.14,1578.89,1579.65,3307.690,1615013699999,5226816.37736,3885,1813.715,2866026.00021,0
1615013700000,1579.82,1581.03,1578.21,1580.32,2336.855,1615013999999,3691600.92336,2914,1167.858,1845021.13261,0
1615014000000,1580.32,1583.88,1580.01,1580.32,6406.863,1615014299999,10136526.91046,5629,3761.619,5951681.85562,0
1615014300000,1580.31,1587.05,1580.02,1584.82,7355.681,1615014599999,11658535.66752,6629,4318.829,6845275.44825,0
1615014600000,1584.82,1585.85,1579.68,1581.65,8782.434,1615014899999,13901516.60247,6489,3883.076,6145152.63535,0
1615014900000,1581.65,1585.00,1581.65,1584.82,5955.360,1615015199999,9429858.29192,4308,2930.285,4639949.08565,0
1615015200000,1584.82,1595.60,1584.82,1592.42,18506.072,1615015499999,29448296.19808,12783,11798.770,18777016.37916,0
1615015500000,1592.41,1592.42,1583.69,1584.65,8776.932,1615015799999,13931033.86340,7269,4064.295,6450742.36825,0
1615015800000,1584.57,1586.74,1581.34,1582.61,6628.179,1615016099999,10493377.25106,5252,2554.792,4045350.47486,0
1615016100000,1582.61,1586.66,1582.00,1584.72,7529.991,1615016399999,11932603.23141,4660,2735.333,4334195.75882,0
1615016400000,1584.73,1586.08,1583.01,1584.14,3931.177,1615016699999,6228016.28685,3831,1822.226,2886917.65325,0
1615016700000,1584.15,1586.54,1583.61,1583.84,3240.214,1615016999999,5134903.20328,3155,1661.303,2633146.88310,0
1615017000000,1583.84,1586.82,1583.80,1585.87,4466.880,1615017299999,7081393.04576,3531,1690.246,2679494.79902,0
1615017300000,1585.86,1594.34,1583.49,1591.53,11407.122,1615017599999,18131492.66650,7461,7193.230,11437585.45379,0
1615017600000,1591.45,1599.99,1591.45,1597.02,22029.918,1615017899999,35171720.26489,14783,12787.368,20416855.91471,0
1615017900000,1597.01,1599.00,1591.00,1594.01,16926.942,1615018199999,27003253.15483,8570,7581.756,12091113.04057,0
1615018200000,1594.01,1600.54,1591.43,1598.68,13811.182,1615018499999,22045755.35145,9636,9690.747,15468660.46199,0
1615018500000,1598.68,1600.82,1594.00,1595.31,8832.714,1615018799999,14103925.60533,6955,4453.181,7112056.58670,0
1615018800000,1595.35,1598.00,1594.10,1594.33,5149.600,1615019099999,8218115.77716,4469,2820.128,4500816.08543,0
1615019100000,1594.40,1595.87,1586.00,1586.00,9746.205,1615019399999,15500652.82660,6503,2923.439,4653337.98045,0
1615019400000,1586.00,1593.86,1586.00,1591.31,8875.498,1615019699999,14121761.67629,6121,4302.216,6845026.00407,0
1615019700000,1591.30,1592.69,1588.06,1588.16,4792.441,1615019999999,7620561.21069,4546,2050.401,3260693.87125,0
1615020000000,1588.16,1589.48,1577.64,1581.00,17282.871,1615020299999,27347727.34427,11091,6097.189,9644226.63855,0
1615020300000,1581.00,1584.15,1576.48,1583.65,15528.299,1615020599999,24537265.60340,8162,7920.810,12520095.61769,0
1615020600000,1583.64,1586.50,1581.00,1581.99,7776.738,1615020899999,12317812.63572,5848,3801.140,6022232.44967,0
1615020900000,1581.99,1583.43,1577.02,1578.13,10036.419,1615021199999,15865167.17902,6873,3374.643,5333785.29564,0
1615021200000,1578.15,1584.15,1576.51,1583.42,10489.967,1615021499999,16581730.70739,7977,5555.552,8782319.72815,0
1615021500000,1583.43,1586.66,1583.05,1584.40,8258.716,1615021799999,13087598.37113,6123,4644.872,7361325.85712,0
1615021800000,1584.39,1585.00,1582.28,1582.31,4157.282,1615022099999,6584544.93837,3556,1887.678,2989651.79827,0
1615022100000,1582.28,1586.32,1581.29,1582.59,4781.287,1615022399999,7570487.01789,4248,2475.858,3920881.60636,0
1615022400000,1582.58,1582.85,1577.24,1578.22,4941.736,1615022699999,7808153.55385,4586,2161.490,3415189.80277,0
1615022700000,1578.21,1581.47,1576.20,1577.80,8002.971,1615022999999,12634412.17825,5859,3040.212,4800279.28801,0
1615023000000,1577.86,1582.54,1576.16,1581.38,5076.837,1615023299999,8021974.63106,4928,2793.125,4413977.68436,0
1615023300000,1581.38,1582.35,1577.00,1578.41,3788.362,1615023599999,5987058.73735,4029,1528.689,2416331.96510,0
1615023600000,1578.41,1578.41,1568.00,1570.54,20059.212,1615023899999,31523608.07535,12315,6511.326,10230781.80725,0
