open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1660112400000,1674.60,1679.00,1673.14,1678.79,12956.524,1660112699999,21715009.17625,11533,8005.480,13416676.43126,0
1660112700000,1678.79,1679.40,1675.14,1675.71,6759.658,1660112999999,11340307.30213,7545,3001.175,5035207.50784,0
1660113000000,1675.71,1677.20,1672.85,1673.41,7722.166,1660113299999,12933179.39796,8929,3210.759,5377151.90867,0
1660113300000,1673.40,1679.55,1672.65,1678.02,13301.066,1660113599999,22309077.74859,12160,7114.717,11932332.38916,0
1660113600000,1678.00,1678.67,1676.35,1676.65,8407.793,1660113899999,14102930.17192,7205,3438.172,5767158.64342,0
1660113900000,1676.66,1680.94,1676.27,1680.25,17053.160,1660114199999,28622091.12834,11378,11617.827,19501576.06326,0
1660114200000,1680.24,1680.45,1678.45,1679.39,6886.548,1660114499999,11566385.41883,7485,2972.493,4992300.84477,0
1660114500000,1679.39,1682.00,1678.05,1678.91,10191.428,1660114799999,17120415.73169,10170,4317.430,7253505.18074,0
1660114800000,1678.91,1683.61,1678.07,1681.00,17729.854,1660115099999,29809373.93539,13339,10410.010,17501723.08726,0
1660115100000,1681.00,1683.00,1678.65,1680.57,12956.347,1660115399999,21777800.10980,12848,5699.232,9580488.19218,0
1660115400000,1680.58,1688.50,1679.76,1685.25,26567.041,1660115699999,44741656.87991,18711,18021.668,30355804.93934,0
1660115700000,1685.25,1687.41,1681.79,1683.42,20767.302,1660115999999,34977962.59490,16251,8624.986,14528636.91456,0
1660116000000,1683.42,1685.10,1682.37,1682.70,8108.347,1660116299999,13651556.22839,8732,4558.607,7674971.31339,0
1660116300000,1682.69,1685.63,1682.00,1683.69,9216.934,1660116599999,15519494.22205,10506,4403.799,7415334.11751,0
1660116600000,1683.70,1688.50,1683.55,1687.38,17279.306,1660116899999,29128873.97669,14712,11122.928,18753742.11064,0
1660116900000,1687.39,1688.96,1685.65,1685.93,20170.787,1660117199999,34041390.16906,17351,10578.085,17853270.43108,0
1660117200000,1685.92,1688.32,1685.49,1687.67,7397.398,1660117499999,12477917.43143,9534,4255.640,7178359.49992,0
1660117500000,1687.68,1688.80,1685.63,1688.13,8966.381,1660117799999,15130582.73935,11215,4446.649,7503789.52519,0
1660117800000,1688.13,1691.00,1686.50,1686.75,19427.701,1660118099999,32806516.84934,18389,11405.439,19261595.31376,0
1660118100000,1686.75,1686.97,1681.70,1685.01,20098.993,1660118399999,33849562.59278,16764,8647.329,14562275.63390,0
1660118400000,1685.00,1687.48,1684.76,1685.47,15533.103,1660118699999,26189073.39298,15970,7351.193,12394931.14617,0
1660118700000,1685.47,1687.25,1684.20,1684.20,7108.391,1660118999999,11983127.34620,9561,2995.745,5050658.04067,0
1660119000000,1684.20,1686.46,1683.50,1685.00,11818.772,1660119299999,19911981.05277,12216,6220.047,10480709.45423,0
1660119300000,1685.00,1688.45,1684.62,1687.36,9362.118,1660119599999,15793814.01400,15176,4989.101,8417016.52899,0
1660119600000,1687.37,1693.80,1687.35,1691.54,27042.352,1660119899999,45727599.83939,21912,15260.050,25803387.95607,0
1660119900000,1691.54,1695.11,1691.53,1693.96,19229.446,1660120199999,32561652.36511,19172,11769.327,19929850.01936,0
1660120200000,1693.96,1697.07,1693.30,1695.85,26185.284,1660120499999,44394349.40870,20936,14317.593,24275389.00690,0
1660120500000,1695.86,1696.44,1692.75,1693.67,16230.081,1660120799999,27500559.11310,14329,7807.538,13229328.64076,0
1660120800000,1693.67,1696.00,1693.08,1694.16,14135.572,1660121099999,23954352.70718,13422,8463.054,14342037.00833,0
1660121100000,1694.17,1696.23,1693.55,1695.65,12915.827,1660121399999,21892948.00494,13127,6813.919,11549734.46964,0
1660121400000,1695.65,1702.76,1695.45,1701.71,49645.055,1660121699999,84379993.32618,33981,29041.073,49356369.27705,0
1660121700000,1701.70,1705.00,1700.83,1701.46,33436.038,1660121999999,56928156.53966,30978,16899.406,28775329.26551,0
1660122000000,1701.46,1708.87,1700.43,1703.50,43356.120,1660122299999,73835313.57515,30345,25092.699,42741381.03419,0
1660122300000,1703.50,1703.99,1700.34,1700.47,19572.153,1660122599999,33322414.41133,14766,6910.674,11765927.85332,0
1660122600000,1700.48,1702.85,1699.75,1701.73,10837.489,1660122899999,18435348.09935,11127,4800.567,8166099.75907,0
1660122900000,1701.73,1703.45,1699.00,1702.69,17056.360,1660123199999,29010728.57753,17702,7806.833,13278939.42218,0
1660123200000,1702.69,1702.93,1697.70,1698.40,18552.922,1660123499999,31537485.13936,15922,7344.315,12484695.35443,0
1660123500000,1698.40,1701.27,1697.70,1699.67,12742.442,1660123799999,21653303.81197,13344,6585.513,11190281.38166,0
1660123800000,1699.67,1702.25,1697.66,1697.76,23878.317,1660124099999,40580299.13787,16536,8922.861,15166334.67083,0
1660124100000,1697.75,1697.76,1691.61,1694.35,39975.978,1660124399999,67726083.20310,29169,16630.445,28173663.69528,0
1660124400000,1694.35,1695.06,1691.60,1694.78,16955.703,1660124699999,28714690.71042,16299,8293.310,14044332.60138,0
1660124700000,1694.78,1696.90,1693.85,1694.89,10599.586,1660124999999,17970460.71344,11159,6669.591,11308531.93862,0
1660125000000,1694.90,1695.52,1692.80,1695.07,9335.581,1660125299999,15813014.42655,10153,4028.593,6824665.32838,0
1660125300000,1695.06,1700.00,1693.57,1699.21,21401.715,1660125599999,36328280.26954,15413,12578.002,21348399.63687,0
1660125600000,1699.21,1700.61,1695.00,1695.62,24019.003,1660125899999,40765327.13032,17775,9450.025,16040313.49891,0
1660125900000,1695.63,1695.75,1693.16,1694.36,10471.189,1660126199999,17741550.72713,12821,4897.947,8298906.14655,0
1660126200000,1694.36,1695.00,1692.72,1694.26,8359.387,1660126499999,14158813.10360,10412,4016.955,6804091.49865,0
1660126500000,1694.27,1696.00,1692.36,1692.36,13385.719,1660126799999,22678899.12245,10202,5407.967,9164987.11513,0
1660126800000,1692.37,1695.80,1692.02,1694.60,7415.250,1660127099999,12564172.56285,9267,4009.018,6792504.31144,0
1660127100000,1694.60,1697.51,1692.80,1694.42,9196.621,1660127399999,15590800.67665,8784,4298.490,7288237.31085,0
1660127400000,1694.42,1695.30,1690.75,1691.55,13197.168,1660127699999,22336604.23717,14091,4584.849,7760534.40446,0
1660127700000,1691.55,1692.45,1688.30,1690.99,22437.154,1660127999999,37932482.89026,19747,10340.512,17482617.58964,0
1660128000000,1691.17,1695.25,1690.99,1693.78,12675.727,1660128299999,21471067.53569,12798,7051.659,11944111.38122,0
1660128300000,1693.78,1696.00,1691.60,1692.07,13136.661,1660128599999,22256731.91774,12597,7062.184,11967094.98893,0
1660128600000,1692.06,1694.32,1690.08,1691.16,24403.270,1660128899999,41290909.93061,13697,15439.361,26124761.54275,0
1660128900000,1691.16,1693.60,1690.70,1692.81,6729.998,1660129199999,11389348.44999,9176,2928.075,4955817.98626,0
1660129200000,1692.82,1694.85,1690.85,1694.85,12764.391,1660129499999,21605195.32637,10892,6625.709,11216580.15110,0
1660129500000,1694.85,1696.85,1694.45,1695.21,11200.034,1660129799999,18988936.39331,13746,5953.537,10093870.46858,0
1660129800000,1695.20,1696.53,1693.95,1694.33,8418.769,1660130099999,14268804.47831,9669,4472.207,7580054.46413,0
1660130100000,1694.33,1695.25,1693.17,1694.28,5726.412,1660130399999,9702216.80411,8379,2968.765,5030070.72120,0
1660130400000,1694.28,1706.60,1694.04,1706.60,58164.240,1660130699999,98942680.40060,34884,36434.217,61973663.76902,0
1660130700000,1706.60,1712.88,1704.30,1711.85,58215.723,1660130999999,99530850.98915,39976,29768.615,50900239.97774,0
1660131000000,1711.86,1712.29,1696.84,1700.62,81925.605,1660131299999,139629326.54284,39429,36173.320,61632737.16572,0
1660131300000,1700.63,1704.00,1699.57,1700.19,22825.728,1660131599999,38845655.94255,18975,13342.083,22705330.91037,0
1660131600000,1700.19,1701.74,1698.47,1701.29,14160.428,1660131899999,24074635.75199,15071,6607.729,11234839.57905,0
1660131900000,1701.28,1705.40,1700.71,1704.94,23345.247,1660132199999,39760551.65299,20859,12689.195,21612758.18702,0
1660132200000,1704.94,1709.17,1703.24,1706.82,18395.052,1660132499999,31387699.53168,21178,8490.796,14488825.55378,0
1660132500000,1706.83,1707.48,1704.22,1706.01,11997.025,1660132799999,20464640.55604,16035,6003.840,10241453.60295,0
1660132800000,1706.01,1707.39,1702.55,1705.22,17433.528,1660133099999,29720014.62678,18246,8161.563,13914575.47931,0
1660133100000,1705.22,1714.00,1705.21,1709.91,47724.488,1660133399999,81614610.61717,32852,25937.916,44353777.08858,0
1660133400000,1709.91,1714.77,1709.65,1714.69,18812.780,1660133699999,32196038.83236,20953,10023.674,17157314.29591,0
1660133700000,1714.69,1718.29,1710.20,1711.98,60156.647,1660133999999,103128293.54946,38483,26957.608,46232961.42702,0
1660134000000,1711.99,1713.70,1703.80,1706.41,64498.866,1660134299999,110151946.62512,35201,22432.770,38314552.49351,0
1660134300000,1706.40,1716.80,1705.52,1708.11,52664.912,1660134599999,90103809.36875,35781,27145.517,46446248.20361,0
1660134600000,1708.11,1785.00,1707.94,1764.38,539361.669,1660134899999,949178513.35525,329390,303745.324,534263271.11841,0
1660134900000,1764.08,1787.26,1756.00,1777.69,195856.629,1660135199999,346580863.96021,114505,99075.619,175376872.87790,0
1660135200000,1777.70,1784.29,1768.80,1774.71,147387.844,1660135499999,261867493.45038,101448,69933.064,124274301.51114,0
1660135500000,1774.71,1811.95,1774.50,1794.01,288893.332,1660135799999,518121828.47284,158950,150881.443,270556903.00535,0
1660135800000,1794.02,1804.00,1792.18,1798.44,110962.508,1660136099999,199420064.13921,70922,55655.421,100039776.13447,0
1660136100000,1798.30,1840.00,1795.00,1822.43,304112.869,1660136399999,553036614.51923,184676,181599.545,330317986.95265,0
1660136400000,1822.43,1835.00,1818.24,1827.38,161065.804,1660136699999,294260560.78624,97679,85363.299,155983076.76067,0
1660136700000,1827.37,1828.69,1813.19,1817.65,141631.141,1660136999999,257704583.75632,76926,66871.208,121674109.25376,0
1660137000000,1817.62,1820.00,1808.69,1819.09,113654.431,1660137299999,206292402.29398,68566,54923.716,99706087.79583,0
1660137300000,1819.09,1830.57,1818.89,1826.52,86585.728,1660137599999,158002518.36625,52454,46282.748,84457139.50246,0
1660137600000,1826.52,1849.99,1825.90,1838.00,158151.901,1660137899999,290675334.16704,88612,86201.887,158494819.63922,0
1660137900000,1838.01,1845.99,1832.49,1838.85,104557.817,1660138199999,192340739.37614,58512,49582.255,91223438.72663,0
1660138200000,1838.85,1842.75,1829.66,1834.19,110084.182,1660138499999,202080485.68792,67435,52479.321,96347830.23672,0
1660138500000,1834.18,1835.91,1826.25,1828.35,88977.511,1660138799999,162875529.64770,52868,43004.495,78731826.85724,0
1660138800000,1828.35,1833.00,1819.11,1831.73,94370.501,1660139099999,172381095.47335,57462,46572.094,85094830.19863,0
1660139100000,1831.73,1835.00,1826.49,1832.99,61518.606,1660139399999,112672712.70704,36703,31206.166,57158689.39064,0
1660139400000,1833.00,1834.98,1826.22,1827.96,45801.995,1660139699999,83836065.93284,31574,20253.517,37082510.95471,0
1660139700000,1827.95,1831.80,1825.80,1828.57,41238.952,1660139999999,75420146.68726,29851,23911.428,43732310.35197,0
1660140000000,1828.58,1834.76,1828.41,1833.76,52396.269,1660140299999,95977057.93684,32937,29970.959,54900600.84747,0
1660140300000,1833.77,1839.10,1831.40,1831.81,48025.625,1660140599999,88140711.09929,37099,24091.723,44226934.38978,0
1660140600000,1831.81,1834.13,1821.20,1824.32,65619.647,1660140899999,119877396.91442,40032,28852.339,52713584.01111,0
1660140900000,1824.28,1829.22,1822.00,1822.81,37455.652,1660141199999,68402726.78768,32367,17930.390,32749662.11325,0
1660141200000,1822.82,1829.47,1819.50,1827.00,53095.160,1660141499999,96846740.77811,37630,26284.859,47952678.68710,0
1660141500000,1827.00,1831.73,1826.15,1828.63,26269.412,1660141799999,48047628.53813,26820,15303.223,27989881.17893,0
1660141800000,1828.63,1830.00,1825.30,1829.84,26148.851,1660142099999,47785100.99708,26510,13589.736,24835451.66973,0
1660142100000,1829.85,1834.01,1828.85,1830.12,34581.734,1660142399999,63327982.50795,29551,18956.905,34715562.13567,0
1660142400000,1830.13,1845.00,1829.18,1840.45,77778.598,1660142699999,142884496.71172,44028,48503.263,89097203.59589,0
1660142700000,1840.44,1855.95,1838.23,1843.91,128118.700,1660142999999,236463802.63709,69674,70085.550,129392283.11515,0
1660143000000,1843.89,1848.56,1840.55,1841.23,43900.201,1660143299999,80949253.93482,37578,20851.593,38450588.75864,0
1660143300000,1841.24,1844.23,1837.63,1843.45,39508.668,1660143599999,72707277.05292,32613,19328.361,35573838.28095,0
1660143600000,1843.46,1849.27,1840.10,1844.32,39509.666,1660143899999,72843488.42128,32406,21040.790,38799296.64547,0
1660143900000,1844.32,1850.00,1840.11,1841.48,40744.960,1660144199999,75149073.61261,33592,20081.242,37046446.26838,0
1660144200000,1841.49,1842.25,1835.00,1840.61,60148.390,1660144499999,110615235.97206,35919,28875.451,53105701.45978,0
1660144500000,1840.60,1842.00,1836.61,1841.64,31751.462,1660144799999,58407816.55327,23478,14337.077,26377452.72189,0
1660144800000,1841.64,1846.17,1839.43,1845.00,35650.934,1660145099999,65684739.84014,29762,19839.095,36555152.68027,0
1660145100000,1845.00,1845.10,1840.80,1842.77,27567.229,1660145399999,50813270.97412,27143,14819.558,27317506.16236,0
1660145400000,1842.76,1849.00,1842.76,1844.27,31999.374,1660145699999,59056252.20295,28116,18640.795,34402792.57510,0
1660145700000,1844.28,1844.91,1838.66,1839.45,25428.450,1660145999999,46833980.77392,23810,10765.840,19829553.36822,0
1660146000000,1839.45,1842.00,1838.90,1840.18,17247.560,1660146299999,31744853.82374,17709,9152.292,16845159.50707,0
1660146300000,1840.18,1840.99,1836.95,1838.06,24234.766,1660146599999,44566428.36749,21420,12100.750,22255555.11098,0
1660146600000,1838.00,1838.80,1836.05,1838.73,19737.123,1660146899999,36265241.01861,20998,10506.461,19305076.37937,0
1660146900000,1838.72,1841.40,1836.10,1836.84,23448.030,1660147199999,43121464.17899,23187,12279.914,22583919.86979,0
1660147200000,1836.84,1844.00,1832.35,1839.94,57502.045,1660147499999,105727438.43839,35851,28138.045,51747068.02572,0
1660147500000,1839.94,1847.49,1837.56,1846.85,57042.150,1660147799999,105146888.68729,37853,30140.963,55561330.77028,0
1660147800000,1846.86,1848.00,1841.72,1844.50,49112.891,1660148099999,90622344.76389,34460,17279.258,31879953.62078,0
1660148100000,1844.50,1849.79,1841.00,1841.30,41075.760,1660148399999,75790069.27336,31357,19698.078,36352638.83252,0
1660148400000,1841.30,1841.30,1837.33,1838.40,33736.644,1660148699999,62044302.99551,27542,14871.323,27348170.67178,0
1660148700000,1838.37,1840.63,1836.23,1838.70,14743.599,1660148999999,27102896.39290,17388,8095.158,14881476.59917,0
1660149000000,1838.70,1840.00,1835.13,1836.54,18092.284,1660149299999,33239689.85541,18825,8922.446,16392784.85975,0
1660149300000,1836.54,1837.87,1830.03,1831.23,34546.879,1660149599999,63325117.47107,28027,14437.836,26466389.79769,0
1660149600000,1831.23,1832.40,1825.85,1829.18,47261.097,1660149899999,86408976.12781,35605,19988.236,36545605.73926,0
1660149900000,1829.18,1831.43,1827.79,1830.52,23561.113,1660150199999,43108844.79497,23363,12858.439,23527577.57607,0
1660150200000,1830.52,1830.55,1825.68,1828.54,23006.249,1660150499999,42052693.19367,25386,10108.835,18477755.82217,0
1660150500000,1828.55,1832.50,1827.59,1830.13,16468.973,1660150799999,30146862.87681,16619,9512.542,17413460.40182,0
1660150800000,1830.14,1831.79,1826.03,1826.21,20032.321,1660151099999,36632183.81949,19355,9363.576,17125955.09846,0
1660151100000,1826.22,1829.80,1822.00,1828.25,39716.096,1660151399999,72497513.74996,31694,20551.665,37521192.17444,0
1660151400000,1828.25,1833.90,1828.23,1832.36,24548.269,1660151699999,44939972.10511,20562,14283.299,26148063.22955,0
1660151700000,1832.36,1833.07,1830.56,1831.22,14650.003,1660151999999,26836001.37959,13250,6779.340,12418548.07916,0
1660152000000,1831.23,1832.47,1829.28,1830.69,12222.221,1660152299999,22374305.28249,12416,7009.075,12830590.13116,0
1660152300000,1830.69,1833.64,1830.02,1830.50,14535.049,1660152599999,26624974.20582,13292,8445.749,15471060.19028,0
1660152600000,1830.50,1834.36,1827.47,1833.12,20317.104,1660152899999,37196832.67715,17503,10356.684,18964692.98461,0
1660152900000,1833.13,1835.00,1832.42,1833.12,13260.688,1660153199999,24315206.87083,12066,7837.776,14371513.46306,0
1660153200000,1833.13,1837.74,1833.10,1836.02,20377.348,1660153499999,37389628.64705,15336,12031.970,22078898.72008,0
1660153500000,1836.03,1839.33,1834.46,1835.66,15712.739,1660153799999,28861598.98973,16142,8907.748,16363443.18825,0
1660153800000,1835.66,1837.00,1833.80,1834.41,12399.010,1660154099999,22755654.65061,12191,5432.374,9970515.28815,0
1660154100000,1834.41,1836.89,1832.60,1833.33,12278.525,1660154399999,22520286.28523,12193,5456.961,10008713.98533,0
1660154400000,1833.33,1835.50,1831.06,1831.85,19616.838,1660154699999,35959657.11441,13532,10747.596,19703436.54925,0
1660154700000,1831.86,1831.86,1828.75,1829.71,12156.044,1660154999999,22244595.55118,13777,5682.814,10398320.63848,0
1660155000000,1829.71,1836.03,1829.45,1832.44,14472.639,1660155299999,26541184.16651,15168,7035.333,12900421.36792,0
1660155300000,1832.43,1833.89,1822.30,1827.55,22655.824,1660155599999,41427294.58497,19648,8967.266,16405704.54050,0
1660155600000,1827.54,1830.40,1825.11,1825.89,22486.363,1660155899999,41088282.03410,20746,11214.168,20491491.76396,0
1660155900000,1825.90,1826.45,1821.65,1823.97,28223.268,1660156199999,51485953.24847,23409,14727.784,26870573.62943,0
1660156200000,1823.97,1826.84,1822.00,1823.44,20718.716,1660156499999,37799166.17670,18113,8539.376,15579913.67117,0
1660156500000,1823.44,1825.55,1816.88,1820.01,37823.141,1660156799999,68874072.30653,25152,15640.842,28487074.27349,0
1660156800000,1820.02,1823.27,1818.00,1818.18,29448.633,1660157099999,53628544.47540,23401,15182.730,27650195.93638,0
1660157100000,1818.18,1818.18,1804.56,1806.40,91961.795,1660157399999,166527848.87640,55662,41424.890,75013868.04969,0
1660157400000,1806.40,1810.55,1803.30,1807.68,43265.648,1660157699999,78190416.65808,32359,22224.137,40169341.70639,0
1660157700000,1807.68,1814.90,1806.05,1813.12,35309.031,1660157999999,63929584.53703,26472,19165.154,34702251.31411,0
1660158000000,1813.12,1814.98,1809.00,1811.45,21705.632,1660158299999,39321736.86623,21312,10097.942,18293835.24661,0
1660158300000,1811.44,1826.23,1809.67,1822.61,45898.095,1660158599999,83457671.05672,32648,28530.936,51881870.94964,0
1660158600000,1822.61,1826.26,1818.75,1818.80,32165.553,1660158899999,58621414.84288,24131,14485.937,26405150.95740,0
1660158900000,1818.80,1821.70,1818.40,1820.99,17468.676,1660159199999,31789477.00464,16394,9146.439,16645276.00995,0
1660159200000,1820.99,1824.00,1819.83,1822.43,13867.725,1660159499999,25264144.85040,14983,7950.173,14483854.63615,0
1660159500000,1822.43,1823.53,1819.88,1820.94,15569.676,1660159799999,28364887.78594,13445,6465.706,11780352.92095,0
1660159800000,1820.94,1825.44,1820.30,1823.33,14400.140,1660160099999,26254196.95615,14635,8379.879,15278446.31104,0
1660160100000,1823.33,1823.79,1821.63,1823.74,7941.737,1660160399999,14478041.48570,9182,3344.682,6097751.02324,0
1660160400000,1823.74,1824.30,1820.23,1821.32,9032.015,1660160699999,16457991.56812,10127,3785.111,6897737.50937,0
1660160700000,1821.32,1822.77,1814.55,1815.25,19648.928,1660160999999,35728299.22441,17341,8957.179,16287159.77642,0
1660161000000,1815.24,1819.25,1814.00,1817.21,18064.310,1660161299999,32810006.45154,16067,8679.262,15765473.84681,0
1660161300000,1817.22,1818.38,1815.12,1818.13,9856.855,1660161599999,17905125.86342,11850,5225.400,9492176.05901,0
1660161600000,1818.13,1823.95,1817.50,1820.55,27728.727,1660161899999,50494905.38649,19678,14834.939,27015795.60579,0
1660161900000,1820.54,1824.31,1820.00,1822.99,10135.337,1660162199999,18469758.39007,12717,5493.155,10010280.46084,0
1660162200000,1822.99,1823.24,1819.35,1821.03,8132.495,1660162499999,14812582.96085,9153,3741.186,6814626.18428,0
1660162500000,1821.02,1823.31,1820.86,1821.06,6295.313,1660162799999,11468512.24723,7461,3471.410,6323958.59973,0
1660162800000,1821.05,1823.18,1820.30,1821.94,6654.199,1660163099999,12122462.90982,7498,3494.971,6367195.16294,0
1660163100000,1821.94,1822.93,1820.00,1821.72,7216.686,1660163399999,13144703.65831,8361,3188.901,5808650.89350,0
1660163400000,1821.72,1832.82,1821.72,1826.98,41985.915,1660163699999,76712812.00920,28724,26356.758,48162585.03130,0
1660163700000,1826.99,1827.71,1823.76,1825.71,14295.043,1660163999999,26095849.96659,12735,6184.004,11289801.66877,0
1660164000000,1825.72,1834.15,1824.87,1830.16,26979.423,1660164299999,49381715.30406,17476,14216.845,26018187.83373,0
1660164300000,1830.15,1834.37,1830.01,1832.55,15616.934,1660164599999,28618497.56068,13311,8663.654,15876046.77558,0
1660164600000,1832.55,1834.55,1830.00,1833.40,19448.844,1660164899999,35627755.86802,14528,8583.410,15725845.96644,0
1660164900000,1833.39,1847.00,1831.00,1841.60,66668.080,1660165199999,122690855.54925,43597,43322.004,79728107.58025,0
1660165200000,1841.60,1841.71,1830.16,1831.46,29783.450,1660165499999,54648609.47956,22869,10671.294,19581468.66003,0
1660165500000,1831.46,1835.20,1828.60,1834.69,20240.647,1660165799999,37070247.52031,17954,10185.160,18655894.47369,0
1660165800000,1834.69,1834.70,1832.75,1833.04,9006.389,1660166099999,16515105.80641,8517,5257.258,9640640.84456,0
1660166100000,1833.03,1838.57,1830.40,1838.37,12279.077,1660166399999,22527263.10105,11541,7009.085,12862063.60151,0
1660166400000,1838.36,1841.65,1837.31,1838.67,22943.185,1660166699999,42190148.41072,19818,12006.699,22078965.54143,0
1660166700000,1838.68,1880.00,1838.67,1864.45,130883.874,1660166999999,243659507.50691,102360,83795.806,155964978.33646,0
1660167000000,1864.45,1886.75,1860.52,1861.54,109541.530,1660167299999,205423006.66573,88217,54726.950,102674344.27716,0
1660167300000,1861.56,1864.06,1848.18,1852.07,52198.137,1660167599999,96822929.02228,39672,24709.056,45836132.57306,0
1660167600000,1852.07,1858.00,1846.69,1850.48,30984.959,1660167899999,57395808.56350,25102,16481.693,30540339.51468,0
1660167900000,1850.47,1854.98,1850.33,1852.45,12882.317,1660168199999,23870492.55182,14006,5773.412,10697245.02298,0
1660168200000,1852.46,1858.93,1846.20,1856.47,29103.290,1660168499999,53894650.94492,19178,14358.064,26603020.23886,0
1660168500000,1856.48,1863.99,1855.00,1859.99,21101.660,1660168799999,39232282.52338,20064,11077.205,20598813.82795,0
1660168800000,1860.00,1869.26,1855.00,1856.06,42131.940,1660169099999,78417296.04387,30395,19458.289,36215659.05688,0
1660169100000,1856.06,1864.60,1852.35,1864.03,35779.648,1660169399999,66539192.82825,26052,20354.941,37854749.84085,0
1660169400000,1864.03,1866.83,1857.90,1859.56,21166.305,1660169699999,39414443.94783,19686,8835.820,16456224.59095,0
1660169700000,1859.56,1860.00,1852.15,1855.38,24106.151,1660169999999,44722425.94898,21083,10199.370,18918463.35321,0
1660170000000,1855.39,1859.70,1855.00,1857.25,15569.060,1660170299999,28922505.95142,16874,7759.647,14414404.48927,0
1660170300000,1857.26,1863.48,1855.87,1862.77,17961.113,1660170599999,33407299.76481,17386,9677.136,17998784.16948,0
1660170600000,1862.77,1863.40,1854.95,1854.96,25534.022,1660170899999,47468941.58189,17472,8587.619,15957227.91655,0
1660170900000,1854.96,1856.91,1853.17,1855.18,11893.278,1660171199999,22059999.05007,13436,6434.723,11934847.81570,0
1660171200000,1855.18,1855.18,1848.65,1850.14,16373.383,1660171499999,30325802.36997,15106,6440.435,11928133.70834,0
1660171500000,1850.21,1851.82,1844.95,1848.74,27584.164,1660171799999,51003764.51527,22162,13699.217,25332696.85667,0
1660171800000,1848.73,1850.00,1846.80,1849.33,15981.379,1660172099999,29538672.35845,17051,7700.221,14232461.92980,0
1660172100000,1849.33,1851.17,1847.57,1849.92,12367.480,1660172399999,22872672.99034,12208,6925.754,12808834.31223,0
1660172400000,1849.93,1851.40,1848.00,1850.40,12286.856,1660172699999,22730671.04270,12741,6829.899,12634935.08807,0
1660172700000,1850.40,1855.10,1849.75,1852.99,12106.538,1660172999999,22428843.54736,12579,7605.597,14090639.42814,0
1660173000000,1853.00,1854.79,1850.85,1853.80,11032.370,1660173299999,20438363.79289,11561,6071.515,11248257.47423,0
1660173300000,1853.79,1854.15,1849.99,1851.50,10097.257,1660173599999,18696947.34313,9884,4551.932,8429208.13472,0
1660173600000,1851.51,1852.25,1846.70,1848.30,8582.382,1660173899999,15876717.17042,9891,3621.729,6700840.84531,0
1660173900000,1848.29,1851.58,1846.25,1846.41,9103.887,1660174199999,16836548.35073,10582,4619.915,8544912.20846,0
1660174200000,1846.41,1850.42,1846.34,1849.50,9278.516,1660174499999,17156146.34322,9951,5393.331,9972114.54736,0
1660174500000,1849.50,1853.30,1846.61,1847.68,13088.107,1660174799999,24214525.39986,12419,6714.312,12422724.41223,0
1660174800000,1847.69,1850.00,1846.30,1847.52,7937.249,1660175099999,14667450.34098,9278,4399.969,8131334.86780,0
1660175100000,1847.51,1850.77,1847.30,1848.33,8126.781,1660175399999,15023877.22394,9293,4866.177,8995852.54526,0
1660175400000,1848.34,1852.40,1847.35,1850.64,10152.130,1660175699999,18788907.08356,11021,5659.903,10474452.07190,0
1660175700000,1850.65,1854.90,1848.95,1853.24,13439.779,1660175999999,24895349.36581,13079,7792.745,14436231.45858,0
1660176000000,1853.25,1856.79,1850.81,1852.41,25918.335,1660176299999,48039644.56849,20796,13610.548,25230232.73325,0
1660176300000,1852.41,1858.20,1849.80,1856.03,22463.108,1660176599999,41658258.28337,17536,12446.544,23086149.95607,0
1660176600000,1856.03,1858.00,1854.19,1856.70,13969.929,1660176899999,25934471.14897,13999,7298.097,13548606.60175,0
1660176900000,1856.71,1863.00,1855.57,1859.72,30544.315,1660177199999,56807113.92331,21783,16644.965,30957063.84905,0
1660177200000,1859.65,1860.40,1853.66,1856.58,16434.112,1660177499999,30516666.66705,16162,6364.505,11818396.57855,0
1660177500000,1856.58,1856.59,1851.52,1853.50,13270.626,1660177799999,24591923.65017,13963,4591.264,8507590.61768,0
1660177800000,1853.50,1856.76,1851.55,1854.94,14805.813,1660178099999,27458521.51874,13065,8024.917,14883700.76486,0
1660178100000,1854.93,1868.58,1854.53,1863.90,47301.395,1660178399999,88135982.58328,29827,27251.046,50774224.07060,0
1660178400000,1863.91,1867.65,1861.15,1867.38,21177.506,1660178699999,39490449.86385,18395,11673.648,21770705.16658,0
1660178700000,1867.39,1867.70,1863.40,1865.84,19415.116,1660178999999,36219817.59476,18261,8516.582,15889897.74259,0
1660179000000,1865.85,1878.15,1864.84,1874.90,64280.524,1660179299999,120440548.65796,41167,36610.849,68592680.12187,0
1660179300000,1874.90,1882.00,1874.83,1875.22,43925.822,1660179599999,82498732.08502,31232,23389.520,43935430.28547,0
1660179600000,1875.23,1882.85,1873.13,1877.39,39387.117,1660179899999,73976708.92076,29767,18881.333,35468533.97267,0
1660179900000,1877.38,1878.50,1867.70,1870.80,34413.366,1660180199999,64466536.65334,26001,12780.313,23943084.42609,0
1660180200000,1870.80,1876.75,1870.38,1873.93,22459.724,1660180499999,42082818.62649,21852,11397.699,21354773.44776,0
1660180500000,1873.93,1873.93,1868.84,1870.67,16680.995,1660180799999,31207858.24391,17114,6357.222,11893900.12149,0
