open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1715040900000,3060.54,3060.54,3049.42,3050.37,13353.899,1715041199999,40784339.70457,18229,5322.654,16258129.14268,0
1715041200000,3050.37,3060.00,3046.72,3058.93,11553.751,1715041499999,35270875.32092,15837,7520.755,22958905.82479,0
1715041500000,3058.93,3070.24,3058.93,3068.72,7686.533,1715041799999,23568119.98963,14960,4684.860,14363062.68520,0
1715041800000,3068.72,3078.54,3066.63,3072.32,10580.763,1715042099999,32529605.16331,17445,5677.722,17454764.74576,0
1715042100000,3072.32,3077.83,3068.22,3073.28,6952.418,1715042399999,21366428.76591,10863,3533.147,10858235.73283,0
1715042400000,3073.28,3079.00,3072.31,3078.50,6532.219,1715042699999,20102113.50734,10607,3152.584,9701564.39057,0
1715042700000,3078.51,3082.50,3074.50,3076.00,11063.110,1715042999999,34046887.12909,15128,4721.175,14530418.52973,0
1715043000000,3076.01,3076.15,3072.37,3073.25,10391.191,1715043299999,31939419.07174,10051,4659.328,14319747.00930,0
1715043300000,3073.25,3074.52,3067.08,3070.92,3830.151,1715043599999,11757748.70466,7176,1515.873,4654220.50211,0
1715043600000,3070.91,3075.00,3067.00,3075.00,2967.409,1715043899999,9109387.36159,7343,1409.669,4327816.97815,0
1715043900000,3075.00,3075.34,3072.04,3074.17,3751.249,1715044199999,11530418.70866,8302,1834.028,5637293.35591,0
1715044200000,3074.17,3080.68,3072.91,3077.21,9220.204,1715044499999,28370647.81088,10372,4293.410,13211323.69595,0
1715044500000,3077.21,3078.97,3073.73,3075.92,4052.017,1715044799999,12463131.06969,6753,2525.932,7769724.70538,0
1715044800000,3075.92,3083.02,3073.59,3074.20,9566.999,1715045099999,29450834.41457,12217,4494.933,13836463.34068,0
1715045100000,3074.20,3077.69,3074.00,3075.01,2100.966,1715045399999,6462231.92567,4732,980.021,3014525.65359,0
1715045400000,3075.01,3080.47,3074.08,3080.38,2480.655,1715045699999,7635172.66228,6566,1545.449,4757111.70063,0
1715045700000,3080.37,3083.86,3080.00,3083.17,5090.372,1715045999999,15690005.95173,7151,1928.906,5945592.55349,0
1715046000000,3083.17,3087.51,3081.93,3084.45,5438.107,1715046299999,16774696.02235,10634,2999.049,9251835.30127,0
1715046300000,3084.45,3093.97,3083.33,3089.59,11102.669,1715046599999,34309083.99324,15737,7154.748,22109344.65248,0
1715046600000,3089.60,3096.13,3089.04,3095.35,7400.390,1715046899999,22883052.02486,11652,4047.698,12516688.33130,0
1715046900000,3095.35,3095.36,3090.58,3092.95,4387.648,1715047199999,13567602.59125,7401,1616.115,4997279.38140,0
1715047200000,3092.94,3094.39,3089.44,3089.95,4533.801,1715047499999,14013904.49556,7412,1773.263,5481563.10637,0
1715047500000,3089.96,3091.40,3087.39,3088.20,3013.793,1715047799999,9310402.20249,6397,1066.661,3295025.01954,0
1715047800000,3088.19,3091.54,3085.40,3091.10,5862.929,1715048099999,18106220.12664,8256,2424.349,7488623.05227,0
1715048100000,3091.10,3093.70,3088.33,3088.90,6362.166,1715048399999,19664392.20480,8367,2852.211,8816248.01964,0
1715048400000,3088.90,3090.95,3088.13,3089.31,3679.669,1715048699999,11367919.38717,5551,2045.023,6317624.13308,0
1715048700000,3089.31,3092.20,3089.31,3092.20,1699.994,1715048999999,5254298.46227,4057,1029.873,3183063.92626,0
1715049000000,3092.20,3092.50,3086.64,3088.72,4146.942,1715049299999,12809534.52952,7006,1801.030,5563042.79691,0
1715049300000,3088.71,3089.40,3086.00,3087.52,2789.048,1715049599999,8610968.20075,5379,1219.890,3766369.59833,0
1715049600000,3087.52,3087.98,3083.83,3085.86,3469.062,1715049899999,10704525.31927,4697,813.370,2510055.90233,0
1715049900000,3085.85,3086.36,3082.81,3084.86,2769.962,1715050199999,8544487.76561,5538,795.656,2454346.03885,0
1715050200000,3084.86,3084.86,3081.08,3082.22,3498.345,1715050499999,10783197.82908,6139,835.085,2573876.04953,0
1715050500000,3082.22,3085.25,3080.62,3085.08,2043.255,1715050799999,6300673.12982,4466,1159.160,3574702.19872,0
1715050800000,3085.07,3086.73,3082.01,3085.19,3736.191,1715051099999,11525942.76950,6693,1750.864,5401326.25320,0
1715051100000,3085.08,3085.08,3082.10,3084.55,1425.515,1715051399999,4395621.40327,3437,509.526,1571094.66885,0
1715051400000,3084.55,3084.69,3076.24,3078.83,5252.313,1715051699999,16174194.59112,8078,1839.983,5666291.29060,0
1715051700000,3078.83,3081.65,3076.51,3079.00,2871.041,1715051999999,8841443.12646,6330,1426.118,4391783.17461,0
1715052000000,3079.00,3081.00,3065.45,3066.54,10041.263,1715052299999,30843202.23263,15257,3719.557,11427967.62132,0
1715052300000,3066.55,3068.16,3030.90,3036.00,70212.460,1715052599999,213734268.11347,68205,29788.471,90611542.40829,0
1715052600000,3036.00,3049.39,3018.00,3048.10,64180.294,1715052899999,194614357.95475,60414,31765.752,96393930.96358,0
1715052900000,3048.04,3051.01,3043.32,3047.63,13795.986,1715053199999,42040148.27485,23123,7844.236,23906145.59942,0
1715053200000,3047.63,3053.66,3040.52,3051.50,8571.665,1715053499999,26121750.36886,15945,4640.672,14142674.36703,0
1715053500000,3051.50,3054.00,3045.35,3050.08,7855.866,1715053799999,23958350.92634,14509,3445.409,10508729.93964,0
1715053800000,3050.07,3050.25,3045.40,3049.01,5446.501,1715054099999,16601304.82101,10820,2672.570,8145466.50089,0
1715054100000,3049.01,3049.01,3043.44,3048.00,6114.798,1715054399999,18622842.04343,8890,2849.078,8676979.50646,0
1715054400000,3047.99,3053.27,3044.84,3049.83,7320.493,1715054699999,22326862.32596,11123,3878.409,11828154.39401,0
1715054700000,3049.83,3052.50,3042.45,3051.60,6845.179,1715054999999,20864531.84956,16844,2995.046,9129768.61369,0
1715055000000,3051.59,3052.80,3047.50,3049.71,3170.116,1715055299999,9672841.31124,7135,1580.304,4822181.82721,0
1715055300000,3049.70,3052.46,3046.86,3052.05,3623.478,1715055599999,11052108.35388,9687,1872.920,5713112.42216,0
1715055600000,3052.05,3058.93,3051.45,3055.62,9060.780,1715055899999,27683493.87374,10895,6323.027,19318794.34337,0
1715055900000,3055.63,3060.39,3054.38,3057.80,5073.438,1715056199999,15513377.40822,8968,3036.623,9285321.26267,0
1715056200000,3057.80,3059.72,3056.00,3057.97,4717.169,1715056499999,14425526.38046,8125,2079.706,6359679.44847,0
1715056500000,3057.96,3058.29,3056.02,3057.18,2528.950,1715056799999,7731311.84894,4881,852.534,2606273.56973,0
1715056800000,3057.18,3066.52,3057.07,3065.28,12163.938,1715057099999,37263802.69031,13285,7822.010,23961255.08146,0
1715057100000,3065.29,3065.29,3059.22,3061.18,4662.637,1715057399999,14274089.82857,7234,2105.274,6444787.01772,0
1715057400000,3061.18,3063.47,3060.10,3062.99,3013.113,1715057699999,9226036.09771,5961,1666.436,5103068.14092,0
1715057700000,3062.99,3064.82,3060.38,3064.35,2541.070,1715057999999,7782920.53704,5034,1377.518,4219290.14018,0
1715058000000,3064.34,3066.61,3061.46,3062.71,5795.962,1715058299999,17762786.17167,8495,3316.403,10164025.85073,0
1715058300000,3062.71,3065.62,3060.80,3065.00,2446.675,1715058599999,7494155.08560,5932,926.917,2839140.85929,0
1715058600000,3065.01,3065.01,3062.15,3062.41,2443.999,1715058899999,7487712.71925,4558,627.711,1923169.36101,0
1715058900000,3062.41,3064.36,3059.66,3063.90,2835.929,1715059199999,8683117.60522,5562,1064.729,3260045.68207,0
1715059200000,3063.90,3068.00,3063.05,3066.74,3292.088,1715059499999,10095601.88865,6749,2004.844,6147883.51251,0
1715059500000,3066.74,3067.48,3061.91,3062.87,3373.934,1715059799999,10339286.93548,6834,981.902,3009205.56928,0
1715059800000,3062.87,3063.23,3055.68,3059.19,7501.514,1715060099999,22945649.33807,11878,1795.850,5493329.99524,0
1715060100000,3059.18,3061.35,3054.04,3059.54,5519.631,1715060399999,16875783.33999,9423,2073.808,6341161.34115,0
1715060400000,3059.54,3080.69,3058.43,3074.76,16338.559,1715060699999,50222011.30531,23327,10610.005,32608690.42360,0
1715060700000,3074.76,3077.54,3067.23,3067.87,8030.055,1715060999999,24665551.48749,13550,3185.717,9786210.98255,0
1715061000000,3067.87,3071.19,3065.34,3067.86,4428.837,1715061299999,13588117.37451,10359,2133.092,6544509.88646,0
1715061300000,3067.86,3069.44,3065.77,3068.00,3387.565,1715061599999,10390493.22497,5995,1171.379,3592946.98257,0
1715061600000,3068.00,3074.80,3066.73,3067.28,7546.358,1715061899999,23162190.85229,9094,5175.578,15883510.29149,0
1715061900000,3067.28,3067.80,3059.77,3060.79,4818.796,1715062199999,14764220.49213,9547,1426.376,4370489.71930,0
1715062200000,3060.78,3062.91,3056.28,3061.83,6552.632,1715062499999,20048278.16485,9633,3004.521,9193194.63540,0
1715062500000,3061.84,3065.66,3060.36,3062.80,4627.769,1715062799999,14176370.12583,8157,2338.161,7162168.64208,0
1715062800000,3062.80,3066.52,3062.57,3064.00,3868.684,1715063099999,11853990.33493,6315,2445.354,7492099.46808,0
1715063100000,3064.00,3065.86,3061.49,3063.00,2454.723,1715063399999,7519870.38985,6201,1395.350,4274485.56664,0
1715063400000,3063.00,3064.37,3056.86,3059.93,3327.669,1715063699999,10183120.74852,7900,1401.390,4288903.29941,0
1715063700000,3059.93,3069.71,3059.01,3066.94,5245.941,1715063999999,16079757.13006,10254,3111.294,9535857.14634,0
1715064000000,3066.95,3068.85,3063.44,3067.49,4077.215,1715064299999,12500792.11080,7020,2211.719,6781541.22884,0
1715064300000,3067.49,3070.44,3065.33,3066.18,6323.444,1715064599999,19401657.64488,7387,2301.143,7059193.40477,0
1715064600000,3066.18,3069.00,3065.00,3068.20,2510.924,1715064899999,7698829.40527,4145,1543.120,4731462.43097,0
1715064900000,3068.19,3069.57,3066.75,3067.87,1906.422,1715065199999,5849572.11195,4185,940.819,2886712.48222,0
1715065200000,3067.88,3069.26,3062.33,3064.52,2973.047,1715065499999,9114893.36647,5651,733.901,2250623.66661,0
1715065500000,3064.56,3068.98,3063.08,3068.49,2211.629,1715065799999,6780983.80989,4950,1316.859,4037620.71687,0
1715065800000,3068.49,3077.85,3068.03,3073.54,8356.628,1715066099999,25681888.06778,11143,5380.049,16533124.58618,0
1715066100000,3073.54,3077.28,3070.53,3077.28,8633.517,1715066399999,26540386.99038,8547,6141.698,18881854.41455,0
1715066400000,3077.28,3079.67,3073.70,3076.29,7553.088,1715066699999,23237296.90616,11892,4078.441,12548019.30280,0
1715066700000,3076.28,3079.92,3075.67,3078.62,5951.864,1715066999999,18318052.14308,8503,3570.336,10988223.52812,0
1715067000000,3078.63,3078.95,3073.75,3074.80,3604.771,1715067299999,11089134.77942,7009,1666.386,5126333.36981,0
1715067300000,3074.80,3081.69,3074.39,3078.92,5324.640,1715067599999,16389861.41697,7563,3319.056,10217195.64831,0
1715067600000,3078.92,3081.18,3077.05,3079.69,3856.697,1715067899999,11874349.86619,6676,1942.827,5982405.51233,0
1715067900000,3079.69,3081.05,3075.69,3076.08,4574.473,1715068199999,14080890.60162,8046,1966.572,6053849.34092,0
1715068200000,3076.09,3078.21,3074.17,3076.84,1742.629,1715068499999,5360919.86434,4640,819.541,2521243.15354,0
1715068500000,3076.84,3077.70,3073.86,3076.19,1954.665,1715068799999,6011837.01781,4862,804.758,2474954.34170,0
1715068800000,3076.20,3080.00,3072.78,3077.84,3932.906,1715069099999,12099446.11132,7851,2157.489,6637162.38812,0
1715069100000,3077.84,3079.63,3075.36,3079.63,2128.837,1715069399999,6551351.59077,6549,950.909,2926478.85428,0
1715069400000,3079.62,3083.97,3078.91,3082.91,6418.283,1715069699999,19779489.21362,9737,3686.343,11360467.81673,0
1715069700000,3082.91,3093.00,3081.35,3092.54,15058.279,1715069999999,46501003.22954,20686,9757.849,30132394.72673,0
1715070000000,3092.55,3109.96,3089.99,3108.48,35563.647,1715070299999,110265498.43753,39285,21804.375,67596200.69970,0
1715070300000,3108.48,3117.38,3103.20,3112.27,30188.587,1715070599999,93911662.03476,33650,15351.134,47762956.19323,0
1715070600000,3112.28,3116.75,3106.46,3108.31,22435.940,1715070899999,69814777.85076,29951,8485.327,26408568.57586,0
1715070900000,3108.31,3120.00,3108.06,3113.69,19670.501,1715071199999,61275491.18481,28890,10455.262,32570648.73139,0
1715071200000,3113.70,3115.64,3105.15,3105.16,11469.417,1715071499999,35677762.36539,19863,4560.285,14189663.78538,0
1715071500000,3105.17,3119.00,3105.17,3118.46,13644.732,1715071799999,42495738.66399,21399,6640.824,20683143.88786,0
1715071800000,3118.45,3123.69,3115.58,3118.64,18096.486,1715072099999,56460416.62988,22954,9229.386,28797129.87504,0
1715072100000,3118.63,3123.31,3116.01,3118.05,10438.119,1715072399999,32559129.49405,15593,4726.033,14741862.80343,0
1715072400000,3118.05,3122.81,3114.83,3119.43,8876.247,1715072699999,27681412.45799,12333,4608.076,14372438.60698,0
1715072700000,3119.43,3122.87,3118.58,3121.99,5535.817,1715072999999,17277759.75070,8185,2394.952,7475158.56090,0
1715073000000,3121.99,3123.00,3118.72,3121.65,5629.216,1715073299999,17567887.90437,8447,3420.659,10675791.81326,0
1715073300000,3121.65,3126.77,3120.64,3125.25,12917.539,1715073599999,40353778.90714,16014,8140.437,25431426.79657,0
1715073600000,3125.21,3127.87,3123.93,3126.00,8738.118,1715073899999,27314062.73956,12106,3537.037,11056683.05680,0
1715073900000,3126.00,3128.59,3121.00,3121.39,9630.404,1715074199999,30092931.31518,13675,4567.961,14278028.59900,0
1715074200000,3121.40,3122.50,3112.29,3116.19,12560.791,1715074499999,39142310.11645,16829,4750.247,14803332.50787,0
1715074500000,3116.20,3120.79,3115.05,3118.38,4154.256,1715074799999,12951178.29591,7735,2104.823,6561985.35262,0
1715074800000,3118.38,3119.34,3115.50,3117.07,3436.864,1715075099999,10714302.67464,7086,1604.730,5002926.06477,0
1715075100000,3117.07,3120.93,3113.68,3115.01,5278.727,1715075399999,16454115.71646,8817,2498.255,7788846.96399,0
1715075400000,3115.01,3117.14,3109.82,3110.16,7097.850,1715075699999,22093326.05529,9094,2473.151,7698229.97210,0
1715075700000,3110.16,3112.56,3107.07,3112.09,6685.707,1715075999999,20793130.56150,10627,3438.625,10694880.86640,0
1715076000000,3112.08,3114.24,3109.80,3112.80,4669.942,1715076299999,14534604.76961,9030,2280.872,7098868.72627,0
1715076300000,3112.80,3113.19,3106.00,3106.00,7184.712,1715076599999,22335675.02323,11441,2112.544,6567159.22585,0
1715076600000,3106.00,3106.59,3096.00,3097.70,18720.629,1715076899999,58061586.47748,23612,7333.356,22746788.79847,0
1715076900000,3097.69,3105.17,3087.42,3091.40,21559.493,1715077199999,66758115.84183,27243,9865.797,30560667.10248,0
1715077200000,3091.40,3097.35,3089.33,3090.40,11500.368,1715077499999,35571884.48192,17911,5298.109,16388807.76948,0
1715077500000,3090.41,3094.00,3089.71,3093.82,5500.586,1715077799999,17007292.13972,10420,2889.428,8934035.73830,0
1715077800000,3093.82,3098.50,3092.48,3098.50,7944.820,1715078099999,24594575.76003,14026,4783.295,14807994.23225,0
1715078100000,3098.50,3099.40,3095.26,3097.49,4977.580,1715078399999,15417270.49011,9227,2774.712,8594403.34136,0
1715078400000,3097.49,3100.00,3096.12,3097.74,6481.281,1715078699999,20084720.14031,9437,3943.790,12221950.75622,0
1715078700000,3097.74,3100.00,3093.01,3095.25,7246.515,1715078999999,22450027.46091,9057,3780.243,11714524.82529,0
1715079000000,3095.26,3102.50,3093.93,3101.09,10206.655,1715079299999,31637251.51352,10424,7525.595,23326477.47686,0
1715079300000,3101.09,3102.57,3098.40,3098.70,3870.429,1715079599999,12001216.12595,6122,1792.863,5559311.77962,0
1715079600000,3098.70,3101.52,3095.81,3096.24,4169.326,1715079899999,12919111.80438,7657,1903.594,5898251.06229,0
1715079900000,3096.24,3100.28,3091.53,3097.03,5006.498,1715080199999,15499339.22998,8994,1918.882,5942838.87794,0
1715080200000,3097.03,3101.00,3096.65,3099.93,2963.085,1715080499999,9179599.16719,5887,1478.613,4580980.68917,0
1715080500000,3099.93,3104.03,3098.48,3103.00,6310.496,1715080799999,19577096.71288,9893,3427.379,10632615.00778,0
1715080800000,3102.99,3103.00,3095.23,3096.40,4294.566,1715081099999,13305827.09021,7390,1230.259,3812290.08023,0
1715081100000,3096.40,3096.60,3093.20,3094.80,3846.997,1715081399999,11905900.11804,6279,1306.710,4044256.68155,0
1715081400000,3094.80,3095.93,3090.84,3093.21,4076.651,1715081699999,12610498.06959,6920,1929.122,5967849.73589,0
1715081700000,3093.21,3094.65,3083.08,3083.16,14431.261,1715081999999,44557047.23324,16477,4704.357,14524114.01617,0
1715082000000,3083.17,3087.41,3064.60,3070.76,39200.865,1715082299999,120534936.88406,44222,15455.593,47530565.72916,0
1715082300000,3070.77,3070.77,3057.00,3064.23,25657.243,1715082599999,78595819.61875,33840,11412.023,34963439.09689,0
1715082600000,3064.23,3067.42,3059.00,3064.90,9712.654,1715082899999,29761322.98056,14480,5988.635,18351572.96705,0
1715082900000,3064.90,3065.15,3060.88,3061.91,6011.755,1715083199999,18413584.88570,11900,2841.330,8703739.61806,0
1715083200000,3061.92,3069.33,3061.48,3067.52,8751.001,1715083499999,26829700.93136,15595,4848.504,14864529.48337,0
1715083500000,3067.52,3072.58,3066.20,3071.16,7852.598,1715083799999,24107995.67049,12778,4677.273,14360171.99548,0
1715083800000,3071.16,3072.18,3065.38,3072.00,4838.772,1715084099999,14849152.26066,9173,2580.355,7918605.77162,0
1715084100000,3071.99,3073.99,3068.20,3070.25,4758.347,1715084399999,14613539.81131,9551,2206.289,6776844.65509,0
1715084400000,3070.25,3071.68,3063.06,3065.14,4502.384,1715084699999,13809421.05473,7828,1513.141,4642818.02098,0
1715084700000,3065.15,3071.00,3064.11,3070.20,4758.834,1715084999999,14599456.98070,7738,2074.716,6364076.83138,0
1715085000000,3070.20,3072.99,3069.41,3072.80,3652.072,1715085299999,11215921.21588,7154,1780.310,5467807.91046,0
1715085300000,3072.79,3075.29,3070.28,3073.00,5005.732,1715085599999,15381504.05117,8203,2841.737,8732580.19247,0
1715085600000,3073.00,3074.00,3067.39,3073.18,4346.369,1715085899999,13346801.39300,7865,1704.805,5235620.51612,0
1715085900000,3073.18,3082.52,3073.18,3080.20,9481.836,1715086199999,29187538.85747,11959,5769.149,17757738.07699,0
1715086200000,3080.19,3082.25,3075.00,3075.37,4534.094,1715086499999,13957174.23329,9442,1829.632,5633302.46059,0
1715086500000,3075.36,3076.18,3071.48,3074.56,3248.788,1715086799999,9986938.97258,6861,1304.746,4011090.57849,0
1715086800000,3074.56,3076.55,3068.85,3070.70,4181.645,1715087099999,12844620.26361,9122,1460.640,4487959.73757,0
1715087100000,3070.70,3073.55,3066.36,3069.51,5205.017,1715087399999,15976725.87599,8487,1928.078,5918176.98826,0
1715087400000,3069.50,3076.82,3069.50,3076.82,8777.247,1715087699999,26960517.34708,7273,6949.262,21341315.66551,0
1715087700000,3076.81,3080.90,3074.34,3078.58,4937.170,1715087999999,15199995.34497,9326,3186.911,9811643.00953,0
1715088000000,3078.58,3079.59,3070.36,3070.59,5229.669,1715088299999,16083984.19662,9044,1965.540,6047665.28570,0
1715088300000,3070.59,3073.17,3068.91,3069.55,7432.046,1715088599999,22818801.59424,10333,2849.391,8748171.82845,0
1715088600000,3069.55,3076.83,3068.00,3073.76,5353.823,1715088899999,16454853.84201,11997,3153.136,9691289.41482,0
1715088900000,3073.76,3074.90,3065.91,3067.34,4653.469,1715089199999,14285172.56576,10261,1678.666,5153675.90931,0
1715089200000,3067.35,3071.41,3066.00,3069.26,2487.694,1715089499999,7635055.04981,7174,1055.226,3238488.10034,0
1715089500000,3069.25,3073.86,3052.72,3055.59,13577.186,1715089799999,41563967.32205,19280,4016.653,12305003.73863,0
1715089800000,3055.59,3069.57,3046.61,3066.52,30447.155,1715090099999,92991706.87947,39148,15097.072,46122265.53019,0
1715090100000,3066.53,3067.67,3054.81,3059.32,9551.550,1715090399999,29247695.79790,19246,4287.460,13129909.70592,0
1715090400000,3059.31,3067.87,3053.24,3063.72,9791.009,1715090699999,29966342.29481,19384,5117.529,15667453.80431,0
1715090700000,3063.72,3065.21,3060.56,3063.46,4115.004,1715090999999,12606476.75206,9930,2093.825,6414482.16449,0
1715091000000,3063.46,3064.29,3058.40,3062.67,3459.039,1715091299999,10591647.54222,9372,1631.612,4996266.15920,0
1715091300000,3062.68,3068.15,3061.12,3065.22,5075.769,1715091599999,15556954.17627,15488,2902.275,8895292.39302,0
1715091600000,3065.21,3065.89,3053.03,3057.79,8683.813,1715091899999,26553030.27812,14707,3846.751,11763419.55647,0
1715091900000,3057.79,3060.92,3054.49,3054.81,3213.310,1715092199999,9823427.36454,8048,1700.465,5198551.07689,0
1715092200000,3054.80,3057.50,3044.03,3046.12,12708.624,1715092499999,38754847.71854,22959,4664.406,14225304.24949,0
1715092500000,3046.14,3055.96,3045.61,3051.98,7642.853,1715092799999,23328068.27829,15047,4440.313,13552536.66851,0
1715092800000,3051.99,3069.77,3051.84,3067.87,15604.063,1715093099999,47807354.63367,24227,10960.343,33578821.56376,0
1715093100000,3067.86,3073.44,3063.51,3069.64,10054.424,1715093399999,30858845.79063,17408,5560.340,17066865.41519,0
1715093400000,3069.64,3085.96,3066.74,3079.57,17789.368,1715093699999,54725251.52486,18801,13987.284,43032899.69082,0
1715093700000,3079.57,3092.69,3077.13,3090.70,26776.036,1715093999999,82592227.74848,36584,14774.901,45578738.50736,0
1715094000000,3090.72,3105.67,3090.42,3095.37,36642.637,1715094299999,113542358.10741,47281,19513.379,60464691.91789,0
1715094300000,3095.36,3095.93,3080.60,3080.81,19892.963,1715094599999,61468999.11955,28599,7421.948,22934843.44422,0
1715094600000,3080.80,3082.86,3072.59,3078.71,24039.696,1715094899999,73970541.92349,28656,9364.560,28815973.20762,0
1715094900000,3078.72,3083.69,3073.11,3075.37,7329.759,1715095199999,22563150.72608,15748,3596.445,11072332.36978,0
1715095200000,3075.36,3081.95,3071.45,3076.83,5783.670,1715095499999,17790692.00488,12370,2344.359,7211866.37912,0
1715095500000,3076.82,3083.33,3075.08,3080.04,4159.680,1715095799999,12806234.16523,9329,2376.831,7318469.19807,0
1715095800000,3080.05,3080.72,3067.64,3070.00,10012.948,1715096099999,30762872.01371,15873,3457.918,10623234.49162,0
1715096100000,3070.01,3075.00,3066.66,3074.29,6121.124,1715096399999,18800342.58396,13375,3260.862,10015998.44491,0
1715096400000,3074.29,3077.00,3068.33,3072.80,10422.515,1715096699999,32027910.60014,13581,4271.185,13126290.43069,0
1715096700000,3072.81,3076.80,3072.14,3073.39,2842.585,1715096999999,8738175.13563,8132,1401.215,4307289.97425,0
1715097000000,3073.39,3075.11,3070.28,3072.14,3040.954,1715097299999,9343885.43537,7247,1548.134,4757229.94763,0
1715097300000,3072.14,3073.50,3069.02,3070.20,2662.640,1715097599999,8176225.06497,5992,1234.742,3791811.84060,0
1715097600000,3070.21,3074.19,3068.50,3073.76,4569.380,1715097899999,14031274.33862,8527,2483.437,7626949.97193,0
1715097900000,3073.76,3077.96,3072.93,3076.13,3669.501,1715098199999,11286012.03428,7162,2098.279,6453713.76900,0
1715098200000,3076.13,3078.43,3073.43,3073.47,3662.693,1715098499999,11264980.29207,7532,2089.683,6427033.42955,0
1715098500000,3073.48,3073.62,3068.55,3071.60,3648.547,1715098799999,11203893.00786,7496,1388.254,4262682.94589,0
1715098800000,3071.61,3073.21,3071.20,3072.93,1587.273,1715099099999,4876056.39824,4254,922.584,2834117.78007,0
1715099100000,3072.93,3074.00,3069.15,3069.29,2306.808,1715099399999,7083645.32671,6046,747.897,2297054.89037,0
1715099400000,3069.29,3069.99,3059.22,3061.79,12814.176,1715099699999,39251855.68734,19247,3828.334,11728054.47516,0
1715099700000,3061.80,3066.94,3060.85,3065.32,3842.760,1715099999999,11774219.71067,8411,2021.761,6195010.52489,0
1715100000000,3065.32,3069.35,3064.01,3067.63,6030.231,1715100299999,18492802.22696,8851,4380.411,13433283.49502,0
1715100300000,3067.63,3069.70,3065.02,3067.09,2425.264,1715100599999,7438142.70352,6308,1131.744,3470952.31898,0
1715100600000,3067.08,3069.20,3065.72,3069.20,1490.316,1715100899999,4571702.07801,4902,845.623,2594066.45330,0
1715100900000,3069.19,3070.33,3066.44,3070.32,3264.205,1715101199999,10014742.38564,5424,1500.349,4603391.77078,0
1715101200000,3070.32,3071.00,3061.55,3063.81,2434.657,1715101499999,7465306.94200,5962,1196.501,3668959.35628,0
1715101500000,3063.80,3064.94,3056.47,3062.02,5189.397,1715101799999,15882413.89698,9998,2260.544,6920348.26287,0
1715101800000,3062.02,3067.43,3058.88,3066.09,5809.183,1715102099999,17796326.66241,9808,3861.346,11830369.32536,0
1715102100000,3066.09,3066.75,3063.40,3066.53,1928.269,1715102399999,5910289.74118,4669,1101.193,3375275.12970,0
1715102400000,3066.53,3067.45,3065.04,3066.80,1436.253,1715102699999,4403897.52603,3770,878.830,2694790.01045,0
1715102700000,3066.79,3066.79,3058.13,3059.46,5437.740,1715102999999,16647436.31197,8070,1727.417,5288720.17165,0
1715103000000,3059.47,3064.16,3058.04,3061.59,3333.280,1715103299999,10204127.35621,7407,1479.274,4528473.46377,0
1715103300000,3061.59,3066.52,3061.24,3063.68,2905.924,1715103599999,8901199.87382,7825,1702.505,5215311.02678,0
1715103600000,3063.69,3064.07,3060.81,3063.70,1711.819,1715103899999,5241818.36558,5822,900.455,2757307.81352,0
1715103900000,3063.69,3063.70,3055.10,3056.36,3462.477,1715104199999,10590784.23195,7640,1236.008,3781175.72996,0
1715104200000,3056.35,3060.79,3055.05,3058.28,4098.630,1715104499999,12536521.94854,9757,1647.770,5040076.73117,0
1715104500000,3058.27,3059.45,3053.56,3057.86,6626.882,1715104799999,20253724.22439,10717,2796.439,8546946.99085,0
1715104800000,3057.87,3058.59,3052.06,3056.46,4272.316,1715105099999,13052632.93977,8597,1744.190,5328714.27814,0
1715105100000,3056.45,3058.70,3050.23,3052.54,5681.648,1715105399999,17345629.89685,9869,2902.539,8860566.97292,0
1715105400000,3052.53,3055.00,3050.25,3050.77,3923.997,1715105699999,11977072.93649,8566,2123.244,6480972.94846,0
1715105700000,3050.78,3053.20,3046.00,3046.78,8718.219,1715105999999,26581858.84510,15102,3342.667,10191153.63871,0
1715106000000,3046.77,3049.99,3042.04,3047.01,8579.704,1715106299999,26125604.36475,16807,4170.755,12702341.88559,0
1715106300000,3047.01,3047.73,3038.19,3040.00,8955.070,1715106599999,27239197.58360,14724,2794.598,8502295.58146,0
1715106600000,3040.00,3044.33,3030.13,3038.87,16923.692,1715106899999,51397006.02304,25972,7096.456,21559194.25160,0
1715106900000,3038.86,3040.58,3025.22,3028.23,18171.744,1715107199999,55078126.70661,28596,6877.777,20850540.68173,0
1715107200000,3028.23,3037.32,3025.23,3035.72,14964.691,1715107499999,45382331.79076,19528,10628.186,32235760.34282,0
1715107500000,3035.72,3043.19,3030.25,3041.06,13194.853,1715107799999,40066333.89492,22072,8229.088,24989482.64059,0
1715107800000,3041.06,3046.98,3038.63,3046.97,6623.867,1715108099999,20157348.63163,14514,3979.196,12109200.57802,0
1715108100000,3046.97,3047.44,3043.33,3046.51,4371.908,1715108399999,13314275.43125,9443,2500.170,7614219.19631,0
1715108400000,3046.50,3052.98,3045.14,3049.44,8038.099,1715108699999,24512645.11904,15608,4804.831,14653558.93906,0
1715108700000,3049.45,3051.59,3046.79,3050.03,3198.380,1715108999999,9752412.66585,7584,1354.441,4130329.78104,0
1715109000000,3050.02,3051.12,3047.53,3048.26,2800.626,1715109299999,8540089.61569,6362,1330.829,4058207.25306,0
