open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675701900000,1643.01,1645.74,1640.32,1643.40,27002.958,1675702199999,44374552.25098,15613,14632.504,24047107.02443,0
1675702200000,1643.39,1646.61,1642.16,1645.50,19997.850,1675702499999,32890594.43751,12255,10131.132,16663505.01648,0
1675702500000,1645.49,1645.95,1643.05,1644.84,12527.864,1675702799999,20603449.32464,8909,5258.888,8648640.73089,0
1675702800000,1644.84,1645.97,1642.70,1643.20,21043.488,1675703099999,34598247.26260,10443,10353.242,17022927.78413,0
1675703100000,1643.20,1647.89,1643.18,1645.73,21988.328,1675703399999,36201617.49363,10397,12246.907,20164286.77688,0
1675703400000,1645.72,1647.54,1645.28,1645.69,7030.424,1675703699999,11573099.94328,6231,3741.978,6159532.64690,0
1675703700000,1645.68,1647.41,1641.30,1641.65,12446.212,1675703999999,20461711.92266,8074,3630.862,5973067.27157,0
1675704000000,1641.65,1644.57,1641.09,1644.06,14199.430,1675704299999,23325814.83390,8633,8248.087,13550705.99023,0
1675704300000,1644.05,1646.24,1643.60,1645.09,6740.575,1675704599999,11090194.93781,5747,3479.509,5724859.48940,0
1675704600000,1645.08,1648.97,1645.08,1648.85,13187.988,1675704899999,21727353.57663,8891,8693.198,14322491.45239,0
1675704900000,1648.83,1651.92,1648.28,1649.90,17518.102,1675705199999,28908643.33536,12100,10105.168,16675595.88925,0
1675705200000,1649.90,1651.70,1646.31,1646.82,23124.591,1675705499999,38124095.01842,11286,12292.935,20264911.53892,0
1675705500000,1646.83,1650.39,1646.75,1649.78,10675.373,1675705799999,17605917.63247,7150,4812.482,7936299.60065,0
1675705800000,1649.78,1649.99,1647.40,1648.58,5954.635,1675706099999,9817615.71380,4864,2510.572,4138891.11113,0
1675706100000,1648.57,1648.81,1646.36,1647.25,9112.819,1675706399999,15013079.58611,6032,4243.854,6991125.19482,0
1675706400000,1647.25,1648.58,1644.84,1646.99,15290.249,1675706699999,25178889.81992,8537,9071.981,14939423.84885,0
1675706700000,1646.99,1649.30,1646.03,1647.66,10053.516,1675706999999,16564551.87606,6652,5964.359,9827739.47620,0
1675707000000,1647.66,1649.18,1644.27,1649.17,8674.924,1675707299999,14289299.90598,6863,4546.734,7490891.92589,0
1675707300000,1649.17,1649.77,1648.06,1649.62,6526.835,1675707599999,10763068.76222,5458,3593.215,5925442.35677,0
1675707600000,1649.68,1650.64,1649.12,1650.25,7052.774,1675707899999,11637308.48230,6248,4401.326,7262251.89690,0
1675707900000,1650.26,1650.49,1644.71,1644.71,12150.816,1675708199999,20015021.75043,7660,4325.040,7124132.86461,0
1675708200000,1644.71,1645.92,1643.67,1645.04,8841.747,1675708499999,14544078.99751,7017,4976.872,8186978.96767,0
1675708500000,1645.03,1645.69,1641.78,1642.46,11267.963,1675708799999,18514662.61694,8470,5125.565,8422445.93956,0
1675708800000,1642.46,1642.92,1640.07,1642.24,15672.755,1675709099999,25723186.18171,11253,7857.968,12897596.02791,0
1675709100000,1642.24,1643.45,1641.51,1642.20,8073.725,1675709399999,13260044.58414,5733,4062.653,6672432.99917,0
1675709400000,1642.21,1645.37,1642.21,1645.10,7949.129,1675709699999,13070351.89359,6392,4311.367,7088824.78535,0
1675709700000,1645.10,1646.75,1644.26,1646.60,6344.393,1675709999999,10440585.12602,5628,3800.353,6254153.49921,0
1675710000000,1646.59,1647.94,1645.65,1647.78,7412.000,1675710299999,12208557.32075,6372,3513.930,5787970.49935,0
1675710300000,1647.78,1649.79,1647.11,1649.23,11831.653,1675710599999,19504472.36863,6785,5053.646,8331436.17459,0
1675710600000,1649.23,1650.67,1648.36,1650.24,8731.069,1675710899999,14404917.52029,6331,5001.341,8251799.73520,0
1675710900000,1650.23,1655.56,1650.06,1652.54,22581.511,1675711199999,37335605.45429,15205,12146.445,20081379.47556,0
1675711200000,1652.54,1653.28,1650.51,1650.81,11256.273,1675711499999,18595087.14183,7870,4996.337,8254407.73034,0
1675711500000,1650.81,1650.82,1647.66,1649.39,11729.292,1675711799999,19345295.15047,8047,5874.668,9688558.20067,0
1675711800000,1649.39,1649.56,1646.03,1647.00,8759.238,1675712099999,14433527.41901,7111,3255.204,5364487.51748,0
1675712100000,1647.01,1647.60,1641.45,1642.89,17722.376,1675712399999,29135576.73411,11201,7717.556,12686534.33204,0
1675712400000,1642.88,1645.70,1642.00,1644.82,13043.827,1675712699999,21441180.61039,9093,8115.180,13340292.95193,0
1675712700000,1644.82,1647.75,1644.72,1647.30,8767.071,1675712999999,14429726.23928,5755,4901.217,8067346.42043,0
1675713000000,1647.30,1647.31,1643.68,1645.50,6112.248,1675713299999,10054027.63580,5199,3031.948,4987043.24591,0
1675713300000,1645.50,1648.34,1645.50,1648.26,6741.654,1675713599999,11104043.53802,5052,3505.458,5773482.97615,0
1675713600000,1648.26,1648.37,1645.47,1645.73,7873.394,1675713899999,12969064.34305,5655,2282.143,3759501.66748,0
1675713900000,1645.73,1645.73,1643.12,1644.68,7014.807,1675714199999,11534046.05006,5623,2640.652,4341910.17554,0
1675714200000,1644.69,1645.33,1644.00,1644.89,3794.664,1675714499999,6240837.43606,3958,1629.206,2679485.69954,0
1675714500000,1644.90,1649.50,1644.08,1648.49,9908.134,1675714799999,16324673.88113,6565,7347.581,12105962.48791,0
1675714800000,1648.49,1649.12,1645.63,1645.63,5162.572,1675715099999,8503608.60901,4792,2019.404,3326585.29127,0
1675715100000,1645.63,1646.25,1644.57,1644.86,3767.424,1675715399999,6198901.76544,4196,1805.840,2971363.81614,0
1675715400000,1644.87,1646.71,1643.59,1646.15,5063.179,1675715699999,8329581.65764,4750,2769.426,4556200.95050,0
1675715700000,1646.15,1647.44,1645.26,1645.26,3999.851,1675715999999,6585719.41548,3838,1822.804,3001106.89504,0
1675716000000,1645.26,1646.76,1644.72,1644.99,3177.169,1675716299999,5228789.36284,3268,1636.501,2693423.72147,0
1675716300000,1644.99,1646.04,1643.37,1643.81,4146.701,1675716599999,6819349.02547,4354,1860.327,3059432.24048,0
1675716600000,1643.81,1646.61,1643.81,1646.37,4069.073,1675716899999,6695828.16376,4094,2138.334,3518478.91069,0
1675716900000,1646.37,1647.41,1645.15,1646.80,4357.929,1675717199999,7173793.04763,4285,2684.217,4418282.47142,0
1675717200000,1646.76,1647.30,1644.96,1645.45,4033.463,1675717499999,6640325.67820,3769,1353.569,2228302.55408,0
1675717500000,1645.46,1645.46,1643.18,1643.19,4047.409,1675717799999,6653100.03628,3364,1685.898,2771130.74861,0
1675717800000,1643.19,1644.28,1642.70,1644.14,3741.657,1675718099999,6148972.73587,3310,2221.555,3651023.52277,0
1675718100000,1644.15,1645.63,1643.20,1644.86,4040.996,1675718399999,6646415.14459,3707,2679.955,4407820.02792,0
1675718400000,1644.86,1646.41,1644.86,1645.45,3774.952,1675718699999,6212406.14875,3292,2055.392,3382413.62436,0
1675718700000,1645.45,1645.64,1643.30,1643.81,3743.467,1675718999999,6155245.31650,3390,2072.203,3407303.54943,0
1675719000000,1643.81,1644.18,1641.45,1642.25,6209.379,1675719299999,10198291.79498,5247,2875.471,4722558.78492,0
1675719300000,1642.25,1642.78,1641.43,1641.47,3422.022,1675719599999,5619120.48729,3473,1839.812,3021239.19301,0
1675719600000,1641.47,1642.12,1641.04,1641.62,4739.236,1675719899999,7779216.98022,3662,2108.972,3461707.78273,0
1675719900000,1641.62,1641.76,1635.01,1637.49,32658.597,1675720199999,53484569.46370,18337,11850.233,19403404.34652,0
1675720200000,1637.49,1640.19,1637.10,1638.18,7977.676,1675720499999,13074044.41185,6711,4511.631,7393972.92682,0
1675720500000,1638.18,1639.58,1637.44,1638.25,5622.923,1675720799999,9211848.18254,4752,2998.425,4912347.59452,0
1675720800000,1638.24,1638.95,1637.00,1637.90,9224.373,1675721099999,15109103.00163,4958,4384.161,7181398.97945,0
1675721100000,1637.89,1637.90,1627.76,1635.44,37849.405,1675721399999,61799075.84886,22248,13277.902,21681372.04814,0
1675721400000,1635.43,1635.43,1631.84,1633.67,10707.915,1675721699999,17493161.36516,7708,5634.690,9204255.22653,0
1675721700000,1633.67,1635.52,1633.17,1634.87,8819.205,1675721999999,14414075.80330,6705,6105.065,9978195.56122,0
1675722000000,1634.88,1635.51,1633.85,1634.32,6639.593,1675722299999,10853076.25493,5002,3487.302,5700549.25312,0
1675722300000,1634.32,1637.03,1634.00,1635.15,7422.574,1675722599999,12141602.47438,5168,5331.192,8720633.46951,0
1675722600000,1635.14,1635.57,1633.39,1635.25,6526.048,1675722899999,10666174.04964,4838,3194.589,5221666.27930,0
1675722900000,1635.24,1635.24,1632.30,1632.60,4022.638,1675723199999,6573206.53922,3191,1106.577,1808608.55567,0
1675723200000,1632.62,1633.96,1632.52,1633.96,4081.891,1675723499999,6666176.50904,3196,2209.024,3607630.50206,0
1675723500000,1633.95,1636.82,1633.32,1634.76,9765.511,1675723799999,15965543.15948,6375,3916.011,6403327.43147,0
1675723800000,1634.75,1635.67,1632.10,1633.28,4656.021,1675724099999,7606574.34407,3904,2546.224,4159570.42769,0
1675724100000,1633.28,1633.79,1632.00,1632.82,3434.392,1675724399999,5607109.07368,3134,1718.349,2805531.11958,0
1675724400000,1632.81,1633.39,1627.00,1627.00,41142.676,1675724699999,67020042.22044,20087,14501.437,23625028.11095,0
1675724700000,1627.00,1627.00,1612.00,1616.08,112798.733,1675724999999,182738611.26835,53191,34078.273,55196519.19492,0
1675725000000,1616.08,1617.50,1610.00,1615.09,56148.769,1675725299999,90596965.52207,31273,27915.099,45049708.58992,0
1675725300000,1615.08,1615.34,1608.00,1610.57,62138.999,1675725599999,100137230.24204,28888,30106.454,48521548.49855,0
1675725600000,1610.52,1611.91,1602.00,1611.17,78594.895,1675725899999,126374080.68165,40155,30244.331,48654239.78979,0
1675725900000,1611.17,1613.00,1606.15,1611.01,27107.814,1675726199999,43650404.65905,16718,14873.725,23954790.98365,0
1675726200000,1611.01,1611.87,1606.03,1611.66,33444.749,1675726499999,53794664.76396,19409,17003.758,27350173.10652,0
1675726500000,1611.66,1615.41,1611.47,1613.27,21259.957,1675726799999,34305677.90590,14817,11351.716,18316765.11807,0
1675726800000,1613.26,1615.95,1611.87,1615.00,12509.910,1675727099999,20184644.61138,8619,6843.058,11041606.34454,0
1675727100000,1614.99,1617.49,1614.01,1617.14,16057.188,1675727399999,25952956.23873,10256,8077.776,13055933.23260,0
1675727400000,1617.13,1617.17,1614.09,1614.70,12044.532,1675727699999,19458436.11907,8517,3965.502,6405992.17685,0
1675727700000,1614.70,1615.41,1612.98,1613.90,9107.162,1675727999999,14699301.59605,8720,3592.114,5797648.13905,0
1675728000000,1613.89,1615.54,1612.49,1615.54,15156.458,1675728299999,24461323.98540,9602,9007.660,14539421.88227,0
1675728300000,1615.53,1617.90,1615.29,1617.75,13805.503,1675728599999,22314293.80529,8863,7571.382,12238430.84367,0
1675728600000,1617.75,1619.25,1616.17,1618.82,15174.907,1675728899999,24554339.27938,9353,9557.179,15465155.65543,0
1675728900000,1618.81,1621.25,1618.60,1620.00,21365.719,1675729199999,34613240.55224,12904,11506.759,18641339.59512,0
1675729200000,1620.01,1620.01,1617.36,1617.98,6970.660,1675729499999,11282002.87141,6133,2319.286,3753566.56990,0
1675729500000,1617.98,1621.52,1616.21,1621.15,8512.066,1675729799999,13780892.97699,6604,4423.391,7162783.36151,0
1675729800000,1621.15,1621.49,1619.71,1621.34,6139.366,1675730099999,9949841.98587,5604,2835.705,4595783.80303,0
1675730100000,1621.34,1621.34,1616.90,1618.01,9610.308,1675730399999,15554051.95026,7578,3370.243,5454891.62105,0
1675730400000,1618.00,1618.01,1615.70,1617.07,9935.186,1675730699999,16063313.59840,7410,4704.755,7606564.65513,0
1675730700000,1617.06,1621.49,1616.48,1621.23,8145.558,1675730999999,13189877.82773,6669,5736.261,9289199.75934,0
1675731000000,1621.23,1621.66,1619.35,1620.20,8614.489,1675731299999,13959711.00675,6405,3250.082,5266640.71571,0
1675731300000,1620.20,1620.31,1618.83,1619.86,5522.693,1675731599999,8944561.24149,5308,3051.221,4941669.22856,0
1675731600000,1619.85,1623.26,1619.44,1623.00,15570.727,1675731899999,25252812.52451,9061,11817.468,19164818.86099,0
1675731900000,1623.00,1624.36,1622.27,1622.80,9668.975,1675732199999,15696860.74687,7028,5175.571,8402382.13489,0
1675732200000,1622.80,1624.83,1622.45,1624.38,8197.447,1675732499999,13310116.93879,5993,4900.556,7956710.39697,0
1675732500000,1624.38,1624.60,1622.77,1624.08,4983.267,1675732799999,8091161.65656,4643,2290.187,3718338.16299,0
1675732800000,1624.08,1625.70,1623.27,1624.96,6009.586,1675733099999,9763033.70086,5117,3765.384,6117778.15492,0
1675733100000,1624.95,1626.43,1623.82,1625.80,7265.888,1675733399999,11810327.27596,5799,3757.414,6108088.73250,0
1675733400000,1625.80,1626.20,1624.50,1625.00,6153.424,1675733699999,10002295.69089,5078,2504.471,4071457.89196,0
1675733700000,1624.99,1625.80,1623.84,1624.19,5692.248,1675733999999,9248450.55396,5272,2761.984,4488104.01788,0
1675734000000,1624.18,1624.48,1623.26,1623.85,4371.701,1675734299999,7098753.07889,4336,1427.737,2318263.43161,0
1675734300000,1623.86,1625.38,1623.74,1625.21,3408.591,1675734599999,5537759.26544,3453,2068.021,3359751.11123,0
1675734600000,1625.21,1625.43,1624.69,1625.20,2679.131,1675734899999,4353817.01975,3104,1231.926,2001965.15037,0
1675734900000,1625.21,1626.64,1624.35,1625.53,4876.137,1675735199999,7926900.08942,4100,2653.864,4314731.68165,0
1675735200000,1625.53,1626.42,1622.71,1623.50,8096.439,1675735499999,13152520.76757,5866,2677.832,4350733.39434,0
1675735500000,1623.50,1624.14,1622.32,1622.69,5279.447,1675735799999,8569898.64836,3847,1693.616,2749383.87204,0
1675735800000,1622.68,1623.52,1622.17,1622.17,5208.140,1675736099999,8452216.17825,4445,1882.480,3055136.35397,0
1675736100000,1622.17,1623.50,1622.05,1623.50,3454.414,1675736399999,5604822.64173,3479,1377.343,2234844.10174,0
1675736400000,1623.49,1625.29,1620.95,1624.83,5505.550,1675736699999,8935176.63163,4832,2677.688,4346263.71740,0
1675736700000,1624.83,1624.93,1622.61,1623.54,3634.671,1675736999999,5902601.69737,3303,1521.791,2471318.40457,0
1675737000000,1623.53,1623.53,1621.52,1622.10,4291.096,1675737299999,6963502.58341,3513,1022.978,1659895.17074,0
1675737300000,1622.09,1622.73,1621.86,1622.72,3221.752,1675737599999,5226809.08180,3155,1600.721,2596922.82788,0
1675737600000,1622.72,1623.15,1622.38,1623.00,1580.209,1675737899999,2564456.65682,2419,891.418,1446652.65653,0
1675737900000,1623.01,1626.97,1622.80,1626.84,5236.001,1675738199999,8510500.28533,4430,3765.208,6120311.21913,0
1675738200000,1626.84,1629.36,1626.63,1629.00,17757.439,1675738499999,28913428.72223,10314,11489.649,18707447.34188,0
1675738500000,1629.00,1629.89,1627.24,1629.10,12203.482,1675738799999,19875431.55839,7870,6011.651,9792202.38721,0
1675738800000,1629.11,1629.11,1626.53,1627.51,5831.920,1675739099999,9494653.13841,5820,2243.224,3651999.39702,0
1675739100000,1627.50,1629.04,1626.29,1628.76,4992.596,1675739399999,8126057.04330,5025,2994.230,4873630.41702,0
1675739400000,1628.76,1629.10,1627.30,1627.50,3748.607,1675739699999,6103513.06707,3850,2357.780,3839061.66331,0
1675739700000,1627.51,1627.87,1626.06,1627.29,6065.185,1675739999999,9866444.15956,5003,2830.818,4604893.49087,0
1675740000000,1627.22,1630.21,1627.20,1629.68,10954.664,1675740299999,17849055.20615,7223,8126.756,13241178.98111,0
1675740300000,1629.69,1633.00,1629.68,1632.54,17444.167,1675740599999,28460098.27794,10422,12517.217,20422131.37907,0
1675740600000,1632.45,1633.00,1630.67,1631.57,10036.258,1675740899999,16378214.36967,7660,6033.596,9846729.14105,0
1675740900000,1631.57,1635.00,1631.24,1635.00,17932.198,1675741199999,29298908.75478,11229,12640.794,20654072.00105,0
1675741200000,1635.00,1635.00,1633.25,1633.40,10757.407,1675741499999,17580316.34264,7427,4049.885,6618709.61988,0
1675741500000,1633.40,1634.34,1633.08,1633.59,4239.076,1675741799999,6925365.75273,4511,1886.001,3081198.56858,0
1675741800000,1633.60,1633.95,1631.76,1632.20,5644.356,1675742099999,9216004.15494,4844,2025.483,3307451.12123,0
1675742100000,1632.20,1633.40,1631.23,1632.86,8090.138,1675742399999,13204002.78931,5994,3466.356,5657959.94644,0
1675742400000,1632.86,1633.25,1632.30,1632.30,6452.185,1675742699999,10535121.56425,4416,2602.214,4249012.83058,0
1675742700000,1632.30,1633.46,1632.23,1633.36,4461.403,1675742999999,7284427.33027,3941,2431.597,3970482.07987,0
1675743000000,1633.37,1633.76,1633.26,1633.43,3128.169,1675743299999,5109933.77569,2980,1776.530,2901993.72707,0
1675743300000,1633.44,1633.78,1632.06,1632.19,4301.967,1675743599999,7025141.45283,3796,1257.283,2053409.82110,0
1675743600000,1632.18,1636.43,1632.06,1635.95,16478.131,1675743899999,26935752.73370,8085,11866.499,19397458.96962,0
1675743900000,1635.94,1636.45,1634.22,1635.08,8631.912,1675744199999,14119168.21150,5732,3605.696,5898119.62540,0
1675744200000,1635.08,1636.68,1634.25,1636.13,8320.434,1675744499999,13609628.24817,5932,4999.035,8177209.62059,0
1675744500000,1636.12,1637.50,1631.31,1631.38,18375.015,1675744799999,30025158.20655,10543,6787.485,11093956.08406,0
1675744800000,1631.38,1632.20,1630.30,1631.53,17861.344,1675745099999,29134462.02476,8905,8893.260,14506136.73878,0
1675745100000,1631.53,1632.31,1630.85,1631.89,4006.235,1675745399999,6536526.19550,3789,1812.728,2957793.74076,0
1675745400000,1631.88,1632.91,1630.49,1631.01,8230.880,1675745699999,13428085.51664,4813,3823.473,6237870.37147,0
1675745700000,1631.00,1631.99,1630.80,1631.08,3182.184,1675745999999,5191364.01861,2531,1894.592,3090729.16294,0
1675746000000,1631.07,1632.54,1630.89,1632.37,7022.354,1675746299999,11458245.01763,3219,5249.300,8565638.54984,0
1675746300000,1632.37,1634.69,1632.07,1633.85,7283.607,1675746599999,11898374.66328,5594,4284.329,6998691.06768,0
1675746600000,1633.84,1634.02,1633.00,1633.15,4049.653,1675746899999,6615045.25329,3410,1325.755,2165668.84324,0
1675746900000,1633.15,1633.67,1632.60,1633.29,3799.841,1675747199999,6205960.10031,3269,1610.059,2629632.87874,0
1675747200000,1633.29,1635.94,1632.89,1632.89,7639.823,1675747499999,12487950.19786,4708,4492.748,7344300.20304,0
1675747500000,1632.89,1635.42,1632.20,1634.69,5300.372,1675747799999,8659899.73305,4510,2704.749,4419605.11333,0
1675747800000,1634.70,1636.35,1633.04,1634.19,7177.526,1675748099999,11733423.32367,5476,2414.471,3947321.11358,0
1675748100000,1634.19,1634.87,1633.25,1633.83,3316.986,1675748399999,5419975.73833,3688,1462.847,2390303.35223,0
1675748400000,1633.84,1634.29,1633.01,1633.46,2482.392,1675748699999,4054994.46128,2929,1051.623,1717737.35326,0
1675748700000,1633.46,1633.90,1633.23,1633.25,2954.143,1675748999999,4825735.22571,3197,1294.033,2113913.47644,0
1675749000000,1633.26,1634.53,1633.25,1633.86,2993.816,1675749299999,4891737.47697,3208,1709.924,2793953.00642,0
1675749300000,1633.85,1636.09,1633.85,1634.25,6837.129,1675749599999,11177928.09441,4756,3755.408,6139933.54650,0
1675749600000,1634.25,1635.06,1633.55,1633.60,4273.799,1675749899999,6985131.20553,3878,1599.141,2613962.02340,0
1675749900000,1633.61,1634.14,1633.36,1633.76,3392.355,1675750199999,5541747.87255,3058,1256.300,2052271.75546,0
1675750200000,1633.76,1634.11,1633.50,1633.50,2403.418,1675750499999,3926754.44334,2726,1066.230,1742061.96354,0
1675750500000,1633.50,1634.23,1633.35,1633.52,3480.147,1675750799999,5685547.84865,2640,1458.130,2382212.12879,0
1675750800000,1633.52,1636.29,1633.38,1635.18,11689.017,1675751099999,19112422.45858,7035,6557.348,10721453.09302,0
1675751100000,1635.18,1637.47,1635.12,1637.00,7259.266,1675751399999,11880172.40162,6250,4355.266,7127569.54123,0
1675751400000,1637.00,1637.37,1633.29,1633.66,7671.179,1675751699999,12543876.82255,6243,2892.489,4729999.05021,0
1675751700000,1633.66,1633.81,1631.80,1631.81,8510.029,1675751999999,13895085.55817,5868,3610.071,5894156.48426,0
1675752000000,1631.81,1633.80,1631.24,1633.80,6412.623,1675752299999,10465766.08644,4829,3918.010,6394753.43039,0
1675752300000,1633.80,1633.80,1632.75,1633.25,2689.031,1675752599999,4392091.13435,2766,1139.158,1860615.11208,0
1675752600000,1633.24,1633.70,1632.61,1633.57,2295.521,1675752899999,3749062.15215,2364,1381.183,2255781.02197,0
1675752900000,1633.58,1633.76,1632.16,1632.17,2979.000,1675753199999,4864643.82592,3209,944.023,1541638.12818,0
1675753200000,1632.18,1632.40,1630.66,1631.08,7182.876,1675753499999,11719884.29127,4457,1793.201,2925909.83526,0
1675753500000,1631.08,1632.66,1631.08,1632.48,3572.438,1675753799999,5831129.20452,2957,2131.146,3478438.05029,0
1675753800000,1632.49,1633.03,1631.89,1632.97,3680.027,1675754099999,6007965.29423,2624,2237.644,3653414.20034,0
1675754100000,1632.97,1634.90,1632.79,1634.54,5314.698,1675754399999,8684623.22603,3751,3184.931,5204228.26984,0
1675754400000,1634.54,1635.49,1633.93,1633.93,4848.289,1675754699999,7927184.62434,4266,1948.183,3185571.45386,0
1675754700000,1633.94,1634.07,1632.50,1632.94,4617.374,1675754999999,7540524.26105,3958,1599.464,2612128.36412,0
1675755000000,1632.95,1633.25,1632.52,1632.88,2336.653,1675755299999,3815576.75908,2513,778.890,1271864.67914,0
1675755300000,1632.88,1632.89,1631.09,1631.70,4380.359,1675755599999,7147797.68248,4306,1813.497,2959052.89780,0
1675755600000,1631.70,1632.51,1630.76,1631.67,4399.394,1675755899999,7178975.02681,3340,1824.837,2977906.72511,0
1675755900000,1631.68,1632.17,1630.74,1631.10,4207.339,1675756199999,6864313.97283,3561,1575.322,2570279.72192,0
1675756200000,1631.11,1631.86,1631.01,1631.11,3253.082,1675756499999,5307146.45549,3234,1180.691,1926222.91869,0
1675756500000,1631.11,1631.77,1630.25,1631.51,3572.752,1675756799999,5827236.23338,3524,1591.529,2595894.23662,0
1675756800000,1631.51,1632.15,1631.29,1632.14,5035.834,1675757099999,8217896.91797,3140,2546.315,4155210.39664,0
1675757100000,1632.14,1632.14,1628.10,1629.50,22220.474,1675757399999,36209623.81485,11355,7391.705,12041861.58264,0
1675757400000,1629.50,1630.35,1628.00,1628.22,15658.864,1675757699999,25505307.51095,9363,5874.029,9568924.01285,0
1675757700000,1628.21,1630.53,1628.21,1630.50,6755.625,1675757999999,11006474.50185,6009,4275.091,6965166.73404,0
1675758000000,1630.49,1631.17,1629.53,1630.43,8150.337,1675758299999,13287405.63017,6063,4834.752,7882588.76580,0
1675758300000,1630.42,1631.00,1629.73,1630.84,3505.470,1675758599999,5715158.23356,3901,2071.046,3376613.46138,0
1675758600000,1630.84,1632.13,1629.90,1631.93,6887.530,1675758899999,11233892.95729,4919,3692.202,6022568.07789,0
1675758900000,1631.92,1632.34,1631.12,1632.31,6868.689,1675759199999,11208199.95976,5062,4907.631,8008284.41516,0
1675759200000,1632.32,1632.87,1631.60,1631.60,4491.730,1675759499999,7332306.80075,4599,2477.904,4045085.50574,0
1675759500000,1631.61,1632.20,1630.21,1630.68,4331.974,1675759799999,7064943.67904,4235,1713.224,2794161.50932,0
1675759800000,1630.67,1630.68,1628.60,1629.50,6685.669,1675760099999,10894292.49222,6230,2998.696,4886348.38316,0
1675760100000,1629.50,1629.88,1629.12,1629.80,2671.742,1675760399999,4353855.39196,3171,1571.943,2561671.56515,0
1675760400000,1629.79,1634.65,1629.79,1634.65,17535.920,1675760699999,28632227.46452,9537,13236.612,21611479.20836,0
1675760700000,1634.65,1637.00,1633.42,1636.65,13479.839,1675760999999,22048069.24763,10602,8331.486,13627903.93648,0
1675761000000,1636.64,1642.97,1636.26,1640.03,44444.322,1675761299999,72871087.73376,25803,26134.871,42851350.40152,0
1675761300000,1640.03,1640.65,1637.42,1638.01,15563.268,1675761599999,25505582.18182,11969,6730.402,11030659.47025,0
1675761600000,1638.00,1638.95,1636.36,1636.40,12404.961,1675761899999,20313861.74486,8711,6317.507,10345955.00344,0
1675761900000,1636.40,1637.44,1636.14,1636.59,4155.581,1675762199999,6802058.30761,4632,2190.052,3584896.92825,0
1675762200000,1636.58,1637.32,1636.19,1636.59,4906.010,1675762499999,8029967.08405,4098,3112.201,5094028.47109,0
1675762500000,1636.59,1639.41,1636.36,1638.09,6962.263,1675762799999,11405805.38539,5777,4707.984,7713046.63808,0
1675762800000,1638.10,1639.98,1637.47,1638.29,7617.530,1675763099999,12485599.03312,6256,4152.260,6805710.17248,0
1675763100000,1638.30,1640.82,1637.71,1640.62,7486.653,1675763399999,12273878.47749,6074,5094.391,8352416.32949,0
1675763400000,1640.61,1642.59,1638.47,1642.22,16279.504,1675763699999,26708451.24481,11812,7858.360,12895251.02068,0
1675763700000,1642.22,1644.07,1640.65,1641.25,20113.342,1675763999999,33030468.67281,14047,10539.432,17310081.86725,0
1675764000000,1641.24,1644.53,1640.43,1640.92,20397.719,1675764299999,33496374.41890,15129,11128.514,18276083.82735,0
1675764300000,1640.92,1641.14,1639.03,1640.96,8435.736,1675764599999,13835781.55082,7749,2518.159,4130306.59388,0
1675764600000,1640.95,1643.88,1640.66,1643.53,12311.859,1675764899999,20222423.93869,8729,8548.488,14040882.70097,0
1675764900000,1643.53,1648.00,1643.12,1645.88,33441.757,1675765199999,55039432.09285,21758,20610.485,33920801.09544,0
1675765200000,1645.89,1646.76,1644.78,1644.82,10062.401,1675765499999,16561049.56700,9578,4760.626,7835806.93693,0
1675765500000,1644.82,1646.38,1644.36,1645.67,9493.791,1675765799999,15619994.30228,7424,4218.545,6940975.30453,0
1675765800000,1645.67,1646.00,1644.06,1644.32,7250.086,1675766099999,11927375.79977,6761,3209.503,5280524.25434,0
1675766100000,1644.32,1645.00,1642.65,1643.92,11429.909,1675766399999,18788316.94208,8274,5358.630,8808879.94603,0
1675766400000,1643.92,1644.14,1643.07,1643.10,6094.556,1675766699999,10016759.00933,4874,3528.683,5799620.31036,0
1675766700000,1643.10,1643.11,1641.51,1642.39,9227.208,1675766999999,15151339.06555,7976,3301.439,5420925.86728,0
1675767000000,1642.39,1642.57,1641.76,1642.46,4091.766,1675767299999,6719638.45505,4465,2502.663,4110023.11757,0
1675767300000,1642.46,1643.28,1642.01,1642.03,4552.330,1675767599999,7477975.58399,4278,2450.355,4025396.84807,0
1675767600000,1642.04,1643.34,1641.72,1643.34,6025.903,1675767899999,9896816.15197,4439,4045.241,6644284.06802,0
1675767900000,1643.34,1646.72,1643.34,1643.59,11435.800,1675768199999,18812178.00182,9662,6921.730,11386847.40853,0
1675768200000,1643.60,1644.05,1642.42,1642.82,10095.045,1675768499999,16587783.34706,6645,5262.514,8647468.84667,0
1675768500000,1642.81,1643.90,1642.26,1642.48,6363.447,1675768799999,10455366.90039,4749,2804.868,4608393.31389,0
1675768800000,1642.48,1643.47,1641.74,1643.31,5076.567,1675769099999,8338246.75049,4389,2865.359,4706763.19093,0
1675769100000,1643.31,1645.47,1642.84,1644.74,6261.385,1675769399999,10295674.08945,4813,3709.427,6099495.37624,0
1675769400000,1644.74,1645.01,1642.30,1643.28,9039.863,1675769699999,14857428.02108,6447,3308.118,5437014.09542,0
1675769700000,1643.29,1643.29,1641.25,1641.26,6906.928,1675769999999,11340872.53714,5459,2128.874,3495468.95736,0
1675770000000,1641.26,1642.00,1641.19,1642.00,5124.167,1675770299999,8410842.74505,3995,2635.091,4325299.00619,0
