open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1662365700000,1559.11,1561.23,1559.00,1560.43,10203.855,1662365999999,15921174.59595,6313,5671.564,8850198.28710,0
1662366000000,1560.43,1565.34,1560.40,1563.68,25411.486,1662366299999,39724347.85302,13023,16397.556,25632005.77056,0
1662366300000,1563.67,1565.68,1562.99,1565.49,14661.025,1662366599999,22936463.74833,10089,8426.239,13182386.90116,0
1662366600000,1565.49,1566.00,1563.20,1564.05,11114.597,1662366899999,17390638.65291,9022,5569.852,8715594.87276,0
1662366900000,1564.06,1565.83,1564.06,1565.14,8458.712,1662367199999,13239666.50715,7085,4025.594,6300861.47483,0
1662367200000,1565.15,1566.00,1563.30,1564.41,11607.113,1662367499999,18162057.58406,7520,5183.729,8112526.27341,0
1662367500000,1564.41,1564.42,1563.03,1563.84,5224.357,1662367799999,8169342.63139,5001,2760.325,4316197.64567,0
1662367800000,1563.83,1565.70,1563.40,1563.60,6106.130,1662368099999,9553157.38690,4824,3858.640,6037382.49949,0
1662368100000,1563.59,1565.49,1563.50,1564.16,4363.611,1662368399999,6826746.65618,4141,2355.677,3685579.13083,0
1662368400000,1564.16,1567.69,1563.71,1565.90,23532.821,1662368699999,36843824.50848,13449,12676.764,19847385.04731,0
1662368700000,1565.90,1566.60,1564.32,1564.48,9669.976,1662368999999,15138261.59346,7642,4320.212,6763894.91329,0
1662369000000,1564.48,1564.48,1561.98,1562.38,11772.470,1662369299999,18402991.39093,8493,4347.326,6796401.56074,0
1662369300000,1562.39,1564.58,1561.96,1564.15,8178.655,1662369599999,12786326.52863,6294,4801.509,7507222.32373,0
1662369600000,1564.15,1564.16,1560.30,1561.39,12305.873,1662369899999,19216727.91686,8929,3851.310,6013167.37312,0
1662369900000,1561.39,1562.16,1559.44,1562.15,11070.021,1662370199999,17275627.86952,9020,5681.795,8867677.40893,0
1662370200000,1562.15,1562.22,1560.45,1561.20,6697.155,1662370499999,10456143.75349,5818,2658.110,4150065.14640,0
1662370500000,1561.19,1563.43,1561.19,1562.88,6976.662,1662370799999,10901410.65089,5845,4582.575,7160084.99412,0
1662370800000,1562.87,1565.16,1562.87,1563.78,9296.189,1662371099999,14542807.92676,7087,4516.991,7066150.95196,0
1662371100000,1563.78,1566.82,1563.23,1565.95,12591.868,1662371399999,19707895.57741,8011,7890.199,12350400.24938,0
1662371400000,1565.95,1568.70,1565.02,1565.20,24931.184,1662371699999,39069255.70684,12778,13636.400,21372078.25690,0
1662371700000,1565.21,1566.17,1564.20,1564.63,11478.731,1662371999999,17964750.58990,7154,6906.356,10808515.93164,0
1662372000000,1564.62,1566.56,1564.21,1564.88,12545.586,1662372299999,19640058.59763,7859,7490.076,11725829.42906,0
1662372300000,1564.88,1564.89,1562.87,1563.98,9415.531,1662372599999,14724377.22419,7017,4120.227,6443255.17529,0
1662372600000,1563.98,1566.51,1563.06,1565.65,8722.748,1662372899999,13650592.18300,7021,4754.625,7440677.06997,0
1662372900000,1565.65,1566.09,1564.46,1564.78,5804.963,1662373199999,9087104.48498,4889,2774.244,4342794.80374,0
1662373200000,1564.77,1568.42,1564.71,1567.23,13034.705,1662373499999,20427657.65408,8552,8384.290,13139261.29014,0
1662373500000,1567.23,1568.06,1566.33,1566.34,9094.470,1662373799999,14254096.22821,6767,4052.651,6352470.34219,0
1662373800000,1566.34,1566.34,1562.82,1564.33,14882.465,1662374099999,23279445.34272,10722,6634.829,10377705.07869,0
1662374100000,1564.33,1565.24,1561.27,1562.04,12135.276,1662374399999,18972083.28828,10419,5124.510,8011698.56195,0
1662374400000,1562.04,1563.10,1558.00,1559.79,42271.549,1662374699999,65927789.70689,22720,20081.518,31319555.41495,0
1662374700000,1559.80,1564.00,1556.54,1564.00,39389.960,1662374999999,61417480.60124,22343,18866.153,29424814.63248,0
1662375000000,1564.00,1565.00,1561.88,1563.26,25230.093,1662375299999,39452906.56931,15011,11304.827,17676400.22271,0
1662375300000,1563.27,1563.64,1560.62,1561.01,12231.793,1662375599999,19104257.62962,10707,6049.484,9447686.85854,0
1662375600000,1561.01,1564.24,1560.57,1563.81,13978.637,1662375899999,21835534.89119,12042,8568.411,13384475.10364,0
1662375900000,1563.81,1564.39,1562.75,1563.21,8617.100,1662376199999,13472789.61909,8164,3793.294,5931148.08514,0
1662376200000,1563.21,1563.21,1561.18,1562.45,7668.425,1662376499999,11979989.85250,8217,4113.253,6426063.97090,0
1662376500000,1562.45,1563.96,1558.79,1563.95,25444.313,1662376799999,39720635.53787,15264,15425.567,24083918.64987,0
1662376800000,1563.95,1565.98,1561.92,1562.52,21448.536,1662377099999,33545487.60440,13134,10666.485,16683430.13958,0
1662377100000,1562.52,1562.76,1560.62,1561.60,8353.198,1662377399999,13043703.59705,7029,4020.561,6277956.58505,0
1662377400000,1561.59,1564.29,1560.30,1563.87,10388.742,1662377699999,16227281.07921,8640,5057.030,7899774.55890,0
1662377700000,1563.86,1565.99,1563.63,1564.57,19113.009,1662377999999,29909723.02125,9240,10478.321,16398048.52851,0
1662378000000,1564.56,1565.56,1563.66,1565.42,11862.452,1662378299999,18560399.90786,7318,4961.460,7762780.63516,0
1662378300000,1565.42,1567.20,1565.14,1566.11,15139.360,1662378599999,23711980.06423,9873,7774.900,12176818.02170,0
1662378600000,1566.12,1566.98,1562.65,1562.66,11843.378,1662378899999,18532756.60421,8756,4026.906,6301815.58125,0
1662378900000,1562.65,1566.00,1562.00,1565.99,11817.282,1662379199999,18483769.37368,9015,7504.675,11739209.12195,0
1662379200000,1565.99,1566.85,1564.23,1566.20,15739.834,1662379499999,24646255.26419,10588,6884.117,10779780.78821,0
1662379500000,1566.20,1566.30,1561.87,1562.36,12034.478,1662379799999,18817883.58887,10169,5264.355,8230413.26620,0
1662379800000,1562.35,1564.50,1562.11,1562.79,7975.175,1662380099999,12466084.12024,7722,4334.661,6775393.00761,0
1662380100000,1562.79,1567.56,1561.56,1567.00,23171.131,1662380399999,36254713.17879,12356,13435.485,21024587.82364,0
1662380400000,1567.00,1567.35,1565.24,1565.91,17594.126,1662380699999,27564378.38560,11153,7011.204,10984160.21619,0
1662380700000,1565.92,1574.76,1565.92,1572.23,54293.480,1662380999999,85279988.68036,27266,33475.188,52582544.60583,0
1662381000000,1572.23,1576.77,1569.91,1570.93,50064.129,1662381299999,78747384.50975,27111,22978.662,36152137.05156,0
1662381300000,1570.94,1572.24,1570.10,1570.66,13380.524,1662381599999,21020600.90196,10150,5301.915,8329645.65486,0
1662381600000,1570.67,1572.15,1568.13,1569.32,16874.690,1662381899999,26493229.97028,11908,7091.849,11135439.31894,0
1662381900000,1569.32,1572.98,1569.32,1572.38,24812.827,1662382199999,38985013.18646,13922,16303.203,25616793.19641,0
1662382200000,1572.38,1573.56,1571.42,1572.02,15330.095,1662382499999,24106008.79366,10604,7772.249,12222235.31891,0
1662382500000,1572.02,1572.90,1570.90,1571.53,9493.192,1662382799999,14920648.30568,8175,4047.613,6361989.88123,0
1662382800000,1571.52,1573.32,1571.48,1572.70,14017.713,1662383099999,22044246.25536,10699,7487.850,11775071.98499,0
1662383100000,1572.70,1576.62,1572.61,1573.40,31207.966,1662383399999,49144275.05309,19864,18205.237,28668989.18863,0
1662383400000,1573.40,1575.31,1571.67,1574.01,13192.226,1662383699999,20757538.80846,11079,7057.600,11105944.21357,0
1662383700000,1574.01,1579.19,1573.28,1575.05,37235.210,1662383999999,58702419.70537,22129,22024.478,34729564.75188,0
1662384000000,1575.06,1582.59,1574.12,1576.39,48341.561,1662384299999,76304507.19504,27352,29927.480,47252223.30186,0
1662384300000,1576.40,1577.76,1571.58,1571.77,32541.632,1662384599999,51236796.36801,19305,14080.838,22172194.17839,0
1662384600000,1571.77,1574.48,1568.89,1573.91,36854.677,1662384899999,57918413.45252,22236,18472.631,29033163.56831,0
1662384900000,1573.90,1574.74,1571.40,1573.52,14817.383,1662385199999,23312238.94544,11053,7062.517,11112243.89276,0
1662385200000,1573.52,1575.56,1573.52,1574.83,12975.331,1662385499999,20431074.83983,9193,8318.715,13099102.59879,0
1662385500000,1574.84,1577.97,1573.52,1573.64,20044.520,1662385799999,31591557.32689,13866,10275.332,16197942.30781,0
1662385800000,1573.63,1574.17,1571.29,1573.00,17860.138,1662386099999,28085339.28569,11543,7703.260,12114676.71258,0
1662386100000,1573.00,1575.17,1572.86,1573.57,10003.241,1662386399999,15744993.16772,8147,5846.115,9202427.66103,0
1662386400000,1573.56,1574.53,1570.92,1572.93,13016.390,1662386699999,20472780.18903,9495,6061.832,9534588.07110,0
1662386700000,1572.94,1578.49,1572.94,1577.85,27808.710,1662386999999,43834871.90438,14754,18065.327,28476274.59433,0
1662387000000,1577.86,1583.00,1577.58,1579.65,52147.851,1662387299999,82405824.14076,30300,31453.964,49706156.51648,0
1662387300000,1579.65,1584.55,1579.14,1583.08,39620.318,1662387599999,62709160.41364,24684,22772.222,36041927.77306,0
1662387600000,1583.08,1587.07,1579.74,1581.25,44778.360,1662387899999,70897074.26778,27304,21736.834,34426637.07438,0
1662387900000,1581.25,1584.00,1580.60,1581.76,19691.248,1662388199999,31160674.14526,13463,10249.411,16219553.13693,0
1662388200000,1581.76,1583.75,1580.40,1580.41,19807.764,1662388499999,31335284.48134,14729,9578.769,15154564.01090,0
1662388500000,1580.41,1582.90,1580.00,1581.18,11834.024,1662388799999,18714574.04812,10377,6520.055,10311402.63522,0
1662388800000,1581.18,1583.38,1581.18,1582.60,12353.653,1662389099999,19546541.41930,8948,5786.582,9155647.03969,0
1662389100000,1582.61,1584.47,1582.11,1583.32,22148.558,1662389399999,35068565.85529,13118,12418.350,19662496.31514,0
1662389400000,1583.32,1583.32,1580.55,1582.68,14843.692,1662389699999,23476379.31434,10421,6676.062,10559111.65915,0
1662389700000,1582.69,1592.50,1581.44,1589.38,88952.950,1662389999999,141353010.84647,44449,53864.734,85582114.53351,0
1662390000000,1589.37,1601.00,1589.37,1594.30,133718.528,1662390299999,213386854.34039,63439,80038.404,127731202.28602,0
1662390300000,1594.29,1600.00,1591.64,1595.42,74582.975,1662390599999,119081301.38606,39132,41756.802,66677991.71076,0
1662390600000,1595.42,1599.90,1595.20,1597.54,47907.544,1662390899999,76543004.63186,26134,22125.622,35352014.40718,0
1662390900000,1597.55,1601.27,1594.68,1599.90,60337.438,1662391199999,96453971.25902,32366,31881.023,50966617.74749,0
1662391200000,1599.90,1605.20,1597.00,1597.24,78179.225,1662391499999,125238400.51793,38994,37994.210,60881054.09956,0
1662391500000,1597.24,1597.45,1593.14,1593.56,50267.479,1662391799999,80165334.16421,29067,21336.316,34025706.63695,0
1662391800000,1593.57,1597.37,1592.47,1594.48,42843.282,1662392099999,68328441.83722,23405,22653.819,36133136.84240,0
1662392100000,1594.48,1596.08,1593.74,1595.16,16279.448,1662392399999,25967521.96989,11373,8484.070,13533403.76808,0
1662392400000,1595.16,1598.99,1595.16,1596.85,25988.924,1662392699999,41494745.20958,15769,15928.246,25432965.04822,0
1662392700000,1596.85,1601.61,1596.45,1599.81,33034.364,1662392999999,52846497.29904,19077,20852.534,33359480.31513,0
1662393000000,1599.81,1601.58,1597.32,1597.39,28417.510,1662393299999,45450696.90663,17458,9253.415,14801146.66758,0
1662393300000,1597.38,1601.06,1595.88,1599.63,28226.672,1662393599999,45134166.32250,16211,13019.944,20821940.47707,0
1662393600000,1599.63,1604.66,1599.17,1604.08,42591.842,1662393899999,68230128.57548,23082,26428.428,42335665.35336,0
1662393900000,1604.09,1607.00,1602.39,1605.37,50900.651,1662394199999,81706556.61403,26901,28788.646,46217321.99485,0
1662394200000,1605.37,1609.32,1605.36,1607.48,46719.942,1662394499999,75100805.39873,25831,29469.158,47372921.72691,0
1662394500000,1607.47,1608.09,1597.76,1599.18,48477.590,1662394799999,77685436.81118,28786,16025.029,25677042.66974,0
1662394800000,1599.18,1604.55,1593.42,1603.93,71301.253,1662395099999,114075424.19001,34196,39954.442,63951334.95352,0
1662395100000,1603.93,1604.49,1599.13,1599.36,27583.755,1662395399999,44188583.35485,17923,9565.740,15325637.28311,0
1662395400000,1599.37,1601.80,1596.52,1596.76,31349.583,1662395699999,50124788.63569,19597,15067.444,24093931.51366,0
1662395700000,1596.76,1600.27,1595.67,1597.13,23718.755,1662395999999,37904705.46025,15594,11509.396,18397167.36809,0
1662396000000,1597.13,1597.98,1595.89,1597.06,17153.903,1662396299999,27396542.90004,12913,8621.917,13770289.55776,0
1662396300000,1597.06,1600.93,1596.26,1597.83,18426.127,1662396599999,29448248.35506,12694,11036.231,17638684.83516,0
1662396600000,1597.83,1600.31,1595.00,1599.28,25807.136,1662396899999,41226344.76382,14154,11139.529,17799359.42019,0
1662396900000,1599.28,1599.28,1597.00,1598.61,9357.778,1662397199999,14953009.70201,7117,4560.953,7288362.35556,0
1662397200000,1598.61,1600.40,1596.42,1596.72,12048.920,1662397499999,19258250.10191,10122,6085.532,9727992.87876,0
1662397500000,1596.72,1598.52,1596.41,1597.47,11090.583,1662397799999,17715276.47241,8900,5019.928,8018463.30840,0
1662397800000,1597.48,1598.88,1596.57,1596.85,10084.607,1662398099999,16113373.61780,6830,4171.611,6665556.22445,0
1662398100000,1596.88,1597.73,1591.00,1592.56,25741.742,1662398399999,41034075.55027,16621,9479.441,15112845.96537,0
1662398400000,1592.57,1593.13,1587.00,1590.50,52854.236,1662398699999,84058212.06035,26745,21633.719,34413710.45816,0
1662398700000,1590.50,1594.65,1590.47,1593.86,16971.793,1662398999999,27040379.36004,11511,10791.201,17193150.03244,0
1662399000000,1593.86,1593.86,1590.83,1593.20,21831.713,1662399299999,34766835.17055,11286,9497.462,15126895.89007,0
1662399300000,1593.20,1593.78,1591.51,1591.74,9030.444,1662399599999,14383449.38262,5757,2706.206,4310413.74055,0
1662399600000,1591.73,1594.20,1590.00,1594.19,12050.229,1662399899999,19179898.73017,9023,6389.583,10171548.57817,0
1662399900000,1594.20,1594.20,1590.78,1592.16,12279.973,1662400199999,19552673.39142,7619,5166.361,8226190.91209,0
1662400200000,1592.15,1593.90,1591.77,1592.57,13403.098,1662400499999,21348828.67405,7553,7349.135,11705789.40223,0
1662400500000,1592.58,1594.50,1590.00,1593.15,24171.695,1662400799999,38486449.00201,12203,13801.863,21979087.88895,0
1662400800000,1593.14,1596.44,1593.00,1595.65,15163.463,1662401099999,24183771.35515,11387,10794.812,17216784.38040,0
1662401100000,1595.65,1597.68,1593.54,1593.54,15809.720,1662401399999,25231417.39004,8701,9705.685,15492191.78737,0
1662401400000,1593.55,1593.70,1586.08,1588.35,30216.244,1662401699999,48032507.96484,18671,12225.277,19435007.95351,0
1662401700000,1588.36,1591.56,1585.45,1585.80,38552.868,1662401999999,61229361.65651,21378,16202.829,25741503.57944,0
1662402000000,1585.82,1586.83,1583.01,1584.87,38383.667,1662402299999,60832959.75237,20899,18797.606,29795490.67746,0
1662402300000,1584.88,1585.88,1581.25,1582.02,24997.706,1662402599999,39580108.54279,15758,9979.465,15801903.33513,0
1662402600000,1582.02,1583.00,1575.30,1578.99,74358.800,1662402899999,117370230.54119,34816,32887.999,51910369.97439,0
1662402900000,1578.99,1579.39,1575.72,1577.11,30249.645,1662403199999,47730445.74203,16959,17520.671,27645717.68857,0
1662403200000,1577.16,1579.14,1575.84,1578.65,23999.980,1662403499999,37861565.77775,13134,15660.341,24708043.16967,0
1662403500000,1578.66,1582.98,1578.64,1581.92,26337.384,1662403799999,41649105.92580,15117,15419.036,24381468.64679,0
1662403800000,1581.92,1582.61,1580.44,1581.57,9871.619,1662404099999,15612501.64175,7913,4847.949,7667217.33616,0
1662404100000,1581.57,1586.63,1581.57,1586.39,23731.994,1662404399999,37615869.73461,14365,13884.278,22005471.28320,0
1662404400000,1586.39,1586.39,1583.20,1584.71,23217.852,1662404699999,36790260.80635,12353,8570.081,13579648.75909,0
1662404700000,1584.71,1585.32,1582.62,1584.30,8798.762,1662404999999,13936179.97403,6509,3051.900,4834017.49556,0
1662405000000,1584.30,1585.19,1583.27,1584.80,10308.271,1662405299999,16332644.60862,5862,4650.981,7369549.61389,0
1662405300000,1584.80,1587.16,1583.61,1586.65,12110.482,1662405599999,19203361.82988,7853,7273.678,11534880.72280,0
1662405600000,1586.65,1588.99,1585.23,1588.98,19579.607,1662405899999,31084276.49846,11138,12292.272,19515742.81729,0
1662405900000,1588.98,1591.02,1587.98,1588.98,19204.932,1662406199999,30523861.45655,10153,11275.695,17922963.34620,0
1662406200000,1588.98,1589.30,1587.12,1588.21,9938.757,1662406499999,15784365.54177,6858,4707.124,7476547.24357,0
1662406500000,1588.22,1588.71,1585.53,1586.20,11899.202,1662406799999,18882964.29023,7266,3891.980,6176426.41311,0
1662406800000,1586.20,1587.20,1583.85,1584.33,17515.219,1662407099999,27761919.92160,8420,6036.496,9567129.40145,0
1662407100000,1584.34,1586.34,1583.28,1585.39,9501.724,1662407399999,15058866.46608,5957,4060.334,6435303.28468,0
1662407400000,1585.40,1586.87,1584.00,1586.71,7111.108,1662407699999,11274548.43130,4683,2502.168,3967750.06542,0
1662407700000,1586.71,1588.14,1584.70,1584.92,11715.099,1662407999999,18585830.75523,6868,5471.661,8680584.64346,0
1662408000000,1584.92,1587.66,1584.21,1587.42,9386.651,1662408299999,14884293.11389,6174,5014.746,7952095.39674,0
1662408300000,1587.41,1593.54,1587.41,1591.72,31540.062,1662408599999,50174722.20724,16311,21631.848,34411595.49007,0
1662408600000,1591.72,1591.73,1589.45,1589.60,8869.862,1662408899999,14104700.65845,5913,3731.405,5933316.40753,0
1662408900000,1589.61,1596.54,1589.61,1595.96,29207.198,1662409199999,46553092.65288,15771,19245.233,30674707.29942,0
1662409200000,1595.96,1596.10,1592.62,1593.89,11380.065,1662409499999,18145015.50492,7528,4192.773,6685695.40715,0
1662409500000,1593.89,1598.21,1593.89,1596.93,21239.273,1662409799999,33914880.05311,12574,14197.944,22671164.70987,0
1662409800000,1596.92,1599.37,1595.22,1597.15,18757.299,1662410099999,29967128.61185,11824,9995.164,15970591.66139,0
1662410100000,1597.14,1597.63,1594.55,1595.51,11962.792,1662410399999,19092779.93522,7214,3220.359,5140185.48684,0
1662410400000,1595.52,1597.56,1595.47,1597.24,8252.683,1662410699999,13176055.52840,6585,4497.689,7180641.73871,0
1662410700000,1597.25,1597.47,1594.40,1596.42,11730.263,1662410999999,18717291.62702,8248,3763.285,6005320.34083,0
1662411000000,1596.41,1597.80,1595.63,1595.89,6795.742,1662411299999,10851027.15032,6329,3326.635,5312075.06557,0
1662411300000,1595.88,1597.65,1595.04,1596.50,6511.481,1662411599999,10395155.21648,5937,3404.788,5436011.32342,0
1662411600000,1596.50,1599.24,1596.48,1598.52,10791.990,1662411899999,17249399.46300,8441,6566.410,10495112.99336,0
1662411900000,1598.53,1602.00,1597.02,1601.99,15177.572,1662412199999,24276633.55836,12017,9143.466,14628249.77229,0
1662412200000,1602.00,1603.65,1599.14,1600.08,19331.222,1662412499999,30956853.07177,13186,10464.779,16761576.74407,0
1662412500000,1600.08,1600.08,1595.51,1596.04,16745.098,1662412799999,26742844.70539,11136,4302.637,6870141.00873,0
1662412800000,1596.04,1596.04,1591.74,1595.30,18862.536,1662413099999,30064656.98720,12676,7174.018,11434475.83378,0
1662413100000,1595.30,1595.53,1592.69,1593.84,6104.498,1662413399999,9730041.63332,5763,1922.714,3064588.37489,0
1662413400000,1593.83,1593.86,1591.36,1592.57,8922.159,1662413699999,14209503.72404,7665,3266.964,5202914.16726,0
1662413700000,1592.57,1596.03,1592.56,1596.03,5514.287,1662413999999,8794449.24337,5509,4245.544,6770790.26642,0
1662414000000,1596.03,1596.72,1594.78,1595.00,5536.967,1662414299999,8834651.53007,5548,2477.068,3952510.32056,0
1662414300000,1595.00,1595.13,1592.27,1592.27,4751.049,1662414599999,7572361.24413,4496,1955.407,3117029.28908,0
1662414600000,1592.28,1594.15,1592.27,1593.90,3767.348,1662414899999,6002901.28682,3667,2210.182,3521629.10898,0
1662414900000,1593.91,1596.73,1593.85,1595.80,5465.905,1662415199999,8718827.56510,5242,3670.393,5854941.37935,0
1662415200000,1595.80,1595.81,1591.14,1592.79,10813.758,1662415499999,17227430.63447,9260,4168.875,6641366.86340,0
1662415500000,1592.77,1594.75,1592.11,1593.85,5014.200,1662415799999,7989093.57129,5282,2091.646,3332567.43494,0
1662415800000,1593.85,1596.14,1592.69,1594.80,11904.845,1662416099999,18979913.82791,8338,5096.610,8127056.20825,0
1662416100000,1594.80,1595.75,1593.90,1595.21,5337.634,1662416399999,8512030.69258,5161,2907.532,4636646.05541,0
1662416400000,1595.21,1597.80,1594.65,1597.13,12581.543,1662416699999,20088617.81527,7144,7362.196,11754062.63612,0
1662416700000,1597.12,1601.16,1595.40,1597.03,20806.344,1662416999999,33263843.70228,12876,10167.940,16258687.35237,0
1662417000000,1597.03,1599.90,1596.41,1599.66,10648.648,1662417299999,17010988.87412,7305,6084.322,9720103.81272,0
1662417300000,1599.66,1603.27,1597.92,1601.92,15568.504,1662417599999,24925383.75288,10919,9129.907,14618675.18391,0
1662417600000,1601.92,1602.44,1596.00,1597.06,14305.313,1662417899999,22877109.37636,11206,5066.141,8099704.39383,0
1662417900000,1597.05,1598.53,1595.60,1597.31,12564.774,1662418199999,20067339.29975,8202,7378.833,11785037.79265,0
1662418200000,1597.31,1604.00,1597.20,1603.62,11887.638,1662418499999,19026561.88272,9220,7565.676,12111830.48983,0
1662418500000,1603.62,1606.00,1600.79,1605.25,27692.242,1662418799999,44398032.33425,18405,18241.245,29249625.09171,0
1662418800000,1605.25,1607.23,1600.62,1601.70,27821.533,1662419099999,44635026.65760,18607,13518.500,21691160.25715,0
1662419100000,1601.71,1602.00,1597.96,1600.11,13988.508,1662419399999,22380514.51850,11066,5663.758,9060990.86752,0
1662419400000,1600.11,1600.84,1598.00,1598.94,6816.885,1662419699999,10901495.70486,7452,3786.709,6055501.43804,0
1662419700000,1598.93,1602.87,1598.93,1602.72,8309.499,1662419999999,13305324.35180,7261,5934.899,9503733.78457,0
1662420000000,1602.72,1603.28,1598.58,1600.82,12211.071,1662420299999,19543733.11641,8679,4814.594,7707150.50833,0
1662420300000,1600.83,1601.40,1598.46,1599.97,11136.496,1662420599999,17818726.38687,7352,5552.353,8884080.06039,0
1662420600000,1599.96,1603.69,1599.96,1602.66,11834.652,1662420899999,18958828.83621,8120,7094.925,11366400.60207,0
1662420900000,1602.66,1614.83,1602.66,1612.11,55325.323,1662421199999,89023534.17233,27638,38051.258,61230818.00056,0
1662421200000,1612.11,1631.60,1611.89,1621.36,161237.633,1662421499999,261441170.30359,76272,103304.748,167491132.80079,0
1662421500000,1621.37,1626.20,1617.48,1621.44,49427.560,1662421799999,80176283.99904,28064,22725.344,36863699.97822,0
1662421800000,1621.44,1623.62,1617.00,1617.11,36161.467,1662422099999,58605563.16524,21840,14765.768,23930272.38423,0
1662422100000,1617.10,1618.00,1613.58,1616.92,31044.301,1662422399999,50164323.17225,19948,15366.338,24830163.40737,0
1662422400000,1616.93,1620.48,1614.09,1616.01,45173.351,1662422699999,73029782.58012,24583,24841.216,40167311.22479,0
1662422700000,1616.00,1625.00,1615.64,1623.09,42051.867,1662422999999,68166193.25309,23034,24534.786,39768804.20101,0
1662423000000,1623.09,1629.70,1622.62,1627.21,68346.084,1662423299999,111180893.79219,30481,30689.040,49927572.24401,0
1662423300000,1627.20,1635.00,1627.20,1631.93,76620.526,1662423599999,125013505.14691,38721,41985.977,68507347.17219,0
1662423600000,1631.94,1637.65,1630.87,1632.31,55837.158,1662423899999,91255802.03940,31640,28767.628,47025984.24112,0
1662423900000,1632.32,1636.49,1630.73,1631.75,34169.480,1662424199999,55825744.54385,21034,15480.669,25295100.51198,0
1662424200000,1631.74,1647.00,1631.74,1641.25,99680.737,1662424499999,163657161.22592,50860,61612.484,101150655.24875,0
1662424500000,1641.26,1644.63,1638.83,1638.83,35923.496,1662424799999,58983892.46026,24684,15549.585,25535727.80428,0
1662424800000,1638.83,1647.00,1638.57,1646.87,35354.523,1662425099999,58100704.63887,22992,20092.362,33024005.77514,0
1662425100000,1646.88,1647.29,1641.67,1643.01,35554.534,1662425399999,58480009.07524,24664,16480.055,27112640.74388,0
1662425400000,1643.01,1673.00,1641.69,1668.76,189699.085,1662425699999,314942387.12239,95010,114091.733,189327621.15121,0
1662425700000,1668.85,1672.77,1658.30,1661.66,79331.121,1662425999999,132040367.14989,46949,39799.501,66256125.16676,0
1662426000000,1661.63,1675.40,1661.56,1672.76,93349.618,1662426299999,155863234.18800,50536,50463.399,84251919.98486,0
1662426300000,1672.76,1672.77,1665.83,1668.12,41601.822,1662426599999,69439956.17990,27692,19328.770,32263076.42114,0
1662426600000,1668.11,1673.68,1667.64,1668.43,40097.291,1662426899999,66983656.94391,24185,22121.761,36955343.64865,0
1662426900000,1668.44,1669.49,1664.66,1664.67,29425.207,1662427199999,49063178.23321,19108,11083.178,18483304.13174,0
1662427200000,1664.67,1667.68,1661.13,1661.20,34952.570,1662427499999,58182306.25182,22597,13690.102,22793607.13408,0
1662427500000,1661.20,1665.56,1657.50,1658.17,39829.100,1662427799999,66176268.18365,25194,16890.847,28068242.81408,0
1662427800000,1658.20,1662.51,1654.76,1659.39,44920.714,1662428099999,74526513.59937,30083,24171.746,40102717.58578,0
1662428100000,1659.39,1664.24,1656.30,1660.77,39734.156,1662428399999,65995315.47894,25466,20528.157,34097375.90925,0
1662428400000,1660.77,1661.12,1652.64,1655.50,50674.383,1662428699999,83955333.78196,30061,24036.163,39824507.20513,0
1662428700000,1655.51,1661.98,1654.00,1659.93,45779.059,1662428999999,75905879.90227,26564,23574.150,39091148.43872,0
1662429000000,1659.94,1661.74,1649.34,1649.34,46974.435,1662429299999,77684797.07397,30724,19179.937,31727038.38352,0
1662429300000,1649.34,1649.76,1637.82,1638.88,113455.214,1662429599999,186604641.63597,52119,52649.887,86598436.31000,0
1662429600000,1638.88,1642.73,1633.20,1638.12,109142.554,1662429899999,178699253.31792,49914,55934.215,91584376.31699,0
1662429900000,1638.11,1640.84,1623.78,1625.23,83145.585,1662430199999,135679505.48635,44721,39375.286,64273106.18544,0
1662430200000,1625.25,1635.90,1625.17,1635.31,63142.333,1662430499999,102968762.32975,36205,45300.027,73877527.17302,0
1662430500000,1635.32,1638.89,1631.00,1636.20,66877.777,1662430799999,109373214.74031,31188,35106.948,57421898.62811,0
1662430800000,1636.20,1638.09,1631.16,1632.41,32444.215,1662431099999,53015294.60332,20167,13556.651,22154152.08473,0
1662431100000,1632.41,1633.02,1627.03,1628.62,41511.357,1662431399999,67625237.24468,25573,20179.822,32874340.15704,0
1662431400000,1628.61,1631.70,1625.68,1631.54,30855.076,1662431699999,50248172.40299,22130,17588.006,28645630.94920,0
1662431700000,1631.53,1637.25,1629.00,1637.25,39619.331,1662431999999,64719411.12345,24632,19795.174,32338682.45051,0
1662432000000,1637.25,1640.21,1635.30,1638.40,39187.568,1662432299999,64172415.75781,23600,19905.562,32601644.66311,0
1662432300000,1638.40,1641.76,1635.36,1641.32,33277.315,1662432599999,54544710.19898,20341,19281.792,31608513.76288,0
1662432600000,1641.31,1645.00,1638.14,1644.07,32783.791,1662432899999,53816005.38530,19689,19313.791,31712406.33420,0
1662432900000,1644.06,1646.00,1641.83,1643.00,25237.080,1662433199999,41474616.67093,17996,13158.734,21627343.30227,0
1662433200000,1642.99,1645.00,1637.23,1637.59,40546.972,1662433499999,66511702.11748,22447,16492.055,27061832.36055,0
1662433500000,1637.60,1639.40,1632.78,1634.29,25952.496,1662433799999,42452887.88671,16356,9656.330,15795944.64965,0
1662433800000,1634.29,1634.68,1628.19,1628.93,25949.893,1662434099999,42346773.67630,18785,9740.980,15896119.32355,0
