open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770365100000,1890.26,1906.23,1890.26,1904.03,43280.392,1770365399999,82215866.24563,75256,26704.903,50724985.10031,0
1770365400000,1904.03,1904.74,1898.64,1900.97,14856.627,1770365699999,28251665.36571,48343,8075.503,15358051.40220,0
1770365700000,1900.97,1901.62,1873.06,1881.79,78315.398,1770365999999,147683125.97527,110407,32947.081,62181201.38773,0
1770366000000,1881.79,1894.77,1880.03,1882.40,46954.356,1770366299999,88600940.35907,88447,22598.279,42635967.02910,0
1770366300000,1882.41,1891.16,1867.20,1874.13,91652.483,1770366599999,172138165.25372,111063,29659.820,55752428.13324,0
1770366600000,1874.13,1879.48,1867.56,1871.35,52956.556,1770366899999,99154821.45928,104430,28737.083,53798054.62696,0
1770366900000,1871.36,1882.54,1870.39,1880.46,23992.334,1770367199999,45041496.13582,71003,13304.454,24977558.09726,0
1770367200000,1880.47,1880.47,1865.70,1867.73,43388.366,1770367499999,81185548.58688,90680,21740.057,40679506.82461,0
1770367500000,1867.74,1876.93,1865.24,1875.66,40446.465,1770367799999,75653455.27446,82169,22011.167,41175156.11613,0
1770367800000,1875.65,1881.83,1873.26,1874.73,17242.318,1770368099999,32366577.62894,57907,8928.672,16761667.21028,0
1770368100000,1874.73,1879.38,1870.00,1873.78,18152.582,1770368399999,34011415.11344,50582,7871.143,14745286.60888,0
1770368400000,1873.78,1878.58,1870.59,1873.08,12221.665,1770368699999,22910203.76020,55237,6441.901,12077328.71844,0
1770368700000,1873.07,1880.08,1870.30,1877.84,25011.625,1770368999999,46916902.09597,68218,14958.161,28066135.12304,0
1770369000000,1877.84,1891.70,1875.86,1885.33,45418.762,1770369299999,85543775.32820,68059,31363.769,59077860.71842,0
1770369300000,1885.36,1894.99,1879.19,1890.77,49126.092,1770369599999,92744768.31377,82407,22968.714,43389954.72122,0
1770369600000,1890.77,1907.33,1885.01,1902.78,84873.326,1770369899999,160925395.33293,112683,45809.476,86890159.00702,0
1770369900000,1902.78,1904.36,1898.45,1903.28,39646.545,1770370199999,75384580.04725,60808,20340.281,38671274.05807,0
1770370200000,1903.28,1915.65,1901.95,1914.00,60402.128,1770370499999,115366115.41107,95599,34052.947,65038599.47866,0
1770370500000,1913.99,1916.68,1904.78,1905.74,47831.555,1770370799999,91381216.82589,76118,22321.809,42652228.18321,0
1770370800000,1905.75,1914.90,1902.00,1913.86,31210.384,1770371099999,59535908.62166,63584,15290.880,29173163.82050,0
1770371100000,1913.86,1924.53,1907.48,1921.90,48022.776,1770371399999,92068578.09934,73767,28337.062,54350176.00508,0
1770371400000,1921.90,1928.84,1920.88,1924.21,39900.953,1770371699999,76829642.41630,70600,20455.166,39390779.25752,0
1770371700000,1924.22,1924.23,1916.74,1918.44,40572.861,1770371999999,77899837.11295,46081,13806.394,26510644.52048,0
1770372000000,1918.44,1930.08,1916.08,1916.85,61354.398,1770372299999,117838198.04165,69770,31071.177,59685933.72209,0
1770372300000,1916.85,1922.52,1916.49,1922.32,22780.268,1770372599999,43713287.47998,38403,11779.980,22607050.11374,0
1770372600000,1922.33,1922.70,1909.03,1914.07,39679.850,1770372899999,75949832.45002,62042,18210.235,34860014.96969,0
1770372900000,1914.06,1927.00,1913.68,1925.93,38059.113,1770373199999,73104148.43900,65542,21544.111,41380580.55459,0
1770373200000,1925.92,1937.46,1920.30,1923.74,52007.679,1770373499999,100305578.93427,79030,30115.584,58113034.05938,0
1770373500000,1923.74,1927.60,1922.00,1925.76,18224.047,1770373799999,35093781.87019,32370,8559.331,16483296.19852,0
1770373800000,1925.76,1931.40,1924.27,1926.91,21420.040,1770374099999,41286339.65851,49912,10178.112,19619456.24041,0
1770374100000,1926.94,1931.10,1923.42,1925.48,28088.542,1770374399999,54095757.64352,47606,11520.810,22189791.32823,0
1770374400000,1925.47,1927.20,1923.62,1925.75,8164.734,1770374699999,15718386.68009,26455,3809.897,7334472.95423,0
1770374700000,1925.74,1927.24,1922.74,1924.69,21398.698,1770374999999,41173524.88862,35794,7392.503,14225431.42944,0
1770375000000,1924.69,1926.46,1920.40,1925.41,31248.597,1770375299999,60080114.17397,37851,10619.527,20420036.04094,0
1770375300000,1925.40,1930.00,1925.00,1926.27,14470.008,1770375599999,27887593.54256,34778,8506.597,16397119.97982,0
1770375600000,1926.27,1926.61,1921.00,1924.65,18125.030,1770375899999,34869685.55268,40124,6693.366,12874193.41289,0
1770375900000,1924.65,1925.49,1919.00,1919.45,12244.078,1770376199999,23528806.82054,27886,5442.216,10458236.60745,0
1770376200000,1919.45,1929.96,1919.45,1928.73,15185.360,1770376499999,29247189.49149,37363,8573.834,16514746.76766,0
1770376500000,1928.73,1936.90,1923.34,1924.73,30698.766,1770376799999,59270364.46060,45692,19393.075,37459516.55777,0
1770376800000,1924.73,1931.44,1923.59,1928.49,10330.533,1770377099999,19909466.90737,30856,6302.868,12147049.62322,0
1770377100000,1928.48,1928.48,1923.90,1926.78,8874.098,1770377399999,17092546.95917,25891,4105.203,7906443.93204,0
1770377400000,1926.78,1931.67,1925.56,1928.55,19553.103,1770377699999,37712151.06139,40022,11129.988,21467498.62069,0
1770377700000,1928.55,1937.00,1923.66,1927.96,25406.272,1770377999999,49037448.36838,49501,13490.773,26047889.90543,0
1770378000000,1927.95,1932.38,1926.21,1926.54,20061.186,1770378299999,38712800.04865,38149,9959.391,19217879.01460,0
1770378300000,1926.54,1927.78,1921.13,1924.89,18517.650,1770378599999,35629681.63316,38849,9141.848,17590212.16003,0
1770378600000,1924.90,1939.80,1924.90,1930.73,37674.274,1770378899999,72819659.03174,56852,19755.487,38185111.66935,0
1770378900000,1930.72,1935.80,1930.00,1931.76,21047.637,1770379199999,40673541.17484,38504,10429.223,20155944.36382,0
1770379200000,1931.75,1931.75,1925.67,1926.25,19832.202,1770379499999,38251903.74878,40913,9180.007,17706957.97527,0
1770379500000,1926.24,1928.55,1919.08,1922.96,29644.155,1770379799999,57010964.13324,50320,13978.812,26884950.32402,0
1770379800000,1922.96,1925.20,1920.00,1925.20,13463.395,1770380099999,25879456.68965,30041,7103.057,13654731.25734,0
1770380100000,1925.20,1925.79,1915.00,1918.56,41590.640,1770380399999,79776399.14036,62104,19509.467,37416747.49754,0
1770380400000,1918.55,1924.78,1918.11,1924.78,23851.388,1770380699999,45814889.86083,44267,12757.914,24506533.40182,0
1770380700000,1924.78,1924.85,1919.79,1921.35,15997.538,1770380999999,30759761.10994,36113,8624.700,16582225.64063,0
1770381000000,1921.35,1921.36,1914.00,1916.63,17005.953,1770381299999,32601082.77603,48972,8005.439,15345903.59301,0
1770381300000,1916.63,1919.92,1915.80,1917.51,13569.250,1770381599999,26023420.71458,30729,6578.292,12616673.88122,0
1770381600000,1917.50,1924.50,1916.71,1921.76,15223.087,1770381899999,29247071.05313,33290,7938.242,15250505.00997,0
1770381900000,1921.75,1923.70,1920.40,1921.01,11020.507,1770382199999,21186669.66155,31729,5889.580,11322565.13512,0
1770382200000,1921.00,1924.48,1917.37,1918.01,17190.211,1770382499999,33013832.57453,35671,9301.826,17868421.44895,0
1770382500000,1918.02,1924.00,1918.02,1920.01,15079.436,1770382799999,28970718.36346,34572,7492.399,14392549.34055,0
1770382800000,1920.01,1934.95,1918.46,1932.81,36171.011,1770383099999,69644431.24370,66970,20655.083,39777235.15795,0
1770383100000,1932.81,1934.50,1925.10,1927.10,30537.750,1770383399999,58912104.60068,65669,13639.787,26312314.62863,0
1770383400000,1927.11,1943.84,1926.29,1941.83,73170.042,1770383699999,141636215.44028,84668,45329.458,87746317.10854,0
1770383700000,1941.84,1946.07,1932.00,1945.51,79869.647,1770383999999,154815048.97139,82040,49003.070,94985264.90011,0
1770384000000,1945.52,1957.00,1944.86,1955.16,89600.330,1770384299999,174849844.87885,132785,53574.318,104553242.58716,0
1770384300000,1955.15,1955.80,1936.67,1943.19,44220.614,1770384599999,85982468.15278,69572,16548.242,32181273.49360,0
1770384600000,1943.19,1947.81,1937.11,1944.93,27740.530,1770384899999,53884194.39015,67764,14846.574,28839959.03533,0
1770384900000,1944.93,1952.47,1943.83,1948.98,24052.814,1770385199999,46861960.85191,70736,15001.165,29228850.54873,0
1770385200000,1948.97,1956.00,1946.74,1950.98,25525.643,1770385499999,49838755.86590,62840,14177.045,27683268.80555,0
1770385500000,1950.98,1957.89,1950.69,1957.89,20573.763,1770385799999,40194918.45386,51556,12324.349,24081747.13192,0
1770385800000,1957.89,1961.84,1948.98,1957.59,47922.035,1770386099999,93700812.47773,81046,25170.360,49243575.61455,0
1770386100000,1957.60,1960.00,1948.28,1949.30,23533.413,1770386399999,45960324.29223,43584,11093.478,21669607.43649,0
1770386400000,1949.30,1952.25,1940.50,1944.28,46236.661,1770386699999,90000988.15866,75708,20842.239,40585104.55786,0
1770386700000,1944.27,1947.11,1939.07,1943.02,21754.173,1770386999999,42290948.92565,56775,10782.083,20962043.00886,0
1770387000000,1943.02,1944.21,1936.29,1943.82,25309.461,1770387299999,49116028.50263,51757,10507.420,20395524.72746,0
1770387300000,1943.81,1944.60,1940.02,1943.07,15262.195,1770387599999,29647538.07031,44398,7667.846,14896989.38650,0
1770387600000,1943.07,1943.07,1932.00,1933.49,45680.703,1770387899999,88410517.69139,71856,21885.004,42356167.80410,0
1770387900000,1933.49,1949.53,1933.06,1949.01,38546.872,1770388199999,74843560.47646,71815,23592.990,45804462.58776,0
1770388200000,1949.00,1983.68,1947.11,1973.08,202678.539,1770388499999,398487312.18925,273738,117181.416,230462646.13277,0
1770388500000,1973.09,1988.60,1966.88,1978.27,130787.599,1770388799999,258970380.98281,200473,66586.164,131869995.57910,0
1770388800000,1978.26,1984.41,1970.99,1984.09,67332.554,1770389099999,133076438.69779,113930,33457.519,66146891.11554,0
1770389100000,1984.09,2001.86,1980.14,1983.25,136046.326,1770389399999,271142685.58656,171050,72936.606,145409752.75586,0
1770389400000,1983.25,1994.67,1980.33,1982.53,60063.976,1770389699999,119375468.39479,101674,30874.129,61354737.59306,0
1770389700000,1982.54,1982.55,1968.55,1978.20,76316.094,1770389999999,150727134.12381,120704,34408.089,67953208.69130,0
1770390000000,1978.21,1979.45,1964.52,1977.13,74325.674,1770390299999,146663798.05789,151849,40638.300,80206099.40769,0
1770390300000,1977.14,1980.00,1966.75,1975.24,43441.338,1770390599999,85723830.52555,134951,20022.495,39513536.52889,0
1770390600000,1975.24,1986.12,1961.56,1962.12,63260.986,1770390899999,124941011.99495,132779,31496.684,62246308.64819,0
1770390900000,1962.11,1974.54,1960.00,1971.64,59745.834,1770391199999,117540187.82892,117571,37224.923,73239570.05188,0
1770391200000,1971.64,1981.98,1967.84,1977.33,44754.421,1770391499999,88369727.85100,111404,24695.439,48765987.42474,0
1770391500000,1977.32,1979.60,1965.52,1971.92,37471.994,1770391799999,73873057.33454,87679,17579.531,34664162.27851,0
1770391800000,1971.91,1978.17,1968.55,1977.90,30089.005,1770392099999,59378131.83856,96595,16772.992,33103944.87830,0
1770392100000,1977.90,1985.90,1974.46,1982.03,42504.872,1770392399999,84108055.36456,75726,25675.058,50810214.12228,0
1770392400000,1982.02,1990.65,1976.00,1986.59,44748.436,1770392699999,88813183.13684,69269,26050.241,51714618.56371,0
1770392700000,1986.60,1996.40,1983.20,1991.42,56002.270,1770392999999,111468261.58180,80901,27484.649,54714677.49387,0
1770393000000,1991.41,1991.41,1973.00,1974.71,51038.917,1770393299999,101135117.60982,83452,19105.996,37852785.49848,0
1770393300000,1974.70,1983.11,1973.71,1979.49,23121.446,1770393599999,45766885.68360,55872,12539.043,24819108.37800,0
1770393600000,1979.49,1991.86,1969.99,1991.12,63976.870,1770393899999,126817083.15505,98106,35829.837,71054497.72559,0
1770393900000,1991.11,2004.22,1988.30,1997.79,64118.480,1770394199999,127922843.99511,101285,33413.299,66686590.77755,0
1770394200000,1997.79,2005.86,1995.60,1997.12,52862.114,1770394499999,105717442.10262,98615,25159.907,50329655.70546,0
1770394500000,1997.13,2006.10,1990.22,2004.46,58850.828,1770394799999,117522887.16523,94701,28710.295,57355747.03584,0
1770394800000,2004.45,2016.00,2002.47,2012.85,95516.737,1770395099999,191974817.44017,133203,58369.480,117307473.10243,0
1770395100000,2012.85,2044.45,2009.10,2031.20,171008.141,1770395399999,346701911.18147,176213,91823.694,186105254.95266,0
1770395400000,2031.21,2033.19,2021.75,2031.19,78808.940,1770395699999,159793242.71355,121338,38877.397,78840325.37052,0
1770395700000,2031.20,2041.23,2027.32,2031.73,73437.317,1770395999999,149381154.72397,99913,29283.896,59578904.32234,0
1770396000000,2031.73,2034.47,2025.70,2032.93,52766.175,1770396299999,107102670.51605,85694,29452.197,59784074.93278,0
1770396300000,2032.93,2038.99,2029.55,2035.25,36465.745,1770396599999,74158660.77294,82517,20737.191,42174695.15064,0
1770396600000,2035.25,2047.25,2029.04,2043.87,74965.902,1770396899999,152872629.73854,102115,41019.908,83636124.24834,0
1770396900000,2043.87,2045.99,2024.01,2034.94,65656.764,1770397199999,133560663.27746,93558,25900.566,52653639.88324,0
1770397200000,2034.96,2037.85,2026.80,2033.51,47055.614,1770397499999,95605733.99494,82126,19343.829,39317661.93675,0
1770397500000,2033.50,2044.50,2030.28,2044.13,46873.012,1770397799999,95441595.45795,77450,26947.916,54873431.65263,0
1770397800000,2044.10,2052.90,2038.48,2041.41,59144.911,1770398099999,120971192.34660,106765,32964.242,67442702.84320,0
1770398100000,2041.40,2062.62,2040.03,2056.70,90576.952,1770398399999,185971840.94691,129349,56647.946,116325780.88292,0
1770398400000,2056.71,2063.00,2052.69,2056.83,47993.046,1770398699999,98737743.63796,91602,24309.719,50016364.08349,0
1770398700000,2056.83,2071.98,2053.08,2069.34,72980.501,1770398999999,150724338.29658,114086,41297.544,85293209.67512,0
1770399000000,2069.34,2090.00,2067.49,2078.24,144900.980,1770399299999,301705515.34094,182752,92594.437,192818421.55981,0
1770399300000,2078.24,2080.00,2061.70,2072.38,90461.620,1770399599999,187296191.54148,146948,42135.581,87248872.78976,0
1770399600000,2072.39,2086.00,2068.36,2078.40,51938.887,1770399899999,107931550.14568,100834,29163.070,60608474.42630,0
1770399900000,2078.39,2082.79,2066.85,2072.24,41364.966,1770400199999,85842439.10310,94505,17459.618,36243137.72348,0
1770400200000,2072.25,2072.94,2060.00,2063.57,38161.258,1770400499999,78842873.34087,79802,15733.375,32515748.07919,0
1770400500000,2063.57,2074.01,2056.93,2066.53,58250.381,1770400799999,120385362.14732,93671,31524.193,65171741.47142,0
1770400800000,2066.53,2070.00,2052.90,2054.57,50277.226,1770401099999,103608851.30928,101418,20341.642,41923582.93616,0
1770401100000,2054.57,2055.93,2030.21,2033.20,137344.150,1770401399999,280351816.94642,209170,60337.228,123142175.47198,0
1770401400000,2033.21,2048.99,2033.21,2048.56,69520.808,1770401699999,142055390.84188,132614,39309.063,80331346.88711,0
1770401700000,2048.57,2049.20,2038.86,2040.40,32583.248,1770401999999,66620303.38933,103796,14010.692,28653503.84456,0
1770402000000,2040.40,2042.35,2031.40,2033.96,62019.486,1770402299999,126272197.80391,126460,26858.918,54686220.02296,0
1770402300000,2033.97,2043.16,2029.67,2037.96,41838.634,1770402599999,85156769.44683,109752,21577.954,43932710.74672,0
1770402600000,2037.96,2048.31,2033.00,2047.40,38156.315,1770402899999,77835302.10838,95020,21894.472,44667018.72560,0
1770402900000,2047.40,2061.58,2042.91,2058.63,48808.202,1770403199999,100174906.22813,113644,28072.198,57618989.17724,0
1770403200000,2058.63,2061.09,2051.46,2053.99,37903.373,1770403499999,77907506.83053,70703,17434.753,35834515.16779,0
1770403500000,2053.98,2059.49,2051.00,2054.89,40200.705,1770403799999,82635308.79068,73053,16212.936,33326819.93868,0
1770403800000,2054.88,2056.12,2042.59,2046.80,37574.024,1770404099999,76942240.31121,80055,16031.779,32827642.85103,0
1770404100000,2046.80,2049.91,2041.24,2044.21,19171.724,1770404399999,39201580.94361,53289,8637.248,17663262.26989,0
1770404400000,2044.21,2051.72,2041.98,2048.99,18486.496,1770404699999,37852308.31253,68696,9518.453,19489884.27813,0
1770404700000,2049.00,2051.70,2042.10,2042.42,22665.919,1770404999999,46411932.34326,66346,11992.717,24560284.70293,0
1770405000000,2042.41,2045.77,2036.60,2041.38,26197.166,1770405299999,53446398.38580,70167,12515.971,25533196.35427,0
1770405300000,2041.37,2041.61,2032.30,2040.11,23887.727,1770405599999,48653611.52721,68568,11606.328,23638116.80682,0
1770405600000,2040.11,2051.82,2037.76,2050.80,29694.841,1770405899999,60725287.38362,69540,18764.598,38376009.00758,0
1770405900000,2050.81,2058.63,2048.13,2051.52,48209.521,1770406199999,99020554.60087,68175,23827.796,48938359.43340,0
1770406200000,2051.52,2055.83,2047.14,2053.74,17966.811,1770406499999,36868028.14890,58353,10855.962,22276795.11080,0
1770406500000,2053.73,2055.52,2049.30,2054.49,17683.654,1770406799999,36295558.80622,46402,9133.900,18748552.04751,0
1770406800000,2054.49,2055.44,2048.63,2053.40,13793.784,1770407099999,28306297.06626,47311,7293.896,14969167.00779,0
1770407100000,2053.41,2067.95,2051.26,2063.47,48038.967,1770407399999,98984876.98030,87683,26670.613,54959715.59760,0
1770407400000,2063.47,2069.10,2057.76,2064.66,22321.444,1770407699999,46059369.66911,58690,10488.503,21648589.59220,0
1770407700000,2064.66,2072.00,2061.78,2065.15,34132.434,1770407999999,70540188.48038,57002,15369.201,31763299.35312,0
1770408000000,2065.14,2067.72,2061.50,2061.92,16190.675,1770408299999,33428473.23487,53640,8626.698,17809623.79116,0
1770408300000,2061.91,2062.21,2054.00,2054.46,21746.083,1770408599999,44743457.17445,60112,7944.895,16344527.88862,0
1770408600000,2054.45,2056.10,2048.42,2052.02,14279.672,1770408899999,29306409.33550,44483,6130.403,12582876.45933,0
1770408900000,2052.02,2052.26,2042.43,2049.04,16872.071,1770409199999,34550508.31337,60575,6954.622,14243145.51198,0
1770409200000,2049.05,2055.59,2046.75,2051.47,15036.182,1770409499999,30844812.17306,53911,8465.078,17365536.73374,0
1770409500000,2051.46,2055.46,2047.23,2053.20,9631.422,1770409799999,19756432.52109,40956,5297.911,10867911.56437,0
1770409800000,2053.20,2080.08,2050.88,2076.64,89516.699,1770410099999,185030938.22520,92644,57108.519,118032008.59796,0
1770410100000,2076.64,2095.10,2071.25,2073.20,132398.064,1770410399999,275873944.28680,176567,71777.349,149574214.31878,0
1770410400000,2073.19,2073.57,2062.29,2067.50,27434.269,1770410699999,56723021.16814,78622,13711.514,28346358.08215,0
1770410700000,2067.50,2070.00,2063.03,2067.59,17244.812,1770410999999,35637074.62630,61672,9268.329,19154999.05298,0
1770411000000,2067.59,2074.93,2063.50,2063.91,21359.992,1770411299999,44199037.11811,68939,12159.151,25163415.01692,0
1770411300000,2063.91,2063.91,2051.27,2053.19,39843.346,1770411599999,81927552.80906,103941,17833.999,36665448.85423,0
1770411600000,2053.19,2061.45,2050.80,2056.90,30537.498,1770411899999,62831931.97183,82824,14691.527,30228069.61781,0
1770411900000,2056.90,2058.20,2041.41,2048.34,30384.309,1770412199999,62250097.54204,74835,13392.770,27435488.82639,0
1770412200000,2048.33,2053.93,2046.82,2048.21,12280.037,1770412499999,25175547.95885,48599,6374.728,13069735.29182,0
1770412500000,2048.22,2054.32,2046.76,2052.35,11313.079,1770412799999,23201674.12682,52959,6415.875,13159146.22325,0
1770412800000,2052.34,2057.42,2051.71,2054.49,12907.279,1770413099999,26523123.71030,38311,7284.690,14969429.11418,0
1770413100000,2054.48,2058.97,2054.09,2056.59,9985.399,1770413399999,20541053.29864,29843,6514.617,13401420.37475,0
1770413400000,2056.60,2056.96,2045.40,2045.91,11645.866,1770413699999,23888892.44230,37668,3694.366,7573324.76971,0
1770413700000,2045.92,2053.39,2045.92,2050.35,11246.006,1770413999999,23054009.28328,35734,5910.190,12114577.77173,0
1770414000000,2050.34,2053.00,2047.97,2049.75,10906.837,1770414299999,22365393.43817,29848,5507.599,11294318.25682,0
1770414300000,2049.74,2052.00,2049.00,2049.41,9233.928,1770414599999,18932753.96607,27399,4930.861,10109854.41965,0
1770414600000,2049.41,2055.63,2049.40,2051.18,11032.149,1770414899999,22658447.37409,34665,6069.386,12464998.34362,0
1770414900000,2051.19,2055.28,2051.19,2053.45,4872.689,1770415199999,10006721.61027,21783,2758.119,5663829.57664,0
1770415200000,2053.45,2067.22,2050.35,2062.56,30565.344,1770415499999,62903081.03797,54090,16905.195,34795728.80158,0
1770415500000,2062.56,2069.87,2061.55,2064.20,29722.104,1770415799999,61392514.73997,57908,16919.890,34950065.48163,0
1770415800000,2064.20,2064.20,2045.08,2051.76,17351.738,1770416099999,35626973.28331,50511,8210.013,16855965.72098,0
1770416100000,2051.77,2058.75,2050.73,2054.40,14932.218,1770416399999,30686724.95940,32184,9212.609,18933624.94683,0
1770416400000,2054.40,2058.49,2052.32,2057.09,9710.002,1770416699999,19960488.87516,29238,5171.785,10632702.51917,0
1770416700000,2057.09,2066.83,2055.70,2063.72,34196.554,1770416999999,70534805.03736,53047,18848.072,38874568.68569,0
1770417000000,2063.72,2072.24,2062.03,2071.56,36659.498,1770417299999,75780173.95101,54733,16772.327,34674519.27084,0
1770417300000,2071.56,2086.05,2068.86,2077.42,45644.336,1770417599999,94866630.31408,78740,24872.152,51704603.30022,0
1770417600000,2077.42,2079.40,2069.76,2070.04,13975.393,1770417899999,28980117.22997,37734,5446.108,11296051.33204,0
1770417900000,2070.04,2083.91,2066.19,2077.04,22554.195,1770418199999,46825568.47916,50118,12162.946,25273696.19000,0
1770418200000,2077.04,2080.00,2074.63,2079.47,9940.308,1770418499999,20642307.42461,31039,4573.658,9499439.43705,0
1770418500000,2079.48,2079.48,2070.00,2074.06,10176.817,1770418799999,21102178.38261,30332,3971.243,8237422.94830,0
1770418800000,2074.05,2085.40,2071.96,2083.41,19065.619,1770419099999,39646347.33226,57369,12054.593,25070382.97561,0
1770419100000,2083.42,2087.70,2067.48,2071.14,37022.419,1770419399999,76866808.50782,80121,14707.427,30554885.49088,0
1770419400000,2071.15,2072.80,2067.34,2067.67,19994.444,1770419699999,41418978.91030,38990,7175.684,14864020.08269,0
1770419700000,2067.67,2067.89,2049.36,2053.41,43248.367,1770419999999,89007092.21108,87257,19367.546,39868103.06925,0
1770420000000,2053.41,2065.46,2053.02,2058.13,28738.449,1770420299999,59209580.04702,71247,17764.127,36601322.91556,0
1770420300000,2058.14,2070.60,2058.13,2069.42,34262.364,1770420599999,70756248.93768,76707,25709.548,53097125.44519,0
1770420600000,2069.42,2078.41,2068.30,2073.11,19182.095,1770420899999,39768824.91754,60226,11395.986,23624630.45008,0
1770420900000,2073.12,2076.83,2065.21,2068.82,13488.039,1770421199999,27915025.33427,50669,4039.642,8359021.04302,0
1770421200000,2068.81,2072.22,2063.08,2063.51,9121.776,1770421499999,18855791.08994,41309,4042.702,8355908.33906,0
1770421500000,2063.50,2068.96,2061.62,2065.35,7089.371,1770421799999,14639977.78558,36704,3797.982,7843236.69501,0
1770421800000,2065.36,2066.26,2058.79,2062.33,11828.353,1770422099999,24381773.87529,38389,6907.006,14237887.12282,0
1770422100000,2062.32,2065.09,2060.27,2062.54,6867.290,1770422399999,14167688.29650,29365,3669.169,7570912.54633,0
1770422400000,2062.55,2063.74,2052.80,2056.00,24300.170,1770422699999,49977838.98321,81583,9002.348,18515041.15373,0
1770422700000,2056.00,2057.60,2044.95,2047.39,36121.459,1770422999999,74090654.28276,92201,13137.140,26949994.44221,0
1770423000000,2047.39,2054.31,2046.37,2051.56,15914.837,1770423299999,32638592.27101,59093,9020.725,18501443.39202,0
1770423300000,2051.57,2054.96,2041.40,2047.74,21069.083,1770423599999,43148641.25905,81581,9372.637,19201587.63377,0
1770423600000,2047.74,2057.80,2046.01,2053.34,17775.677,1770423899999,36482621.76560,73244,9850.346,20221379.21220,0
1770423900000,2053.33,2057.27,2044.59,2045.59,10808.176,1770424199999,22163975.05276,49532,4436.690,9100159.88010,0
1770424200000,2045.59,2049.56,2041.33,2045.29,19356.978,1770424499999,39583047.27611,74188,9070.923,18550091.82054,0
1770424500000,2045.29,2045.29,2036.02,2037.06,25813.283,1770424799999,52697172.61698,76319,11899.309,24295555.84316,0
1770424800000,2037.07,2042.37,2036.50,2036.84,18076.619,1770425099999,36870861.87684,45945,9271.762,18912676.51050,0
1770425100000,2036.83,2043.03,2036.39,2040.63,10137.079,1770425399999,20679372.36941,40834,5321.508,10856567.02978,0
1770425400000,2040.64,2055.00,2040.37,2049.55,23326.687,1770425699999,47814642.24233,68851,15813.626,32410831.08162,0
1770425700000,2049.56,2050.00,2040.58,2043.09,15641.881,1770425999999,31968673.34584,38998,6821.250,13937961.90719,0
1770426000000,2043.09,2044.70,2037.84,2043.47,11139.979,1770426299999,22741767.09095,36806,4973.426,10154086.07679,0
1770426300000,2043.48,2047.07,2040.40,2040.91,12169.222,1770426599999,24867778.62038,42328,6353.040,12985915.97865,0
1770426600000,2040.91,2040.91,2031.76,2034.87,22920.977,1770426899999,46640901.06187,43555,8433.325,17158149.78484,0
1770426900000,2034.87,2044.90,2033.72,2040.60,26383.527,1770427199999,53810867.48159,45608,15209.102,31021489.44965,0
1770427200000,2040.60,2044.00,2038.00,2041.78,10724.536,1770427499999,21881255.66757,28791,4695.018,9580602.34029,0
1770427500000,2041.79,2048.58,2041.45,2044.09,12374.305,1770427799999,25319434.08780,31575,7390.888,15123209.00473,0
1770427800000,2044.09,2050.99,2042.73,2049.82,10818.067,1770428099999,22141142.37678,30651,7265.628,14873143.00512,0
1770428100000,2049.82,2056.57,2048.91,2051.49,18521.034,1770428399999,38027825.54752,34660,9024.429,18529819.24713,0
1770428400000,2051.49,2052.90,2049.43,2049.83,6043.539,1770428699999,12395998.88402,18640,2855.281,5856512.84724,0
1770428700000,2049.82,2060.00,2049.15,2058.42,18704.267,1770428999999,38475209.18225,51368,10247.793,21081005.35307,0
1770429000000,2058.42,2064.96,2057.36,2060.99,16876.612,1770429299999,34790169.76069,42398,10235.033,21100608.93052,0
1770429300000,2061.00,2065.90,2060.00,2060.69,10749.214,1770429599999,22179297.71746,26205,5605.482,11566975.35763,0
1770429600000,2060.69,2060.69,2054.25,2058.94,14048.374,1770429899999,28897297.00884,37502,5798.971,11926870.60857,0
1770429900000,2058.96,2063.25,2053.95,2056.87,10709.917,1770430199999,22053323.05271,35121,5304.529,10927285.89327,0
1770430200000,2056.87,2062.00,2056.23,2058.79,7242.662,1770430499999,14921096.20994,25120,4019.904,8281655.25468,0
1770430500000,2058.79,2061.93,2055.68,2058.71,5489.498,1770430799999,11296977.60478,24516,2239.866,4609557.98482,0
1770430800000,2058.71,2060.98,2058.19,2060.84,4177.339,1770431099999,8604184.64183,18529,2298.487,4734077.10200,0
1770431100000,2060.84,2064.50,2057.51,2058.56,8187.103,1770431399999,16876020.78425,24534,4669.218,9625541.75735,0
1770431400000,2058.57,2062.21,2055.00,2056.52,11362.082,1770431699999,23386085.89499,30517,3818.343,7857497.19404,0
1770431700000,2056.51,2057.22,2053.26,2055.00,9978.450,1770431999999,20505439.37586,26479,4351.557,8942411.35146,0
1770432000000,2055.01,2057.18,2053.29,2055.64,4057.738,1770432299999,8340088.25302,15465,2346.904,4823376.44490,0
1770432300000,2055.63,2055.64,2047.32,2051.20,14887.751,1770432599999,30526119.69243,39120,6279.733,12876235.82287,0
1770432600000,2051.20,2055.00,2050.19,2055.00,7126.204,1770432899999,14630293.99414,17873,4904.812,10069118.79176,0
1770432900000,2055.00,2059.99,2052.67,2058.46,8758.674,1770433199999,18013272.52618,21171,5291.838,10885399.95311,0
1770433200000,2058.47,2073.31,2057.52,2063.94,35509.019,1770433499999,73343479.52432,57264,21638.946,44697783.20212,0
