1638601500000,3885.81,3889.89,3843.14,3845.02,25743.590,1638601799999,99394625.47185,30479,10165.966,39263374.48487,0
1638601800000,3844.26,3860.00,3816.49,3832.41,19685.145,1638602099999,75578908.54867,29308,8544.204,32820110.63091,0
1638602100000,3831.83,3867.92,3831.40,3856.27,14973.186,1638602399999,57702511.80444,19376,9751.650,37587273.06864,0
1638602400000,3856.46,3902.60,3856.00,3890.92,22323.265,1638602699999,86696195.45668,24994,12739.656,49463631.28151,0
1638602700000,3890.97,3902.80,3887.66,3900.91,9279.034,1638602999999,36145507.26582,15573,5298.536,20642072.29058,0
1638603000000,3900.91,3904.02,3868.59,3888.68,15169.158,1638603299999,58897665.01000,18675,6111.960,23734872.95018,0
1638603300000,3888.10,3902.00,3861.29,3861.31,15526.750,1638603599999,60275164.57320,19518,6892.119,26775840.73910,0
1638603600000,3862.19,3875.85,3857.10,3869.67,11192.819,1638603899999,43253991.76123,15774,6000.220,23194492.73147,0
1638603900000,3869.66,3873.79,3836.42,3837.60,17298.760,1638604199999,66607224.15199,21306,7354.017,28313884.75156,0
1638604200000,3837.60,3867.64,3835.41,3859.75,11057.083,1638604499999,42610524.39830,15047,6770.240,26095062.06176,0
1638604500000,3860.22,3894.88,3860.22,3893.07,13365.833,1638604799999,51853951.70263,14937,8935.002,34663390.32736,0
1638604800000,3893.08,3904.94,3879.67,3902.20,20915.829,1638605099999,81414802.21091,23261,10065.705,39187854.46453,0
1638605100000,3902.20,3925.35,3895.64,3924.19,15146.162,1638605399999,59257186.57245,19854,7615.893,29794219.78824,0
1638605400000,3924.17,3929.68,3918.00,3921.35,8853.782,1638605699999,34738342.21536,14664,3883.433,15239162.09163,0
1638605700000,3921.36,3946.19,3909.49,3938.90,16358.886,1638605999999,64264735.86245,21610,7479.471,29411642.88231,0
1638606000000,3938.63,3938.85,3923.43,3932.02,9438.139,1638606299999,37096857.13446,15083,3913.199,15381852.11186,0
1638606300000,3932.02,3963.94,3930.99,3962.86,15331.653,1638606599999,60577180.13769,20892,10468.691,41372034.93192,0
1638606600000,3962.87,3967.98,3943.01,3943.02,12626.471,1638606899999,49919323.28181,19171,5814.350,22991953.49852,0
1638606900000,3943.35,3980.00,3941.65,3960.72,19802.174,1638607199999,78567700.64698,23617,11582.842,45968790.67615,0
1638607200000,3960.72,3962.50,3941.19,3949.67,11776.258,1638607499999,46506441.63356,15068,4585.078,18109567.94360,0
1638607500000,3949.67,3952.58,3936.20,3940.00,11940.471,1638607799999,47076236.21767,14708,5431.296,21414279.23546,0
1638607800000,3940.00,3955.72,3935.02,3951.08,6420.887,1638608099999,25333115.49669,10984,3622.777,14298947.19762,0
1638608100000,3951.08,3951.08,3927.80,3938.73,11028.948,1638608399999,43431235.40327,13239,4464.230,17586352.87942,0
1638608400000,3938.72,3945.05,3927.80,3940.15,6868.921,1638608699999,27032247.04018,10824,3346.035,13171967.50723,0
1638608700000,3940.15,3949.39,3933.47,3936.56,7193.138,1638608999999,28355394.06828,9118,3606.335,14220955.27417,0
1638609000000,3936.56,3936.56,3917.08,3925.57,9126.506,1638609299999,35810051.52610,13368,3704.350,14533346.81749,0
1638609300000,3925.57,3926.82,3908.50,3912.21,9340.405,1638609599999,36566538.12169,13197,4128.832,16163372.27199,0
1638609600000,3912.21,3926.66,3910.32,3919.42,5633.044,1638609899999,22075580.44326,10715,3340.558,13092669.95314,0
1638609900000,3919.20,3924.54,3903.96,3916.67,7672.668,1638610199999,30022622.92341,11521,3990.831,15617137.85746,0
1638610200000,3916.67,3942.55,3915.10,3936.94,8318.467,1638610499999,32717256.45760,12147,4840.248,19033578.75140,0
1638610500000,3936.95,3946.00,3933.49,3933.57,3909.482,1638610799999,15400286.35007,9094,1845.025,7268929.70083,0
1638610800000,3933.57,3942.68,3924.85,3926.68,3577.189,1638611099999,14060082.20010,8217,1692.374,6652489.68978,0
1638611100000,3927.27,3930.39,3909.90,3910.86,7396.004,1638611399999,28976745.71194,9808,2709.224,10615010.12692,0
1638611400000,3910.97,3920.56,3905.28,3919.78,5961.687,1638611699999,23326427.53205,9343,3024.898,11836122.94190,0
1638611700000,3919.78,3933.01,3916.38,3931.85,8103.636,1638611999999,31804601.75265,9247,5419.892,21270655.95504,0
1638612000000,3932.21,3934.38,3907.60,3923.41,8580.871,1638612299999,33648365.04328,10979,3965.581,15549191.89096,0
1638612300000,3923.41,3943.86,3914.41,3936.55,7280.476,1638612599999,28622403.55525,10635,3827.930,15050659.87919,0
1638612600000,3936.54,3952.39,3934.26,3940.02,7784.375,1638612899999,30715415.68209,12150,3649.610,14402696.57030,0
1638612900000,3940.02,3956.75,3939.38,3944.43,7588.626,1638613199999,29959542.66674,11468,3224.575,12732244.47847,0
1638613200000,3943.86,3944.85,3923.49,3927.03,6086.253,1638613499999,23923193.34979,9754,2466.939,9695104.02071,0
1638613500000,3927.02,3937.91,3917.44,3918.25,7061.274,1638613799999,27707504.45950,10321,3388.618,13298439.62709,0
1638613800000,3918.25,3924.06,3894.99,3896.49,13444.835,1638614099999,52542156.85180,15319,4678.533,18296366.10553,0
1638614100000,3896.25,3908.61,3883.30,3890.10,12841.462,1638614399999,49993754.27324,17247,5330.569,20759069.74457,0
1638614400000,3890.09,3894.86,3870.28,3892.45,12814.593,1638614699999,49745226.21055,16228,6313.267,24522467.85653,0
1638614700000,3892.46,3907.63,3889.11,3890.11,10410.719,1638614999999,40595885.75640,13060,6101.555,23793188.95569,0
1638615000000,3890.11,3911.97,3889.00,3908.29,5433.284,1638615299999,21192112.05704,8805,3217.277,12550718.92494,0
1638615300000,3908.09,3926.64,3902.65,3917.83,8458.551,1638615599999,33124477.97739,11027,4655.919,18233811.76512,0
1638615600000,3917.82,3923.84,3895.34,3897.81,7551.078,1638615899999,29485303.88691,11132,3103.439,12119969.40807,0
1638615900000,3897.81,3907.13,3880.81,3884.76,6984.351,1638616199999,27182844.70640,10751,3078.881,11985140.45127,0
1638616200000,3884.76,3895.98,3881.01,3895.21,4195.998,1638616499999,16320782.42265,8633,2087.859,8121595.42346,0
1638616500000,3895.22,3898.97,3875.62,3894.43,6320.057,1638616799999,24560192.00979,10244,3038.804,11810791.24434,0
1638616800000,3894.43,3895.33,3867.17,3873.11,7723.776,1638617099999,29942278.56710,12746,3424.020,13271822.97297,0
1638617100000,3873.36,3884.44,3872.70,3883.50,5048.019,1638617399999,19582827.22632,8447,2608.975,10121612.39435,0
1638617400000,3883.50,3891.71,3852.25,3859.67,10891.966,1638617699999,42131244.53177,16093,4522.193,17501744.55064,0
1638617700000,3859.64,3866.80,3835.01,3836.61,13528.246,1638617999999,52098661.95396,17515,4780.886,18426047.95479,0
1638618000000,3836.58,3848.25,3825.25,3838.67,16080.360,1638618299999,61735245.49776,19294,8039.459,30868633.85975,0
1638618300000,3838.82,3868.24,3833.37,3856.13,16012.105,1638618599999,61729736.88402,17664,8245.040,31796098.40213,0
1638618600000,3855.78,3875.36,3853.08,3874.07,6660.628,1638618899999,25762202.56112,10256,3746.664,14492665.15281,0
1638618900000,3874.07,3886.62,3866.17,3866.18,8088.785,1638619199999,31370957.92531,12711,4285.967,16623367.74825,0
1638619200000,3866.18,3890.80,3866.17,3888.00,7878.897,1638619499999,30609319.82728,13576,4733.976,18388814.13037,0
1638619500000,3888.00,3896.09,3881.46,3884.42,6523.994,1638619799999,25376933.47229,10664,3157.434,12283683.55233,0
1638619800000,3884.42,3915.92,3883.53,3909.86,9750.267,1638620099999,38075056.57996,14407,5578.075,21785127.90839,0
1638620100000,3910.28,3923.01,3908.64,3920.86,8630.986,1638620399999,33799438.70577,13329,4461.348,17475119.61903,0
1638620400000,3920.86,3966.00,3919.43,3950.51,31503.807,1638620699999,124426977.25819,32452,14747.711,58236076.51308,0
1638620700000,3950.33,3955.53,3925.76,3927.34,16216.107,1638620999999,63890464.01370,17575,5748.852,22663021.55612,0
1638621000000,3927.66,3948.00,3923.97,3945.25,14419.300,1638621299999,56720191.15094,14773,9090.232,35764438.11644,0
1638621300000,3945.25,3945.52,3932.93,3935.90,4480.791,1638621599999,17641377.12787,8680,1850.554,7286325.16339,0
1638621600000,3935.90,3943.93,3921.47,3924.83,5950.192,1638621899999,23368154.77368,10031,2314.299,9090366.81560,0
1638621900000,3924.77,3928.48,3911.68,3923.08,7365.851,1638622199999,28868720.31742,10381,3251.071,12745195.85904,0
1638622200000,3923.24,3938.47,3905.30,3911.29,8714.400,1638622499999,34144667.07538,12066,3810.125,14933726.18057,0
1638622500000,3911.29,3918.49,3903.94,3911.33,8210.406,1638622799999,32104389.67592,9287,4633.239,18121684.04458,0
1638622800000,3911.35,3919.40,3903.57,3909.13,6324.062,1638623099999,24725784.54336,10429,3175.686,12419750.64206,0
1638623100000,3909.14,3921.24,3905.00,3920.03,5429.882,1638623399999,21256894.83471,9297,3308.715,12953515.10208,0
1638623400000,3920.02,3928.41,3911.23,3924.61,4559.179,1638623699999,17867576.92837,8659,2661.010,10430456.80736,0
1638623700000,3924.45,3932.93,3909.49,3909.49,6752.144,1638623999999,26484476.55965,9825,3289.593,12911719.04970,0
1638624000000,3909.49,3914.21,3895.34,3913.49,9739.547,1638624299999,38005469.13532,13930,4851.789,18934998.99567,0
1638624300000,3913.49,3928.93,3910.63,3928.93,5997.989,1638624599999,23523799.08089,9789,3396.136,13322271.48615,0
1638624600000,3928.93,3956.17,3927.56,3956.17,14545.096,1638624899999,57310808.88157,17844,7289.835,28728327.06390,0
1638624900000,3956.14,3958.06,3937.85,3939.18,10323.764,1638625199999,40767420.04835,13281,5359.857,21167091.08769,0
1638625200000,3939.45,3957.00,3936.20,3952.76,7414.564,1638625499999,29280168.97275,11499,3197.369,12626467.86599,0
1638625500000,3952.75,3954.25,3937.31,3950.62,6123.101,1638625799999,24158011.99273,10013,2511.319,9910201.47308,0
1638625800000,3950.75,3953.57,3939.69,3949.45,4735.019,1638626099999,18682160.70268,8590,2357.016,9299998.90308,0
1638626100000,3949.45,3965.76,3945.53,3963.65,7512.367,1638626399999,29745369.21156,12125,4642.424,18383684.26878,0
1638626400000,3963.65,3972.00,3953.31,3959.60,11181.921,1638626699999,44337996.33518,15629,6033.416,23929220.03807,0
1638626700000,3959.24,3959.93,3948.83,3954.02,5621.115,1638626999999,22223954.69829,11145,2444.132,9663729.44757,0
1638627000000,3954.03,3969.12,3950.30,3964.03,6023.136,1638627299999,23849139.55220,10849,3637.490,14404439.94352,0
1638627300000,3964.04,3969.65,3957.21,3966.53,4900.897,1638627599999,19429325.51643,10031,2727.703,10814031.45882,0
1638627600000,3966.83,3978.14,3961.55,3973.33,10161.770,1638627899999,40356794.47702,13007,5798.939,23034965.55069,0
1638627900000,3973.32,3979.68,3965.79,3971.58,5226.689,1638628199999,20769027.77783,10058,2659.422,10568698.30146,0
1638628200000,3971.58,3975.53,3958.90,3964.65,5487.044,1638628499999,21772736.52679,10652,2181.237,8656982.06912,0
1638628500000,3964.65,3965.93,3955.00,3960.04,6693.021,1638628799999,26501587.46409,10450,1916.033,7587007.83913,0
1638628800000,3960.04,3993.05,3958.14,3985.88,12026.097,1638629099999,47894826.13403,17750,7613.649,30318617.23170,0
1638629100000,3986.27,4025.70,3985.89,4017.65,22992.498,1638629399999,92178858.23325,27315,14395.409,57714380.04194,0
1638629400000,4017.64,4024.81,4005.49,4011.95,14407.002,1638629699999,57865005.11114,19743,5919.869,23783597.19865,0
1638629700000,4011.94,4027.18,4006.00,4024.72,9814.246,1638629999999,39420902.66413,14226,5741.258,23069096.14064,0
1638630000000,4024.71,4033.00,4015.04,4028.43,11885.795,1638630299999,47856317.90167,18264,6314.582,25427333.40568,0
1638630300000,4028.43,4045.00,4019.31,4039.28,13694.747,1638630599999,55214526.47624,22775,7088.110,28582548.36514,0
1638630600000,4038.92,4060.48,4032.15,4050.10,22541.466,1638630899999,91307821.68965,25935,11832.771,47921252.09431,0
1638630900000,4050.10,4063.06,4019.58,4035.89,21480.637,1638631199999,86710263.58273,26380,8635.969,34874174.12090,0
1638631200000,4035.90,4043.49,4025.18,4038.75,7011.670,1638631499999,28298039.58580,13562,3297.641,13309705.36402,0
1638631500000,4038.77,4040.89,4024.10,4035.92,5605.089,1638631799999,22592309.18890,10203,2042.778,8234332.43646,0
1638631800000,4035.91,4046.50,4021.75,4042.15,8886.262,1638632099999,35870269.76760,13240,4917.128,19853851.06578,0
1638632100000,4041.68,4059.79,4037.89,4047.83,7033.352,1638632399999,28467954.97426,12978,4113.398,16648272.59887,0
1638632400000,4047.84,4060.00,4035.62,4037.68,10442.783,1638632699999,42238489.76875,14060,5120.471,20711546.65451,0
1638632700000,4037.69,4039.76,4022.46,4028.60,7581.118,1638632999999,30544685.90653,11439,3200.500,12894118.57992,0
1638633000000,4028.61,4038.39,4023.24,4036.00,5387.442,1638633299999,21714050.15724,8862,2364.712,9532449.47219,0
1638633300000,4036.01,4037.76,4027.05,4032.53,2906.339,1638633599999,11722624.39065,6555,1354.189,5462422.92731,0
1638633600000,4032.15,4036.86,4020.19,4030.19,7606.270,1638633899999,30647827.02352,11341,3890.702,15680275.17117,0
1638633900000,4030.18,4032.19,4010.00,4011.74,8915.462,1638634199999,35835873.98599,12499,2999.070,12057692.43303,0
1638634200000,4011.75,4031.11,4008.00,4029.82,14807.952,1638634499999,59464312.89932,16576,7573.134,30418287.30942,0
1638634500000,4029.82,4044.70,4024.46,4030.07,7188.677,1638634799999,29005874.06479,11487,3986.901,16089488.59223,0
1638634800000,4030.07,4030.49,4010.27,4020.09,6790.056,1638635099999,27281390.71757,10108,3177.820,12768496.42654,0
1638635100000,4020.09,4028.00,4015.33,4025.00,3193.771,1638635399999,12842427.31232,7150,1467.454,5901575.82133,0
1638635400000,4025.00,4046.74,4024.99,4038.92,7220.914,1638635699999,29159361.63479,11730,3849.722,15545667.93554,0
1638635700000,4038.92,4041.70,4021.55,4027.18,6183.413,1638635999999,24926151.99690,9032,3423.472,13801721.82764,0
1638636000000,4027.18,4029.52,4004.30,4010.53,11236.164,1638636299999,45103566.90536,13955,4735.585,19005821.29788,0
1638636300000,4010.54,4011.98,3986.29,3996.00,10782.557,1638636599999,43100368.76923,15899,3719.452,14869981.71437,0
1638636600000,3996.01,4006.89,3990.22,3998.30,5989.320,1638636899999,23948304.36103,9564,3356.377,13421759.58373,0
1638636900000,3998.30,4004.00,3975.70,3986.12,11576.461,1638637199999,46145047.67217,15016,4417.202,17615078.20704,0
1638637200000,3986.11,3995.67,3981.19,3995.40,6524.656,1638637499999,26031038.00956,10721,3888.978,15517648.16212,0
1638637500000,3995.40,4004.30,3990.06,3993.19,5779.832,1638637799999,23105242.33282,7928,3464.580,13854175.33933,0
1638637800000,3993.58,4002.61,3991.16,3994.99,2958.059,1638638099999,11820495.40354,6627,1524.832,6095247.94800,0
1638638100000,3994.98,4001.50,3986.60,3993.31,4184.587,1638638399999,16720039.26022,8129,2047.687,8182798.44264,0
1638638400000,3993.30,4006.57,3990.25,3996.35,3789.520,1638638699999,15162108.84092,7518,2371.312,9489063.21120,0
1638638700000,3996.35,4006.12,3993.18,4003.51,2257.153,1638638999999,9031176.10060,5391,1220.757,4883800.23824,0
1638639000000,4003.51,4017.46,4003.06,4009.19,4578.381,1638639299999,18364413.39315,7620,3063.022,12287001.83455,0
1638639300000,4009.20,4009.30,3995.67,4002.13,3811.130,1638639599999,15250641.33596,7648,1720.940,6885918.40521,0
1638639600000,4002.13,4008.25,4001.89,4006.51,1680.258,1638639899999,6731232.83729,5340,898.589,3599881.51371,0
1638639900000,4006.51,4025.89,4006.39,4020.69,5277.532,1638640199999,21206837.44344,8745,3188.182,12810051.82717,0
1638640200000,4020.70,4026.54,4015.25,4022.70,3780.135,1638640499999,15203347.95769,7237,2031.341,8170682.83509,0
1638640500000,4022.69,4029.20,4015.01,4015.11,2764.849,1638640799999,11119530.98368,6625,1158.523,4660923.67161,0
1638640800000,4015.10,4025.84,4003.01,4025.06,7513.619,1638641099999,30150909.91553,9537,3360.925,13487814.02131,0
1638641100000,4025.06,4037.89,4022.62,4031.02,9285.058,1638641399999,37441664.61455,12279,5222.217,21061143.16342,0
1638641400000,4031.02,4043.20,4027.18,4042.56,4297.432,1638641699999,17347856.67409,8073,2842.715,11478709.39022,0
1638641700000,4042.56,4054.69,4026.00,4028.81,8499.254,1638641999999,34338898.05202,11887,3707.061,14988334.57232,0
1638642000000,4028.82,4041.57,4026.88,4039.63,3072.383,1638642299999,12391589.66738,6648,1303.011,5255964.59669,0
1638642300000,4039.39,4053.26,4037.44,4042.40,6114.328,1638642599999,24738477.32941,9320,3055.469,12363516.97913,0
1638642600000,4042.70,4049.56,4039.00,4044.03,3134.458,1638642899999,12677348.26984,6509,1419.173,5739522.20215,0
1638642900000,4044.02,4048.00,4036.52,4039.35,4016.592,1638643199999,16235363.74812,7592,1452.815,5873501.27606,0
1638643200000,4039.35,4054.68,4034.00,4051.00,5865.870,1638643499999,23728881.75596,8210,3441.787,13925051.04679,0
1638643500000,4050.99,4056.51,4043.60,4051.81,3780.054,1638643799999,15308975.58325,7865,2004.985,8120554.77123,0
1638643800000,4051.80,4057.68,4044.44,4048.68,3273.977,1638644099999,13260869.26666,7542,1335.268,5409386.12296,0
1638644100000,4048.69,4065.07,4048.31,4063.45,4660.144,1638644399999,18911210.74790,8978,2931.911,11900309.29714,0
1638644400000,4063.45,4064.68,4053.33,4062.42,3445.804,1638644699999,13986033.97559,6941,1166.392,4733820.43999,0
1638644700000,4062.43,4070.00,4050.15,4059.87,5546.882,1638644999999,22519446.64942,9610,2440.533,9910708.13078,0
1638645000000,4059.87,4065.88,4059.18,4065.87,1785.583,1638645299999,7252418.46729,4927,1067.210,4334563.19085,0
1638645300000,4065.87,4088.64,4065.51,4087.80,11610.064,1638645599999,47342253.96272,15291,7563.532,30841672.21925,0
1638645600000,4087.77,4098.00,4082.39,4093.72,7595.413,1638645899999,31067328.05452,13261,3725.041,15240815.48653,0
1638645900000,4093.59,4098.70,4080.00,4089.86,9413.333,1638646199999,38480792.06242,12618,3649.627,14921604.28923,0
1638646200000,4088.95,4109.92,4087.65,4106.90,10797.900,1638646499999,44283086.39773,13356,6436.700,26401963.69290,0
1638646500000,4106.90,4113.00,4094.66,4110.96,7255.818,1638646799999,29771221.68011,11106,4155.931,17055292.10108,0
1638646800000,4110.96,4117.99,4102.33,4115.51,5401.975,1638647099999,22208664.39696,10197,2772.446,11399596.74922,0
1638647100000,4115.62,4135.20,4115.62,4127.23,10838.270,1638647399999,44719825.10101,15338,7158.918,29541018.66442,0
1638647400000,4127.22,4127.23,4111.10,4121.66,7109.707,1638647699999,29273009.62290,11092,2836.968,11679288.01689,0
1638647700000,4121.66,4122.21,4113.46,4115.96,3347.090,1638647999999,13779903.59406,7122,1435.261,5909137.10100,0
1638648000000,4115.96,4121.03,4089.00,4092.36,19667.180,1638648299999,80666265.24166,19600,6605.596,27092549.13782,0
1638648300000,4092.36,4112.35,4092.00,4099.19,9916.147,1638648599999,40688922.55816,12081,6339.088,26016076.82474,0
1638648600000,4099.19,4108.57,4093.30,4096.67,5196.713,1638648899999,21312045.94910,8531,1987.500,8152370.60091,0
1638648900000,4096.67,4114.17,4096.35,4114.17,4122.403,1638649199999,16929080.04197,8128,2493.042,10238186.79673,0
1638649200000,4114.17,4116.58,4108.27,4116.17,6148.412,1638649499999,25287392.22470,7998,3286.101,13517804.65954,0
1638649500000,4116.18,4123.25,4110.34,4119.35,5157.556,1638649799999,21239111.21533,7197,2299.286,9468378.96563,0
1638649800000,4119.20,4123.31,4115.00,4123.20,3351.476,1638650099999,13802432.28196,6197,1277.626,5262241.12771,0
1638650100000,4123.20,4127.45,4117.49,4118.16,4310.418,1638650399999,17771348.25087,6675,2191.511,9036311.09282,0
1638650400000,4118.17,4122.34,4096.46,4098.10,7592.097,1638650699999,31174570.77034,9288,2258.644,9275442.02770,0
1638650700000,4098.11,4107.50,4091.92,4096.53,5103.657,1638650999999,20924249.92514,7570,2027.819,8318147.26045,0
1638651000000,4096.10,4104.63,4089.20,4103.55,5037.650,1638651299999,20631814.80742,9348,2461.128,10082500.32695,0
1638651300000,4103.55,4111.85,4097.37,4100.58,4559.004,1638651599999,18716974.84023,7093,2347.446,9638247.91135,0
1638651600000,4100.56,4107.81,4086.70,4087.84,4643.522,1638651899999,19019376.34136,8683,2172.527,8900600.81428,0
1638651900000,4087.84,4100.11,4086.83,4092.01,3345.744,1638652199999,13692630.02481,6702,1681.002,6878486.98786,0
1638652200000,4092.00,4103.44,4066.00,4071.00,16999.491,1638652499999,69289175.66532,18883,6116.118,24923064.19768,0
1638652500000,4071.01,4084.20,4071.00,4081.00,6358.927,1638652799999,25937452.84202,8483,3711.699,15141538.94309,0
1638652800000,4081.00,4088.08,4060.00,4066.62,6222.515,1638653099999,25335073.28471,9201,2396.964,9762698.00900,0
1638653100000,4066.62,4073.31,4065.70,4071.99,2311.326,1638653399999,9407905.29940,5226,1115.586,4541109.39006,0
1638653400000,4072.00,4073.31,4060.36,4070.39,3059.512,1638653699999,12444565.68725,6513,1703.365,6930239.50032,0
1638653700000,4070.51,4073.21,4062.00,4062.70,3278.186,1638653999999,13338096.93074,5681,1630.214,6633524.50797,0
1638654000000,4062.71,4067.29,4052.08,4056.44,4049.711,1638654299999,16447066.29038,8158,1870.879,7599946.03967,0
1638654300000,4056.44,4063.97,4036.53,4039.04,11781.332,1638654599999,47719043.11538,14075,4408.598,17864418.32963,0
1638654600000,4039.04,4059.60,4030.93,4059.60,5965.374,1638654899999,24132118.33009,9660,3095.791,12529921.61521,0
1638654900000,4059.60,4068.24,4047.43,4061.70,5639.330,1638655199999,22897902.80136,8797,3487.563,14165870.16530,0
1638655200000,4061.70,4071.78,4056.88,4061.43,4252.928,1638655499999,17289534.22828,7900,2744.720,11159110.31148,0
1638655500000,4061.58,4071.49,4061.05,4071.49,1899.720,1638655799999,7724372.55935,5004,1238.449,5035500.85511,0
1638655800000,4071.49,4079.21,4067.36,4067.48,4612.757,1638656099999,18791566.44771,7718,2327.863,9485143.99620,0
1638656100000,4067.48,4069.55,4062.74,4066.52,2227.657,1638656399999,9056996.82944,5196,854.104,3472435.23160,0
1638656400000,4066.52,4070.27,4060.05,4070.00,1217.906,1638656699999,4950365.07958,3833,633.577,2575826.25352,0
1638656700000,4070.00,4074.21,4067.33,4069.22,1984.405,1638656999999,8077700.77570,4439,989.904,4030046.91072,0
1638657000000,4069.22,4094.19,4068.56,4092.14,5715.730,1638657299999,23350256.95851,7598,4482.254,18307237.04574,0
1638657300000,4092.13,4093.82,4072.85,4072.86,4326.680,1638657599999,17667171.32640,6585,1302.800,5322139.76083,0
1638657600000,4072.86,4088.23,4072.85,4088.23,2586.816,1638657899999,10553763.63341,5456,1467.289,5986563.45976,0
1638657900000,4088.22,4102.36,4086.48,4087.40,3820.916,1638658199999,15647508.59669,7019,2239.429,9172308.51768,0
1638658200000,4087.39,4090.98,4081.48,4086.12,1776.939,1638658499999,7261751.23131,5018,844.883,3453118.66019,0
1638658500000,4086.08,4094.46,4086.08,4093.42,2415.578,1638658799999,9880837.54047,5582,1266.634,5180809.41135,0
1638658800000,4093.42,4106.16,4090.90,4101.30,4891.939,1638659099999,20044375.50315,9454,2892.908,11854231.54759,0
1638659100000,4101.30,4113.84,4098.99,4109.69,4423.833,1638659399999,18167364.98575,9160,1984.465,8148966.62939,0
1638659400000,4109.69,4112.97,4085.56,4088.32,5529.523,1638659699999,22648154.01556,8568,1556.427,6374974.03249,0
1638659700000,4088.26,4096.78,4087.00,4092.57,2051.139,1638659999999,8391833.50477,5489,1084.512,4437365.91377,0
1638660000000,4092.57,4093.78,4081.48,4083.55,2952.115,1638660299999,12059599.72256,5593,1018.089,4159027.79029,0
1638660300000,4083.55,4087.67,4076.86,4085.61,2684.964,1638660599999,10958627.46147,5278,1071.454,4374021.91352,0
1638660600000,4085.61,4089.24,4056.25,4069.20,7595.616,1638660899999,30907297.28989,9414,2951.662,12009615.94165,0
1638660900000,4069.19,4084.20,4061.40,4062.09,5608.817,1638661199999,22856979.75900,7760,3481.823,14194887.34813,0
1638661200000,4062.20,4086.00,4062.09,4084.99,3619.190,1638661499999,14749601.42356,6247,2651.288,10806277.31640,0
1638661500000,4085.00,4090.64,4070.40,4070.59,2399.715,1638661799999,9795031.78071,5964,1237.652,5052139.67948,0
1638661800000,4070.58,4095.71,4070.00,4095.23,3891.570,1638662099999,15886036.02038,6698,2575.336,10512447.10878,0
1638662100000,4095.24,4126.69,4092.64,4115.79,13145.179,1638662399999,54086834.72988,13822,7890.558,32464598.33388,0
1638662400000,4115.79,4138.68,4115.00,4132.73,14416.926,1638662699999,59529826.64585,16292,7200.875,29742422.35060,0
1638662700000,4132.77,4146.68,4114.09,4139.25,13458.271,1638662999999,55605660.99561,15016,6303.824,26072031.62311,0
1638663000000,4139.26,4158.88,4132.33,4133.89,12595.649,1638663299999,52217229.07597,18978,5889.286,24427507.09667,0
1638663300000,4133.89,4156.39,4125.07,4148.66,11290.198,1638663599999,46742525.52825,14408,6095.641,25246333.19738,0
1638663600000,4149.38,4154.70,4135.58,4138.28,7805.476,1638663899999,32338370.85762,10681,3075.164,12743445.45174,0
1638663900000,4138.22,4147.10,4119.00,4119.21,6923.348,1638664199999,28591952.32303,10163,2448.622,10117056.67707,0
1638664200000,4119.11,4120.07,4074.73,4079.07,21105.692,1638664499999,86534082.77558,24271,8141.832,33375805.64627,0
1638664500000,4079.06,4103.72,4068.88,4086.86,18089.957,1638664799999,73986983.48311,25651,10133.762,41448477.55220,0
1638664800000,4086.86,4088.74,4065.00,4076.67,8155.891,1638665099999,33252278.44612,13173,3863.019,15753148.38520,0
1638665100000,4076.66,4103.83,4073.98,4103.05,9343.895,1638665399999,38235955.76185,11594,6418.503,26266194.33647,0
1638665400000,4103.05,4113.26,4092.37,4096.23,10983.984,1638665699999,45067719.28963,11784,6012.308,24676894.73349,0
1638665700000,4096.12,4115.59,4090.19,4110.24,7555.233,1638665999999,31022111.06450,9334,3713.653,15254831.55807,0
1638666000000,4109.91,4114.00,4082.04,4085.75,7577.003,1638666299999,31011275.64135,11150,3171.609,12985444.70836,0
1638666300000,4085.75,4091.02,4080.00,4082.14,3482.179,1638666599999,14222830.12180,6692,2083.210,8508890.14781,0
1638666600000,4082.14,4098.73,4082.13,4092.74,2541.415,1638666899999,10400779.85582,5918,1373.768,5621925.69133,0
1638666900000,4092.89,4107.00,4090.02,4103.00,3447.946,1638667199999,14144412.47805,6580,1912.259,7846119.18653,0
1638667200000,4103.00,4107.71,4085.17,4095.47,3997.581,1638667499999,16370716.28892,7198,1676.524,6866454.60805,0
1638667500000,4095.47,4101.58,4079.34,4083.93,4096.654,1638667799999,16745763.42177,7158,1425.769,5829307.59889,0
1638667800000,4083.68,4088.74,4076.39,4080.22,2995.009,1638668099999,12225688.76938,6407,1631.734,6661690.40094,0
1638668100000,4080.00,4106.67,4079.98,4103.26,4881.657,1638668399999,19996332.18499,7194,3242.118,13277360.14157,0
1638668400000,4103.25,4128.00,4101.58,4125.46,8747.359,1638668699999,36019304.92454,11167,5520.756,22734567.62474,0
1638668700000,4125.47,4130.98,4110.99,4112.98,5524.961,1638668999999,22767626.67113,9482,2134.244,8795380.75940,0
1638669000000,4112.97,4121.99,4111.00,4117.67,2635.517,1638669299999,10848668.37336,6350,1413.489,5818759.34802,0
1638669300000,4117.68,4119.51,4101.52,4101.85,3642.024,1638669599999,14964919.45096,6659,1260.003,5177408.31614,0
1638669600000,4102.35,4105.59,4094.01,4094.01,4329.573,1638669899999,17746223.40744,6610,2039.515,8361626.47841,0
1638669900000,4094.01,4097.53,4087.50,4089.48,2547.927,1638670199999,10425475.49316,5659,1214.419,4969217.18487,0
