open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762611900000,3381.39,3386.42,3380.58,3384.37,7586.712,1762612199999,25678167.22546,19610,4462.891,15105591.16601,0
1762612200000,3384.38,3402.92,3383.46,3398.17,17479.478,1762612499999,59296014.27667,34048,11202.624,38006623.77313,0
1762612500000,3398.13,3411.46,3392.70,3402.14,28202.092,1762612799999,95932944.16718,37189,17320.445,58918376.87961,0
1762612800000,3402.14,3408.11,3400.03,3402.44,20232.275,1762613099999,68869732.97484,29024,10644.334,36233576.62431,0
1762613100000,3402.43,3405.00,3398.01,3403.51,9015.994,1762613399999,30669312.66208,23326,3450.688,11738356.05903,0
1762613400000,3403.51,3406.50,3398.70,3399.71,6892.955,1762613699999,23457821.18555,19670,3414.826,11621551.75563,0
1762613700000,3399.72,3403.00,3397.28,3398.56,5769.663,1762613999999,19616058.27213,14802,2289.166,7783343.22231,0
1762614000000,3398.57,3402.80,3394.79,3399.08,7018.590,1762614299999,23858297.03306,18569,4101.559,13943036.90892,0
1762614300000,3399.07,3400.65,3396.99,3397.41,3448.385,1762614599999,11721416.33784,13102,1694.521,5759866.35386,0
1762614600000,3397.41,3398.75,3391.83,3395.82,7967.768,1762614899999,27047095.99755,17637,3545.128,12035067.27668,0
1762614900000,3395.82,3402.80,3385.21,3387.62,11800.463,1762615199999,40034460.62309,28102,5657.563,19195376.71628,0
1762615200000,3387.62,3390.51,3376.50,3378.44,18404.219,1762615499999,62272338.82038,35190,7605.515,25736555.61978,0
1762615500000,3378.43,3382.84,3378.43,3381.52,12780.046,1762615799999,43202749.04677,22212,6058.372,20481085.19101,0
1762615800000,3381.52,3387.53,3377.34,3377.76,13983.409,1762616099999,47308034.76236,23855,9710.456,32852857.79938,0
1762616100000,3377.77,3383.38,3373.72,3380.00,10244.829,1762616399999,34613206.57410,25306,3150.544,10646074.44870,0
1762616400000,3380.00,3380.41,3367.81,3376.46,16149.205,1762616699999,54495162.33606,29406,5914.754,19959348.62414,0
1762616700000,3376.46,3385.35,3373.60,3380.35,12515.194,1762616999999,42306356.38615,26809,7082.886,23944900.31913,0
1762617000000,3380.35,3384.74,3379.05,3380.65,4694.626,1762617299999,15873832.55671,16965,2197.261,7429515.43249,0
1762617300000,3380.65,3382.07,3370.82,3375.68,9811.841,1762617599999,33123365.75288,17441,2775.730,9368921.24952,0
1762617600000,3375.69,3378.38,3362.39,3370.36,26802.343,1762617899999,90308198.06172,35353,9551.015,32187542.54198,0
1762617900000,3370.36,3376.85,3360.50,3364.20,21576.298,1762618199999,72664517.12592,37102,11493.452,38728222.24573,0
1762618200000,3364.20,3382.36,3364.03,3380.27,15423.327,1762618499999,52031079.66405,29206,10514.835,35471678.12637,0
1762618500000,3380.26,3382.94,3370.00,3371.25,13008.561,1762618799999,43940156.79478,27655,4016.414,13568347.15156,0
1762618800000,3371.26,3373.84,3363.49,3372.64,12914.794,1762619099999,43494619.42510,27328,7752.341,26111437.84005,0
1762619100000,3372.63,3375.95,3370.98,3374.69,8501.099,1762619399999,28683018.59610,20011,5349.431,18049087.54252,0
1762619400000,3374.70,3377.74,3370.01,3373.78,14701.949,1762619699999,49590179.40968,24963,6480.337,21862422.03270,0
1762619700000,3373.80,3379.86,3372.33,3378.09,6001.116,1762619999999,20265582.72350,21594,3277.482,11067868.89528,0
1762620000000,3378.09,3380.44,3368.94,3369.48,10896.231,1762620299999,36787739.11927,21990,5247.472,17725319.48263,0
1762620300000,3369.47,3370.95,3364.44,3365.66,13679.905,1762620599999,46059600.41272,29261,4497.003,15142330.89041,0
1762620600000,3365.67,3366.85,3353.31,3358.29,27852.943,1762620899999,93551393.21262,38307,11389.423,38262976.30505,0
1762620900000,3358.29,3369.00,3353.88,3366.84,14510.716,1762621199999,48779428.31222,25257,9748.733,32772764.05823,0
1762621200000,3366.85,3369.04,3361.65,3368.26,11519.711,1762621499999,38760328.30778,21009,5361.129,18040798.89114,0
1762621500000,3368.25,3369.62,3363.00,3367.27,6782.043,1762621799999,22829393.11596,16600,3292.222,11082956.43992,0
1762621800000,3367.28,3369.96,3364.11,3366.95,4140.054,1762622099999,13943872.06357,12209,2503.906,8433533.48887,0
1762622100000,3366.95,3377.04,3366.95,3374.32,7433.569,1762622399999,25072779.11537,18314,4885.773,16478570.60146,0
1762622400000,3374.31,3392.13,3373.64,3383.90,33303.816,1762622699999,112685222.66091,39537,22353.311,75633068.17957,0
1762622700000,3383.89,3392.17,3383.79,3388.76,16243.271,1762622999999,55025885.24922,23270,11157.078,37795803.02918,0
1762623000000,3388.77,3394.56,3385.28,3394.35,9530.019,1762623299999,32306125.98158,18848,5533.321,18759541.50931,0
1762623300000,3394.36,3394.92,3387.36,3390.03,9036.416,1762623599999,30639849.20312,14984,4877.686,16540941.28721,0
1762623600000,3390.02,3395.00,3390.02,3391.27,6623.589,1762623899999,22471580.44122,14384,3339.645,11330491.78466,0
1762623900000,3391.27,3397.00,3389.76,3395.59,11639.159,1762624199999,39497921.26600,17409,6875.757,23334113.78066,0
1762624200000,3395.60,3395.79,3391.16,3395.38,4781.095,1762624499999,16225185.74853,12839,2064.840,7007719.07243,0
1762624500000,3395.39,3399.00,3393.55,3397.69,8131.964,1762624799999,27620992.54171,15127,4243.074,14413289.90105,0
1762624800000,3397.69,3397.69,3391.66,3393.23,5877.364,1762625099999,19950610.92189,15593,2998.347,10177635.90313,0
1762625100000,3393.22,3394.65,3390.10,3392.18,5344.756,1762625399999,18129484.92181,10281,1303.122,4420158.31263,0
1762625400000,3392.18,3398.23,3392.18,3396.23,5342.992,1762625699999,18144299.86881,12189,2611.316,8867380.50197,0
1762625700000,3396.24,3396.44,3391.12,3392.86,5736.576,1762625999999,19465143.50697,13788,1257.409,4266605.36346,0
1762626000000,3392.87,3392.87,3385.00,3385.88,9446.710,1762626299999,32009412.69144,15063,3162.692,10716781.96889,0
1762626300000,3385.88,3388.55,3384.56,3388.29,3735.515,1762626599999,12650000.50111,10230,1564.645,5298672.18633,0
1762626600000,3388.30,3395.91,3388.30,3391.20,6389.943,1762626899999,21679944.63114,16345,3977.530,13495625.95660,0
1762626900000,3391.20,3393.80,3387.60,3393.65,2694.475,1762627199999,9136613.79717,11374,1324.744,4492486.73682,0
1762627200000,3393.66,3394.64,3392.35,3394.63,1983.265,1762627499999,6730176.95021,8330,989.678,3358499.46769,0
1762627500000,3394.64,3399.40,3394.47,3399.29,3795.186,1762627799999,12891526.00440,13276,2319.576,7879634.05346,0
1762627800000,3399.29,3403.80,3398.55,3403.45,11851.766,1762628099999,40305323.56491,16001,7942.739,27011223.41555,0
1762628100000,3403.45,3406.46,3401.34,3401.35,12307.986,1762628399999,41893590.07019,14818,5795.733,19730343.51684,0
1762628400000,3401.34,3402.68,3398.31,3402.32,5338.036,1762628699999,18149007.58958,12353,2558.723,8699783.18168,0
1762628700000,3402.31,3405.03,3399.79,3401.44,4684.450,1762628999999,15937458.90141,11536,1955.722,6653803.70891,0
1762629000000,3401.44,3402.75,3398.35,3398.59,4301.074,1762629299999,14622153.55099,8499,1565.775,5322932.07826,0
1762629300000,3398.60,3399.57,3385.86,3387.25,13628.990,1762629599999,46229269.21428,21902,4370.379,14823202.79224,0
1762629600000,3387.25,3388.13,3362.55,3363.52,32434.234,1762629899999,109411946.08172,44671,12968.807,43741831.70484,0
1762629900000,3363.51,3372.46,3361.49,3371.75,12474.440,1762630199999,42012780.56150,24509,8674.972,29216250.76866,0
1762630200000,3371.76,3375.48,3369.42,3372.29,8981.929,1762630499999,30289075.66815,19313,5247.288,17696565.72322,0
1762630500000,3372.29,3381.86,3370.41,3380.80,7624.758,1762630799999,25747291.59486,16591,5165.555,17442748.81468,0
1762630800000,3380.80,3384.80,3380.80,3382.30,4667.117,1762631099999,15787247.72999,11148,2474.407,8369961.30157,0
1762631100000,3382.31,3387.65,3380.27,3383.94,4311.789,1762631399999,14590545.31862,12659,2074.089,7018769.80691,0
1762631400000,3383.93,3385.77,3383.01,3383.76,2913.564,1762631699999,9861519.89392,8046,1328.993,4498045.18950,0
1762631700000,3383.77,3389.29,3383.55,3387.61,3455.483,1762631999999,11703032.25032,8149,2119.192,7177310.77050,0
1762632000000,3387.62,3393.00,3386.49,3392.52,8076.640,1762632299999,27378016.08003,14265,4586.735,15549313.93422,0
1762632300000,3392.53,3394.64,3384.58,3386.29,4745.712,1762632599999,16084819.88290,12040,1987.331,6737375.85779,0
1762632600000,3386.28,3389.68,3378.40,3380.83,6279.890,1762632899999,21241340.16378,14299,2228.857,7537988.23488,0
1762632900000,3380.83,3390.50,3380.24,3390.24,3457.352,1762633199999,11704631.52677,11424,2299.363,7785033.93633,0
1762633200000,3390.25,3390.48,3384.00,3388.63,2460.674,1762633499999,8335439.53688,10664,1286.560,4358258.83507,0
1762633500000,3388.62,3391.36,3388.62,3391.36,3261.821,1762633799999,11056590.69533,7176,1855.579,6289798.99601,0
1762633800000,3391.36,3393.49,3389.54,3390.59,2348.888,1762634099999,7966355.69081,8153,1410.920,4785297.24371,0
1762634100000,3390.59,3398.00,3390.59,3396.60,4960.324,1762634399999,16842889.98570,11299,3164.386,10744229.34783,0
1762634400000,3396.61,3400.39,3394.71,3398.02,4697.199,1762634699999,15960470.89215,11368,2654.218,9019035.70912,0
1762634700000,3398.01,3402.49,3395.88,3399.55,6536.532,1762634999999,22218624.22119,13610,3230.720,10981174.53345,0
1762635000000,3399.55,3401.00,3397.09,3397.74,1963.929,1762635299999,6676131.01990,7734,778.641,2647183.28201,0
1762635300000,3397.74,3398.34,3395.01,3396.10,5042.216,1762635599999,17124388.66245,8583,1165.486,3958289.97185,0
1762635600000,3396.10,3398.44,3394.52,3397.43,2665.434,1762635899999,9051933.01402,7447,1072.005,3640712.03010,0
1762635900000,3397.44,3398.43,3395.41,3396.92,2067.379,1762636199999,7022928.57990,8167,705.168,2395181.45408,0
1762636200000,3396.91,3398.61,3393.00,3394.19,2967.704,1762636499999,10079365.99914,8728,1176.061,3993363.72352,0
1762636500000,3394.20,3398.00,3393.42,3397.88,2831.840,1762636799999,9614456.31580,8120,1738.556,5902383.80719,0
1762636800000,3397.87,3400.47,3395.52,3398.50,2587.974,1762637099999,8796584.08914,8333,1732.888,5890247.89705,0
1762637100000,3398.50,3402.00,3397.48,3400.97,2596.128,1762637399999,8828194.32498,7120,1298.499,4415473.37136,0
1762637400000,3400.97,3404.82,3399.37,3403.09,4115.065,1762637699999,14003308.00243,9533,2489.431,8471990.84874,0
1762637700000,3403.09,3408.00,3402.00,3402.70,8476.327,1762637999999,28857048.04730,16950,3548.358,12081161.49939,0
1762638000000,3402.71,3408.21,3402.70,3407.25,3045.082,1762638299999,10374560.52961,8839,1471.286,5012366.96733,0
1762638300000,3407.26,3408.44,3404.93,3408.07,3578.683,1762638599999,12190137.80286,10425,1655.298,5638673.08353,0
1762638600000,3408.08,3408.75,3401.45,3404.12,3864.185,1762638899999,13156563.61920,12041,1061.450,3614223.38633,0
1762638900000,3404.12,3407.00,3403.23,3404.18,1185.017,1762639199999,4034897.11636,7351,498.244,1696493.34311,0
1762639200000,3404.19,3404.19,3398.49,3399.71,3422.323,1762639499999,11637242.02561,9611,883.529,3004523.70144,0
1762639500000,3399.71,3400.80,3396.35,3400.80,1801.049,1762639799999,6120837.43667,7535,613.968,2086722.82732,0
1762639800000,3400.80,3401.46,3397.49,3397.50,2025.461,1762640099999,6886667.73648,4585,895.235,3044047.47687,0
1762640100000,3397.50,3397.65,3392.66,3396.62,2974.741,1762640399999,10100421.12557,6705,1157.696,3930405.69104,0
1762640400000,3396.61,3404.10,3396.61,3402.45,3197.404,1762640699999,10873366.66039,6813,2022.135,6877052.26475,0
1762640700000,3402.45,3403.80,3401.00,3402.07,1532.520,1762640999999,5213771.99151,4610,634.299,2157941.83349,0
1762641000000,3402.08,3402.08,3399.40,3399.40,1750.834,1762641299999,5954924.52873,4392,372.155,1265779.77479,0
1762641300000,3399.40,3400.36,3397.19,3398.06,1395.669,1762641599999,4743951.93748,3636,583.468,1983318.07432,0
1762641600000,3398.07,3403.52,3397.71,3397.71,3171.950,1762641899999,10788229.07186,6941,1895.288,6446677.47461,0
1762641900000,3397.71,3405.44,3397.25,3403.58,3642.595,1762642199999,12392715.03630,9472,2571.937,8749288.71094,0
1762642200000,3403.58,3409.89,3402.87,3406.94,4192.587,1762642499999,14286176.59417,9903,2093.705,7134900.18496,0
1762642500000,3406.94,3408.72,3406.38,3407.46,3205.308,1762642799999,10921393.58939,6516,1346.207,4586765.89773,0
1762642800000,3407.45,3409.09,3404.41,3407.63,4402.484,1762643099999,14997303.57402,11692,2353.328,8015896.31171,0
1762643100000,3407.63,3408.50,3402.87,3404.79,4201.865,1762643399999,14309009.83139,10915,1346.362,4584501.77422,0
1762643400000,3404.78,3409.40,3404.48,3408.62,1820.241,1762643699999,6203268.37384,6678,990.157,3374195.40878,0
1762643700000,3408.62,3410.79,3406.63,3406.64,3373.291,1762643999999,11499695.05014,9349,1676.456,5715372.65503,0
1762644000000,3406.63,3408.48,3406.42,3407.47,2240.119,1762644299999,7632699.88515,6263,1245.246,4242706.70326,0
1762644300000,3407.46,3408.22,3405.62,3406.80,1631.801,1762644599999,5559107.32939,4262,708.584,2413900.60505,0
1762644600000,3406.80,3414.33,3406.80,3410.16,5654.254,1762644899999,19287188.85207,14181,3473.115,11847485.22950,0
1762644900000,3410.16,3410.17,3404.41,3406.98,2886.678,1762645199999,9835024.92620,7389,903.743,3079138.31243,0
1762645200000,3406.98,3408.48,3405.00,3405.01,1864.091,1762645499999,6349396.20361,7213,715.440,2436718.48333,0
1762645500000,3405.00,3406.08,3402.20,3405.24,2195.227,1762645799999,7472604.88429,6641,877.018,2985364.12521,0
1762645800000,3405.23,3405.27,3399.89,3400.00,3035.027,1762646099999,10322637.73658,7545,747.992,2544271.26125,0
1762646100000,3400.02,3400.28,3398.26,3400.07,2307.863,1762646399999,7845095.42455,6627,1004.368,3414126.29295,0
1762646400000,3400.08,3401.00,3397.86,3398.20,3953.457,1762646699999,13438728.24748,10382,1732.788,5890197.55301,0
1762646700000,3398.19,3399.00,3394.50,3398.09,6610.307,1762646999999,22453516.63429,12401,2319.052,7876314.29462,0
1762647000000,3398.08,3398.09,3385.25,3386.18,14733.914,1762647299999,49978405.01366,21361,4191.719,14213726.73295,0
1762647300000,3386.18,3386.18,3373.80,3374.59,11483.982,1762647599999,38814345.16437,20263,4179.532,14125061.25337,0
1762647600000,3374.58,3379.39,3372.96,3376.09,9452.258,1762647899999,31910526.05261,17946,5170.389,17456384.16280,0
1762647900000,3376.09,3376.65,3371.35,3375.01,10803.520,1762648199999,36439486.65053,12894,3850.850,12991364.80162,0
1762648200000,3375.00,3383.53,3375.00,3383.53,7073.082,1762648499999,23904064.46466,13820,4695.530,15868806.81180,0
1762648500000,3383.53,3389.99,3383.47,3389.14,6038.371,1762648799999,20443945.24030,13342,3959.809,13406461.60529,0
1762648800000,3389.15,3392.38,3388.88,3390.64,5160.030,1762649099999,17495571.64375,10956,2484.031,8422309.87155,0
1762649100000,3390.65,3391.26,3385.63,3386.35,5931.293,1762649399999,20104750.54273,8460,1022.767,3466979.13762,0
1762649400000,3386.34,3386.35,3381.96,3384.99,3960.583,1762649699999,13400733.00476,8444,1544.470,5225499.49337,0
1762649700000,3385.00,3385.23,3379.50,3383.34,3572.585,1762649999999,12079391.25468,10335,1767.565,5976120.56110,0
1762650000000,3383.34,3390.19,3380.89,3388.41,3627.093,1762650299999,12281478.66596,11493,2185.085,7399363.68573,0
1762650300000,3388.40,3397.66,3386.25,3395.28,7362.639,1762650599999,24988808.33562,16361,5196.137,17635271.85659,0
1762650600000,3395.27,3396.00,3388.56,3391.57,4000.470,1762650899999,13570998.75501,13056,1475.697,5006394.83308,0
1762650900000,3391.57,3394.20,3389.90,3391.22,2586.629,1762651199999,8774310.05351,8726,1467.129,4976513.68702,0
1762651200000,3391.23,3393.81,3389.83,3390.69,1233.409,1762651499999,4183049.07638,5828,664.965,2255228.79256,0
1762651500000,3390.68,3390.68,3384.91,3387.94,3510.568,1762651799999,11891687.98600,9561,1455.799,4930815.66349,0
1762651800000,3387.94,3388.40,3377.74,3380.00,5067.517,1762652099999,17138279.58680,14181,2324.521,7859732.13193,0
1762652100000,3380.01,3390.15,3380.00,3390.15,3137.600,1762652399999,10627748.01658,9500,2362.020,8000251.31068,0
1762652400000,3390.15,3396.10,3388.82,3395.42,4127.532,1762652699999,14003897.17196,10096,2446.567,8300687.99029,0
1762652700000,3395.42,3403.00,3395.42,3400.52,6681.293,1762652999999,22715028.82029,16168,3593.952,12218626.12619,0
1762653000000,3400.52,3401.63,3396.07,3398.25,2370.938,1762653299999,8059605.30612,9723,1341.084,4558857.99798,0
1762653300000,3398.25,3401.00,3396.27,3399.21,4797.692,1762653599999,16306018.87931,12019,3071.697,10439882.07538,0
1762653600000,3399.21,3399.21,3395.16,3396.52,3345.413,1762653899999,11363892.27682,10507,1287.304,4372598.56836,0
1762653900000,3396.52,3397.10,3388.44,3395.00,5825.706,1762654199999,19761362.67523,15430,3374.733,11446453.88748,0
1762654200000,3395.00,3395.17,3389.29,3392.08,2727.831,1762654499999,9252844.86582,8176,1046.815,3550774.89745,0
1762654500000,3392.07,3396.61,3390.00,3394.40,2253.306,1762654799999,7647149.04323,8745,1147.204,3893678.32267,0
1762654800000,3394.41,3398.16,3393.31,3398.15,1672.599,1762655099999,5679911.55288,9368,797.558,2708419.63698,0
1762655100000,3398.15,3398.32,3391.56,3391.68,2620.069,1762655399999,8894365.56574,10508,848.379,2879791.02232,0
1762655400000,3391.69,3391.69,3378.23,3378.83,10499.329,1762655699999,35529983.81119,21979,4734.172,16019138.26896,0
1762655700000,3378.83,3384.66,3375.13,3375.54,9998.096,1762655999999,33782666.96131,22098,4944.366,16709535.15859,0
1762656000000,3375.53,3384.19,3374.02,3377.41,10210.201,1762656299999,34492098.09520,20061,6886.864,23268155.24864,0
1762656300000,3377.41,3385.78,3375.03,3379.89,11622.006,1762656599999,39289390.33034,22119,7668.088,25927706.92219,0
1762656600000,3379.89,3382.46,3370.25,3373.71,9510.298,1762656899999,32104916.10047,19592,3337.931,11267327.49426,0
1762656900000,3373.72,3374.37,3362.41,3366.56,18949.401,1762657199999,63808298.07571,25878,8395.789,28268846.67725,0
1762657200000,3366.56,3371.74,3365.42,3368.75,6347.951,1762657499999,21386642.47751,18797,3608.063,12155677.87076,0
1762657500000,3368.75,3372.36,3367.09,3372.36,4724.197,1762657799999,15916829.01428,15342,2736.804,9221169.93577,0
1762657800000,3372.35,3374.16,3370.00,3370.01,6186.987,1762658099999,20863218.47238,14730,3213.334,10835782.98388,0
1762658100000,3370.00,3373.36,3367.42,3370.28,3319.725,1762658399999,11188737.31515,13871,1868.869,6299011.94273,0
1762658400000,3370.28,3375.55,3360.00,3361.01,7778.916,1762658699999,26185301.08797,20741,2737.168,9219467.65115,0
1762658700000,3361.01,3363.67,3357.21,3362.39,14956.742,1762658999999,50254535.54965,30398,5971.493,20066177.19949,0
1762659000000,3362.40,3367.13,3360.56,3362.45,6377.143,1762659299999,21452165.59692,17233,3351.291,11274227.27109,0
1762659300000,3362.44,3366.34,3356.74,3360.65,8231.637,1762659599999,27666118.10658,19966,4568.502,15355476.38160,0
1762659600000,3360.65,3373.39,3360.65,3368.43,6590.610,1762659899999,22198324.90956,18647,4282.305,14422295.45084,0
1762659900000,3368.44,3374.17,3363.22,3370.42,7100.839,1762660199999,23918957.88783,18213,3896.419,13126509.61330,0
1762660200000,3370.43,3376.68,3369.56,3374.88,5834.915,1762660499999,19687064.38750,14284,3627.213,12238482.44903,0
1762660500000,3374.88,3376.90,3373.09,3374.82,3263.175,1762660799999,11012132.79323,10049,1538.043,5190346.22709,0
1762660800000,3374.82,3375.73,3371.12,3374.51,6491.930,1762661099999,21902454.18432,14165,2681.397,9046136.27592,0
1762661100000,3374.50,3375.90,3370.60,3375.00,4477.296,1762661399999,15102511.11835,14553,2644.752,8920819.44892,0
1762661400000,3375.00,3378.84,3374.48,3378.42,5033.834,1762661699999,17000970.13859,11625,2843.871,9604577.85440,0
1762661700000,3378.43,3387.92,3377.59,3382.29,12693.909,1762661999999,42939425.99666,21790,7819.454,26451336.18366,0
1762662000000,3382.30,3389.00,3382.29,3384.28,6703.821,1762662299999,22692887.48112,14604,3405.213,11527105.52931,0
1762662300000,3384.27,3386.50,3382.40,3384.41,3966.413,1762662599999,13423515.97106,9920,1778.986,6020698.15275,0
1762662600000,3384.40,3385.69,3377.89,3378.04,5712.795,1762662899999,19320579.71062,12980,1935.698,6547080.44706,0
1762662900000,3378.05,3381.84,3376.20,3377.40,8070.309,1762663199999,27270947.65278,16727,2968.998,10031534.36979,0
1762663200000,3377.40,3378.39,3372.81,3374.13,5136.930,1762663499999,17336037.71116,10357,1509.727,5094263.00432,0
1762663500000,3374.13,3374.60,3368.62,3370.72,6551.167,1762663799999,22086939.89197,13181,2403.538,8103843.73316,0
1762663800000,3370.72,3373.25,3370.00,3372.44,2606.709,1762664099999,8789199.10237,8608,1298.495,4378087.59790,0
1762664100000,3372.43,3376.26,3371.50,3373.08,2921.892,1762664399999,9857038.38181,9207,1822.914,6150015.28143,0
1762664400000,3373.08,3374.99,3371.00,3374.99,1892.747,1762664699999,6383137.58080,7930,1168.505,3940842.57974,0
1762664700000,3374.99,3384.33,3374.99,3384.00,7589.278,1762664999999,25646299.40596,16013,4945.067,16708825.89961,0
1762665000000,3384.00,3390.44,3382.98,3388.68,13425.941,1762665299999,45470431.23919,20535,6666.928,22579186.76229,0
1762665300000,3388.68,3400.76,3388.67,3395.91,20386.477,1762665599999,69245447.01679,31486,11849.596,40245922.00569,0
1762665600000,3395.91,3400.32,3393.52,3396.87,8114.224,1762665899999,27563124.13983,16500,4047.478,13749071.82146,0
1762665900000,3396.87,3406.93,3396.53,3405.24,16180.164,1762666199999,55050671.76832,26405,10081.580,34302754.00361,0
1762666200000,3405.23,3407.20,3393.01,3395.27,13418.237,1762666499999,45626088.60771,22839,5994.979,20386724.98851,0
1762666500000,3395.27,3400.08,3390.58,3399.74,5418.120,1762666799999,18391469.10279,14151,3032.020,10291822.64402,0
1762666800000,3399.74,3401.19,3396.96,3397.00,3710.617,1762667099999,12612640.04651,10446,1602.282,5446631.89498,0
1762667100000,3397.00,3403.40,3397.00,3403.40,4162.344,1762667399999,14154240.91217,10877,2472.397,8407582.93530,0
1762667400000,3403.39,3403.83,3401.70,3402.56,3481.629,1762667699999,11846781.42191,7526,1608.527,5473283.92298,0
1762667700000,3402.56,3404.02,3402.06,3403.90,3006.719,1762667999999,10232023.33062,6431,1463.728,4981067.01835,0
1762668000000,3403.90,3407.00,3400.06,3400.06,5457.488,1762668299999,18575771.88834,12667,2734.101,9307411.85495,0
1762668300000,3400.06,3403.00,3398.12,3401.35,4943.498,1762668599999,16810423.65428,11568,2108.115,7168006.45751,0
1762668600000,3401.34,3405.97,3400.73,3405.97,5324.023,1762668899999,18117055.82480,8688,3849.932,13101408.17216,0
1762668900000,3405.96,3409.69,3404.79,3408.62,9503.823,1762669199999,32378442.84102,15870,4593.559,15650259.94263,0
1762669200000,3408.63,3409.48,3407.18,3409.48,4187.777,1762669499999,14273234.64608,9151,2086.991,7113020.14654,0
1762669500000,3409.47,3409.47,3406.47,3406.84,3484.200,1762669799999,11872617.49304,7523,1431.495,4878028.99021,0
1762669800000,3406.83,3407.41,3401.21,3404.74,4437.931,1762670099999,15110370.25185,11254,1752.032,5965232.45256,0
1762670100000,3404.73,3411.93,3402.78,3411.27,4924.796,1762670399999,16777206.41465,10895,3047.316,10382014.53622,0
1762670400000,3411.26,3418.72,3411.11,3413.26,14334.654,1762670699999,48945477.37205,21743,9616.141,32835013.76587,0
1762670700000,3413.26,3414.76,3405.14,3405.96,7559.429,1762670999999,25769109.35066,16387,2872.199,9792808.13437,0
1762671000000,3405.96,3406.44,3400.98,3401.48,6097.739,1762671299999,20750436.16201,14400,2278.028,7751946.52660,0
1762671300000,3401.48,3404.34,3400.54,3403.49,3987.164,1762671599999,13565293.44536,9779,2027.664,6898955.57138,0
1762671600000,3403.50,3413.28,3401.52,3412.98,6250.660,1762671899999,21300469.58363,14399,3123.634,10645159.73918,0
1762671900000,3412.98,3413.98,3406.72,3410.17,8808.968,1762672199999,30048620.50324,16993,3761.804,12833021.89407,0
1762672200000,3410.17,3413.50,3410.00,3411.92,3707.030,1762672499999,12647518.69254,9398,1736.875,5925699.12449,0
1762672500000,3411.92,3415.20,3407.03,3409.70,5931.822,1762672799999,20240101.45702,12720,2552.457,8711290.82291,0
1762672800000,3409.70,3410.78,3406.92,3408.17,2887.940,1762673099999,9843448.54336,10098,1018.318,3471052.77666,0
1762673100000,3408.17,3412.99,3407.76,3408.95,2430.978,1762673399999,8291047.34236,8980,1427.397,4868516.25524,0
1762673400000,3408.94,3418.95,3408.94,3416.56,7450.521,1762673699999,25444558.96588,16045,4842.753,16539296.55481,0
1762673700000,3416.56,3417.01,3412.38,3415.90,3851.518,1762673999999,13152979.56791,11337,1860.901,6354985.99020,0
1762674000000,3415.91,3417.00,3414.44,3415.27,4765.112,1762674299999,16278078.96159,9093,2796.856,9554764.66188,0
1762674300000,3415.27,3416.00,3413.44,3415.99,3207.093,1762674599999,10952628.47424,8024,1831.477,6254904.69529,0
1762674600000,3416.00,3419.54,3415.29,3418.23,10232.983,1762674899999,34967925.14161,13450,7792.528,26627198.23603,0
1762674900000,3418.23,3425.68,3416.81,3421.05,12624.558,1762675199999,43195461.10314,19891,9218.972,31547266.61517,0
1762675200000,3421.06,3421.51,3416.46,3417.63,8955.688,1762675499999,30622562.74470,15141,3189.558,10906765.80816,0
1762675500000,3417.64,3418.43,3415.23,3417.15,3737.632,1762675799999,12769570.39670,8870,1400.698,4785538.20691,0
1762675800000,3417.16,3420.79,3416.20,3420.10,3232.487,1762676099999,11051084.73339,9435,1446.387,4944800.91213,0
1762676100000,3420.11,3422.94,3417.38,3418.02,7568.508,1762676399999,25885847.37941,11605,2124.800,7267447.48895,0
1762676400000,3418.02,3418.02,3408.00,3412.54,7734.337,1762676699999,26392196.36986,14858,2291.113,7816673.19788,0
1762676700000,3412.54,3413.17,3409.40,3411.79,5638.146,1762676999999,19231526.81902,10072,3025.350,10319057.08344,0
1762677000000,3411.79,3418.19,3411.78,3412.79,3296.975,1762677299999,11258204.88679,10412,1912.594,6531161.54438,0
1762677300000,3412.79,3413.70,3410.00,3411.56,3945.023,1762677599999,13458343.40005,11055,2160.281,7369812.65681,0
1762677600000,3411.55,3415.82,3411.55,3415.68,2315.012,1762677899999,7903204.84537,7353,1371.647,4682427.73785,0
1762677900000,3415.68,3416.84,3411.11,3413.50,2614.860,1762678199999,8928132.60526,8722,1541.976,5265278.82369,0
1762678200000,3413.51,3415.74,3412.85,3415.20,1948.568,1762678499999,6653786.74067,5701,1359.666,4643020.48253,0
1762678500000,3415.20,3420.19,3414.11,3420.19,2649.666,1762678799999,9052666.52473,7324,1830.077,6253068.77430,0
1762678800000,3420.19,3422.50,3418.46,3419.99,5803.540,1762679099999,19850371.98500,12906,2983.571,10205503.70571,0
1762679100000,3419.99,3432.69,3419.64,3425.29,16757.635,1762679399999,57428934.94904,23194,9053.600,31028175.54610,0
1762679400000,3425.28,3431.82,3424.32,3426.53,15023.056,1762679699999,51500548.74216,21946,8848.750,30335554.83628,0
1762679700000,3426.53,3428.88,3422.99,3428.04,7547.871,1762679999999,25861395.09935,14870,4321.544,14807921.98169,0
1762680000000,3428.03,3434.00,3427.75,3430.78,15624.194,1762680299999,53616161.81819,21221,9163.156,31442955.77177,0
