open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696466400000,1646.16,1650.81,1645.86,1649.52,9365.964,1696466699999,15440472.89179,9450,7417.770,12227744.41174,0
1696466700000,1649.52,1655.13,1648.81,1652.02,17520.233,1696466999999,28954343.97066,19971,9867.757,16308492.24007,0
1696467000000,1652.02,1653.98,1651.41,1652.06,7613.836,1696467299999,12581916.95656,11582,4163.032,6879213.06154,0
1696467300000,1652.06,1652.57,1648.76,1649.52,8103.487,1696467599999,13373120.71775,9877,2619.687,4323079.61200,0
1696467600000,1649.52,1650.54,1647.72,1650.01,7954.251,1696467899999,13118207.24112,8424,3609.172,5952382.89506,0
1696467900000,1650,1650.10,1646.44,1646.60,6998.335,1696468199999,11533015.86139,7795,2525.046,4161324.40484,0
1696468200000,1646.61,1648.81,1646.45,1648.50,3527.093,1696468499999,5811588.37435,5099,2112.679,3481086.13202,0
1696468500000,1648.50,1648.58,1645.69,1645.93,4315.341,1696468799999,7106828.45369,6928,1537.489,2531859.42839,0
1696468800000,1645.92,1647.48,1645.77,1646.35,4268.423,1696469099999,7029450.89850,5132,2059.886,3392375.23189,0
1696469100000,1646.35,1646.74,1644.83,1645.10,3574.093,1696469399999,5882756.81511,4928,845.993,1392608.62409,0
1696469400000,1645.09,1646.54,1644.60,1646.04,4148.540,1696469699999,6826960.64077,4215,2134.085,3511836.23708,0
1696469700000,1646.04,1646.04,1643.28,1643.67,4609.507,1696469999999,7579097.28156,6575,1663.639,2735380.98598,0
1696470000000,1643.67,1644.95,1643.02,1644.78,2879.440,1696470299999,4733718.01263,4612,1247.522,2051000.05917,0
1696470300000,1644.79,1645,1643.47,1644.38,3513.232,1696470599999,5777306.24734,4560,1996.800,3283577.03409,0
1696470600000,1644.38,1646.41,1644.38,1646.32,4194.050,1696470899999,6902063.79195,4651,2459.580,4047571.33635,0
1696470900000,1646.32,1647.03,1646.20,1646.58,2573.702,1696471199999,4237915.40509,2761,1501.468,2472355.63226,0
1696471200000,1646.58,1646.96,1645.97,1645.98,2167.725,1696471499999,3569023.16337,3096,831.006,1368146.03075,0
1696471500000,1645.97,1645.98,1644.77,1644.77,2293.357,1696471799999,3773485.45202,2797,465.722,766251.87665,0
1696471800000,1644.77,1645.50,1644.35,1645.30,2616.630,1696472099999,4303972.39048,3425,1263.813,2078756.03368,0
1696472100000,1645.30,1645.78,1644.36,1644.39,2899.374,1696472399999,4769678.98577,2960,833.072,1370578.86777,0
1696472400000,1644.38,1645.04,1643.64,1643.64,1284.162,1696472699999,2111690.27689,2322,422.328,694478.66769,0
1696472700000,1643.64,1643.80,1642.08,1642.85,5659.140,1696472999999,9296034.48839,5305,1074.517,1765028.43142,0
1696473000000,1642.85,1643.85,1642.34,1642.79,2550.226,1696473299999,4190181.25015,3425,1034.811,1700315.53256,0
1696473300000,1642.79,1643.49,1642.32,1643.40,2342.981,1696473599999,3849149.36714,3263,1616.270,2655308.94110,0
1696473600000,1643.41,1644.18,1643.41,1643.93,1955.806,1696473899999,3215158.52413,2475,1353.297,2224634.78458,0
1696473900000,1643.94,1645,1643.77,1645,2020.294,1696474199999,3322658.42519,2286,1542.626,2537150.16525,0
1696474200000,1644.99,1645,1643.02,1643.38,2309.474,1696474499999,3796305.55824,2932,860.629,1414557.93835,0
1696474500000,1643.38,1643.76,1643.03,1643.32,1287.213,1696474799999,2115309.98433,1675,368.168,605010.57282,0
1696474800000,1643.33,1644.13,1643.24,1643.82,1087.022,1696475099999,1786842.72679,2101,469.640,771967.63842,0
1696475100000,1643.82,1643.83,1642.56,1642.77,2049.894,1696475399999,3367563.08196,2576,1162.575,1909808.30413,0
1696475400000,1642.76,1644.72,1642.76,1644.28,2017.016,1696475699999,3315699.33046,2770,1345.877,2212308.94589,0
1696475700000,1644.28,1644.94,1643.57,1644.55,1787.865,1696475999999,2939634.57424,3092,1259.019,2070162.88591,0
1696476000000,1644.56,1645.09,1644,1644.27,1354.646,1696476299999,2227858.94881,2474,968.611,1593004.39698,0
1696476300000,1644.28,1645.88,1644.28,1645.61,1614.745,1696476599999,2656572.87880,3065,1173.945,1931353.34432,0
1696476600000,1645.61,1645.79,1644.77,1645.10,1422.589,1696476899999,2340392.68690,2883,870.300,1431743.34130,0
1696476900000,1645.10,1645.58,1644.46,1644.88,1003.090,1696477199999,1650158.35719,2233,506.800,833735.94958,0
1696477200000,1644.89,1645.06,1644.11,1644.19,1394.404,1696477499999,2293432.46683,2336,464.582,764073.28220,0
1696477500000,1644.19,1644.66,1642.91,1643.08,1549.277,1696477799999,2546763.06742,2782,407.014,669052.97700,0
1696477800000,1643.07,1643.07,1642.28,1642.43,1786.038,1696478099999,2933833.41336,2809,945.596,1553198.55738,0
1696478100000,1642.42,1642.42,1641.10,1641.38,5329.472,1696478399999,8748579.65417,5412,1087.357,1784948.90160,0
1696478400000,1641.38,1642.04,1640.84,1642.03,3953.828,1696478699999,6489734.85953,4229,1561.603,2563227.25331,0
1696478700000,1642.03,1642.27,1641.90,1642,1566.330,1696478999999,2572127.27806,2237,974.699,1600571.87809,0
1696479000000,1642,1642.28,1641.45,1641.85,1034.019,1696479299999,1697828.90677,2274,430.333,706597.02957,0
1696479300000,1641.84,1642.30,1641.33,1641.92,1056.423,1696479599999,1734488.48250,2465,519.197,852470.35129,0
1696479600000,1641.93,1642.55,1641.92,1642.54,1067.425,1696479899999,1752927.41476,1726,801.589,1316367.92461,0
1696479900000,1642.54,1642.67,1641.91,1642.37,937.491,1696480199999,1539650.85562,1961,409.809,673054.28368,0
1696480200000,1642.37,1642.44,1642.04,1642.04,822.737,1696480499999,1351097.70439,1813,353.294,580177.65397,0
1696480500000,1642.04,1642.42,1641.93,1642.42,846.079,1696480799999,1389396.22816,1582,596.522,979588.41845,0
1696480800000,1642.41,1643.01,1642.40,1642.92,2320.545,1696481099999,3811872.16557,2463,1711.081,2810715.39715,0
1696481100000,1642.92,1643.53,1642.75,1642.94,2259.708,1696481399999,3713005.93458,2846,1671.267,2746164.56010,0
1696481400000,1642.94,1643.10,1641.12,1641.32,1483.305,1696481699999,2435287.12399,2246,255.570,419560.35817,0
1696481700000,1641.32,1644.13,1641.32,1644.12,2676.686,1696481999999,4399056.59981,3198,2039.966,3352471.88187,0
1696482000000,1644.12,1644.30,1643.52,1643.74,2102.590,1696482299999,3456631.17737,2745,925.816,1521978.74248,0
1696482300000,1643.75,1644.04,1643.51,1643.75,1398.707,1696482599999,2299061.03378,2144,627.392,1031206.42322,0
1696482600000,1643.75,1645.51,1643.50,1644.98,5486.323,1696482899999,9023241.47133,5074,3974.438,6536753.20791,0
1696482900000,1644.98,1645.14,1643.38,1643.38,1573.114,1696483199999,2586381.72280,2258,553.791,910589.00468,0
1696483200000,1643.38,1643.62,1642.98,1642.98,1848.012,1696483499999,3036827.35274,2300,773.065,1270386.08407,0
1696483500000,1642.98,1643.58,1642.95,1643.15,1712.961,1696483799999,2814649.28900,1896,1238.120,2034355.92247,0
1696483800000,1643.14,1644,1642.78,1643.48,1421.007,1696484099999,2335305.61194,2237,693.762,1140207.31459,0
1696484100000,1643.48,1643.74,1642.72,1643.72,1115.044,1696484399999,1832205.99833,2034,447.904,736015.20901,0
1696484400000,1643.72,1643.80,1642.61,1642.75,1889.567,1696484699999,3104450.72488,2365,358.939,589776.01333,0
1696484700000,1642.76,1642.76,1642,1642,2326.831,1696484999999,3821357.72906,2414,339.283,557188.03350,0
1696485000000,1642,1642.48,1639.08,1640.14,9355.507,1696485299999,15346176.17923,8599,2368.420,3885090.44545,0
1696485300000,1640.15,1640.83,1639.21,1639.58,4955.454,1696485599999,8126784.85172,3812,1579.068,2589423.72046,0
1696485600000,1639.58,1640.14,1638,1639.45,13972.877,1696485899999,22901780.22327,9805,4727.615,7749201.57569,0
1696485900000,1639.45,1640.69,1639.24,1640.21,3883.186,1696486199999,6368452.36723,3500,1812.427,2972269.35713,0
1696486200000,1640.21,1640.22,1638.43,1639.28,2689.242,1696486499999,4408233.14795,3775,1031.509,1690867.88619,0
1696486500000,1639.28,1639.51,1638.01,1638.24,4062.942,1696486799999,6657629.74967,4490,1224.618,2006685.34804,0
1696486800000,1638.24,1638.40,1636.09,1637.21,8632.132,1696487099999,14131646.18602,8903,3131.207,5125923.69288,0
1696487100000,1637.22,1638.01,1636.55,1637.36,5119.697,1696487399999,8382250.14676,5040,3113.555,5097911.01091,0
1696487400000,1637.35,1637.77,1635.50,1637.45,5505.218,1696487699999,9009707.25547,6139,1768.113,2894136.95229,0
1696487700000,1637.45,1637.85,1636.63,1637.46,3134.139,1696487999999,5131422.65036,3052,1624.101,2659097.44853,0
1696488000000,1637.45,1638.09,1637.14,1637.91,2758.313,1696488299999,4517165.02132,2876,1529.744,2505224.53158,0
1696488300000,1637.91,1638.86,1637.54,1638.73,3292.588,1696488599999,5393862.91079,3390,1908.348,3126243.10920,0
1696488600000,1638.73,1638.73,1637.90,1637.91,1775.471,1696488899999,2909012.10266,1795,1066.057,1746698.54981,0
1696488900000,1637.91,1638.36,1637.12,1637.31,3258.099,1696489199999,5335644.80336,2957,995.623,1630526.26991,0
1696489200000,1637.30,1637.30,1636.19,1636.20,3425.269,1696489499999,5606073.10972,3589,1069.033,1749663.61912,0
1696489500000,1636.19,1637.02,1635.88,1636.57,3117.280,1696489799999,5100725.27566,3248,1445.195,2364703.03112,0
1696489800000,1636.57,1636.78,1633.68,1634,11808.967,1696490099999,19305997.26653,7944,3062.812,5007493.64365,0
1696490100000,1633.98,1635.42,1633.49,1633.49,6905.328,1696490399999,11286360.53309,6025,3587.860,5864764.93414,0
1696490400000,1633.48,1634.09,1632.08,1633.59,9638.404,1696490699999,15739580.95026,9918,5066.371,8273566.54060,0
1696490700000,1633.59,1633.60,1631.33,1633.28,5874.092,1696490999999,9589911.18843,6695,2333.095,3809308.98396,0
1696491000000,1633.27,1633.28,1632.45,1632.99,3536.224,1696491299999,5774338.32243,4278,2100.255,3429533.74272,0
1696491300000,1633,1633,1631.12,1632.80,5921.310,1696491599999,9663205.46957,6222,2543.869,4151594.07614,0
1696491600000,1632.80,1634.21,1631.91,1634,10338.669,1696491899999,16886212.95086,7389,5522.552,9019914.29762,0
1696491900000,1634,1634.87,1633.66,1633.99,3942.544,1696492199999,6443460.11069,3455,2322.210,3795246.45718,0
1696492200000,1633.99,1633.99,1632.68,1633.93,2643.652,1696492499999,4317528.39592,3418,1253.535,2047153.17301,0
1696492500000,1633.94,1635.54,1633.94,1635.36,3643.016,1696492799999,5956240.58018,3548,2984.020,4878683.37653,0
1696492800000,1635.37,1636.66,1634.42,1635.94,6787.524,1696493099999,11102618.66663,6043,4240.905,6937659.12409,0
1696493100000,1635.94,1636.26,1635.10,1635.11,3869.301,1696493399999,6328445.99819,3388,2024.304,3310728.98283,0
1696493400000,1635.11,1635.30,1634.80,1634.99,1319.724,1696493699999,2157769.79915,1705,581.996,951565.46624,0
1696493700000,1635,1635.31,1634.41,1635.05,1810.468,1696493999999,2959823.30891,2292,838.331,1370573.65749,0
1696494000000,1635.05,1635.18,1634.03,1634.64,3424.866,1696494299999,5597957.67427,3237,1295.448,2117466.85744,0
1696494300000,1634.64,1635.42,1634.35,1635.41,1354.755,1696494599999,2214886.42808,2257,700.151,1144667.91649,0
1696494600000,1635.42,1636.15,1635.04,1635.04,1807.721,1696494899999,2956729.57484,2592,969.971,1586632.26682,0
1696494900000,1635.05,1636.67,1634.94,1636.56,2934.513,1696495199999,4800674.19314,3326,2099.544,3434716.71860,0
1696495200000,1636.56,1636.57,1635.57,1636.04,2129.215,1696495499999,3483582.55738,2146,1425.098,2331594.00224,0
1696495500000,1636.05,1637.08,1636.04,1636.70,3884.687,1696495799999,6358075.76320,3802,2189.173,3583074.42854,0
1696495800000,1636.70,1638.40,1636.70,1637.98,6043.636,1696496099999,9897074.56261,4998,4299.937,7041623.30289,0
1696496100000,1637.99,1638.48,1637.50,1637.51,2507.341,1696496399999,4107102.23707,2314,1027.582,1683342.68626,0
1696496400000,1637.50,1637.51,1636.22,1636.76,2772.157,1696496699999,4537102.76581,3566,1225.529,2005789.42439,0
1696496700000,1636.76,1637.61,1636.44,1637.60,1702.526,1696496999999,2786829.94467,2505,955.340,1563797.14225,0
1696497000000,1637.60,1638.10,1636.60,1637.68,2990.869,1696497299999,4896897.08297,3428,1139.709,1866297.01847,0
1696497300000,1637.69,1639.70,1637.68,1639,6174.036,1696497599999,10118222.04965,5017,3972.888,6511237.19868,0
1696497600000,1639.01,1641.52,1639,1639.92,8386.996,1696497899999,13757542.42881,7795,5520.346,9055276.39668,0
1696497900000,1639.93,1640.51,1638.77,1638.78,2926.700,1696498199999,4798166.31818,3587,980.102,1606747.21117,0
1696498200000,1638.78,1639.68,1638.53,1639,2829.733,1696498499999,4638138.62059,3131,1815.046,2974981.47865,0
1696498500000,1639,1639.14,1637.55,1637.84,3051.325,1696498799999,4998473.48543,3701,680.566,1114877.01038,0
1696498800000,1637.84,1638.69,1637.57,1637.85,1976.336,1696499099999,3237195.70711,2924,1035.719,1696464.54950,0
1696499100000,1637.85,1638.35,1637.85,1638.13,1083.586,1696499399999,1775147.61653,1673,663.712,1087289.77367,0
1696499400000,1638.12,1638.97,1637.60,1637.60,1454.433,1696499699999,2382741.93390,2637,497.941,815762.82867,0
1696499700000,1637.61,1638.46,1637.47,1638.16,1746.665,1696499999999,2861000.27808,2564,807.380,1322431.83308,0
1696500000000,1638.16,1638.27,1637.72,1637.89,1946.302,1696500299999,3188025.13089,2624,1011.966,1657558.58664,0
1696500300000,1637.90,1638.24,1637.54,1637.86,1645.750,1696500599999,2695506.21840,2405,705.182,1155007.04122,0
1696500600000,1637.86,1637.86,1636.92,1637.20,5956.592,1696500899999,9752477.45012,3942,2809.655,4600119.14509,0
1696500900000,1637.20,1637.31,1636.14,1636.52,5533.556,1696501199999,9056758.43664,3650,1596.980,2613793.99168,0
1696501200000,1636.53,1636.61,1636,1636.45,2020.363,1696501499999,3305761.25259,2067,734.503,1201852.41537,0
1696501500000,1636.45,1637.08,1636.22,1636.82,1541.957,1696501799999,2523729.24619,2103,798.664,1307195.18541,0
1696501800000,1636.81,1637.26,1636.32,1637.05,1759.449,1696502099999,2880091.06474,2367,1126.643,1844278.26681,0
1696502100000,1637.04,1639.60,1637,1638.13,7774.914,1696502399999,12739750.74477,5389,6444.243,10559306.59194,0
1696502400000,1638.13,1638.62,1638.13,1638.13,1002.185,1696502699999,1641928.65391,1313,695.147,1138867.71299,0
1696502700000,1638.13,1639.73,1638.13,1639.19,2459.988,1696502999999,4031731.78993,2650,1914.004,3136805.77132,0
1696503000000,1639.19,1640.25,1639.10,1639.43,3806.075,1696503299999,6240837.76614,3654,2293.990,3761340.82687,0
1696503300000,1639.42,1641.11,1639.42,1640.64,4600.838,1696503599999,7547567.77909,3816,3249.740,5331089.47611,0
1696503600000,1640.63,1640.86,1638.85,1638.85,3518.422,1696503899999,5769766.55354,3070,1631.816,2676193.96436,0
1696503900000,1638.85,1639.56,1638.29,1638.29,2453.055,1696504199999,4019924.08651,2971,1219.806,1998985.38531,0
1696504200000,1638.29,1639.62,1638.29,1638.77,2218.159,1696504499999,3635555.45430,2831,1313.924,2153413.52361,0
1696504500000,1638.77,1638.99,1637.42,1637.42,3217.941,1696504799999,5271511.12011,2597,738.292,1209439.52600,0
1696504800000,1637.42,1637.91,1637.01,1637.48,4412.804,1696505099999,7225925.40998,3318,1693.692,2773348.98445,0
1696505100000,1637.48,1638.04,1637.48,1637.48,1498.925,1696505399999,2454821.11366,1726,554.928,908822.65090,0
1696505400000,1637.48,1637.90,1636.80,1637.90,2333.240,1696505699999,3820419.74582,2368,1651.802,2704650.19121,0
1696505700000,1637.90,1639.09,1637.76,1638.06,2898.608,1696505999999,4749413.05890,2558,1943.862,3185024.21860,0
1696506000000,1638.05,1639.40,1638.05,1638.90,3307.930,1696506299999,5420409.48480,3168,2714.515,4447966.78347,0
1696506300000,1638.91,1638.91,1637.44,1637.86,3686.894,1696506599999,6039767.02418,3307,1553.751,2545391.03904,0
1696506600000,1637.85,1637.86,1636.69,1636.70,2231.208,1696506899999,3652794.34981,3018,727.940,1191724.55358,0
1696506900000,1636.69,1637.10,1635.29,1635.70,9032.417,1696507199999,14778262.74249,6823,3465.897,5670480.42580,0
1696507200000,1635.70,1636.49,1634.96,1636.39,7542.684,1696507499999,12337018.79865,5567,4313.218,7055318.47856,0
1696507500000,1636.38,1637.05,1635.09,1635.31,5116.228,1696507799999,8371942.55944,3801,2663.470,4358861.09452,0
1696507800000,1635.31,1635.78,1633.31,1633.51,10282.139,1696508099999,16803844.50687,7504,3549.066,5800020.03556,0
1696508100000,1633.51,1634.44,1633.20,1634.44,5338.512,1696508399999,8721927.03510,4350,3370.628,5506910.34890,0
1696508400000,1634.43,1634.48,1633.63,1634.48,2974.731,1696508699999,4860998.95507,3299,1648.012,2692947.18026,0
1696508700000,1634.47,1635.35,1633.58,1634.44,3063.824,1696508999999,5007769.79573,3661,1951.310,3189308.49647,0
1696509000000,1634.44,1634.44,1632.31,1633.14,6408,1696509299999,10465360.84574,7344,3206.413,5236629.36319,0
1696509300000,1633.13,1633.40,1631.52,1632.36,6580.734,1696509599999,10742104.50561,5821,3115.634,5085737.52188,0
1696509600000,1632.37,1633.02,1630.50,1632.34,10043.216,1696509899999,16386064.24698,8189,4764.505,7774631.33272,0
1696509900000,1632.34,1633.44,1632.04,1632.62,3230.119,1696510199999,5273473.44437,4243,1661.469,2712533.69634,0
1696510200000,1632.62,1633.67,1631.50,1632.07,3927.083,1696510499999,6410257.92764,4758,2132.751,3481235.39540,0
1696510500000,1632.07,1633.45,1632.07,1632.94,3274.778,1696510799999,5347456.49762,4089,1363.602,2226645.75818,0
1696510800000,1632.94,1633.67,1632.68,1633.10,3429.014,1696511099999,5599999.47650,3718,1679.589,2743097.05015,0
1696511100000,1633.10,1637.22,1633.08,1636.87,11196.145,1696511399999,18307823.40314,9499,7972.649,13036345.47534,0
1696511400000,1636.87,1639.85,1635.89,1639.11,25961.727,1696511699999,42520180.75603,20479,16806.904,27528043.74133,0
1696511700000,1639.11,1645.65,1639,1642.14,29130.271,1696511999999,47832323.88370,26838,16193.577,26591534.90092,0
1696512000000,1642.15,1643.18,1638.87,1638.94,15652.144,1696512299999,25694573.33328,15096,6909.026,11343401.17020,0
1696512300000,1638.93,1648.43,1638.93,1643.89,29592.312,1696512599999,48638321.09195,25690,17336.876,28497208.98444,0
1696512600000,1643.89,1647.96,1643.17,1646.02,21026.193,1696512899999,34601979.33360,20890,10725.588,17652453.16587,0
1696512900000,1646.03,1648.85,1641.28,1641.52,27084.911,1696513199999,44557596.58844,21664,9701,15961441.99605,0
1696513200000,1641.51,1643.38,1639.37,1639.78,15977.296,1696513499999,26221944.08125,15895,6363.792,10445562.86624,0
1696513500000,1639.77,1640.76,1637.40,1640.75,20644.320,1696513799999,33828742.74238,16993,9695.365,15888301.63730,0
1696513800000,1640.75,1642.58,1639.02,1640.30,12156.420,1696514099999,19945975.92521,12842,6224.993,10214878.84441,0
1696514100000,1640.31,1642.69,1640.30,1641.79,5869.400,1696514399999,9637242.63571,8403,3549.687,5828412.21798,0
1696514400000,1641.78,1642.47,1639,1640.66,10110.190,1696514699999,16584655.01958,9833,4869.517,7988037.00291,0
1696514700000,1640.66,1641.90,1639.04,1641.31,5639.714,1696514999999,9252510.04550,9078,3110.467,5102962.87838,0
1696515000000,1641.31,1643.49,1639.69,1643.25,8313.114,1696515299999,13643497.80345,9022,4441.348,7289401.11589,0
1696515300000,1643.26,1645.94,1642.50,1645.18,13888.519,1696515599999,22838293.40850,14757,7420.490,12202703.99682,0
1696515600000,1645.18,1647.55,1641.64,1642.82,17886.997,1696515899999,29422071.50532,20292,8938.774,14705613.23413,0
1696515900000,1642.83,1646.68,1642.74,1645.91,9433.266,1696516199999,15518599.03443,11899,4488.553,7384453.94981,0
1696516200000,1645.92,1647.19,1643.02,1643.10,8526.079,1696516499999,14028379.57018,10210,3234.150,5322513.37509,0
1696516500000,1643.10,1644,1640.06,1640.17,9766.148,1696516799999,16033561.13516,11467,4351.163,7143663.93204,0
1696516800000,1640.16,1641.33,1639.44,1641.01,8425.253,1696517099999,13820447.62687,9610,4981.017,8170476.81502,0
1696517100000,1641.01,1642.69,1640.03,1641,3872.813,1696517399999,6357075.38355,5900,1947.752,3197153.71975,0
1696517400000,1641.01,1642.13,1640.16,1641.89,4833.128,1696517699999,7932279.53980,6654,2325.137,3816099.21759,0
1696517700000,1641.89,1642.63,1641,1641,3553.240,1696517999999,5834235.19998,4476,1908.625,3133970.76011,0
1696518000000,1641.01,1641.69,1621,1627.36,67208.143,1696518299999,109626687.05293,51486,21480.108,35039110.97559,0
1696518300000,1627.35,1631.22,1624.80,1626.55,58690.308,1696518599999,95534276.86182,42686,29269.779,47643863.17125,0
1696518600000,1626.56,1627.89,1623.07,1627.39,27581.978,1696518899999,44851487.04342,26112,13493.416,21944450.30152,0
1696518900000,1627.38,1630.63,1626.16,1628.12,16454.928,1696519199999,26801877.35372,17390,8930.320,14546326.71406,0
1696519200000,1628.11,1629.53,1625.49,1628.68,13342.368,1696519499999,21717539.14754,14205,6278.682,10220100.64464,0
1696519500000,1628.68,1628.68,1623.16,1626.10,27522.288,1696519799999,44739243.28755,24768,13221.621,21491986.08992,0
1696519800000,1626.10,1626.11,1619,1620.88,53360.101,1696520099999,86533195.57506,43047,21297.358,34540381.90764,0
1696520100000,1620.87,1623.01,1601.28,1618.44,139738.005,1696520399999,225576628.74125,91707,54118.667,87396004.48327,0
1696520400000,1618.45,1624.21,1617.01,1620.26,48263.642,1696520699999,78232549.89337,37553,27179.582,44057701.95868,0
1696520700000,1620.26,1622.83,1620,1621.09,17488.680,1696520999999,28346780.99399,16969,8631.703,13992303.16446,0
1696521000000,1621.08,1622,1620,1621.85,10560.538,1696521299999,17115122.72229,10619,5160.748,8364520.40272,0
1696521300000,1621.85,1621.86,1616.36,1617.40,12626.678,1696521599999,20440359.65828,13540,4669.328,7559106.92424,0
1696521600000,1617.40,1619.71,1615.46,1615.72,22054.162,1696521899999,35672309.34942,20754,11742.410,18996155.78152,0
1696521900000,1615.71,1617.21,1613.07,1615.52,23100.700,1696522199999,37314481.93952,25227,10059.316,16249456.90942,0
1696522200000,1615.52,1618.47,1612.95,1617.74,21437.416,1696522499999,34627950.49172,20534,11940.218,19290644.65339,0
1696522500000,1617.74,1620.48,1616.50,1618.98,11858.974,1696522799999,19199408.03604,14916,6898.454,11168755.04022,0
1696522800000,1618.98,1620.85,1617.64,1617.68,8889.652,1696523099999,14392727.42613,10172,4368.170,7072394.39038,0
1696523100000,1617.68,1618.26,1615.87,1617.08,8325.336,1696523399999,13461064.84014,11774,3143.158,5082304.85762,0
1696523400000,1617.08,1619.71,1616.67,1619.07,8646.412,1696523699999,13994159.12042,9111,4931.126,7980851.42986,0
1696523700000,1619.07,1619.44,1617.24,1617.95,6246.866,1696523999999,10110332.12039,8486,2843.005,4601373.20562,0
1696524000000,1617.94,1618,1605.13,1610.68,33398.924,1696524299999,53848646.02931,26198,10397.019,16759918.13679,0
1696524300000,1610.68,1615.79,1609.55,1612.90,16446.253,1696524599999,26540110.67580,20540,9538.410,15391540.62987,0
1696524600000,1612.89,1614.81,1612.38,1612.78,11007.894,1696524899999,17762171.70026,12531,6705.263,10820090.41650,0
1696524900000,1612.77,1613.63,1610.30,1613.30,13267.525,1696525199999,21382997.56261,15164,5893.331,9498786.03770,0
1696525200000,1613.30,1614.02,1611.01,1612.45,9785.889,1696525499999,15782478.90908,11266,4937.676,7963839.94220,0
1696525500000,1612.46,1614.23,1609.38,1613.70,12070.037,1696525799999,19454942.22387,12754,6145.272,9908394.91500,0
1696525800000,1613.71,1614.23,1612.76,1613.09,3891.213,1696526099999,6277962.71855,5021,2043.552,3297127.00246,0
1696526100000,1613.08,1613.08,1608.14,1608.78,9923.434,1696526399999,15978148.52300,12196,3789.913,6102655.91132,0
1696526400000,1608.78,1613.26,1608.02,1613.25,11400.957,1696526699999,18362997.81441,14100,7033.790,11331383.54444,0
1696526700000,1613.25,1615.77,1612.44,1615.65,10218.768,1696526999999,16493711.36317,9740,6974.909,11258332.98672,0
1696527000000,1615.64,1617,1614.89,1616.10,10286.966,1696527299999,16624297.48972,12041,6064.271,9800210.19039,0
1696527300000,1616.11,1617,1614.90,1616.85,7768.828,1696527599999,12554017.92905,7909,4280.846,6918122.61296,0
1696527600000,1616.86,1618.77,1616.51,1618.33,11036.963,1696527899999,17854649.61821,9481,6794.882,10993206.82581,0
1696527900000,1618.32,1618.37,1616.64,1617.55,5267.122,1696528199999,8520825.13069,6002,2676.328,4329594.92747,0
1696528200000,1617.54,1618.64,1616.01,1616.06,5470.998,1696528499999,8848609.38351,5302,2355.002,3809145.10537,0
1696528500000,1616.07,1617.21,1615.32,1615.98,4106.201,1696528799999,6636146.79507,3978,1599.280,2584701.07395,0
1696528800000,1615.98,1617.18,1614.04,1615.10,6375.393,1696529099999,10298659.77489,7204,2760.327,4459074.91180,0
1696529100000,1615.10,1615.11,1612.94,1614.47,7354.608,1696529399999,11870352.89131,7829,3799.895,6133185.26785,0
1696529400000,1614.47,1615.49,1613.96,1615.31,3340.701,1696529699999,5395148.16451,3652,1908.840,3082640.08088,0
1696529700000,1615.31,1616.82,1615.30,1615.44,4410.873,1696529999999,7128886.29414,4497,2684.807,4339184.91631,0
1696530000000,1615.44,1616.08,1612.21,1613.59,6208.636,1696530299999,10017886.22325,7805,2402.322,3876454.60798,0
1696530300000,1613.59,1614.10,1611.72,1612.55,3490.972,1696530599999,5629564.73259,5137,1959.776,3160519.66980,0
1696530600000,1612.56,1615.78,1611.88,1615.50,5005.328,1696530899999,8075545.53081,6339,3252.944,5248944.97637,0
1696530900000,1615.51,1616.48,1614.54,1616.29,3796.532,1696531199999,6132791.34427,5260,1938.603,3131641.58283,0
1696531200000,1616.30,1618.60,1615.40,1617.90,11331.264,1696531499999,18329282.73778,11240,7678.187,12420308.81255,0
1696531500000,1617.89,1618.51,1616.76,1617.04,3139.790,1696531799999,5078595.95924,5581,1600.211,2588351.40716,0
1696531800000,1617.05,1617.66,1615.33,1615.63,7223.225,1696532099999,11674288.52165,6810,2321.181,3751746.66804,0
1696532100000,1615.62,1616.80,1615.12,1616.67,4497.359,1696532399999,7267327.46892,4765,3007.128,4859227.92622,0
1696532400000,1616.67,1617.67,1615.62,1616.70,3571.136,1696532699999,5773312.99746,5391,1852.303,2994475.81751,0
1696532700000,1616.69,1617.47,1615.68,1617.07,3863.384,1696532999999,6245083.05742,3510,2657.978,4296090.86629,0
1696533000000,1617.07,1617.75,1616.78,1617.61,3143.201,1696533299999,5083631.43414,3525,1920.061,3105376.33745,0
1696533300000,1617.60,1619.75,1617.48,1618.48,6999.939,1696533599999,11330554.69213,5873,4351.069,7042622.84515,0
1696533600000,1618.49,1618.49,1616.54,1616.77,4218.772,1696533899999,6824931.96024,4360,1757.461,2843534.15049,0
1696533900000,1616.76,1617.63,1616.72,1617.21,1952.765,1696534199999,3158097.54575,3177,805.526,1302710.80256,0
1696534200000,1617.21,1617.52,1615.34,1615.49,3305.370,1696534499999,5342261.78919,3689,1204.394,1946401.89022,0
1696534500000,1615.49,1615.81,1614.36,1615.55,3896.521,1696534799999,6293306.36371,4533,2160.195,3488971.54788,0
1696534800000,1615.55,1615.56,1614.01,1614.07,3918.770,1696535099999,6327627.15743,3408,1233.718,1991763.47597,0
1696535100000,1614.06,1616.48,1614.06,1616.06,2429.759,1696535399999,3925204.56741,3018,1609.329,2599642.86465,0
1696535400000,1616.06,1616.61,1614.07,1614.17,2678.680,1696535699999,4326681.07310,3333,1194.573,1929249.65647,0
