open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767353400000,3046.22,3049.00,3045.07,3048.41,9105.361,1767353699999,27742554.39373,13152,5439.905,16574888.40662,0
1767353700000,3048.41,3051.43,3048.28,3048.89,7384.305,1767353999999,22522804.32963,10830,3900.214,11895803.72654,0
1767354000000,3048.89,3049.82,3044.29,3048.20,12326.297,1767354299999,37548106.95920,16215,5235.216,15945870.21331,0
1767354300000,3048.20,3048.20,3044.11,3045.30,11727.906,1767354599999,35716714.31705,14712,5516.879,16800449.82186,0
1767354600000,3045.30,3045.76,3043.09,3045.76,3353.696,1767354899999,10210262.68746,6941,1850.993,5635473.74625,0
1767354900000,3045.76,3047.30,3045.74,3046.70,3810.741,1767355199999,11609849.55000,6297,2118.293,6453549.32846,0
1767355200000,3046.69,3048.99,3043.28,3044.76,9916.188,1767355499999,30204783.00777,14435,4563.835,13902007.98039,0
1767355500000,3044.76,3046.00,3042.02,3042.80,4269.126,1767355799999,12994112.81949,7923,2071.461,6305265.67280,0
1767355800000,3042.81,3047.29,3042.80,3046.52,3461.202,1767356099999,10542730.39120,6796,1983.012,6039940.75948,0
1767356100000,3046.51,3052.20,3046.28,3051.01,10959.527,1767356399999,33421665.58849,14059,6388.822,19483365.18893,0
1767356400000,3051.00,3051.03,3045.00,3047.69,9302.992,1767356699999,28351064.22826,12433,4392.181,13384434.81965,0
1767356700000,3047.70,3050.00,3046.93,3049.26,5335.296,1767356999999,16266878.20924,7769,3377.658,10298144.51935,0
1767357000000,3049.26,3056.99,3048.16,3053.91,16166.886,1767357299999,49342253.51153,21870,10383.125,31688710.65874,0
1767357300000,3053.91,3056.86,3050.18,3053.16,10508.846,1767357599999,32085320.36007,23391,5379.186,16424297.11625,0
1767357600000,3053.17,3054.48,3051.43,3053.66,4744.009,1767357899999,14483660.56250,11176,1968.279,6009247.45391,0
1767357900000,3053.67,3053.99,3049.55,3050.91,8689.492,1767358199999,26519921.64650,11597,3727.527,11375713.93670,0
1767358200000,3050.90,3052.82,3050.06,3050.26,3286.777,1767358499999,10028431.85973,6683,1474.380,4498643.51552,0
1767358500000,3050.25,3051.04,3047.33,3047.40,5763.212,1767358799999,17569376.87267,8541,2117.685,6455992.31552,0
1767358800000,3047.40,3050.00,3045.19,3049.95,11792.636,1767359099999,35942589.53783,15218,7916.313,24128785.15590,0
1767359100000,3049.95,3053.00,3048.52,3049.64,7013.026,1767359399999,21395127.94016,11336,3545.666,10816814.89067,0
1767359400000,3049.64,3050.43,3048.23,3050.15,2164.869,1767359699999,6601124.58631,5585,1177.768,3591263.54628,0
1767359700000,3050.16,3053.70,3050.00,3053.70,7349.104,1767359999999,22428499.58741,13071,4516.922,13785494.01065,0
1767360000000,3053.70,3057.60,3050.01,3051.24,12609.049,1767360299999,38516247.49474,19806,6086.194,18593382.43892,0
1767360300000,3051.25,3054.23,3051.02,3052.43,3416.113,1767360599999,10429049.05022,6561,2065.756,6306180.41027,0
1767360600000,3052.44,3053.23,3049.14,3049.99,5708.296,1767360899999,17414187.39824,11525,2314.486,7060855.35674,0
1767360900000,3049.99,3050.55,3046.90,3048.29,4004.599,1767361199999,12208693.12307,8101,1667.364,5083145.29973,0
1767361200000,3048.29,3051.86,3048.29,3050.05,3275.264,1767361499999,9989531.28118,6975,1806.755,5510504.81801,0
1767361500000,3050.05,3055.65,3049.62,3053.97,6577.344,1767361799999,20083905.57284,9637,4646.606,14188384.66865,0
1767361800000,3053.97,3055.00,3052.74,3053.25,5042.252,1767362099999,15398051.31758,6827,2167.297,6618768.06615,0
1767362100000,3053.26,3053.26,3046.65,3049.03,11469.855,1767362399999,34974347.49191,13203,4727.279,14412165.01616,0
1767362400000,3049.03,3053.62,3048.17,3052.81,6726.955,1767362699999,20521310.02953,12269,3718.073,11343200.20189,0
1767362700000,3052.81,3052.82,3048.65,3049.60,5777.443,1767362999999,17622354.63834,8750,2283.046,6963637.71598,0
1767363000000,3049.59,3049.60,3038.07,3040.50,29120.322,1767363299999,88593799.85701,29606,12609.987,38359231.23566,0
1767363300000,3040.50,3043.78,3021.29,3030.81,70663.373,1767363599999,214150940.84269,78889,29996.680,90922887.10905,0
1767363600000,3030.81,3032.86,3022.00,3029.95,50883.225,1767363899999,154051636.74691,66873,26127.490,79114521.54621,0
1767363900000,3029.95,3038.19,3029.16,3034.00,28891.323,1767364199999,87665437.72600,40253,15954.495,48411116.82503,0
1767364200000,3034.00,3041.41,3017.64,3027.29,67202.458,1767364499999,203446190.79107,110808,32644.063,98847897.75170,0
1767364500000,3027.30,3054.05,3022.59,3046.91,86674.254,1767364799999,263602428.74041,127970,49899.686,151761177.28917,0
1767364800000,3046.93,3065.64,3043.53,3058.12,76805.810,1767365099999,234734029.82172,102302,43476.638,132892588.00711,0
1767365100000,3058.13,3090.00,3049.02,3080.60,143996.867,1767365399999,442598943.35922,148690,85905.714,264138170.51956,0
1767365400000,3080.60,3112.15,3079.18,3089.78,195097.279,1767365699999,603960662.71208,194901,109533.284,339147450.62216,0
1767365700000,3089.78,3090.90,3075.10,3081.29,55679.681,1767365999999,171643075.21539,75134,22877.443,70525847.17366,0
1767366000000,3081.30,3094.00,3069.12,3074.97,62242.516,1767366299999,191838722.79023,86037,29688.486,91527425.01198,0
1767366300000,3074.96,3082.65,3067.77,3080.12,33099.516,1767366599999,101810407.75554,61856,17966.277,55269911.79627,0
1767366600000,3080.11,3081.50,3068.07,3073.59,34498.631,1767366899999,106021018.70035,63116,17613.965,54127809.59301,0
1767366900000,3073.58,3081.90,3068.10,3070.79,32997.115,1767367199999,101395764.33578,65829,15768.436,48456560.62797,0
1767367200000,3070.80,3071.46,3052.75,3062.10,74963.257,1767367499999,229506593.24602,105795,35101.909,107477417.50770,0
1767367500000,3062.09,3073.79,3060.59,3070.30,34023.981,1767367799999,104401183.89571,60237,19840.100,60877932.11196,0
1767367800000,3070.30,3082.00,3067.00,3079.07,44617.611,1767368099999,137251475.10609,60194,29881.521,91920166.78697,0
1767368100000,3079.06,3089.76,3076.77,3088.50,26110.208,1767368399999,80448060.20043,55529,14501.009,44683460.74874,0
1767368400000,3088.50,3096.10,3084.34,3093.63,46280.795,1767368699999,143065295.52326,74599,24131.466,74604058.15476,0
1767368700000,3093.66,3096.00,3087.37,3092.63,28271.298,1767368999999,87418633.51407,55794,13022.803,40270763.35297,0
1767369000000,3092.62,3092.80,3078.92,3084.85,27157.375,1767369299999,83756702.32052,52785,13554.244,41802585.47355,0
1767369300000,3084.86,3091.15,3078.63,3085.09,15669.618,1767369599999,48314971.76401,40115,8006.518,24689871.70413,0
1767369600000,3085.09,3089.64,3077.90,3080.46,28516.173,1767369899999,87912319.68816,53948,11688.545,36035759.67802,0
1767369900000,3080.47,3089.37,3078.16,3089.35,16746.969,1767370199999,51630686.50238,41509,8664.425,26715830.24187,0
1767370200000,3089.36,3096.80,3082.84,3096.80,24157.028,1767370499999,74656349.64691,42595,13477.154,41659228.59202,0
1767370500000,3096.79,3120.00,3094.52,3097.08,117785.934,1767370799999,366223690.07661,144195,63817.064,198473523.18618,0
1767370800000,3097.08,3106.88,3094.65,3104.45,25661.711,1767371099999,79568920.60466,51908,13193.716,40910956.05765,0
1767371100000,3104.45,3110.40,3096.00,3104.57,19120.096,1767371399999,59328191.98977,45961,9899.922,30726631.89489,0
1767371400000,3104.57,3145.99,3103.59,3137.66,187155.324,1767371699999,585670564.84983,207741,112981.607,353579428.59308,0
1767371700000,3137.66,3141.70,3127.92,3132.35,57426.630,1767371999999,179969857.65739,90450,25749.615,80705243.92069,0
1767372000000,3132.35,3136.66,3121.51,3124.57,36817.992,1767372299999,115133965.72034,62217,15849.862,49563971.02372,0
1767372300000,3124.56,3130.77,3117.82,3127.30,27266.601,1767372599999,85192126.26497,60921,13638.526,42621618.64350,0
1767372600000,3127.31,3130.46,3110.55,3122.55,38609.835,1767372899999,120425043.17046,62469,19275.090,60129328.92369,0
1767372900000,3122.56,3132.99,3121.48,3130.67,21151.132,1767373199999,66146209.06331,37733,11701.315,36596890.30732,0
1767373200000,3130.68,3141.94,3130.00,3137.49,38314.338,1767373499999,120139341.32432,57439,23324.363,73141407.16144,0
1767373500000,3137.48,3142.50,3133.79,3137.84,27613.193,1767373799999,86654297.30513,48016,12372.743,38829043.25808,0
1767373800000,3137.83,3143.34,3130.63,3137.01,34448.181,1767374099999,108020414.81550,52213,13047.665,40922557.61385,0
1767374100000,3137.00,3149.00,3136.80,3140.60,41543.473,1767374399999,130648466.69014,65907,22161.543,69699016.80169,0
1767374400000,3140.60,3142.11,3129.80,3130.93,24292.002,1767374699999,76198576.28596,48066,10176.963,31926036.73780,0
1767374700000,3130.93,3134.00,3126.69,3131.67,19871.581,1767374999999,62207573.06789,35343,10333.099,32348354.94400,0
1767375000000,3131.67,3133.80,3121.00,3124.29,32502.750,1767375299999,101609716.87423,51109,14700.255,45965348.97100,0
1767375300000,3124.29,3127.98,3121.30,3124.26,14120.571,1767375599999,44126735.47884,27849,7653.484,23918339.23795,0
1767375600000,3124.26,3129.75,3122.23,3127.29,10702.006,1767375899999,33457414.21943,22476,6274.180,19616086.88163,0
1767375900000,3127.29,3129.57,3112.00,3114.04,26848.304,1767376199999,83717558.10570,39079,10186.795,31771413.08700,0
1767376200000,3114.05,3121.76,3109.01,3119.82,31741.031,1767376499999,98885348.63949,47811,19452.999,60613268.57467,0
1767376500000,3119.82,3123.16,3118.56,3121.93,8776.117,1767376799999,27389689.68036,18543,5076.413,15843698.09474,0
1767376800000,3121.94,3126.16,3119.55,3126.16,13556.389,1767377099999,42350581.93914,29355,8310.586,25962254.22753,0
1767377100000,3126.15,3126.28,3116.23,3119.57,10565.066,1767377399999,32958238.86855,24609,4756.996,14839400.39772,0
1767377400000,3119.58,3122.65,3118.18,3122.65,7361.298,1767377699999,22969653.27191,16785,3192.127,9959515.25164,0
1767377700000,3122.64,3129.48,3120.51,3126.34,11313.008,1767377999999,35353846.24903,25444,6752.524,21101776.07278,0
1767378000000,3126.34,3130.91,3121.56,3122.19,12734.389,1767378299999,39815079.61725,21414,6374.925,19932722.18419,0
1767378300000,3122.19,3123.97,3119.65,3122.08,13632.773,1767378599999,42559847.71409,20296,8753.238,27327046.04060,0
1767378600000,3122.07,3122.08,3111.00,3113.29,17682.163,1767378899999,55089545.87288,26694,6751.513,21030757.19077,0
1767378900000,3113.30,3119.27,3108.06,3115.29,21932.744,1767379199999,68285311.48723,32835,10791.230,33600836.46774,0
1767379200000,3115.29,3115.73,3108.71,3110.53,18600.414,1767379499999,57870603.34143,25733,6507.236,20246373.19905,0
1767379500000,3110.52,3116.38,3102.06,3105.71,18390.449,1767379799999,57168244.50181,29936,6770.740,21054670.31141,0
1767379800000,3105.72,3105.82,3095.02,3103.17,46846.044,1767380099999,145256376.73399,63785,21855.147,67771818.77799,0
1767380100000,3103.16,3110.00,3099.55,3109.41,16693.948,1767380399999,51852688.94980,29088,10051.117,31220184.26038,0
1767380400000,3109.40,3112.61,3107.00,3107.00,13162.838,1767380699999,40935177.77927,27908,5511.955,17142365.40868,0
1767380700000,3107.00,3114.67,3106.50,3112.74,11647.327,1767380999999,36237348.32564,26517,6723.138,20918165.31636,0
1767381000000,3112.73,3119.29,3109.62,3116.87,17334.401,1767381299999,54009506.05024,28359,9143.553,28485669.67692,0
1767381300000,3116.88,3122.98,3115.47,3118.84,13009.387,1767381599999,40585590.99877,24976,7341.385,22904339.08766,0
1767381600000,3118.84,3121.56,3116.52,3117.40,5794.071,1767381899999,18071728.30688,16553,2775.965,8659134.02866,0
1767381900000,3117.41,3120.84,3113.59,3119.45,9123.446,1767382199999,28439206.02719,20426,4446.520,13862175.52182,0
1767382200000,3119.46,3124.61,3117.46,3120.69,13618.120,1767382499999,42506452.57183,23953,3538.929,11049592.41932,0
1767382500000,3120.69,3126.13,3118.24,3125.67,7890.531,1767382799999,24635502.49462,18592,4852.606,15150949.85795,0
1767382800000,3125.65,3126.85,3123.43,3123.66,5357.524,1767383099999,16741944.88160,14042,2386.909,7458942.78788,0
1767383100000,3123.66,3126.20,3120.60,3123.59,4280.053,1767383399999,13369635.10338,14295,2167.773,6772145.56749,0
1767383400000,3123.60,3123.68,3119.76,3122.62,3837.179,1767383699999,11979870.84346,13008,1709.876,5338363.27639,0
1767383700000,3122.62,3125.43,3120.22,3122.46,4014.949,1767383999999,12537725.82741,14115,1780.340,5559748.15009,0
1767384000000,3122.46,3126.30,3120.00,3120.77,7918.914,1767384299999,24728087.29399,20820,4023.690,12565876.52086,0
1767384300000,3120.78,3123.90,3117.38,3119.59,10003.536,1767384599999,31219520.76526,18671,5742.249,17920947.97426,0
1767384600000,3119.59,3128.66,3118.88,3128.35,8669.149,1767384899999,27086882.03341,19816,5145.780,16078979.62875,0
1767384900000,3128.35,3128.35,3119.29,3123.71,6118.154,1767385199999,19106158.51906,18687,2935.442,9167179.52331,0
1767385200000,3123.71,3126.70,3120.54,3120.83,6402.372,1767385499999,19994106.98627,16141,3034.640,9477468.88033,0
1767385500000,3120.83,3121.79,3118.17,3120.06,5757.613,1767385799999,17964017.01875,13173,2573.651,8030316.53663,0
1767385800000,3120.07,3120.58,3114.00,3117.99,7854.966,1767386099999,24483405.93623,15942,3834.025,11949773.40342,0
1767386100000,3117.99,3122.26,3117.65,3120.91,3729.063,1767386399999,11636395.95468,10916,2313.229,7218420.23371,0
1767386400000,3120.92,3124.66,3120.12,3122.07,5212.087,1767386699999,16272879.97065,10405,2655.450,8290957.19519,0
1767386700000,3122.08,3122.83,3116.00,3117.48,4089.690,1767386999999,12754047.37845,11270,1929.770,6017545.26264,0
1767387000000,3117.47,3118.31,3112.60,3112.60,7794.376,1767387299999,24280263.89998,17071,2739.980,8536294.14864,0
1767387300000,3112.61,3119.52,3109.85,3116.32,15287.292,1767387599999,47617699.85680,27873,8573.209,26707189.26713,0
1767387600000,3116.32,3121.74,3116.01,3119.51,5327.040,1767387899999,16619018.17720,11520,2504.045,7812098.74851,0
1767387900000,3119.52,3120.20,3118.05,3118.14,2812.884,1767388199999,8773350.47800,9199,1424.768,4443848.55388,0
1767388200000,3118.15,3120.32,3117.56,3118.94,3415.376,1767388499999,10652487.99465,6918,1587.033,4949925.50461,0
1767388500000,3118.94,3119.00,3115.04,3115.69,3583.543,1767388799999,11169684.32239,7153,1001.657,3122077.32438,0
1767388800000,3115.68,3118.97,3114.99,3117.57,2688.857,1767389099999,8380418.32764,6578,1735.640,5409262.49049,0
1767389100000,3117.58,3124.80,3117.57,3123.80,5196.459,1767389399999,16225322.37459,9751,3728.411,11641490.64328,0
1767389400000,3123.80,3126.00,3123.22,3124.89,4562.236,1767389699999,14255964.18686,8233,2831.418,8847393.08777,0
1767389700000,3124.90,3124.90,3121.15,3121.87,1762.700,1767389999999,5504068.30278,5414,638.430,1993440.70574,0
1767390000000,3121.87,3124.48,3121.30,3124.15,1952.186,1767390299999,6095387.83140,4933,1169.305,3651259.04191,0
1767390300000,3124.15,3124.92,3122.58,3123.60,2212.588,1767390599999,6912316.20647,5173,964.283,3012656.71224,0
1767390600000,3123.60,3133.93,3121.16,3129.02,15972.360,1767390899999,49987592.42624,21038,12330.503,38593044.87714,0
1767390900000,3129.02,3129.98,3127.15,3128.95,4210.015,1767391199999,13171041.73317,7925,2252.299,7046258.48818,0
1767391200000,3128.95,3136.20,3126.29,3134.46,9397.975,1767391499999,29430979.85520,14639,5603.114,17545548.02685,0
1767391500000,3134.46,3144.00,3132.89,3136.49,23977.786,1767391799999,75267329.49399,30658,14605.558,45849401.73846,0
1767391800000,3136.50,3137.29,3130.23,3132.65,7476.160,1767392099999,23434058.50581,11410,2892.481,9065830.26568,0
1767392100000,3132.65,3136.48,3131.47,3135.83,4254.740,1767392399999,13333779.51429,7645,1622.858,5086358.56813,0
1767392400000,3135.84,3139.59,3133.30,3133.30,7512.006,1767392699999,23556211.27383,10141,2919.466,9155637.48273,0
1767392700000,3133.30,3133.76,3131.00,3131.00,3766.415,1767392999999,11800155.43270,6268,1844.141,5777809.09756,0
1767393000000,3131.00,3135.85,3129.16,3129.17,5271.835,1767393299999,16514488.03967,8891,2367.149,7416322.63746,0
1767393300000,3129.16,3133.00,3128.71,3131.14,3910.373,1767393599999,12241244.29261,7877,2201.648,6891810.69486,0
1767393600000,3131.14,3141.00,3130.00,3135.84,7138.822,1767393899999,22389466.72233,13234,4087.295,12819834.15870,0
1767393900000,3135.85,3141.66,3135.50,3137.23,4107.878,1767394199999,12890649.47590,10670,1997.618,6268139.90331,0
1767394200000,3137.23,3137.58,3133.01,3134.76,6265.181,1767394499999,19643420.57864,10439,1756.226,5505390.98283,0
1767394500000,3134.77,3136.70,3131.03,3132.22,5907.115,1767394799999,18507638.42149,9053,2070.723,6488575.91275,0
1767394800000,3132.22,3133.99,3129.81,3133.83,6137.486,1767395099999,19217861.00795,12153,3519.429,11020172.34002,0
1767395100000,3133.84,3134.60,3130.27,3130.27,2567.635,1767395399999,8042220.46986,6690,766.052,2399559.06540,0
1767395400000,3130.28,3131.26,3128.31,3128.96,3402.240,1767395699999,10648150.74002,7027,945.520,2959478.88033,0
1767395700000,3128.97,3131.36,3128.96,3131.01,3353.147,1767395999999,10496253.58845,5991,2111.745,6610302.08443,0
1767396000000,3131.00,3131.16,3124.48,3124.53,6470.118,1767396299999,20231300.39579,10497,1497.760,4683557.76521,0
1767396300000,3124.53,3126.45,3122.08,3122.82,7390.919,1767396599999,23090462.54681,12594,3243.888,10134756.78072,0
1767396600000,3122.82,3124.01,3122.62,3122.86,3335.692,1767396899999,10417563.24888,5389,1834.595,5729456.91865,0
1767396900000,3122.85,3125.30,3120.83,3124.82,7319.614,1767397199999,22855902.33955,10945,2702.543,8441058.81191,0
1767397200000,3124.81,3126.71,3123.34,3125.20,5104.248,1767397499999,15952298.20332,7204,3712.752,11603507.53689,0
1767397500000,3125.19,3125.19,3118.80,3121.83,8292.050,1767397799999,25882082.72261,9826,3011.902,9401214.90300,0
1767397800000,3121.83,3122.20,3119.07,3122.07,2666.273,1767398099999,8320518.34384,5127,1341.797,4187266.19685,0
1767398100000,3122.07,3124.23,3122.06,3123.89,4860.061,1767398399999,15179175.41263,5827,2891.075,9029502.17655,0
1767398400000,3123.88,3128.29,3123.06,3127.22,6939.893,1767398699999,21694872.00704,10933,4371.443,13664774.76158,0
1767398700000,3127.21,3128.50,3126.07,3126.61,3793.466,1767398999999,11863845.47999,7958,1625.112,5082482.58327,0
1767399000000,3126.61,3130.00,3126.61,3127.76,3343.357,1767399299999,10459852.13675,6444,2019.619,6318712.14175,0
1767399300000,3127.75,3127.76,3122.39,3122.64,5879.977,1767399599999,18369217.50511,7970,1738.453,5431681.18049,0
1767399600000,3122.64,3129.16,3120.91,3129.15,3653.824,1767399899999,11417047.58339,7718,2386.787,7459827.14497,0
1767399900000,3129.16,3130.21,3126.80,3129.73,2874.897,1767400199999,8993880.48212,7265,1457.264,4558975.11687,0
1767400200000,3129.74,3129.86,3127.69,3129.30,2354.193,1767400499999,7365470.55878,6110,1039.903,3253468.10211,0
1767400500000,3129.30,3129.31,3127.21,3127.85,1553.038,1767400799999,4857637.38239,3844,573.503,1793791.32505,0
1767400800000,3127.85,3129.24,3125.75,3128.46,2932.551,1767401099999,9171070.18823,6130,1250.239,3910467.04635,0
1767401100000,3128.46,3130.45,3128.00,3129.96,2594.197,1767401399999,8118445.96804,5221,1523.911,4768966.65879,0
1767401400000,3129.96,3135.00,3129.59,3134.99,5338.887,1767401699999,16723283.73332,7553,3150.267,9868686.53560,0
1767401700000,3134.99,3135.00,3129.16,3129.20,5341.365,1767401999999,16726623.88390,7146,1469.425,4601472.39660,0
1767402000000,3129.19,3129.49,3125.41,3128.97,4177.381,1767402299999,13066130.62192,7791,2188.522,6845951.39406,0
1767402300000,3128.97,3128.97,3125.51,3128.16,2358.172,1767402599999,7374327.12810,5685,1164.265,3641027.63252,0
1767402600000,3128.17,3130.00,3128.16,3129.91,1748.680,1767402899999,5472301.35394,3708,1143.345,3577913.76079,0
1767402900000,3129.91,3130.09,3124.00,3124.00,4767.035,1767403199999,14908747.76915,6814,1146.022,3583847.25082,0
1767403200000,3124.01,3124.01,3121.94,3121.94,4155.120,1767403499999,12977006.97781,7092,1580.211,4935214.10654,0
1767403500000,3121.95,3124.82,3121.68,3123.31,2809.982,1767403799999,8776686.41975,5459,1553.151,4851191.66962,0
1767403800000,3123.32,3126.77,3123.29,3125.17,2958.712,1767404099999,9247558.03141,5388,1653.953,5169571.58222,0
1767404100000,3125.16,3127.34,3125.16,3127.34,1536.814,1767404399999,4804756.57066,3403,994.593,3109441.40895,0
1767404400000,3127.34,3129.16,3126.20,3128.10,3606.363,1767404699999,11280064.72005,5861,2377.549,7436353.14949,0
1767404700000,3128.09,3130.23,3128.09,3128.72,2345.511,1767404999999,7339858.87383,4250,1300.617,4070083.70674,0
1767405000000,3128.72,3128.72,3126.08,3126.61,1419.233,1767405299999,4438611.49716,4246,519.019,1623250.51219,0
1767405300000,3126.62,3129.82,3126.41,3129.15,2654.526,1767405599999,8305095.03183,4718,1594.076,4987287.02747,0
1767405600000,3129.15,3129.28,3122.82,3123.70,7506.051,1767405899999,23458625.77766,12347,2767.482,8647744.10755,0
1767405900000,3123.70,3124.63,3118.52,3119.01,10101.805,1767406199999,31533337.90665,13295,2389.158,7457642.23849,0
1767406200000,3119.01,3120.21,3118.18,3120.20,5852.263,1767406499999,18254743.12581,8495,3235.737,10093323.13917,0
1767406500000,3120.21,3121.50,3118.48,3120.98,5642.836,1767406799999,17603440.61842,11417,3372.048,10520011.57364,0
1767406800000,3120.99,3125.34,3120.06,3125.09,3359.836,1767407099999,10490041.60199,5820,2526.040,7886964.54862,0
1767407100000,3125.09,3125.80,3123.41,3125.40,3916.214,1767407399999,12237765.34401,4986,2627.031,8209542.78302,0
1767407400000,3125.39,3126.73,3122.73,3124.72,3652.309,1767407699999,11413588.05278,7963,1856.206,5800841.55710,0
1767407700000,3124.72,3124.72,3122.34,3123.99,1894.859,1767407999999,5918406.49563,5446,854.737,2669640.18534,0
1767408000000,3123.99,3124.00,3122.90,3123.71,1239.034,1767408299999,3870134.30460,2928,683.321,2134357.65599,0
1767408300000,3123.71,3127.80,3123.71,3126.75,4211.708,1767408599999,13163824.85744,6320,2820.611,8814765.25130,0
1767408600000,3126.76,3126.76,3124.29,3124.84,2726.800,1767408899999,8521902.60450,5414,1256.386,3926391.40643,0
1767408900000,3124.84,3125.60,3123.75,3124.60,1058.172,1767409199999,3306454.85497,3276,593.255,1853686.84069,0
1767409200000,3124.61,3126.00,3122.64,3123.55,2104.421,1767409499999,6574182.03741,5227,1208.005,3774020.01795,0
1767409500000,3123.54,3123.90,3118.84,3121.22,7077.551,1767409799999,22090200.65038,8876,2389.489,7458362.29749,0
1767409800000,3121.22,3121.80,3119.37,3121.27,5366.396,1767410099999,16747681.23290,8343,2326.570,7260540.42778,0
1767410100000,3121.28,3125.00,3121.28,3123.16,3580.717,1767410399999,11184969.77368,6572,1981.313,6188943.90600,0
1767410400000,3123.17,3123.17,3119.41,3119.41,2631.904,1767410699999,8213361.03036,4612,814.245,2540847.64319,0
1767410700000,3119.42,3119.94,3117.09,3119.94,5278.625,1767410999999,16461590.78207,6834,2733.030,8523103.89554,0
1767411000000,3119.93,3121.34,3119.40,3119.40,3016.704,1767411299999,9413203.21795,4191,1699.776,5304002.33522,0
1767411300000,3119.41,3122.00,3119.40,3121.21,2138.444,1767411599999,6674260.41120,4603,1160.734,3622680.49527,0
1767411600000,3121.21,3123.38,3121.20,3123.30,2200.043,1767411899999,6870490.67700,3736,1090.742,3406059.14180,0
1767411900000,3123.30,3124.99,3122.73,3124.01,2610.803,1767412199999,8156314.66429,4605,1300.577,4063257.39058,0
1767412200000,3124.01,3124.88,3122.50,3124.88,2125.551,1767412499999,6639429.36749,4688,1289.234,4027203.73605,0
1767412500000,3124.88,3125.80,3123.47,3123.90,3082.364,1767412799999,9631719.79820,4547,1574.033,4918510.62875,0
1767412800000,3123.91,3126.52,3122.97,3124.05,4224.711,1767413099999,13199950.60095,6991,1695.593,5298104.83966,0
1767413100000,3124.06,3124.30,3118.25,3121.22,9027.737,1767413399999,28169207.65574,9421,3637.227,11347074.38999,0
1767413400000,3121.23,3121.23,3118.18,3118.19,2679.108,1767413699999,8357240.92809,4059,659.577,2057392.50343,0
1767413700000,3118.19,3120.21,3118.18,3119.84,2065.475,1767413999999,6442918.35494,3950,1144.315,3569495.45086,0
1767414000000,3119.84,3121.47,3119.31,3121.47,1730.030,1767414299999,5398288.54628,4004,807.111,2518590.64713,0
1767414300000,3121.47,3121.47,3120.00,3120.00,1395.614,1767414599999,4355671.82749,2147,373.850,1166716.95182,0
1767414600000,3120.01,3120.01,3118.00,3118.01,1817.734,1767414899999,5669558.17338,3504,924.278,2882873.02140,0
1767414900000,3118.01,3118.90,3115.19,3115.80,6367.436,1767415199999,19846661.86768,9266,2639.852,8228306.80972,0
1767415200000,3115.80,3118.14,3112.60,3114.40,9032.345,1767415499999,28142034.08090,10601,3217.546,10027309.63183,0
1767415500000,3114.39,3117.02,3113.92,3116.29,5046.978,1767415799999,15725637.64713,5802,3052.781,9511824.93004,0
1767415800000,3116.28,3116.31,3114.30,3115.44,5023.377,1767416099999,15650891.25430,5915,3132.076,9758253.47771,0
1767416100000,3115.45,3115.45,3113.54,3115.14,2614.573,1767416399999,8143484.41890,4865,1308.753,4076424.07206,0
1767416400000,3115.15,3117.11,3115.15,3117.11,2586.712,1767416699999,8060864.49106,3994,1627.154,5070536.69179,0
1767416700000,3117.11,3117.75,3115.22,3117.30,2895.245,1767416999999,9023584.03437,4434,1021.012,3182343.11465,0
1767417000000,3117.31,3117.31,3112.85,3113.17,5139.827,1767417299999,16011072.57848,6424,1089.225,3393717.97487,0
1767417300000,3113.16,3115.07,3111.73,3111.73,7540.094,1767417599999,23475102.62830,9368,2955.997,9204119.26627,0
1767417600000,3111.72,3113.04,3111.20,3112.79,4060.497,1767417899999,12637294.01457,4861,1717.415,5344904.00102,0
1767417900000,3112.80,3113.07,3109.73,3111.07,8518.044,1767418199999,26503408.84756,7022,2357.250,7333809.38887,0
1767418200000,3111.07,3111.08,3108.00,3108.69,9408.292,1767418499999,29253048.34416,10110,2981.831,9271293.38730,0
1767418500000,3108.69,3108.70,3104.46,3105.31,10889.167,1767418799999,33818641.02481,14002,3485.830,10825570.39981,0
1767418800000,3105.31,3106.69,3103.01,3105.97,7611.774,1767419099999,23633437.34584,8838,3437.659,10674351.72248,0
1767419100000,3105.97,3108.92,3104.17,3108.78,7278.198,1767419399999,22613315.40925,8645,3867.972,12017943.65641,0
1767419400000,3108.78,3109.43,3107.25,3109.20,3455.570,1767419699999,10741160.24159,5459,2197.242,6829834.51129,0
1767419700000,3109.21,3112.32,3108.01,3110.98,5072.817,1767419999999,15779284.47084,7056,3404.646,10590104.11807,0
1767420000000,3110.99,3111.49,3109.11,3109.61,6474.499,1767420299999,20137452.02005,7567,2993.519,9310931.90490,0
1767420300000,3109.61,3114.62,3109.26,3114.27,7004.229,1767420599999,21803624.10309,8669,5082.265,15820253.19343,0
1767420600000,3114.26,3116.38,3114.26,3114.29,2999.033,1767420899999,9341861.05285,5340,1842.038,5738020.08660,0
1767420900000,3114.29,3115.17,3111.69,3111.89,3626.632,1767421199999,11290008.36795,6567,1081.110,3365960.01202,0
1767421200000,3111.89,3111.92,3110.31,3111.68,3015.071,1767421499999,9380705.27374,4369,884.097,2750746.55133,0
1767421500000,3111.69,3111.69,3106.59,3107.04,6786.332,1767421799999,21095291.15769,8443,1833.030,5698010.21680,0
