1628386500000,3105.07,3111.68,3095.31,3102.12,21828.846,1628386799999,67751767.14333,24686,9588.900,29769184.37305,0
1628386800000,3102.13,3110.00,3093.75,3108.66,14851.610,1628387099999,46079338.17053,17512,8095.618,25125363.33744,0
1628387100000,3108.66,3123.14,3106.15,3115.74,14428.011,1628387399999,44966184.11444,16669,8343.449,26001727.77380,0
1628387400000,3115.75,3116.45,3100.00,3114.58,11458.334,1628387699999,35606003.60963,14237,5311.882,16509743.18259,0
1628387700000,3114.58,3114.63,3100.00,3109.99,10347.347,1628387999999,32135295.61566,11725,4644.299,14425368.77300,0
1628388000000,3109.99,3110.00,3098.61,3100.25,10302.274,1628388299999,31967092.73756,13148,4495.136,13950352.19571,0
1628388300000,3100.21,3107.99,3098.39,3107.09,6377.974,1628388599999,19798179.58410,9678,3325.454,10323107.66742,0
1628388600000,3107.08,3107.41,3090.00,3093.20,12810.876,1628388899999,39673964.61234,14773,4507.884,13962244.78297,0
1628388900000,3093.21,3103.59,3082.60,3103.24,15506.307,1628389199999,47944057.65693,19110,7594.946,23494728.78683,0
1628389200000,3103.24,3103.25,3080.04,3082.61,10633.214,1628389499999,32863616.42063,14142,4435.227,13706270.10939,0
1628389500000,3082.61,3098.14,3071.79,3091.01,18725.103,1628389799999,57787393.83309,21373,8769.698,27077796.94715,0
1628389800000,3091.01,3107.29,3084.99,3104.85,14592.738,1628390099999,45196686.58469,16968,8509.459,26356093.30073,0
1628390100000,3104.85,3106.52,3092.00,3099.57,9292.845,1628390399999,28794927.40666,11579,5537.087,17157715.79221,0
1628390400000,3099.57,3101.44,3087.58,3087.86,6071.454,1628390699999,18786120.92102,9273,2376.148,7354723.73602,0
1628390700000,3087.86,3100.98,3084.46,3096.12,9455.174,1628390999999,29236726.55316,12554,4932.162,15254384.29683,0
1628391000000,3096.06,3105.68,3088.63,3098.49,7850.461,1628391299999,24329186.91694,11438,3926.735,12171884.76115,0
1628391300000,3098.50,3098.50,3087.27,3090.26,6965.353,1628391599999,21527719.09726,10421,3626.120,11207162.13561,0
1628391600000,3090.25,3098.73,3085.83,3098.67,7009.349,1628391899999,21674035.48434,10640,3471.418,10735119.57809,0
1628391900000,3098.68,3107.46,3096.31,3101.46,7024.120,1628392199999,21790279.43966,11484,4092.237,12696621.37438,0
1628392200000,3101.47,3112.52,3100.20,3111.00,8876.087,1628392499999,27584438.23435,12126,5200.775,16163881.37786,0
1628392500000,3111.00,3118.98,3109.62,3112.99,11407.263,1628392799999,35522924.49623,15644,5702.659,17758360.76204,0
1628392800000,3113.00,3126.17,3111.15,3125.21,11302.091,1628393099999,35271366.72990,15668,6902.410,21541740.26795,0
1628393100000,3125.22,3130.99,3117.08,3123.58,14352.624,1628393399999,44830959.68706,16497,6278.656,19615178.50629,0
1628393400000,3123.45,3123.69,3112.25,3112.25,9178.215,1628393699999,28616459.01554,12759,3574.298,11146146.39482,0
1628393700000,3112.24,3116.88,3103.01,3106.54,9609.659,1628393999999,29873481.58684,13193,3646.055,11337591.72308,0
1628394000000,3106.53,3116.38,3105.00,3115.00,6955.804,1628394299999,21644895.38242,9715,3941.834,12265155.93223,0
1628394300000,3114.99,3120.88,3108.58,3118.15,5353.676,1628394599999,16675436.29619,8833,2791.748,8697113.44488,0
1628394600000,3118.15,3125.00,3117.58,3120.48,5981.510,1628394899999,18666129.59981,9138,3060.675,9551403.36620,0
1628394900000,3120.41,3125.82,3117.12,3120.66,5693.030,1628395199999,17771606.83833,8952,2908.162,9079900.33324,0
1628395200000,3120.66,3138.68,3118.06,3120.56,22856.250,1628395499999,71534854.37605,25037,10830.577,33900571.81433,0
1628395500000,3120.59,3123.34,3108.98,3117.72,9960.377,1628395799999,31037287.00601,13868,4964.799,15473144.94457,0
1628395800000,3117.73,3128.69,3117.73,3127.32,6242.212,1628396099999,19499257.30379,9254,3483.620,10883555.73807,0
1628396100000,3127.33,3128.21,3117.06,3117.35,5421.292,1628396399999,16923171.15240,8094,2633.258,8220759.86287,0
1628396400000,3117.34,3122.80,3115.40,3118.48,4773.951,1628396699999,14893693.96861,7054,2390.592,7458767.64748,0
1628396700000,3118.48,3126.00,3118.23,3124.57,4202.741,1628396999999,13128649.59245,7570,1977.481,6177244.77619,0
1628397000000,3124.57,3126.80,3108.21,3111.15,11273.292,1628397299999,35108813.28508,13651,4437.623,13823825.94105,0
1628397300000,3111.16,3117.97,3105.00,3105.73,7433.751,1628397599999,23135931.59039,10595,3406.543,10604649.97428,0
1628397600000,3105.54,3109.29,3095.55,3104.25,12850.086,1628397899999,39866267.32685,16581,5203.192,16145982.00872,0
1628397900000,3104.26,3104.42,3095.00,3098.18,6703.306,1628398199999,20765882.42018,10887,3057.831,9473334.62531,0
1628398200000,3098.17,3106.25,3095.12,3105.80,6261.185,1628398499999,19424089.96386,8965,3889.537,12067552.18025,0
1628398500000,3105.78,3111.96,3105.77,3111.43,4262.155,1628398799999,13250322.98848,7921,2347.141,7297287.94860,0
1628398800000,3111.43,3112.87,3097.14,3097.41,8397.384,1628399099999,26066235.57583,11593,2905.034,9018272.01436,0
1628399100000,3097.36,3109.32,3093.52,3109.20,8494.448,1628399399999,26327377.28542,11679,4638.897,14381228.93067,0
1628399400000,3109.30,3121.63,3105.12,3117.22,15631.680,1628399699999,48694061.04275,17143,8681.965,27040431.94077,0
1628399700000,3117.22,3119.77,3110.72,3116.89,6333.685,1628399999999,19718832.00746,7805,3384.410,10536962.68156,0
1628400000000,3116.88,3122.66,3114.40,3115.78,6084.783,1628400299999,18976080.45708,10030,2971.812,9269056.74865,0
1628400300000,3115.77,3116.37,3110.23,3111.14,4353.612,1628400599999,13553200.28063,7850,1750.768,5450514.67598,0
1628400600000,3111.14,3116.00,3108.00,3113.30,5770.496,1628400899999,17956148.39731,9328,2597.224,8082070.64433,0
1628400900000,3113.31,3124.80,3112.78,3122.93,8147.338,1628401199999,25419114.81306,12287,4403.643,13737564.54877,0
1628401200000,3122.93,3135.01,3122.49,3133.76,18801.755,1628401499999,58859143.85841,20285,10909.701,34153419.46184,0
1628401500000,3133.76,3139.87,3127.51,3131.46,14979.146,1628401799999,46952864.42546,17287,7000.478,21949201.24053,0
1628401800000,3131.47,3135.50,3120.00,3127.00,10837.760,1628402099999,33895283.23829,13781,4688.625,14666816.87734,0
1628402100000,3127.00,3134.83,3125.21,3130.88,8046.366,1628402399999,25195606.52687,9181,4686.881,14677799.02135,0
1628402400000,3130.89,3146.30,3130.60,3146.08,24139.365,1628402699999,75709419.12000,21619,15293.938,47970185.69802,0
1628402700000,3146.08,3157.27,3136.63,3136.63,34190.632,1628402999999,107621655.41725,35842,17195.271,54141882.22583,0
1628403000000,3136.63,3145.50,3135.44,3140.32,9978.330,1628403299999,31334845.44732,13277,5098.689,16012112.57051,0
1628403300000,3140.28,3152.00,3139.21,3149.94,9928.109,1628403599999,31245623.75049,13632,5360.446,16868756.70080,0
1628403600000,3149.94,3156.08,3144.46,3153.59,13477.109,1628403899999,42478048.46712,16087,6643.462,20943182.47586,0
1628403900000,3153.65,3173.63,3153.30,3161.03,36177.213,1628404199999,114434734.96169,37721,19407.678,61394135.86687,0
1628404200000,3161.04,3166.00,3153.00,3155.15,12716.967,1628404499999,40164058.11958,16855,5339.237,16865125.45275,0
1628404500000,3155.15,3173.37,3154.68,3172.64,13422.744,1628404799999,42479306.21287,16909,7174.525,22708082.75203,0
1628404800000,3172.65,3185.00,3172.35,3176.78,32221.847,1628405099999,102396443.41730,33468,18134.156,57635682.81040,0
1628405100000,3176.77,3187.82,3171.20,3182.83,21058.505,1628405399999,66950160.01190,22381,11680.746,37138417.45471,0
1628405400000,3182.83,3183.90,3165.48,3175.60,25779.897,1628405699999,81807084.49173,26049,10044.206,31874141.93244,0
1628405700000,3175.61,3179.00,3164.90,3168.16,18181.720,1628405999999,57636896.84889,17500,8187.355,25958249.43997,0
1628406000000,3168.17,3168.75,3151.44,3167.06,21127.642,1628406299999,66787578.11955,22133,8250.396,26086045.77933,0
1628406300000,3167.06,3180.27,3167.03,3171.09,15477.018,1628406599999,49118486.63091,18402,8578.190,27225787.07565,0
1628406600000,3171.09,3179.49,3166.00,3179.03,9956.555,1628406899999,31583065.71783,12971,4703.035,14921289.47761,0
1628406900000,3179.00,3188.72,3170.00,3180.15,17885.809,1628407199999,56896811.92602,21600,9023.680,28709172.56813,0
1628407200000,3180.58,3183.74,3172.82,3180.50,9202.373,1628407499999,29246681.83487,12856,4662.435,14820192.42595,0
1628407500000,3180.50,3183.10,3168.00,3169.73,11795.983,1628407799999,37435731.38427,14722,5153.171,16355539.23996,0
1628407800000,3169.74,3174.48,3150.14,3155.01,27141.969,1628408099999,85757131.93539,29498,10564.527,33379225.49979,0
1628408100000,3155.01,3164.60,3155.00,3158.00,10877.024,1628408399999,34369045.73538,14511,5398.029,17057600.96606,0
1628408400000,3158.15,3162.67,3153.65,3157.34,7516.345,1628408699999,23740876.51152,11523,3031.657,9576529.80711,0
1628408700000,3157.34,3157.53,3138.41,3147.09,23644.533,1628408999999,74403560.60752,24909,9322.216,29332691.38854,0
1628409000000,3147.08,3152.23,3142.86,3148.23,9835.446,1628409299999,30968016.12613,12258,5318.902,16748063.15257,0
1628409300000,3148.23,3150.48,3131.34,3138.07,15975.806,1628409599999,50150436.18218,18165,6224.320,19539360.10246,0
1628409600000,3137.85,3150.00,3133.87,3148.67,17509.943,1628409899999,55020376.30835,20162,9653.937,30337627.67609,0
1628409900000,3148.66,3156.00,3142.24,3152.59,11190.635,1628410199999,35259948.88697,14834,5592.679,17626488.17970,0
1628410200000,3152.46,3155.00,3144.46,3147.21,6491.281,1628410499999,20459226.10975,10532,2711.042,8545603.82562,0
1628410500000,3147.21,3150.11,3136.40,3137.01,8980.551,1628410799999,28217817.43861,13133,3813.697,11983964.17853,0
1628410800000,3137.01,3144.68,3135.62,3136.27,7737.328,1628411099999,24299217.82433,11049,3387.641,10641082.65648,0
1628411100000,3136.28,3145.00,3132.57,3144.67,9994.418,1628411399999,31373831.50803,11615,4906.554,15404113.63502,0
1628411400000,3144.46,3144.99,3131.00,3137.75,7798.934,1628411699999,24458661.12680,10997,2811.667,8819961.57348,0
1628411700000,3137.75,3147.38,3130.10,3146.79,9702.777,1628411999999,30438013.86828,13357,4900.392,15375373.39726,0
1628412000000,3146.78,3146.98,3137.17,3137.68,4852.227,1628412299999,15241755.79287,8312,1992.858,6260110.89776,0
1628412300000,3137.68,3145.57,3137.52,3141.22,3884.303,1628412599999,12206269.85877,7271,2093.346,6578479.43189,0
1628412600000,3141.22,3145.86,3135.00,3135.80,6946.452,1628412899999,21820814.78336,9012,3581.605,11253032.90748,0
1628412900000,3135.80,3137.69,3121.02,3125.78,22167.731,1628413199999,69343698.85940,24581,9822.612,30730578.47813,0
1628413200000,3125.78,3143.47,3122.21,3139.80,14710.384,1628413499999,46127458.01578,16912,8221.032,25777606.66426,0
1628413500000,3139.81,3146.95,3139.54,3143.52,11094.712,1628413799999,34882332.17628,13578,5741.165,18052051.74877,0
1628413800000,3143.52,3153.00,3142.16,3150.64,10457.712,1628414099999,32925505.16202,13711,6694.049,21075568.79973,0
1628414100000,3150.63,3157.53,3148.93,3150.07,11673.399,1628414399999,36808857.37865,14662,6131.254,19337578.05237,0
1628414400000,3150.07,3150.10,3141.92,3143.51,7693.962,1628414699999,24199894.22980,9992,3214.535,10110800.89708,0
1628414700000,3143.51,3150.21,3138.00,3147.67,7095.850,1628414999999,22301371.16369,9957,3360.225,10562326.91190,0
1628415000000,3147.67,3153.84,3144.00,3144.07,7008.338,1628415299999,22074419.11557,9515,3850.616,12129987.05862,0
1628415300000,3144.07,3144.07,3135.01,3138.19,6700.005,1628415599999,21031442.73638,10093,2978.832,9349617.75202,0
1628415600000,3138.19,3141.26,3132.23,3139.40,8648.622,1628415899999,27125433.48204,10787,4223.195,13246292.48050,0
1628415900000,3139.34,3141.95,3131.66,3141.27,6448.747,1628416199999,20227004.49499,9139,3231.145,10136396.21609,0
1628416200000,3141.26,3141.27,3132.64,3134.48,3954.000,1628416499999,12402917.99300,6909,1971.842,6184602.18079,0
1628416500000,3134.43,3141.38,3134.20,3140.80,2883.897,1628416799999,9052855.81566,5813,1615.655,5071593.72068,0
1628416800000,3140.81,3153.00,3140.17,3145.70,12455.271,1628417099999,39204927.20385,14155,6585.806,20727957.08469,0
1628417100000,3145.55,3150.57,3136.42,3137.39,7749.336,1628417399999,24352815.78401,10536,3602.867,11324364.25257,0
1628417400000,3137.39,3138.22,3126.21,3135.78,15873.685,1628417699999,49711511.21205,18208,7469.840,23396723.63592,0
1628417700000,3135.77,3136.19,3104.39,3109.34,32580.966,1628417999999,101555988.03877,34595,12199.743,38029643.96852,0
1628418000000,3109.34,3114.63,3101.02,3111.78,23228.870,1628418299999,72205193.94035,26424,11702.360,36382605.71565,0
1628418300000,3111.78,3117.99,3105.47,3105.71,11642.592,1628418599999,36251388.56212,15336,5522.240,17198165.62786,0
1628418600000,3105.76,3117.00,3104.30,3105.28,12024.181,1628418899999,37398744.57346,15349,5650.554,17575895.92383,0
1628418900000,3105.27,3112.60,3092.00,3098.85,24524.548,1628419199999,76045344.60124,28778,9258.883,28718742.11147,0
1628419200000,3098.84,3099.14,3083.00,3091.55,28736.092,1628419499999,88780355.95575,31267,13016.643,40217311.05889,0
1628419500000,3091.55,3103.60,3090.30,3097.94,14252.412,1628419799999,44158454.72066,16635,8154.890,25265816.91547,0
1628419800000,3097.94,3109.95,3097.55,3105.88,10373.920,1628420099999,32217301.17553,13751,6017.556,18687753.03062,0
1628420100000,3105.87,3109.94,3102.49,3103.74,6117.418,1628420399999,19003045.41815,8955,2859.553,8884949.52322,0
1628420400000,3103.75,3119.87,3100.00,3116.11,14654.720,1628420699999,45632673.49392,17879,8221.439,25600902.29354,0
1628420700000,3116.10,3119.00,3111.01,3112.79,5796.308,1628420999999,18054726.14302,9918,2302.544,7172868.91499,0
1628421000000,3112.80,3113.34,3095.00,3095.43,12132.130,1628421299999,37646132.85390,16130,4586.801,14232264.25218,0
1628421300000,3095.43,3109.00,3084.53,3106.34,26588.141,1628421599999,82264988.94608,29008,14285.985,44218207.29678,0
1628421600000,3106.13,3117.99,3104.11,3107.68,19517.842,1628421899999,60716531.23957,21422,8438.008,26255246.85022,0
1628421900000,3107.11,3108.97,3095.12,3108.97,9661.123,1628422199999,29967887.42350,14440,4932.346,15299903.22443,0
1628422200000,3108.70,3119.00,3107.62,3115.37,13434.500,1628422499999,41845812.82775,17261,7748.164,24135457.39159,0
1628422500000,3115.23,3117.66,3108.45,3113.76,6657.458,1628422799999,20718925.22226,9503,2755.528,8576915.45211,0
1628422800000,3113.76,3118.26,3100.00,3100.21,9053.430,1628423099999,28140577.36628,12138,3685.576,11458349.40402,0
1628423100000,3100.21,3110.79,3100.07,3105.38,6441.530,1628423399999,20005898.90228,9784,3527.771,10957037.53583,0
1628423400000,3105.37,3108.19,3101.05,3101.89,3594.510,1628423699999,11162112.50711,6874,1591.726,4943215.67796,0
1628423700000,3101.89,3107.00,3100.43,3102.42,4356.471,1628423999999,13519386.74040,7635,2131.117,6613988.17797,0
1628424000000,3102.42,3127.23,3095.05,3112.29,24706.524,1628424299999,76951258.55428,28955,13264.165,41320572.13983,0
1628424300000,3112.30,3115.81,3108.17,3112.73,6160.020,1628424599999,19172265.39692,10740,3230.941,10056278.10258,0
1628424600000,3112.72,3119.00,3112.72,3116.82,5905.127,1628424899999,18404244.33821,9447,3237.098,10088775.34276,0
1628424900000,3116.82,3119.94,3109.00,3118.94,6118.929,1628425199999,19048815.07202,10601,3148.154,9802167.22759,0
1628425200000,3119.21,3141.00,3118.33,3133.43,29294.777,1628425499999,91741333.67081,32620,16806.568,52629426.20884,0
1628425500000,3133.43,3140.00,3129.09,3138.64,10964.298,1628425799999,34360855.73022,15364,5604.884,17568504.73812,0
1628425800000,3138.47,3145.00,3130.00,3130.95,16218.003,1628426099999,50885187.80776,20218,7148.887,22435281.55946,0
1628426100000,3130.95,3134.83,3122.72,3122.72,8658.774,1628426399999,27086085.23905,12368,3956.070,12377962.36253,0
1628426400000,3122.85,3133.96,3122.84,3127.30,6183.868,1628426699999,19345172.98190,10019,3642.614,11395362.90111,0
1628426700000,3127.30,3137.60,3127.30,3129.37,9742.851,1628426999999,30524596.78079,11166,5469.674,17138441.86514,0
1628427000000,3129.37,3144.80,3129.36,3139.85,11718.498,1628427299999,36790565.13308,14400,6587.095,20680326.83584,0
1628427300000,3139.83,3146.66,3136.47,3138.82,10804.684,1628427599999,33953474.01414,15222,4626.920,14542545.71048,0
1628427600000,3138.83,3152.00,3138.82,3147.98,15158.305,1628427899999,47698448.76866,19267,8646.376,27209757.57593,0
1628427900000,3147.98,3152.05,3133.80,3141.05,14339.907,1628428199999,45066655.95643,18827,5519.689,17350991.83411,0
1628428200000,3141.04,3141.13,3130.00,3131.08,7797.914,1628428499999,24443328.22855,12424,2791.156,8749949.97928,0
1628428500000,3131.08,3135.11,3126.76,3126.81,8613.676,1628428799999,26972337.39921,12118,4243.040,13288486.45222,0
1628428800000,3126.82,3136.60,3126.04,3136.31,6521.741,1628429099999,20416855.18207,9237,3843.212,12033732.85241,0
1628429100000,3136.30,3139.21,3120.10,3123.35,11074.439,1628429399999,34630732.84086,15562,4303.663,13461854.39471,0
1628429400000,3123.35,3129.92,3120.01,3122.93,7435.603,1628429699999,23232508.63388,11630,3133.491,9791951.26368,0
1628429700000,3122.93,3129.55,3110.23,3118.82,15089.886,1628429999999,47053772.92918,17835,6545.468,20417299.22274,0
1628430000000,3118.86,3119.93,3108.08,3115.75,11955.142,1628430299999,37233426.30132,13821,6371.248,19845858.43814,0
1628430300000,3115.75,3120.77,3110.00,3113.31,8905.557,1628430599999,27744170.95845,11630,4417.064,13761186.69412,0
1628430600000,3113.32,3118.18,3108.00,3110.99,7686.966,1628430899999,23925957.08530,10945,3328.753,10362575.13968,0
1628430900000,3110.99,3119.85,3104.99,3117.51,11605.134,1628431199999,36131628.12156,13840,6227.277,19390912.16887,0
1628431200000,3117.50,3125.00,3102.00,3103.44,17694.154,1628431499999,55114539.13538,20522,8060.417,25120689.94080,0
1628431500000,3103.43,3112.37,3101.02,3112.04,12960.293,1628431799999,40255757.51997,15822,6616.453,20553311.46593,0
1628431800000,3112.02,3113.98,3104.01,3106.15,6462.087,1628432099999,20096412.42396,10596,3058.057,9511197.60663,0
1628432100000,3106.15,3106.15,3091.00,3098.13,22511.320,1628432399999,69722062.43295,24037,9193.083,28473703.51862,0
1628432400000,3098.08,3098.31,3085.00,3089.21,21771.494,1628432699999,67270469.80313,22090,8224.251,25414310.09529,0
1628432700000,3089.20,3095.01,3076.92,3081.01,34027.160,1628432999999,104956665.66379,31508,14593.544,45032914.90662,0
1628433000000,3081.01,3082.12,3056.00,3063.51,48174.270,1628433299999,147742577.65059,52516,20239.725,62073761.19998,0
1628433300000,3063.25,3071.88,3051.15,3063.78,32888.870,1628433599999,100731115.18449,34325,17209.255,52718816.71255,0
1628433600000,3063.94,3064.27,3037.00,3045.44,59305.029,1628433899999,180764326.38867,56821,24703.152,75301248.60605,0
1628433900000,3045.39,3061.99,3042.88,3060.95,28583.858,1628434199999,87306981.31358,33498,17205.773,52558438.14890,0
1628434200000,3060.95,3061.68,3046.49,3048.47,17294.643,1628434499999,52799569.51722,19777,8334.964,25444049.82167,0
1628434500000,3048.46,3056.54,3026.18,3031.75,39399.899,1628434799999,119635427.29344,40760,16780.275,50959412.75051,0
1628434800000,3031.35,3049.77,3028.03,3044.25,29435.794,1628435099999,89488849.71243,33579,15627.116,47514564.19682,0
1628435100000,3044.25,3056.08,3044.24,3051.39,22701.324,1628435399999,69264054.95905,24980,14244.226,43464837.66539,0
1628435400000,3051.40,3051.88,3036.00,3039.94,15772.346,1628435699999,48015833.29794,18427,7322.697,22293285.73050,0
1628435700000,3039.93,3052.46,3037.94,3046.03,14051.488,1628435999999,42822115.55309,15406,7936.913,24192379.55985,0
1628436000000,3046.03,3051.00,3040.04,3047.18,17492.476,1628436299999,53291506.28715,13588,9784.165,29812301.06423,0
1628436300000,3047.18,3050.00,3028.67,3037.56,18743.052,1628436599999,56936406.79300,19658,7843.375,23835330.46516,0
1628436600000,3037.55,3048.50,3017.66,3045.98,35486.737,1628436899999,107476505.81703,37726,16146.829,48926916.12953,0
1628436900000,3045.98,3054.00,3036.61,3048.95,23617.941,1628437199999,71991096.17290,24406,14109.645,43012688.12227,0
1628437200000,3049.06,3050.00,3038.86,3041.93,12424.743,1628437499999,37824386.15634,13036,5907.135,17983215.43430,0
1628437500000,3041.92,3050.00,3037.83,3048.35,7972.724,1628437799999,24277123.15254,11115,4524.341,13777458.20765,0
1628437800000,3048.35,3051.55,3038.04,3038.92,9122.886,1628438099999,27782820.46913,12177,3594.865,10951018.71827,0
1628438100000,3038.92,3044.90,3030.02,3034.34,12384.815,1628438399999,37590119.70224,16151,6041.853,18338452.95933,0
1628438400000,3034.34,3040.30,3012.67,3027.50,42085.904,1628438699999,127337547.01069,41202,20435.990,61839534.64494,0
1628438700000,3027.49,3047.00,3027.49,3036.36,25491.354,1628438999999,77483026.28954,28304,13242.613,40247696.21735,0
1628439000000,3036.36,3069.53,3033.38,3060.46,30562.920,1628439299999,93299465.45396,33888,19136.239,58402946.73136,0
1628439300000,3060.72,3073.87,3052.00,3054.19,25703.253,1628439599999,78709218.52849,29759,12946.498,39660250.45565,0
1628439600000,3054.19,3060.03,3050.38,3055.25,10006.948,1628439899999,30567292.36939,13626,5214.666,15931192.20903,0
1628439900000,3055.24,3057.47,3046.05,3055.63,7808.030,1628440199999,23821691.67325,11816,3454.545,10541113.94969,0
1628440200000,3055.64,3056.27,3038.41,3039.00,11620.691,1628440499999,35387114.42861,16344,5156.021,15700098.42293,0
1628440500000,3038.99,3042.88,3030.98,3037.95,13445.166,1628440799999,40837194.44705,16611,6571.319,19962090.66498,0
1628440800000,3037.92,3040.95,3026.52,3028.31,9562.866,1628441099999,29002511.23150,13439,4124.038,12508660.05789,0
1628441100000,3028.31,3036.37,3021.70,3024.52,15050.609,1628441399999,45581918.08833,17416,6826.504,20677831.89209,0
1628441400000,3024.62,3024.91,3008.00,3011.23,39753.817,1628441699999,119850441.76816,38136,17793.514,53651090.27604,0
1628441700000,3011.23,3023.66,3006.00,3012.94,20158.374,1628441999999,60771235.22300,24243,10707.980,32291016.66715,0
1628442000000,3012.94,3021.22,2983.00,2989.85,50914.964,1628442299999,152683609.86744,51114,19366.008,58095926.25624,0
1628442300000,2989.78,2998.09,2984.04,2993.08,31106.821,1628442599999,93051002.29864,37720,15886.924,47528776.72225,0
1628442600000,2993.00,3003.19,2972.20,2983.07,42696.860,1628442899999,127491586.24273,38964,17697.329,52867138.64034,0
1628442900000,2983.08,2994.07,2980.07,2990.57,17017.575,1628443199999,50882332.16805,22104,8886.357,26569526.38515,0
1628443200000,2990.57,3007.56,2990.40,2993.88,20370.370,1628443499999,61097965.77771,23941,11326.620,33974562.83328,0
1628443500000,2993.87,2999.93,2990.31,2996.88,8266.768,1628443799999,24762731.69492,11839,4139.813,12401044.21379,0
1628443800000,2996.88,3014.90,2996.87,3010.84,20098.325,1628444099999,60447600.88236,22310,12159.781,36573291.58975,0
1628444100000,3010.84,3018.00,2997.00,3011.14,14969.414,1628444399999,45019948.84294,19099,8170.776,24577572.59973,0
1628444400000,3011.14,3016.00,3008.05,3008.34,7274.631,1628444699999,21914269.14980,11149,3221.149,9704887.78098,0
1628444700000,3008.35,3012.48,2996.60,2998.25,13675.369,1628444999999,41053552.04861,15235,6062.418,18198663.11381,0
1628445000000,2998.23,3004.18,2991.60,3003.39,11391.623,1628445299999,34139216.96397,14097,5948.404,17830385.44272,0
1628445300000,3003.40,3004.18,2988.59,2991.70,7871.774,1628445599999,23563443.47090,11989,2990.762,8952363.25303,0
1628445600000,2991.70,2998.34,2978.74,2985.16,18962.556,1628445899999,56657841.05791,21228,8025.816,23989973.84795,0
1628445900000,2985.16,3005.00,2981.72,2997.62,16622.441,1628446199999,49799708.23808,18071,8969.411,26872029.97974,0
1628446200000,2997.63,3006.75,2997.15,2997.20,6652.889,1628446499999,19982168.88569,11003,3549.909,10663573.03942,0
1628446500000,2997.19,3009.93,2994.66,3004.26,7762.196,1628446799999,23325655.49276,10752,4113.440,12361907.12734,0
1628446800000,3004.25,3006.41,2988.54,2994.47,10987.561,1628447099999,32912195.16364,13161,4122.825,12348819.37002,0
1628447100000,2994.21,3003.57,2991.01,3002.61,5995.234,1628447399999,17977716.09212,9437,3340.498,10016393.31271,0
1628447400000,3002.60,3011.65,3000.00,3005.69,10882.296,1628447699999,32731459.55828,13530,6177.286,18580602.63764,0
1628447700000,3005.68,3005.69,2993.00,2993.46,7611.546,1628447999999,22816437.16419,11105,3400.218,10191994.83311,0
1628448000000,2993.45,2996.84,2986.56,2988.79,8294.374,1628448299999,24801654.62080,11090,3839.947,11483652.89779,0
1628448300000,2988.79,3004.12,2983.21,2992.38,11217.673,1628448599999,33587904.12891,15405,5435.961,16276070.40312,0
1628448600000,2992.37,2999.62,2983.58,2984.25,7490.291,1628448899999,22402400.82186,10816,3152.466,9429781.55502,0
1628448900000,2984.25,2986.68,2965.58,2978.90,31504.347,1628449199999,93682089.18576,32626,13804.505,41066197.11523,0
1628449200000,2978.89,2979.85,2965.10,2966.93,17821.244,1628449499999,52968579.19335,21399,9150.896,27205022.13193,0
1628449500000,2966.93,2974.69,2955.60,2966.47,25689.307,1628449799999,76136615.41516,29133,11472.708,34011850.59215,0
1628449800000,2966.48,2968.06,2952.00,2952.69,22052.734,1628450099999,65200625.79910,25539,9277.460,27436158.64023,0
1628450100000,2952.69,2964.64,2950.45,2959.60,17116.650,1628450399999,50621598.54700,21651,8113.951,24004575.19113,0
1628450400000,2959.36,2967.69,2955.76,2963.30,10387.155,1628450699999,30773219.21618,13300,5651.607,16744805.99532,0
1628450700000,2963.30,2993.00,2963.30,2992.03,28142.229,1628450999999,83941645.04033,27494,16660.558,49686106.66108,0
1628451000000,2992.03,3005.00,2986.00,2996.09,27613.835,1628451299999,82717964.30375,26837,14470.273,43359070.23280,0
1628451300000,2996.10,2998.30,2987.00,2987.00,8572.952,1628451599999,25660230.34665,11393,3887.326,11637537.54619,0
1628451600000,2987.01,2991.18,2978.00,2979.37,8228.147,1628451899999,24557729.22110,12876,2929.977,8745784.05562,0
1628451900000,2978.48,2979.33,2963.61,2973.76,19883.812,1628452199999,59087679.86806,19173,9520.988,28294854.59522,0
1628452200000,2974.00,2977.41,2967.00,2974.64,8122.502,1628452499999,24138203.36223,11280,4700.375,13968296.06260,0
1628452500000,2974.65,2989.65,2972.78,2988.36,9497.657,1628452799999,28325801.83127,12622,5415.602,16153611.49093,0
1628452800000,2988.52,2995.93,2968.70,2971.51,14342.557,1628453099999,42745394.87537,17438,7316.924,21811893.55284,0
1628453100000,2971.38,2983.53,2965.92,2979.76,11701.041,1628453399999,34807460.32829,15281,6296.893,18731802.13501,0
1628453400000,2979.76,2992.69,2977.06,2989.10,11482.668,1628453699999,34258833.20984,13422,5871.857,17520473.31065,0
1628453700000,2989.10,3030.00,2988.29,3024.86,48935.905,1628453999999,147419865.33319,43934,28360.505,85436039.68593,0
1628454000000,3024.76,3025.18,3001.00,3002.87,25156.925,1628454299999,75735290.75299,24447,9892.889,29780474.54631,0
1628454300000,3002.63,3005.91,2992.00,2999.06,16948.300,1628454599999,50814688.77704,19238,9242.558,27716328.92999,0
1628454600000,2998.84,3002.53,2990.00,2992.55,9610.462,1628454899999,28779665.30855,12272,4183.383,12527820.31196,0
1628454900000,2992.55,2993.00,2977.17,2984.69,14147.154,1628455199999,42202110.54354,16677,6694.736,19967509.45644,0
