open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1694218200000,1635.43,1635.87,1635.43,1635.87,815.008,1694218499999,1333033.53563,1587,487.684,797657.90460,0
1694218500000,1635.86,1635.87,1635.43,1635.71,993.553,1694218799999,1625077.30601,1511,422.082,690369.57574,0
1694218800000,1635.71,1636.21,1635.53,1635.54,1447.193,1694219099999,2367389.39351,1515,637.842,1043447.19151,0
1694219100000,1635.54,1636.02,1635.42,1636.02,1083.124,1694219399999,1771805.82540,1191,355.306,581213.20880,0
1694219400000,1636.02,1636.22,1635.46,1635.46,1385.632,1694219699999,2266767.84522,1699,619.946,1014218.64885,0
1694219700000,1635.46,1635.57,1634.60,1635.02,2166.054,1694219999999,3541404.85106,1990,762.333,1246278.42581,0
1694220000000,1635.02,1635.24,1634.91,1634.92,1204.073,1694220299999,1968781.08599,1363,360.821,589964.51206,0
1694220300000,1634.92,1635.19,1634.34,1634.48,1889.349,1694220599999,3088533.26540,2240,895.334,1463699.46467,0
1694220600000,1634.47,1634.48,1634.15,1634.15,1091.008,1694220899999,1783010.08035,1304,138.866,226947.88969,0
1694220900000,1634.15,1634.36,1634.00,1634.06,1670.914,1694221199999,2730527.60995,1775,998.761,1632137.33870,0
1694221200000,1634.06,1634.45,1633.96,1634.17,1786.074,1694221499999,2918843.18913,2110,958.502,1566413.57869,0
1694221500000,1634.17,1634.90,1634.16,1634.90,1474.673,1694221799999,2410559.86080,1137,1233.384,2016130.58603,0
1694221800000,1634.89,1635.22,1634.89,1635.22,1154.107,1694222099999,1887076.73208,899,979.714,1601928.32003,0
1694222100000,1635.22,1635.22,1634.56,1634.79,1012.503,1694222399999,1655444.02710,935,298.348,487798.53818,0
1694222400000,1634.79,1634.80,1634.00,1634.14,1425.647,1694222699999,2330052.12641,1423,265.600,434024.16391,0
1694222700000,1634.13,1634.39,1634.05,1634.11,665.144,1694222999999,1086974.09416,856,304.801,498098.51629,0
1694223000000,1634.11,1635.25,1634.10,1635.11,1409.996,1694223299999,2305174.22555,1640,1078.792,1763632.86349,0
1694223300000,1635.11,1635.16,1634.87,1635.15,360.110,1694223599999,588782.41168,703,186.770,305367.83127,0
1694223600000,1635.15,1635.22,1634.85,1634.94,651.638,1694223899999,1065490.59056,941,227.966,372725.45093,0
1694223900000,1634.95,1635.47,1634.95,1635.36,893.668,1694224199999,1461425.25186,991,640.804,1047888.90839,0
1694224200000,1635.37,1635.78,1635.36,1635.63,835.452,1694224499999,1366444.60932,1041,538.294,880413.09811,0
1694224500000,1635.63,1635.63,1634.38,1635.19,1099.308,1694224799999,1797319.06789,1716,298.457,487932.81530,0
1694224800000,1635.19,1635.62,1635.00,1635.00,1172.518,1694225099999,1917565.92309,1597,564.217,922733.86883,0
1694225100000,1635.00,1635.45,1634.50,1634.72,1467.224,1694225399999,2398662.84132,1772,696.345,1138388.14593,0
1694225400000,1634.73,1634.73,1634.22,1634.23,1934.069,1694225699999,3161271.06689,2192,724.404,1184041.01493,0
1694225700000,1634.23,1634.64,1634.23,1634.36,844.825,1694225999999,1380828.74649,1152,435.461,711734.01468,0
1694226000000,1634.36,1634.78,1634.20,1634.67,943.795,1694226299999,1542648.69627,1229,625.430,1022280.80323,0
1694226300000,1634.67,1634.67,1634.46,1634.60,455.998,1694226599999,745366.25514,755,183.861,300534.47505,0
1694226600000,1634.59,1635.13,1634.59,1635.13,1013.543,1694226899999,1657024.97753,1152,628.966,1028291.46258,0
1694226900000,1635.13,1635.33,1635.12,1635.29,1021.938,1694227199999,1671153.17165,1140,505.065,825911.85928,0
1694227200000,1635.29,1635.29,1634.69,1634.70,802.411,1694227499999,1311869.68656,1078,287.328,469749.93268,0
1694227500000,1634.70,1635.08,1634.69,1634.84,746.560,1694227799999,1220542.06979,781,447.728,731967.01724,0
1694227800000,1634.83,1634.83,1634.15,1634.30,1534.698,1694228099999,2508232.44603,1352,364.209,595233.82571,0
1694228100000,1634.30,1634.81,1634.14,1634.81,1274.103,1694228399999,2082295.68859,923,733.834,1199322.20852,0
1694228400000,1634.80,1634.81,1634.08,1634.28,843.875,1694228699999,1379257.34262,1164,261.017,426597.39199,0
1694228700000,1634.28,1634.28,1633.91,1633.91,1412.919,1694228999999,2308809.48801,1526,524.769,857514.36137,0
1694229000000,1633.91,1633.92,1632.87,1633.15,2330.855,1694229299999,3807328.22306,2520,630.688,1030163.82203,0
1694229300000,1633.15,1633.16,1632.62,1632.86,2900.475,1694229599999,4736085.69217,2494,1326.687,2166297.67120,0
1694229600000,1632.87,1633.50,1632.86,1633.35,1359.339,1694229899999,2220036.60798,1684,893.155,1458673.00627,0
1694229900000,1633.35,1633.49,1632.59,1633.05,1626.777,1694230199999,2656505.64915,1806,546.204,891978.44630,0
1694230200000,1633.05,1633.60,1632.81,1633.38,1395.401,1694230499999,2278945.21603,1826,949.374,1550541.79269,0
1694230500000,1633.38,1634.04,1633.24,1633.91,1474.613,1694230799999,2409035.22883,1688,963.619,1574187.63967,0
1694230800000,1633.92,1633.92,1633.67,1633.81,765.355,1694231099999,1250432.08688,936,404.922,661549.09114,0
1694231100000,1633.82,1633.82,1633.71,1633.72,366.664,1694231399999,599038.81551,855,169.623,277123.14506,0
1694231400000,1633.72,1634.08,1633.63,1633.63,895.906,1694231699999,1463777.94209,1054,445.837,728430.61765,0
1694231700000,1633.63,1633.75,1633.55,1633.57,659.821,1694231999999,1077908.97499,778,212.599,347308.05789,0
1694232000000,1633.56,1633.62,1633.12,1633.13,1403.686,1694232299999,2292802.92634,1199,236.732,386704.22607,0
1694232300000,1633.12,1633.57,1633.07,1633.26,1428.992,1694232599999,2333905.00319,1383,1090.546,1781162.74337,0
1694232600000,1633.27,1633.43,1633.26,1633.34,738.705,1694232899999,1206540.62303,858,552.097,901742.87393,0
1694232900000,1633.34,1633.34,1632.64,1633.13,1682.758,1694233199999,2747736.66949,1564,1171.878,1913518.19182,0
1694233200000,1633.13,1633.14,1632.01,1632.38,3116.397,1694233499999,5087282.64619,3032,1439.856,2350352.08318,0
1694233500000,1632.38,1632.54,1631.14,1632.49,5286.074,1694233799999,8626047.46042,3935,2084.610,3402217.59746,0
1694233800000,1632.50,1632.56,1632.30,1632.35,1128.794,1694234099999,1842701.04282,1231,464.630,758488.28500,0
1694234100000,1632.35,1632.49,1631.95,1632.17,1629.674,1694234399999,2659980.34487,1575,417.011,680629.96017,0
1694234400000,1632.17,1632.46,1632.16,1632.46,976.946,1694234699999,1594722.21455,1275,496.109,809817.21001,0
1694234700000,1632.46,1632.77,1632.45,1632.77,754.685,1694234999999,1232129.59285,1008,651.810,1064172.06105,0
1694235000000,1632.76,1632.78,1632.45,1632.76,1042.095,1694235299999,1701395.21464,1302,465.417,759852.45177,0
1694235300000,1632.76,1632.83,1632.75,1632.83,269.277,1694235599999,439670.03033,598,176.040,287435.38152,0
1694235600000,1632.83,1633.80,1632.83,1633.48,2043.039,1694235899999,3337129.42766,2111,1328.336,2169615.96355,0
1694235900000,1633.47,1633.66,1633.20,1633.59,920.907,1694236199999,1504179.64013,1439,486.275,794247.79232,0
1694236200000,1633.59,1633.59,1632.91,1633.30,817.794,1694236499999,1335678.13951,1211,371.822,607240.50602,0
1694236500000,1633.30,1633.47,1632.92,1633.35,881.732,1694236799999,1440059.53053,1207,439.153,717240.56549,0
1694236800000,1633.36,1633.46,1633.35,1633.45,380.862,1694237099999,622095.43627,675,304.546,497440.25734,0
1694237100000,1633.46,1633.56,1633.24,1633.24,671.234,1694237399999,1096430.74878,808,212.566,347219.67284,0
1694237400000,1633.25,1634.04,1633.21,1634.04,935.963,1694237699999,1529042.74491,1299,803.936,1313357.46623,0
1694237700000,1634.03,1634.16,1633.77,1633.78,968.712,1694237999999,1582908.12708,1100,436.908,713925.97731,0
1694238000000,1633.78,1633.78,1633.41,1633.51,612.754,1694238299999,1000969.39973,946,233.496,381419.80324,0
1694238300000,1633.51,1633.51,1632.96,1632.96,995.001,1694238599999,1625203.20216,1130,408.261,666847.47445,0
1694238600000,1632.96,1633.00,1631.70,1631.81,2413.613,1694238899999,3939683.86080,2462,1263.210,2061838.39006,0
1694238900000,1631.80,1631.97,1631.32,1631.97,1347.738,1694239199999,2199107.01307,1693,684.341,1116659.13224,0
1694239200000,1631.96,1632.54,1631.13,1631.35,4056.646,1694239499999,6619344.94210,2896,1645.980,2686047.84070,0
1694239500000,1631.35,1632.48,1631.27,1632.15,1808.454,1694239799999,2951163.50295,1736,1296.828,2116183.61115,0
1694239800000,1632.15,1632.99,1632.15,1632.81,1448.967,1694240099999,2365763.25900,1386,1024.977,1673438.44157,0
1694240100000,1632.80,1633.02,1632.70,1632.71,977.028,1694240399999,1595367.74106,1025,587.159,958779.19713,0
1694240400000,1632.71,1632.77,1632.66,1632.77,606.899,1694240699999,990886.88877,870,351.257,573499.96868,0
1694240700000,1632.76,1632.77,1632.36,1632.50,559.583,1694240999999,913560.85330,971,173.329,282959.92479,0
1694241000000,1632.51,1633.11,1632.51,1633.11,1301.868,1694241299999,2125766.31272,809,1182.186,1930345.29876,0
1694241300000,1633.11,1633.41,1633.07,1633.19,1391.231,1694241599999,2272230.62971,1282,582.514,951375.06863,0
1694241600000,1633.19,1633.27,1633.07,1633.27,480.065,1694241899999,784027.47105,1065,282.575,461493.16145,0
1694241900000,1633.27,1633.59,1633.26,1633.59,1140.652,1694242199999,1863120.27825,1212,799.073,1305194.23811,0
1694242200000,1633.58,1634.19,1633.58,1634.19,834.482,1694242499999,1363443.59687,1346,625.548,1022078.88908,0
1694242500000,1634.19,1634.98,1634.18,1634.98,1083.419,1694242799999,1770877.61995,1598,832.629,1360970.17018,0
1694242800000,1634.98,1635.20,1634.39,1634.45,2830.822,1694243099999,4627703.06384,2108,912.370,1491603.28523,0
1694243100000,1634.44,1634.74,1634.14,1634.16,1881.992,1694243399999,3075945.65216,1611,764.933,1250250.11605,0
1694243400000,1634.16,1634.26,1634.11,1634.25,1231.086,1694243699999,2011790.62516,1188,725.878,1186200.51512,0
1694243700000,1634.25,1634.26,1633.64,1633.79,1663.650,1694243999999,2718250.59173,1243,429.419,701646.54352,0
1694244000000,1633.79,1633.80,1633.65,1633.80,314.894,1694244299999,514443.73975,593,152.881,249760.13054,0
1694244300000,1633.79,1634.21,1633.79,1634.13,569.230,1694244599999,930181.97490,750,291.204,475848.87098,0
1694244600000,1634.14,1634.30,1634.13,1634.28,946.638,1694244899999,1547006.32732,1047,617.629,1009326.63844,0
1694244900000,1634.28,1634.28,1634.02,1634.03,513.416,1694245199999,839001.35568,901,210.183,343470.08468,0
1694245200000,1634.03,1634.03,1633.74,1633.87,429.451,1694245499999,701651.48946,899,189.539,309673.11460,0
1694245500000,1633.86,1633.95,1633.14,1633.27,1505.801,1694245799999,2459735.73415,1468,500.359,817344.86392,0
1694245800000,1633.28,1633.66,1633.15,1633.65,980.220,1694246099999,1601013.00268,1280,428.267,699480.47616,0
1694246100000,1633.65,1633.97,1633.44,1633.73,894.225,1694246399999,1460958.60665,1172,516.193,843318.66294,0
1694246400000,1633.73,1634.49,1633.73,1634.49,3621.977,1694246699999,5918814.15513,2245,2905.704,4748354.37013,0
1694246700000,1634.49,1634.49,1633.72,1633.73,1273.303,1694246999999,2080797.14449,1474,471.405,770382.31221,0
1694247000000,1633.73,1633.73,1633.19,1633.20,2240.376,1694247299999,3659392.00431,1678,684.321,1117692.20158,0
1694247300000,1633.21,1633.30,1632.93,1633.30,1091.844,1694247599999,1783155.27075,1144,521.821,852227.82162,0
1694247600000,1633.30,1633.73,1633.21,1633.72,1047.406,1694247899999,1710872.19631,1225,682.501,1114807.88839,0
1694247900000,1633.73,1633.73,1632.87,1632.87,1160.947,1694248199999,1896112.87667,1254,368.971,602618.39150,0
1694248200000,1632.87,1632.90,1632.69,1632.72,1129.726,1694248499999,1844623.27858,1183,500.176,816683.62609,0
1694248500000,1632.73,1633.27,1632.72,1633.05,1175.820,1694248799999,1920054.59577,1082,902.161,1473164.35810,0
1694248800000,1633.05,1633.69,1632.99,1633.69,1380.958,1694249099999,2255467.82362,1146,1099.791,1796250.38651,0
1694249100000,1633.68,1634.60,1633.68,1634.34,3056.151,1694249399999,4994367.75610,2189,2265.206,3701738.65001,0
1694249400000,1634.34,1634.51,1633.33,1633.55,1498.232,1694249699999,2448039.93900,1556,527.788,862415.59532,0
1694249700000,1633.56,1633.57,1633.39,1633.40,417.507,1694249999999,682021.29167,806,187.668,306567.20375,0
1694250000000,1633.40,1633.48,1633.13,1633.14,887.971,1694250299999,1450370.31893,1063,391.770,639908.84955,0
1694250300000,1633.14,1633.53,1633.11,1633.52,1097.212,1694250599999,1792103.05211,1052,669.266,1093127.25148,0
1694250600000,1633.52,1633.53,1633.05,1633.05,1178.668,1694250899999,1924976.30307,1262,554.802,906095.01246,0
1694250900000,1633.06,1633.35,1632.50,1633.28,3059.672,1694251199999,4996008.59206,1950,1172.329,1914298.57696,0
1694251200000,1633.29,1633.51,1633.28,1633.36,953.993,1694251499999,1558259.72898,942,673.687,1100392.79179,0
1694251500000,1633.37,1633.98,1633.36,1633.98,733.079,1694251799999,1197638.07672,875,602.638,984537.20319,0
1694251800000,1633.98,1634.37,1633.97,1634.25,1256.894,1694252099999,2054121.07716,1123,760.101,1242199.52587,0
1694252100000,1634.25,1635.57,1634.24,1634.73,4109.113,1694252399999,6718480.68295,3150,2950.583,4824168.50027,0
1694252400000,1634.73,1635.55,1634.69,1635.22,2107.615,1694252699999,3446150.28047,1827,1483.145,2425013.54630,0
1694252700000,1635.22,1635.34,1634.67,1635.19,1486.070,1694252999999,2429784.16375,1876,668.062,1092314.51295,0
1694253000000,1635.19,1635.19,1634.03,1634.20,991.112,1694253299999,1620065.22732,1356,195.935,320258.10458,0
1694253300000,1634.20,1634.20,1634.00,1634.17,740.451,1694253599999,1209957.45263,847,149.263,243907.03644,0
1694253600000,1634.16,1634.49,1633.45,1633.71,3123.118,1694253899999,5102906.30184,2042,1046.006,1709248.71122,0
1694253900000,1633.71,1634.40,1633.71,1634.15,1220.624,1694254199999,1994584.59402,1043,718.101,1173348.44927,0
1694254200000,1634.16,1634.16,1633.62,1633.80,613.459,1694254499999,1002302.09209,872,350.415,572509.14692,0
1694254500000,1633.79,1633.87,1633.41,1633.51,2201.088,1694254799999,3595849.14051,1471,590.029,963859.22438,0
1694254800000,1633.51,1633.51,1633.25,1633.32,1236.125,1694255099999,2019039.27757,1091,373.220,609599.00114,0
1694255100000,1633.32,1633.59,1633.22,1633.23,933.955,1694255399999,1525491.04368,995,323.038,527629.13818,0
1694255400000,1633.22,1633.27,1633.16,1633.27,586.850,1694255699999,958465.04162,710,270.450,441711.97664,0
1694255700000,1633.27,1633.27,1632.82,1633.22,1222.427,1694255999999,1996357.43595,1410,437.958,715220.13678,0
1694256000000,1633.23,1633.56,1633.04,1633.56,809.782,1694256299999,1322587.43126,972,574.649,938570.04968,0
1694256300000,1633.55,1633.85,1633.36,1633.37,1465.095,1694256599999,2393487.65731,1279,463.811,757735.07896,0
1694256600000,1633.36,1633.37,1633.20,1633.21,471.302,1694256899999,769764.22563,673,218.809,357373.89792,0
1694256900000,1633.20,1633.69,1632.56,1633.68,2521.468,1694257199999,4117279.72831,2002,785.885,1283300.90490,0
1694257200000,1633.68,1633.71,1633.40,1633.50,1087.204,1694257499999,1776023.37461,1295,483.500,789827.26475,0
1694257500000,1633.50,1633.50,1632.93,1632.94,890.256,1694257799999,1453886.78400,1064,340.967,556805.81602,0
1694257800000,1632.93,1633.72,1632.93,1633.45,1023.268,1694258099999,1671405.25781,1212,374.575,611823.11824,0
1694258100000,1633.44,1633.45,1633.01,1633.35,697.884,1694258399999,1139779.65348,908,246.264,402196.53145,0
1694258400000,1633.36,1633.48,1633.35,1633.38,534.728,1694258699999,873431.47878,794,281.970,460570.79471,0
1694258700000,1633.39,1633.56,1633.00,1633.56,449.249,1694258999999,733741.74956,897,188.927,308571.89804,0
1694259000000,1633.55,1634.60,1633.30,1634.47,3592.707,1694259299999,5871101.26288,2173,2946.319,4814825.35740,0
1694259300000,1634.47,1634.47,1634.31,1634.31,459.133,1694259599999,750384.45872,585,239.533,391478.64526,0
1694259600000,1634.31,1634.63,1634.26,1634.63,1136.069,1694259899999,1856815.49890,982,677.711,1107670.81147,0
1694259900000,1634.62,1635.27,1634.19,1635.26,1341.426,1694260199999,2192972.28488,1384,1022.519,1671698.92905,0
1694260200000,1635.27,1635.27,1634.31,1634.74,806.895,1694260499999,1319060.21993,1110,240.588,393263.71673,0
1694260500000,1634.74,1634.74,1634.44,1634.45,354.085,1694260799999,578749.74268,643,121.107,197950.40474,0
1694260800000,1634.45,1635.00,1633.82,1633.93,2653.642,1694261099999,4336902.23627,1871,981.224,1603753.56497,0
1694261100000,1633.93,1634.93,1633.93,1634.66,1795.170,1694261399999,2934416.07970,1479,1269.188,2074622.76971,0
1694261400000,1634.66,1634.66,1634.43,1634.59,506.881,1694261699999,828516.26792,781,187.929,307177.43197,0
1694261700000,1634.59,1634.59,1634.33,1634.51,501.823,1694261999999,820229.08007,717,149.799,244841.18360,0
1694262000000,1634.50,1634.87,1634.50,1634.87,654.688,1694262299999,1070202.04113,722,424.884,694550.19280,0
1694262300000,1634.87,1634.94,1634.72,1634.72,1081.417,1694262599999,1767966.82638,979,443.217,724593.15718,0
1694262600000,1634.72,1635.00,1634.58,1634.83,1308.027,1694262899999,2138413.61357,1195,518.143,847076.46502,0
1694262900000,1634.83,1634.84,1634.12,1634.12,612.821,1694263199999,1001692.83568,986,183.191,299459.95992,0
1694263200000,1634.13,1634.34,1633.59,1634.07,1828.372,1694263499999,2987427.34940,1871,622.820,1017636.05685,0
1694263500000,1634.07,1634.38,1633.89,1633.98,1507.583,1694263799999,2463578.93038,1175,867.745,1417996.57316,0
1694263800000,1633.99,1634.25,1633.94,1633.94,759.507,1694264099999,1241126.97102,1088,235.670,385099.47092,0
1694264100000,1633.94,1633.95,1633.74,1633.75,534.215,1694264399999,872833.29926,756,189.777,310072.64730,0
1694264400000,1633.74,1633.75,1633.39,1633.75,1713.748,1694264699999,2799560.23544,2137,674.735,1102243.48596,0
1694264700000,1633.75,1633.75,1633.32,1633.33,1951.333,1694264999999,3187722.56680,1442,739.077,1207313.47054,0
1694265000000,1633.33,1633.77,1633.32,1633.33,925.049,1694265299999,1511102.94484,1292,348.222,568851.02508,0
1694265300000,1633.32,1633.33,1632.00,1632.00,6268.716,1694265599999,10233424.23152,4446,1542.496,2518039.52884,0
1694265600000,1632.01,1632.26,1631.49,1631.72,2529.582,1694265899999,4127988.26004,2713,906.311,1479059.86528,0
1694265900000,1631.71,1632.65,1631.20,1631.99,4692.180,1694266199999,7655991.50858,3894,1812.041,2956622.60740,0
1694266200000,1631.99,1631.99,1630.16,1631.40,6242.583,1694266499999,10180736.18609,5441,2746.703,4479507.36751,0
1694266500000,1631.41,1632.02,1630.50,1630.50,2584.141,1694266799999,4215602.12728,2602,1328.103,2166575.87043,0
1694266800000,1630.51,1631.48,1629.00,1631.40,13215.881,1694267099999,21546225.32247,7822,5854.134,9545143.77904,0
1694267100000,1631.39,1631.40,1630.16,1630.45,3323.062,1694267399999,5418929.83974,2926,1564.812,2551758.48041,0
1694267400000,1630.45,1631.25,1629.85,1631.24,3318.276,1694267699999,5410033.04619,3437,2091.958,3410794.40512,0
1694267700000,1631.25,1631.51,1630.22,1630.58,2167.658,1694267999999,3535427.24069,3349,1255.236,2047298.92880,0
1694268000000,1630.58,1630.59,1629.01,1629.65,4470.139,1694268299999,7284737.08479,4890,1425.608,2323380.28793,0
1694268300000,1629.66,1630.64,1629.65,1629.92,4663.493,1694268599999,7602958.25417,4655,3435.930,5601691.65917,0
1694268600000,1629.92,1630.98,1629.92,1630.74,1719.363,1694268899999,2803567.80223,2152,1446.487,2358614.93850,0
1694268900000,1630.74,1631.97,1630.74,1631.40,2873.474,1694269199999,4687585.34139,2769,1936.393,3158879.17995,0
1694269200000,1631.39,1631.39,1630.88,1631.33,1777.581,1694269499999,2899301.11896,1367,1142.690,1863789.78459,0
1694269500000,1631.34,1631.62,1631.08,1631.41,1635.840,1694269799999,2668623.83846,1589,1147.954,1872694.62278,0
1694269800000,1631.41,1631.49,1631.00,1631.01,821.479,1694270099999,1340049.36247,1034,535.824,874093.37659,0
1694270100000,1631.01,1631.01,1630.17,1630.45,2472.648,1694270399999,4031612.74057,1803,849.848,1385605.28901,0
1694270400000,1630.45,1631.40,1630.44,1631.39,947.628,1694270699999,1545473.64466,1206,825.067,1345604.79129,0
1694270700000,1631.40,1631.99,1631.39,1631.84,1258.095,1694270999999,2052774.90005,1607,788.699,1286855.14110,0
1694271000000,1631.84,1632.64,1631.83,1631.88,2086.654,1694271299999,3405962.31693,2338,1396.698,2279764.58123,0
1694271300000,1631.88,1632.94,1631.88,1631.99,1509.185,1694271599999,2463724.74426,1717,911.060,1487301.43705,0
1694271600000,1632.00,1636.92,1631.95,1635.10,12676.599,1694271899999,20724635.80081,9006,9228.280,15086486.66885,0
1694271900000,1635.09,1636.53,1634.68,1635.31,8614.952,1694272199999,14090382.87165,6943,4544.595,7432977.21144,0
1694272200000,1635.30,1635.31,1634.11,1634.22,3397.895,1694272499999,5554032.01557,3414,1022.136,1670710.11541,0
1694272500000,1634.22,1635.26,1634.22,1635.05,2136.011,1694272799999,3491680.52904,2669,1196.731,1956226.99680,0
1694272800000,1635.05,1635.05,1634.26,1634.40,1270.251,1694273099999,2076345.66429,1838,449.489,734729.21777,0
1694273100000,1634.39,1634.63,1633.62,1633.71,2067.283,1694273399999,3378255.70901,2372,501.794,819993.03069,0
1694273400000,1633.72,1634.24,1633.61,1634.16,930.084,1694273699999,1519680.10198,1737,452.101,738692.21690,0
1694273700000,1634.14,1634.96,1633.33,1634.36,2675.282,1694273999999,4371491.69491,2602,1646.923,2691215.08228,0
1694274000000,1634.35,1635.40,1634.35,1634.71,1822.262,1694274299999,2979336.73283,2101,842.328,1377171.70275,0
1694274300000,1634.70,1635.06,1634.34,1634.81,1303.450,1694274599999,2130852.61655,1737,654.598,1070098.20698,0
1694274600000,1634.81,1635.67,1634.81,1635.10,2005.622,1694274899999,3279606.01406,2118,1258.016,2057121.05802,0
1694274900000,1635.09,1635.33,1634.30,1634.47,1445.051,1694275199999,2362406.85536,1502,517.450,846006.31815,0
1694275200000,1634.48,1634.75,1634.00,1634.22,1629.065,1694275499999,2662420.36008,2300,598.311,977855.25147,0
1694275500000,1634.21,1634.42,1634.01,1634.01,671.508,1694275799999,1097451.59436,1134,228.259,373044.22940,0
1694275800000,1634.01,1635.04,1634.01,1634.77,1188.183,1694276099999,1942368.44397,1347,812.383,1327995.62447,0
1694276100000,1634.78,1635.14,1634.77,1634.95,783.416,1694276399999,1280910.31652,886,392.450,641650.74699,0
1694276400000,1634.95,1635.24,1634.94,1635.22,956.229,1694276699999,1563575.68342,1188,394.272,644677.75081,0
1694276700000,1635.22,1635.40,1634.92,1634.92,853.667,1694276999999,1395971.53903,1164,421.715,689625.12634,0
1694277000000,1634.93,1636.86,1634.85,1635.47,2936.225,1694277299999,4803577.26172,3626,1827.953,2990496.30409,0
1694277300000,1635.46,1635.59,1634.52,1634.52,1226.628,1694277599999,2005757.64039,1668,226.259,369976.53039,0
1694277600000,1634.52,1634.53,1634.04,1634.33,1558.114,1694277899999,2546379.13818,1644,537.706,878768.49562,0
1694277900000,1634.33,1634.48,1633.79,1634.15,2156.059,1694278199999,3523348.21224,1882,762.671,1246367.86839,0
1694278200000,1634.15,1635.29,1634.14,1634.63,1129.134,1694278499999,1845936.51519,1535,793.729,1297591.91505,0
1694278500000,1634.63,1634.89,1634.59,1634.74,620.464,1694278799999,1014275.42400,876,279.044,456149.44564,0
1694278800000,1634.74,1634.80,1634.30,1634.48,945.663,1694279099999,1545675.60649,1461,313.955,513130.71916,0
1694279100000,1634.49,1635.29,1634.48,1635.04,1205.770,1694279399999,1971495.18133,1317,806.139,1318068.08027,0
1694279400000,1635.04,1635.05,1634.19,1634.19,1503.671,1694279699999,2458215.25642,1034,140.901,230329.32844,0
1694279700000,1634.20,1634.35,1634.00,1634.16,1072.704,1694279999999,1752956.26362,971,406.050,663535.46472,0
1694280000000,1634.16,1634.57,1634.04,1634.32,1229.604,1694280299999,2009612.82379,1179,750.023,1225798.99881,0
1694280300000,1634.32,1634.40,1633.93,1633.93,602.746,1694280599999,984932.70073,715,137.868,225301.44039,0
1694280600000,1633.93,1633.94,1633.36,1633.46,1766.375,1694280899999,2885477.70976,1354,315.716,515721.59683,0
1694280900000,1633.46,1633.87,1633.46,1633.62,740.127,1694281199999,1209122.98759,928,289.888,473576.78735,0
1694281200000,1633.62,1633.94,1633.61,1633.78,767.514,1694281499999,1253936.08227,879,462.583,755728.50057,0
1694281500000,1633.78,1634.08,1633.45,1633.76,875.634,1694281799999,1430600.65616,1209,381.813,623797.87898,0
1694281800000,1633.76,1633.76,1632.96,1632.97,969.510,1694282099999,1583369.66420,1280,280.544,458195.40423,0
1694282100000,1632.97,1633.60,1632.88,1633.59,465.664,1694282399999,760542.97226,670,279.906,457160.50086,0
1694282400000,1633.59,1633.60,1633.25,1633.46,1260.813,1694282699999,2059435.04654,1331,541.297,884147.67834,0
1694282700000,1633.45,1633.56,1633.14,1633.14,735.616,1694282999999,1201459.16268,899,338.341,552591.24045,0
1694283000000,1633.14,1633.33,1633.12,1633.27,1231.637,1694283299999,2011486.63429,1055,826.507,1349835.86366,0
1694283300000,1633.26,1633.27,1632.35,1632.91,3110.427,1694283599999,5078388.56365,2572,1360.292,2220921.01005,0
1694283600000,1632.90,1633.00,1632.14,1632.48,1343.531,1694283899999,2193267.83664,1622,678.751,1108031.97423,0
1694283900000,1632.47,1632.58,1632.21,1632.31,521.769,1694284199999,851741.08652,948,225.202,367622.87492,0
1694284200000,1632.30,1632.30,1631.42,1631.91,2518.706,1694284499999,4110371.21752,2831,1050.975,1715171.64455,0
1694284500000,1631.91,1632.18,1631.84,1632.18,949.583,1694284799999,1549687.26608,1214,704.815,1150228.40486,0
1694284800000,1632.18,1632.18,1631.75,1631.76,580.526,1694285099999,947329.59687,880,313.075,510888.38267,0
1694285100000,1631.76,1632.49,1631.54,1632.38,1839.383,1694285399999,3001743.15221,1787,1204.708,1966138.70488,0
1694285400000,1632.38,1632.97,1632.11,1632.40,1033.239,1694285699999,1686807.67249,1283,698.433,1140200.64811,0
1694285700000,1632.39,1632.40,1632.39,1632.40,339.624,1694285999999,554401.56738,497,274.602,448260.30480,0
1694286000000,1632.39,1632.41,1632.00,1632.41,804.833,1694286299999,1313616.69532,1171,385.063,628501.88914,0
1694286300000,1632.41,1633.00,1632.40,1632.79,734.776,1694286599999,1199734.37683,889,547.615,894111.96719,0
1694286600000,1632.78,1632.79,1632.51,1632.52,246.399,1694286899999,402263.46387,810,66.713,108911.23365,0
1694286900000,1632.52,1632.57,1632.18,1632.57,669.339,1694287199999,1092554.04653,849,349.093,569822.51951,0
1694287200000,1632.57,1632.57,1632.18,1632.18,329.779,1694287499999,538324.84459,740,67.593,110339.07778,0
1694287500000,1632.19,1633.00,1632.18,1632.99,465.559,1694287799999,760122.76339,576,427.731,698365.12984,0
1694287800000,1633.00,1633.42,1632.62,1633.42,1581.844,1694288099999,2583159.17051,1435,994.202,1623590.18521,0
1694288100000,1633.42,1633.57,1632.72,1632.72,650.283,1694288399999,1062028.56696,1083,235.663,384933.67623,0
1694288400000,1632.73,1632.73,1632.72,1632.73,266.489,1694288699999,435103.06064,545,114.056,186222.65288,0
1694288700000,1632.73,1632.99,1632.24,1632.85,839.093,1694288999999,1369920.27144,1168,283.855,463405.88852,0
1694289000000,1632.86,1633.50,1632.85,1633.50,716.311,1694289299999,1169801.69380,909,435.620,711407.48021,0
