open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1725565800000,2360.31,2363.61,2355.22,2358.05,9654.616,1725566099999,22782369.35092,14160,4600.757,10856999.00289,0
1725566100000,2358.04,2363.50,2357.71,2362.71,6187.713,1725566399999,14610709.54581,11287,3134.761,7402474.91036,0
1725566400000,2362.68,2369.69,2361.45,2369.07,7182.214,1725566699999,16996007.85608,10928,4588.477,10858874.15821,0
1725566700000,2369.06,2369.70,2364.90,2368.74,5170.436,1725566999999,12238696.82439,8777,2980.229,7054555.95956,0
1725567000000,2368.74,2371.00,2367.65,2370.70,3623.156,1725567299999,8584105.27877,6214,1842.798,4366579.80940,0
1725567300000,2370.71,2371.64,2367.40,2367.87,6140.832,1725567599999,14550330.63575,10622,3256.236,7715720.67429,0
1725567600000,2367.88,2373.50,2367.68,2371.71,3683.010,1725567899999,8733738.90765,7346,2002.578,4748844.55875,0
1725567900000,2371.72,2374.99,2370.46,2372.48,2602.954,1725568199999,6177207.33447,5553,1455.895,3455361.45289,0
1725568200000,2372.49,2373.53,2368.50,2369.17,5046.166,1725568499999,11964068.67548,6880,1407.566,3337264.80929,0
1725568500000,2369.16,2373.91,2369.16,2373.76,4021.272,1725568799999,9538744.73346,6271,2659.457,6308859.61700,0
1725568800000,2373.77,2376.52,2373.65,2373.82,3153.173,1725569099999,7489622.16576,5893,1321.822,3139689.61197,0
1725569100000,2373.82,2377.44,2371.69,2375.22,3308.346,1725569399999,7859461.56547,6746,1918.010,4556488.39563,0
1725569400000,2375.23,2375.53,2368.28,2369.72,3746.783,1725569699999,8885959.60035,6543,1134.021,2689466.32250,0
1725569700000,2369.71,2369.95,2365.23,2366.82,8001.918,1725569999999,18944042.03711,9663,4111.093,9733705.92219,0
1725570000000,2366.74,2369.58,2366.74,2369.06,2625.800,1725570299999,6218566.87549,4314,1899.241,4497625.81343,0
1725570300000,2369.05,2369.88,2368.51,2369.06,2097.469,1725570599999,4969007.77045,2958,1491.513,3533488.38755,0
1725570600000,2369.06,2371.38,2369.01,2369.51,1919.522,1725570899999,4549214.18774,3073,889.344,2107779.76890,0
1725570900000,2369.51,2374.09,2369.51,2373.80,1917.722,1725571199999,4549968.48180,3871,1182.116,2804433.50480,0
1725571200000,2373.80,2375.54,2373.31,2375.42,2401.846,1725571499999,5704028.87571,3038,1905.301,4524706.66308,0
1725571500000,2375.42,2376.50,2372.86,2372.86,3417.677,1725571799999,8116096.68650,3942,739.888,1757169.65261,0
1725571800000,2372.87,2374.74,2362.36,2362.43,15561.704,1725572099999,36844383.61219,9665,4372.303,10349480.62801,0
1725572100000,2362.44,2375.64,2348.69,2364.39,45627.124,1725572399999,107745075.79878,41639,19310.469,45598071.88337,0
1725572400000,2364.39,2369.32,2358.89,2368.23,6687.924,1725572699999,15818147.76373,10441,4331.287,10245123.32199,0
1725572700000,2368.24,2368.58,2363.04,2365.14,2132.552,1725572999999,5044625.54851,4776,952.289,2252831.42586,0
1725573000000,2365.14,2370.56,2365.13,2370.56,2470.647,1725573299999,5849712.39857,4144,1445.867,3423574.76205,0
1725573300000,2370.57,2374.00,2368.67,2370.67,3598.070,1725573599999,8532207.36706,5998,2012.264,4772164.45513,0
1725573600000,2370.67,2373.99,2369.12,2369.12,5515.482,1725573899999,13078076.57042,7516,1966.777,4663887.68091,0
1725573900000,2369.10,2369.53,2363.50,2366.11,5309.601,1725574199999,12563056.86068,7400,2087.837,4938876.48127,0
1725574200000,2366.11,2366.21,2363.23,2364.69,2119.049,1725574499999,5010329.43005,4079,1091.887,2581735.84781,0
1725574500000,2364.68,2367.66,2357.04,2358.99,5298.620,1725574799999,12513088.37429,7950,1369.610,3236131.26090,0
1725574800000,2358.99,2359.51,2354.05,2358.13,9949.742,1725575099999,23443503.64312,11689,5030.360,11852487.03862,0
1725575100000,2358.13,2363.84,2357.28,2362.69,5789.995,1725575399999,13667398.71257,8768,2925.980,6906402.11613,0
1725575400000,2362.69,2366.52,2362.41,2365.24,2875.270,1725575699999,6799005.19824,7239,1676.351,3964012.57472,0
1725575700000,2365.25,2369.75,2364.20,2368.33,3463.141,1725575999999,8199642.88727,6791,1637.427,3877385.88161,0
1725576000000,2368.34,2373.43,2367.37,2369.61,5030.311,1725576299999,11927723.03581,8064,2204.185,5226135.68075,0
1725576300000,2369.61,2373.11,2366.99,2367.90,4867.975,1725576599999,11538379.38066,7848,1971.415,4672893.04458,0
1725576600000,2367.90,2370.18,2366.19,2369.06,1454.077,1725576899999,3443603.65232,4941,594.871,1408901.62611,0
1725576900000,2369.07,2371.32,2369.06,2370.49,1058.453,1725577199999,2508855.37429,3138,541.984,1284657.81686,0
1725577200000,2370.49,2372.10,2367.74,2368.11,3273.251,1725577499999,7757165.99458,5156,1666.719,3950019.60985,0
1725577500000,2368.12,2371.14,2368.00,2368.03,2187.771,1725577799999,5184809.72863,3761,1573.568,3729562.70108,0
1725577800000,2368.03,2369.99,2366.55,2369.24,2171.960,1725578099999,5144036.68569,3353,1459.277,3456277.83492,0
1725578100000,2369.24,2369.52,2363.01,2363.16,2154.625,1725578399999,5096611.17147,4121,396.333,937762.42533,0
1725578400000,2363.17,2366.26,2362.85,2366.20,2411.540,1725578699999,5701453.98088,4533,1256.444,2970596.27132,0
1725578700000,2366.20,2367.58,2366.13,2366.98,1035.774,1725578999999,2451531.44551,2800,529.396,1253028.13953,0
1725579000000,2366.97,2366.97,2363.56,2363.56,2060.619,1725579299999,4873884.93891,3963,907.493,2146492.91737,0
1725579300000,2363.57,2366.17,2363.56,2364.93,2191.462,1725579599999,5183213.29789,4428,1443.367,3414008.59241,0
1725579600000,2364.94,2368.50,2364.43,2368.28,2371.996,1725579899999,5615567.00189,4264,1835.722,4345831.65672,0
1725579900000,2368.28,2369.90,2366.15,2368.46,2655.624,1725580199999,6289672.50754,4245,1254.564,2971342.95679,0
1725580200000,2368.45,2369.92,2366.40,2367.02,3951.635,1725580499999,9359045.34115,5096,1520.374,3601019.90276,0
1725580500000,2367.01,2368.00,2364.90,2367.37,3884.187,1725580799999,9193589.27913,4496,1962.446,4645151.32504,0
1725580800000,2367.33,2370.00,2366.31,2368.80,8217.341,1725581099999,19464229.57137,8314,5202.239,12323484.78337,0
1725581100000,2368.80,2369.97,2367.58,2369.03,4053.229,1725581399999,9602753.80083,5913,1940.538,4597610.99799,0
1725581400000,2369.04,2374.50,2369.03,2374.00,12416.631,1725581699999,29453163.78571,10864,7861.903,18647055.06731,0
1725581700000,2374.00,2375.20,2372.00,2375.19,7969.361,1725581999999,18918676.41555,7774,3408.769,8092782.84449,0
1725582000000,2375.19,2375.19,2367.59,2370.29,3901.319,1725582299999,9248578.96695,7364,1861.117,4411319.60865,0
1725582300000,2370.30,2372.29,2370.03,2370.63,2388.665,1725582599999,5663659.69784,4649,1583.774,3755160.33643,0
1725582600000,2370.62,2372.67,2364.00,2364.01,5463.672,1725582899999,12933047.55899,8518,2542.372,6019603.93341,0
1725582900000,2364.00,2364.15,2356.17,2359.68,12166.635,1725583199999,28702811.64982,13719,6526.085,15395093.14215,0
1725583200000,2359.67,2367.12,2359.38,2363.87,4332.147,1725583499999,10241973.24824,9775,2789.076,6593621.73630,0
1725583500000,2363.88,2366.14,2362.13,2362.39,4183.796,1725583799999,9891200.80902,7296,2513.337,5942488.53046,0
1725583800000,2362.39,2366.52,2360.77,2366.52,3090.955,1725584099999,7305083.27461,5988,1455.398,3439895.95727,0
1725584100000,2366.52,2372.35,2366.52,2370.80,7977.974,1725584399999,18911292.97415,9731,5153.263,12215458.73384,0
1725584400000,2370.80,2370.81,2363.65,2364.80,5844.985,1725584699999,13835282.74805,9248,2210.640,5230483.77622,0
1725584700000,2364.81,2367.85,2362.30,2365.77,4255.644,1725584999999,10067812.04785,6597,2471.424,5846949.32681,0
1725585000000,2365.77,2370.61,2365.31,2370.57,2538.825,1725585299999,6011277.42171,5740,1550.096,3670422.69930,0
1725585300000,2370.57,2377.39,2368.37,2376.22,10414.780,1725585599999,24725897.52481,11989,6186.335,14690176.07005,0
1725585600000,2376.22,2379.80,2373.85,2375.04,8118.653,1725585899999,19298898.57051,11348,4145.351,9854082.94377,0
1725585900000,2375.05,2377.95,2374.52,2375.15,3112.337,1725586199999,7396655.54328,7352,1633.321,3881474.84400,0
1725586200000,2375.15,2383.00,2374.86,2382.18,8638.266,1725586499999,20563336.54136,12396,5523.474,13149440.34007,0
1725586500000,2382.18,2388.47,2379.63,2387.98,18558.372,1725586799999,44258357.94221,17815,9925.689,23674844.26863,0
1725586800000,2387.98,2399.57,2384.97,2392.17,33899.946,1725587099999,81147261.25786,33727,18591.499,44500586.93764,0
1725587100000,2392.18,2394.53,2388.51,2389.68,13936.107,1725587399999,33315993.41231,14541,4617.037,11037227.61390,0
1725587400000,2389.67,2392.20,2387.44,2390.70,5008.241,1725587699999,11966364.05975,8318,2588.821,6185851.97265,0
1725587700000,2390.69,2393.77,2389.33,2390.36,5692.701,1725587999999,13611620.30693,9142,3285.622,7856821.25997,0
1725588000000,2390.36,2394.41,2388.03,2391.35,6568.837,1725588299999,15707079.53552,10435,3095.461,7402817.99896,0
1725588300000,2391.57,2405.99,2391.56,2402.86,28255.971,1725588599999,67798494.64830,23636,17804.507,42715142.10783,0
1725588600000,2402.82,2403.12,2396.57,2400.45,8239.558,1725588899999,19776985.09401,13330,3644.463,8747437.53838,0
1725588900000,2400.45,2403.96,2398.24,2403.03,5764.467,1725589199999,13843174.34553,11987,2633.600,6325372.23063,0
1725589200000,2403.03,2406.44,2399.54,2401.51,5820.916,1725589499999,13985570.32074,11464,2482.686,5966465.93096,0
1725589500000,2401.50,2405.15,2399.30,2403.61,4987.470,1725589799999,11983546.31267,10461,2698.587,6484679.03104,0
1725589800000,2403.65,2406.08,2400.83,2403.00,4511.740,1725590099999,10844992.62665,9555,2117.726,5090379.74923,0
1725590100000,2403.01,2406.15,2402.51,2404.37,3363.349,1725590399999,8086430.76186,9333,1543.885,3712056.41659,0
1725590400000,2404.37,2407.75,2402.57,2405.04,5083.831,1725590699999,12226110.79991,8832,2460.224,5916966.08213,0
1725590700000,2405.03,2406.00,2398.09,2398.85,7071.361,1725590999999,16980553.70000,9201,2598.488,6238554.03478,0
1725591000000,2398.84,2400.88,2397.06,2400.44,8631.552,1725591299999,20700913.16325,8828,3795.057,9102320.49107,0
1725591300000,2400.44,2401.72,2399.02,2401.48,4160.316,1725591599999,9985328.22944,5970,2823.349,6776716.02791,0
1725591600000,2401.48,2402.41,2400.06,2400.20,5631.036,1725591899999,13521196.29509,6438,1770.707,4252193.70757,0
1725591900000,2400.21,2400.90,2396.21,2397.83,3705.203,1725592199999,8886543.04642,6579,1394.959,3345789.18912,0
1725592200000,2397.83,2400.91,2397.83,2399.99,2912.128,1725592499999,6986466.55650,5982,1605.456,3851680.71639,0
1725592500000,2400.00,2400.53,2395.66,2398.79,6518.944,1725592799999,15631338.36183,8531,2314.575,5550800.94707,0
1725592800000,2398.79,2400.28,2396.58,2399.06,3268.598,1725593099999,7841088.58441,5758,1836.346,4405349.29695,0
1725593100000,2399.05,2400.71,2398.29,2400.21,1725.331,1725593399999,4140469.92176,3547,664.690,1595123.94160,0
1725593400000,2400.20,2401.36,2397.06,2397.06,2440.399,1725593699999,5855349.14693,4694,998.043,2394578.08537,0
1725593700000,2397.06,2398.77,2394.12,2396.33,4157.418,1725593999999,9959694.58950,6167,1676.156,4015563.27760,0
1725594000000,2396.33,2398.34,2396.25,2396.65,2290.306,1725594299999,5490748.37890,4573,846.533,2029538.50782,0
1725594300000,2396.65,2399.82,2395.36,2395.59,2465.157,1725594599999,5910401.04075,4938,1022.313,2450815.93493,0
1725594600000,2395.59,2396.34,2391.03,2393.13,10881.406,1725594899999,26038094.86104,11161,5413.390,12952731.11626,0
1725594900000,2393.13,2394.15,2391.12,2391.56,2890.733,1725595199999,6915482.93097,4915,1377.648,3295713.40580,0
1725595200000,2391.55,2395.00,2391.55,2394.98,3456.395,1725595499999,8273748.77285,5597,2376.147,5687777.07786,0
1725595500000,2394.98,2396.42,2392.35,2393.27,3595.681,1725595799999,8608647.15575,6003,1776.199,4252685.23298,0
1725595800000,2393.27,2395.90,2393.15,2394.71,1505.092,1725596099999,3604720.27638,4232,691.123,1655161.97025,0
1725596100000,2394.71,2394.92,2391.82,2391.94,2675.403,1725596399999,6401726.14682,4772,790.383,1891445.83251,0
1725596400000,2391.95,2392.65,2389.18,2389.89,3693.159,1725596699999,8829752.73577,6780,1301.792,3112619.37687,0
1725596700000,2389.88,2391.55,2388.40,2390.95,4255.265,1725596999999,10169394.33525,5990,2383.713,5697441.80163,0
1725597000000,2390.95,2392.87,2388.82,2391.35,2342.477,1725597299999,5600284.43937,4996,1411.710,3375298.55069,0
1725597300000,2391.35,2392.23,2389.00,2389.59,2129.549,1725597599999,5091500.84801,4236,920.655,2201271.92605,0
1725597600000,2389.59,2389.93,2385.05,2387.30,7608.788,1725597899999,18164928.73667,8106,1897.325,4530274.85740,0
1725597900000,2387.29,2390.72,2386.90,2388.00,4041.504,1725598199999,9654579.74186,5321,2795.334,6678030.06007,0
1725598200000,2388.01,2388.28,2384.07,2385.66,6086.994,1725598499999,14521574.84797,7954,3196.472,7625776.87476,0
1725598500000,2385.66,2388.40,2385.16,2385.16,3030.646,1725598799999,7233912.75109,5079,1594.514,3806210.51586,0
1725598800000,2385.16,2387.85,2384.52,2387.85,2405.859,1725599099999,5741151.94541,5102,1658.299,3957366.02277,0
1725599100000,2387.85,2388.55,2382.16,2383.24,7838.173,1725599399999,18686912.91389,8248,3078.569,7339986.41930,0
1725599400000,2383.33,2383.33,2379.54,2381.73,6175.806,1725599699999,14707162.29832,8542,2489.808,5929913.57591,0
1725599700000,2381.73,2383.33,2381.00,2381.69,3300.408,1725599999999,7861550.19605,5301,2075.374,4943698.30800,0
1725600000000,2381.69,2381.81,2376.21,2379.12,11694.722,1725600299999,27810071.36222,11783,4645.879,11047994.79801,0
1725600300000,2379.12,2379.12,2375.21,2377.06,5632.223,1725600599999,13386083.51139,7511,2551.252,6064052.43004,0
1725600600000,2377.05,2382.05,2375.00,2378.67,8305.270,1725600899999,19756135.14283,10044,4776.671,11366033.35413,0
1725600900000,2378.68,2381.70,2377.31,2381.39,4253.535,1725601199999,10122651.19316,6795,3090.586,7355075.30719,0
1725601200000,2381.39,2381.40,2379.24,2380.13,2287.210,1725601499999,5444652.66896,3835,1200.681,2858322.08117,0
1725601500000,2380.13,2383.00,2379.04,2383.00,2701.885,1725601799999,6432877.44686,5730,1880.885,4478272.35050,0
1725601800000,2383.00,2385.80,2382.52,2385.14,7654.999,1725602099999,18252960.79988,8744,4672.601,11141922.45080,0
1725602100000,2385.13,2385.42,2382.46,2383.21,3162.435,1725602399999,7538021.76309,4067,1115.846,2660040.83095,0
1725602400000,2383.20,2385.00,2381.22,2381.95,4212.798,1725602699999,10037647.43399,5755,1464.950,3490983.00517,0
1725602700000,2381.95,2382.26,2376.07,2376.24,4749.994,1725602999999,11297815.91604,7422,2174.542,5171476.27566,0
1725603000000,2376.24,2378.69,2375.39,2377.46,3697.791,1725603299999,8789237.76163,5533,2307.708,5485323.38119,0
1725603300000,2377.66,2379.88,2377.27,2377.70,3764.558,1725603599999,8954266.70798,8446,2043.244,4860073.78058,0
1725603600000,2377.70,2378.89,2376.56,2377.91,3342.092,1725603899999,7946305.89374,6069,2160.345,5136608.27940,0
1725603900000,2377.92,2378.39,2372.00,2372.94,8170.658,1725604199999,19400659.40688,11611,2410.408,5724302.69821,0
1725604200000,2372.94,2375.62,2372.10,2373.65,4554.707,1725604499999,10810885.11833,7309,2548.862,6049901.29905,0
1725604500000,2373.65,2376.00,2372.00,2373.57,2603.576,1725604799999,6179441.70626,5178,1380.310,3276206.93550,0
1725604800000,2373.64,2377.44,2373.64,2374.93,3801.707,1725605099999,9030568.42864,4911,2541.069,6035701.40679,0
1725605100000,2374.94,2378.28,2374.38,2376.88,3428.862,1725605399999,8148215.72249,4722,1579.914,3754952.57872,0
1725605400000,2376.89,2380.00,2376.89,2378.97,3711.388,1725605699999,8828382.90414,7815,2101.128,4998102.82131,0
1725605700000,2378.96,2380.44,2377.10,2378.57,3527.056,1725605999999,8391111.83527,4631,2105.280,5008622.75630,0
1725606000000,2378.57,2379.00,2376.67,2377.19,3255.470,1725606299999,7740304.81224,7293,1392.596,3311192.39286,0
1725606300000,2377.19,2378.68,2374.35,2374.63,5159.116,1725606599999,12261504.82568,9725,2345.488,5575429.22652,0
1725606600000,2374.62,2376.69,2365.14,2366.40,10280.133,1725606899999,24366247.63870,13165,3174.389,7524448.73384,0
1725606900000,2366.41,2371.89,2352.37,2353.02,38464.904,1725607199999,90821658.81921,32976,14822.401,35012195.18897,0
1725607200000,2353.24,2354.03,2319.63,2323.25,142288.408,1725607499999,332241831.69914,104700,60218.792,140593983.70830,0
1725607500000,2323.24,2338.05,2321.82,2335.62,68035.024,1725607799999,158506911.66878,48664,38517.979,89734355.27923,0
1725607800000,2335.62,2336.00,2326.41,2332.20,30282.702,1725608099999,70592204.95786,27604,14770.421,34433652.38650,0
1725608100000,2332.20,2335.76,2326.23,2334.23,24290.886,1725608399999,56634693.91316,23283,13509.170,31495227.27684,0
1725608400000,2334.23,2345.72,2333.42,2342.00,30003.774,1725608699999,70221324.87538,26055,16249.460,38031164.92879,0
1725608700000,2342.00,2345.99,2338.32,2344.70,16751.432,1725608999999,39238633.52145,18790,9089.348,21295711.59442,0
1725609000000,2344.71,2346.70,2342.16,2342.49,13285.119,1725609299999,31150650.05803,14965,6110.177,14327492.21080,0
1725609300000,2342.50,2346.22,2342.44,2343.14,7121.347,1725609599999,16695214.61415,8091,4031.673,9451786.57413,0
1725609600000,2343.14,2347.23,2342.40,2345.31,12435.208,1725609899999,29155567.48996,10284,5717.907,13407482.51820,0
1725609900000,2345.31,2347.97,2343.50,2347.79,11437.412,1725610199999,26830837.50406,10059,6100.166,14311417.53811,0
1725610200000,2347.79,2350.69,2346.80,2350.48,7287.784,1725610499999,17114185.50846,9516,4278.293,10047657.10898,0
1725610500000,2350.48,2357.00,2348.00,2349.26,20324.511,1725610799999,47803202.51234,16934,7655.045,18006967.40393,0
1725610800000,2349.25,2351.35,2347.81,2348.40,7027.124,1725611099999,16504519.13435,9418,3484.893,8185084.89483,0
1725611100000,2348.40,2352.93,2347.52,2349.78,7785.778,1725611399999,18295997.10300,9423,4920.822,11564983.55036,0
1725611400000,2349.78,2353.42,2348.33,2350.40,4939.609,1725611699999,11614248.19586,8821,2156.374,5070100.83529,0
1725611700000,2350.35,2352.00,2347.51,2349.34,5032.424,1725611999999,11825195.55326,8918,2344.173,5507948.18707,0
1725612000000,2349.33,2350.32,2343.36,2343.91,12760.966,1725612299999,29945148.29654,13083,6245.050,14655389.48072,0
1725612300000,2343.90,2344.73,2337.28,2339.94,18147.173,1725612599999,42474818.42981,19191,7177.930,16800291.56577,0
1725612600000,2339.94,2346.75,2339.62,2346.75,6526.667,1725612899999,15297348.18217,9338,4367.821,10238733.48243,0
1725612900000,2346.75,2349.64,2346.19,2348.99,6253.810,1725613199999,14682418.38683,8121,3179.839,7466022.64619,0
1725613200000,2349.00,2349.93,2346.24,2349.92,5821.164,1725613499999,13670024.58366,7205,2720.779,6389761.30665,0
1725613500000,2349.91,2354.02,2348.18,2348.52,7959.428,1725613799999,18717985.83510,9808,3932.514,9248106.80064,0
1725613800000,2348.55,2350.62,2346.74,2349.49,3010.440,1725614099999,7071027.63116,6351,1152.325,2706471.04510,0
1725614100000,2349.49,2351.99,2345.00,2345.29,4219.682,1725614399999,9913327.61454,7577,1589.666,3734852.13598,0
1725614400000,2345.29,2348.00,2344.52,2346.73,3314.388,1725614699999,7776561.24806,6256,1715.319,4024728.36134,0
1725614700000,2346.74,2350.51,2346.73,2348.72,3442.837,1725614999999,8085960.15465,6238,2180.186,5120343.87324,0
1725615000000,2348.71,2353.53,2347.52,2352.14,4677.168,1725615299999,10996633.66405,7214,2840.719,6678689.52840,0
1725615300000,2352.14,2356.78,2349.75,2356.38,9340.693,1725615599999,21988059.32986,10413,5033.975,11851075.98436,0
1725615600000,2356.37,2356.92,2352.90,2353.42,7019.698,1725615899999,16535469.46227,8708,2367.323,5576264.81597,0
1725615900000,2353.42,2358.08,2353.29,2357.53,7322.998,1725616199999,17256721.93475,9781,4639.769,10934029.82989,0
1725616200000,2357.53,2358.28,2354.88,2354.97,4008.501,1725616499999,9446612.10940,6110,1629.942,3841865.75074,0
1725616500000,2354.97,2358.52,2354.63,2357.20,4253.510,1725616799999,10025735.91556,6472,1962.403,4625832.48228,0
1725616800000,2357.21,2361.56,2357.20,2359.33,6867.349,1725617099999,16204743.98004,9446,4101.231,9677662.28720,0
1725617100000,2359.33,2359.33,2355.12,2357.13,7514.007,1725617399999,17705799.26552,7202,3324.695,7833596.54306,0
1725617400000,2357.13,2359.44,2356.40,2358.31,3676.269,1725617699999,8669311.92389,5195,1897.062,4473306.95244,0
1725617700000,2358.31,2367.96,2358.00,2365.92,22225.354,1725617999999,52542801.41837,17764,12954.140,30623433.25039,0
1725618000000,2365.91,2372.10,2364.78,2371.88,17255.868,1725618299999,40863750.08922,15875,8416.205,19934108.01731,0
1725618300000,2371.88,2373.75,2367.82,2367.83,12681.491,1725618599999,30066577.02161,11824,6241.185,14798061.77298,0
1725618600000,2367.82,2374.29,2367.82,2371.93,10732.296,1725618899999,25451275.73798,11264,6293.072,14924219.65391,0
1725618900000,2371.94,2376.77,2370.00,2370.05,9490.267,1725619199999,22524970.93658,11710,4726.182,11219365.48832,0
1725619200000,2370.12,2370.31,2367.18,2367.95,6370.936,1725619499999,15089344.52946,7881,3197.104,7572287.81003,0
1725619500000,2367.96,2369.40,2365.96,2368.98,8041.612,1725619799999,19036453.82953,8646,2855.655,6760472.63156,0
1725619800000,2368.98,2370.57,2367.88,2369.39,5179.178,1725620099999,12269968.12951,6417,2554.487,6052217.87413,0
1725620100000,2369.40,2369.81,2365.93,2366.45,5655.439,1725620399999,13386775.15441,6740,1867.934,4422178.30115,0
1725620400000,2366.45,2370.77,2364.33,2368.42,7909.636,1725620699999,18729484.63840,9166,3988.160,9444247.04756,0
1725620700000,2368.42,2369.75,2366.27,2368.86,4670.511,1725620999999,11059249.20363,6033,1969.258,4662702.10854,0
1725621000000,2368.86,2369.00,2364.32,2365.90,6232.280,1725621299999,14743737.12445,6672,2492.285,5896420.90480,0
1725621300000,2365.90,2369.11,2364.80,2368.56,4131.702,1725621599999,9783242.63792,5670,2454.958,5813401.44389,0
1725621600000,2368.56,2370.53,2366.78,2367.53,2343.196,1725621899999,5550436.41585,4975,1151.832,2728281.77328,0
1725621900000,2367.52,2370.30,2366.29,2369.91,7984.418,1725622199999,18913097.71379,8633,2600.184,6159588.54525,0
1725622200000,2369.91,2374.75,2368.50,2368.60,12461.112,1725622499999,29553950.74980,12350,5666.094,13441140.44275,0
1725622500000,2368.60,2373.36,2368.60,2370.80,6077.588,1725622799999,14410319.57848,7514,3308.824,7845023.54228,0
1725622800000,2370.79,2372.70,2370.46,2371.61,3881.724,1725623099999,9205098.91865,5301,1557.756,3694149.26942,0
1725623100000,2371.60,2378.95,2369.81,2378.21,18338.581,1725623399999,43541714.72912,14643,10080.611,23942080.52496,0
1725623400000,2378.21,2378.93,2374.59,2375.74,10351.383,1725623699999,24608483.83956,10495,4278.642,10171883.47191,0
1725623700000,2375.73,2376.99,2371.00,2372.16,4995.605,1725623999999,11860478.82466,6740,1972.273,4681916.87141,0
1725624000000,2372.16,2376.15,2371.77,2375.81,5464.700,1725624299999,12973404.76098,7198,2546.576,6046222.35877,0
1725624300000,2375.81,2376.05,2371.00,2371.54,5574.478,1725624599999,13229858.31504,7021,1538.141,3650092.22360,0
1725624600000,2371.54,2371.55,2367.58,2369.49,8455.700,1725624899999,20032173.03802,9189,3295.007,7805868.80557,0
1725624900000,2369.49,2371.10,2365.62,2366.58,8378.851,1725625199999,19840240.75953,9241,3985.241,9437966.10104,0
1725625200000,2366.58,2374.27,2365.00,2374.27,10966.079,1725625499999,25979294.10465,11913,6342.020,15028316.29018,0
1725625500000,2374.27,2383.42,2368.25,2370.09,30045.567,1725625799999,71402565.81087,28623,14737.152,35033623.67121,0
1725625800000,2370.10,2397.22,2354.00,2387.58,126322.555,1725626099999,300968983.22812,116003,63279.926,150812519.04662,0
1725626100000,2387.57,2409.34,2386.35,2401.57,54150.824,1725626399999,129980326.58486,54359,30191.092,72473314.62754,0
1725626400000,2401.57,2402.98,2388.01,2391.33,35587.171,1725626699999,85220389.61747,34338,17806.816,42635339.81944,0
1725626700000,2391.32,2399.61,2390.00,2399.15,15569.110,1725626999999,37293888.99050,20498,8099.261,19403153.94727,0
1725627000000,2399.15,2403.99,2395.07,2396.01,21514.166,1725627299999,51649974.48731,23340,9943.322,23875194.60205,0
1725627300000,2396.01,2401.42,2395.41,2398.78,18283.002,1725627599999,43856585.10174,16811,9816.128,23546155.32107,0
1725627600000,2398.78,2399.99,2388.60,2390.71,23137.779,1725627899999,55367694.39320,19313,7724.134,18484196.53176,0
1725627900000,2390.70,2394.91,2387.82,2389.25,13391.244,1725628199999,32008251.12864,13868,6309.412,15084062.56158,0
1725628200000,2389.25,2394.23,2389.01,2394.10,8403.992,1725628499999,20101328.77727,10601,3521.982,8424292.34978,0
1725628500000,2394.11,2396.60,2392.00,2393.05,9991.727,1725628799999,23921654.10094,11239,5482.109,13125384.62535,0
1725628800000,2393.06,2400.00,2393.06,2394.58,12353.232,1725629099999,29610064.15675,13176,6489.696,15555911.68674,0
1725629100000,2394.59,2396.88,2392.51,2394.37,6328.004,1725629399999,15152373.57340,9152,2778.451,6652121.45440,0
1725629400000,2394.38,2398.23,2385.17,2393.40,22716.520,1725629699999,54314048.23684,24428,9931.809,23752483.54596,0
1725629700000,2393.40,2397.10,2376.00,2377.08,35913.967,1725629999999,85609531.89070,31868,17698.896,42198009.58965,0
1725630000000,2376.97,2379.95,2353.38,2370.19,77259.054,1725630299999,182820819.55582,65951,37683.635,89176493.15976,0
1725630300000,2370.19,2376.39,2367.44,2368.97,29821.831,1725630599999,70758577.10939,34229,16804.036,39875624.96128,0
1725630600000,2368.95,2375.03,2364.65,2367.67,18731.665,1725630899999,44386599.94060,24267,9512.357,22543661.81605,0
1725630900000,2367.67,2371.91,2360.31,2362.09,15473.224,1725631199999,36593748.42150,19397,6444.334,15243910.51150,0
1725631200000,2362.09,2366.08,2350.53,2357.80,40899.656,1725631499999,96488406.56846,40309,20607.160,48623207.56886,0
1725631500000,2357.81,2364.14,2335.13,2347.87,74118.820,1725631799999,173971499.82244,59728,29480.415,69202435.75132,0
1725631800000,2347.86,2350.79,2323.00,2333.94,62269.859,1725632099999,145479483.86170,57044,28650.656,66942161.39844,0
1725632100000,2333.92,2343.33,2323.71,2341.23,51847.544,1725632399999,120974227.65569,49503,28166.513,65737514.10351,0
1725632400000,2341.23,2348.49,2336.79,2338.18,38031.277,1725632699999,89127579.18232,33942,21774.233,51038684.99607,0
1725632700000,2338.17,2338.59,2325.72,2329.80,39640.205,1725632999999,92383491.54913,35837,18020.265,41999024.21713,0
1725633000000,2329.80,2335.30,2323.26,2326.02,31832.209,1725633299999,74129989.48762,33938,17062.436,39744094.31948,0
1725633300000,2326.02,2343.50,2321.62,2339.89,32179.106,1725633599999,75103311.83108,33893,19712.113,46022047.08445,0
1725633600000,2339.90,2341.29,2327.60,2328.97,25132.792,1725633899999,58689417.13812,25367,11096.601,25919256.52499,0
1725633900000,2328.98,2333.16,2318.04,2326.77,43730.430,1725634199999,101689790.92397,42415,20793.780,48367938.51139,0
