open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709898300000,3947.88,3953.00,3947.08,3952.03,5266.973,1709898599999,20804860.04641,9148,3115.236,12305948.98404,0
1709898600000,3952.03,3952.03,3946.31,3951.65,5316.841,1709898899999,20997504.61842,8081,2976.101,11753214.19719,0
1709898900000,3951.66,3956.50,3950.10,3954.66,6460.344,1709899199999,25545224.18183,11967,4077.474,16122650.92038,0
1709899200000,3954.66,3957.14,3945.00,3945.01,6427.795,1709899499999,25399487.52916,12151,2715.244,10731346.74541,0
1709899500000,3945.01,3945.01,3937.45,3941.84,10255.976,1709899799999,40415835.06036,14534,4393.009,17311459.21277,0
1709899800000,3941.84,3948.59,3940.10,3941.26,5304.714,1709900099999,20918473.33975,10198,2869.635,11316726.82676,0
1709900100000,3941.27,3946.42,3937.26,3944.29,5298.715,1709900399999,20877231.17335,10863,2980.266,11742700.31980,0
1709900400000,3944.29,3951.08,3944.05,3948.95,4171.945,1709900699999,16472655.94377,9348,2066.609,8159907.81666,0
1709900700000,3948.94,3951.88,3945.00,3948.01,3203.418,1709900999999,12650123.51094,7437,1384.914,5469119.44141,0
1709901000000,3948.00,3948.00,3940.12,3942.45,3882.802,1709901299999,15310428.86005,9254,1725.623,6803923.11708,0
1709901300000,3942.45,3944.40,3938.30,3941.62,4018.286,1709901599999,15837309.65530,8227,2022.490,7971609.70123,0
1709901600000,3941.61,3951.06,3941.08,3946.40,3821.927,1709901899999,15088334.23249,8521,1914.462,7557030.59155,0
1709901900000,3946.41,3953.88,3945.56,3953.08,5322.765,1709902199999,21031119.89111,7963,2985.994,11797116.22082,0
1709902200000,3953.08,3957.73,3951.82,3955.59,7831.168,1709902499999,30974927.12141,12057,4218.037,16683949.35116,0
1709902500000,3955.59,3956.00,3948.70,3948.78,3585.868,1709902799999,14171724.89690,8405,1165.641,4606332.65618,0
1709902800000,3948.77,3957.43,3948.77,3955.58,3747.474,1709903099999,14817456.97672,7159,2126.102,8405393.70535,0
1709903100000,3955.58,3972.77,3954.68,3968.13,28961.208,1709903399999,114888775.70603,35826,18439.336,73137786.23352,0
1709903400000,3968.13,3973.00,3961.32,3965.52,9888.359,1709903699999,39238451.30341,17653,4133.259,16403001.25248,0
1709903700000,3965.53,3966.15,3946.41,3946.45,19476.828,1709903999999,77012550.69493,25449,7146.834,28260987.87231,0
1709904000000,3946.44,3953.96,3944.37,3949.85,10144.153,1709904299999,40055957.88313,19897,6144.753,24264828.36794,0
1709904300000,3949.84,3954.24,3948.55,3951.78,5555.792,1709904599999,21951527.97238,11249,2996.059,11837671.39602,0
1709904600000,3951.78,3985.00,3948.38,3976.00,48929.700,1709904899999,194445741.82492,58375,28061.137,111520199.22401,0
1709904900000,3975.99,3984.58,3971.54,3980.65,21097.298,1709905199999,83962281.83143,30541,11670.131,46450432.00169,0
1709905200000,3980.65,3984.58,3973.32,3977.73,10443.763,1709905499999,41547361.69942,17574,4732.449,18828439.08518,0
1709905500000,3977.72,3987.20,3973.58,3981.41,15388.748,1709905799999,61272399.14073,24214,8858.978,35277400.83725,0
1709905800000,3981.32,3981.32,3972.76,3973.20,15263.875,1709906099999,60695657.78376,19747,6325.658,25155706.40067,0
1709906100000,3973.20,3983.05,3968.79,3975.19,13335.053,1709906399999,53031139.02853,18880,6959.156,27679136.43279,0
1709906400000,3975.19,3977.52,3962.80,3974.27,14497.578,1709906699999,57540825.35616,23292,5845.352,23200732.94366,0
1709906700000,3974.27,3977.32,3967.29,3969.34,11505.144,1709906999999,45687058.63707,16980,5042.227,20024859.30768,0
1709907000000,3969.34,3974.63,3948.77,3955.78,33290.774,1709907299999,131855302.65643,38776,13477.248,53387879.13623,0
1709907300000,3955.79,3968.01,3948.50,3964.52,14807.818,1709907599999,58638189.99607,25752,8970.073,35524761.96599,0
1709907600000,3964.52,3971.94,3960.58,3970.28,8420.704,1709907899999,33407858.60245,16288,4574.630,18149728.01236,0
1709907900000,3970.28,3972.99,3961.77,3964.38,7173.564,1709908199999,28459412.74422,15234,2630.282,10435957.24160,0
1709908200000,3964.38,3982.78,3964.38,3981.36,19611.541,1709908499999,77946040.24983,30836,9709.170,38596207.77091,0
1709908500000,3981.36,3985.53,3974.62,3984.36,16845.881,1709908799999,67070549.19771,24993,8740.893,34804063.18774,0
1709908800000,3984.35,3986.05,3964.00,3978.79,15915.935,1709909099999,63257500.02377,28253,7000.892,27822468.44069,0
1709909100000,3978.85,3988.00,3974.81,3987.57,13122.189,1709909399999,52277504.42392,19500,7361.043,29328886.72446,0
1709909400000,3987.56,3991.81,3980.07,3982.88,21270.781,1709909699999,84825131.37748,26466,10856.372,43295368.09755,0
1709909700000,3982.89,3984.68,3975.73,3976.96,12575.071,1709909999999,50056654.58209,22120,5779.993,23008776.61900,0
1709910000000,3976.94,3979.88,3964.44,3965.63,17831.807,1709910299999,70834529.53306,27553,7769.368,30857278.78700,0
1709910300000,3965.63,3977.64,3954.01,3972.51,23051.668,1709910599999,91449175.64951,31039,11918.917,47300168.45052,0
1709910600000,3972.52,3976.89,3969.55,3970.31,9930.668,1709910899999,39457824.33018,18224,4695.318,18656413.44219,0
1709910900000,3970.31,3978.30,3962.73,3969.30,12995.244,1709911199999,51605484.21808,20742,5980.176,23749727.61810,0
1709911200000,3969.29,3969.53,3952.89,3956.55,17550.092,1709911499999,69493009.80140,25171,7988.951,31636179.50242,0
1709911500000,3956.54,3997.92,3956.54,3996.62,67750.076,1709911799999,269873555.00518,67295,38768.481,154423932.71224,0
1709911800000,3996.63,4003.33,3889.29,3942.06,200793.138,1709912099999,792130160.24300,186115,94917.464,374525745.61960,0
1709912100000,3942.07,3955.61,3896.12,3929.56,88454.435,1709912399999,347332505.97194,112936,43724.577,171751120.62779,0
1709912400000,3929.56,3946.40,3920.20,3944.14,40015.388,1709912699999,157420089.74632,53203,21707.173,85395331.18006,0
1709912700000,3944.13,3950.00,3921.16,3944.41,39114.379,1709912999999,154067263.73372,50236,18386.828,72411376.33481,0
1709913000000,3944.40,3945.49,3923.26,3924.91,25131.680,1709913299999,98861826.80571,38075,11129.178,43779107.54150,0
1709913300000,3924.90,3927.24,3902.46,3904.01,39596.817,1709913599999,154913798.52129,52998,18093.403,70785795.71931,0
1709913600000,3904.02,3915.88,3830.00,3839.41,152721.595,1709913899999,591014818.52141,151356,65402.399,253111705.67626,0
1709913900000,3839.85,3883.40,3839.84,3869.17,62235.796,1709914199999,240751873.08230,70065,33500.183,129577568.08147,0
1709914200000,3869.17,3873.74,3826.08,3831.26,79337.339,1709914499999,304846725.13234,90919,35265.783,135528879.44138,0
1709914500000,3831.75,3868.78,3827.83,3867.52,43131.873,1709914799999,165947440.28291,56702,25049.643,96395034.55798,0
1709914800000,3867.52,3888.92,3859.07,3883.54,43148.903,1709915099999,167311026.94151,53776,21912.488,84963142.86125,0
1709915100000,3883.54,3888.59,3857.65,3864.52,37134.908,1709915399999,143802997.58666,41034,15997.606,61936079.02405,0
1709915400000,3864.51,3875.73,3855.49,3857.33,23720.221,1709915699999,91690930.65206,35908,12155.357,46986343.71249,0
1709915700000,3857.48,3882.74,3855.19,3882.26,23675.560,1709915999999,91712453.05066,34361,13318.158,51585706.74574,0
1709916000000,3882.27,3888.77,3875.62,3887.04,18970.818,1709916299999,73636306.95236,26365,10170.325,39479523.46849,0
1709916300000,3887.04,3907.99,3882.35,3904.59,46960.009,1709916599999,183178865.33800,52644,27243.227,106272922.23395,0
1709916600000,3904.59,3913.75,3898.19,3910.99,23527.713,1709916899999,91923216.36290,32821,11940.795,46657653.67790,0
1709916900000,3910.99,3912.00,3901.46,3908.63,15105.290,1709917199999,59033315.89465,21849,7717.873,30164060.93965,0
1709917200000,3908.62,3917.41,3900.90,3906.70,19946.261,1709917499999,77966246.75002,28498,9059.238,35416259.19741,0
1709917500000,3906.71,3915.00,3904.46,3905.37,13046.888,1709917799999,51011495.12858,20576,5476.267,21414361.88065,0
1709917800000,3905.37,3910.98,3903.00,3909.22,10528.180,1709918099999,41138092.89351,14349,5823.775,22755550.30106,0
1709918100000,3909.17,3918.64,3906.60,3917.89,11918.334,1709918399999,46621374.98912,17218,5415.927,21190095.35114,0
1709918400000,3917.89,3932.94,3913.61,3917.52,21850.410,1709918699999,85725572.42997,29096,12051.791,47283642.51704,0
1709918700000,3917.52,3934.63,3915.22,3931.59,13165.251,1709918999999,51699812.06356,19116,7986.355,31359266.12665,0
1709919000000,3931.59,3948.38,3931.03,3942.20,26090.068,1709919299999,102775140.27442,34196,13483.696,53117843.39796,0
1709919300000,3942.21,3954.94,3942.13,3952.24,17771.393,1709919599999,70187319.25415,26589,8919.591,35228335.18627,0
1709919600000,3952.25,3956.99,3942.64,3943.71,11390.924,1709919899999,44987327.01104,20454,4574.269,18069749.50460,0
1709919900000,3943.71,3983.43,3943.71,3976.81,44885.536,1709920199999,178097865.62407,48337,26203.123,103950926.69862,0
1709920200000,3976.83,3978.84,3951.33,3963.92,27244.801,1709920499999,108039429.74978,34389,11586.826,45943305.78806,0
1709920500000,3963.91,3966.99,3945.14,3947.01,19422.362,1709920799999,76800260.95518,24241,6906.619,27309927.94585,0
1709920800000,3947.00,3949.95,3936.57,3939.36,18297.771,1709921099999,72142601.08463,25452,8945.546,35276809.94063,0
1709921100000,3939.34,3947.34,3930.14,3943.21,17558.808,1709921399999,69139876.48119,22512,10216.535,40237858.39434,0
1709921400000,3943.24,3955.60,3941.46,3951.75,13353.383,1709921699999,52744457.80388,18762,7575.047,29919379.41925,0
1709921700000,3951.75,3954.30,3936.31,3937.65,8483.781,1709921999999,33460907.19331,15435,3389.308,13364781.60376,0
1709922000000,3937.66,3940.88,3933.01,3937.11,6871.869,1709922299999,27055421.34718,12944,3772.709,14853962.81819,0
1709922300000,3937.03,3940.71,3932.00,3932.73,7927.843,1709922599999,31202799.38789,12252,4469.691,17594167.46315,0
1709922600000,3932.73,3937.64,3927.00,3935.24,7582.858,1709922899999,29817330.71812,14422,3707.543,14580190.24201,0
1709922900000,3935.23,3936.14,3921.02,3925.03,11413.975,1709923199999,44810248.87793,15542,4045.299,15881684.00440,0
1709923200000,3925.04,3926.99,3921.45,3926.41,5339.992,1709923499999,20957092.95035,8662,3105.330,12187978.19636,0
1709923500000,3926.42,3930.33,3924.27,3928.00,4822.970,1709923799999,18941680.17049,9151,3388.102,13306478.21996,0
1709923800000,3928.01,3929.99,3920.05,3925.34,7619.411,1709924099999,29904177.87260,10494,3394.025,13321601.23754,0
1709924100000,3925.35,3934.72,3924.09,3931.75,6159.718,1709924399999,24211611.02852,8725,4050.398,15920993.06736,0
1709924400000,3931.76,3935.17,3927.06,3931.24,5769.243,1709924699999,22680318.99069,8471,2920.458,11482148.86409,0
1709924700000,3931.25,3932.92,3921.21,3926.06,5151.144,1709924999999,20231293.14661,8340,2175.429,8543104.71076,0
1709925000000,3926.06,3926.44,3918.48,3925.69,9120.170,1709925299999,35778660.45640,11199,4168.561,16353023.94136,0
1709925300000,3925.69,3933.27,3911.81,3919.40,18954.976,1709925599999,74331515.33538,22551,9068.525,35566446.92411,0
1709925600000,3919.41,3923.39,3886.77,3894.88,37259.360,1709925899999,145341564.17716,38118,12856.320,50145893.61368,0
1709925900000,3894.88,3910.76,3892.15,3904.59,16229.205,1709926199999,63323109.26949,23012,8852.111,34536052.49165,0
1709926200000,3904.59,3910.24,3900.40,3905.29,10188.073,1709926499999,39781346.91140,16542,5391.495,21053806.91111,0
1709926500000,3905.29,3910.56,3897.64,3906.50,11984.049,1709926799999,46773548.35271,15941,6179.623,24124822.32730,0
1709926800000,3906.51,3918.41,3905.17,3917.22,6699.350,1709927099999,26214862.54469,12625,4450.523,17414869.19979,0
1709927100000,3917.22,3918.47,3909.01,3910.19,6791.504,1709927399999,26577596.81731,12184,3389.971,13265900.19848,0
1709927400000,3910.20,3923.94,3909.52,3922.81,7135.287,1709927699999,27956770.91171,11887,4895.384,19182249.99633,0
1709927700000,3922.80,3932.23,3922.30,3932.00,10509.848,1709927999999,41266354.81127,16403,6192.983,24316257.08510,0
1709928000000,3932.01,3954.78,3928.20,3952.78,28778.472,1709928299999,113501609.17674,37177,17796.352,70187313.44850,0
1709928300000,3952.78,3954.82,3932.16,3945.38,23636.715,1709928599999,93206968.59866,35857,9725.516,38348471.97042,0
1709928600000,3945.39,3949.08,3937.44,3937.60,7944.138,1709928899999,31320111.54901,16807,4337.237,17100387.53368,0
1709928900000,3937.60,3945.71,3935.83,3945.47,5471.391,1709929199999,21559436.55041,11648,2720.756,10722750.87854,0
1709929200000,3945.47,3946.84,3932.48,3935.12,6341.210,1709929499999,24974426.86265,13326,2190.579,8629097.44864,0
1709929500000,3935.15,3940.71,3927.23,3932.08,9421.439,1709929799999,37059376.35663,14948,3695.558,14538602.84710,0
1709929800000,3932.08,3943.23,3928.37,3938.33,11090.820,1709930099999,43665228.24240,17678,5807.512,22859783.89243,0
1709930100000,3938.32,3941.00,3928.70,3929.40,5548.646,1709930399999,21828983.89868,11055,2368.887,9319768.76417,0
1709930400000,3929.39,3933.51,3924.79,3927.79,7196.595,1709930699999,28276382.46758,11404,3018.522,11861611.01881,0
1709930700000,3927.79,3938.12,3926.04,3936.36,5334.627,1709930999999,20983348.32945,10440,2901.145,11410894.83537,0
1709931000000,3936.36,3937.42,3925.64,3929.27,5390.862,1709931299999,21193570.50068,10227,2472.524,9721291.74690,0
1709931300000,3929.27,3944.95,3928.45,3943.17,7599.876,1709931599999,29931748.96041,11516,4926.955,19407356.18761,0
1709931600000,3943.17,3955.73,3938.17,3950.53,10826.545,1709931899999,42740133.34745,16562,6300.852,24873446.07740,0
1709931900000,3950.53,3950.54,3940.73,3943.45,6846.979,1709932199999,27015689.32572,10981,2871.098,11327367.68245,0
1709932200000,3943.45,3947.00,3939.86,3941.53,3654.245,1709932499999,14409379.87169,8071,1809.078,7134436.99850,0
1709932500000,3941.53,3942.87,3935.68,3938.94,3593.725,1709932799999,14156967.34868,7498,1166.890,4596814.38603,0
1709932800000,3938.93,3938.94,3918.59,3921.77,16570.807,1709933099999,65069679.12742,22666,5989.106,23516712.93695,0
1709933100000,3921.76,3929.08,3919.72,3925.20,8198.826,1709933399999,32180850.91557,12321,4129.716,16209724.62052,0
1709933400000,3925.21,3928.00,3920.01,3922.17,4575.810,1709933699999,17955694.89781,8838,2389.256,9375542.62895,0
1709933700000,3922.16,3926.99,3921.44,3924.01,2818.097,1709933999999,11058987.73823,6171,1615.236,6338776.66125,0
1709934000000,3924.01,3925.33,3918.20,3918.28,3537.990,1709934299999,13871792.34037,7927,1492.471,5852001.41286,0
1709934300000,3918.28,3931.58,3918.28,3919.78,11488.332,1709934599999,45078496.41588,14423,5140.348,20170731.02584,0
1709934600000,3919.78,3920.00,3900.00,3900.60,22625.229,1709934899999,88453440.45801,23623,6822.091,26671177.31484,0
1709934900000,3900.61,3909.52,3893.00,3906.61,15727.475,1709935199999,61345616.34717,23852,8467.406,33029511.21450,0
1709935200000,3906.61,3909.91,3897.45,3909.70,6662.376,1709935499999,26005643.55989,11993,3753.376,14653091.58525,0
1709935500000,3909.70,3914.22,3900.01,3900.02,8066.612,1709935799999,31535510.07727,11789,4238.555,16571694.27050,0
1709935800000,3900.01,3908.65,3898.14,3905.82,5705.051,1709936099999,22268781.63454,9252,2851.977,11134203.54745,0
1709936100000,3905.82,3913.28,3905.81,3909.91,6073.727,1709936399999,23751821.75809,9001,2991.405,11697473.78788,0
1709936400000,3909.92,3909.92,3902.19,3907.43,4407.844,1709936699999,17215776.60556,6697,1585.019,6189811.53702,0
1709936700000,3907.43,3907.68,3902.03,3906.51,3697.429,1709936999999,14437255.84511,6101,1432.136,5591890.53206,0
1709937000000,3906.51,3913.98,3906.00,3913.93,3289.364,1709937299999,12863913.48059,5863,2457.410,9609962.63199,0
1709937300000,3913.93,3916.35,3903.38,3906.49,4873.524,1709937599999,19051882.96508,7217,1474.353,5763920.31363,0
1709937600000,3906.49,3906.49,3880.17,3903.00,15888.937,1709937899999,61864430.17261,19104,5318.378,20710576.95157,0
1709937900000,3903.09,3903.33,3888.00,3893.21,13063.859,1709938199999,50853347.37599,11478,6875.993,26759173.70759,0
1709938200000,3893.22,3899.84,3893.02,3895.00,3024.321,1709938499999,11784654.33309,5852,1774.462,6914689.37013,0
1709938500000,3894.99,3895.28,3872.79,3879.27,19832.146,1709938799999,77005372.71322,18574,7998.096,31044391.86913,0
1709938800000,3879.27,3896.05,3879.26,3894.60,9681.537,1709939099999,37653414.80785,13969,5732.891,22293048.70701,0
1709939100000,3894.54,3897.46,3892.07,3893.81,4870.058,1709939399999,18967953.86059,7758,2701.675,10523084.36104,0
1709939400000,3893.81,3900.98,3893.80,3899.66,3494.215,1709939699999,13620532.20030,7485,2233.272,8704905.22278,0
1709939700000,3899.66,3903.94,3899.03,3899.06,4488.938,1709939999999,17513607.16972,7677,2201.214,8588236.73634,0
1709940000000,3899.07,3904.00,3897.96,3899.49,3860.935,1709940299999,15059263.01782,6353,2223.754,8673666.77625,0
1709940300000,3899.50,3899.67,3892.53,3892.75,4657.572,1709940599999,18143014.63619,8055,2183.418,8505258.59163,0
1709940600000,3892.75,3897.13,3891.82,3893.80,5100.382,1709940899999,19861837.52524,7050,2730.253,10632122.66426,0
1709940900000,3893.80,3893.80,3875.21,3881.86,12988.076,1709941199999,50424939.58698,17073,5357.537,20795503.89303,0
1709941200000,3881.87,3887.16,3877.60,3883.50,5826.996,1709941499999,22619766.52531,8908,3121.746,12118080.04448,0
1709941500000,3883.51,3888.40,3883.00,3888.23,3511.517,1709941799999,13643873.92759,6626,2190.895,8512671.50212,0
1709941800000,3888.23,3888.96,3884.65,3888.96,2238.516,1709942099999,8701525.35701,5223,1317.272,5120427.10048,0
1709942100000,3888.95,3890.77,3885.24,3886.04,3721.500,1709942399999,14469907.57323,4994,2504.746,9738845.82480,0
1709942400000,3886.04,3889.18,3882.02,3884.00,3787.219,1709942699999,14713366.50895,7614,1793.019,6966072.33897,0
1709942700000,3884.00,3885.15,3880.38,3883.95,3312.540,1709942999999,12862886.90224,5796,1539.942,5979985.09527,0
1709943000000,3883.95,3892.11,3880.35,3890.15,4868.441,1709943299999,18917890.09416,7775,2878.105,11185423.23279,0
1709943300000,3890.16,3892.52,3889.00,3892.15,3231.961,1709943599999,12575505.28479,6265,1661.139,6463337.52086,0
1709943600000,3892.16,3893.72,3892.01,3893.43,2868.669,1709943899999,11167945.76890,5102,1507.815,5869962.72389,0
1709943900000,3893.43,3900.56,3892.86,3897.88,4843.082,1709944199999,18876152.34441,8835,2763.544,10770271.61486,0
1709944200000,3897.88,3901.55,3894.34,3897.44,4928.638,1709944499999,19209572.03835,8128,2692.951,10495972.67365,0
1709944500000,3897.44,3907.61,3897.43,3906.79,5639.384,1709944799999,22012343.28307,10985,3596.524,14037777.27323,0
1709944800000,3906.79,3907.87,3901.60,3902.79,4619.804,1709945099999,18035607.18810,8230,1740.026,6793276.91445,0
1709945100000,3902.80,3908.45,3901.67,3907.77,5196.412,1709945399999,20291066.59889,7580,2702.005,10551422.29383,0
1709945400000,3907.77,3908.24,3900.60,3907.55,3473.661,1709945699999,13564613.63999,8051,1696.729,6625845.53638,0
1709945700000,3907.55,3909.41,3904.07,3907.36,2591.287,1709945999999,10124555.67624,5837,1518.336,5932529.93182,0
1709946000000,3907.36,3907.37,3900.52,3900.88,2561.672,1709946299999,9999405.23136,6530,999.635,3901993.01879,0
1709946300000,3900.88,3904.50,3900.50,3904.48,1907.318,1709946599999,7443709.40104,5077,864.058,3371934.69506,0
1709946600000,3904.48,3904.49,3897.00,3897.00,3827.931,1709946899999,14931511.05498,7278,1148.272,4479027.41164,0
1709946900000,3897.00,3901.92,3892.26,3901.20,4775.369,1709947199999,18606998.57208,9802,1991.221,7759029.28694,0
1709947200000,3901.20,3905.65,3901.20,3902.45,2817.795,1709947499999,11000248.52429,6351,1642.492,6411772.35880,0
1709947500000,3902.46,3908.00,3902.46,3908.00,2259.819,1709947799999,8825449.36701,6258,1490.860,5822413.87442,0
1709947800000,3908.00,3912.25,3906.58,3907.83,4370.400,1709948099999,17084292.96054,8229,2663.679,10413026.29509,0
1709948100000,3907.83,3910.72,3901.52,3904.99,2834.614,1709948399999,11070206.30783,7032,1267.201,4949320.44589,0
1709948400000,3904.99,3908.44,3904.51,3906.45,2698.503,1709948699999,10542215.54056,5762,1377.312,5380671.51572,0
1709948700000,3906.46,3908.11,3902.46,3903.06,2316.167,1709948999999,9044198.82285,5068,925.108,3612514.55754,0
1709949000000,3903.07,3908.29,3900.00,3903.67,2758.487,1709949299999,10770895.58079,6480,1239.366,4839490.51001,0
1709949300000,3903.67,3905.70,3900.81,3905.69,2584.316,1709949599999,10087137.99190,6042,1477.723,5768041.62621,0
1709949600000,3905.70,3909.33,3901.86,3909.31,2672.633,1709949899999,10437632.68948,5906,1391.370,5435123.24757,0
1709949900000,3909.31,3910.49,3904.10,3909.57,3714.116,1709950199999,14515337.74238,6427,2136.278,8348865.33773,0
1709950200000,3909.57,3918.92,3908.36,3916.44,7798.104,1709950499999,30515075.13926,11889,5152.667,20164724.74875,0
1709950500000,3916.44,3916.72,3910.55,3912.99,4099.243,1709950799999,16043833.54403,8177,1922.104,7522759.48342,0
1709950800000,3913.00,3913.64,3903.84,3908.71,4349.725,1709951099999,16994143.71437,7640,1769.169,6911714.91592,0
1709951100000,3908.71,3918.07,3907.80,3917.28,5421.297,1709951399999,21218327.34253,7331,3752.758,14687499.79801,0
1709951400000,3917.27,3917.66,3907.00,3908.35,3014.554,1709951699999,11791987.84807,6242,1087.900,4254862.49232,0
1709951700000,3908.35,3918.60,3908.35,3917.87,3262.008,1709951999999,12766417.20093,7427,1853.461,7253798.73882,0
1709952000000,3917.88,3920.11,3915.01,3920.04,4174.848,1709952299999,16356178.70837,7763,2210.628,8661262.41598,0
1709952300000,3920.05,3926.17,3918.70,3925.59,6545.962,1709952599999,25681703.12194,12591,3445.244,13516298.50291,0
1709952600000,3925.58,3929.00,3925.12,3927.54,5481.749,1709952899999,21530530.09503,8680,2752.161,10809580.89640,0
1709952900000,3927.55,3929.54,3921.10,3921.50,2717.526,1709953199999,10667524.42174,5997,1214.561,4768130.60471,0
1709953200000,3921.50,3923.44,3919.37,3919.97,3805.699,1709953499999,14921627.71495,6408,1349.625,5291580.95362,0
1709953500000,3919.97,3921.00,3913.51,3919.62,3337.838,1709953799999,13075121.06723,8004,1472.767,5769376.04545,0
1709953800000,3919.63,3926.08,3919.62,3925.32,2655.822,1709954099999,10421886.86738,5403,1649.750,6473961.52367,0
1709954100000,3925.31,3932.80,3921.54,3928.68,4616.124,1709954399999,18133399.06880,9096,2606.685,10240682.30940,0
1709954400000,3928.68,3932.19,3926.65,3927.09,2679.593,1709954699999,10528815.54533,6039,1292.023,5076860.96812,0
1709954700000,3927.08,3928.91,3925.11,3925.31,1543.244,1709954999999,6060213.71009,4415,776.447,3049277.87035,0
1709955000000,3925.30,3928.76,3922.25,3928.75,2515.933,1709955299999,9876551.64866,5864,1284.581,5042967.48774,0
1709955300000,3928.75,3930.64,3924.01,3925.64,2340.278,1709955599999,9190966.94519,6341,1085.505,4263866.19898,0
1709955600000,3925.63,3928.76,3924.30,3925.65,2484.809,1709955899999,9757053.71439,4972,1093.763,4295136.72422,0
1709955900000,3925.65,3929.67,3924.49,3929.01,1992.330,1709956199999,7824885.68188,4256,894.781,3513962.60497,0
1709956200000,3929.00,3931.99,3926.55,3926.55,3059.129,1709956499999,12022301.34217,6080,1426.107,5604404.22896,0
1709956500000,3926.55,3928.51,3925.95,3926.30,1706.524,1709956799999,6701987.58091,3883,581.534,2283833.13410,0
1709956800000,3926.30,3927.00,3921.08,3921.59,3494.606,1709957099999,13711809.03443,7103,1021.057,4006529.19585,0
1709957100000,3921.58,3928.72,3921.58,3927.56,3472.453,1709957399999,13632988.81332,6652,2272.443,8921336.49436,0
1709957400000,3927.56,3932.00,3925.00,3930.93,2552.126,1709957699999,10025610.44537,5569,1291.538,5074244.02188,0
1709957700000,3930.93,3931.58,3926.39,3929.36,2379.987,1709957999999,9351003.53753,5775,1014.847,3987335.67817,0
1709958000000,3929.35,3931.52,3926.27,3927.50,2155.657,1709958299999,8470809.65618,4941,870.407,3420521.55650,0
1709958300000,3927.50,3929.60,3926.53,3929.60,1528.052,1709958599999,6002957.96379,2915,884.867,3476284.54376,0
1709958600000,3929.59,3934.56,3928.96,3934.28,3466.942,1709958899999,13631201.01691,6786,2459.893,9671860.99016,0
1709958900000,3934.28,3935.81,3928.99,3929.00,3749.438,1709959199999,14745085.98681,6205,1490.859,5862994.16761,0
1709959200000,3929.00,3929.97,3925.25,3927.68,2134.822,1709959499999,8384344.30266,5066,1058.711,4158036.73943,0
1709959500000,3927.67,3927.68,3923.08,3927.31,3695.673,1709959799999,14506653.61127,5429,1233.733,4843112.36452,0
1709959800000,3927.32,3928.75,3925.76,3926.70,1342.757,1709960099999,5272883.26002,4104,716.385,2813113.07638,0
1709960100000,3926.69,3928.99,3926.10,3928.64,2023.902,1709960399999,7949393.67655,4309,1281.109,5031753.30457,0
1709960400000,3928.63,3931.00,3927.67,3930.25,2188.240,1709960699999,8598588.29360,4528,993.167,3902908.02492,0
1709960700000,3930.25,3931.72,3923.21,3924.01,4040.598,1709960999999,15867066.03064,5805,1193.912,4688668.99079,0
1709961000000,3924.01,3925.70,3921.15,3923.12,3616.319,1709961299999,14185891.69187,5690,1835.217,7199364.31202,0
1709961300000,3923.12,3923.12,3915.00,3918.74,5416.095,1709961599999,21221650.46357,10620,1819.952,7130593.19842,0
1709961600000,3918.74,3925.68,3918.53,3919.59,2997.801,1709961899999,11755565.69362,5850,1637.268,6420663.29222,0
1709961900000,3919.59,3925.57,3919.59,3925.38,1593.879,1709962199999,6254862.98719,3338,786.305,3085337.46187,0
1709962200000,3925.38,3926.82,3922.08,3925.59,2500.792,1709962499999,9815282.22591,5611,1194.845,4689776.15764,0
1709962500000,3925.58,3926.58,3922.02,3924.28,1393.862,1709962799999,5470076.50850,3774,499.329,1959382.34027,0
1709962800000,3924.27,3926.08,3921.96,3925.49,1885.249,1709963099999,7397933.69063,3660,1119.081,4391557.94876,0
1709963100000,3925.49,3925.49,3917.80,3919.47,3790.329,1709963399999,14858228.25003,6720,1696.961,6651606.47481,0
1709963400000,3919.48,3922.44,3919.03,3921.56,1456.426,1709963699999,5710232.77955,3528,715.512,2805219.65686,0
1709963700000,3921.56,3925.47,3918.08,3922.48,2019.599,1709963999999,7921419.64734,4852,1142.171,4480436.68507,0
1709964000000,3922.49,3925.26,3921.23,3925.26,2296.005,1709964299999,9007921.01445,3926,1376.778,5401484.89766,0
1709964300000,3925.25,3925.26,3922.21,3924.65,1771.931,1709964599999,6952328.19106,3826,537.782,2109794.46837,0
1709964600000,3924.64,3925.59,3923.00,3925.22,1675.185,1709964899999,6574009.07739,4043,799.270,3136623.30893,0
1709964900000,3925.21,3927.99,3923.02,3927.98,2507.212,1709965199999,9842341.70480,4782,1154.800,4532982.74951,0
1709965200000,3927.99,3931.93,3927.94,3929.64,5036.621,1709965499999,19794531.18129,7116,2479.879,9746681.48512,0
1709965500000,3929.62,3929.79,3926.76,3927.35,1401.524,1709965799999,5505123.91978,3600,573.832,2253910.90312,0
1709965800000,3927.36,3934.80,3926.48,3933.89,3719.370,1709966099999,14621596.14027,6825,2402.482,9444453.49678,0
1709966100000,3933.89,3934.86,3931.89,3934.71,2569.478,1709966399999,10107118.37435,5370,1054.518,4147914.76746,0
1709966400000,3934.71,3935.70,3930.22,3933.83,2422.865,1709966699999,9529459.26138,5579,1126.172,4429623.99581,0
