open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744233000000,1672.28,1677.22,1670.64,1673.64,28224.291,1744233299999,47252643.43409,25890,15021.292,25151766.82114,0
1744233300000,1673.64,1675.13,1668.47,1670.92,21144.200,1744233599999,35332309.29160,20126,9529.127,15923463.48207,0
1744233600000,1670.91,1682.47,1668.60,1678.05,34078.946,1744233899999,57123573.27456,27616,19239.520,32244853.51435,0
1744233900000,1678.05,1688.00,1677.43,1681.25,38525.334,1744234199999,64852169.91495,27964,20875.404,35150159.00857,0
1744234200000,1681.24,1682.04,1660.24,1667.57,67167.417,1744234499999,112032748.51241,38771,31445.730,52436323.41956,0
1744234500000,1667.57,1670.73,1660.51,1662.19,25699.222,1744234799999,42803150.39219,22731,13398.532,22317773.64658,0
1744234800000,1662.19,1667.44,1662.19,1663.90,15529.758,1744235099999,25855657.11776,13698,7667.151,12765868.04203,0
1744235100000,1663.89,1675.43,1663.13,1672.67,17517.876,1744235399999,29265266.25686,19243,10259.175,17139215.77907,0
1744235400000,1672.65,1677.01,1668.41,1674.26,12530.756,1744235699999,20955481.14504,16498,6466.781,10815439.88692,0
1744235700000,1674.26,1678.40,1668.00,1670.98,15334.447,1744235999999,25648117.51898,18700,7538.636,12612934.87294,0
1744236000000,1670.97,1676.50,1670.00,1671.91,22119.797,1744236299999,37012091.38063,24455,10698.115,17902755.01103,0
1744236300000,1671.91,1675.44,1665.32,1674.49,23393.338,1744236599999,39058160.38865,22865,10040.596,16769606.97619,0
1744236600000,1674.50,1679.79,1673.00,1674.84,18720.502,1744236899999,31384997.27745,21597,9191.638,15411279.06826,0
1744236900000,1674.85,1682.26,1674.85,1677.77,17277.271,1744237199999,29007152.97796,21180,10848.065,18213814.68586,0
1744237200000,1677.77,1681.56,1675.20,1680.76,16915.699,1744237499999,28384952.20911,18882,9996.897,16776933.31943,0
1744237500000,1680.77,1683.61,1675.95,1680.24,13765.801,1744237799999,23133085.85842,18274,7638.593,12837604.48387,0
1744237800000,1680.25,1683.00,1674.01,1676.29,17630.368,1744238099999,29565760.68329,18357,6640.086,11135681.39862,0
1744238100000,1676.28,1679.97,1672.96,1674.60,13450.850,1744238399999,22542354.48001,15716,5920.594,9923046.79148,0
1744238400000,1674.59,1675.84,1670.88,1671.76,14844.462,1744238699999,24826586.40974,15614,6929.775,11589755.93514,0
1744238700000,1671.76,1673.77,1668.81,1672.42,17379.754,1744238999999,29042008.01230,17068,8314.104,13894615.76538,0
1744239000000,1672.41,1672.78,1667.55,1668.49,12916.383,1744239299999,21558043.71038,13065,5363.440,8951451.71637,0
1744239300000,1668.50,1672.00,1667.25,1670.54,12114.350,1744239599999,20231841.97760,11706,6501.088,10854904.99057,0
1744239600000,1670.53,1674.00,1664.36,1664.63,21909.050,1744239899999,36543447.54628,20189,8050.822,13432974.58791,0
1744239900000,1664.63,1666.64,1663.06,1664.64,19051.344,1744240199999,31721451.18016,14844,11375.413,18941736.24676,0
1744240200000,1664.64,1665.81,1658.43,1660.51,37968.384,1744240499999,63072656.38096,19667,16853.186,27994903.67160,0
1744240500000,1660.51,1661.30,1655.14,1656.58,38538.165,1744240799999,63879009.64550,22747,12726.820,21094876.86926,0
1744240800000,1656.59,1660.19,1656.30,1657.59,17711.628,1744241099999,29368462.92784,13953,9250.628,15339464.32649,0
1744241100000,1657.59,1659.12,1655.10,1657.81,13228.815,1744241399999,21920910.49134,12162,6209.155,10289384.55135,0
1744241400000,1657.80,1659.92,1655.92,1658.82,11371.599,1744241699999,18854874.29169,11900,5467.567,9065570.79982,0
1744241700000,1658.83,1664.81,1657.40,1663.06,31668.067,1744241999999,52621322.05324,17378,22958.108,38152236.43849,0
1744242000000,1663.06,1666.47,1662.15,1664.63,15195.473,1744242299999,25288354.40572,12306,8174.163,13603005.68580,0
1744242300000,1664.63,1665.29,1661.67,1661.67,8914.957,1744242599999,14829741.61286,9185,3163.425,5262436.10299,0
1744242600000,1661.67,1664.38,1661.57,1664.14,13131.635,1744242899999,21834224.05783,10711,7673.848,12758968.61190,0
1744242900000,1664.13,1670.66,1663.19,1668.69,27425.117,1744243199999,45745135.49692,18929,13953.002,23274939.47022,0
1744243200000,1668.70,1669.19,1662.66,1663.19,23435.514,1744243499999,39049674.69488,20954,8151.344,13584491.79466,0
1744243500000,1663.19,1665.37,1658.34,1659.00,22803.773,1744243799999,37890093.98329,19479,8393.867,13950338.89713,0
1744243800000,1659.00,1660.99,1657.37,1657.70,26486.497,1744244099999,43941619.87758,22863,12415.628,20601975.24097,0
1744244100000,1657.70,1663.74,1655.00,1657.00,23742.976,1744244399999,39386659.30862,22258,12599.045,20904429.45857,0
1744244400000,1657.00,1658.31,1653.54,1655.81,25001.555,1744244699999,41390775.79608,17583,9944.504,16462606.81038,0
1744244700000,1655.81,1656.87,1651.38,1652.07,17266.895,1744244999999,28556891.94198,17578,8269.221,13677584.52793,0
1744245000000,1652.08,1653.86,1647.09,1648.69,36843.725,1744245299999,60788482.50315,27980,15527.688,25624437.21944,0
1744245300000,1648.70,1649.84,1643.38,1644.41,36290.834,1744245599999,59723557.63933,26501,17221.277,28344804.90946,0
1744245600000,1644.41,1644.41,1633.45,1637.10,67334.252,1744245899999,110249569.60296,43271,30742.078,50316737.42933,0
1744245900000,1637.10,1644.93,1637.01,1639.43,36654.665,1744246199999,60121833.57556,25569,19919.354,32673106.13552,0
1744246200000,1639.44,1644.20,1637.09,1642.66,17453.887,1744246499999,28640691.71436,17794,10478.878,17197526.71275,0
1744246500000,1642.67,1647.25,1641.84,1645.94,16973.688,1744246799999,27931808.69455,14240,8740.873,14383141.54823,0
1744246800000,1645.95,1651.42,1643.46,1645.94,27723.155,1744247099999,45673428.00471,24310,15919.641,26235517.41908,0
1744247100000,1645.93,1648.42,1641.21,1642.92,17523.070,1744247399999,28815374.49477,16675,7918.483,13023601.13011,0
1744247400000,1642.92,1647.12,1642.20,1643.09,9524.532,1744247699999,15660829.75064,14779,5087.113,8365315.71583,0
1744247700000,1643.08,1644.80,1640.20,1644.09,8232.140,1744247999999,13522264.13251,14744,4021.561,6606718.29274,0
1744248000000,1644.09,1645.07,1637.71,1637.71,13928.470,1744248299999,22855390.94619,16644,5074.158,8326170.70642,0
1744248300000,1637.70,1639.99,1636.43,1636.56,12354.159,1744248599999,20238522.59716,14274,5335.149,8740954.95754,0
1744248600000,1636.55,1636.97,1628.11,1628.48,40947.452,1744248899999,66834688.60180,30220,15030.471,24530457.09403,0
1744248900000,1628.48,1636.64,1628.48,1634.73,32320.009,1744249199999,52793395.10456,24072,23538.711,38450338.22265,0
1744249200000,1634.72,1636.48,1632.18,1632.72,13264.142,1744249499999,21677201.45729,15787,7320.210,11965338.47281,0
1744249500000,1632.72,1639.88,1632.59,1638.52,18272.529,1744249799999,29926101.17748,17904,11140.464,18242754.30422,0
1744249800000,1638.52,1638.58,1635.36,1636.29,8008.194,1744250099999,13109394.23285,11123,2716.409,4447046.24055,0
1744250100000,1636.29,1637.83,1635.00,1637.29,5643.314,1744250399999,9233967.79010,8800,2782.969,4553556.66569,0
1744250400000,1637.29,1640.80,1633.76,1636.23,16541.833,1744250699999,27083568.94947,17050,9598.908,15719493.48367,0
1744250700000,1636.23,1639.99,1633.38,1637.78,11057.831,1744250999999,18096282.98719,12880,6770.060,11079930.85035,0
1744251000000,1637.78,1644.16,1637.77,1643.66,16341.634,1744251299999,26817910.37396,13959,12441.663,20417115.33589,0
1744251300000,1643.66,1643.66,1640.67,1641.84,11813.600,1744251599999,19396895.14979,13961,6068.653,9964017.25465,0
1744251600000,1641.84,1645.60,1640.11,1644.32,11818.737,1744251899999,19419288.76581,13207,6887.366,11318384.73633,0
1744251900000,1644.31,1644.88,1642.32,1644.47,22439.374,1744252199999,36889243.04876,12908,7862.270,12924183.98230,0
1744252200000,1644.48,1644.78,1639.31,1639.49,12682.134,1744252499999,20820091.65579,13125,5185.919,8514276.41658,0
1744252500000,1639.49,1642.36,1638.15,1641.70,7484.800,1744252799999,12274017.54780,9998,3726.553,6112060.99082,0
1744252800000,1641.69,1643.56,1638.80,1639.61,5033.487,1744253099999,8263708.71190,8483,2114.387,3471693.70062,0
1744253100000,1639.61,1640.18,1630.55,1632.04,43927.985,1744253399999,71812574.72593,22044,8838.722,14441776.28504,0
1744253400000,1632.05,1635.13,1629.33,1631.60,36109.569,1744253699999,58940460.23502,18169,14684.914,23977562.05146,0
1744253700000,1631.60,1633.07,1630.50,1632.50,14869.066,1744253999999,24260324.94954,12427,5406.703,8823391.99888,0
1744254000000,1632.49,1633.04,1627.28,1629.30,18306.132,1744254299999,29830387.92503,17777,9315.473,15178814.83336,0
1744254300000,1629.30,1635.66,1629.00,1630.51,16833.577,1744254599999,27477117.61611,17452,10933.707,17845829.45065,0
1744254600000,1630.52,1630.54,1617.06,1617.49,85261.895,1744254899999,138383279.27620,45362,36255.082,58850614.99822,0
1744254900000,1617.48,1620.69,1607.02,1607.77,96849.350,1744255199999,156292951.59755,56112,46582.613,75224415.59715,0
1744255200000,1607.77,1611.36,1604.03,1607.35,59901.263,1744255499999,96251754.95990,42721,29580.831,47539397.87292,0
1744255500000,1607.34,1609.25,1602.43,1607.64,34597.235,1744255799999,55562577.30806,31060,16279.592,26149197.27621,0
1744255800000,1607.64,1609.79,1601.00,1608.18,50273.187,1744256099999,80750934.97943,32447,24634.691,39574551.58970,0
1744256100000,1608.18,1615.28,1605.05,1615.00,46754.535,1744256399999,75294823.96290,25889,28421.818,45773719.32880,0
1744256400000,1615.01,1615.40,1609.55,1611.65,39087.882,1744256699999,63005286.25056,20322,22614.171,36441089.11801,0
1744256700000,1611.66,1614.71,1608.47,1608.69,18271.749,1744256999999,29440160.70020,17184,10565.620,17024409.37554,0
1744257000000,1608.68,1613.30,1608.04,1611.96,13425.008,1744257299999,21617804.32210,14582,7233.451,11648907.74756,0
1744257300000,1611.95,1616.44,1611.80,1616.39,26261.937,1744257599999,42407601.08723,19637,13800.353,22285493.78183,0
1744257600000,1616.39,1617.69,1615.00,1615.36,29829.358,1744257899999,48190122.30950,18179,9350.299,15109579.46504,0
1744257900000,1615.36,1619.04,1611.02,1611.85,32714.676,1744258199999,52833325.93330,18465,18243.632,29471846.95683,0
1744258200000,1611.85,1613.99,1609.60,1612.36,17602.937,1744258499999,28364432.93420,16246,8129.999,13098898.81848,0
1744258500000,1612.37,1614.80,1610.74,1612.99,8902.598,1744258799999,14361387.15340,11698,4076.543,6575833.20725,0
1744258800000,1613.00,1616.07,1611.01,1614.18,12365.826,1744259099999,19961298.19499,13578,8109.933,13093344.92322,0
1744259100000,1614.18,1614.40,1607.57,1608.34,15486.888,1744259399999,24936831.04396,13494,6395.529,10298426.74580,0
1744259400000,1608.33,1610.52,1605.12,1607.10,22942.700,1744259699999,36908365.72286,15602,12085.408,19446121.92627,0
1744259700000,1607.09,1614.94,1605.00,1612.91,19185.423,1744259999999,30873442.02803,16477,12544.156,20192947.60548,0
1744260000000,1612.90,1618.50,1612.70,1614.60,31190.579,1744260299999,50399721.01317,18919,12973.823,20965525.14252,0
1744260300000,1614.60,1619.77,1613.83,1619.28,17075.363,1744260599999,27626124.71908,15697,10862.666,17573806.91054,0
1744260600000,1619.27,1619.81,1615.79,1618.29,21230.844,1744260899999,34349501.37851,14619,11967.410,19361412.07103,0
1744260900000,1618.29,1620.00,1615.91,1618.68,13397.391,1744261199999,21679893.73837,12772,6065.070,9815941.25469,0
1744261200000,1618.67,1620.34,1616.20,1617.01,9410.617,1744261499999,15227865.16028,12510,5777.351,9350040.70894,0
1744261500000,1617.01,1621.63,1615.76,1620.37,16174.158,1744261799999,26195855.47264,15379,8753.311,14178322.86846,0
1744261800000,1620.37,1623.33,1618.20,1622.15,21868.825,1744262099999,35453412.62054,17194,13520.331,21921855.18963,0
1744262100000,1622.15,1623.85,1621.00,1621.72,13890.236,1744262399999,22533965.26130,12632,7518.471,12197988.51671,0
1744262400000,1621.71,1624.72,1619.30,1622.73,17833.469,1744262699999,28925861.52044,14787,10991.876,17829609.82226,0
1744262700000,1622.72,1625.48,1621.60,1623.48,24895.741,1744262999999,40428393.93366,14212,12176.029,19776167.11617,0
1744263000000,1623.47,1624.91,1620.00,1620.01,13132.303,1744263299999,21314719.47741,12256,5156.644,8371057.44740,0
1744263300000,1620.01,1621.00,1617.55,1618.88,15755.635,1744263599999,25511500.08121,13376,4631.238,7499254.37312,0
1744263600000,1618.88,1620.99,1618.21,1619.02,10037.129,1744263899999,16255774.74890,11960,5592.692,9057987.45801,0
1744263900000,1619.02,1619.99,1615.00,1615.41,19172.991,1744264199999,30998597.64437,13375,7770.428,12561895.11983,0
1744264200000,1615.40,1616.02,1613.58,1615.58,15838.174,1744264499999,25572499.05962,12074,7463.145,12050473.05688,0
1744264500000,1615.58,1618.00,1614.02,1616.39,12149.285,1744264799999,19634355.45051,10173,7509.406,12135684.65026,0
1744264800000,1616.40,1620.55,1615.13,1617.07,17309.563,1744265099999,28004631.62308,16835,8765.604,14183474.24570,0
1744265100000,1617.07,1621.13,1617.07,1619.44,10222.206,1744265399999,16554451.28149,11802,5843.791,9463339.81714,0
1744265400000,1619.44,1622.18,1619.01,1619.10,11787.742,1744265699999,19102472.10776,13087,6678.995,10822963.42350,0
1744265700000,1619.09,1619.99,1616.87,1619.01,10214.001,1744265999999,16534257.24843,12180,6615.065,10709222.10632,0
1744266000000,1619.01,1619.26,1611.90,1614.95,29887.913,1744266299999,48248006.47362,17419,10142.267,16374039.11721,0
1744266300000,1614.95,1615.60,1610.05,1611.73,15401.631,1744266599999,24830363.47957,14945,6990.403,11271657.08065,0
1744266600000,1611.73,1612.50,1607.55,1609.64,26603.437,1744266899999,42814798.38844,20592,10741.411,17287031.46831,0
1744266900000,1609.63,1612.10,1607.94,1609.51,14068.011,1744267199999,22644529.11239,14082,5942.095,9566575.92219,0
1744267200000,1609.51,1609.56,1605.61,1608.91,20207.222,1744267499999,32476485.48344,16331,7342.906,11801509.42804,0
1744267500000,1608.90,1611.28,1607.44,1609.42,13733.797,1744267799999,22110210.17554,14335,9160.716,14748358.41077,0
1744267800000,1609.40,1614.20,1609.25,1613.61,12223.033,1744268099999,19713193.03412,13911,6267.180,10107057.78828,0
1744268100000,1613.60,1616.50,1613.12,1615.54,15209.072,1744268399999,24565366.87287,13134,8084.101,13056756.01071,0
1744268400000,1615.55,1619.99,1614.64,1617.18,14551.228,1744268699999,23538365.53568,17249,7811.714,12636902.80871,0
1744268700000,1617.18,1617.65,1611.90,1612.06,10704.113,1744268999999,17284204.64385,14341,4285.980,6922192.13849,0
1744269000000,1612.06,1617.89,1611.96,1614.59,14454.086,1744269299999,23339807.73983,15618,9929.642,16033055.80570,0
1744269300000,1614.59,1616.34,1612.40,1612.94,10324.692,1744269599999,16667703.31795,12604,6029.055,9733609.53165,0
1744269600000,1612.94,1616.47,1611.92,1615.67,8869.846,1744269899999,14325232.21094,10908,4702.627,7595369.31916,0
1744269900000,1615.66,1616.09,1607.28,1607.73,25868.463,1744270199999,41666543.29098,17152,6162.168,9928797.93740,0
1744270200000,1607.73,1607.74,1582.50,1588.17,198203.709,1744270499999,315739180.76175,99320,73851.932,117637135.37445,0
1744270500000,1588.17,1594.05,1584.18,1589.14,56651.734,1744270799999,90012692.07148,42736,29509.057,46890474.85457,0
1744270800000,1589.15,1593.99,1589.15,1591.30,28676.916,1744271099999,45643553.80676,24562,17431.980,27746895.94683,0
1744271100000,1591.30,1599.36,1590.75,1599.00,30810.921,1744271399999,49140529.03845,24980,21225.587,33855239.42793,0
1744271400000,1598.99,1599.13,1594.46,1598.15,20232.906,1744271699999,32303075.96033,17461,7933.571,12666381.77784,0
1744271700000,1598.16,1598.16,1593.53,1595.03,11830.995,1744271999999,18869157.75578,14207,5682.797,9063189.94049,0
1744272000000,1595.03,1596.41,1590.63,1591.18,19426.984,1744272299999,30956153.76672,20387,8089.037,12891298.95382,0
1744272300000,1591.18,1598.20,1589.36,1596.73,25785.741,1744272599999,41129215.94701,18269,15741.891,25118193.29331,0
1744272600000,1596.74,1597.41,1594.57,1595.60,12040.428,1744272899999,19219657.24957,12698,7289.227,11635671.41880,0
1744272900000,1595.61,1597.41,1591.06,1593.59,16040.874,1744273199999,25572510.21295,16896,9249.027,14749034.40872,0
1744273200000,1593.59,1595.36,1590.76,1590.77,9918.406,1744273499999,15801205.97164,14474,5057.008,8057505.71590,0
1744273500000,1590.76,1595.20,1590.66,1594.46,11147.822,1744273799999,17755237.76673,12015,7214.516,11490793.42666,0
1744273800000,1594.46,1594.64,1583.80,1588.41,35469.970,1744274099999,56302381.40329,28620,14490.062,23002868.31231,0
1744274100000,1588.42,1590.37,1582.15,1585.06,24671.170,1744274399999,39131832.54513,24421,10156.567,16117455.14380,0
1744274400000,1585.06,1590.11,1585.06,1589.37,15007.914,1744274699999,23833320.80029,15778,9251.770,14691221.66694,0
1744274700000,1589.38,1592.21,1589.16,1591.25,15885.462,1744274999999,25272720.31716,15452,10332.113,16439134.00482,0
1744275000000,1591.26,1592.00,1588.23,1590.28,11429.543,1744275299999,18174969.78020,14814,4432.643,7048809.34076,0
1744275300000,1590.28,1592.13,1589.76,1592.00,13030.456,1744275599999,20731603.40903,13676,9127.686,14523343.18867,0
1744275600000,1591.99,1593.84,1587.25,1588.31,16949.536,1744275899999,26951765.39686,15748,7109.062,11307485.79308,0
1744275900000,1588.31,1590.23,1585.29,1587.34,14632.124,1744276199999,23226900.28306,15453,7641.672,12131288.26666,0
1744276200000,1587.34,1591.46,1585.75,1591.39,11520.805,1744276499999,18304400.76234,13368,5769.700,9167292.12617,0
1744276500000,1591.39,1597.05,1591.38,1596.90,32085.506,1744276799999,51176222.72988,26059,21271.663,33930200.10315,0
1744276800000,1597.02,1598.59,1594.33,1594.72,19977.568,1744277099999,31895147.84532,21263,10978.162,17528803.52512,0
1744277100000,1594.72,1596.45,1593.64,1595.17,13581.489,1744277399999,21661179.78526,16652,7768.094,12389253.29473,0
1744277400000,1595.16,1604.64,1594.41,1603.03,44471.010,1744277699999,71173409.54213,31124,27877.198,44615162.23667,0
1744277700000,1603.03,1603.25,1598.81,1598.95,19194.506,1744277999999,30734803.56175,20169,8727.568,13975023.75106,0
1744278000000,1598.95,1600.38,1596.78,1597.35,22251.225,1744278299999,35557752.16072,20551,9355.526,14951842.24201,0
1744278300000,1597.34,1600.39,1595.85,1599.52,12051.327,1744278599999,19259953.40443,15515,7204.527,11515622.26838,0
1744278600000,1599.51,1603.79,1599.51,1603.63,16733.953,1744278899999,26803941.52415,17662,10197.068,16334541.48095,0
1744278900000,1603.62,1606.02,1602.50,1603.23,25046.738,1744279199999,40182285.82563,18315,13254.684,21266759.25133,0
1744279200000,1603.23,1605.23,1601.36,1604.40,11089.006,1744279499999,17778134.13250,14516,5738.890,9202289.11630,0
1744279500000,1604.40,1604.49,1600.18,1601.29,12619.270,1744279799999,20220577.66692,15232,5093.065,8160495.81476,0
1744279800000,1601.29,1603.53,1600.43,1601.17,9989.198,1744280099999,16001411.40078,12952,4305.744,6897968.83869,0
1744280100000,1601.17,1602.99,1596.00,1597.75,22111.437,1744280399999,35346429.21839,18704,8595.275,13742013.36016,0
1744280400000,1597.74,1597.74,1595.00,1597.20,19570.761,1744280699999,31233395.78297,14861,9418.574,15032444.70780,0
1744280700000,1597.21,1597.36,1595.00,1596.29,9132.519,1744280999999,14578282.96988,9321,3954.546,6312435.93960,0
1744281000000,1596.29,1597.72,1594.53,1596.03,13593.368,1744281299999,21690510.19366,14214,7375.580,11769648.65988,0
1744281300000,1596.03,1596.58,1591.88,1594.95,23057.245,1744281599999,36746384.31456,19036,10693.472,17044199.61605,0
1744281600000,1594.94,1594.94,1589.01,1590.36,18008.724,1744281899999,28665797.78865,16414,6387.499,10167628.90677,0
1744281900000,1590.36,1591.45,1587.00,1589.38,21788.369,1744282199999,34619603.15598,17296,9443.874,15007249.14327,0
1744282200000,1589.39,1591.60,1587.55,1589.18,16237.513,1744282499999,25809267.39427,17258,9380.217,14909319.92045,0
1744282500000,1589.18,1594.81,1589.00,1594.01,20250.178,1744282799999,32257139.04790,15874,14526.928,23138925.01930,0
1744282800000,1594.00,1596.12,1591.39,1592.47,12029.020,1744283099999,19172573.20149,13215,5268.306,8398958.86561,0
1744283100000,1592.48,1592.88,1590.20,1591.40,8427.315,1744283399999,13411551.62282,11838,4128.954,6570566.55089,0
1744283400000,1591.41,1592.42,1585.69,1585.87,18355.920,1744283699999,29155737.16536,14994,6825.491,10842035.57383,0
1744283700000,1585.88,1587.29,1580.50,1585.14,46367.826,1744283999999,73431651.17869,30458,19062.672,30198427.75676,0
1744284000000,1585.14,1589.75,1585.00,1588.09,21621.310,1744284299999,34328076.19829,18368,15299.645,24290969.59575,0
1744284300000,1588.09,1588.84,1585.15,1586.04,12344.200,1744284599999,19589238.97294,11205,5544.716,8799836.67317,0
1744284600000,1586.04,1591.66,1585.35,1590.60,17084.677,1744284899999,27143689.86311,17098,9422.098,14970386.73935,0
1744284900000,1590.60,1593.47,1588.89,1589.51,15078.771,1744285199999,24001353.33705,13352,8871.632,14122864.72015,0
1744285200000,1589.52,1591.44,1589.01,1590.06,10710.879,1744285499999,17031590.80139,13906,5940.445,9446368.28069,0
1744285500000,1590.05,1592.31,1589.43,1590.88,8582.660,1744285799999,13655734.64572,10729,4452.406,7083845.98762,0
1744285800000,1590.88,1591.37,1588.00,1589.37,6527.972,1744286099999,10375240.11461,10080,2935.581,4665597.83194,0
1744286100000,1589.36,1595.65,1589.28,1593.92,22283.946,1744286399999,35498743.05810,15105,16210.328,25822043.63823,0
1744286400000,1593.91,1621.14,1592.00,1598.14,83367.020,1744286699999,133665145.83018,42710,54357.358,87264273.13881,0
1744286700000,1598.15,1598.72,1586.10,1589.69,49785.385,1744286999999,79257306.94338,37051,24874.221,39599399.04884,0
1744287000000,1589.70,1596.00,1588.03,1595.90,22275.147,1744287299999,35476375.53678,23151,13266.781,21131072.99371,0
1744287300000,1595.90,1600.06,1593.11,1599.84,30735.108,1744287599999,49096007.64938,26698,19119.883,30544396.95142,0
1744287600000,1599.84,1601.61,1596.23,1599.92,30907.118,1744287899999,49422676.30628,28231,15957.847,25519396.44153,0
1744287900000,1599.92,1627.61,1599.46,1612.71,94559.086,1744288199999,152313994.57667,57888,56110.616,90416856.40026,0
1744288200000,1612.70,1626.93,1597.51,1602.88,209358.399,1744288499999,337439499.93505,112858,93950.043,151439509.14778,0
1744288500000,1602.94,1605.61,1597.92,1603.57,65038.450,1744288799999,104174970.47396,46397,30847.190,49415376.16125,0
1744288800000,1603.57,1603.57,1593.50,1598.24,39330.340,1744289099999,62853259.27810,39637,17276.000,27611517.00065,0
1744289100000,1598.24,1598.63,1588.00,1589.03,54693.940,1744289399999,87104020.05035,42442,23113.655,36810942.90787,0
1744289400000,1589.03,1592.00,1581.12,1592.00,74009.065,1744289699999,117403431.67450,47399,35877.131,56919579.76836,0
1744289700000,1591.99,1592.87,1588.93,1592.63,21868.600,1744289999999,34795781.25270,19753,11542.738,18366334.08295,0
1744290000000,1592.62,1594.29,1590.01,1591.30,25530.790,1744290299999,40643976.64474,21378,11346.540,18062507.97572,0
1744290300000,1591.29,1591.29,1585.39,1586.33,36347.194,1744290599999,57724153.34482,25110,14029.728,22278227.66511,0
1744290600000,1586.33,1590.00,1584.36,1584.63,26234.174,1744290899999,41650368.85468,20887,11647.487,18500423.10370,0
1744290900000,1584.62,1592.75,1581.26,1592.08,35406.017,1744291199999,56166474.84921,26422,20849.315,33082735.46030,0
1744291200000,1592.09,1595.67,1591.21,1592.68,33680.764,1744291499999,53672208.46508,24667,19562.750,31173437.73611,0
1744291500000,1592.67,1595.20,1587.20,1588.03,21085.102,1744291799999,33540976.30730,19039,9763.234,15533426.23266,0
1744291800000,1588.03,1591.66,1555.00,1574.55,198243.828,1744292099999,312043253.28993,104300,84124.846,132550414.69557,0
1744292100000,1574.56,1578.94,1561.91,1569.86,127001.642,1744292399999,199407591.06737,78536,61625.473,96791003.91151,0
1744292400000,1569.86,1570.00,1559.81,1564.21,74482.486,1744292699999,116539784.99380,55715,35698.356,55863873.77437,0
1744292700000,1564.21,1576.97,1563.00,1574.44,73886.610,1744292999999,116096293.60904,53695,42467.932,66723352.84016,0
1744293000000,1574.43,1583.40,1571.30,1573.01,64480.595,1744293299999,101688539.78758,47773,32094.342,50648102.96378,0
1744293300000,1573.00,1574.52,1566.53,1568.24,29731.035,1744293599999,46690225.03010,29881,12011.250,18864242.02896,0
1744293600000,1568.24,1570.98,1560.57,1566.27,68140.956,1744293899999,106638769.45351,49913,36257.007,56758531.85598,0
1744293900000,1566.28,1569.92,1560.91,1563.59,46257.556,1744294199999,72368958.77755,38589,25327.915,39634686.70931,0
1744294200000,1563.60,1565.00,1555.24,1563.42,70066.978,1744294499999,109309630.92974,48808,32545.224,50798229.50742,0
1744294500000,1563.42,1568.82,1563.26,1565.56,28186.811,1744294799999,44156160.38067,31867,15239.033,23874139.57065,0
1744294800000,1565.55,1575.99,1564.80,1573.62,48022.482,1744295099999,75450092.99427,36767,28957.957,45495458.77681,0
1744295100000,1573.61,1575.99,1569.24,1569.45,29821.029,1744295399999,46891772.55854,27853,14414.541,22667312.92069,0
1744295400000,1569.45,1579.27,1569.45,1578.60,29239.326,1744295699999,46061739.70988,29320,18551.463,29225887.39732,0
1744295700000,1578.60,1584.05,1575.50,1576.43,57238.858,1744295999999,90399524.36500,35910,28775.090,45453913.56186,0
1744296000000,1576.42,1583.48,1575.79,1577.36,57071.580,1744296299999,90141293.96821,32464,28475.466,44976269.66194,0
1744296300000,1577.37,1577.98,1571.84,1573.24,26449.332,1744296599999,41640665.07423,24606,10525.516,16570014.11250,0
1744296600000,1573.23,1574.66,1569.50,1572.37,16719.051,1744296899999,26284770.18186,19253,8015.002,12603374.71997,0
1744296900000,1572.37,1573.66,1562.77,1564.83,48669.753,1744297199999,76247902.77705,32336,17286.889,27080984.67080,0
1744297200000,1564.82,1567.12,1558.00,1559.40,64338.891,1744297499999,100469264.65418,40799,28446.742,44431120.96726,0
1744297500000,1559.40,1560.50,1550.23,1555.20,125626.148,1744297799999,195469895.52871,62040,49000.075,76270310.10823,0
1744297800000,1555.19,1556.77,1542.33,1543.19,106708.866,1744298099999,165279275.66023,54870,35501.481,55018367.64374,0
1744298100000,1543.18,1545.13,1532.19,1540.27,168256.831,1744298399999,258956051.44262,83863,76833.967,118265045.54689,0
1744298400000,1540.27,1540.44,1530.04,1533.98,52654.914,1744298699999,80878595.07087,41072,23492.848,36095801.82902,0
1744298700000,1533.98,1535.48,1524.56,1526.57,100371.871,1744298999999,153619498.42910,54921,44700.617,68456192.09655,0
1744299000000,1526.56,1529.00,1510.00,1518.09,170534.404,1744299299999,259013859.93024,92358,74271.758,112823438.14819,0
1744299300000,1518.09,1520.00,1498.08,1500.36,216761.366,1744299599999,326495947.24245,107158,91426.957,137760967.68634,0
1744299600000,1500.37,1508.85,1490.00,1501.20,200947.640,1744299899999,301679989.01076,107345,102284.065,153658379.19173,0
1744299900000,1501.19,1501.39,1482.56,1484.60,171702.698,1744300199999,256158963.37157,102588,66569.838,99337646.81993,0
1744300200000,1484.60,1507.00,1484.44,1507.00,167236.762,1744300499999,250397072.71439,92359,104482.700,156452295.13692,0
1744300500000,1506.99,1507.64,1491.00,1495.00,130291.848,1744300799999,195378138.48215,66787,60907.255,91361890.38025,0
1744300800000,1494.99,1500.46,1484.11,1493.37,142939.197,1744301099999,213231010.24851,77348,75303.803,112378288.54773,0
1744301100000,1493.34,1508.00,1489.40,1503.39,120848.750,1744301399999,181366304.54265,68018,68809.557,103266118.09899,0
