open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1760019300000,4369.21,4373.32,4356.68,4361.00,18761.491,1760019599999,81904927.62543,39555,7921.109,34585440.32047,0
1760019600000,4361.01,4367.15,4342.24,4351.18,28230.607,1760019899999,122827690.59300,52021,12070.789,52516098.58265,0
1760019900000,4351.18,4352.83,4336.11,4339.56,28881.263,1760020199999,125461977.53614,42457,11888.074,51655362.33422,0
1760020200000,4339.55,4339.56,4309.00,4316.48,76668.268,1760020499999,331366815.26976,88164,31131.584,134560544.01906,0
1760020500000,4316.47,4329.29,4303.00,4315.92,58156.794,1760020799999,250982231.42527,72806,31021.619,133935146.59960,0
1760020800000,4315.93,4330.41,4314.89,4317.03,23964.002,1760021099999,103600066.31197,42792,12766.162,55193713.07655,0
1760021100000,4317.03,4333.05,4313.89,4329.19,31308.949,1760021399999,135343608.07956,53131,18264.454,78960311.58482,0
1760021400000,4329.18,4340.77,4327.92,4336.22,26402.208,1760021699999,114461195.55158,40814,15120.658,65556497.65743,0
1760021700000,4336.21,4346.89,4335.04,4343.67,18287.848,1760021999999,79406472.04671,32414,10159.005,44110757.00629,0
1760022000000,4343.67,4362.18,4343.66,4355.51,43660.894,1760022299999,190166964.46963,57107,25224.930,109864392.92348,0
1760022300000,4355.51,4356.73,4345.48,4353.45,15829.590,1760022599999,68869219.32177,26577,7993.352,34777442.30693,0
1760022600000,4353.45,4354.89,4344.22,4346.79,10335.004,1760022899999,44934070.20555,20698,3731.085,16221251.22667,0
1760022900000,4346.78,4353.36,4335.42,4337.12,20110.014,1760023199999,87342511.36969,30044,7235.253,31431287.14834,0
1760023200000,4337.12,4337.34,4321.55,4325.19,24896.483,1760023499999,107799134.28781,37892,10728.364,46457012.72204,0
1760023500000,4325.18,4327.89,4311.09,4314.54,28724.077,1760023799999,124075041.21142,35551,11119.344,48032486.01389,0
1760023800000,4314.55,4318.62,4308.13,4310.38,33589.576,1760024099999,144862868.96236,46766,20024.694,86365910.44076,0
1760024100000,4310.38,4310.88,4291.20,4296.51,67177.900,1760024399999,288956364.65794,74504,26081.864,112222629.35901,0
1760024400000,4296.50,4300.00,4290.00,4293.50,37931.994,1760024699999,162894313.58554,48063,19452.153,83540722.22741,0
1760024700000,4293.49,4312.31,4292.38,4311.47,38921.784,1760024999999,167492215.36342,45931,22184.352,95463016.53259,0
1760025000000,4311.48,4320.73,4308.61,4320.73,23704.090,1760025299999,102286150.89986,32482,13299.811,57391575.86171,0
1760025300000,4320.72,4323.73,4310.71,4312.81,16535.497,1760025599999,71380937.86541,26245,7244.471,31276371.80671,0
1760025600000,4312.81,4323.01,4311.00,4323.01,13064.830,1760025899999,56406697.61006,25732,6763.060,29201529.35653,0
1760025900000,4323.01,4323.78,4310.04,4314.73,15148.591,1760026199999,65379071.69901,25143,6226.563,26871376.38659,0
1760026200000,4314.73,4322.01,4314.73,4315.52,13083.730,1760026499999,56506928.43547,18573,6600.435,28505526.63802,0
1760026500000,4315.52,4326.25,4313.82,4313.82,21376.009,1760026799999,92347741.29722,28336,8385.979,36227874.39536,0
1760026800000,4313.82,4313.82,4290.90,4292.08,57218.121,1760027099999,246014562.67579,52982,20881.052,89757574.66161,0
1760027100000,4292.09,4312.52,4290.30,4306.69,31232.403,1760027399999,134309854.46882,36127,18304.394,78726571.56386,0
1760027400000,4306.69,4307.83,4291.69,4294.47,22968.534,1760027699999,98697979.25777,32369,9034.244,38820243.25137,0
1760027700000,4294.47,4305.79,4294.16,4297.59,15540.725,1760027999999,66822334.53512,25138,7322.995,31486782.32936,0
1760028000000,4297.60,4307.49,4284.44,4301.61,62089.350,1760028299999,266512855.02028,56923,27963.267,120059524.19223,0
1760028300000,4301.62,4304.63,4292.34,4297.61,17304.460,1760028599999,74353370.76150,31579,6553.425,28159595.24771,0
1760028600000,4297.61,4300.52,4290.29,4290.29,18799.975,1760028899999,80758199.33871,32179,7246.391,31130423.88161,0
1760028900000,4290.29,4292.00,4262.55,4275.42,97630.248,1760029199999,417567746.27597,89672,34669.786,148297041.86474,0
1760029200000,4275.43,4290.79,4267.21,4289.47,59360.890,1760029499999,254144056.30472,73837,33375.936,142905908.32527,0
1760029500000,4289.47,4302.47,4279.54,4298.99,36917.744,1760029799999,158426091.07274,46005,18328.130,78663477.86362,0
1760029800000,4298.99,4308.92,4298.99,4303.42,24943.126,1760030099999,107352645.64083,33858,15155.194,65228505.27893,0
1760030100000,4303.43,4309.83,4298.15,4303.18,15895.483,1760030399999,68421896.48451,30443,8816.357,37952148.68166,0
1760030400000,4303.19,4316.22,4302.50,4305.62,16025.452,1760030699999,69086352.55139,30591,8712.683,37564031.04556,0
1760030700000,4305.61,4306.40,4297.00,4299.91,11481.697,1760030999999,49374560.57255,24041,4546.769,19552418.36836,0
1760031000000,4299.91,4312.00,4299.30,4306.94,11203.245,1760031299999,48246725.42600,29128,6107.544,26302670.58855,0
1760031300000,4306.95,4316.15,4301.18,4312.31,11916.889,1760031599999,51371605.61207,25479,6475.885,27914403.93328,0
1760031600000,4312.31,4320.89,4311.61,4315.14,18223.781,1760031899999,78650690.96775,26199,11763.319,50771888.67025,0
1760031900000,4315.13,4318.37,4312.44,4317.46,9630.088,1760032199999,41563892.87238,20236,4502.174,19432491.66893,0
1760032200000,4317.47,4326.90,4314.86,4316.95,19340.772,1760032499999,83568430.91352,28652,10992.788,47503754.94939,0
1760032500000,4316.95,4335.87,4314.34,4332.65,26041.370,1760032799999,112657681.16090,31032,17880.290,77349310.65988,0
1760032800000,4332.66,4337.26,4321.89,4322.08,29536.649,1760033099999,127862368.52573,36755,14258.796,61739498.80778,0
1760033100000,4322.08,4326.06,4317.79,4322.54,11766.078,1760033399999,50841685.69210,20945,6814.207,29445062.36501,0
1760033400000,4322.54,4329.17,4322.54,4328.01,8169.348,1760033699999,35337895.60683,16747,4978.249,21533978.73172,0
1760033700000,4328.01,4339.12,4328.01,4332.26,20248.887,1760033999999,87774956.38691,24719,11427.353,49540928.21985,0
1760034000000,4332.25,4332.48,4323.69,4330.91,11261.224,1760034299999,48727683.95278,20556,4212.840,18228584.41447,0
1760034300000,4330.90,4334.74,4322.05,4323.40,11783.295,1760034599999,50990088.35701,19422,4113.732,17800624.34925,0
1760034600000,4323.39,4325.78,4317.00,4317.01,12682.670,1760034899999,54797690.10327,19414,5342.087,23079098.61148,0
1760034900000,4317.00,4317.70,4305.17,4308.47,26620.009,1760035199999,114817287.70335,26245,10890.021,46980929.80744,0
1760035200000,4308.47,4311.21,4305.39,4309.36,9009.249,1760035499999,38815216.01762,16852,4102.372,17674550.97505,0
1760035500000,4309.36,4312.92,4302.37,4310.57,10572.749,1760035799999,45533611.78280,19293,5560.957,23950147.51304,0
1760035800000,4310.56,4310.56,4299.19,4301.24,12170.344,1760036099999,52367146.13068,18299,3436.646,14788796.80888,0
1760036100000,4301.24,4311.45,4298.17,4306.17,12377.021,1760036399999,53303562.52955,17107,8260.622,35576545.51153,0
1760036400000,4306.17,4317.60,4305.40,4316.12,8530.400,1760036699999,36794420.66101,17178,4962.153,21402628.39009,0
1760036700000,4316.13,4321.77,4313.50,4318.11,15007.305,1760036999999,64807911.74125,21134,8324.288,35951885.87762,0
1760037000000,4318.10,4321.46,4312.00,4319.31,7010.134,1760037299999,30265946.45950,16483,3625.738,15656720.85676,0
1760037300000,4319.32,4326.00,4313.03,4323.83,8452.372,1760037599999,36521634.74141,20972,3341.326,14438221.99386,0
1760037600000,4323.84,4328.79,4323.40,4327.36,5716.786,1760037899999,24736157.64213,12254,3053.579,13212215.94939,0
1760037900000,4327.35,4334.00,4327.35,4332.79,9001.678,1760038199999,38989809.15531,11921,5398.545,23383202.63312,0
1760038200000,4332.79,4335.75,4329.00,4329.00,10916.616,1760038499999,47296138.91072,13523,4963.444,21503162.09667,0
1760038500000,4329.00,4334.38,4327.35,4331.00,6224.326,1760038799999,26951380.42391,12806,2649.535,11473038.51872,0
1760038800000,4331.00,4331.58,4325.87,4327.42,4284.627,1760039099999,18544907.58972,11322,2137.161,9250150.29246,0
1760039100000,4327.42,4332.58,4325.31,4332.56,6571.298,1760039399999,28441548.26201,14386,3701.971,16024161.91115,0
1760039400000,4332.57,4335.29,4323.68,4330.45,8337.458,1760039699999,36096270.74427,18998,4126.435,17864841.28081,0
1760039700000,4330.45,4343.69,4321.50,4336.39,19448.983,1760039999999,84236822.32694,29336,12138.472,52578000.75494,0
1760040000000,4336.38,4346.00,4334.00,4339.13,18179.715,1760040299999,78929487.63677,28885,8053.881,34967020.30613,0
1760040300000,4339.13,4340.70,4335.62,4338.49,4882.197,1760040599999,21179337.88573,13841,2389.368,10365113.23514,0
1760040600000,4338.53,4340.00,4328.89,4329.21,5069.610,1760040899999,21969309.71162,12359,1435.808,6223459.69489,0
1760040900000,4329.20,4331.51,4325.30,4329.38,5628.868,1760041199999,24366250.22983,13443,2344.094,10147075.46581,0
1760041200000,4329.37,4331.77,4328.01,4328.56,3769.552,1760041499999,16320352.90854,9696,2295.539,9938500.44678,0
1760041500000,4328.56,4329.76,4326.47,4326.84,3304.822,1760041799999,14301830.24067,7309,1719.925,7442745.90336,0
1760041800000,4326.85,4332.69,4326.84,4331.61,3723.835,1760042099999,16122944.06206,12904,1350.659,5847287.66728,0
1760042100000,4331.61,4333.57,4328.97,4333.47,2116.698,1760042399999,9168076.45430,8621,964.567,4177812.51898,0
1760042400000,4333.46,4339.00,4333.30,4339.00,6724.163,1760042699999,29151105.07300,10722,2422.324,10501965.58156,0
1760042700000,4339.00,4343.39,4333.07,4334.75,16109.173,1760042999999,69910151.74594,23407,7964.260,34564987.95706,0
1760043000000,4334.75,4337.15,4332.57,4335.98,4205.705,1760043299999,18230593.57384,10231,2072.770,8984836.43932,0
1760043300000,4335.98,4335.98,4331.70,4335.06,6062.524,1760043599999,26272518.25164,9616,1941.991,8415105.74725,0
1760043600000,4335.05,4341.60,4333.61,4341.60,2898.158,1760043899999,12569487.13804,7734,1762.347,7644327.52898,0
1760043900000,4341.59,4344.16,4334.26,4337.90,4651.260,1760044199999,20185188.90005,10046,1689.144,7330264.94002,0
1760044200000,4337.89,4355.33,4337.50,4353.50,18662.634,1760044499999,81185378.57065,19466,12502.185,54389991.84298,0
1760044500000,4353.51,4354.55,4346.84,4350.07,7475.832,1760044799999,32516447.39856,10059,3668.697,15956839.30263,0
1760044800000,4350.07,4354.97,4349.34,4351.00,6253.067,1760045099999,27215921.46406,8967,4000.810,17413768.05407,0
1760045100000,4350.99,4351.00,4343.15,4343.39,5407.107,1760045399999,23503049.05274,7149,2429.155,10558714.24071,0
1760045400000,4343.38,4347.24,4337.94,4347.24,2986.412,1760045699999,12965493.03792,6815,1435.857,6234522.38328,0
1760045700000,4347.24,4352.31,4347.04,4352.25,2872.066,1760045999999,12492023.70746,6389,1746.619,7597083.37812,0
1760046000000,4352.24,4354.00,4349.68,4350.00,3004.194,1760046299999,13073042.88690,5549,1319.006,5739747.38940,0
1760046300000,4350.00,4352.86,4347.00,4348.87,2379.396,1760046599999,10350471.87589,5705,854.337,3716602.02075,0
1760046600000,4348.86,4354.51,4347.33,4353.16,3473.546,1760046899999,15116105.10527,7736,1968.763,8567528.29415,0
1760046900000,4353.17,4357.35,4351.12,4355.88,5844.425,1760047199999,25450323.39512,9290,3658.645,15932828.82071,0
1760047200000,4355.89,4359.00,4350.50,4359.00,10089.610,1760047499999,43942207.34530,17010,4329.592,18859350.02121,0
1760047500000,4359.00,4363.57,4356.93,4361.93,8765.753,1760047799999,38226210.81152,13764,5684.218,24788032.95893,0
1760047800000,4361.94,4362.66,4355.32,4360.99,6489.590,1760048099999,28290375.98112,10503,3135.005,13666653.59613,0
1760048100000,4360.98,4366.61,4358.74,4363.01,9432.023,1760048399999,41160739.23352,13805,4866.740,21238437.36281,0
1760048400000,4363.01,4366.26,4361.57,4365.21,6639.702,1760048699999,28976107.16567,9626,4224.129,18434746.72723,0
1760048700000,4365.22,4372.08,4363.52,4371.75,12074.413,1760048999999,52749403.22014,13536,8056.714,35199410.90364,0
1760049000000,4371.76,4373.00,4365.15,4369.21,11291.590,1760049299999,49335051.56824,12355,4444.142,19418671.57193,0
1760049300000,4369.22,4375.48,4365.05,4372.97,9354.106,1760049599999,40880310.22661,13141,4970.050,21724857.20506,0
1760049600000,4372.97,4378.98,4372.75,4376.98,10922.785,1760049899999,47804758.53114,14764,7000.326,30638417.32166,0
1760049900000,4376.97,4381.42,4375.63,4377.59,9012.395,1760050199999,39463574.34712,14783,4945.339,21655754.99766,0
1760050200000,4377.58,4380.56,4371.90,4372.65,5952.768,1760050499999,26045418.21776,9715,2007.301,8783311.10805,0
1760050500000,4372.66,4379.40,4372.33,4375.84,8124.692,1760050799999,35556480.77248,10724,5271.007,23068671.20431,0
1760050800000,4375.85,4377.15,4368.32,4372.46,9979.934,1760051099999,43635030.27379,14489,4491.771,19641667.33437,0
1760051100000,4372.45,4373.18,4361.99,4365.53,12926.581,1760051399999,56429547.83093,15531,4956.265,21630932.22685,0
1760051400000,4365.53,4369.00,4363.00,4365.68,8356.393,1760051699999,36484540.54024,10907,1960.619,8560269.64948,0
1760051700000,4365.67,4365.68,4355.33,4365.24,14765.755,1760051999999,64369801.99236,17704,5529.224,24101162.46209,0
1760052000000,4365.24,4367.45,4362.63,4366.29,6162.317,1760052299999,26900540.75921,11185,3436.429,15000783.63649,0
1760052300000,4366.30,4368.00,4363.12,4364.16,2397.637,1760052599999,10466432.34299,6494,1179.771,5150249.06915,0
1760052600000,4364.15,4364.16,4359.00,4359.90,3315.729,1760052899999,14460761.71549,8995,927.718,4045924.91413,0
1760052900000,4359.90,4366.21,4359.90,4365.30,4991.240,1760053199999,21777312.93453,9119,3451.156,15057974.88339,0
1760053200000,4365.31,4365.76,4363.56,4365.30,2633.122,1760053499999,11492208.59113,5507,1512.558,6601261.41268,0
1760053500000,4365.30,4366.38,4362.45,4365.65,2590.255,1760053799999,11304714.49982,6074,1061.553,4632451.17854,0
1760053800000,4365.66,4367.20,4362.57,4364.91,4165.791,1760054099999,18185753.74569,11137,2434.991,10630126.43249,0
1760054100000,4364.92,4365.83,4363.26,4365.83,4398.452,1760054399999,19195639.36764,5928,2816.246,12290535.20053,0
1760054400000,4365.83,4370.00,4363.20,4367.86,10528.718,1760054699999,45983425.26276,13505,6382.483,27875105.75831,0
1760054700000,4367.86,4368.60,4360.28,4367.99,12451.820,1760054999999,54338650.13765,13909,4312.440,18816472.55595,0
1760055000000,4368.00,4368.23,4362.20,4364.59,6691.445,1760055299999,29213755.93565,8639,1642.797,7171636.43030,0
1760055300000,4364.58,4375.64,4364.58,4373.76,14738.627,1760055599999,64441406.11048,15163,10701.094,46782673.81181,0
1760055600000,4373.76,4374.55,4369.86,4373.61,4951.188,1760055899999,21648854.59123,7567,2298.257,10047858.15056,0
1760055900000,4373.61,4382.55,4371.76,4381.10,10060.392,1760056199999,44052052.71591,15852,6240.481,27323659.15792,0
1760056200000,4381.09,4382.02,4374.84,4376.27,7320.049,1760056499999,32049177.35872,13597,3726.384,16315064.54290,0
1760056500000,4376.26,4381.79,4374.64,4381.28,4110.781,1760056799999,17993427.50231,9575,2318.749,10149445.13273,0
1760056800000,4381.29,4381.36,4373.61,4375.52,4704.977,1760057099999,20591513.81554,10216,2532.553,11082527.43600,0
1760057100000,4375.51,4375.52,4370.35,4371.00,4422.877,1760057399999,19335778.97287,8091,1620.850,7085486.49548,0
1760057400000,4371.00,4379.79,4370.74,4379.79,3470.022,1760057699999,15185814.62329,8291,1660.993,7268448.18754,0
1760057700000,4379.79,4379.79,4376.44,4378.92,3184.805,1760057999999,13943873.77777,6033,1278.263,5596586.87419,0
1760058000000,4378.92,4387.97,4375.13,4387.55,11996.676,1760058299999,52587307.38423,16686,6745.479,29568706.23086,0
1760058300000,4387.54,4387.76,4381.93,4382.57,6825.497,1760058599999,29926238.19568,12470,3336.569,14628536.53318,0
1760058600000,4382.56,4385.77,4382.51,4384.77,3656.305,1760058899999,16028573.07543,8449,1773.475,7774252.70566,0
1760058900000,4384.76,4385.34,4382.17,4385.01,4836.511,1760059199999,21200456.63276,9116,2980.040,13062193.24994,0
1760059200000,4385.00,4389.07,4384.30,4386.42,5697.095,1760059499999,24992215.55832,10590,3334.390,14628000.35412,0
1760059500000,4386.42,4392.00,4386.42,4390.56,13264.463,1760059799999,58220840.55755,13176,9560.899,41963056.27306,0
1760059800000,4390.57,4391.18,4384.67,4386.20,4669.330,1760060099999,20485150.42007,8582,2006.559,8803124.50161,0
1760060100000,4386.20,4386.20,4377.00,4377.00,7737.237,1760060399999,33893943.09705,10958,1462.200,6405128.59187,0
1760060400000,4377.01,4377.36,4369.02,4371.88,12708.132,1760060699999,55556598.33240,15599,4000.641,17488578.34745,0
1760060700000,4371.88,4374.09,4368.92,4373.66,10202.963,1760060999999,44605614.54918,13089,5030.254,21993299.74134,0
1760061000000,4373.67,4380.59,4370.74,4374.00,10260.331,1760061299999,44891366.38178,15131,4148.972,18154935.79057,0
1760061300000,4374.00,4375.52,4370.97,4371.61,9443.791,1760061599999,41294612.41422,12134,3330.050,14560054.49314,0
1760061600000,4371.61,4372.86,4360.90,4362.11,16934.917,1760061899999,73945222.53915,21155,6819.367,29777497.41417,0
1760061900000,4362.12,4364.04,4357.00,4362.68,19856.614,1760062199999,86584171.09970,21876,8402.882,36639368.84201,0
1760062200000,4362.68,4366.12,4361.10,4364.99,8660.533,1760062499999,37794042.01694,11914,3602.856,15722324.32371,0
1760062500000,4364.99,4376.60,4364.50,4376.27,7114.285,1760062799999,31084908.02132,13634,4253.330,18586787.43843,0
1760062800000,4376.27,4378.92,4374.27,4376.70,6460.008,1760063099999,28275510.11193,11339,2850.729,12478132.16014,0
1760063100000,4376.69,4376.71,4372.59,4374.85,4225.548,1760063399999,18485712.21915,7722,1382.790,6049388.13695,0
1760063400000,4374.85,4377.93,4362.33,4363.31,10169.327,1760063699999,44426732.56757,16473,4154.370,18150479.87598,0
1760063700000,4363.32,4369.02,4361.93,4368.15,6578.110,1760063999999,28710516.74480,10352,2991.324,13057234.86156,0
1760064000000,4368.14,4373.27,4366.62,4366.82,4162.423,1760064299999,18185138.49433,8956,2187.076,9555082.15652,0
1760064300000,4366.86,4367.15,4360.00,4361.47,8822.277,1760064599999,38488265.36830,12726,3208.404,13997821.95995,0
1760064600000,4361.47,4363.45,4347.78,4354.79,20873.284,1760064899999,90899178.57271,26421,6892.364,30012692.25461,0
1760064900000,4354.79,4358.59,4354.24,4357.73,8259.327,1760065199999,35985550.07421,9895,4896.742,21333942.74583,0
1760065200000,4357.74,4360.00,4345.06,4346.61,12598.547,1760065499999,54812977.83154,17993,4201.098,18278630.58547,0
1760065500000,4346.62,4353.72,4345.12,4347.99,9459.073,1760065799999,41140053.79468,14401,3903.431,16977142.07621,0
1760065800000,4347.99,4353.50,4345.94,4353.50,8621.028,1760066099999,37496892.32630,14017,3963.398,17241277.73115,0
1760066100000,4353.49,4357.15,4348.44,4357.15,6972.102,1760066399999,30351255.81344,11052,4908.154,21366419.65916,0
1760066400000,4357.15,4365.59,4357.15,4364.60,14007.818,1760066699999,61102322.05287,17384,8216.232,35837076.57376,0
1760066700000,4364.60,4376.00,4362.76,4375.73,14022.555,1760066999999,61258847.57916,21268,8716.406,38079920.61585,0
1760067000000,4375.74,4391.86,4375.73,4383.47,28851.014,1760067299999,126495322.78424,41425,18977.986,83207847.37652,0
1760067300000,4383.47,4389.59,4380.62,4381.89,12686.529,1760067599999,55637493.21895,21641,7235.436,31734331.07384,0
1760067600000,4381.90,4384.80,4378.11,4384.19,6767.530,1760067899999,29649182.64013,15707,3853.715,16883102.96269,0
1760067900000,4384.20,4388.00,4382.42,4382.42,7503.146,1760068199999,32903767.89715,16542,3737.607,16391201.81273,0
1760068200000,4382.42,4383.00,4352.13,4352.50,28000.549,1760068499999,122259828.97819,37784,10479.779,45738409.02581,0
1760068500000,4352.50,4353.76,4340.61,4345.01,40973.971,1760068799999,178103257.51571,42446,16001.352,69548686.94503,0
1760068800000,4345.01,4351.10,4342.70,4347.84,16296.438,1760069099999,70839242.02042,26104,6837.905,29727477.83819,0
1760069100000,4347.84,4360.70,4347.84,4353.98,14542.200,1760069399999,63341804.56075,20866,9372.664,40821187.57180,0
1760069400000,4353.98,4357.83,4351.57,4355.14,7753.002,1760069699999,33758906.07791,15956,3756.234,16355778.05604,0
1760069700000,4355.14,4356.12,4343.79,4345.70,7585.247,1760069999999,32994432.59417,16834,2338.779,10171952.75165,0
1760070000000,4345.71,4354.78,4345.46,4348.04,7476.062,1760070299999,32526347.77731,16782,4395.634,19124186.26645,0
1760070300000,4348.05,4348.95,4344.25,4347.06,8564.743,1760070599999,37225517.68600,13924,4036.318,17543709.77311,0
1760070600000,4347.06,4353.26,4342.13,4345.27,10426.229,1760070899999,45321603.28452,15781,3431.676,14917741.86334,0
1760070900000,4345.26,4345.81,4330.03,4336.76,24966.666,1760071199999,108286639.97451,28634,7542.041,32707387.49907,0
1760071200000,4336.75,4341.00,4335.01,4340.43,6427.977,1760071499999,27891089.32429,13569,4501.463,19532161.07568,0
1760071500000,4340.42,4342.82,4337.18,4342.58,4936.129,1760071799999,21425244.28818,13770,2762.985,11993131.98716,0
1760071800000,4342.57,4344.47,4339.68,4343.76,3557.746,1760072099999,15449414.49184,10528,2244.629,9747226.64403,0
1760072100000,4343.75,4344.40,4338.94,4342.59,4270.564,1760072399999,18541199.22863,9459,2191.357,9513949.19816,0
1760072400000,4342.60,4343.47,4329.45,4331.51,11426.811,1760072699999,49528394.06293,17697,3839.228,16642206.31615,0
1760072700000,4331.52,4336.46,4325.18,4333.69,17785.218,1760072999999,77006241.33308,23157,9247.248,40035655.58068,0
1760073000000,4333.69,4335.64,4331.55,4332.16,5914.715,1760073299999,25632188.82758,11450,3749.981,16250732.86426,0
1760073300000,4332.16,4338.25,4331.80,4336.81,4144.098,1760073599999,17971775.03270,11455,2540.511,11017507.67214,0
1760073600000,4336.80,4357.24,4336.40,4357.24,20310.277,1760073899999,88315987.91925,24274,14152.297,61540932.11183,0
1760073900000,4357.24,4362.43,4352.70,4353.72,18270.178,1760074199999,79607275.14078,25814,9022.123,39317700.95749,0
1760074200000,4353.71,4354.12,4342.96,4344.39,10876.345,1760074499999,47294997.50029,20249,5189.520,22563856.31004,0
1760074500000,4344.40,4348.00,4343.00,4347.68,4482.311,1760074799999,19477442.30385,12267,2756.171,11977028.47747,0
1760074800000,4347.69,4356.82,4347.69,4356.22,5469.509,1760075099999,23814700.90422,10451,3942.353,17164962.58795,0
1760075100000,4356.22,4363.42,4355.42,4360.61,8509.586,1760075399999,37104045.45736,16908,5388.275,23494903.12695,0
1760075400000,4360.61,4368.65,4360.00,4368.21,9570.134,1760075699999,41759956.20450,16044,6623.856,28904892.31941,0
1760075700000,4368.22,4368.56,4364.32,4366.56,6113.077,1760075999999,26690359.45452,11719,2653.933,11587455.25037,0
1760076000000,4366.57,4374.44,4364.93,4373.38,11697.634,1760076299999,51121400.74309,20677,7802.571,34098977.12402,0
1760076300000,4373.38,4376.00,4367.79,4367.97,9073.740,1760076599999,39668289.58420,15908,4280.536,18716030.87998,0
1760076600000,4367.97,4369.39,4362.01,4365.63,11801.213,1760076899999,51501259.69838,15718,5138.706,22424440.09997,0
1760076900000,4365.62,4371.04,4361.06,4361.71,6203.531,1760077199999,27089991.28876,14273,3174.842,13868488.25612,0
1760077200000,4361.72,4362.00,4353.54,4355.30,13083.595,1760077499999,57008534.61600,18589,4993.055,21752644.50207,0
1760077500000,4355.31,4356.13,4348.77,4349.80,5392.174,1760077799999,23469879.74756,11630,2296.505,9996614.65385,0
1760077800000,4349.79,4355.29,4346.08,4355.14,9372.571,1760078099999,40762417.01044,18544,4202.827,18281453.18605,0
1760078100000,4355.14,4355.23,4335.33,4342.98,14135.924,1760078399999,61381518.22289,27142,7120.334,30916760.45909,0
1760078400000,4342.97,4350.55,4341.68,4346.62,6795.389,1760078699999,29538945.32011,15611,3900.753,16955203.53804,0
1760078700000,4346.62,4352.90,4325.20,4325.86,22326.999,1760078999999,96793982.36828,29758,7506.342,32553888.65915,0
1760079000000,4325.86,4331.80,4318.20,4323.05,29806.233,1760079299999,128874425.68365,41120,15186.203,65665880.81229,0
1760079300000,4323.05,4328.89,4322.00,4325.66,10500.126,1760079599999,45413617.55077,18170,5406.570,23382788.16922,0
1760079600000,4325.66,4328.22,4316.88,4318.68,19358.680,1760079899999,83643536.63714,24837,6727.979,29066965.73152,0
1760079900000,4318.68,4321.26,4312.53,4321.00,13211.274,1760080199999,57018725.08379,22881,6398.709,27619227.56639,0
1760080200000,4321.00,4327.76,4320.47,4324.76,10751.250,1760080499999,46491348.04487,19500,5976.301,25842953.50199,0
1760080500000,4324.75,4325.00,4316.16,4324.01,11866.906,1760080799999,51259874.33923,21270,6090.157,26306577.25757,0
1760080800000,4324.00,4328.80,4318.06,4320.34,10637.265,1760081099999,45992722.89540,20332,5564.313,24058472.52375,0
1760081100000,4320.38,4330.91,4317.84,4325.48,8447.700,1760081399999,36545109.34582,17169,4558.786,19721654.20176,0
1760081400000,4325.47,4326.94,4320.23,4323.31,8383.123,1760081699999,36241534.24333,17778,3029.318,13096138.08839,0
1760081700000,4323.30,4328.84,4322.65,4328.57,10348.498,1760081999999,44768081.28425,16922,5079.931,21974233.42698,0
1760082000000,4328.57,4332.54,4328.56,4330.15,12984.857,1760082299999,56233288.19638,11001,6920.567,29970034.61330,0
1760082300000,4330.15,4330.30,4316.15,4319.62,27967.931,1760082599999,120862258.42138,25602,11411.233,49301294.83439,0
1760082600000,4319.63,4323.91,4317.58,4323.91,11971.826,1760082899999,51729655.65416,15640,7251.276,31334521.31315,0
1760082900000,4323.91,4327.78,4318.34,4321.06,7147.400,1760083199999,30891714.44914,14269,3100.119,13398088.65986,0
1760083200000,4321.05,4330.86,4318.79,4320.81,10482.523,1760083499999,45331882.76411,18383,4875.273,21084203.88658,0
1760083500000,4320.81,4322.63,4311.00,4321.28,11160.251,1760083799999,48182790.41124,21608,4113.194,17762461.09130,0
1760083800000,4321.27,4323.77,4317.85,4322.53,5346.300,1760084099999,23105373.19451,14161,2350.788,10159290.78337,0
1760084100000,4322.54,4332.35,4322.02,4328.93,9286.554,1760084399999,40198692.09069,17463,6536.748,28295757.29820,0
1760084400000,4328.93,4330.97,4326.85,4330.73,4081.531,1760084699999,17668226.27699,10261,2266.079,9810055.82833,0
1760084700000,4330.72,4334.63,4330.63,4332.56,6570.797,1760084999999,28470892.65305,11300,4103.378,17779345.29113,0
1760085000000,4332.56,4337.00,4326.84,4327.82,9075.762,1760085299999,39330868.05975,13501,3694.656,16013105.42991,0
1760085300000,4327.81,4331.97,4326.18,4329.52,5282.709,1760085599999,22867689.77310,12999,2926.218,12666850.61999,0
1760085600000,4329.53,4330.80,4323.54,4329.44,6274.667,1760085899999,27146607.07266,13869,2708.423,11718620.62500,0
1760085900000,4329.44,4333.67,4329.44,4332.59,4581.415,1760086199999,19847218.06504,11881,2485.669,10767857.86574,0
1760086200000,4332.60,4341.48,4332.60,4340.46,10459.095,1760086499999,45384382.09467,16222,5807.635,25198017.71513,0
1760086500000,4340.46,4347.98,4340.25,4343.92,13334.232,1760086799999,57919216.21370,15443,5392.403,23422357.30581,0
1760086800000,4343.91,4344.10,4334.10,4335.06,19946.186,1760087099999,86539627.53134,22176,11274.130,48907262.36703,0
1760087100000,4335.06,4339.39,4333.18,4333.68,8244.337,1760087399999,35741089.81127,11413,3545.218,15367974.31377,0
1760087400000,4333.68,4340.00,4332.12,4336.83,6493.720,1760087699999,28158117.70427,10876,3921.911,17007367.60667,0
