open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746531300000,1773.57,1778.14,1772.00,1774.60,36890.843,1746531599999,65500858.28662,21623,20031.189,35567822.12328,0
1746531600000,1774.60,1774.99,1770.70,1774.20,31550.461,1746531899999,55935685.26989,21976,14360.903,25460708.43460,0
1746531900000,1774.19,1775.12,1770.38,1771.36,34513.627,1746532199999,61176810.61026,23658,15798.222,28001934.26771,0
1746532200000,1771.37,1771.98,1755.71,1762.28,176557.740,1746532499999,311214071.56416,82160,70523.168,124262649.93050,0
1746532500000,1762.27,1769.41,1761.63,1769.10,54815.146,1746532799999,96776325.48523,29837,34069.379,60155070.11737,0
1746532800000,1769.09,1769.23,1765.93,1768.17,36632.273,1746533099999,64756078.55906,23771,17751.893,31381043.73694,0
1746533100000,1768.16,1774.42,1767.74,1773.81,44317.156,1746533399999,78517737.54215,23066,22641.470,40115991.68815,0
1746533400000,1773.81,1773.98,1770.20,1772.21,23042.108,1746533699999,40819943.76974,13757,8909.496,15781915.99399,0
1746533700000,1772.21,1773.34,1769.90,1773.34,21065.762,1746533999999,37318189.13751,15084,9990.921,17697962.18256,0
1746534000000,1773.33,1773.58,1771.04,1771.26,9873.476,1746534299999,17501595.45124,9286,4337.582,7688960.15876,0
1746534300000,1771.25,1772.61,1769.70,1771.88,11356.458,1746534599999,20108333.80443,10754,5347.168,9468093.19163,0
1746534600000,1771.87,1773.96,1770.00,1771.37,10012.034,1746534899999,17741177.21895,11454,5181.839,9182256.70420,0
1746534900000,1771.38,1773.05,1770.53,1772.75,9513.854,1746535199999,16858197.36703,10159,5005.762,8869499.32236,0
1746535200000,1772.74,1775.99,1770.90,1774.41,19167.975,1746535499999,34009283.99520,13995,11014.650,19542227.15035,0
1746535500000,1774.41,1775.88,1771.93,1774.44,22937.896,1746535799999,40691391.99630,12987,9707.214,17221147.92369,0
1746535800000,1774.43,1775.46,1773.61,1774.16,9525.134,1746536099999,16901429.43165,8941,4595.888,8155157.22778,0
1746536100000,1774.15,1775.22,1774.00,1774.33,6660.632,1746536399999,11819656.61910,7473,3400.084,6033615.63357,0
1746536400000,1774.33,1774.91,1769.88,1770.09,17800.400,1746536699999,31541593.15122,13283,5769.828,10224134.50414,0
1746536700000,1770.10,1770.74,1763.94,1765.71,36736.163,1746536999999,64924642.68389,22259,13795.163,24383929.20784,0
1746537000000,1765.71,1766.90,1763.59,1765.54,21289.637,1746537299999,37584490.82137,14127,14003.434,24723048.27079,0
1746537300000,1765.55,1767.84,1764.89,1766.65,19395.319,1746537599999,34259698.63057,13381,9080.877,16040541.88252,0
1746537600000,1766.64,1767.69,1762.88,1765.23,19000.779,1746537899999,33531326.39884,14893,8681.362,15320091.95474,0
1746537900000,1765.23,1765.44,1758.98,1759.19,24017.503,1746538199999,42315586.88996,15359,5973.654,10526350.06538,0
1746538200000,1759.19,1765.89,1758.06,1761.96,40973.295,1746538499999,72170935.12570,30394,20979.187,36955646.57590,0
1746538500000,1761.97,1765.21,1759.40,1764.81,21972.990,1746538799999,38737613.81590,20802,10796.940,19037201.43559,0
1746538800000,1764.80,1769.69,1762.89,1767.18,31523.791,1746539099999,55730308.70023,21635,20215.708,35740055.30419,0
1746539100000,1767.19,1769.60,1758.37,1758.69,50612.268,1746539399999,89184960.90621,34711,17462.588,30766950.32193,0
1746539400000,1758.67,1759.19,1750.00,1755.59,109068.415,1746539699999,191272024.70128,59572,45939.213,80574077.26844,0
1746539700000,1755.58,1761.36,1754.72,1758.16,26178.789,1746539999999,46045073.59837,20528,14425.153,25373179.67549,0
1746540000000,1758.17,1766.60,1758.17,1765.12,36382.457,1746540299999,64151198.25409,26715,23981.342,42283177.61513,0
1746540300000,1765.12,1768.18,1762.08,1766.77,26968.400,1746540599999,47611556.07328,24182,14318.766,25280699.18649,0
1746540600000,1766.76,1770.62,1766.59,1767.39,28194.799,1746540899999,49874698.57491,23066,14687.197,25980607.52646,0
1746540900000,1767.39,1776.93,1767.39,1775.05,45606.039,1746541199999,80858246.39635,28073,25438.672,45098842.16685,0
1746541200000,1775.04,1779.08,1772.40,1774.42,60623.530,1746541499999,107661009.95961,31474,32134.181,57073452.12835,0
1746541500000,1774.42,1774.94,1772.07,1773.43,22394.587,1746541799999,39717859.35410,15614,9647.869,17110643.69428,0
1746541800000,1773.42,1775.54,1771.52,1774.62,18907.637,1746542099999,33524963.59439,13837,9456.241,16770044.99191,0
1746542100000,1774.62,1776.84,1771.78,1772.59,14976.065,1746542399999,26565660.65613,12881,7207.022,12785567.64108,0
1746542400000,1772.59,1772.92,1770.60,1770.68,9544.300,1746542699999,16911202.66019,9706,4186.465,7418162.78832,0
1746542700000,1770.68,1773.75,1768.22,1772.20,28142.849,1746542999999,49822790.40183,16236,10938.837,19373981.94675,0
1746543000000,1772.19,1772.34,1766.28,1767.92,17773.048,1746543299999,31434937.78410,14792,7348.301,12997808.89569,0
1746543300000,1767.92,1769.09,1766.60,1767.71,17622.780,1746543599999,31149371.50464,12591,8061.392,14249377.12391,0
1746543600000,1767.70,1769.80,1765.45,1767.50,17623.038,1746543899999,31153764.11965,15336,7842.337,13864750.43974,0
1746543900000,1767.49,1767.49,1760.62,1760.82,23909.182,1746544199999,42169009.07983,20540,9234.416,16288474.97490,0
1746544200000,1760.81,1768.70,1759.35,1768.52,22433.637,1746544499999,39568784.05445,19116,14609.009,25775459.08706,0
1746544500000,1768.51,1770.61,1765.66,1770.60,19689.475,1746544799999,34824232.88573,16618,10223.599,18084635.02742,0
1746544800000,1770.59,1772.53,1769.24,1772.27,12725.228,1746545099999,22536328.65834,11953,7240.374,12823223.94787,0
1746545100000,1772.27,1774.44,1771.53,1773.75,17994.760,1746545399999,31909324.55655,12021,11371.923,20165504.42976,0
1746545400000,1773.75,1778.23,1770.87,1777.43,30675.345,1746545699999,54435852.72340,22319,18419.438,32698939.39829,0
1746545700000,1777.43,1778.01,1775.21,1775.68,18209.846,1746545999999,32353761.17291,14501,7695.466,13672738.30181,0
1746546000000,1775.68,1776.60,1771.78,1771.81,14558.694,1746546299999,25822726.45146,11195,5197.252,9218224.16891,0
1746546300000,1771.82,1773.35,1770.35,1771.27,21815.808,1746546599999,38645043.45423,14938,7596.004,13457131.91941,0
1746546600000,1771.27,1772.46,1766.63,1766.72,18433.514,1746546899999,32610780.62602,13641,4274.006,7561198.97108,0
1746546900000,1766.71,1770.59,1766.63,1769.31,10938.094,1746547199999,19346011.53220,9507,7434.564,13149670.06930,0
1746547200000,1769.31,1769.53,1764.56,1765.71,15986.974,1746547499999,28247932.39198,14426,6007.016,10614828.19828,0
1746547500000,1765.71,1767.42,1761.44,1761.45,17646.480,1746547799999,31132581.06082,16280,7152.166,12621782.44237,0
1746547800000,1761.45,1774.26,1761.00,1773.45,36155.191,1746548099999,63917001.92547,24600,22634.642,40013652.10247,0
1746548100000,1773.46,1773.96,1768.22,1770.53,21100.208,1746548399999,37369330.84567,19308,9843.371,17431146.14977,0
1746548400000,1770.52,1771.58,1764.55,1764.82,20285.509,1746548699999,35828867.87323,17981,9063.343,16008211.54644,0
1746548700000,1764.82,1768.63,1764.20,1767.60,8521.397,1746548999999,15055804.04413,10962,4850.659,8570160.66117,0
1746549000000,1767.61,1771.80,1766.76,1771.53,12357.503,1746549299999,21863856.12000,13149,7197.554,12736057.72815,0
1746549300000,1771.54,1773.42,1768.68,1768.99,11960.050,1746549599999,21184281.75511,13558,6021.040,10666317.30326,0
1746549600000,1769.00,1770.14,1765.00,1765.59,9484.198,1746549899999,16767832.20781,10362,5450.765,9637582.37129,0
1746549900000,1765.59,1766.66,1763.82,1765.10,11180.733,1746550199999,19735336.94924,12139,6545.058,11553409.57969,0
1746550200000,1765.10,1765.28,1762.04,1764.54,11744.948,1746550499999,20710825.10653,11706,5327.126,9394676.57128,0
1746550500000,1764.54,1765.18,1761.42,1762.10,11979.111,1746550799999,21113079.95057,10878,5708.711,10062739.65700,0
1746550800000,1762.09,1767.44,1761.96,1763.27,17286.205,1746551099999,30503850.32694,14991,11040.433,19482706.31710,0
1746551100000,1763.27,1769.28,1763.13,1768.41,7866.753,1746551399999,13902370.32526,12264,4426.450,7822456.54975,0
1746551400000,1768.41,1769.78,1766.42,1768.94,8170.637,1746551699999,14449089.88174,9206,3643.397,6442963.83324,0
1746551700000,1768.94,1772.85,1768.42,1772.85,13477.788,1746551999999,23868240.00728,11303,7109.893,12590870.74416,0
1746552000000,1772.85,1774.04,1768.90,1770.56,13714.477,1746552299999,24293767.98819,12233,5003.322,8865233.68617,0
1746552300000,1770.56,1773.71,1770.56,1771.74,11639.639,1746552599999,20622833.50511,9851,4637.227,8217313.09971,0
1746552600000,1771.74,1774.24,1771.62,1773.75,11028.819,1746552899999,19555671.89689,12028,6772.874,12008865.30550,0
1746552900000,1773.75,1775.78,1769.83,1770.35,21871.659,1746553199999,38774602.22973,14081,8428.257,14949328.61551,0
1746553200000,1770.35,1770.76,1766.98,1767.71,14969.693,1746553499999,26482645.94196,10081,5662.174,10016948.19232,0
1746553500000,1767.72,1767.78,1764.23,1766.02,14591.878,1746553799999,25768848.84295,11222,6890.600,12169042.09097,0
1746553800000,1766.03,1767.00,1764.00,1765.37,26194.154,1746554099999,46240121.50025,12580,9384.078,16565441.66042,0
1746554100000,1765.36,1767.00,1764.00,1767.00,7724.450,1746554399999,13640585.44316,7266,5251.770,9274222.91941,0
1746554400000,1766.99,1769.95,1765.82,1769.32,10594.689,1746554699999,18733114.64694,10526,6643.898,11748750.06132,0
1746554700000,1769.31,1772.00,1766.51,1771.91,8490.493,1746554999999,15028653.36874,9235,5994.221,10610848.10809,0
1746555000000,1771.91,1771.91,1768.43,1770.34,6217.297,1746555299999,11001746.03890,7284,1998.272,3536365.52774,0
1746555300000,1770.33,1773.95,1770.10,1773.36,11156.385,1746555599999,19775782.11264,9226,6029.836,10689477.84344,0
1746555600000,1773.35,1775.07,1772.02,1774.29,12977.860,1746555899999,23017603.69389,10195,7512.005,13324321.92718,0
1746555900000,1774.28,1777.00,1773.85,1776.19,15257.153,1746556199999,27087644.47111,10654,7934.346,14087843.08324,0
1746556200000,1776.19,1776.48,1773.99,1774.41,12386.621,1746556499999,21987381.19516,9787,5631.347,9995925.59440,0
1746556500000,1774.41,1777.08,1773.86,1776.56,8894.021,1746556799999,15792252.43809,9740,5853.959,10394534.49968,0
1746556800000,1776.55,1777.19,1773.85,1774.42,11415.099,1746557099999,20268267.09745,9558,5193.910,9221962.75274,0
1746557100000,1774.42,1777.39,1774.30,1776.79,8068.773,1746557399999,14330319.79295,7766,4818.402,8557922.26675,0
1746557400000,1776.79,1777.84,1774.44,1777.51,6470.022,1746557699999,11493687.33514,6744,3648.600,6482253.39065,0
1746557700000,1777.50,1790.68,1777.42,1789.04,91111.696,1746557999999,162684909.99648,44648,60293.824,107642546.60383,0
1746558000000,1789.04,1798.41,1786.77,1787.48,108243.091,1746558299999,194054812.65844,62132,58015.531,104033281.98059,0
1746558300000,1787.48,1789.98,1784.26,1785.41,43489.897,1746558599999,77697550.25159,20926,25722.840,45961244.55197,0
1746558600000,1785.42,1785.86,1783.95,1785.68,11509.532,1746558899999,20544249.39677,9809,5415.908,9667428.51424,0
1746558900000,1785.68,1788.10,1785.10,1785.26,11688.039,1746559199999,20883215.19512,9087,7243.822,12943616.55702,0
1746559200000,1785.26,1787.20,1784.30,1786.59,10314.939,1746559499999,18416792.70821,9099,4267.593,7619954.84604,0
1746559500000,1786.59,1789.51,1786.32,1787.82,10095.376,1746559799999,18048681.73809,7866,5677.636,10150122.24730,0
1746559800000,1787.82,1791.05,1786.21,1790.50,12797.313,1746560099999,22894636.17658,11691,8922.056,15963017.34654,0
1746560100000,1790.49,1791.51,1787.69,1788.25,13913.354,1746560399999,24897036.35176,8697,4289.977,7676195.14658,0
1746560400000,1788.25,1790.95,1787.53,1790.50,9556.555,1746560699999,17103565.62382,8410,4793.805,8578606.75258,0
1746560700000,1790.50,1791.73,1788.38,1788.77,6579.819,1746560999999,11778296.73373,8911,4110.377,7358286.86082,0
1746561000000,1788.77,1789.47,1784.11,1784.99,18604.847,1746561299999,33220210.59523,10795,6958.898,12422255.28856,0
1746561300000,1785.00,1786.43,1783.51,1784.05,10762.999,1746561599999,19207235.73824,9747,5142.719,9178159.74912,0
1746561600000,1784.06,1784.56,1781.62,1783.40,14730.913,1746561899999,26260910.71106,11502,6033.272,10755082.84696,0
1746561900000,1783.40,1787.22,1783.00,1784.61,27023.648,1746562199999,48247096.12328,13468,20608.403,36793000.76545,0
1746562200000,1784.62,1787.25,1784.34,1785.44,7525.566,1746562499999,13442080.85604,6572,3807.786,6801500.60151,0
1746562500000,1785.45,1788.37,1785.44,1785.92,10729.863,1746562799999,19173046.59471,10956,6729.199,12024563.72238,0
1746562800000,1785.91,1785.91,1781.34,1781.65,13284.299,1746563099999,23685429.83937,9666,3522.470,6280264.59010,0
1746563100000,1781.66,1781.76,1777.29,1778.77,36280.991,1746563399999,64559516.40565,18027,10496.828,18677415.26864,0
1746563400000,1778.78,1779.22,1771.48,1773.04,33397.610,1746563699999,59288526.63001,22266,10865.648,19289874.08098,0
1746563700000,1773.04,1773.85,1767.25,1771.48,43164.621,1746563999999,76419512.65201,24091,23369.551,41376073.22036,0
1746564000000,1771.48,1774.35,1769.71,1773.61,12944.765,1746564299999,22932353.19014,9485,8221.269,14566302.10963,0
1746564300000,1773.62,1775.78,1769.57,1770.35,19926.431,1746564599999,35323651.80426,11607,10626.680,18839358.04636,0
1746564600000,1770.35,1773.77,1769.00,1773.50,7221.178,1746564899999,12796541.45377,8123,3915.876,6941098.72096,0
1746564900000,1773.50,1775.95,1772.27,1774.48,9409.680,1746565199999,16699440.70581,8180,5480.043,9725452.03994,0
1746565200000,1774.47,1779.48,1774.31,1778.41,15386.026,1746565499999,27347084.70949,11139,9842.325,17493707.19615,0
1746565500000,1778.40,1780.43,1777.07,1778.12,13115.168,1746565799999,23324716.14915,8514,6398.026,11379195.65925,0
1746565800000,1778.12,1778.13,1771.46,1772.64,15153.724,1746566099999,26885730.88957,9029,4251.347,7541487.12947,0
1746566100000,1772.64,1775.11,1771.90,1775.11,5001.932,1746566399999,8870693.37250,5738,2649.840,4699905.71963,0
1746566400000,1775.10,1775.11,1770.86,1771.78,4009.617,1746566699999,7105197.73680,4991,1544.836,2737351.13098,0
1746566700000,1771.78,1771.78,1764.39,1766.25,17009.000,1746566999999,30061842.64718,12327,4788.697,8465811.55293,0
1746567000000,1766.24,1769.21,1765.70,1768.67,12094.918,1746567299999,21381391.83495,14042,8400.716,14851196.41565,0
1746567300000,1768.67,1771.52,1764.98,1770.59,10789.309,1746567599999,19082554.12052,11002,5241.941,9270027.60155,0
1746567600000,1770.60,1772.37,1770.08,1771.39,7915.293,1746567899999,14019864.05000,6490,3058.944,5417818.29519,0
1746567900000,1771.38,1774.00,1770.22,1773.14,7353.252,1746568199999,13030960.44226,6554,3987.541,7067240.71674,0
1746568200000,1773.13,1776.28,1773.13,1775.71,7162.843,1746568499999,12713795.55547,7523,4468.727,7931762.63270,0
1746568500000,1775.70,1775.71,1773.00,1775.01,4760.994,1746568799999,8446983.94438,6083,2045.482,3629037.82787,0
1746568800000,1775.00,1796.00,1774.72,1790.10,76588.152,1746569099999,136802327.04401,62111,43034.127,76859307.02686,0
1746569100000,1790.11,1798.88,1789.07,1790.98,81050.383,1746569399999,145388285.54964,54699,44409.216,79683033.36948,0
1746569400000,1790.99,1791.13,1785.37,1788.46,38612.926,1746569699999,69056988.66916,28277,19447.454,34781939.01598,0
1746569700000,1788.45,1796.00,1788.10,1795.95,36458.065,1746569999999,65374298.25567,24853,23045.265,41315351.11140,0
1746570000000,1795.94,1799.10,1795.02,1796.47,32399.171,1746570299999,58213916.56451,24077,19051.169,34230546.21088,0
1746570300000,1796.48,1801.12,1793.86,1799.91,37680.053,1746570599999,67765857.34409,25605,22339.750,40186296.37241,0
1746570600000,1799.91,1803.66,1796.71,1800.19,50917.230,1746570899999,91664603.07757,33496,25055.675,45117142.70256,0
1746570900000,1800.18,1801.00,1798.00,1799.25,17712.222,1746571199999,31872976.46799,16286,7715.149,13883242.30022,0
1746571200000,1799.26,1806.71,1799.25,1804.60,36409.025,1746571499999,65701591.11235,30494,19599.168,35367090.91108,0
1746571500000,1804.60,1806.77,1802.25,1805.46,22874.672,1746571799999,41281631.01424,21526,13129.790,23694609.00394,0
1746571800000,1805.45,1813.00,1805.45,1810.24,54406.944,1746572099999,98465705.11997,34040,35237.391,63773840.45856,0
1746572100000,1810.23,1810.92,1807.17,1810.24,17019.092,1746572399999,30787214.46205,15789,6617.964,11972797.92672,0
1746572400000,1810.24,1811.88,1805.52,1807.23,30774.328,1746572699999,55647966.71373,25718,12001.726,21703405.81216,0
1746572700000,1807.23,1808.53,1801.06,1803.69,40605.158,1746572999999,73264385.79514,23472,15755.405,28424384.31929,0
1746573000000,1803.68,1805.21,1802.80,1804.83,13440.144,1746573299999,24245785.08592,11521,6776.368,12224784.00835,0
1746573300000,1804.83,1808.75,1804.50,1807.90,19012.105,1746573599999,34359623.23531,13950,11326.083,20468218.68697,0
1746573600000,1807.90,1815.22,1807.64,1814.44,43458.378,1746573899999,78748494.21377,24930,26213.245,47493216.04426,0
1746573900000,1814.44,1817.95,1813.28,1814.13,35089.010,1746574199999,63706914.51986,25152,19526.630,35456291.90748,0
1746574200000,1814.13,1814.63,1808.58,1809.74,42885.639,1746574499999,77635003.53146,19238,19247.828,34839242.00603,0
1746574500000,1809.73,1812.24,1809.59,1812.24,8095.074,1746574799999,14655830.93855,9629,4363.981,7900955.57740,0
1746574800000,1812.24,1816.80,1811.84,1816.54,22406.501,1746575099999,40656234.26352,14906,14106.857,25598302.63796,0
1746575100000,1816.53,1818.62,1815.03,1817.50,27489.679,1746575399999,49948544.82390,20389,13688.722,24875029.50573,0
1746575400000,1817.49,1817.70,1814.46,1815.81,11843.631,1746575699999,21509587.20364,11830,4375.751,7947010.34755,0
1746575700000,1815.81,1816.98,1813.57,1816.22,13432.396,1746575999999,24383183.86133,10211,5406.995,9814782.96302,0
1746576000000,1816.23,1818.18,1814.60,1816.21,34322.666,1746576299999,62347359.07545,21458,10637.058,19321466.83354,0
1746576300000,1816.20,1820.17,1813.47,1816.63,40117.714,1746576599999,72923032.36908,27096,21239.718,38609156.65768,0
1746576600000,1816.63,1819.00,1814.66,1818.99,23103.749,1746576899999,41981661.15948,13649,11560.392,21005530.49956,0
1746576900000,1818.99,1822.00,1818.12,1821.99,29804.891,1746577199999,54249768.16297,20366,14955.797,27226062.91979,0
1746577200000,1821.98,1847.79,1821.87,1838.47,272512.320,1746577499999,500316188.27381,107645,168571.182,309365040.90561,0
1746577500000,1838.46,1842.91,1833.00,1836.36,60389.935,1746577799999,110958045.73642,36674,31343.341,57577140.38480,0
1746577800000,1836.37,1839.15,1831.05,1834.62,43845.983,1746578099999,80447522.23941,33469,21026.603,38590537.05304,0
1746578100000,1834.62,1839.88,1834.62,1835.32,30242.895,1746578399999,55567559.41880,20753,17352.198,31885594.99636,0
1746578400000,1835.33,1838.28,1834.83,1836.87,22986.054,1746578699999,42206374.18487,15759,8499.295,15607787.49031,0
1746578700000,1836.88,1838.57,1835.00,1835.09,16397.401,1746578999999,30119520.19908,14623,6916.261,12704626.14229,0
1746579000000,1835.09,1839.95,1835.00,1839.16,20431.770,1746579299999,37543540.58115,15307,11409.305,20965223.60263,0
1746579300000,1839.16,1841.99,1836.80,1841.63,35057.712,1746579599999,64483034.62249,22760,21582.693,39701979.04535,0
1746579600000,1841.62,1850.00,1841.03,1844.52,86533.231,1746579899999,159740667.31431,48891,55303.962,102108766.71203,0
1746579900000,1844.52,1845.98,1839.74,1840.96,27738.292,1746580199999,51110436.99096,23844,10521.804,19388589.98161,0
1746580200000,1840.96,1844.15,1840.70,1844.00,16513.509,1746580499999,30420356.88673,15051,9938.861,18307959.81165,0
1746580500000,1843.99,1845.69,1841.50,1845.15,16177.518,1746580799999,29828457.76841,18029,9494.652,17508797.43795,0
1746580800000,1845.14,1848.87,1843.86,1845.31,25566.058,1746581099999,47201508.77007,22531,14129.950,26089872.16176,0
1746581100000,1845.30,1848.50,1844.14,1845.97,11164.895,1746581399999,20615851.83425,11912,5309.286,9803716.18203,0
1746581400000,1845.97,1846.50,1842.77,1845.32,13687.633,1746581699999,25249983.72743,13980,4309.585,7950197.67371,0
1746581700000,1845.32,1845.67,1842.63,1843.11,15589.467,1746581999999,28745419.46719,10557,4195.398,7735475.02295,0
1746582000000,1843.11,1845.45,1838.07,1839.63,30751.336,1746582299999,56609907.89564,21454,14736.955,27136131.32093,0
1746582300000,1839.64,1841.00,1836.37,1839.42,20634.017,1746582599999,37946786.30577,17869,7532.348,13852571.55862,0
1746582600000,1839.42,1842.44,1839.32,1840.90,10235.016,1746582899999,18843380.29313,12988,6068.135,11171681.50298,0
1746582900000,1840.90,1841.21,1827.32,1832.00,112218.368,1746583199999,205674532.98835,44753,34452.589,63144629.31208,0
1746583200000,1831.99,1834.49,1830.00,1830.58,29408.647,1746583499999,53880057.15926,19380,13282.984,24337803.89214,0
1746583500000,1830.57,1831.00,1825.24,1825.71,40531.184,1746583799999,74119294.44710,24389,17011.483,31111713.87590,0
1746583800000,1825.71,1828.40,1821.00,1827.94,81633.981,1746584099999,148951116.74687,40306,41856.064,76395599.86390,0
1746584100000,1827.93,1828.00,1824.11,1827.80,16061.847,1746584399999,29328263.09466,13296,7339.490,13402176.14819,0
1746584400000,1827.80,1829.80,1827.67,1828.00,15560.717,1746584699999,28457111.87970,11743,8145.753,14896576.74582,0
1746584700000,1828.01,1828.59,1825.01,1826.58,9791.259,1746584999999,17881885.52557,10472,4427.687,8086473.81288,0
1746585000000,1826.58,1827.74,1825.03,1826.00,8780.910,1746585299999,16037590.64345,12477,4459.100,8144633.22858,0
1746585300000,1826.00,1828.69,1825.83,1827.09,10190.103,1746585599999,18620919.98833,12541,6050.869,11057415.96882,0
1746585600000,1827.09,1827.97,1824.14,1824.55,12052.763,1746585899999,22008854.88009,14278,5034.187,9192339.91763,0
1746585900000,1824.55,1827.40,1824.29,1824.90,12831.969,1746586199999,23421381.90234,12045,7287.468,13300864.43484,0
1746586200000,1824.89,1825.68,1820.60,1823.31,28769.218,1746586499999,52447575.28505,18606,12617.744,23005374.04027,0
1746586500000,1823.31,1825.23,1823.30,1824.04,10068.958,1746586799999,18366931.62548,10706,5777.893,10539136.69440,0
1746586800000,1824.04,1824.99,1821.58,1822.80,11450.787,1746587099999,20878501.23127,13801,5102.851,9304656.39326,0
1746587100000,1822.80,1825.00,1820.28,1820.83,19258.640,1746587399999,35105607.75548,15718,7637.520,13930374.58730,0
1746587400000,1820.82,1825.28,1820.49,1822.54,18329.907,1746587699999,33417591.17199,15045,12851.461,23433158.82291,0
1746587700000,1822.54,1823.09,1818.09,1820.84,23037.431,1746587999999,41928377.81251,16797,10752.296,19571393.56119,0
1746588000000,1820.84,1820.84,1816.22,1818.19,27063.073,1746588299999,49195410.89733,24208,11078.190,20137963.78750,0
1746588300000,1818.18,1823.48,1818.00,1823.29,19189.142,1746588599999,34951353.68469,13945,10608.137,19319466.05876,0
1746588600000,1823.30,1825.94,1822.12,1825.66,20945.449,1746588899999,38209057.45034,15566,13177.810,24040312.06840,0
1746588900000,1825.66,1826.36,1824.43,1826.01,13773.317,1746589199999,25144075.31787,12006,7627.996,13925164.44984,0
1746589200000,1826.00,1827.71,1824.00,1827.28,17581.657,1746589499999,32103266.66367,12865,10349.418,18898385.23290,0
1746589500000,1827.28,1827.73,1825.18,1825.23,10803.925,1746589799999,19733967.33661,11232,6006.292,10971193.63076,0
1746589800000,1825.22,1827.73,1824.89,1826.56,5641.044,1746590099999,10303730.71238,7522,3743.991,6838717.37384,0
1746590100000,1826.56,1826.99,1824.72,1825.60,5427.877,1746590399999,9909227.59295,6646,2031.448,3708832.97991,0
1746590400000,1825.60,1828.44,1825.59,1828.37,10164.052,1746590699999,18572774.58224,9535,6422.668,11736198.92067,0
1746590700000,1828.36,1829.97,1827.20,1829.78,18520.930,1746590999999,33862178.84978,13913,11381.757,20809669.48104,0
1746591000000,1829.79,1832.80,1829.70,1831.88,20374.277,1746591299999,37308779.94272,13571,12065.128,22094008.89013,0
1746591300000,1831.87,1831.88,1828.37,1829.01,11781.334,1746591599999,21559130.07121,9104,4328.200,7919618.99472,0
1746591600000,1829.00,1830.00,1828.43,1829.33,7370.986,1746591899999,13483637.78320,7435,3532.447,6461504.58073,0
1746591900000,1829.33,1829.33,1827.32,1827.40,5568.661,1746592199999,10180598.76763,6988,2019.323,3691767.55681,0
1746592200000,1827.39,1827.55,1825.57,1826.06,11755.688,1746592499999,21469008.39746,9967,6494.339,11859810.47979,0
1746592500000,1826.07,1827.28,1826.00,1826.92,5168.080,1746592799999,9440220.51440,6530,2611.724,4770903.81019,0
1746592800000,1826.91,1827.13,1825.50,1825.66,6085.472,1746593099999,11113458.76019,5936,2808.951,5130096.32752,0
1746593100000,1825.66,1827.80,1824.48,1824.89,6884.216,1746593399999,12569285.73042,8118,3793.714,6927486.70168,0
1746593400000,1824.88,1827.77,1823.69,1827.77,6932.079,1746593699999,12654903.71809,7859,4333.114,7910436.05600,0
1746593700000,1827.76,1828.33,1827.41,1827.88,5269.771,1746593999999,9632572.74833,6214,1846.786,3375756.24250,0
1746594000000,1827.87,1828.13,1826.00,1828.07,5282.353,1746594299999,9650726.36761,8180,2368.928,4328087.49564,0
1746594300000,1828.08,1828.08,1824.64,1826.64,9146.807,1746594599999,16701073.34176,9788,2764.201,5047876.85902,0
1746594600000,1826.63,1828.00,1825.80,1826.67,3699.635,1746594899999,6759153.04474,8080,1690.011,3087609.00883,0
1746594900000,1826.67,1827.31,1825.20,1827.31,5502.890,1746595199999,10047691.18643,7651,2317.438,4231331.71184,0
1746595200000,1827.30,1829.36,1827.30,1828.50,9078.248,1746595499999,16602384.49559,6845,4412.191,8068726.53729,0
1746595500000,1828.49,1828.71,1826.13,1827.66,5724.336,1746595799999,10462165.86585,6142,2155.445,3939378.90319,0
1746595800000,1827.67,1830.00,1826.55,1826.60,5375.887,1746596099999,9830426.98587,6896,3541.968,6477600.76713,0
1746596100000,1826.59,1826.86,1825.00,1825.91,7595.238,1746596399999,13867925.97964,6701,4063.397,7419262.38952,0
1746596400000,1825.92,1827.53,1825.86,1825.92,5059.759,1746596699999,9243608.79051,5718,1726.670,3154167.77781,0
1746596700000,1825.93,1828.19,1825.25,1826.19,5038.511,1746596999999,9203813.73834,5825,3116.856,5693738.06871,0
1746597000000,1826.20,1828.09,1826.00,1826.26,4021.911,1746597299999,7348002.53349,4744,1704.449,3114165.66395,0
1746597300000,1826.25,1828.08,1826.25,1827.60,4106.323,1746597599999,7503962.84170,4560,1815.444,3317462.64842,0
1746597600000,1827.60,1830.49,1826.90,1830.28,9165.872,1746597899999,16763516.41336,9212,5971.195,10921829.61316,0
1746597900000,1830.27,1832.30,1830.27,1831.37,17623.824,1746598199999,32273301.19070,11333,10253.454,18776757.92241,0
1746598200000,1831.38,1833.19,1831.33,1832.35,17196.875,1746598499999,31510981.70570,9781,11336.195,20772106.91280,0
1746598500000,1832.35,1833.57,1831.26,1832.69,11963.766,1746598799999,21927233.91452,12896,7255.852,13298315.61787,0
1746598800000,1832.68,1832.69,1830.18,1830.97,7300.932,1746599099999,13369490.51310,5846,1663.090,3045255.66025,0
1746599100000,1830.97,1831.33,1827.50,1828.09,14228.823,1746599399999,26023281.11273,6806,2927.272,5353887.80109,0
1746599400000,1828.10,1828.35,1826.42,1828.17,7859.186,1746599699999,14361458.51354,6381,3460.278,6323722.81823,0
